ZipCode,county,state,Retirement,Geriatric
80905,El Paso County,CO,NA,85.96646072374227
80909,El Paso County,CO,NA,27.360988526037072
81001,Pueblo County,CO,NA,54.81023830538394
81089,Huerfano County,CO,92.81914893617021,NA
81201,Chaffee County,CO,NA,65.13680494263019
81252,Custer County,CO,NA,97.0873786407767
81321,Montezuma County,CO,NA,49.69108561341571
81501,Mesa County,CO,63.829787234042556,NA
81507,Mesa County,CO,NA,57.54633715798765
06010,Hartford County,CT,3.4574468085106385,NA
06037,Hartford County,CT,NA,40.86496028243601
06042,Hartford County,CT,NA,43.95410414827891
06051,Hartford County,CT,NA,33.451015004413065
06052,Hartford County,CT,NA,82.08296557811121
06066,Tolland County,CT,NA,17.387466902030006
06067,Hartford County,CT,NA,67.07855251544572
06401,New Haven County,CT,NA,49.9558693733451
06410,New Haven County,CT,NA,38.92321270962047
06415,New London County,CT,NA,74.49249779346867
06416,Middlesex County,CT,NA,81.55339805825243
06492,New Haven County,CT,NA,28.331862312444837
06511,New Haven County,CT,NA,45.18976169461607
06513,New Haven County,CT,8.24468085106383,NA
06514,New Haven County,CT,NA,71.49161518093557
06525,New Haven County,CT,92.2872340425532,NA
06605,Fairfield County,CT,65.95744680851064,NA
06716,New Haven County,CT,NA,51.01500441306267
06787,Litchfield County,CT,NA,70.87378640776699
06903,Fairfield County,CT,NA,62.13592233009708
19973,Sussex County,DE,21.01063829787234,NA
19975,Sussex County,DE,NA,51.63283318623124
32052,Hamilton County,FL,88.56382978723404,NA
32054,Union County,FL,84.30851063829788,NA
32112,Putnam County,FL,NA,96.82259488084732
32117,Volusia County,FL,NA,32.4801412180053
32118,Volusia County,FL,NA,29.567519858781992
32127,Volusia County,FL,NA,23.389232127096204
32148,Putnam County,FL,NA,69.99117387466902
32162,Sumter County,FL,18.351063829787233,1.235657546337158
32164,Flagler County,FL,15.159574468085108,NA
32174,Volusia County,FL,NA,6.531332744924978
32176,Volusia County,FL,NA,53.92762577228597
32205,Duval County,FL,NA,71.22683142100618
32207,Duval County,FL,NA,54.36893203883495
32211,Duval County,FL,48.138297872340424,NA
32219,Duval County,FL,NA,73.6098852603707
32223,Duval County,FL,NA,48.27890556045896
32224,Duval County,FL,NA,31.06796116504854
32234,Duval County,FL,NA,93.7334510150044
32246,Duval County,FL,NA,47.837599293909975
32257,Duval County,FL,NA,46.16063548102383
32258,Duval County,FL,38.03191489361702,NA
32407,Bay County,FL,NA,90.64430714916152
32534,Escambia County,FL,49.734042553191486,NA
32547,Okaloosa County,FL,NA,54.457193292144744
32563,Santa Rosa County,FL,NA,21.977052074139454
32570,Santa Rosa County,FL,NA,8.649602824360105
32579,Okaloosa County,FL,NA,74.66902030008826
32693,Gilchrist County,FL,NA,85.1721094439541
32713,Volusia County,FL,NA,56.57546337157988
32726,Lake County,FL,NA,35.83406884377759
32763,Volusia County,FL,NA,22.771403353927624
32778,Lake County,FL,28.98936170212766,NA
32780,Brevard County,FL,16.75531914893617,NA
32806,Orange County,FL,NA,29.037952338923212
32812,Orange County,FL,NA,21.09443954104148
32822,Orange County,FL,27.393617021276594,NA
32955,Brevard County,FL,24.73404255319149,NA
32962,Indian River County,FL,44.9468085106383,NA
32963,Indian River County,FL,56.11702127659575,12.268314210061783
33016,Miami-Dade County,FL,NA,21.270962047661076
33021,Broward County,FL,NA,3.795233892321271
33023,Broward County,FL,NA,48.45542806707856
33032,Miami-Dade County,FL,NA,65.93115622241837
33040,Monroe County,FL,NA,63.01853486319505
33042,Monroe County,FL,NA,97.44042365401589
33063,Broward County,FL,NA,9.620476610767872
33064,Broward County,FL,NA,10.59135039717564
33066,Broward County,FL,NA,54.721977052074145
33069,Broward County,FL,NA,10.414827890556046
33076,Broward County,FL,NA,60.01765225066195
33126,Miami-Dade County,FL,NA,17.917034421888793
33133,Miami-Dade County,FL,NA,25.86054721977052
33135,Miami-Dade County,FL,NA,20.03530450132392
33142,Miami-Dade County,FL,NA,14.651368049426303
33143,Miami-Dade County,FL,NA,42.18887908208296
33184,Miami-Dade County,FL,NA,50.39717563989409
33314,Broward County,FL,NA,87.11385701676963
33317,Broward County,FL,80.58510638297872,NA
33319,Broward County,FL,NA,14.474845542806708
33325,Broward County,FL,72.07446808510637,NA
33328,Broward County,FL,NA,76.522506619594
33409,Palm Beach County,FL,NA,81.90644307149162
33414,Palm Beach County,FL,47.07446808510639,NA
33418,Palm Beach County,FL,31.117021276595747,NA
33431,Palm Beach County,FL,NA,58.517210944395416
33434,Palm Beach County,FL,NA,4.324801412180053
33436,Palm Beach County,FL,NA,11.385701676963812
33437,Palm Beach County,FL,NA,0.264783759929391
33442,Broward County,FL,NA,40.42365401588703
33455,Martin County,FL,NA,9.973521624007061
33463,Palm Beach County,FL,NA,54.54545454545454
33480,Palm Beach County,FL,NA,35.216240070609004
33484,Palm Beach County,FL,NA,1.323918799646955
33496,Palm Beach County,FL,NA,5.207413945278023
33541,Pasco County,FL,NA,17.740511915269195
33547,Hillsborough County,FL,NA,68.57899382171226
33549,Hillsborough County,FL,NA,61.7828773168579
33559,Hillsborough County,FL,NA,85.34863195057369
33573,Hillsborough County,FL,NA,1.5887025595763458
33609,Hillsborough County,FL,60.90425531914894,NA
33624,Hillsborough County,FL,NA,45.80759046778464
33629,Hillsborough County,FL,NA,60.54721977052074
33702,Pinellas County,FL,NA,71.66813768755517
33705,Pinellas County,FL,NA,44.39541041482789
33707,Pinellas County,FL,NA,20.30008826125331
33709,Pinellas County,FL,NA,49.60282436010591
33756,Pinellas County,FL,NA,33.097969991173876
33767,Pinellas County,FL,NA,79.34686672550751
33771,Pinellas County,FL,NA,19.240953221535744
33772,Pinellas County,FL,NA,39.27625772285966
33781,Pinellas County,FL,38.56382978723404,NA
33812,Polk County,FL,91.22340425531915,NA
33825,Highlands County,FL,NA,18.093556928508384
33830,Polk County,FL,NA,70.16769638128861
33853,Polk County,FL,83.24468085106383,NA
33873,Hardee County,FL,NA,52.691968225948806
33880,Polk County,FL,NA,25.06619593998235
33884,Polk County,FL,NA,25.507502206531335
33912,Lee County,FL,NA,16.41659311562224
33916,Lee County,FL,73.40425531914893,NA
33928,Lee County,FL,NA,56.310679611650485
33948,Charlotte County,FL,NA,51.45631067961165
33990,Lee County,FL,43.88297872340425,NA
33991,Lee County,FL,NA,60.635481023830536
34103,Collier County,FL,NA,34.24536628420123
34105,Collier County,FL,NA,43.865842894969106
34108,Collier County,FL,59.840425531914896,NA
34203,Manatee County,FL,21.54255319148936,NA
34205,Manatee County,FL,50.53191489361703,NA
34231,Sarasota County,FL,NA,24.801412180052957
34232,Sarasota County,FL,NA,21.44748455428067
34266,DeSoto County,FL,NA,32.92144748455428
34293,Sarasota County,FL,NA,2.0300088261253313
34442,Citrus County,FL,NA,65.57811120917917
34452,Citrus County,FL,74.46808510638297,NA
34471,Marion County,FL,NA,47.131509267431596
34472,Marion County,FL,NA,76.96381288614297
34474,Marion County,FL,89.09574468085107,NA
34476,Marion County,FL,NA,24.360105913503972
34601,Hernando County,FL,NA,42.36540158870256
34654,Pasco County,FL,NA,59.399823477493385
34655,Pasco County,FL,NA,15.445719329214475
34668,Pasco County,FL,NA,26.301853486319505
34683,Pinellas County,FL,NA,46.8667255075022
34689,Pinellas County,FL,43.88297872340425,NA
34698,Pinellas County,FL,NA,52.162400706090025
34746,Osceola County,FL,50.797872340425535,NA
34748,Lake County,FL,NA,1.1473962930273611
34953,St. Lucie County,FL,6.382978723404255,NA
34990,Martin County,FL,NA,2.64783759929391
34997,Martin County,FL,NA,3.7069726390114734
30004,Fulton County,GA,38.297872340425535,NA
30008,Cobb County,GA,NA,79.5233892321271
30014,Newton County,GA,NA,65.75463371579876
30041,Forsyth County,GA,10.638297872340425,NA
30062,Cobb County,GA,NA,24.97793468667255
30066,Cobb County,GA,NA,84.90732568402471
30068,Cobb County,GA,62.76595744680851,70.43248014121801
30075,Fulton County,GA,NA,43.51279788172992
30106,Cobb County,GA,NA,76.61076787290379
30120,Bartow County,GA,NA,56.84024713150927
30145,Bartow County,GA,NA,88.5260370697264
30179,Carroll County,GA,NA,86.31950573698145
30184,Bartow County,GA,NA,96.55781112091792
30187,Douglas County,GA,NA,95.05736981465137
30188,Cherokee County,GA,NA,31.06796116504854
30215,Fayette County,GA,NA,77.58164165931156
30223,Spalding County,GA,39.361702127659576,NA
30252,Henry County,GA,52.92553191489362,69.46160635481023
30253,Henry County,GA,NA,41.394527802294796
30306,Fulton County,GA,NA,92.58605472197705
30307,DeKalb County,GA,82.18085106382979,NA
30319,DeKalb County,GA,NA,23.918799646954987
30327,Fulton County,GA,NA,58.8702559576346
30338,DeKalb County,GA,NA,31.509267431597525
30360,DeKalb County,GA,NA,82.87731685789939
30535,Habersham County,GA,NA,97.61694616063548
30542,Hall County,GA,NA,55.33980582524271
30577,Stephens County,GA,NA,54.54545454545454
30605,Clarke County,GA,NA,66.37246248896734
30633,Madison County,GA,NA,82.87731685789939
30710,Whitfield County,GA,94.14893617021278,NA
30720,Whitfield County,GA,65.1595744680851,NA
30740,Whitfield County,GA,NA,95.14563106796116
30824,McDuffie County,GA,NA,80.05295675198589
31405,Chatham County,GA,42.819148936170215,NA
31406,Chatham County,GA,NA,66.99029126213593
31411,Chatham County,GA,NA,63.45984112974404
31537,Charlton County,GA,NA,94.26301853486319
31558,Camden County,GA,NA,76.61076787290379
31602,Lowndes County,GA,NA,31.509267431597525
31721,Dougherty County,GA,NA,66.63724624889673
31794,Tift County,GA,NA,37.86407766990291
96701,Honolulu County,HI,17.287234042553195,NA
96746,Kauai County,HI,NA,89.76169461606355
96790,Maui County,HI,NA,97.35216240070609
96816,Honolulu County,HI,NA,27.537511032656663
96819,Honolulu County,HI,NA,18.358340688437778
83318,Cassia County,ID,NA,39.894086496028244
83616,Ada County,ID,9.574468085106384,NA
83617,Gem County,ID,NA,30.36187113857017
83660,Canyon County,ID,NA,92.23300970873787
83814,Kootenai County,ID,NA,28.243601059135038
83854,Kootenai County,ID,23.138297872340424,NA
83864,Bonner County,ID,NA,51.809355692850836
60010,Lake County,IL,NA,13.857016769638127
60015,Lake County,IL,NA,14.563106796116504
60025,Cook County,IL,NA,3.1774051191526915
60035,Lake County,IL,NA,1.412180052956752
60044,Lake County,IL,89.62765957446808,NA
60048,Lake County,IL,NA,32.3918799646955
60051,McHenry County,IL,NA,33.451015004413065
60062,Cook County,IL,NA,0.44130626654898497
60068,Cook County,IL,NA,17.03442188879082
60076,Cook County,IL,NA,51.36804942630185
60098,McHenry County,IL,13.829787234042554,NA
60126,DuPage County,IL,NA,26.037069726390115
60139,DuPage County,IL,NA,68.93203883495146
60174,Kane County,IL,NA,35.48102383053839
60178,DeKalb County,IL,NA,52.691968225948806
60188,DuPage County,IL,NA,73.7864077669903
60194,Cook County,IL,NA,42.806707855251545
60201,Cook County,IL,NA,4.677846425419241
60429,Cook County,IL,NA,64.43071491615181
60433,Will County,IL,NA,81.72992056487202
60438,Cook County,IL,NA,28.684907325684023
60448,Will County,IL,NA,50.1323918799647
60451,Will County,IL,NA,44.66019417475729
60458,Cook County,IL,NA,91.3503971756399
60459,Cook County,IL,NA,41.57105030891439
60462,Cook County,IL,NA,6.972639011473963
60466,Cook County,IL,57.180851063829785,NA
60515,DuPage County,IL,NA,19.505736981465134
60527,DuPage County,IL,46.54255319148936,12.62135922330097
60534,Cook County,IL,87.2340425531915,NA
60543,Kendall County,IL,NA,92.49779346866725
60586,Will County,IL,NA,64.25419240953222
60611,Cook County,IL,NA,8.914386584289497
60618,Cook County,IL,NA,15.53398058252427
60620,Cook County,IL,NA,2.824360105913504
60626,Cook County,IL,37.5,NA
60642,Cook County,IL,NA,86.49602824360106
60645,Cook County,IL,NA,16.76963812886143
60647,Cook County,IL,20.212765957446805,31.862312444836714
60652,Cook County,IL,25,NA
60659,Cook County,IL,NA,42.18887908208296
60914,Kankakee County,IL,20.74468085106383,NA
61107,Winnebago County,IL,NA,16.15180935569285
61108,Winnebago County,IL,NA,22.506619593998234
61111,Winnebago County,IL,NA,51.985878199470434
61114,Winnebago County,IL,NA,77.22859664607238
61282,Rock Island County,IL,NA,89.40864960282437
61462,Warren County,IL,NA,94.96910856134157
61520,Fulton County,IL,NA,28.773168578993825
61523,Peoria County,IL,NA,69.81465136804943
61603,Peoria County,IL,NA,87.37864077669903
61614,Peoria County,IL,NA,20.123565754633717
61701,McLean County,IL,NA,52.338923212709624
61822,Champaign County,IL,NA,18.27007943512798
62010,Madison County,IL,NA,67.69638128861429
62035,Madison County,IL,NA,37.95233892321271
62052,Jersey County,IL,NA,45.45454545454545
62221,St. Clair County,IL,NA,63.28331862312445
62236,Monroe County,IL,NA,78.28773168578994
62521,Macon County,IL,NA,3.3539276257722856
62618,Cass County,IL,NA,88.70255957634599
62703,Sangamon County,IL,31.648936170212767,NA
62711,Sangamon County,IL,NA,43.42453662842012
62812,Franklin County,IL,NA,32.3036187113857
62906,Union County,IL,78.19148936170212,NA
62959,Williamson County,IL,18.085106382978726,15.004413062665488
46033,Hamilton County,IN,NA,40.95322153574581
46072,Tipton County,IN,NA,61.51809355692851
46106,Johnson County,IN,NA,95.93998234774934
46135,Putnam County,IN,NA,73.87466902030009
46142,Johnson County,IN,NA,20.388349514563107
46151,Morgan County,IN,NA,26.21359223300971
46208,Marion County,IN,72.87234042553192,NA
46219,Marion County,IN,NA,10.767872903795233
46234,Marion County,IN,52.659574468085104,34.95145631067961
46259,Marion County,IN,NA,73.08031774051192
46526,Elkhart County,IN,NA,37.775816416593116
46552,St. Joseph County,IN,NA,92.76257722859664
46601,St. Joseph County,IN,NA,98.85260370697264
46701,Noble County,IN,NA,77.05207413945277
46706,DeKalb County,IN,NA,31.24448367166814
46761,LaGrange County,IN,NA,72.19770520741395
46804,Allen County,IN,NA,35.92233009708738
46815,Allen County,IN,NA,15.62224183583407
46901,Howard County,IN,27.925531914893615,NA
46947,Cass County,IN,NA,6.2665489849955875
46962,Wabash County,IN,NA,69.54986760812002
47167,Washington County,IN,NA,88.4377758164166
47331,Fayette County,IN,13.031914893617023,NA
47348,Blackford County,IN,NA,50.39717563989409
47362,Henry County,IN,NA,6.796116504854369
47421,Lawrence County,IN,18.882978723404257,NA
47429,Monroe County,IN,NA,85.96646072374227
47660,Gibson County,IN,NA,77.66990291262135
47715,Vanderburgh County,IN,NA,11.20917917034422
47882,Sullivan County,IN,NA,72.90379523389232
50131,Polk County,IA,85.63829787234043,NA
50441,Franklin County,IA,NA,91.96822594880847
50511,Kossuth County,IA,NA,68.75551632833186
50613,Black Hawk County,IA,NA,22.41835834068844
51106,Woodbury County,IA,NA,37.33451015004413
51201,O'Brien County,IA,NA,60.812003530450134
51601,Page County,IA,NA,56.92850838481907
52302,Linn County,IA,NA,40.51191526919683
52402,Linn County,IA,NA,31.685789938217123
52641,Henry County,IA,NA,53.66284201235657
66049,Douglas County,KS,39.62765957446808,NA
66071,Miami County,KS,84.57446808510637,NA
66207,Johnson County,KS,NA,41.74757281553398
66224,Johnson County,KS,NA,90.82082965578111
66502,Riley County,KS,NA,64.6954986760812
66720,Neosho County,KS,NA,83.23036187113857
67005,Cowley County,KS,NA,78.90556045895852
67207,Sedgwick County,KS,NA,79.9646954986761
67217,Sedgwick County,KS,NA,68.31421006178287
67460,McPherson County,KS,64.09574468085107,NA
67846,Finney County,KS,NA,19.770520741394527
40059,Jefferson County,KY,NA,70.6090026478376
40065,Shelby County,KY,33.244680851063826,NA
40390,Jessamine County,KY,NA,89.93821712268314
41011,Kenton County,KY,NA,44.39541041482789
41031,Harrison County,KY,NA,59.311562224183575
41056,Mason County,KY,70.74468085106383,NA
41101,Boyd County,KY,NA,16.328331862312446
42003,McCracken County,KY,15.957446808510639,NA
42025,Marshall County,KY,NA,28.155339805825243
42064,Crittenden County,KY,NA,90.20300088261254
42104,Warren County,KY,NA,49.69108561341571
42301,Daviess County,KY,9.840425531914894,NA
42376,Daviess County,KY,93.08510638297872,NA
42728,Adair County,KY,NA,67.25507502206531
42754,Grayson County,KY,43.351063829787236,NA
70002,Jefferson Parish,LA,35.638297872340424,32.038834951456316
70003,Jefferson Parish,LA,NA,18.181818181818183
70092,St. Bernard Parish,LA,NA,83.31862312444837
70124,Orleans Parish,LA,NA,57.193292144748455
70364,Terrebonne Parish,LA,26.063829787234045,NA
70373,Lafourche Parish,LA,NA,79.4351279788173
70380,St. Mary Parish,LA,32.97872340425532,NA
70401,Tangipahoa Parish,LA,NA,57.634598411297446
70427,Washington Parish,LA,23.670212765957448,NA
70454,Tangipahoa Parish,LA,8.51063829787234,NA
70508,Lafayette Parish,LA,NA,26.831421006178285
70546,Jefferson Davis Parish,LA,NA,83.58340688437775
70548,Vermilion Parish,LA,80.0531914893617,NA
70607,Calcasieu Parish,LA,NA,73.6981465136805
70633,Calcasieu Parish,LA,NA,81.11209179170345
70634,Beauregard Parish,LA,NA,72.72727272727273
70774,Ascension Parish,LA,NA,83.31862312444837
70805,East Baton Rouge Parish,LA,30.585106382978722,NA
70810,East Baton Rouge Parish,LA,NA,85.5251544571933
70817,East Baton Rouge Parish,LA,15.691489361702127,NA
71047,Caddo Parish,LA,NA,86.49602824360106
71202,Ouachita Parish,LA,NA,49.9558693733451
71291,Ouachita Parish,LA,NA,19.152691968225948
71303,Rapides Parish,LA,NA,93.20388349514563
71322,Avoyelles Parish,LA,NA,78.90556045895852
71328,Rapides Parish,LA,NA,98.94086496028244
71360,Rapides Parish,LA,NA,25.330979699911737
04102,Cumberland County,ME,NA,61.60635481023831
04457,Penobscot County,ME,NA,88.3495145631068
04468,Penobscot County,ME,NA,70.6090026478376
04473,Penobscot County,ME,NA,80.67078552515446
04578,Lincoln County,ME,NA,91.87996469549867
04736,Aroostook County,ME,NA,25.419240953221532
20721,Prince George's County,MD,NA,56.22241835834069
20832,Montgomery County,MD,83.77659574468085,NA
20850,Montgomery County,MD,NA,55.07502206531333
20852,Montgomery County,MD,NA,22.15357458075905
20906,Montgomery County,MD,43.08510638297872,9.532215357458076
21014,Harford County,MD,NA,35.92233009708738
