ZipCode,county,state,Retirement,Geriatric
76014,Tarrant County,TX,48.64864864864865,NA
76114,Tarrant County,TX,NA,77.01149425287356
76539,Lampasas County,TX,86.48648648648648,NA
77024,Harris County,TX,43.24324324324324,NA
77034,Harris County,TX,71.35135135135135,NA
77041,Harris County,TX,42.16216216216216,NA
77077,Harris County,TX,72.97297297297297,NA
77084,Harris County,TX,27.56756756756757,NA
78119,Karnes County,TX,98.91891891891892,NA
78130,Comal County,TX,24.324324324324326,NA
78628,Williamson County,TX,NA,1.1494252873563218
78633,Williamson County,TX,1.0810810810810811,NA
78654,Burnet County,TX,NA,13.793103448275861
78750,Travis County,TX,78.91891891891892,NA
79720,Howard County,TX,58.91891891891892,NA
84003,Utah County,UT,NA,66.0919540229885
84067,Weber County,UT,NA,52.87356321839081
84070,Salt Lake County,UT,NA,85.0574712643678
05488,Franklin County,VT,63.24324324324324,NA
20170,Fairfax County,VA,50.810810810810814,NA
22030,Fairfax County,VA,34.054054054054056,NA
22901,Albemarle County,VA,NA,7.471264367816093
23009,King William County,VA,96.21621621621622,NA
23113,Chesterfield County,VA,NA,48.275862068965516
24121,Bedford County,VA,NA,75.86206896551724
24210,Washington County,VA,48.10810810810811,NA
24266,Russell County,VA,NA,71.83908045977012
24382,Wythe County,VA,NA,72.98850574712644
24401,Staunton city,VA,9.18918918918919,NA
24421,Augusta County,VA,87.02702702702703,NA
98012,Snohomish County,WA,31.351351351351354,NA
98040,King County,WA,NA,39.08045977011494
98074,King County,WA,74.05405405405405,NA
98204,Snohomish County,WA,52.43243243243243,NA
98226,Whatcom County,WA,41.08108108108108,NA
98405,Pierce County,WA,NA,70.6896551724138
98513,Thurston County,WA,NA,74.13793103448276
98664,Clark County,WA,NA,81.03448275862068
26041,Marshall County,WV,61.62162162162163,NA
53051,Waukesha County,WI,NA,11.494252873563218
53098,Dodge County,WI,61.08108108108108,NA
53105,Racine County,WI,13.513513513513514,NA
53146,Waukesha County,WI,87.56756756756758,NA
53901,Columbia County,WI,NA,80.45977011494253
54449,Wood County,WI,NA,66.66666666666666
54630,Trempealeau County,WI,88.64864864864866,NA
