ZipCode,county,state,Retirement,Geriatric
06614,Fairfield County,CT,NA,24.517906336088156
06710,New Haven County,CT,81.25,NA
06811,Fairfield County,CT,NA,14.049586776859504
06820,Fairfield County,CT,NA,73.82920110192838
06824,Fairfield County,CT,99.70238095238095,NA
06896,Fairfield County,CT,NA,73.27823691460054
06903,Fairfield County,CT,NA,57.02479338842975
19810,New Castle County,DE,NA,31.40495867768595
19901,Kent County,DE,NA,55.64738292011019
19945,Sussex County,DE,59.226190476190474,NA
19962,Kent County,DE,NA,78.23691460055096
32134,Marion County,FL,NA,88.42975206611571
32162,Sumter County,FL,1.488095238095238,NA
32174,Volusia County,FL,13.690476190476192,NA
32210,Duval County,FL,8.630952380952381,NA
32258,Duval County,FL,93.45238095238095,NA
32404,Bay County,FL,21.13095238095238,NA
32507,Escambia County,FL,NA,13.774104683195592
32534,Escambia County,FL,NA,93.93939393939394
32751,Orange County,FL,NA,49.03581267217631
32905,Brevard County,FL,NA,32.231404958677686
32920,Brevard County,FL,94.04761904761905,NA
32935,Brevard County,FL,37.797619047619044,NA
32937,Brevard County,FL,54.761904761904766,NA
32955,Brevard County,FL,NA,8.264462809917356
33012,Miami-Dade County,FL,NA,4.683195592286501
33027,Broward County,FL,33.035714285714285,NA
33067,Broward County,FL,71.72619047619048,NA
33125,Miami-Dade County,FL,NA,8.539944903581267
33143,Miami-Dade County,FL,NA,41.8732782369146
33156,Miami-Dade County,FL,93.15476190476191,NA
33165,Miami-Dade County,FL,NA,3.8567493112947657
33409,Palm Beach County,FL,81.84523809523809,NA
33412,Palm Beach County,FL,NA,79.06336088154269
33418,Palm Beach County,FL,NA,39.66942148760331
33433,Palm Beach County,FL,NA,2.479338842975207
33463,Palm Beach County,FL,NA,74.3801652892562
33467,Palm Beach County,FL,NA,12.396694214876034
33484,Palm Beach County,FL,63.39285714285714,NA
33487,Palm Beach County,FL,37.202380952380956,NA
33559,Hillsborough County,FL,81.54761904761905,NA
33602,Hillsborough County,FL,73.21428571428571,NA
33614,Hillsborough County,FL,40.773809523809526,NA
33647,Hillsborough County,FL,38.98809523809524,NA
33703,Pinellas County,FL,88.98809523809523,NA
33860,Polk County,FL,NA,65.56473829201101
33917,Lee County,FL,NA,48.484848484848484
33919,Lee County,FL,NA,4.40771349862259
33948,Charlotte County,FL,33.92857142857143,NA
33953,Charlotte County,FL,86.90476190476191,NA
34104,Collier County,FL,86.30952380952381,NA
34205,Manatee County,FL,NA,38.84297520661157
34209,Manatee County,FL,NA,20.9366391184573
34224,Charlotte County,FL,NA,36.91460055096419
34234,Sarasota County,FL,NA,38.01652892561984
34239,Sarasota County,FL,66.07142857142857,NA
34293,Sarasota County,FL,8.333333333333332,NA
34446,Citrus County,FL,NA,34.43526170798898
34461,Citrus County,FL,NA,74.93112947658402
34465,Citrus County,FL,82.73809523809523,NA
34655,Pasco County,FL,96.42857142857143,17.079889807162534
34748,Lake County,FL,NA,14.87603305785124
34761,Orange County,FL,67.55952380952381,NA
34986,St. Lucie County,FL,NA,7.43801652892562
34997,Martin County,FL,9.821428571428571,NA
30054,Newton County,GA,NA,82.36914600550963
30097,Fulton County,GA,NA,67.76859504132231
30115,Cherokee County,GA,NA,60.33057851239669
30157,Paulding County,GA,59.523809523809526,NA
30240,Troup County,GA,23.214285714285715,NA
30265,Coweta County,GA,36.01190476190476,NA
30294,DeKalb County,GA,49.702380952380956,NA
30349,Fulton County,GA,13.392857142857142,NA
30401,Emanuel County,GA,NA,72.45179063360881
30512,Union County,GA,45.23809523809524,NA
30533,Lumpkin County,GA,41.07142857142857,NA
30605,Clarke County,GA,76.19047619047619,NA
30655,Walton County,GA,62.797619047619044,NA
30815,Richmond County,GA,16.071428571428573,NA
31087,Hancock County,GA,NA,78.78787878787878
31305,McIntosh County,GA,NA,100
96797,Honolulu County,HI,7.142857142857142,NA
83221,Bingham County,ID,NA,70.24793388429752
83340,Blaine County,ID,NA,97.2451790633609
83442,Jefferson County,ID,NA,68.04407713498622
83843,Latah County,ID,NA,95.86776859504133
60008,Cook County,IL,NA,46.005509641873275
60031,Lake County,IL,70.53571428571429,NA
60035,Lake County,IL,NA,2.7548209366391188
60045,Lake County,IL,NA,11.294765840220386
60062,Cook County,IL,NA,0.27548209366391185
60089,Lake County,IL,NA,14.600550964187327
60108,DuPage County,IL,NA,30.853994490358126
60119,Kane County,IL,75.29761904761905,NA
60191,DuPage County,IL,47.32142857142857,NA
60304,Cook County,IL,55.35714285714286,NA
60453,Cook County,IL,NA,30.57851239669421
60465,Cook County,IL,NA,93.38842975206612
60534,Cook County,IL,NA,84.02203856749311
60546,Cook County,IL,66.96428571428571,NA
60560,Kendall County,IL,NA,98.34710743801654
60611,Cook County,IL,52.38095238095239,NA
60615,Cook County,IL,NA,17.355371900826448
60619,Cook County,IL,NA,0.5509641873278237
60626,Cook County,IL,8.928571428571429,NA
60634,Cook County,IL,55.952380952380956,NA
60646,Cook County,IL,NA,24.793388429752067
60647,Cook County,IL,NA,33.33333333333333
60656,Cook County,IL,NA,67.21763085399449
60714,Cook County,IL,NA,58.40220385674931
60942,Vermilion County,IL,58.333333333333336,NA
61072,Winnebago County,IL,NA,89.80716253443526
61073,Winnebago County,IL,NA,49.862258953168045
61244,Rock Island County,IL,NA,65.0137741046832
61455,McDonough County,IL,63.095238095238095,NA
61607,Peoria County,IL,72.02380952380952,NA
62010,Madison County,IL,NA,60.88154269972452
62040,Madison County,IL,12.202380952380953,NA
62231,Clinton County,IL,NA,75.20661157024794
62902,Jackson County,IL,NA,92.28650137741047
46062,Hamilton County,IN,NA,44.0771349862259
46173,Rush County,IN,NA,54.269972451790636
46312,Lake County,IN,NA,23.69146005509642
46360,LaPorte County,IN,NA,16.804407713498623
46526,Elkhart County,IN,80.35714285714286,NA
46628,St. Joseph County,IN,NA,61.15702479338842
46952,Grant County,IN,6.845238095238096,NA
47804,Vigo County,IN,NA,73.55371900826447
50801,Union County,IA,NA,50.13774104683195
51360,Dickinson County,IA,60.11904761904761,NA
52101,Winneshiek County,IA,NA,95.0413223140496
52136,Howard County,IA,NA,70.52341597796143
52245,Johnson County,IA,NA,92.56198347107438
52302,Linn County,IA,NA,39.39393939393939
52404,Linn County,IA,NA,28.92561983471074
52537,Davis County,IA,NA,88.70523415977961
52732,Clinton County,IA,61.011904761904766,NA
67661,Phillips County,KS,95.53571428571429,NA
40069,Washington County,KY,NA,85.67493112947659
40160,Hardin County,KY,92.55952380952381,NA
40214,Jefferson County,KY,NA,42.97520661157025
40220,Jefferson County,KY,NA,20.66115702479339
40299,Jefferson County,KY,NA,17.63085399449036
40353,Montgomery County,KY,27.083333333333332,NA
41164,Carter County,KY,NA,49.586776859504134
42064,Crittenden County,KY,70.83333333333334,NA
42141,Barren County,KY,NA,38.29201101928375
70047,St. Charles Parish,LA,85.11904761904762,NA
70124,Orleans Parish,LA,69.04761904761905,NA
70380,St. Mary Parish,LA,NA,66.66666666666666
70403,Tangipahoa Parish,LA,NA,23.96694214876033
70420,St. Tammany Parish,LA,NA,84.29752066115702
71225,Ouachita Parish,LA,NA,87.60330578512396
04005,York County,ME,NA,9.090909090909092
04038,Cumberland County,ME,41.964285714285715,NA
04294,Franklin County,ME,87.5,NA
04976,Somerset County,ME,17.261904761904763,NA
20901,Montgomery County,MD,78.86904761904762,NA
20902,Montgomery County,MD,NA,61.43250688705234
21060,Anne Arundel County,MD,36.30952380952381,NA
21087,Baltimore County,MD,NA,97.52066115702479
21220,Baltimore County,MD,84.52380952380952,NA
21224,Baltimore city,MD,NA,29.75206611570248
21401,Anne Arundel County,MD,NA,19.28374655647383
21613,Dorchester County,MD,NA,86.77685950413223
01450,Middlesex County,MA,NA,76.85950413223141
01545,Worcester County,MA,NA,12.121212121212121
01701,Middlesex County,MA,NA,6.887052341597796
01832,Essex County,MA,12.5,NA
01845,Essex County,MA,14.285714285714285,NA
01851,Middlesex County,MA,NA,91.46005509641874
01902,Essex County,MA,0.2976190476190476,NA
02066,Plymouth County,MA,39.285714285714285,NA
02116,Suffolk County,MA,NA,13.223140495867769
02124,Suffolk County,MA,11.011904761904761,NA
02148,Middlesex County,MA,2.976190476190476,NA
02190,Norfolk County,MA,30.357142857142854,NA
02420,Middlesex County,MA,NA,44.62809917355372
02453,Middlesex County,MA,NA,15.426997245179063
02478,Middlesex County,MA,NA,34.9862258953168
02720,Bristol County,MA,NA,80.16528925619835
02723,Bristol County,MA,24.702380952380953,NA
02746,Bristol County,MA,30.952380952380953,NA
48033,Oakland County,MI,NA,20.385674931129476
48060,St. Clair County,MI,5.654761904761905,NA
48103,Washtenaw County,MI,0.8928571428571428,NA
48105,Washtenaw County,MI,NA,18.181818181818183
48126,Wayne County,MI,NA,11.84573002754821
48135,Wayne County,MI,NA,64.18732782369146
48154,Wayne County,MI,9.226190476190476,NA
48170,Wayne County,MI,2.6785714285714284,NA
48185,Wayne County,MI,8.035714285714286,NA
48224,Wayne County,MI,NA,52.34159779614325
48331,Oakland County,MI,NA,26.997245179063363
48420,Genesee County,MI,NA,43.80165289256198
48609,Saginaw County,MI,60.71428571428571,NA
48638,Saginaw County,MI,38.69047619047619,NA
48911,Ingham County,MI,NA,25.6198347107438
48917,Eaton County,MI,72.61904761904762,NA
49006,Kalamazoo County,MI,NA,98.07162534435263
49008,Kalamazoo County,MI,46.42857142857143,NA
49038,Berrien County,MI,NA,54.54545454545454
49091,St. Joseph County,MI,31.547619047619047,NA
49307,Mecosta County,MI,NA,43.25068870523416
49401,Ottawa County,MI,NA,98.62258953168043
49418,Kent County,MI,25.297619047619047,NA
49509,Kent County,MI,NA,51.790633608815426
49548,Kent County,MI,42.26190476190476,NA
49660,Manistee County,MI,61.30952380952381,NA
49735,Otsego County,MI,19.047619047619047,NA
49770,Emmet County,MI,45.83333333333333,NA
49849,Marquette County,MI,NA,83.19559228650138
49913,Houghton County,MI,NA,39.94490358126722
55021,Rice County,MN,34.226190476190474,NA
55042,Washington County,MN,73.80952380952381,NA
55076,Dakota County,MN,51.78571428571429,NA
55106,Ramsey County,MN,23.511904761904763,NA
55109,Ramsey County,MN,NA,27.823691460055095
55112,Ramsey County,MN,58.63095238095239,NA
55113,Ramsey County,MN,40.17857142857143,NA
55122,Dakota County,MN,60.416666666666664,NA
55125,Washington County,MN,44.345238095238095,NA
55128,Washington County,MN,NA,48.209366391184574
55419,Hennepin County,MN,53.86904761904761,NA
55435,Hennepin County,MN,NA,55.09641873278237
55445,Hennepin County,MN,NA,96.41873278236915
55901,Olmsted County,MN,NA,44.352617079889804
55902,Olmsted County,MN,NA,59.22865013774105
55963,Goodhue County,MN,94.94047619047619,NA
55987,Winona County,MN,2.380952380952381,NA
56007,Freeborn County,MN,NA,0.8264462809917356
56377,Stearns County,MN,NA,90.633608815427
38804,Lee County,MS,NA,64.73829201101928
39339,Winston County,MS,61.904761904761905,NA
63052,Jefferson County,MO,54.46428571428571,NA
63090,Franklin County,MO,44.047619047619044,NA
63119,St. Louis County,MO,38.095238095238095,7.162534435261708
63128,St. Louis County,MO,NA,6.6115702479338845
63129,St. Louis County,MO,NA,7.7134986225895315
63146,St. Louis County,MO,NA,6.336088154269973
64118,Clay County,MO,NA,27.27272727272727
64127,Jackson County,MO,NA,74.10468319559229
65401,Phelps County,MO,NA,27.548209366391184
65616,Taney County,MO,NA,23.415977961432507
65714,Christian County,MO,41.07142857142857,NA
65802,Greene County,MO,NA,19.834710743801654
59404,Cascade County,MT,NA,10.192837465564738
59714,Gallatin County,MT,56.25,NA
68106,Douglas County,NE,NA,51.515151515151516
89503,Washoe County,NV,NA,81.26721763085399
03060,Hillsborough County,NH,NA,15.977961432506888
03110,Hillsborough County,NH,NA,11.570247933884298
03857,Rockingham County,NH,76.78571428571429,NA
03867,Strafford County,NH,NA,4.958677685950414
03874,Rockingham County,NH,51.488095238095234,NA
07033,Union County,NJ,NA,84.84848484848484
07047,Hudson County,NJ,NA,6.0606060606060606
07054,Morris County,NJ,28.869047619047617,NA
07078,Essex County,NJ,89.88095238095238,NA
07081,Union County,NJ,NA,99.44903581267218
07083,Union County,NJ,NA,25.895316804407713
07090,Union County,NJ,NA,41.04683195592286
07306,Hudson County,NJ,13.988095238095239,NA
07444,Morris County,NJ,NA,36.36363636363637
07458,Bergen County,NJ,94.34523809523809,NA
07470,Passaic County,NJ,3.869047619047619,NA
07670,Bergen County,NJ,NA,55.9228650137741
07726,Monmouth County,NJ,24.404761904761905,NA
07728,Monmouth County,NJ,43.452380952380956,NA
07740,Monmouth County,NJ,30.059523809523807,NA
07748,Monmouth County,NJ,NA,57.30027548209367
07920,Somerset County,NJ,NA,58.95316804407713
07936,Morris County,NJ,77.97619047619048,NA
08055,Burlington County,NJ,89.88095238095238,NA
08080,Gloucester County,NJ,53.57142857142857,60.05509641873278
08610,Mercer County,NJ,NA,47.93388429752066
08817,Middlesex County,NJ,70.23809523809523,NA
08820,Middlesex County,NJ,24.107142857142858,NA
08831,Middlesex County,NJ,NA,1.3774104683195594
87506,Santa Fe County,NM,NA,76.5840220385675
10002,New York County,NY,20.833333333333336,NA
10009,New York County,NY,4.761904761904762,NA
10014,New York County,NY,50,NA
10016,New York County,NY,NA,22.865013774104685
10022,New York County,NY,NA,23.140495867768596
10023,New York County,NY,NA,47.658402203856745
10025,New York County,NY,74.70238095238095,NA
10075,New York County,NY,NA,96.96969696969697
10305,Richmond County,NY,NA,30.303030303030305
10309,Richmond County,NY,NA,44.90358126721763
10314,Richmond County,NY,NA,5.234159779614325
10463,Bronx County,NY,NA,3.0303030303030303
10506,Westchester County,NY,NA,93.1129476584022
10710,Westchester County,NY,NA,41.04683195592286
10940,Orange County,NY,15.773809523809524,NA
10954,Rockland County,NY,99.10714285714286,89.25619834710744
11010,Nassau County,NY,NA,69.6969696969697
11040,Nassau County,NY,65.17857142857143,NA
11204,Kings County,NY,63.988095238095234,NA
11224,Kings County,NY,NA,1.6528925619834711
11229,Kings County,NY,NA,3.3057851239669422
11238,Kings County,NY,15.476190476190476,NA
11355,Queens County,NY,NA,12.672176308539946
11372,Queens County,NY,NA,7.988980716253444
11375,Queens County,NY,NA,5.785123966942149
11377,Queens County,NY,17.559523809523807,NA
11542,Nassau County,NY,75.59523809523809,NA
11566,Nassau County,NY,42.55952380952381,NA
11572,Nassau County,NY,83.33333333333334,NA
11579,Nassau County,NY,98.51190476190477,NA
11581,Nassau County,NY,100,NA
11691,Queens County,NY,NA,18.457300275482094
11701,Suffolk County,NY,NA,35.53719008264463
11704,Suffolk County,NY,NA,90.9090909090909
11710,Nassau County,NY,90.47619047619048,NA
11729,Suffolk County,NY,58.03571428571429,NA
11733,Suffolk County,NY,NA,76.30853994490359
11755,Suffolk County,NY,NA,56.19834710743802
11756,Nassau County,NY,65.47619047619048,NA
11758,Nassau County,NY,80.05952380952381,NA
11772,Suffolk County,NY,23.809523809523807,NA
11801,Nassau County,NY,NA,46.005509641873275
11971,Suffolk County,NY,91.96428571428571,NA
12122,Schoharie County,NY,68.75,NA
12205,Albany County,NY,37.5,NA
12306,Schenectady County,NY,64.88095238095238,NA
13165,Seneca County,NY,52.67857142857143,NA
13790,Broome County,NY,9.523809523809524,11.019283746556475
13820,Otsego County,NY,NA,78.51239669421489
13850,Broome County,NY,NA,4.132231404958678
14020,Genesee County,NY,NA,24.242424242424242
14043,Erie County,NY,NA,52.066115702479344
14105,Niagara County,NY,NA,96.14325068870524
14215,Erie County,NY,29.166666666666668,NA
14220,Erie County,NY,NA,54.54545454545454
14221,Erie County,NY,2.083333333333333,NA
14225,Erie County,NY,18.452380952380953,NA
14424,Ontario County,NY,0.5952380952380952,NA
14468,Monroe County,NY,78.57142857142857,NA
14580,Monroe County,NY,0,1.9283746556473829
14610,Monroe County,NY,NA,31.129476584022036
14787,Chautauqua County,NY,NA,94.49035812672176
14823,Steuben County,NY,97.91666666666666,NA
27107,Forsyth County,NC,3.273809523809524,2.203856749311295
27330,Lee County,NC,NA,28.650137741046834
27563,Warren County,NC,98.21428571428571,NA
27712,Durham County,NC,34.523809523809526,NA
27948,Dare County,NC,NA,92.8374655647383
28351,Scotland County,NC,NA,99.17355371900827
28374,Moore County,NC,NA,10.743801652892563
28387,Moore County,NC,NA,45.17906336088154
28429,New Hanover County,NC,NA,97.7961432506887
28462,Brunswick County,NC,57.738095238095234,NA
28655,Burke County,NC,4.166666666666666,NA
28731,Henderson County,NC,45.535714285714285,NA
28762,McDowell County,NC,92.85714285714286,NA
28786,Haywood County,NC,48.51190476190476,NA
28792,Henderson County,NC,11.607142857142858,NA
28803,Buncombe County,NC,NA,21.763085399449036
58703,Ward County,ND,36.607142857142854,NA
43130,Fairfield County,OH,NA,3.581267217630854
43228,Franklin County,OH,NA,19.00826446280992
43231,Franklin County,OH,51.19047619047619,NA
43232,Franklin County,OH,16.666666666666664,NA
43528,Lucas County,OH,83.03571428571429,NA
43614,Lucas County,OH,NA,16.2534435261708
43950,Belmont County,OH,64.58333333333334,NA
44023,Geauga County,OH,NA,10.192837465564738
44028,Lorain County,OH,NA,51.2396694214876
44040,Cuyahoga County,OH,NA,66.11570247933885
44044,Lorain County,OH,NA,75.20661157024794
44053,Lorain County,OH,6.25,NA
44060,Lake County,OH,NA,0
44087,Summit County,OH,44.642857142857146,NA
44092,Lake County,OH,27.976190476190478,NA
44095,Lake County,OH,35.11904761904761,NA
44116,Cuyahoga County,OH,NA,80.71625344352617
44135,Cuyahoga County,OH,NA,22.58953168044077
44221,Summit County,OH,NA,71.07438016528926
44240,Portage County,OH,NA,65.84022038567493
44256,Medina County,OH,NA,46.83195592286501
44278,Summit County,OH,38.392857142857146,NA
44281,Medina County,OH,15.178571428571427,NA
44306,Summit County,OH,NA,87.32782369146005
44410,Trumbull County,OH,NA,47.107438016528924
44460,Columbiana County,OH,NA,21.21212121212121
44484,Trumbull County,OH,14.583333333333334,NA
44505,Mahoning County,OH,31.25,NA
44514,Mahoning County,OH,NA,18.732782369146005
44720,Stark County,OH,19.642857142857142,NA
44839,Erie County,OH,33.035714285714285,29.476584022038566
44889,Huron County,OH,95.83333333333334,NA
45238,Hamilton County,OH,16.964285714285715,NA
45342,Montgomery County,OH,10.416666666666668,NA
45424,Montgomery County,OH,11.904761904761903,NA
45431,Montgomery County,OH,NA,35.26170798898072
45891,Van Wert County,OH,NA,85.12396694214877
73026,Cleveland County,OK,68.15476190476191,NA
73055,Stephens County,OK,87.20238095238095,NA
73119,Oklahoma County,OK,91.36904761904762,NA
73439,Marshall County,OK,NA,86.50137741046832
74055,Tulsa County,OK,NA,33.88429752066116
74133,Tulsa County,OK,20.535714285714285,NA
97060,Multnomah County,OR,39.58333333333333,NA
97068,Clackamas County,OR,52.976190476190474,NA
97201,Multnomah County,OR,NA,65.28925619834712
97211,Multnomah County,OR,NA,99.72451790633609
97221,Multnomah County,OR,79.46428571428571,NA
97225,Washington County,OR,NA,50.413223140495866
97321,Linn County,OR,22.321428571428573,NA
97351,Polk County,OR,78.27380952380952,NA
97378,Yamhill County,OR,96.72619047619048,NA
97525,Jackson County,OR,80.65476190476191,NA
97530,Jackson County,OR,NA,90.35812672176309
97703,Deschutes County,OR,97.02380952380952,NA
15010,Beaver County,PA,25,NA
15068,Westmoreland County,PA,35.41666666666667,NA
15137,Allegheny County,PA,58.92857142857143,NA
15201,Allegheny County,PA,NA,82.64462809917356
15210,Allegheny County,PA,NA,49.311294765840216
15221,Allegheny County,PA,22.916666666666664,NA
15238,Allegheny County,PA,46.13095238095239,NA
15241,Allegheny County,PA,NA,50.413223140495866
15401,Fayette County,PA,5.059523809523809,NA
15425,Fayette County,PA,21.726190476190478,NA
15666,Westmoreland County,PA,NA,9.917355371900827
16323,Venango County,PA,NA,40.49586776859504
16505,Erie County,PA,53.273809523809526,NA
16901,Tioga County,PA,66.36904761904762,63.91184573002755
16933,Tioga County,PA,89.58333333333334,NA
17042,Lebanon County,PA,5.952380952380952,NA
17050,Cumberland County,PA,10.714285714285714,NA
17067,Lebanon County,PA,NA,53.168044077134994
17109,Dauphin County,PA,46.726190476190474,29.201101928374655
17111,Dauphin County,PA,7.440476190476191,35.81267217630854
17112,Dauphin County,PA,5.357142857142857,NA
17313,York County,PA,NA,58.67768595041323
17403,York County,PA,NA,15.151515151515152
17584,Lancaster County,PA,NA,40.22038567493113
17603,Lancaster County,PA,NA,79.88980716253444
17702,Lycoming County,PA,NA,60.60606060606061
18013,Northampton County,PA,36.904761904761905,NA
18031,Lehigh County,PA,69.64285714285714,NA
18062,Lehigh County,PA,NA,25.344352617079892
18301,Monroe County,PA,NA,63.36088154269972
18302,Monroe County,PA,91.07142857142857,NA
18407,Lackawanna County,PA,77.08333333333334,NA
18603,Columbia County,PA,NA,42.14876033057851
18612,Luzerne County,PA,42.857142857142854,NA
18640,Luzerne County,PA,28.273809523809522,NA
18840,Bradford County,PA,NA,72.1763085399449
19038,Montgomery County,PA,22.61904761904762,NA
19044,Montgomery County,PA,66.66666666666666,NA
19073,Delaware County,PA,NA,14.325068870523417
19096,Montgomery County,PA,NA,53.994490358126725
19111,Philadelphia County,PA,NA,94.76584022038568
19116,Philadelphia County,PA,NA,56.74931129476584
19120,Philadelphia County,PA,6.547619047619048,NA
19130,Philadelphia County,PA,29.464285714285715,NA
19380,Chester County,PA,NA,88.1542699724518
19422,Montgomery County,PA,NA,72.72727272727273
19454,Montgomery County,PA,41.66666666666667,NA
19460,Chester County,PA,NA,66.94214876033058
19464,Montgomery County,PA,7.738095238095238,NA
19518,Berks County,PA,NA,64.46280991735537
19604,Berks County,PA,NA,75.75757575757575
02818,Kent County,RI,NA,37.1900826446281
29203,Richland County,SC,NA,33.608815426997246
29401,Charleston County,SC,NA,63.63636363636363
29418,Charleston County,SC,54.166666666666664,NA
29445,Berkeley County,SC,NA,37.74104683195592
29526,Horry County,SC,13.095238095238097,NA
29576,Horry County,SC,NA,12.947658402203857
29585,Georgetown County,SC,43.75,NA
29678,Oconee County,SC,NA,41.59779614325069
29812,Barnwell County,SC,88.09523809523809,NA
29928,Beaufort County,SC,61.60714285714286,NA
57103,Minnehaha County,SD,NA,32.5068870523416
57702,Pennington County,SD,NA,36.63911845730027
57717,Butte County,SD,74.40476190476191,NA
57783,Lawrence County,SD,NA,34.710743801652896
37082,Cheatham County,TN,91.66666666666666,NA
37172,Robertson County,TN,27.67857142857143,NA
37321,Rhea County,TN,31.547619047619047,NA
37367,Bledsoe County,TN,62.202380952380956,NA
37415,Hamilton County,TN,NA,55.371900826446286
37660,Sullivan County,TN,10.119047619047619,NA
37757,Campbell County,TN,NA,62.53443526170799
37801,Blount County,TN,14.880952380952381,NA
37862,Sevier County,TN,NA,38.56749311294766
37874,Monroe County,TN,NA,53.71900826446281
37934,Knox County,TN,NA,45.73002754820937
75009,Collin County,TX,NA,79.06336088154269
75025,Collin County,TX,NA,56.473829201101935
75040,Dallas County,TX,26.190476190476193,NA
75076,Grayson County,TX,87.79761904761905,NA
75165,Ellis County,TX,NA,22.31404958677686
75208,Dallas County,TX,76.48809523809523,NA
75244,Dallas County,TX,NA,76.03305785123968
75254,Dallas County,TX,94.64285714285714,NA
75657,Marion County,TX,NA,81.5426997245179
75758,Henderson County,TX,NA,85.39944903581267
75790,Van Zandt County,TX,NA,98.89807162534436
75964,Nacogdoches County,TX,NA,92.01101928374655
