ZipCode,county,state,Youth
37187,Dickson County,TN,99.03846153846155
37381,Rhea County,TN,83.17307692307693
37912,Knox County,TN,25.48076923076923
38122,Shelby County,TN,50.480769230769226
38372,Hardin County,TN,52.40384615384615
75009,Collin County,TX,77.40384615384616
75040,Dallas County,TX,2.8846153846153846
75078,Collin County,TX,64.42307692307693
75081,Dallas County,TX,65.38461538461539
75165,Ellis County,TX,21.634615384615387
75203,Dallas County,TX,85.57692307692307
75211,Dallas County,TX,7.211538461538461
75220,Dallas County,TX,29.326923076923077
75225,Dallas County,TX,75.48076923076923
75238,Dallas County,TX,45.19230769230769
75501,Bowie County,TX,26.442307692307693
75704,Smith County,TX,89.42307692307693
75844,Houston County,TX,95.67307692307693
76087,Parker County,TX,52.88461538461539
76115,Tarrant County,TX,53.84615384615385
76180,Tarrant County,TX,35.57692307692308
77036,Harris County,TX,29.326923076923077
77041,Harris County,TX,54.32692307692307
77061,Harris County,TX,42.78846153846153
77356,Montgomery County,TX,88.9423076923077
77979,Calhoun County,TX,76.92307692307693
78207,Bexar County,TX,1.9230769230769231
78211,Bexar County,TX,40.38461538461539
78223,Bexar County,TX,12.5
78501,Hidalgo County,TX,10.576923076923077
78521,Cameron County,TX,12.980769230769232
78541,Hidalgo County,TX,24.03846153846154
78542,Hidalgo County,TX,4.807692307692308
78574,Hidalgo County,TX,12.01923076923077
78739,Travis County,TX,87.98076923076923
78753,Travis County,TX,2.403846153846154
79764,Ector County,TX,24.519230769230766
79912,El Paso County,TX,20.192307692307693
84037,Davis County,UT,63.46153846153846
84096,Salt Lake County,UT,5.288461538461538
84321,Cache County,UT,16.346153846153847
20112,Prince William County,VA,69.71153846153845
20169,Prince William County,VA,73.07692307692307
20171,Fairfax County,VA,79.32692307692307
22207,Arlington County,VA,48.55769230769231
98022,King County,WA,68.75
98226,Whatcom County,WA,79.8076923076923
98422,Pierce County,WA,86.0576923076923
25670,Mingo County,WV,84.61538461538461
53051,Waukesha County,WI,18.269230769230766
53168,Kenosha County,WI,83.17307692307693
