ZipCode,county,state,Retirement,Geriatric
49426,Ottawa County,MI,NA,26.035502958579883
49456,Ottawa County,MI,62.878787878787875,NA
49707,Alpena County,MI,NA,13.609467455621301
55122,Dakota County,MN,NA,68.04733727810651
55417,Hennepin County,MN,NA,89.94082840236686
55443,Hennepin County,MN,NA,66.86390532544378
55901,Olmsted County,MN,NA,10.650887573964498
56003,Nicollet County,MN,68.93939393939394,NA
56267,Stevens County,MN,NA,95.85798816568047
39301,Lauderdale County,MS,NA,75.7396449704142
39428,Covington County,MS,87.87878787878788,NA
39532,Harrison County,MS,NA,16.56804733727811
63026,St. Louis County,MO,47.34848484848485,NA
63077,Franklin County,MO,69.6969696969697,NA
63114,St. Louis County,MO,NA,44.97041420118343
63301,St. Charles County,MO,4.166666666666666,NA
64116,Clay County,MO,44.696969696969695,57.98816568047337
64468,Nodaway County,MO,NA,63.905325443786985
64804,Jasper County,MO,NA,8.875739644970414
65803,Greene County,MO,NA,22.485207100591715
59405,Cascade County,MT,19.318181818181817,NA
59840,Ravalli County,MT,NA,49.70414201183432
68506,Lancaster County,NE,78.4090909090909,NA
89436,Washoe County,NV,12.5,NA
89519,Washoe County,NV,84.46969696969697,NA
03032,Rockingham County,NH,NA,95.26627218934911
03033,Hillsborough County,NH,97.72727272727273,NA
03053,Rockingham County,NH,NA,43.19526627218935
03222,Grafton County,NH,81.06060606060606,NA
03773,Sullivan County,NH,68.18181818181817,NA
07005,Morris County,NJ,NA,88.16568047337277
07444,Morris County,NJ,NA,45.562130177514796
07932,Morris County,NJ,NA,82.84023668639054
08012,Camden County,NJ,NA,50.887573964497044
08043,Camden County,NJ,NA,21.893491124260358
08054,Burlington County,NJ,15.151515151515152,NA
08057,Burlington County,NJ,NA,90.53254437869822
08081,Camden County,NJ,8.333333333333332,NA
08110,Camden County,NJ,26.136363636363637,NA
08234,Atlantic County,NJ,49.621212121212125,NA
08558,Somerset County,NJ,99.24242424242425,NA
08648,Mercer County,NJ,42.04545454545455,NA
08831,Middlesex County,NJ,11.742424242424242,NA
87106,Bernalillo County,NM,44.31818181818182,NA
87109,Bernalillo County,NM,17.045454545454543,NA
87401,San Juan County,NM,71.96969696969697,NA
87501,Santa Fe County,NM,NA,37.278106508875744
88240,Lea County,NM,21.21212121212121,NA
88260,Lea County,NM,NA,60.35502958579882
88310,Otero County,NM,NA,5.325443786982249
10016,New York County,NY,NA,28.994082840236686
10304,Richmond County,NY,NA,33.13609467455622
10453,Bronx County,NY,NA,15.384615384615385
10920,Rockland County,NY,96.96969696969697,NA
10984,Rockland County,NY,96.5909090909091,NA
11215,Kings County,NY,NA,17.75147928994083
11223,Kings County,NY,NA,4.142011834319527
11355,Queens County,NY,20.454545454545457,NA
11784,Suffolk County,NY,80.68181818181817,NA
12010,Montgomery County,NY,NA,4.733727810650888
12047,Albany County,NY,NA,89.3491124260355
12078,Fulton County,NY,NA,7.6923076923076925
12125,Columbia County,NY,98.86363636363636,NA
12159,Albany County,NY,97.34848484848484,80.4733727810651
13031,Onondaga County,NY,58.333333333333336,NA
13126,Oswego County,NY,NA,9.467455621301776
14092,Niagara County,NY,49.24242424242424,NA
14127,Erie County,NY,15.909090909090908,NA
14207,Erie County,NY,32.196969696969695,NA
14210,Erie County,NY,NA,84.02366863905326
14225,Erie County,NY,18.560606060606062,NA
14411,Orleans County,NY,NA,77.51479289940828
14467,Monroe County,NY,54.54545454545454,NA
14502,Wayne County,NY,50.75757575757576,NA
14533,Livingston County,NY,98.48484848484848,NA
14580,Monroe County,NY,0,NA
14618,Monroe County,NY,NA,14.201183431952662
14901,Chemung County,NY,NA,94.0828402366864
27006,Davie County,NC,89.39393939393939,NA
27401,Guilford County,NC,NA,62.721893491124256
27519,Wake County,NC,55.3030303030303,NA
27910,Hertford County,NC,NA,75.14792899408283
27932,Chowan County,NC,46.96969696969697,NA
28103,Union County,NC,NA,93.49112426035504
28227,Mecklenburg County,NC,19.696969696969695,NA
28729,Henderson County,NC,NA,92.89940828402366
28777,Mitchell County,NC,NA,79.28994082840237
43055,Licking County,OH,1.893939393939394,NA
43082,Delaware County,OH,43.18181818181818,NA
43701,Muskingum County,OH,NA,0.591715976331361
43762,Muskingum County,OH,98.10606060606061,NA
43912,Belmont County,OH,51.13636363636363,NA
43950,Belmont County,OH,NA,36.68639053254438
43964,Jefferson County,OH,30.681818181818183,NA
44021,Geauga County,OH,NA,85.20710059171599
44060,Lake County,OH,NA,0
44067,Summit County,OH,20.833333333333336,NA
44070,Cuyahoga County,OH,NA,34.319526627218934
44105,Cuyahoga County,OH,0.7575757575757576,NA
44124,Cuyahoga County,OH,3.0303030303030303,NA
44140,Cuyahoga County,OH,NA,40.23668639053255
44145,Cuyahoga County,OH,5.303030303030303,NA
44256,Medina County,OH,1.1363636363636365,NA
44515,Mahoning County,OH,46.21212121212121,NA
44654,Holmes County,OH,80.3030303030303,NA
45150,Clermont County,OH,29.545454545454547,NA
45247,Hamilton County,OH,NA,74.55621301775149
45248,Hamilton County,OH,NA,26.627218934911244
45356,Miami County,OH,NA,31.360946745562128
45373,Miami County,OH,64.77272727272727,41.42011834319527
45458,Montgomery County,OH,12.121212121212121,NA
73507,Comanche County,OK,90.15151515151516,NA
74012,Tulsa County,OK,12.878787878787879,NA
74055,Tulsa County,OK,63.63636363636363,NA
74948,Sequoyah County,OK,77.27272727272727,NA
97206,Multnomah County,OR,25,NA
97218,Multnomah County,OR,85.60606060606061,NA
97424,Lane County,OR,37.5,NA
97501,Jackson County,OR,NA,36.09467455621302
97603,Klamath County,OR,6.4393939393939394,NA
97862,Umatilla County,OR,84.0909090909091,NA
15017,Allegheny County,PA,75.37878787878788,NA
15642,Westmoreland County,PA,7.196969696969697,NA
16002,Butler County,PA,NA,37.8698224852071
16125,Mercer County,PA,18.939393939393938,NA
16335,Crawford County,PA,NA,20.710059171597635
16833,Clearfield County,PA,82.95454545454545,NA
17038,Lebanon County,PA,71.21212121212122,NA
17109,Dauphin County,PA,53.78787878787878,NA
17112,Dauphin County,PA,NA,11.242603550295858
17340,Adams County,PA,78.03030303030303,NA
17408,York County,PA,17.045454545454543,NA
18640,Luzerne County,PA,NA,24.2603550295858
19038,Montgomery County,PA,NA,56.80473372781065
19066,Montgomery County,PA,86.36363636363636,NA
19135,Philadelphia County,PA,NA,72.18934911242604
19460,Chester County,PA,NA,23.668639053254438
19604,Berks County,PA,36.36363636363637,NA
02879,Washington County,RI,35.60606060606061,NA
02882,Washington County,RI,54.92424242424242,NA
29340,Cherokee County,SC,55.68181818181818,NA
29412,Charleston County,SC,NA,11.834319526627219
29684,Anderson County,SC,89.77272727272727,NA
29687,Greenville County,SC,NA,17.159763313609467
29696,Oconee County,SC,NA,98.22485207100591
37027,Williamson County,TN,NA,19.526627218934912
37064,Williamson County,TN,17.803030303030305,NA
37321,Rhea County,TN,39.39393939393939,NA
37385,Monroe County,TN,60.984848484848484,NA
37406,Hamilton County,TN,70.45454545454545,NA
37716,Anderson County,TN,NA,68.04733727810651
37931,Knox County,TN,NA,62.1301775147929
38016,Shelby County,TN,50.378787878787875,NA
38063,Lauderdale County,TN,66.66666666666666,NA
38478,Giles County,TN,61.74242424242424,NA
38556,Fentress County,TN,NA,70.41420118343196
75019,Dallas County,TX,56.439393939393945,NA
75115,Dallas County,TX,22.727272727272727,NA
75225,Dallas County,TX,57.1969696969697,NA
76180,Tarrant County,TX,NA,35.50295857988166
76230,Montague County,TX,93.93939393939394,NA
76502,Bell County,TX,1.5151515151515151,NA
76904,Tom Green County,TX,40.53030303030303,NA
77084,Harris County,TX,24.242424242424242,NA
77356,Montgomery County,TX,40.909090909090914,NA
77372,Montgomery County,TX,86.74242424242425,NA
77511,Brazoria County,TX,13.636363636363635,NA
77657,Hardin County,TX,62.121212121212125,NA
77662,Orange County,TX,50,NA
77845,Brazos County,TX,NA,1.183431952662722
77901,Victoria County,TX,23.484848484848484,NA
78114,Wilson County,TX,79.16666666666666,NA
78225,Bexar County,TX,87.5,NA
79110,Randall County,TX,81.43939393939394,NA
79364,Lubbock County,TX,NA,94.67455621301775
84050,Morgan County,UT,NA,99.40828402366864
84067,Weber County,UT,59.84848484848485,NA
84104,Salt Lake County,UT,NA,69.23076923076923
05346,Windham County,VT,94.6969696969697,NA
05404,Chittenden County,VT,NA,91.71597633136095
20152,Loudoun County,VA,88.25757575757575,NA
22203,Arlington County,VA,90.9090909090909,NA
22314,Alexandria city,VA,51.89393939393939,NA
22603,Frederick County,VA,68.56060606060606,NA
22611,Clarke County,VA,NA,96.44970414201184
22911,Albemarle County,VA,NA,34.9112426035503
23059,Henrico County,VA,NA,67.45562130177515
23089,New Kent County,VA,95.45454545454545,NA
23111,Hanover County,VA,NA,21.301775147928996
23235,Chesterfield County,VA,NA,23.076923076923077
23601,Newport News city,VA,NA,33.72781065088758
23831,Chesterfield County,VA,30.303030303030305,NA
23970,Mecklenburg County,VA,NA,71.00591715976331
24014,Roanoke city,VA,29.166666666666668,NA
24401,Staunton city,VA,7.575757575757576,NA
24531,Pittsylvania County,VA,NA,82.24852071005917
98329,Pierce County,WA,NA,97.63313609467455
98335,Pierce County,WA,32.95454545454545,NA
98611,Cowlitz County,WA,72.34848484848484,NA
99352,Benton County,WA,NA,1.7751479289940828
25401,Berkeley County,WV,67.8030303030303,NA
25661,Mingo County,WV,NA,86.3905325443787
53027,Washington County,WI,48.10606060606061,NA
53037,Washington County,WI,81.81818181818183,NA
53172,Milwaukee County,WI,NA,38.46153846153847
53207,Milwaukee County,WI,NA,73.37278106508876
53224,Milwaukee County,WI,52.65151515151515,NA
53227,Milwaukee County,WI,94.31818181818183,NA
53511,Rock County,WI,0.3787878787878788,NA
54171,Oconto County,WI,99.62121212121212,NA
54235,Door County,WI,25.37878787878788,NA
54241,Manitowoc County,WI,NA,46.15384615384615
54409,Langlade County,WI,82.57575757575758,NA
54495,Wood County,WI,79.92424242424242,NA
54568,Vilas County,WI,NA,72.7810650887574
54650,La Crosse County,WI,10.227272727272728,NA
54880,Douglas County,WI,NA,55.62130177514793
54956,Winnebago County,WI,31.439393939393938,NA
