ZipCode,county,state,Youth,Adult,Retirement,Geriatric
33852,Highlands County,FL,NA,NA,NA,8.385744234800839
33859,Polk County,FL,NA,NA,87.23205964585274,NA
33881,Polk County,FL,NA,NA,NA,17.19077568134172
33884,Polk County,FL,NA,NA,43.89561975768873,NA
33898,Polk County,FL,NA,58.94339622641509,NA,NA
33905,Lee County,FL,NA,79.9245283018868,NA,NA
33912,Lee County,FL,NA,82.0377358490566,NA,NA
33913,Lee County,FL,NA,NA,30.195712954333644,NA
33914,Lee County,FL,NA,NA,14.165890027958994,NA
33917,Lee County,FL,NA,86.49056603773585,NA,NA
33952,Charlotte County,FL,NA,96.90566037735849,NA,NA
33990,Lee County,FL,NA,NA,NA,64.57023060796647
34108,Collier County,FL,NA,NA,54.52003727865797,NA
34119,Collier County,FL,NA,NA,26.18825722273998,NA
34120,Collier County,FL,NA,36.60377358490566,NA,NA
34208,Manatee County,FL,NA,26.79245283018868,NA,NA
34209,Manatee County,FL,NA,NA,NA,27.253668763102723
34228,Sarasota County,FL,NA,NA,NA,45.073375262054505
34232,Sarasota County,FL,24.88262910798122,48.37735849056604,NA,NA
34234,Sarasota County,FL,NA,41.660377358490564,NA,NA
34236,Sarasota County,FL,NA,NA,NA,20.335429769392032
34240,Sarasota County,FL,NA,NA,NA,87.42138364779875
34266,DeSoto County,FL,NA,NA,47.15750232991612,NA
34285,Sarasota County,FL,NA,NA,19.19850885368127,NA
34287,Sarasota County,FL,NA,NA,NA,18.867924528301888
34420,Marion County,FL,NA,87.39622641509433,NA,NA
34434,Citrus County,FL,NA,NA,89.28238583410997,NA
34479,Marion County,FL,NA,64.83018867924528,NA,NA
34481,Marion County,FL,NA,71.62264150943396,NA,NA
34606,Hernando County,FL,NA,NA,39.51537744641193,NA
34609,Hernando County,FL,NA,32.83018867924528,NA,NA
34684,Pinellas County,FL,NA,69.35849056603773,NA,NA
34691,Pasco County,FL,NA,45.58490566037736,NA,NA
34747,Osceola County,FL,NA,NA,82.38583410997205,NA
34786,Orange County,FL,NA,80.37735849056604,NA,NA
30004,Fulton County,GA,NA,43.0188679245283,NA,NA
30014,Newton County,GA,93.89671361502347,NA,87.13886300093196,NA
30022,Fulton County,GA,48.82629107981221,NA,NA,NA
30024,Gwinnett County,GA,NA,21.58490566037736,NA,NA
30030,DeKalb County,GA,NA,NA,56.75675675675676,NA
30034,DeKalb County,GA,NA,NA,23.57875116495806,NA
30035,DeKalb County,GA,NA,NA,44.17520969245107,NA
30041,Forsyth County,GA,NA,NA,NA,24.947589098532493
30043,Gwinnett County,GA,NA,NA,NA,50.314465408805034
30044,Gwinnett County,GA,NA,20.22641509433962,NA,NA
30047,Gwinnett County,GA,NA,93.13207547169812,NA,44.65408805031446
30052,Walton County,GA,NA,50.71698113207547,NA,NA
30058,DeKalb County,GA,NA,NA,77.26001863932899,NA
30060,Cobb County,GA,NA,40.22641509433962,NA,NA
30062,Cobb County,GA,19.718309859154928,NA,NA,NA
30088,DeKalb County,GA,NA,NA,NA,88.46960167714884
30096,Gwinnett County,GA,NA,27.0188679245283,NA,NA
30114,Cherokee County,GA,NA,36.22641509433962,27.213420316868593,NA
30117,Carroll County,GA,NA,NA,31.966449207828518,NA
30135,Douglas County,GA,7.042253521126761,NA,NA,NA
30157,Paulding County,GA,NA,NA,25.5358807082945,NA
30161,Floyd County,GA,NA,52.60377358490565,NA,NA
30165,Floyd County,GA,NA,59.32075471698113,NA,NA
30176,Haralson County,GA,NA,NA,NA,94.9685534591195
30217,Heard County,GA,NA,NA,NA,89.30817610062893
30224,Spalding County,GA,NA,NA,49.021435228331775,NA
30228,Henry County,GA,NA,31.547169811320753,NA,90.56603773584906
30252,Henry County,GA,NA,NA,47.71668219944082,NA
30263,Coweta County,GA,NA,9.50943396226415,NA,NA
30281,Henry County,GA,NA,60.075471698113205,NA,NA
30291,Fulton County,GA,NA,NA,68.4995340167754,NA
30309,Fulton County,GA,NA,NA,56.10438024231128,NA
30311,Fulton County,GA,NA,14.566037735849058,NA,22.0125786163522
30315,Fulton County,GA,NA,30.71698113207547,NA,NA
30327,Fulton County,GA,NA,97.73584905660377,NA,NA
30331,Fulton County,GA,NA,NA,9.040074557315938,NA
30349,Fulton County,GA,NA,7.39622641509434,NA,NA
30507,Hall County,GA,NA,NA,63.280521901211564,NA
30519,Gwinnett County,GA,NA,NA,31.593662628145385,NA
30529,Jackson County,GA,69.01408450704226,NA,NA,NA
30549,Jackson County,GA,NA,47.924528301886795,NA,NA
30566,Hall County,GA,NA,87.77358490566037,NA,NA
30571,White County,GA,NA,NA,97.856477166822,NA
30577,Stephens County,GA,NA,46.41509433962264,NA,NA
30605,Clarke County,GA,NA,NA,50.88536812674743,NA
30655,Walton County,GA,NA,NA,NA,60.37735849056604
30701,Gordon County,GA,NA,NA,27.86579683131407,NA
30705,Murray County,GA,NA,30.566037735849054,NA,NA
30720,Whitfield County,GA,NA,NA,59.27306616961789,59.74842767295597
30721,Whitfield County,GA,NA,25.132075471698112,NA,NA
30728,Walker County,GA,NA,68.0754716981132,NA,NA
30736,Catoosa County,GA,13.615023474178404,NA,20.130475302889096,NA
30739,Walker County,GA,NA,NA,96.83131407269339,NA
30752,Dade County,GA,NA,61.056603773584904,NA,NA
30809,Columbia County,GA,NA,36.9811320754717,NA,NA
30815,Richmond County,GA,NA,NA,13.42031686859273,NA
30906,Richmond County,GA,NA,6.943396226415094,5.964585274930102,NA
30909,Richmond County,GA,NA,NA,NA,29.979035639413
31052,Bibb County,GA,NA,91.77358490566037,NA,NA
31204,Bibb County,GA,NA,33.05660377358491,27.49301025163094,NA
31322,Chatham County,GA,NA,NA,NA,93.71069182389937
31324,Bryan County,GA,NA,78.56603773584906,NA,NA
31406,Chatham County,GA,NA,53.81132075471699,NA,NA
31501,Ware County,GA,NA,65.81132075471699,NA,NA
31510,Bacon County,GA,NA,75.62264150943396,73.62534948741846,NA
31525,Glynn County,GA,NA,NA,64.6784715750233,NA
31537,Charlton County,GA,NA,66.56603773584906,NA,NA
31636,Lowndes County,GA,NA,NA,59.64585274930102,97.48427672955975
31639,Berrien County,GA,NA,97.66037735849056,NA,NA
31721,Dougherty County,GA,NA,NA,61.23019571295434,NA
31794,Tift County,GA,NA,61.81132075471698,NA,NA
31808,Harris County,GA,NA,88.15094339622641,NA,NA
31907,Muscogee County,GA,NA,NA,3.8210624417520966,NA
96734,Honolulu County,HI,NA,NA,NA,11.530398322851152
96744,Honolulu County,HI,NA,NA,NA,49.685534591194966
96766,Kauai County,HI,NA,68.22641509433961,NA,NA
96782,Honolulu County,HI,NA,NA,24.417520969245107,NA
96786,Honolulu County,HI,NA,NA,NA,47.58909853249476
96789,Honolulu County,HI,NA,22.566037735849058,NA,NA
96792,Honolulu County,HI,NA,11.018867924528301,NA,NA
96797,Honolulu County,HI,NA,7.547169811320755,NA,NA
96813,Honolulu County,HI,NA,NA,35.13513513513514,NA
96815,Honolulu County,HI,NA,NA,NA,25.78616352201258
96819,Honolulu County,HI,NA,48.679245283018865,NA,NA
96821,Honolulu County,HI,NA,NA,NA,18.448637316561843
96822,Honolulu County,HI,NA,NA,20.03727865796831,NA
83201,Bannock County,ID,NA,NA,39.142590866728796,NA
83221,Bingham County,ID,NA,28.60377358490566,NA,NA
83263,Franklin County,ID,NA,NA,86.3932898415657,NA
83301,Twin Falls County,ID,NA,3.547169811320755,1.30475302889096,NA
83318,Cassia County,ID,96.24413145539906,NA,NA,NA
83442,Jefferson County,ID,NA,NA,73.9049394221808,NA
83605,Canyon County,ID,NA,28.528301886792452,NA,43.18658280922432
83607,Canyon County,ID,NA,68.83018867924528,NA,NA
83617,Gem County,ID,NA,NA,45.200372786579685,NA
83634,Ada County,ID,NA,NA,75.39608574091334,NA
83642,Ada County,ID,NA,NA,NA,9.224318658280922
83646,Ada County,ID,NA,NA,NA,6.079664570230608
83687,Canyon County,ID,49.76525821596244,NA,18.452935694315002,NA
83706,Ada County,ID,NA,NA,23.392357875116495,NA
83716,Ada County,ID,NA,52.45283018867924,NA,NA
83814,Kootenai County,ID,NA,65.88679245283019,NA,NA
83815,Kootenai County,ID,NA,36.301886792452834,NA,NA
83858,Kootenai County,ID,NA,NA,NA,65.40880503144653
60002,Lake County,IL,NA,82.11320754716981,NA,NA
60004,Cook County,IL,NA,25.81132075471698,NA,NA
60005,Cook County,IL,64.7887323943662,NA,NA,NA
60007,Cook County,IL,NA,NA,17.61416589002796,31.236897274633122
60012,McHenry County,IL,NA,NA,NA,69.18238993710692
60014,McHenry County,IL,NA,58.716981132075475,NA,NA
60015,Lake County,IL,NA,60.679245283018865,NA,NA
60016,Cook County,IL,NA,NA,11.09040074557316,NA
60025,Cook County,IL,NA,93.73584905660377,28.238583410997204,NA
60043,Cook County,IL,NA,NA,99.81360671015842,NA
60045,Lake County,IL,NA,78.41509433962264,NA,NA
60047,Lake County,IL,34.27230046948357,NA,NA,NA
60048,Lake County,IL,NA,NA,NA,74.0041928721174
60061,Lake County,IL,NA,NA,77.35321528424977,NA
60062,Cook County,IL,28.169014084507044,NA,NA,NA
60091,Cook County,IL,53.52112676056338,NA,21.99440820130475,NA
60093,Cook County,IL,NA,75.16981132075472,NA,NA
60096,Lake County,IL,NA,96.30188679245283,NA,NA
60101,DuPage County,IL,NA,28.754716981132077,22.273998136067103,NA
60103,DuPage County,IL,NA,NA,24.231127679403542,NA
60108,DuPage County,IL,NA,59.62264150943396,NA,NA
60123,Kane County,IL,NA,21.88679245283019,NA,NA
60124,Kane County,IL,NA,NA,63.37371854613234,NA
60126,DuPage County,IL,NA,NA,3.4482758620689653,NA
60140,Kane County,IL,NA,NA,67.28797763280522,NA
60142,McHenry County,IL,NA,82.79245283018868,NA,NA
60148,DuPage County,IL,NA,45.509433962264154,NA,NA
60152,McHenry County,IL,NA,NA,50.698974836905876,NA
60154,Cook County,IL,NA,NA,60.01863932898416,NA
60155,Cook County,IL,NA,NA,NA,78.19706498951781
60174,Kane County,IL,NA,NA,NA,42.138364779874216
60188,DuPage County,IL,NA,19.245283018867926,NA,NA
60192,Cook County,IL,NA,NA,80.24231127679403,NA
60402,Cook County,IL,15.023474178403756,10.49056603773585,NA,NA
60403,Will County,IL,NA,60.75471698113207,NA,NA
60416,Grundy County,IL,NA,NA,72.22739981360671,NA
60426,Cook County,IL,NA,NA,74.93010251630942,NA
60429,Cook County,IL,87.79342723004694,NA,NA,NA
60431,Will County,IL,NA,41.81132075471698,NA,NA
60436,Will County,IL,NA,NA,98.50885368126747,NA
60440,Will County,IL,NA,20.452830188679243,NA,NA
60450,Grundy County,IL,NA,25.58490566037736,NA,NA
60451,Will County,IL,NA,NA,15.00465983224604,NA
60453,Cook County,IL,NA,NA,9.133271202236719,NA
60459,Cook County,IL,NA,35.094339622641506,NA,NA
60463,Cook County,IL,NA,NA,NA,31.027253668763105
60491,Will County,IL,NA,NA,NA,48.21802935010482
60504,DuPage County,IL,NA,NA,83.50419384902143,NA
60516,DuPage County,IL,38.028169014084504,NA,NA,NA
60517,DuPage County,IL,NA,41.132075471698116,NA,NA
60527,DuPage County,IL,NA,NA,10.531220876048462,NA
60543,Kendall County,IL,20.657276995305164,NA,45.75955265610438,NA
60555,DuPage County,IL,NA,NA,76.70083876980429,NA
60558,Cook County,IL,NA,NA,NA,61.84486373165618
60559,DuPage County,IL,NA,NA,87.04566635601118,NA
60564,Will County,IL,NA,38.18867924528302,NA,NA
60601,Cook County,IL,NA,84.75471698113208,NA,NA
60608,Cook County,IL,NA,NA,13.327120223671947,NA
60611,Cook County,IL,NA,79.54716981132076,90.2143522833178,NA
60612,Cook County,IL,NA,19.169811320754718,NA,NA
60614,Cook County,IL,NA,22.71698113207547,NA,NA
60617,Cook County,IL,NA,6.716981132075471,NA,NA
60618,Cook County,IL,NA,7.698113207547169,52.65610438024231,NA
60622,Cook County,IL,NA,80.30188679245282,NA,NA
60623,Cook County,IL,21.12676056338028,NA,NA,NA
60626,Cook County,IL,NA,52.90566037735849,NA,NA
60628,Cook County,IL,NA,NA,25.442684063373715,NA
60632,Cook County,IL,NA,12.981132075471699,NA,NA
60634,Cook County,IL,NA,NA,38.11742777260019,NA
60637,Cook County,IL,NA,NA,65.33084808946877,NA
60638,Cook County,IL,NA,8.830188679245284,NA,NA
60639,Cook County,IL,NA,8.377358490566039,8.480894687791238,NA
60641,Cook County,IL,NA,NA,15.843429636533084,NA
60643,Cook County,IL,NA,NA,NA,9.853249475890985
60657,Cook County,IL,NA,NA,12.581547064305685,NA
60714,Cook County,IL,NA,72.0754716981132,NA,NA
60804,Cook County,IL,NA,NA,12.954333643988816,NA
60914,Kankakee County,IL,NA,34.264150943396224,NA,NA
61109,Winnebago County,IL,NA,46.18867924528302,NA,NA
61115,Winnebago County,IL,NA,77.73584905660378,NA,NA
61360,LaSalle County,IL,NA,NA,96.36533084808947,NA
61520,Fulton County,IL,NA,NA,53.40167753960857,NA
61530,Woodford County,IL,NA,NA,90.49394221808015,NA
61546,Mason County,IL,NA,NA,99.62721342031688,NA
61571,Tazewell County,IL,NA,97.05660377358491,NA,NA
61607,Peoria County,IL,NA,79.16981132075472,NA,NA
61611,Tazewell County,IL,NA,NA,84.90214352283317,NA
61615,Peoria County,IL,NA,90.79245283018868,NA,NA
61727,De Witt County,IL,NA,NA,NA,50.10482180293501
61761,McLean County,IL,NA,41.35849056603774,NA,NA
61821,Champaign County,IL,NA,43.32075471698113,NA,NA
61822,Champaign County,IL,NA,NA,48.3690587138863,NA
61856,Piatt County,IL,NA,NA,NA,79.03563941299791
61944,Edgar County,IL,NA,NA,52.37651444547996,NA
62226,St. Clair County,IL,NA,44.37735849056604,NA,NA
62231,Clinton County,IL,NA,NA,74.09133271202236,NA
62301,Adams County,IL,NA,NA,36.99906803355079,NA
62401,Effingham County,IL,NA,84.22641509433963,NA,NA
62521,Macon County,IL,NA,NA,9.226467847157501,NA
62812,Franklin County,IL,NA,NA,56.38397017707363,39.83228511530398
62837,Wayne County,IL,NA,NA,70.17707362534948,NA
62859,Hamilton County,IL,NA,87.9245283018868,NA,NA
62918,Williamson County,IL,NA,NA,73.43895619757689,NA
62946,Saline County,IL,96.71361502347418,NA,NA,NA
62959,Williamson County,IL,NA,43.16981132075472,NA,NA
46011,Madison County,IN,NA,51.0188679245283,NA,NA
46036,Madison County,IN,NA,NA,90.02795899347623,NA
46074,Hamilton County,IN,NA,65.13207547169812,NA,NA
46077,Boone County,IN,NA,NA,66.07642124883503,NA
46112,Hendricks County,IN,NA,78.56603773584906,NA,NA
46131,Johnson County,IN,NA,31.39622641509434,27.027027027027028,NA
46135,Putnam County,IN,NA,66.71698113207547,NA,NA
46140,Hancock County,IN,NA,NA,18.825722273998135,NA
46143,Johnson County,IN,NA,NA,17.148182665424045,NA
46201,Marion County,IN,NA,51.39622641509434,NA,NA
46202,Marion County,IN,NA,62.49056603773585,NA,NA
46203,Marion County,IN,NA,NA,NA,33.9622641509434
46217,Marion County,IN,NA,53.43396226415095,NA,NA
46218,Marion County,IN,NA,8.679245283018867,NA,NA
46227,Marion County,IN,NA,NA,6.3373718546132345,NA
46228,Marion County,IN,NA,NA,69.6178937558248,NA
46229,Marion County,IN,NA,24.9811320754717,33.45759552656104,NA
46254,Marion County,IN,NA,23.09433962264151,NA,82.59958071278825
46303,Lake County,IN,NA,NA,40.91332712022367,NA
46304,Porter County,IN,NA,11.924528301886793,NA,NA
46307,Lake County,IN,23.943661971830984,12.30188679245283,1.7707362534948743,NA
46311,Lake County,IN,NA,NA,NA,31.656184486373167
46319,Lake County,IN,NA,NA,NA,62.264150943396224
46320,Lake County,IN,NA,NA,49.67381174277726,NA
46322,Lake County,IN,NA,58.64150943396227,NA,NA
46323,Lake County,IN,NA,21.056603773584907,NA,NA
46324,Lake County,IN,NA,16.60377358490566,NA,NA
46342,Lake County,IN,NA,NA,12.301957129543336,NA
46356,Lake County,IN,NA,NA,34.57595526561044,NA
46360,LaPorte County,IN,NA,5.433962264150943,5.312208760484623,NA
46368,Porter County,IN,NA,16.150943396226413,1.863932898415657,NA
46373,Lake County,IN,NA,30.943396226415093,NA,NA
46375,Lake County,IN,NA,NA,NA,28.30188679245283
46383,Porter County,IN,NA,32,NA,NA
46385,Porter County,IN,NA,NA,NA,61.21593291404612
46405,Lake County,IN,NA,94.79245283018868,NA,NA
46406,Lake County,IN,NA,NA,66.26281453867661,NA
46506,Marshall County,IN,NA,NA,84.99534016775397,NA
46563,Marshall County,IN,NA,NA,NA,23.68972746331237
46614,St. Joseph County,IN,NA,59.698113207547166,NA,NA
46635,St. Joseph County,IN,94.83568075117371,NA,NA,NA
46701,Noble County,IN,NA,NA,NA,79.24528301886792
46733,Adams County,IN,NA,NA,75.67567567567568,NA
46750,Huntington County,IN,NA,NA,25.722273998136068,NA
46755,Noble County,IN,NA,28.452830188679247,38.210624417520975,NA
46767,Noble County,IN,NA,86.71698113207547,NA,NA
46804,Allen County,IN,NA,45.81132075471698,NA,NA
46806,Allen County,IN,NA,27.547169811320753,NA,NA
46815,Allen County,IN,NA,NA,NA,23.060796645702304
46816,Allen County,IN,NA,30.18867924528302,NA,NA
46901,Howard County,IN,NA,NA,4.380242311276794,NA
46902,Howard County,IN,NA,NA,4.193849021435228,NA
46947,Cass County,IN,NA,NA,11.183597390493942,NA
46970,Miami County,IN,NA,36.45283018867925,NA,NA
47001,Dearborn County,IN,NA,NA,NA,93.08176100628931
47006,Ripley County,IN,81.69014084507043,NA,NA,NA
47130,Clark County,IN,NA,NA,5.778191985088537,NA
47150,Floyd County,IN,NA,9.584905660377359,NA,NA
47203,Bartholomew County,IN,NA,NA,NA,15.513626834381553
47274,Jackson County,IN,NA,28.905660377358487,NA,NA
47356,Henry County,IN,NA,NA,NA,86.79245283018868
47374,Wayne County,IN,NA,NA,NA,1.6771488469601679
47396,Delaware County,IN,NA,NA,90.95992544268407,NA
47421,Lawrence County,IN,NA,35.62264150943396,NA,NA
47460,Owen County,IN,NA,74.26415094339622,NA,NA
47501,Daviess County,IN,NA,NA,58.341099720410064,NA
47630,Warrick County,IN,NA,NA,23.392357875116495,NA
47660,Gibson County,IN,NA,NA,95.06057781919851,NA
47885,Vigo County,IN,NA,92.98113207547169,NA,NA
47905,Tippecanoe County,IN,NA,42.41509433962264,NA,19.07756813417191
47960,White County,IN,NA,NA,NA,42.76729559748428
50208,Jasper County,IA,NA,NA,65.79683131407269,NA
50220,Dallas County,IA,NA,69.43396226415094,NA,NA
50248,Story County,IA,NA,NA,98.8816402609506,NA
50265,Polk County,IA,NA,40.75471698113208,NA,NA
50311,Polk County,IA,NA,77.05660377358491,NA,NA
50315,Polk County,IA,NA,7.849056603773585,NA,NA
50511,Kossuth County,IA,NA,89.81132075471699,NA,NA
50595,Hamilton County,IA,NA,NA,NA,74.21383647798741
50613,Black Hawk County,IA,NA,NA,NA,5.660377358490567
50701,Black Hawk County,IA,NA,NA,58.807082945013974,NA
51106,Woodbury County,IA,NA,50.264150943396224,76.23485554520038,NA
51401,Carroll County,IA,NA,NA,86.85927306616962,NA
51501,Pottawattamie County,IA,NA,NA,NA,71.9077568134172
51534,Mills County,IA,64.31924882629107,NA,NA,NA
51632,Page County,IA,NA,74.79245283018868,62.16216216216216,NA
52057,Delaware County,IA,NA,93.88679245283019,NA,NA
52068,Dubuque County,IA,NA,NA,100,NA
52136,Howard County,IA,NA,92.52830188679245,NA,NA
52175,Fayette County,IA,NA,98.79245283018868,NA,NA
52205,Jones County,IA,NA,NA,93.19664492078286,NA
52402,Linn County,IA,NA,NA,NA,39.62264150943396
52403,Linn County,IA,68.07511737089203,44,NA,NA
52404,Linn County,IA,NA,34.18867924528302,NA,NA
52501,Wapello County,IA,NA,45.05660377358491,NA,NA
52601,Des Moines County,IA,NA,11.547169811320755,NA,NA
52722,Scott County,IA,NA,20.90566037735849,NA,NA
52761,Muscatine County,IA,NA,10.415094339622641,11.835973904939422,NA
66030,Johnson County,KS,38.028169014084504,NA,NA,NA
66043,Leavenworth County,KS,NA,78.79245283018868,NA,NA
66062,Johnson County,KS,10.7981220657277,NA,NA,NA
66071,Miami County,KS,NA,NA,79.12395153774465,NA
66109,Wyandotte County,KS,NA,55.094339622641506,NA,NA
66215,Johnson County,KS,NA,NA,NA,43.60587002096436
66224,Johnson County,KS,NA,89.43396226415095,NA,NA
66436,Jackson County,KS,NA,NA,86.67287977632805,92.66247379454927
66441,Geary County,KS,NA,69.58490566037736,NA,NA
66502,Riley County,KS,NA,88.9811320754717,NA,NA
66503,Riley County,KS,NA,93.20754716981132,NA,NA
66536,Pottawatomie County,KS,NA,97.43396226415094,NA,NA
66604,Shawnee County,KS,NA,48.90566037735849,NA,NA
66720,Neosho County,KS,NA,NA,NA,84.69601677148847
66901,Cloud County,KS,NA,87.54716981132076,NA,83.01886792452831
67010,Butler County,KS,NA,NA,NA,92.24318658280922
67042,Butler County,KS,NA,NA,61.696178937558244,NA
67208,Sedgwick County,KS,NA,76.67924528301887,NA,NA
67456,McPherson County,KS,NA,NA,NA,92.87211740041928
67502,Reno County,KS,NA,NA,NA,56.81341719077568
67526,Barton County,KS,NA,98.71698113207547,NA,NA
67665,Russell County,KS,NA,89.20754716981132,NA,NA
67846,Finney County,KS,NA,NA,NA,28.511530398322847
67901,Seward County,KS,NA,73.66037735849056,NA,NA
40004,Nelson County,KY,NA,NA,61.50978564771668,43.81551362683438
40031,Oldham County,KY,NA,33.20754716981132,NA,NA
40059,Jefferson County,KY,NA,NA,64.11929170549861,NA
40203,Jefferson County,KY,NA,NA,71.85461323392359,NA
40229,Jefferson County,KY,NA,10.79245283018868,20.596458527493013,NA
40243,Jefferson County,KY,NA,NA,79.77632805219012,NA
40324,Scott County,KY,NA,12.679245283018867,22.739981360671017,NA
40330,Mercer County,KY,NA,NA,50.32618825722274,NA
40391,Clark County,KY,NA,NA,12.022367194780987,NA
40484,Lincoln County,KY,NA,NA,81.26747437092264,NA
40509,Fayette County,KY,NA,34.0377358490566,NA,NA
40744,Laurel County,KY,NA,NA,52.84249767008388,NA
40769,Whitley County,KY,NA,34.56603773584906,53.77446411929171,NA
41042,Boone County,KY,NA,5.584905660377359,NA,NA
41051,Kenton County,KY,NA,37.886792452830186,NA,NA
41101,Boyd County,KY,NA,17.28301886792453,NA,NA
41102,Boyd County,KY,NA,21.81132075471698,NA,NA
41169,Greenup County,KY,NA,86.0377358490566,NA,NA
42001,McCracken County,KY,NA,76.0754716981132,55.172413793103445,NA
42031,Hickman County,KY,NA,NA,NA,99.79035639412997
42086,McCracken County,KY,NA,95.09433962264151,NA,NA
42101,Warren County,KY,NA,NA,15.284249767008387,NA
42127,Barren County,KY,NA,67.47169811320755,NA,NA
42129,Metcalfe County,KY,NA,NA,NA,87.21174004192872
42164,Allen County,KY,NA,NA,NA,76.10062893081762
42211,Trigg County,KY,NA,NA,45.013979496738116,NA
42240,Christian County,KY,NA,6.037735849056604,NA,NA
42345,Muhlenberg County,KY,NA,NA,NA,61.84486373165618
42347,Ohio County,KY,NA,NA,67.00838769804287,NA
42420,Henderson County,KY,NA,55.54716981132075,NA,NA
42539,Casey County,KY,NA,73.43396226415095,NA,NA
42635,McCreary County,KY,NA,89.05660377358491,NA,NA
42718,Taylor County,KY,NA,42.339622641509436,NA,NA
42728,Adair County,KY,NA,NA,NA,70.23060796645703
42749,Hart County,KY,NA,NA,85.834109972041,NA
70003,Jefferson Parish,LA,NA,NA,NA,3.9832285115303985
70037,Plaquemines Parish,LA,NA,43.24528301886792,NA,84.69601677148847
70053,Jefferson Parish,LA,NA,25.433962264150946,NA,NA
70072,Jefferson Parish,LA,NA,NA,3.5414725069897486,NA
70085,St. Bernard Parish,LA,NA,85.50943396226415,NA,NA
70092,St. Bernard Parish,LA,NA,64.67924528301887,NA,NA
70114,Orleans Parish,LA,NA,NA,33.36439888164026,NA
70116,Orleans Parish,LA,NA,50.56603773584906,NA,NA
70117,Orleans Parish,LA,NA,41.735849056603776,NA,NA
70118,Orleans Parish,LA,NA,NA,NA,36.897274633123686
70119,Orleans Parish,LA,NA,NA,34.76234855545201,NA
70122,Orleans Parish,LA,NA,NA,85.36812674743709,55.9748427672956
70125,Orleans Parish,LA,NA,95.84905660377359,69.89748369058714,NA
70126,Orleans Parish,LA,NA,NA,21.24883504193849,NA
70127,Orleans Parish,LA,NA,NA,29.82292637465051,NA
70130,Orleans Parish,LA,NA,NA,NA,63.312368972746334
70131,Orleans Parish,LA,NA,NA,35.04193849021435,NA
70346,Ascension Parish,LA,NA,48.37735849056604,NA,NA
70364,Terrebonne Parish,LA,NA,NA,NA,51.99161425576519
70392,St. Mary Parish,LA,NA,NA,72.22739981360671,NA
70403,Tangipahoa Parish,LA,6.103286384976526,NA,NA,NA
70422,Tangipahoa Parish,LA,NA,25.886792452830186,NA,NA
70431,St. Tammany Parish,LA,80.75117370892019,NA,NA,NA
70435,St. Tammany Parish,LA,NA,53.9622641509434,NA,NA
70438,Washington Parish,LA,NA,NA,46.31873252562907,NA
70441,St. Helena Parish,LA,NA,NA,NA,81.34171907756813
70447,St. Tammany Parish,LA,NA,99.69811320754717,NA,NA
70450,Washington Parish,LA,NA,97.20754716981132,NA,NA
70452,St. Tammany Parish,LA,NA,NA,32.24603914259087,NA
70454,Tangipahoa Parish,LA,NA,34.41509433962264,NA,NA
70460,St. Tammany Parish,LA,NA,NA,28.05219012115564,NA
70535,St. Landry Parish,LA,NA,28.150943396226413,NA,NA
70544,Iberia Parish,LA,51.173708920187785,NA,NA,NA
70546,Jefferson Davis Parish,LA,NA,NA,58.061509785647715,85.1153039832285
70560,Iberia Parish,LA,NA,2.2641509433962264,NA,NA
70563,Iberia Parish,LA,NA,37.81132075471698,NA,NA
70578,Acadia Parish,LA,NA,NA,42.031686859273066,NA
70582,St. Martin Parish,LA,NA,63.39622641509434,NA,NA
70586,Evangeline Parish,LA,NA,64.75471698113208,NA,NA
70648,Allen Parish,LA,NA,72.9811320754717,NA,NA
70722,East Feliciana Parish,LA,NA,99.9245283018868,NA,NA
70726,Livingston Parish,LA,NA,NA,38.39701770736254,NA
70739,East Baton Rouge Parish,LA,NA,NA,65.61043802423113,NA
70769,Ascension Parish,LA,NA,36.90566037735849,NA,NA
70805,East Baton Rouge Parish,LA,NA,2.943396226415094,NA,NA
70815,East Baton Rouge Parish,LA,NA,NA,NA,41.719077568134175
71006,Bossier Parish,LA,NA,95.24528301886792,NA,NA
71108,Caddo Parish,LA,NA,9.132075471698114,NA,NA
71109,Caddo Parish,LA,NA,6.3396226415094334,NA,NA
71115,Caddo Parish,LA,NA,76.90566037735849,NA,NA
71118,Caddo Parish,LA,18.30985915492958,NA,NA,NA
71129,Caddo Parish,LA,NA,40.679245283018865,NA,NA
71202,Ouachita Parish,LA,NA,NA,85.46132339235788,NA
71350,Avoyelles Parish,LA,NA,98.56603773584905,NA,NA
71360,Rapides Parish,LA,95.30516431924883,NA,NA,NA
71409,Rapides Parish,LA,NA,NA,84.71575023299161,NA
71435,Caldwell Parish,LA,NA,99.77358490566037,NA,NA
71457,Natchitoches Parish,LA,NA,6.415094339622642,NA,NA
04005,York County,ME,NA,NA,28.14538676607642,NA
04011,Cumberland County,ME,NA,NA,60.577819198508855,NA
04062,Cumberland County,ME,NA,NA,75.48928238583412,NA
04072,York County,ME,NA,40.83018867924528,NA,NA
04086,Sagadahoc County,ME,NA,75.9245283018868,NA,NA
04097,Cumberland County,ME,NA,98.79245283018868,NA,NA
04101,Cumberland County,ME,NA,NA,24.88350419384902,NA
04103,Cumberland County,ME,NA,55.471698113207545,NA,NA
04240,Androscoggin County,ME,NA,55.77358490566038,NA,NA
04401,Penobscot County,ME,NA,NA,33.084808946877914,NA
04462,Penobscot County,ME,NA,NA,92.45107176141659,NA
