ZipCode,county,state,Youth
43566,Lucas County,OH,91.29172714078373
43604,Lucas County,OH,44.847605224963715
43607,Lucas County,OH,28.592162554426704
43608,Lucas County,OH,4.644412191582003
44057,Lake County,OH,88.82438316400581
44090,Lorain County,OH,23.076923076923077
44102,Cuyahoga County,OH,0.29027576197387517
44123,Cuyahoga County,OH,68.21480406386067
44146,Cuyahoga County,OH,21.91582002902758
44212,Medina County,OH,54.57184325108854
44223,Summit County,OH,40.78374455732946
44305,Summit County,OH,22.49637155297533
44485,Trumbull County,OH,59.07111756168359
44511,Mahoning County,OH,17.99709724238026
44515,Mahoning County,OH,15.674891146589259
44683,Tuscarawas County,OH,80.11611030478954
44685,Summit County,OH,64.15094339622641
44721,Stark County,OH,82.87373004354136
44883,Seneca County,OH,16.110304789550074
45042,Butler County,OH,50.36284470246735
45044,Butler County,OH,20.4644412191582
45211,Hamilton County,OH,35.268505079825836
45238,Hamilton County,OH,5.2249637155297535
45240,Hamilton County,OH,26.850507982583455
45244,Hamilton County,OH,41.21915820029027
45365,Shelby County,OH,8.127721335268506
45415,Montgomery County,OH,47.750362844702465
45420,Montgomery County,OH,48.62119013062409
45424,Montgomery County,OH,49.49201741654572
45640,Jackson County,OH,9.724238026124818
45805,Allen County,OH,58.20029027576198
73064,Canadian County,OK,54.28156748911466
73089,Grady County,OK,75.47169811320755
73099,Canadian County,OK,12.772133526850507
73107,Oklahoma County,OK,15.09433962264151
73109,Oklahoma County,OK,21.480406386066765
73139,Oklahoma County,OK,47.46008708272859
73662,Beckham County,OK,89.25979680696662
74008,Tulsa County,OK,44.12191582002903
74014,Wagoner County,OK,25.979680696661827
74128,Tulsa County,OK,61.68359941944848
74701,Bryan County,OK,71.84325108853412
74804,Pottawatomie County,OK,70.68214804063861
74948,Sequoyah County,OK,65.60232220609579
97013,Clackamas County,OR,58.490566037735846
97048,Columbia County,OR,94.33962264150944
97071,Marion County,OR,56.313497822931794
97113,Washington County,OR,84.03483309143687
97128,Yamhill County,OR,30.333817126269956
97317,Marion County,OR,41.36429608127721
97801,Umatilla County,OR,43.68650217706821
15010,Beaver County,PA,83.16400580551525
15021,Washington County,PA,85.77648766328012
15089,Westmoreland County,PA,76.77793904208998
15102,Allegheny County,PA,97.53265602322206
15317,Washington County,PA,3.6284470246734397
15342,Washington County,PA,78.66473149492018
15530,Somerset County,PA,95.93613933236574
15601,Westmoreland County,PA,48.040638606676346
16063,Butler County,PA,63.7155297532656
16403,Crawford County,PA,89.25979680696662
16507,Erie County,PA,84.90566037735849
16673,Blair County,PA,93.03338171262699
17552,Lancaster County,PA,22.641509433962266
17584,Lancaster County,PA,93.32365747460088
17801,Northumberland County,PA,20.174165457184326
18071,Carbon County,PA,46.15384615384615
18466,Monroe County,PA,57.47460087082729
18940,Bucks County,PA,51.523947750362844
18951,Bucks County,PA,35.55878084179971
18974,Bucks County,PA,67.34397677793905
19064,Delaware County,PA,33.38171262699564
19139,Philadelphia County,PA,6.386066763425253
19154,Philadelphia County,PA,38.02612481857765
19320,Chester County,PA,19.15820029027576
19426,Montgomery County,PA,53.70101596516691
19438,Montgomery County,PA,75.61683599419449
19446,Montgomery County,PA,27.28592162554427
02885,Bristol County,RI,60.957910014513786
02888,Kent County,RI,80.40638606676342
29374,Spartanburg County,SC,98.69375907111755
29406,Charleston County,SC,16.69085631349782
29445,Berkeley County,SC,8.563134978229318
29466,Charleston County,SC,11.175616835994195
29576,Horry County,SC,65.89259796806967
29588,Horry County,SC,34.83309143686502
29607,Greenville County,SC,14.513788098693759
29620,Abbeville County,SC,32.22060957910015
29640,Pickens County,SC,16.400580551523948
29673,Greenville County,SC,62.989840348330915
29936,Jasper County,SC,75.03628447024674
37042,Montgomery County,TN,11.030478955007258
37075,Sumner County,TN,31.78519593613933
37076,Davidson County,TN,29.898403483309146
37138,Davidson County,TN,70.39187227866474
37334,Lincoln County,TN,44.99274310595066
37380,Marion County,TN,91.29172714078373
37660,Sullivan County,TN,17.706821480406386
37821,Cocke County,TN,24.383164005805515
37932,Knox County,TN,63.7155297532656
38053,Shelby County,TN,59.50653120464441
38111,Shelby County,TN,20.754716981132077
38462,Lewis County,TN,67.34397677793905
75007,Denton County,TX,69.37590711175616
75013,Collin County,TX,19.013062409288825
75023,Collin County,TX,35.99419448476052
75061,Dallas County,TX,7.402031930333817
75067,Denton County,TX,10.159651669085632
75126,Kaufman County,TX,24.528301886792452
75211,Dallas County,TX,6.095791001451379
75217,Dallas County,TX,4.354136429608127
75218,Dallas County,TX,59.50653120464441
75233,Dallas County,TX,86.93759071117562
75455,Titus County,TX,47.16981132075472
75501,Bowie County,TX,21.77068214804064
75751,Henderson County,TX,48.62119013062409
75773,Wood County,TX,89.11465892597968
75844,Houston County,TX,92.01741654571843
76028,Johnson County,TX,60.81277213352685
76063,Tarrant County,TX,3.483309143686502
76102,Tarrant County,TX,82.43831640058055
76117,Tarrant County,TX,10.014513788098693
76119,Tarrant County,TX,2.467343976777939
76179,Tarrant County,TX,66.90856313497822
76180,Tarrant County,TX,58.63570391872278
76244,Tarrant County,TX,24.963715529753266
76548,Bell County,TX,51.523947750362844
76645,Hill County,TX,80.40638606676342
76692,Hill County,TX,74.74600870827285
77009,Harris County,TX,41.36429608127721
77022,Harris County,TX,25.39912917271408
77037,Harris County,TX,80.40638606676342
77042,Harris County,TX,39.18722786647315
77043,Harris County,TX,63.28011611030478
77061,Harris County,TX,62.554426705370105
77064,Harris County,TX,55.442670537010166
77065,Harris County,TX,33.9622641509434
77066,Harris County,TX,44.12191582002903
77073,Harris County,TX,38.75181422351234
77087,Harris County,TX,77.93904208998549
77092,Harris County,TX,49.20174165457185
77093,Harris County,TX,28.011611030478957
77328,San Jacinto County,TX,52.1044992743106
77396,Harris County,TX,23.51233671988389
77407,Fort Bend County,TX,87.66328011611031
77423,Waller County,TX,93.61393323657474
77429,Harris County,TX,6.821480406386067
77449,Harris County,TX,3.7735849056603774
77489,Fort Bend County,TX,46.29898403483309
77494,Fort Bend County,TX,5.370101596516691
77498,Fort Bend County,TX,53.84615384615385
77521,Harris County,TX,16.835994194484762
77551,Galveston County,TX,32.65602322206096
77571,Harris County,TX,13.20754716981132
77584,Brazoria County,TX,12.481857764876633
77627,Jefferson County,TX,45.573294629898406
77901,Victoria County,TX,11.756168359941945
77905,Victoria County,TX,61.24818577648766
78040,Webb County,TX,58.92597968069666
78046,Webb County,TX,10.159651669085632
78112,Bexar County,TX,89.5500725689405
78114,Wilson County,TX,73.29462989840349
78147,Wilson County,TX,99.85486211901306
78210,Bexar County,TX,27.431059506531202
78222,Bexar County,TX,19.3033381712627
78228,Bexar County,TX,3.1930333817126266
78239,Bexar County,TX,94.04934687953556
78242,Bexar County,TX,16.25544267053701
78245,Bexar County,TX,28.88243831640058
78250,Bexar County,TX,9.869375907111756
78504,Hidalgo County,TX,61.10304789550073
78577,Hidalgo County,TX,30.18867924528302
78613,Williamson County,TX,22.060957910014515
78626,Williamson County,TX,43.2510885341074
78628,Williamson County,TX,41.944847605224965
78640,Hays County,TX,5.515239477503629
78641,Williamson County,TX,56.02322206095791
78653,Travis County,TX,83.59941944847606
78704,Travis County,TX,65.45718432510886
78801,Uvalde County,TX,88.53410740203192
78947,Lee County,TX,96.5166908563135
79109,Randall County,TX,29.46298984034833
79423,Lubbock County,TX,26.124818577648767
79849,El Paso County,TX,61.82873730043541
79902,El Paso County,TX,53.55587808417997
79904,El Paso County,TX,36.139332365747464
84121,Salt Lake County,UT,76.34252539912917
05819,Caledonia County,VT,76.48766328011611
22043,Fairfax County,VA,62.264150943396224
22046,Falls Church city,VA,96.37155297532655
22153,Fairfax County,VA,42.380261248185775
22602,Frederick County,VA,47.46008708272859
22701,Culpeper County,VA,51.23367198838898
22727,Madison County,VA,99.70972423802613
22801,Harrisonburg city,VA,38.31640058055152
23060,Henrico County,VA,38.6066763425254
23120,Chesterfield County,VA,56.313497822931794
23185,James City County,VA,31.78519593613933
23454,Virginia Beach city,VA,41.36429608127721
23502,Norfolk city,VA,59.50653120464441
23508,Norfolk city,VA,88.24383164005806
23703,Portsmouth city,VA,13.788098693759071
23860,Hopewell city,VA,68.79535558780842
24012,Roanoke city,VA,57.18432510885341
24017,Roanoke city,VA,24.528301886792452
24521,Amherst County,VA,86.93759071117562
98004,King County,WA,71.11756168359942
98038,King County,WA,15.965166908563136
98042,King County,WA,40.49346879535559
98059,King County,WA,43.68650217706821
98199,King County,WA,53.99129172714079
98296,Snohomish County,WA,42.670537010159656
98321,Pierce County,WA,78.51959361393324
98335,Pierce County,WA,49.63715529753265
98370,Kitsap County,WA,73.43976777939042
98382,Clallam County,WA,74.74600870827285
98498,Pierce County,WA,31.349782293178517
98604,Clark County,WA,74.31059506531204
98620,Klickitat County,WA,79.10014513788099
98682,Clark County,WA,24.092888243831638
98801,Chelan County,WA,33.236574746008706
98855,Okanogan County,WA,92.16255442670537
98926,Kittitas County,WA,73.43976777939042
99027,Spokane County,WA,72.27866473149493
99337,Benton County,WA,17.271407837445572
20010,District of Columbia,DC,56.74891146589259
24874,Wyoming County,WV,99.2743105950653
26062,Hancock County,WV,66.76342525399129
26101,Wood County,WV,6.2409288824383164
26241,Randolph County,WV,30.333817126269956
26508,Monongalia County,WV,77.6487663280116
53086,Washington County,WI,79.68069666182875
53104,Kenosha County,WI,98.54862119013063
53146,Waukesha County,WI,85.05079825834542
53188,Waukesha County,WI,9.288824383164005
53204,Milwaukee County,WI,7.982583454281568
53207,Milwaukee County,WI,29.027576197387518
53209,Milwaukee County,WI,37.445573294629895
53212,Milwaukee County,WI,14.078374455732948
53217,Milwaukee County,WI,64.58635703918722
53405,Racine County,WI,62.699564586357035
53406,Racine County,WI,71.69811320754717
53516,Lafayette County,WI,94.62989840348331
53711,Dane County,WI,82.29317851959361
54016,St. Croix County,WI,86.21190130624092
54017,St. Croix County,WI,24.963715529753266
54115,Brown County,WI,50.07256894049347
54403,Marathon County,WI,34.39767779390421
54406,Portage County,WI,94.33962264150944
54880,Douglas County,WI,43.10595065312046
