ZipCode,county,state,Youth
14424,Ontario County,NY,8.67579908675799
14450,Monroe County,NY,1.82648401826484
14522,Wayne County,NY,73.97260273972603
14616,Monroe County,NY,3.65296803652968
14626,Monroe County,NY,5.0228310502283104
27030,Surry County,NC,3.1963470319634704
27040,Forsyth County,NC,87.67123287671232
27292,Davidson County,NC,62.55707762557078
27542,Johnston County,NC,79.90867579908677
28119,Anson County,NC,99.08675799086758
28333,Wayne County,NC,88.12785388127854
28428,New Hanover County,NC,78.08219178082192
28638,Caldwell County,NC,36.07305936073059
28704,Buncombe County,NC,64.84018264840182
43026,Franklin County,OH,10.045662100456621
43227,Franklin County,OH,2.28310502283105
44026,Geauga County,OH,48.401826484018265
44278,Summit County,OH,50.2283105022831
44288,Portage County,OH,94.97716894977168
44310,Summit County,OH,44.74885844748858
45150,Clermont County,OH,27.85388127853881
45601,Ross County,OH,1.36986301369863
73012,Oklahoma County,OK,51.598173515981735
74006,Washington County,OK,31.05022831050228
74114,Tulsa County,OK,79.90867579908677
74401,Muskogee County,OK,63.926940639269404
74857,Cleveland County,OK,86.7579908675799
17517,Lancaster County,PA,89.49771689497716
17545,Lancaster County,PA,21.91780821917808
17737,Lycoming County,PA,57.077625570776256
18929,Bucks County,PA,86.3013698630137
19002,Montgomery County,PA,87.21461187214612
19006,Montgomery County,PA,42.00913242009132
19046,Montgomery County,PA,52.96803652968036
19054,Bucks County,PA,59.3607305936073
19095,Montgomery County,PA,75.34246575342466
19147,Philadelphia County,PA,23.28767123287671
19154,Philadelphia County,PA,11.415525114155251
19311,Chester County,PA,92.23744292237443
19406,Montgomery County,PA,36.986301369863014
02864,Providence County,RI,25.11415525114155
02921,Providence County,RI,56.62100456621004
29466,Charleston County,SC,36.5296803652968
29607,Greenville County,SC,14.61187214611872
29650,Greenville County,SC,10.50228310502283
29672,Oconee County,SC,97.71689497716895
37027,Williamson County,TN,30.59360730593607
37072,Davidson County,TN,30.136986301369863
37135,Williamson County,TN,81.27853881278538
37205,Davidson County,TN,89.95433789954338
37303,McMinn County,TN,31.506849315068493
37604,Washington County,TN,26.94063926940639
37620,Sullivan County,TN,20.54794520547945
37914,Knox County,TN,29.68036529680365
75007,Denton County,TX,23.74429223744292
75068,Denton County,TX,27.85388127853881
75069,Collin County,TX,21.461187214611872
75070,Collin County,TX,6.8493150684931505
75240,Dallas County,TX,55.25114155251142
75703,Smith County,TX,14.15525114155251
75949,Angelina County,TX,90.8675799086758
76018,Tarrant County,TX,58.44748858447488
76112,Tarrant County,TX,17.35159817351598
76240,Cooke County,TX,24.200913242009133
76262,Denton County,TX,38.81278538812785
76310,Wichita County,TX,65.29680365296804
76705,McLennan County,TX,16.43835616438356
76708,McLennan County,TX,49.77168949771689
77009,Harris County,TX,40.63926940639269
77045,Harris County,TX,29.22374429223744
77088,Harris County,TX,20.091324200913242
77339,Harris County,TX,42.465753424657535
77346,Harris County,TX,19.17808219178082
77389,Harris County,TX,43.37899543378995
78258,Bexar County,TX,15.981735159817351
78550,Cameron County,TX,12.785388127853881
78613,Williamson County,TX,22.37442922374429
78730,Travis County,TX,96.34703196347031
78801,Uvalde County,TX,32.87671232876712
79602,Taylor County,TX,34.70319634703196
79934,El Paso County,TX,71.23287671232876
20121,Fairfax County,VA,91.32420091324201
22151,Fairfax County,VA,76.25570776255708
22485,King George County,VA,37.44292237442922
22546,Caroline County,VA,66.66666666666666
23233,Henrico County,VA,82.64840182648402
23454,Virginia Beach city,VA,40.63926940639269
24228,Dickenson County,VA,78.53881278538812
24260,Russell County,VA,67.57990867579909
98685,Clark County,WA,71.68949771689498
53051,Waukesha County,WI,40.182648401826484
53181,Kenosha County,WI,42.465753424657535
54302,Brown County,WI,22.831050228310502
54304,Brown County,WI,39.26940639269406
54904,Winnebago County,WI,72.14611872146118
