ZipCode,county,state,Youth,Adult,Retirement,Geriatric
34207,Manatee County,FL,NA,NA,NA,44.415127528583994
34208,Manatee County,FL,NA,28.42323651452282,NA,NA
34209,Manatee County,FL,NA,NA,59.69275786393563,17.590149516270888
34210,Manatee County,FL,NA,NA,89.83174835405998,NA
34219,Manatee County,FL,NA,59.85477178423236,65.76444769568398,NA
34221,Manatee County,FL,NA,NA,NA,66.2269129287599
34222,Manatee County,FL,NA,NA,NA,93.62357080035181
34223,Sarasota County,FL,NA,NA,57.13240673006583,NA
34231,Sarasota County,FL,NA,NA,15.874177029992683,23.175021987686893
34232,Sarasota County,FL,NA,NA,31.089978054133137,54.485488126649074
34233,Sarasota County,FL,NA,82.0539419087137,NA,NA
34234,Sarasota County,FL,96.66666666666667,NA,NA,NA
34235,Sarasota County,FL,NA,85.37344398340248,NA,NA
34236,Sarasota County,FL,NA,NA,70.29992684711046,NA
34238,Sarasota County,FL,NA,NA,NA,3.737906772207564
34240,Sarasota County,FL,NA,NA,NA,83.99296394019349
34243,Manatee County,FL,NA,NA,NA,4.529463500439753
34266,DeSoto County,FL,NA,NA,49.231894659839064,NA
34285,Sarasota County,FL,NA,NA,17.19092904169715,NA
34287,Sarasota County,FL,NA,NA,NA,11.609498680738787
34288,Sarasota County,FL,NA,NA,77.17629846378932,NA
34291,Sarasota County,FL,NA,NA,88.58814923189466,NA
34293,Sarasota County,FL,NA,NA,33.06510607168983,NA
34429,Citrus County,FL,NA,NA,NA,63.58839050131926
34433,Citrus County,FL,NA,NA,89.61228968544258,98.15303430079155
34436,Citrus County,FL,NA,NA,81.34601316752011,NA
34442,Citrus County,FL,NA,NA,58.449158741770304,59.2788038698329
34446,Citrus County,FL,NA,84.33609958506224,NA,NA
34465,Citrus County,FL,NA,NA,NA,59.19085312225154
34470,Marion County,FL,NA,97.61410788381743,NA,NA
34471,Marion County,FL,NA,NA,NA,40.67722075637643
34475,Marion County,FL,NA,88.38174273858921,76.29846378931968,NA
34481,Marion County,FL,NA,NA,24.506217995610825,39.094107299912054
34491,Marion County,FL,NA,NA,NA,17.72207563764292
34601,Hernando County,FL,NA,NA,64.30138990490124,NA
34610,Pasco County,FL,77.77777777777779,NA,NA,NA
34613,Hernando County,FL,NA,NA,32.69934162399415,NA
34639,Pasco County,FL,NA,NA,99.48792977322604,NA
34653,Pasco County,FL,NA,NA,NA,75.54969217238346
34655,Pasco County,FL,NA,NA,NA,47.93315743183817
34667,Pasco County,FL,NA,NA,25.091441111923924,NA
34668,Pasco County,FL,NA,43.77593360995851,NA,NA
34684,Pinellas County,FL,NA,NA,11.85076810534016,8.22339489885664
34691,Pasco County,FL,NA,NA,80.98024871982443,68.68953386103782
34695,Pinellas County,FL,NA,76.55601659751036,NA,NA
34698,Pinellas County,FL,NA,NA,NA,45.20668425681618
34711,Lake County,FL,NA,NA,NA,22.383465259454706
34736,Lake County,FL,NA,NA,NA,45.074758135444156
34741,Osceola County,FL,NA,NA,NA,58.003518029903255
34744,Osceola County,FL,NA,64.31535269709543,74.5427944403804,76.38522427440633
34746,Osceola County,FL,NA,NA,47.549378200438916,NA
34748,Lake County,FL,NA,NA,NA,12.928759894459102
34761,Orange County,FL,NA,NA,NA,62.445030782761656
34771,Osceola County,FL,NA,NA,83.9063643013899,57.9155672823219
34787,Orange County,FL,NA,NA,58.814923189465986,51.01143359718557
34946,St. Lucie County,FL,NA,NA,97.8054133138259,NA
34947,St. Lucie County,FL,NA,NA,NA,87.0712401055409
34950,St. Lucie County,FL,NA,NA,50.76810534016094,NA
34951,St. Lucie County,FL,NA,NA,NA,49.47229551451187
34952,St. Lucie County,FL,NA,NA,NA,4.661389621811785
34957,Martin County,FL,NA,NA,NA,12.313104661389621
34984,St. Lucie County,FL,NA,58.40248962655602,NA,NA
34986,St. Lucie County,FL,NA,NA,NA,5.408970976253298
34990,Martin County,FL,NA,NA,NA,2.0228671943711523
34994,Martin County,FL,NA,NA,NA,32.805628847845206
34996,Martin County,FL,NA,NA,NA,22.60334212840809
34997,Martin County,FL,NA,NA,NA,2.6824978012313103
30004,Fulton County,GA,NA,44.91701244813278,NA,NA
30012,Rockdale County,GA,NA,NA,95.17190929041696,63.14863676341249
30014,Newton County,GA,NA,NA,29.700073152889537,59.410729991204924
30016,Newton County,GA,NA,NA,18.800292611558156,NA
30022,Fulton County,GA,NA,NA,78.20043891733724,77.44063324538259
30030,DeKalb County,GA,NA,NA,59.91221653255303,41.996481970096745
30039,Gwinnett County,GA,NA,42.32365145228216,NA,NA
30040,Forsyth County,GA,NA,NA,17.922457937088517,NA
30041,Forsyth County,GA,NA,NA,10.460863204096562,16.00703605980651
30044,Gwinnett County,GA,NA,21.473029045643152,NA,72.38346525945471
30046,Gwinnett County,GA,NA,NA,NA,36.85136323658751
30047,Gwinnett County,GA,NA,NA,NA,35.40017590149516
30052,Walton County,GA,NA,NA,NA,55.057167985927876
30058,DeKalb County,GA,NA,NA,66.56912948061449,NA
30060,Cobb County,GA,NA,NA,69.49524506217996,NA
30066,Cobb County,GA,NA,NA,NA,81.00263852242745
30075,Fulton County,GA,NA,41.59751037344399,NA,NA
30083,DeKalb County,GA,NA,NA,30.431602048280908,NA
30087,DeKalb County,GA,NA,NA,19.60497439648866,NA
30092,Gwinnett County,GA,NA,NA,66.20336503291881,NA
30093,Gwinnett County,GA,NA,NA,NA,82.54177660510115
30096,Gwinnett County,GA,NA,NA,NA,68.11785400175901
30101,Cobb County,GA,NA,NA,NA,69.26121372031663
30102,Cherokee County,GA,NA,NA,69.71470373079737,NA
30103,Bartow County,GA,NA,73.96265560165975,NA,NA
30115,Cherokee County,GA,NA,42.427385892116185,NA,NA
30116,Carroll County,GA,NA,NA,50.91441111923921,67.28232189973615
30121,Bartow County,GA,NA,NA,NA,69.96481970096747
30127,Cobb County,GA,NA,NA,NA,21.98768689533861
30132,Paulding County,GA,NA,NA,NA,43.491644678979775
30143,Pickens County,GA,NA,67.42738589211619,NA,NA
30152,Cobb County,GA,NA,NA,NA,70.40457343887422
30153,Polk County,GA,NA,NA,51.572787125091445,NA
30179,Carroll County,GA,NA,NA,69.12948061448428,82.98153034300792
30180,Carroll County,GA,NA,NA,35.40599853694221,64.16007036059807
30184,Bartow County,GA,NA,NA,NA,94.94283201407212
30187,Douglas County,GA,NA,80.70539419087137,84.19897585954645,NA
30188,Cherokee County,GA,NA,NA,14.411119239209949,NA
30213,Fulton County,GA,NA,NA,NA,82.23394898856641
30215,Fayette County,GA,NA,NA,NA,37.37906772207564
30223,Spalding County,GA,NA,NA,73.66495976591075,26.077396657871592
30228,Henry County,GA,NA,32.88381742738589,NA,NA
30233,Butts County,GA,NA,NA,NA,79.7273526824978
30263,Coweta County,GA,NA,11.410788381742739,11.41185076810534,24.3183817062445
30265,Coweta County,GA,43.888888888888886,NA,NA,NA
30269,Fayette County,GA,NA,NA,51.71909290416971,NA
30274,Clayton County,GA,52.77777777777778,NA,NA,88.52242744063325
30276,Coweta County,GA,91.66666666666666,NA,NA,81.17854001759015
30286,Upson County,GA,NA,NA,82.73591806876371,NA
30291,Fulton County,GA,NA,NA,72.86027798098024,NA
30308,Fulton County,GA,95.55555555555556,NA,NA,NA
30310,Fulton County,GA,NA,NA,14.703730797366497,NA
30311,Fulton County,GA,NA,16.286307053941908,NA,14.204045734388743
30315,Fulton County,GA,NA,81.32780082987551,NA,NA
30318,Fulton County,GA,NA,30.601659751037346,28.31016825164594,NA
30319,DeKalb County,GA,NA,75.20746887966806,NA,NA
30328,Fulton County,GA,NA,NA,NA,63.19261213720316
30329,DeKalb County,GA,NA,NA,NA,62.97273526824978
30331,Fulton County,GA,NA,18.464730290456433,6.949524506217995,NA
30354,Fulton County,GA,NA,NA,NA,90.98504837291117
30401,Emanuel County,GA,NA,NA,67.88588149231894,76.60510114335972
30427,Tattnall County,GA,NA,NA,NA,80.43095866314863
30439,Candler County,GA,NA,NA,NA,92.61213720316623
30458,Bulloch County,GA,NA,70.4356846473029,NA,NA
30461,Bulloch County,GA,NA,NA,83.10168251645939,NA
30467,Screven County,GA,NA,NA,88.44184345281639,52.770448548812666
30512,Union County,GA,NA,NA,49.67081199707388,NA
30517,Jackson County,GA,NA,NA,83.97951719092904,NA
30518,Gwinnett County,GA,NA,40.560165975103736,NA,71.76781002638522
30533,Lumpkin County,GA,NA,69.81327800829875,46.15947329919532,NA
30540,Gilmer County,GA,72.77777777777777,NA,41.11192392099488,NA
30546,Towns County,GA,NA,NA,NA,44.06332453825858
30563,Habersham County,GA,NA,NA,NA,97.36147757255937
30565,Jackson County,GA,NA,95.53941908713693,NA,NA
30566,Hall County,GA,NA,NA,NA,92.04045734388743
30577,Stephens County,GA,NA,NA,71.17776152158011,NA
30606,Clarke County,GA,NA,NA,25.31089978054133,NA
30622,Oconee County,GA,NA,NA,NA,84.69656992084433
30635,Elbert County,GA,NA,NA,NA,78.80386983289358
30662,Franklin County,GA,NA,NA,NA,88.25857519788917
30680,Barrow County,GA,NA,NA,NA,24.36235708003518
30720,Whitfield County,GA,NA,57.8838174273859,NA,NA
30728,Walker County,GA,NA,39.83402489626556,NA,NA
30736,Catoosa County,GA,NA,NA,NA,40.19349164467898
30741,Walker County,GA,NA,21.16182572614108,18.06876371616679,NA
30742,Catoosa County,GA,NA,NA,87.2713972201902,NA
30747,Chattooga County,GA,NA,53.42323651452282,NA,67.54617414248021
30802,Columbia County,GA,NA,NA,NA,97.84520668425681
30813,Columbia County,GA,NA,NA,38.99049012435991,NA
30815,Richmond County,GA,NA,NA,48.354059985369425,NA
30824,McDuffie County,GA,NA,52.4896265560166,NA,NA
30904,Richmond County,GA,NA,NA,56.547183613752736,NA
30906,Richmond County,GA,NA,NA,NA,12.532981530343006
30907,Columbia County,GA,NA,27.800829875518673,65.3986832479883,NA
30909,Richmond County,GA,NA,NA,NA,20.40457343887423
31021,Laurens County,GA,NA,NA,NA,43.27176781002638
31028,Houston County,GA,NA,97.71784232365145,NA,NA
31030,Peach County,GA,NA,79.04564315352697,NA,NA
31031,Wilkinson County,GA,NA,91.70124481327801,NA,NA
31047,Houston County,GA,NA,NA,NA,88.6103781882146
31061,Baldwin County,GA,NA,NA,26.115581565471835,NA
31069,Houston County,GA,NA,NA,NA,40.85312225153913
31088,Houston County,GA,NA,NA,NA,46.21811785400176
31093,Houston County,GA,NA,NA,31.45574250182882,NA
31204,Bibb County,GA,NA,33.713692946058096,NA,NA
31217,Bibb County,GA,NA,67.21991701244814,NA,NA
31316,Long County,GA,NA,NA,NA,94.28320140721196
31324,Bryan County,GA,NA,94.08713692946058,NA,90.23746701846966
31405,Chatham County,GA,NA,NA,38.11265544989027,NA
31406,Chatham County,GA,NA,NA,26.993416239941475,NA
31411,Chatham County,GA,NA,NA,77.24945135332845,NA
31419,Chatham County,GA,NA,NA,31.163130943672275,NA
31501,Ware County,GA,NA,NA,63.93562545720556,NA
31510,Bacon County,GA,NA,NA,NA,46.65787159190853
31516,Pierce County,GA,NA,NA,72.49451353328456,NA
31520,Glynn County,GA,NA,NA,NA,57.43183817062445
31525,Glynn County,GA,NA,54.460580912863065,NA,67.10642040457344
31533,Coffee County,GA,NA,NA,71.03145574250182,NA
31535,Coffee County,GA,NA,NA,NA,74.53825857519789
31601,Lowndes County,GA,NA,NA,36.06437454279444,NA
31602,Lowndes County,GA,NA,40.14522821576764,NA,28.540017590149517
31605,Lowndes County,GA,NA,NA,78.63935625457205,NA
31634,Clinch County,GA,NA,89.21161825726142,NA,NA
31701,Dougherty County,GA,NA,NA,34.82077542062911,NA
31707,Dougherty County,GA,NA,NA,75.78639356254571,NA
31757,Thomas County,GA,NA,NA,NA,77.79243623570801
31768,Colquitt County,GA,NA,34.33609958506224,NA,NA
31773,Thomas County,GA,NA,NA,98.39063643013898,NA
31779,Mitchell County,GA,NA,NA,NA,87.55496921723834
31791,Worth County,GA,NA,NA,NA,80.29903254177661
31793,Tift County,GA,NA,70.74688796680498,NA,NA
31903,Muscogee County,GA,NA,NA,44.40380395025604,NA
31906,Muscogee County,GA,NA,44.190871369294605,42.209217264081936,NA
31907,Muscogee County,GA,NA,NA,NA,51.363236587511
39828,Grady County,GA,69.44444444444444,NA,NA,NA
39837,Miller County,GA,NA,NA,NA,82.71767810026385
96706,Honolulu County,HI,NA,12.240663900414937,NA,11.433597185576078
96720,Hawaii County,HI,NA,NA,NA,26.69305189094107
96727,Hawaii County,HI,NA,NA,NA,93.53562005277045
96734,Honolulu County,HI,NA,NA,NA,5.716798592788039
96740,Hawaii County,HI,NA,NA,87.71031455742502,NA
96744,Honolulu County,HI,NA,NA,NA,1.8029903254177662
96746,Kauai County,HI,NA,70.12448132780082,NA,NA
96790,Maui County,HI,NA,NA,NA,95.91029023746702
96792,Honolulu County,HI,NA,13.589211618257261,NA,NA
96795,Honolulu County,HI,NA,NA,80.83394294074616,NA
96797,Honolulu County,HI,NA,9.232365145228217,NA,7.12401055408971
96816,Honolulu County,HI,NA,NA,NA,2.990325417766051
96817,Honolulu County,HI,NA,13.278008298755188,5.5596196049743964,2.4626209322779244
96819,Honolulu County,HI,NA,NA,NA,70.80035180299032
96821,Honolulu County,HI,NA,NA,NA,11.169744942832015
96822,Honolulu County,HI,NA,NA,NA,56.42040457343887
83202,Bannock County,ID,NA,NA,NA,66.49076517150397
83263,Franklin County,ID,NA,NA,NA,76.51715039577837
83301,Twin Falls County,ID,NA,4.356846473029045,NA,NA
83318,Cassia County,ID,NA,NA,47.32991953182151,NA
83404,Bonneville County,ID,NA,57.46887966804979,NA,NA
83536,Idaho County,ID,NA,NA,83.97951719092904,NA
83616,Ada County,ID,NA,NA,9.070958302852963,9.410729991204924
83651,Canyon County,ID,NA,NA,67.37381126554499,NA
83686,Canyon County,ID,NA,NA,3.6576444769568397,NA
83687,Canyon County,ID,NA,NA,16.313094367227503,NA
83704,Ada County,ID,NA,NA,61.44842721287491,NA
83814,Kootenai County,ID,NA,35.892116182572614,40.89246525237747,NA
83815,Kootenai County,ID,NA,NA,NA,11.565523306948108
83856,Bonner County,ID,NA,NA,93.85515727871251,NA
60007,Cook County,IL,NA,NA,NA,21.54793315743184
60010,Lake County,IL,NA,NA,12.655449890270665,NA
60013,McHenry County,IL,NA,60.788381742738586,NA,NA
60014,McHenry County,IL,NA,27.074688796680498,NA,16.97449428320141
60025,Cook County,IL,NA,NA,NA,2.1108179419525066
60026,Cook County,IL,NA,NA,NA,21.85576077396658
60042,McHenry County,IL,NA,84.12863070539419,NA,NA
60044,Lake County,IL,NA,NA,NA,55.01319261213721
60053,Cook County,IL,NA,NA,32.260424286759324,NA
60056,Cook County,IL,NA,NA,NA,3.95778364116095
60060,Lake County,IL,NA,NA,NA,40.105540897097626
60061,Lake County,IL,NA,NA,NA,32.58575197889182
60062,Cook County,IL,NA,NA,NA,0.21987686895338612
60070,Cook County,IL,NA,NA,NA,83.24538258575198
60073,Lake County,IL,NA,NA,25.749817117776153,NA
60085,Lake County,IL,NA,52.80082987551867,NA,NA
60090,Cook County,IL,NA,NA,NA,12.445030782761654
60091,Cook County,IL,NA,NA,NA,10.861917326297274
60093,Cook County,IL,NA,NA,NA,20.71240105540897
60097,McHenry County,IL,NA,NA,NA,78.97977132805629
60098,McHenry County,IL,NA,NA,NA,9.058927000879507
60102,McHenry County,IL,NA,51.037344398340245,41.62399414776884,NA
60103,DuPage County,IL,NA,NA,22.457937088514996,NA
60104,Cook County,IL,NA,43.36099585062241,NA,NA
60106,DuPage County,IL,NA,NA,NA,64.20404573438874
60110,Kane County,IL,NA,NA,63.496708119970734,69.65699208443272
60115,DeKalb County,IL,NA,NA,28.237015362106803,59.01495162708883
60120,Kane County,IL,NA,29.87551867219917,NA,45.64643799472295
60137,DuPage County,IL,NA,NA,NA,61.78540017590149
60139,DuPage County,IL,NA,53.83817427385892,NA,NA
60140,Kane County,IL,NA,NA,NA,88.12664907651715
60142,McHenry County,IL,NA,NA,NA,1.0554089709762533
60148,DuPage County,IL,NA,NA,4.828090709583028,NA
60153,Cook County,IL,NA,42.219917012448136,NA,NA
60154,Cook County,IL,NA,NA,NA,26.95690413368514
60156,McHenry County,IL,NA,NA,85.66203365032918,NA
60169,Cook County,IL,NA,50.829875518672196,NA,NA
60172,DuPage County,IL,NA,NA,NA,51.31926121372031
60174,Kane County,IL,NA,48.96265560165975,NA,NA
60178,DeKalb County,IL,NA,NA,48.57351865398683,NA
60185,DuPage County,IL,NA,39.62655601659751,26.481346013167524,NA
60189,DuPage County,IL,NA,NA,20.921726408193123,NA
60201,Cook County,IL,NA,NA,20.55596196049744,NA
60302,Cook County,IL,NA,NA,NA,11.741424802110819
60304,Cook County,IL,NA,NA,60.64374542794441,90.28144239226033
60406,Cook County,IL,NA,57.15767634854772,NA,NA
60411,Cook County,IL,NA,14.626556016597512,9.1441111923921,NA
60419,Cook County,IL,NA,NA,35.040234089246525,NA
60420,Livingston County,IL,NA,NA,92.61155815654718,NA
60422,Cook County,IL,NA,NA,79.2977322604243,NA
60423,Will County,IL,40,43.983402489626556,NA,NA
60426,Cook County,IL,NA,NA,NA,46.08619173262973
60431,Will County,IL,NA,NA,41.84345281638625,60.334212840809144
60432,Will County,IL,NA,NA,NA,79.37554969217238
60433,Will County,IL,NA,87.24066390041494,NA,NA
60435,Will County,IL,NA,NA,8.851499634235552,13.368513632365875
60439,Cook County,IL,NA,NA,NA,20.976253298153033
60441,Will County,IL,NA,NA,NA,32.27792436235708
60443,Cook County,IL,NA,NA,36.72275054864667,NA
60447,Grundy County,IL,NA,NA,NA,88.43447669305189
60448,Will County,IL,NA,NA,NA,43.27176781002638
60450,Grundy County,IL,NA,NA,NA,16.051011433597186
60452,Cook County,IL,NA,NA,41.77029992684711,33.11345646437995
60453,Cook County,IL,NA,NA,7.022677395757132,26.16534740545295
60457,Cook County,IL,NA,NA,NA,77.30870712401055
60458,Cook County,IL,NA,NA,68.83686905632771,NA
60463,Cook County,IL,NA,NA,NA,55.628847845206685
60467,Cook County,IL,NA,NA,24.87198244330651,NA
60471,Cook County,IL,NA,NA,69.71470373079737,NA
60472,Cook County,IL,NA,95.64315352697096,NA,NA
60473,Cook County,IL,NA,NA,NA,56.684256816182945
60477,Cook County,IL,NA,NA,NA,6.772207563764292
60480,Cook County,IL,NA,NA,95.75713240673007,NA
60491,Will County,IL,NA,NA,NA,72.69129287598945
60525,Cook County,IL,NA,NA,12.728602779809803,NA
60532,DuPage County,IL,NA,NA,NA,37.51099384344767
60534,Cook County,IL,NA,NA,85.58888076079005,90.98504837291117
60548,DeKalb County,IL,NA,NA,NA,90.80914687774846
60555,DuPage County,IL,NA,NA,NA,83.81706244503079
60560,Kendall County,IL,NA,NA,NA,62.445030782761656
60563,DuPage County,IL,NA,NA,NA,72.73526824978013
60564,Will County,IL,NA,40.35269709543569,23.189465983906366,NA
60565,DuPage County,IL,NA,NA,18.873445501097294,NA
60586,Will County,IL,NA,NA,NA,57.78364116094987
60601,Cook County,IL,NA,NA,87.92977322604243,NA
60605,Cook County,IL,NA,63.90041493775933,NA,NA
60607,Cook County,IL,NA,NA,47.84198975859547,NA
60608,Cook County,IL,NA,74.37759336099586,48.28090709583029,30.87071240105541
60609,Cook County,IL,NA,11.514522821576763,15.215801024140454,NA
60611,Cook County,IL,NA,59.75103734439834,NA,6.860158311345646
60612,Cook County,IL,NA,20.435684647302903,NA,NA
60614,Cook County,IL,NA,58.298755186722,NA,38.478452066842564
60616,Cook County,IL,NA,NA,63.13094367227505,NA
60617,Cook County,IL,NA,8.29875518672199,NA,NA
60619,Cook County,IL,NA,NA,NA,9.366754617414248
60621,Cook County,IL,35,NA,30.651060716898314,33.50923482849604
60623,Cook County,IL,NA,NA,NA,43.09586631486368
60624,Cook County,IL,NA,16.390041493775932,NA,NA
60625,Cook County,IL,NA,41.078838174273855,48.13460131675201,NA
60626,Cook County,IL,NA,20.95435684647303,NA,NA
60628,Cook County,IL,NA,32.15767634854772,23.920994879297734,NA
60629,Cook County,IL,NA,7.053941908713693,25.018288222384783,33.99296394019349
60631,Cook County,IL,NA,NA,NA,18.997361477572557
60633,Cook County,IL,NA,NA,NA,51.97889182058047
60637,Cook County,IL,NA,NA,11.485003657644477,NA
60638,Cook County,IL,NA,NA,6.656912948061448,NA
60640,Cook County,IL,NA,9.751037344398341,6.144842721287491,32.233948988566404
60643,Cook County,IL,NA,NA,22.970007315288953,4.573438874230431
60644,Cook County,IL,NA,9.12863070539419,11.338697878566203,NA
60647,Cook County,IL,NA,NA,18.580833942940746,NA
60649,Cook County,IL,NA,46.57676348547718,NA,NA
60651,Cook County,IL,NA,9.439834024896266,NA,10.729991204925241
60655,Cook County,IL,NA,NA,29.846378931967816,NA
60657,Cook County,IL,NA,NA,NA,48.768689533861036
60707,Cook County,IL,NA,21.680497925311204,NA,NA
60827,Cook County,IL,NA,NA,56.76664228237015,NA
60901,Kankakee County,IL,NA,NA,85.80833942940747,5.980650835532102
60914,Kankakee County,IL,NA,NA,NA,22.295514511873353
60915,Kankakee County,IL,NA,NA,NA,42.78803869832893
60942,Vermilion County,IL,NA,NA,NA,73.30694810905892
60950,Kankakee County,IL,NA,NA,NA,68.29375549692173
60954,Kankakee County,IL,NA,NA,87.19824433065106,NA
60957,Ford County,IL,NA,NA,90.63643013899049,NA
61032,Stephenson County,IL,NA,37.03319502074689,NA,NA
61071,Whiteside County,IL,NA,62.75933609958506,NA,NA
61101,Winnebago County,IL,NA,NA,NA,37.02726473175022
61103,Winnebago County,IL,NA,NA,NA,36.719437115215484
61108,Winnebago County,IL,NA,NA,NA,21.67985927880387
61109,Winnebago County,IL,NA,NA,NA,50.131926121372025
61115,Winnebago County,IL,NA,NA,26.18873445501097,NA
61201,Rock Island County,IL,NA,NA,29.261155815654718,32.71767810026385
61270,Whiteside County,IL,NA,NA,NA,55.45294635004397
61282,Rock Island County,IL,NA,NA,NA,99.0325417766051
61350,LaSalle County,IL,NA,NA,30.651060716898314,NA
61455,McDonough County,IL,NA,NA,67.81272860277981,64.59982409850483
61520,Fulton County,IL,NA,NA,57.205559619604976,26.2532981530343
61554,Tazewell County,IL,NA,31.535269709543567,NA,NA
61604,Peoria County,IL,NA,NA,NA,44.54705364995603
61607,Peoria County,IL,NA,NA,NA,89.5778364116095
61615,Peoria County,IL,NA,NA,63.93562545720556,NA
61616,Peoria County,IL,NA,NA,98.09802487198245,NA
61701,McLean County,IL,NA,NA,NA,45.64643799472295
61727,De Witt County,IL,NA,NA,NA,39.22603342128408
61761,McLean County,IL,NA,NA,NA,28.100263852242747
61832,Vermilion County,IL,NA,NA,8.924652523774688,NA
61938,Coles County,IL,NA,NA,37.74689100219459,26.297273526824977
61944,Edgar County,IL,NA,NA,NA,37.86279683377309
61953,Douglas County,IL,NA,NA,NA,74.14248021108179
62002,Madison County,IL,NA,NA,NA,9.938434476693052
62010,Madison County,IL,NA,NA,NA,86.89533861037819
62025,Madison County,IL,NA,NA,NA,56.200527704485495
62040,Madison County,IL,NA,22.095435684647303,40.45354791514264,12.752858399296393
62052,Jersey County,IL,NA,NA,NA,39.050131926121374
62062,Madison County,IL,NA,NA,NA,92.83201407211962
62230,Clinton County,IL,NA,NA,NA,63.58839050131926
62234,Madison County,IL,NA,NA,44.330651060716896,NA
62269,St. Clair County,IL,NA,NA,NA,31.354441512752857
62286,Randolph County,IL,NA,98.7551867219917,NA,NA
62298,Monroe County,IL,NA,NA,NA,63.76429199648197
62439,Lawrence County,IL,NA,NA,NA,77.00087950747582
62450,Richland County,IL,NA,NA,NA,35.83992963940194
62454,Crawford County,IL,NA,NA,NA,50.79155672823219
62526,Macon County,IL,NA,NA,NA,59.63060686015831
62557,Christian County,IL,NA,NA,NA,67.76605101143359
62565,Shelby County,IL,NA,86.09958506224066,NA,NA
62650,Morgan County,IL,NA,NA,32.04096561814191,29.331574318381705
62702,Sangamon County,IL,NA,NA,35.47915142648135,NA
62703,Sangamon County,IL,NA,NA,67.08119970738844,NA
62704,Sangamon County,IL,57.22222222222222,NA,NA,9.454705364995602
62711,Sangamon County,IL,NA,NA,NA,72.16358839050132
62712,Sangamon County,IL,NA,NA,NA,80.78276165347405
62801,Marion County,IL,NA,NA,26.77395757132407,NA
62812,Franklin County,IL,NA,NA,NA,28.803869832893582
62832,Perry County,IL,NA,NA,NA,75.85751978891821
62837,Wayne County,IL,NA,90.87136929460581,NA,NA
62839,Clay County,IL,NA,NA,NA,80.16710642040458
62863,Wabash County,IL,NA,NA,76.88368690563277,28.276165347405453
62864,Jefferson County,IL,NA,NA,NA,82.18997361477572
62896,Franklin County,IL,NA,NA,30.212143379663498,NA
62906,Union County,IL,NA,88.90041493775934,NA,NA
62959,Williamson County,IL,NA,NA,NA,14.291996481970095
62960,Massac County,IL,NA,NA,79.51719092904169,42.78803869832893
46001,Madison County,IN,NA,NA,NA,48.0650835532102
46012,Madison County,IN,NA,40.767634854771785,NA,27.396657871591906
46032,Hamilton County,IN,NA,NA,60.424286759326996,NA
46041,Clinton County,IN,NA,70.64315352697096,55.08412582297001,NA
46060,Hamilton County,IN,NA,NA,NA,29.771328056288475
46062,Hamilton County,IN,NA,NA,15.508412582297002,NA
46112,Hendricks County,IN,NA,NA,48.866130212143375,NA
46135,Putnam County,IN,NA,NA,NA,32.01407211961302
46140,Hancock County,IN,NA,NA,NA,13.896218117854001
46142,Johnson County,IN,NA,46.16182572614108,NA,NA
46143,Johnson County,IN,NA,NA,NA,2.9023746701846966
46158,Morgan County,IN,NA,58.09128630705395,NA,17.502198768689535
46176,Shelby County,IN,NA,16.59751037344398,NA,NA
46184,Johnson County,IN,NA,77.28215767634855,NA,NA
46201,Marion County,IN,NA,NA,33.65032918800293,NA
46205,Marion County,IN,NA,NA,59.54645208485735,NA
46218,Marion County,IN,8.88888888888889,NA,18.72713972201902,20.14072119613017
46220,Marion County,IN,NA,NA,46.30577907827359,NA
46226,Marion County,IN,NA,13.174273858921163,13.752743233357718,NA
46229,Marion County,IN,NA,NA,NA,32.409850483729116
46234,Marion County,IN,NA,NA,NA,31.442392260334213
46235,Marion County,IN,NA,NA,NA,53.078276165347404
46237,Marion County,IN,NA,NA,40.746159473299194,NA
46240,Marion County,IN,NA,NA,75.64008778346745,NA
46254,Marion County,IN,NA,58.60995850622407,NA,NA
46256,Marion County,IN,NA,NA,42.9407461594733,NA
46268,Marion County,IN,NA,NA,NA,25.6816182937555
46307,Lake County,IN,NA,2.1784232365145226,NA,NA
46312,Lake County,IN,NA,NA,NA,20.800351802990324
46319,Lake County,IN,NA,64.21161825726142,NA,NA
46321,Lake County,IN,NA,NA,14.776883686905634,18.86543535620053
46322,Lake County,IN,NA,NA,NA,38.43447669305189
46323,Lake County,IN,NA,22.61410788381743,54.352596927578645,64.59982409850483
46324,Lake County,IN,NA,NA,65.03291880029262,NA
46341,Porter County,IN,NA,NA,65.91075347476225,NA
46350,LaPorte County,IN,NA,NA,NA,13.764291996481969
46356,Lake County,IN,NA,NA,NA,47.00967458223395
46373,Lake County,IN,NA,32.365145228215766,NA,NA
46375,Lake County,IN,NA,NA,NA,52.94635004397538
46385,Porter County,IN,NA,8.71369294605809,NA,NA
46394,Lake County,IN,NA,NA,NA,61.87335092348285
46403,Lake County,IN,NA,71.6804979253112,NA,NA
46404,Lake County,IN,NA,35.477178423236516,NA,43.403693931398415
46406,Lake County,IN,NA,NA,NA,72.0316622691293
46410,Lake County,IN,20.555555555555554,NA,NA,20.14072119613017
46517,Elkhart County,IN,NA,52.69709543568465,NA,NA
46544,St. Joseph County,IN,NA,NA,NA,69.48109058927001
46545,St. Joseph County,IN,NA,51.97095435684648,NA,34.212840809146876
46563,Marshall County,IN,NA,NA,NA,15.215479331574318
46703,Steuben County,IN,NA,NA,NA,30.958663148636763
