ZipCode,county,state,Youth,Adult,Retirement
44641,Stark County,OH,NA,NA,48.05194805194805
44647,Stark County,OH,NA,53.81944444444444,NA
44667,Wayne County,OH,87.36263736263736,66.31944444444444,NA
44730,Stark County,OH,NA,NA,92.85714285714286
44847,Huron County,OH,NA,NA,100
44870,Erie County,OH,NA,3.125,NA
44907,Richland County,OH,NA,NA,30.519480519480517
45005,Warren County,OH,NA,12.5,NA
45036,Warren County,OH,NA,23.958333333333336,NA
45240,Hamilton County,OH,NA,NA,46.42857142857143
45356,Miami County,OH,NA,NA,75.64935064935064
45365,Shelby County,OH,NA,94.09722222222221,NA
45420,Montgomery County,OH,NA,NA,73.05194805194806
45701,Athens County,OH,NA,64.93055555555556,NA
45714,Washington County,OH,NA,NA,15.909090909090908
45801,Allen County,OH,NA,16.666666666666664,NA
45805,Allen County,OH,NA,17.708333333333336,NA
45822,Mercer County,OH,NA,NA,32.7922077922078
45830,Putnam County,OH,NA,NA,87.98701298701299
73086,Murray County,OK,NA,72.56944444444444,68.18181818181817
73110,Oklahoma County,OK,NA,22.569444444444446,NA
73120,Oklahoma County,OK,46.15384615384615,47.56944444444444,NA
73162,Oklahoma County,OK,NA,NA,17.857142857142858
73737,Major County,OK,NA,NA,99.02597402597402
74006,Washington County,OK,NA,59.02777777777778,NA
74070,Osage County,OK,NA,NA,76.94805194805194
74361,Mayes County,OK,NA,66.66666666666666,NA
74604,Kay County,OK,NA,92.70833333333334,NA
97015,Clackamas County,OR,NA,NA,71.42857142857143
97205,Multnomah County,OR,NA,NA,93.5064935064935
97211,Multnomah County,OR,NA,NA,55.84415584415584
97222,Clackamas County,OR,NA,NA,83.11688311688312
97304,Polk County,OR,NA,60.763888888888886,NA
97471,Douglas County,OR,NA,20.48611111111111,NA
15120,Allegheny County,PA,NA,49.30555555555556,NA
15227,Allegheny County,PA,NA,44.09722222222222,NA
15401,Fayette County,PA,NA,11.805555555555555,NA
15931,Cambria County,PA,NA,NA,66.55844155844156
16056,Butler County,PA,98.35164835164835,NA,NA
16201,Armstrong County,PA,NA,37.5,NA
16601,Blair County,PA,28.021978021978022,NA,NA
17018,Dauphin County,PA,84.06593406593407,NA,NA
17025,Cumberland County,PA,42.30769230769231,NA,NA
17046,Lebanon County,PA,NA,NA,25
17055,Cumberland County,PA,29.120879120879124,NA,NA
17112,Dauphin County,PA,NA,NA,6.1688311688311686
17113,Dauphin County,PA,NA,NA,81.81818181818183
17313,York County,PA,NA,NA,75.97402597402598
17315,York County,PA,NA,NA,51.94805194805194
17331,York County,PA,8.791208791208792,NA,NA
17402,York County,PA,NA,NA,10.064935064935066
17601,Lancaster County,PA,NA,NA,53.246753246753244
17603,Lancaster County,PA,NA,13.194444444444445,NA
17701,Lycoming County,PA,NA,NA,33.116883116883116
17961,Schuylkill County,PA,NA,82.98611111111111,NA
18052,Lehigh County,PA,NA,NA,70.77922077922078
18224,Luzerne County,PA,NA,76.73611111111111,85.06493506493507
18235,Carbon County,PA,NA,NA,28.246753246753247
18610,Monroe County,PA,NA,NA,79.22077922077922
18661,Luzerne County,PA,NA,81.94444444444444,NA
19104,Philadelphia County,PA,NA,16.319444444444446,NA
19111,Philadelphia County,PA,NA,5.902777777777778,NA
19126,Philadelphia County,PA,NA,92.01388888888889,NA
19128,Philadelphia County,PA,NA,22.916666666666664,NA
19133,Philadelphia County,PA,NA,NA,34.41558441558442
19320,Chester County,PA,26.923076923076923,NA,NA
19390,Chester County,PA,NA,NA,62.66233766233766
19422,Montgomery County,PA,NA,NA,38.961038961038966
19464,Montgomery County,PA,NA,7.638888888888889,NA
19465,Chester County,PA,NA,NA,69.8051948051948
19611,Berks County,PA,NA,NA,96.75324675324676
02889,Kent County,RI,NA,NA,18.181818181818183
02908,Providence County,RI,15.384615384615385,NA,NA
29053,Lexington County,SC,77.47252747252747,NA,NA
29307,Spartanburg County,SC,92.85714285714286,NA,NA
29464,Charleston County,SC,NA,48.95833333333333,NA
29510,Georgetown County,SC,NA,67.36111111111111,NA
29609,Greenville County,SC,NA,46.18055555555556,NA
29642,Pickens County,SC,NA,68.40277777777779,NA
57104,Minnehaha County,SD,NA,35.06944444444444,NA
37043,Montgomery County,TN,NA,42.36111111111111,NA
37072,Davidson County,TN,NA,36.45833333333333,NA
37167,Rutherford County,TN,NA,NA,65.9090909090909
37218,Davidson County,TN,NA,55.208333333333336,NA
37311,Bradley County,TN,NA,NA,36.36363636363637
37343,Hamilton County,TN,62.637362637362635,25.694444444444443,NA
37743,Greene County,TN,NA,NA,5.194805194805195
38107,Shelby County,TN,69.78021978021978,NA,NA
38125,Shelby County,TN,NA,57.638888888888886,NA
38133,Shelby County,TN,NA,90.625,NA
38401,Maury County,TN,NA,NA,7.142857142857142
38583,White County,TN,NA,28.47222222222222,NA
75007,Denton County,TX,NA,NA,25.97402597402597
75010,Denton County,TX,34.61538461538461,NA,NA
75013,Collin County,TX,26.373626373626376,NA,NA
75040,Dallas County,TX,NA,21.180555555555554,NA
75044,Dallas County,TX,37.362637362637365,NA,NA
75052,Dallas County,TX,NA,20.833333333333336,NA
75089,Dallas County,TX,65.93406593406593,NA,NA
75093,Collin County,TX,NA,52.43055555555556,NA
75104,Dallas County,TX,NA,NA,79.87012987012987
75218,Dallas County,TX,NA,NA,63.961038961038966
75230,Dallas County,TX,NA,73.95833333333334,NA
75235,Dallas County,TX,NA,70.83333333333334,NA
75252,Collin County,TX,NA,NA,60.71428571428571
75631,Panola County,TX,96.15384615384616,NA,NA
75702,Smith County,TX,NA,43.75,42.857142857142854
76051,Tarrant County,TX,NA,NA,36.688311688311686
76106,Tarrant County,TX,NA,51.041666666666664,NA
76210,Denton County,TX,NA,60.06944444444444,NA
76502,Bell County,TX,NA,50,NA
76548,Bell County,TX,NA,76.38888888888889,NA
76667,Limestone County,TX,49.45054945054945,NA,NA
76705,McLennan County,TX,NA,NA,41.883116883116884
77027,Harris County,TX,NA,NA,91.55844155844156
77388,Harris County,TX,NA,NA,35.714285714285715
77479,Fort Bend County,TX,NA,NA,57.7922077922078
77546,Galveston County,TX,23.626373626373624,NA,NA
77551,Galveston County,TX,NA,30.90277777777778,NA
77630,Orange County,TX,NA,NA,35.064935064935064
78040,Webb County,TX,NA,NA,39.61038961038961
78043,Webb County,TX,33.51648351648351,NA,NA
78046,Webb County,TX,3.296703296703297,NA,NA
78218,Bexar County,TX,8.241758241758241,NA,NA
78501,Hidalgo County,TX,NA,50.69444444444444,NA
78516,Hidalgo County,TX,22.52747252747253,64.23611111111111,NA
78521,Cameron County,TX,17.032967032967033,NA,NA
78578,Cameron County,TX,NA,94.44444444444444,NA
78586,Cameron County,TX,68.68131868131869,NA,NA
78599,Hidalgo County,TX,NA,82.29166666666666,NA
78750,Travis County,TX,NA,NA,97.72727272727273
79403,Lubbock County,TX,NA,NA,78.8961038961039
79705,Midland County,TX,NA,NA,71.1038961038961
79714,Andrews County,TX,47.8021978021978,NA,NA
79745,Winkler County,TX,NA,95.13888888888889,NA
84020,Salt Lake County,UT,36.81318681318682,NA,NA
84037,Davis County,UT,34.065934065934066,NA,NA
84045,Utah County,UT,NA,NA,97.07792207792207
84070,Salt Lake County,UT,50,54.166666666666664,NA
84074,Tooele County,UT,NA,NA,20.12987012987013
84088,Salt Lake County,UT,NA,43.40277777777778,NA
84107,Salt Lake County,UT,NA,46.52777777777778,NA
84108,Salt Lake County,UT,81.86813186813187,NA,NA
84111,Salt Lake County,UT,NA,75.34722222222221,NA
84116,Salt Lake County,UT,NA,33.68055555555556,NA
84117,Salt Lake County,UT,63.18681318681318,NA,NA
84606,Utah County,UT,94.5054945054945,NA,NA
05452,Chittenden County,VT,NA,NA,37.66233766233766
05488,Franklin County,VT,NA,92.36111111111111,NA
22015,Fairfax County,VA,NA,56.59722222222222,NA
22308,Fairfax County,VA,NA,NA,81.16883116883116
22407,Spotsylvania County,VA,NA,NA,18.506493506493506
22630,Warren County,VA,12.637362637362637,NA,NA
22657,Shenandoah County,VA,NA,55.55555555555556,NA
22963,Fluvanna County,VA,NA,NA,53.246753246753244
23061,Gloucester County,VA,NA,NA,85.71428571428571
23435,Suffolk city,VA,95.05494505494505,NA,NA
23602,Newport News city,VA,NA,34.72222222222222,NA
23831,Chesterfield County,VA,56.59340659340659,NA,NA
23970,Mecklenburg County,VA,NA,NA,84.0909090909091
24018,Roanoke County,VA,NA,51.388888888888886,NA
24210,Washington County,VA,78.02197802197803,NA,NA
98030,King County,WA,NA,62.5,NA
98092,King County,WA,67.03296703296702,NA,NA
98103,King County,WA,NA,NA,72.72727272727273
98115,King County,WA,92.3076923076923,NA,NA
98198,King County,WA,53.2967032967033,NA,NA
98223,Snohomish County,WA,18.681318681318682,NA,NA
98258,Snohomish County,WA,NA,26.38888888888889,NA
98273,Skagit County,WA,NA,NA,14.285714285714285
98290,Snohomish County,WA,51.098901098901095,NA,NA
98360,Pierce County,WA,NA,75.69444444444444,NA
98362,Clallam County,WA,NA,NA,8.116883116883116
98366,Kitsap County,WA,NA,NA,28.8961038961039
98370,Kitsap County,WA,NA,87.84722222222221,NA
98375,Pierce County,WA,NA,NA,92.53246753246754
98405,Pierce County,WA,30.76923076923077,NA,NA
99037,Spokane County,WA,NA,NA,82.46753246753246
99301,Franklin County,WA,3.8461538461538463,NA,NA
24740,Mercer County,WV,NA,NA,32.467532467532465
26003,Ohio County,WV,69.23076923076923,NA,NA
26037,Brooke County,WV,NA,79.51388888888889,NA
26301,Harrison County,WV,NA,65.625,NA
26354,Taylor County,WV,NA,NA,47.72727272727273
26501,Monongalia County,WV,52.74725274725275,NA,NA
26508,Monongalia County,WV,NA,27.083333333333332,NA
53005,Waukesha County,WI,14.285714285714285,NA,NA
53014,Calumet County,WI,83.51648351648352,89.23611111111111,NA
53072,Waukesha County,WI,NA,61.111111111111114,NA
53097,Ozaukee County,WI,NA,91.31944444444444,NA
53115,Walworth County,WI,46.7032967032967,NA,96.42857142857143
53146,Waukesha County,WI,NA,NA,95.45454545454545
53149,Waukesha County,WI,NA,NA,39.285714285714285
53210,Milwaukee County,WI,NA,11.458333333333332,NA
53212,Milwaukee County,WI,NA,18.055555555555554,NA
53215,Milwaukee County,WI,4.395604395604396,NA,NA
53217,Milwaukee County,WI,58.791208791208796,NA,NA
53218,Milwaukee County,WI,NA,10.069444444444445,NA
53402,Racine County,WI,NA,8.333333333333332,NA
53511,Rock County,WI,NA,NA,0.3246753246753247
53520,Green County,WI,NA,NA,57.467532467532465
53546,Rock County,WI,NA,NA,5.51948051948052
53548,Rock County,WI,NA,NA,26.948051948051948
53597,Dane County,WI,NA,NA,67.20779220779221
53711,Dane County,WI,NA,NA,13.96103896103896
53950,Juneau County,WI,NA,NA,90.25974025974025
53959,Sauk County,WI,NA,NA,44.48051948051948
54220,Manitowoc County,WI,NA,9.375,NA
54311,Brown County,WI,NA,74.65277777777779,NA
54401,Marathon County,WI,NA,NA,31.16883116883117
54452,Lincoln County,WI,NA,NA,51.62337662337663
54494,Wood County,WI,NA,NA,6.8181818181818175
54495,Wood County,WI,NA,NA,81.4935064935065
54601,La Crosse County,WI,NA,10.76388888888889,NA
54661,Trempealeau County,WI,NA,96.875,NA
54728,Barron County,WI,NA,NA,87.01298701298701
54751,Dunn County,WI,NA,NA,27.92207792207792
54840,Burnett County,WI,NA,NA,82.14285714285714
54848,Rusk County,WI,80.76923076923077,NA,NA
54880,Douglas County,WI,NA,NA,3.2467532467532463
54901,Winnebago County,WI,NA,32.63888888888889,NA
54904,Winnebago County,WI,88.46153846153845,NA,NA
