ZipCode,county,state,Youth,Adult
80501,Boulder County,CO,NA,30.592105263157894
80538,Larimer County,CO,NA,20.065789473684212
06040,Hartford County,CT,NA,16.447368421052634
06096,Hartford County,CT,NA,91.77631578947368
06606,Fairfield County,CT,25.98870056497175,27.302631578947366
06712,New Haven County,CT,NA,98.35526315789474
06790,Litchfield County,CT,NA,9.539473684210527
06820,Fairfield County,CT,NA,86.8421052631579
19802,New Castle County,DE,NA,23.355263157894736
32117,Volusia County,FL,NA,47.69736842105263
32209,Duval County,FL,NA,8.552631578947368
32210,Duval County,FL,NA,8.223684210526317
32435,Walton County,FL,NA,89.80263157894737
32444,Bay County,FL,NA,84.21052631578947
32514,Escambia County,FL,NA,35.85526315789473
32570,Santa Rosa County,FL,NA,16.776315789473685
32780,Brevard County,FL,NA,57.56578947368421
32818,Orange County,FL,NA,25.657894736842106
32828,Orange County,FL,86.4406779661017,NA
32935,Brevard County,FL,NA,29.276315789473685
33016,Miami-Dade County,FL,NA,74.67105263157895
33032,Miami-Dade County,FL,NA,59.539473684210535
33064,Broward County,FL,NA,53.94736842105263
33068,Broward County,FL,53.672316384180796,NA
33311,Broward County,FL,NA,11.513157894736842
33321,Broward County,FL,64.40677966101694,NA
33417,Palm Beach County,FL,NA,76.97368421052632
33428,Palm Beach County,FL,NA,51.64473684210527
33705,Pinellas County,FL,NA,43.09210526315789
33756,Pinellas County,FL,44.06779661016949,NA
33935,Hendry County,FL,NA,87.82894736842105
34120,Collier County,FL,NA,52.63157894736842
34471,Marion County,FL,72.31638418079096,NA
34609,Hernando County,FL,51.41242937853108,NA
34741,Osceola County,FL,NA,75.6578947368421
34947,St. Lucie County,FL,NA,73.02631578947368
30022,Fulton County,GA,56.49717514124294,NA
30058,DeKalb County,GA,NA,31.57894736842105
30127,Cobb County,GA,23.163841807909606,NA
30606,Clarke County,GA,54.80225988700565,NA
30909,Richmond County,GA,NA,40.131578947368425
31093,Houston County,GA,55.367231638418076,47.368421052631575
31404,Chatham County,GA,NA,70.72368421052632
96707,Honolulu County,HI,NA,52.30263157894737
96748,Maui County,HI,97.74011299435028,NA
96786,Honolulu County,HI,NA,48.35526315789473
96789,Honolulu County,HI,NA,33.55263157894737
60004,Cook County,IL,NA,38.15789473684211
60089,Lake County,IL,NA,56.9078947368421
60201,Cook County,IL,NA,62.5
60560,Kendall County,IL,57.06214689265536,NA
60629,Cook County,IL,NA,10.197368421052632
60634,Cook County,IL,NA,16.11842105263158
60637,Cook County,IL,NA,24.342105263157894
60651,Cook County,IL,48.58757062146893,NA
61032,Stephenson County,IL,66.66666666666666,NA
61761,McLean County,IL,NA,56.25
62526,Macon County,IL,35.59322033898305,NA
46037,Hamilton County,IN,NA,82.89473684210526
46112,Hendricks County,IN,NA,73.68421052631578
46151,Morgan County,IN,NA,38.48684210526316
46218,Marion County,IN,NA,50.6578947368421
46229,Marion County,IN,NA,36.51315789473684
46235,Marion County,IN,NA,29.605263157894733
46237,Marion County,IN,NA,28.618421052631575
46368,Porter County,IN,4.519774011299435,NA
46375,Lake County,IN,19.2090395480226,NA
46819,Allen County,IN,87.57062146892656,NA
50023,Polk County,IA,NA,82.23684210526315
50401,Cerro Gordo County,IA,6.779661016949152,NA
50801,Union County,IA,NA,55.5921052631579
52001,Dubuque County,IA,23.728813559322035,NA
52403,Linn County,IA,NA,60.85526315789473
52732,Clinton County,IA,NA,32.89473684210527
52806,Scott County,IA,42.3728813559322,NA
40004,Nelson County,KY,37.28813559322034,NA
40203,Jefferson County,KY,NA,33.223684210526315
40330,Mercer County,KY,70.62146892655367,NA
40351,Rowan County,KY,55.367231638418076,NA
41048,Boone County,KY,45.19774011299435,NA
42501,Pulaski County,KY,NA,67.76315789473685
70037,Plaquemines Parish,LA,68.36158192090396,NA
70346,Ascension Parish,LA,NA,65.46052631578947
70360,Terrebonne Parish,LA,NA,18.421052631578945
70427,Washington Parish,LA,NA,24.013157894736842
70438,Washington Parish,LA,9.03954802259887,NA
70461,St. Tammany Parish,LA,NA,26.644736842105267
70560,Iberia Parish,LA,NA,5.592105263157895
70726,Livingston Parish,LA,1.694915254237288,18.75
70806,East Baton Rouge Parish,LA,25.423728813559322,NA
71202,Ouachita Parish,LA,NA,76.31578947368422
71235,Lincoln Parish,LA,97.17514124293785,NA
71270,Lincoln Parish,LA,NA,36.84210526315789
04103,Cumberland County,ME,42.93785310734463,NA
04240,Androscoggin County,ME,NA,3.9473684210526314
04330,Kennebec County,ME,8.47457627118644,NA
20603,Charles County,MD,74.57627118644068,NA
20705,Prince George's County,MD,96.045197740113,NA
01062,Hampshire County,MA,NA,86.18421052631578
01840,Essex County,MA,NA,69.73684210526315
01906,Essex County,MA,NA,6.25
01960,Essex County,MA,33.89830508474576,NA
02116,Suffolk County,MA,NA,23.684210526315788
02127,Suffolk County,MA,NA,2.631578947368421
02139,Middlesex County,MA,NA,0.6578947368421052
02145,Middlesex County,MA,NA,9.210526315789473
02150,Suffolk County,MA,NA,0.9868421052631579
02151,Suffolk County,MA,16.38418079096045,0
02302,Plymouth County,MA,NA,1.644736842105263
02724,Bristol County,MA,NA,7.236842105263158
02748,Bristol County,MA,NA,57.23684210526315
48089,Macomb County,MI,NA,45.06578947368421
48105,Washtenaw County,MI,NA,54.93421052631579
48111,Wayne County,MI,NA,11.18421052631579
48167,Oakland County,MI,NA,55.92105263157895
48188,Wayne County,MI,NA,21.052631578947366
48198,Washtenaw County,MI,6.214689265536723,NA
48212,Wayne County,MI,NA,15.460526315789474
48213,Wayne County,MI,NA,54.276315789473685
48224,Wayne County,MI,NA,4.934210526315789
48227,Wayne County,MI,10.16949152542373,6.907894736842106
48235,Wayne County,MI,NA,5.263157894736842
48503,Genesee County,MI,46.32768361581921,NA
48507,Genesee County,MI,NA,51.973684210526315
48650,Bay County,MI,NA,92.43421052631578
49426,Ottawa County,MI,NA,57.56578947368421
49444,Muskegon County,MI,NA,15.131578947368421
49801,Dickinson County,MI,90.3954802259887,NA
55016,Washington County,MN,NA,58.55263157894737
55119,Ramsey County,MN,NA,21.38157894736842
55303,Anoka County,MN,NA,27.302631578947366
55406,Hennepin County,MN,NA,37.5
55407,Hennepin County,MN,NA,10.526315789473683
55411,Hennepin County,MN,2.824858757062147,NA
55454,Hennepin County,MN,NA,94.4078947368421
56258,Lyon County,MN,NA,85.85526315789474
56560,Clay County,MN,3.389830508474576,NA
39202,Hinds County,MS,96.61016949152543,NA
39562,Jackson County,MS,NA,75.32894736842105
39740,Lowndes County,MS,NA,100
39759,Oktibbeha County,MS,50.847457627118644,NA
63043,St. Louis County,MO,73.44632768361582,NA
63052,Jefferson County,MO,30.508474576271187,NA
63136,St. Louis County,MO,5.649717514124294,NA
63851,Pemiscot County,MO,75.70621468926554,NA
64123,Jackson County,MO,63.84180790960452,NA
64130,Jackson County,MO,16.94915254237288,NA
64701,Cass County,MO,NA,61.18421052631579
64854,McDonald County,MO,89.83050847457628,NA
65202,Boone County,MO,5.084745762711865,NA
65233,Cooper County,MO,NA,81.57894736842105
65536,Laclede County,MO,NA,56.57894736842105
65548,Howell County,MO,93.22033898305084,NA
65802,Greene County,MO,NA,18.092105263157894
65807,Greene County,MO,19.774011299435028,NA
68124,Douglas County,NE,44.632768361581924,NA
89122,Clark County,NV,NA,38.81578947368421
89156,Clark County,NV,NA,81.9078947368421
89460,Douglas County,NV,NA,87.5
03820,Strafford County,NH,NA,32.23684210526316
03865,Rockingham County,NH,84.18079096045197,NA
07017,Essex County,NJ,NA,23.026315789473685
07024,Bergen County,NJ,NA,48.35526315789473
07034,Morris County,NJ,NA,99.67105263157895
07055,Passaic County,NJ,NA,1.9736842105263157
07202,Union County,NJ,NA,10.855263157894738
07421,Passaic County,NJ,NA,97.69736842105263
07470,Passaic County,NJ,NA,25.32894736842105
07724,Monmouth County,NJ,82.485875706214685,NA
07828,Morris County,NJ,72.88135593220339,NA
08021,Camden County,NJ,NA,41.118421052631575
08043,Camden County,NJ,37.85310734463277,NA
08081,Camden County,NJ,NA,2.9605263157894735
08215,Atlantic County,NJ,NA,50.98684210526315
08234,Atlantic County,NJ,NA,31.25
08302,Cumberland County,NJ,NA,2.302631578947368
08322,Gloucester County,NJ,NA,73.35526315789474
08757,Ocean County,NJ,NA,58.223684210526315
87102,Bernalillo County,NM,NA,32.56578947368421
87327,Cibola County,NM,NA,82.56578947368422
87413,San Juan County,NM,71.1864406779661,NA
87420,San Juan County,NM,41.80790960451977,NA
87507,Santa Fe County,NM,67.2316384180791,NA
88061,Grant County,NM,NA,97.36842105263158
88081,Otero County,NM,76.27118644067797,NA
88101,Curry County,NM,NA,14.802631578947366
10029,New York County,NY,NA,1.3157894736842104
10310,Richmond County,NY,NA,64.47368421052632
10451,Bronx County,NY,NA,47.03947368421053
10452,Bronx County,NY,3.954802259887006,NA
10456,Bronx County,NY,NA,0.3289473684210526
10458,Bronx County,NY,0.5649717514124294,19.407894736842106
10465,Bronx County,NY,70.05649717514125,NA
10472,Bronx County,NY,NA,4.276315789473684
10801,Westchester County,NY,59.32203389830508,NA
11040,Nassau County,NY,88.70056497175142,NA
11102,Queens County,NY,62.71186440677966,NA
11207,Kings County,NY,0,NA
11209,Kings County,NY,90.96045197740112,NA
11221,Kings County,NY,11.299435028248588,NA
11235,Kings County,NY,29.943502824858758,NA
11236,Kings County,NY,NA,31.907894736842106
11434,Queens County,NY,NA,22.039473684210524
11435,Queens County,NY,43.50282485875706,NA
11510,Nassau County,NY,NA,79.60526315789474
11553,Nassau County,NY,NA,74.01315789473685
11743,Suffolk County,NY,NA,86.8421052631579
12065,Saratoga County,NY,NA,34.868421052631575
12184,Columbia County,NY,NA,95.06578947368422
12208,Albany County,NY,NA,79.27631578947368
12831,Saratoga County,NY,NA,64.80263157894737
12953,Franklin County,NY,49.152542372881356,NA
12992,Clinton County,NY,76.8361581920904,NA
13090,Onondaga County,NY,47.45762711864407,NA
13114,Oswego County,NY,NA,77.96052631578947
13203,Onondaga County,NY,22.598870056497177,NA
13357,Herkimer County,NY,NA,50.32894736842105
13662,St. Lawrence County,NY,32.7683615819209,NA
13760,Broome County,NY,NA,12.171052631578947
13850,Broome County,NY,NA,63.81578947368421
14051,Erie County,NY,NA,58.88157894736842
14070,Erie County,NY,NA,88.81578947368422
14094,Niagara County,NY,NA,3.618421052631579
14204,Erie County,NY,NA,59.86842105263158
14304,Niagara County,NY,27.683615819209038,NA
14522,Wayne County,NY,NA,46.71052631578947
14534,Monroe County,NY,7.344632768361582,NA
14750,Chautauqua County,NY,NA,95.72368421052632
14823,Steuben County,NY,NA,92.76315789473685
14905,Chemung County,NY,NA,93.42105263157895
27006,Davie County,NC,39.548022598870055,NA
27405,Guilford County,NC,10.734463276836157,NA
27516,Orange County,NC,67.2316384180791,NA
27526,Wake County,NC,NA,40.78947368421053
27607,Wake County,NC,NA,96.05263157894737
27703,Durham County,NC,NA,17.105263157894736
27870,Halifax County,NC,NA,34.21052631578947
27886,Edgecombe County,NC,68.92655367231639,NA
28036,Mecklenburg County,NC,NA,93.75
28128,Stanly County,NC,88.13559322033898,NA
28144,Rowan County,NC,50.282485875706215,NA
28213,Mecklenburg County,NC,NA,39.473684210526315
28215,Mecklenburg County,NC,16.94915254237288,NA
28216,Mecklenburg County,NC,NA,14.473684210526317
28306,Bladen County,NC,34.463276836158194,44.73684210526316
28314,Cumberland County,NC,NA,44.07894736842105
28358,Robeson County,NC,NA,65.13157894736842
28364,Robeson County,NC,NA,62.17105263157895
28638,Caldwell County,NC,NA,72.03947368421053
58078,Cass County,ND,14.124293785310735,NA
58503,Burleigh County,ND,NA,46.381578947368425
43130,Fairfield County,OH,NA,3.289473684210526
43223,Franklin County,OH,2.2598870056497176,NA
43606,Lucas County,OH,NA,25.986842105263158
43607,Lucas County,OH,12.994350282485875,9.868421052631579
44004,Ashtabula County,OH,NA,4.605263157894736
44022,Cuyahoga County,OH,NA,94.4078947368421
44053,Lorain County,OH,NA,44.40789473684211
44106,Cuyahoga County,OH,57.6271186440678,NA
44109,Cuyahoga County,OH,NA,19.736842105263158
44110,Cuyahoga County,OH,14.689265536723164,NA
44113,Cuyahoga County,OH,NA,12.828947368421053
44132,Cuyahoga County,OH,NA,35.19736842105263
44136,Cuyahoga County,OH,NA,41.776315789473685
44138,Cuyahoga County,OH,47.45762711864407,NA
44233,Medina County,OH,85.31073446327684,NA
44256,Medina County,OH,NA,7.565789473684211
44307,Summit County,OH,66.10169491525424,NA
44311,Summit County,OH,NA,68.75
44313,Summit County,OH,NA,43.42105263157895
44319,Summit County,OH,NA,89.14473684210526
44484,Trumbull County,OH,NA,42.76315789473684
44646,Stark County,OH,NA,14.144736842105262
44833,Crawford County,OH,NA,45.39473684210527
45140,Clermont County,OH,80.7909604519774,NA
45171,Brown County,OH,NA,95.39473684210526
45365,Shelby County,OH,NA,19.078947368421055
45402,Montgomery County,OH,NA,74.3421052631579
45440,Montgomery County,OH,81.35593220338984,NA
45449,Montgomery County,OH,NA,50
45503,Clark County,OH,NA,12.171052631578947
45601,Ross County,OH,1.1299435028248588,NA
45638,Lawrence County,OH,NA,8.881578947368421
45690,Pike County,OH,NA,26.973684210526315
45769,Meigs County,OH,49.717514124293785,NA
73064,Canadian County,OK,NA,68.42105263157895
73119,Oklahoma County,OK,36.72316384180791,NA
73129,Oklahoma County,OK,40.11299435028249,NA
73521,Jackson County,OK,54.23728813559322,NA
74012,Tulsa County,OK,20.903954802259886,NA
74112,Tulsa County,OK,NA,72.69736842105263
74868,Seminole County,OK,NA,84.86842105263158
74948,Sequoyah County,OK,NA,79.93421052631578
97060,Multnomah County,OR,NA,60.19736842105263
97128,Yamhill County,OR,NA,68.0921052631579
97367,Lincoln County,OR,92.09039548022598,NA
97383,Marion County,OR,NA,89.47368421052632
97838,Umatilla County,OR,30.508474576271187,NA
15217,Allegheny County,PA,NA,77.63157894736842
16648,Blair County,PA,89.26553672316385,NA
17111,Dauphin County,PA,NA,24.671052631578945
17201,Franklin County,PA,NA,53.289473684210535
17345,York County,PA,NA,83.88157894736842
17402,York County,PA,60.451977401129945,NA
17603,Lancaster County,PA,NA,49.67105263157895
18015,Northampton County,PA,NA,46.05263157894737
18020,Northampton County,PA,35.02824858757062,NA
18052,Lehigh County,PA,NA,28.947368421052634
18512,Lackawanna County,PA,NA,78.94736842105263
18702,Luzerne County,PA,24.858757062146893,NA
18704,Luzerne County,PA,37.85310734463277,NA
18706,Luzerne County,PA,69.49152542372882,NA
19023,Delaware County,PA,41.24293785310734,NA
19046,Montgomery County,PA,NA,63.48684210526315
19121,Philadelphia County,PA,53.10734463276836,NA
19123,Philadelphia County,PA,71.1864406779661,NA
19134,Philadelphia County,PA,NA,6.578947368421052
19138,Philadelphia County,PA,NA,78.28947368421053
19144,Philadelphia County,PA,18.07909604519774,NA
19150,Philadelphia County,PA,NA,45.723684210526315
19151,Philadelphia County,PA,NA,21.710526315789476
19343,Chester County,PA,95.48022598870057,NA
02860,Providence County,RI,36.15819209039548,NA
02864,Providence County,RI,37.85310734463277,NA
29061,Richland County,SC,NA,90.13157894736842
29455,Charleston County,SC,NA,70.06578947368422
29568,Horry County,SC,NA,91.11842105263158
29617,Greenville County,SC,NA,51.31578947368421
29907,Beaufort County,SC,NA,98.68421052631578
57701,Pennington County,SD,NA,69.07894736842105
37110,Warren County,TN,NA,25
37206,Davidson County,TN,NA,49.01315789473684
37663,Sullivan County,TN,62.14689265536724,NA
37849,Knox County,TN,NA,55.26315789473685
37876,Sevier County,TN,NA,47.69736842105263
37921,Knox County,TN,21.468926553672315,NA
38018,Shelby County,TN,NA,83.22368421052632
38075,Hardeman County,TN,98.30508474576271,NA
38116,Shelby County,TN,13.559322033898304,NA
75061,Dallas County,TX,15.819209039548024,NA
75116,Dallas County,TX,79.66101694915254,NA
75150,Dallas County,TX,NA,34.53947368421053
75231,Dallas County,TX,NA,63.1578947368421
75839,Anderson County,TX,92.65536723163842,NA
76209,Denton County,TX,NA,90.46052631578947
76520,Milam County,TX,NA,84.53947368421053
77047,Harris County,TX,63.2768361581921,NA
77066,Harris County,TX,61.016949152542374,NA
77090,Harris County,TX,58.19209039548022,NA
77318,Montgomery County,TX,NA,90.78947368421053
77373,Harris County,TX,29.37853107344633,NA
77379,Harris County,TX,18.64406779661017,NA
77414,Matagorda County,TX,65.5367231638418,NA
77489,Fort Bend County,TX,NA,43.75
77539,Galveston County,TX,NA,29.93421052631579
77584,Brazoria County,TX,22.033898305084744,NA
77591,Galveston County,TX,33.33333333333333,NA
78211,Bexar County,TX,77.40112994350282,NA
78214,Bexar County,TX,NA,80.26315789473685
78219,Bexar County,TX,NA,88.1578947368421
78249,Bexar County,TX,58.19209039548022,NA
78254,Bexar County,TX,28.24858757062147,NA
78741,Travis County,TX,59.887005649717516,NA
79853,El Paso County,TX,100,NA
79912,El Paso County,TX,28.8135593220339,NA
79924,El Paso County,TX,NA,60.526315789473685
79936,El Paso County,TX,20.33898305084746,NA
84054,Davis County,UT,79.09604519774011,NA
84088,Salt Lake County,UT,NA,52.960526315789465
84092,Salt Lake County,UT,NA,81.25
84105,Salt Lake County,UT,94.35028248587571,NA
84312,Box Elder County,UT,99.43502824858757,NA
20152,Loudoun County,VA,61.5819209039548,NA
23223,Henrico County,VA,7.909604519774012,NA
23608,Newport News city,VA,NA,28.289473684210524
23666,Hampton city,VA,NA,17.763157894736842
23701,Portsmouth city,VA,NA,66.11842105263158
23803,Petersburg city,VA,26.55367231638418,NA
24426,Alleghany County,VA,NA,64.14473684210526
98223,Snohomish County,WA,NA,37.82894736842105
98332,Pierce County,WA,NA,97.03947368421053
98903,Yakima County,WA,NA,84.86842105263158
99203,Spokane County,WA,87.00564971751412,94.07894736842105
20003,District of Columbia,DC,NA,67.43421052631578
20011,District of Columbia,DC,NA,13.157894736842104
20019,District of Columbia,DC,NA,7.894736842105263
25276,Roane County,WV,NA,72.36842105263158
26505,Monongalia County,WV,46.89265536723164,NA
53154,Milwaukee County,WI,NA,33.881578947368425
53205,Milwaukee County,WI,NA,5.921052631578947
53207,Milwaukee County,WI,NA,39.80263157894737
53211,Milwaukee County,WI,NA,80.92105263157895
53527,Dane County,WI,NA,99.3421052631579
53548,Rock County,WI,40.11299435028249,NA
53711,Dane County,WI,23.728813559322035,NA
54151,Marinette County,WI,NA,88.48684210526315
54409,Langlade County,WI,NA,53.61842105263158
54603,La Crosse County,WI,NA,92.10526315789474
54935,Fond du Lac County,WI,31.63841807909605,NA
