ZipCode,county,state,Youth,Adult,Retirement
80238,Denver County,CO,80.38277511961722,NA,NA
80239,Denver County,CO,NA,20.822397200349958,NA
80249,Denver County,CO,NA,32.1084864391951,NA
80401,Jefferson County,CO,44.97607655502392,32.72090988626422,NA
80465,Jefferson County,CO,NA,80.22747156605425,NA
80503,Boulder County,CO,NA,58.53018372703412,NA
80504,Boulder County,CO,NA,27.99650043744532,NA
80538,Larimer County,CO,NA,11.37357830271216,NA
80549,Larimer County,CO,NA,80.5774278215223,NA
80620,Weld County,CO,NA,39.37007874015748,NA
80631,Weld County,CO,NA,7.611548556430446,NA
80634,Weld County,CO,9.569377990430622,14.52318460192476,NA
80831,El Paso County,CO,NA,NA,67.59581881533101
80911,El Paso County,CO,NA,36.74540682414698,NA
80917,El Paso County,CO,37.32057416267943,53.98075240594926,50.87108013937283
80918,El Paso County,CO,NA,98.33770778652668,NA
81001,Pueblo County,CO,NA,18.460192475940506,43.20557491289199
81003,Pueblo County,CO,NA,30.88363954505687,NA
81082,Las Animas County,CO,NA,91.68853893263342,NA
81122,La Plata County,CO,NA,86.00174978127734,NA
81401,Montrose County,CO,NA,41.732283464566926,NA
81419,Delta County,CO,NA,97.81277340332458,NA
81601,Garfield County,CO,NA,73.1408573928259,NA
81635,Garfield County,CO,91.38755980861244,NA,NA
06053,Hartford County,CT,NA,51.0936132983377,NA
06066,Tolland County,CT,46.889952153110045,NA,21.602787456445995
06082,Hartford County,CT,NA,44.794400699912515,NA
06106,Hartford County,CT,NA,4.199475065616798,NA
06114,Hartford County,CT,16.74641148325359,15.04811898512686,NA
06268,Tolland County,CT,NA,NA,89.54703832752612
06278,Windham County,CT,NA,96.15048118985126,NA
06401,New Haven County,CT,NA,26.68416447944007,NA
06410,New Haven County,CT,NA,60.80489938757655,NA
06437,New Haven County,CT,87.08133971291866,NA,NA
06450,New Haven County,CT,NA,22.922134733158355,NA
06460,New Haven County,CT,NA,25.54680664916885,NA
06483,New Haven County,CT,NA,NA,55.749128919860624
06708,New Haven County,CT,NA,19.510061242344705,NA
06787,Litchfield County,CT,NA,96.41294838145232,NA
06790,Litchfield County,CT,NA,5.511811023622047,NA
06825,Fairfield County,CT,NA,76.9028871391076,NA
06854,Fairfield County,CT,NA,89.41382327209098,NA
06880,Fairfield County,CT,NA,43.21959755030621,NA
19702,New Castle County,DE,NA,57.042869641294836,NA
19703,New Castle County,DE,NA,52.40594925634296,NA
19709,New Castle County,DE,NA,18.11023622047244,NA
19711,New Castle County,DE,NA,NA,13.588850174216027
19803,New Castle County,DE,NA,54.06824146981627,NA
19808,New Castle County,DE,NA,49.343832020997375,NA
19966,Sussex County,DE,NA,20.559930008748907,NA
32003,Clay County,FL,NA,90.11373578302712,NA
32082,St. Johns County,FL,NA,50.481189851268596,NA
32137,Flagler County,FL,NA,NA,36.58536585365854
32210,Duval County,FL,NA,17.935258092738408,NA
32219,Duval County,FL,NA,39.9825021872266,NA
32257,Duval County,FL,NA,21.522309711286088,NA
32309,Leon County,FL,NA,86.78915135608048,NA
32344,Jefferson County,FL,NA,85.8267716535433,NA
32347,Taylor County,FL,NA,80.31496062992126,NA
32421,Calhoun County,FL,NA,NA,84.66898954703834
32425,Holmes County,FL,87.5598086124402,NA,NA
32446,Jackson County,FL,NA,NA,59.23344947735192
32534,Escambia County,FL,NA,67.27909011373579,NA
32570,Santa Rosa County,FL,NA,32.98337707786526,NA
32578,Okaloosa County,FL,NA,NA,51.21951219512195
32724,Volusia County,FL,NA,48.818897637795274,NA
32780,Brevard County,FL,NA,35.69553805774278,NA
32789,Orange County,FL,NA,NA,70.38327526132404
32825,Orange County,FL,29.665071770334926,NA,NA
32962,Indian River County,FL,NA,42.869641294838146,NA
33009,Broward County,FL,NA,79.4400699912511,NA
33021,Broward County,FL,NA,70.5161854768154,NA
33055,Miami-Dade County,FL,NA,45.31933508311461,NA
33129,Miami-Dade County,FL,NA,NA,86.41114982578398
33156,Miami-Dade County,FL,NA,NA,52.961672473867594
33180,Miami-Dade County,FL,NA,88.71391076115486,NA
33182,Miami-Dade County,FL,88.51674641148325,NA,NA
33193,Miami-Dade County,FL,NA,55.2930883639545,NA
33414,Palm Beach County,FL,NA,67.80402449693788,NA
33430,Palm Beach County,FL,NA,NA,76.65505226480836
33493,Palm Beach County,FL,NA,NA,99.65156794425087
33592,Hillsborough County,FL,72.24880382775119,NA,NA
33596,Hillsborough County,FL,NA,82.1522309711286,NA
33611,Hillsborough County,FL,NA,64.2169728783902,NA
33614,Hillsborough County,FL,39.23444976076555,NA,NA
33616,Hillsborough County,FL,NA,83.90201224846894,NA
33619,Hillsborough County,FL,NA,31.14610673665792,NA
33629,Hillsborough County,FL,NA,64.04199475065617,NA
33706,Pinellas County,FL,NA,85.03937007874016,NA
33809,Polk County,FL,NA,NA,49.47735191637631
33810,Polk County,FL,NA,23.447069116360456,NA
33812,Polk County,FL,NA,92.03849518810149,NA
33881,Polk County,FL,NA,33.50831146106737,NA
33914,Lee County,FL,NA,NA,47.73519163763066
33991,Lee County,FL,NA,59.31758530183727,NA
33993,Lee County,FL,NA,43.569553805774284,NA
34117,Collier County,FL,NA,58.53018372703412,NA
34293,Sarasota County,FL,NA,42.344706911636045,NA
34452,Citrus County,FL,NA,NA,64.80836236933798
34482,Marion County,FL,NA,56.69291338582677,NA
34654,Pasco County,FL,NA,NA,50.174216027874564
34951,St. Lucie County,FL,NA,NA,65.1567944250871
30008,Cobb County,GA,68.89952153110048,NA,NA
30044,Gwinnett County,GA,NA,NA,18.118466898954704
30103,Bartow County,GA,NA,62.29221347331584,NA
30125,Polk County,GA,NA,33.33333333333333,NA
30135,Douglas County,GA,NA,13.123359580052494,NA
30168,Cobb County,GA,47.84688995215311,NA,NA
30189,Cherokee County,GA,NA,47.06911636045494,NA
30328,Fulton County,GA,NA,59.055118110236215,NA
30349,Fulton County,GA,NA,7.086614173228346,NA
30421,Tattnall County,GA,NA,NA,100
30439,Candler County,GA,NA,NA,72.82229965156795
30501,Hall County,GA,65.07177033492823,58.26771653543307,NA
30506,Hall County,GA,50.717703349282296,NA,NA
30507,Hall County,GA,NA,38.582677165354326,NA
30512,Union County,GA,78.4688995215311,66.84164479440071,NA
30534,Dawson County,GA,NA,37.270341207349084,NA
30741,Walker County,GA,NA,16.885389326334206,NA
30808,McDuffie County,GA,NA,96.23797025371829,NA
30904,Richmond County,GA,41.62679425837321,NA,22.299651567944252
30906,Richmond County,GA,NA,NA,8.710801393728223
31047,Houston County,GA,NA,NA,74.56445993031359
31082,Washington County,GA,NA,81.18985126859143,NA
31204,Bibb County,GA,NA,28.171478565179353,NA
31211,Bibb County,GA,NA,NA,77.70034843205575
31217,Bibb County,GA,NA,54.94313210848644,NA
31503,Ware County,GA,40.19138755980861,NA,NA
31605,Lowndes County,GA,NA,65.44181977252843,NA
31705,Dougherty County,GA,NA,26.159230096237966,NA
31909,Muscogee County,GA,56.9377990430622,NA,NA
96707,Honolulu County,HI,NA,NA,34.494773519163765
96797,Honolulu County,HI,21.052631578947366,NA,NA
96819,Honolulu County,HI,NA,14.785651793525808,NA
96825,Honolulu County,HI,NA,47.68153980752406,NA
83221,Bingham County,ID,NA,87.4015748031496,NA
83301,Twin Falls County,ID,NA,3.149606299212598,NA
83402,Bonneville County,ID,NA,NA,71.42857142857143
83404,Bonneville County,ID,NA,74.1907261592301,NA
83442,Jefferson County,ID,NA,66.3167104111986,NA
83616,Ada County,ID,81.3397129186603,71.47856517935259,58.536585365853654
83686,Canyon County,ID,NA,NA,7.317073170731707
83709,Ada County,ID,NA,56.78040244969379,NA
83815,Kootenai County,ID,NA,NA,21.951219512195124
83835,Kootenai County,ID,NA,NA,37.63066202090592
83843,Latah County,ID,NA,54.76815398075241,NA
83860,Bonner County,ID,NA,93.26334208223972,NA
83869,Kootenai County,ID,NA,98.77515310586176,NA
60002,Lake County,IL,NA,77.51531058617674,NA
60005,Cook County,IL,NA,49.60629921259843,NA
60016,Cook County,IL,60.28708133971292,NA,NA
60018,Cook County,IL,NA,88.27646544181977,66.2020905923345
60031,Lake County,IL,NA,NA,25.78397212543554
60041,Lake County,IL,92.34449760765551,NA,NA
60056,Cook County,IL,NA,63.342082239720035,NA
60061,Lake County,IL,NA,NA,48.08362369337979
60067,Cook County,IL,NA,38.495188101487315,NA
60089,Lake County,IL,NA,35.52055993000875,NA
60096,Lake County,IL,NA,86.96412948381452,NA
60098,McHenry County,IL,NA,NA,72.47386759581882
60099,Lake County,IL,56.9377990430622,NA,NA
60103,DuPage County,IL,NA,NA,27.177700348432055
60123,Kane County,IL,NA,18.37270341207349,NA
60126,DuPage County,IL,NA,9.011373578302711,NA
60130,Cook County,IL,NA,43.657042869641295,NA
60143,DuPage County,IL,NA,77.77777777777779,NA
60156,McHenry County,IL,NA,31.671041119860018,NA
60164,Cook County,IL,NA,NA,41.81184668989547
60169,Cook County,IL,NA,NA,95.47038327526133
60189,DuPage County,IL,NA,60.0174978127734,NA
60402,Cook County,IL,NA,10.586176727909011,NA
60404,Will County,IL,56.45933014354066,NA,NA
60410,Will County,IL,NA,71.12860892388451,NA
60422,Cook County,IL,NA,94.22572178477691,NA
60423,Will County,IL,NA,36.48293963254593,NA
60431,Will County,IL,NA,35.958005249343834,NA
60435,Will County,IL,NA,32.633420822397206,NA
60436,Will County,IL,NA,76.55293088363955,NA
60441,Will County,IL,NA,19.42257217847769,NA
60462,Cook County,IL,NA,NA,8.362369337979095
60465,Cook County,IL,NA,71.74103237095363,NA
60477,Cook County,IL,NA,68.50393700787401,NA
60502,DuPage County,IL,NA,NA,65.50522648083623
60513,Cook County,IL,NA,77.69028871391076,NA
60521,DuPage County,IL,NA,63.42957130358705,NA
60527,DuPage County,IL,NA,45.93175853018373,NA
60546,Cook County,IL,93.30143540669856,NA,NA
60616,Cook County,IL,31.100478468899524,NA,NA
60639,Cook County,IL,NA,8.486439195100612,NA
60647,Cook County,IL,NA,6.824146981627297,NA
60652,Cook County,IL,NA,70.95363079615048,NA
60659,Cook County,IL,NA,NA,29.268292682926827
60707,Cook County,IL,NA,NA,12.543554006968641
61008,Boone County,IL,64.11483253588517,NA,NA
61073,Winnebago County,IL,NA,57.56780402449694,NA
61081,Whiteside County,IL,19.138755980861244,NA,18.466898954703833
61109,Winnebago County,IL,NA,NA,71.77700348432056
61114,Winnebago County,IL,NA,73.92825896762905,NA
61115,Winnebago County,IL,76.55502392344498,88.62642169728784,NA
61201,Rock Island County,IL,NA,34.033245844269466,NA
61301,LaSalle County,IL,NA,55.643044619422575,NA
61342,LaSalle County,IL,NA,92.47594050743658,NA
61401,Knox County,IL,NA,NA,32.40418118466899
61727,De Witt County,IL,NA,64.47944006999126,NA
61764,Livingston County,IL,NA,92.73840769903762,NA
61821,Champaign County,IL,71.77033492822966,NA,NA
61853,Champaign County,IL,NA,NA,63.76306620209059
62521,Macon County,IL,NA,11.811023622047244,NA
62526,Macon County,IL,NA,NA,10.104529616724738
62568,Christian County,IL,69.85645933014354,NA,NA
62839,Clay County,IL,99.04306220095694,NA,NA
46032,Hamilton County,IN,NA,69.72878390201225,NA
46037,Hamilton County,IN,NA,59.23009623797025,NA
46074,Hamilton County,IN,88.99521531100478,NA,NA
46120,Putnam County,IN,82.77511961722487,86.17672790901138,NA
46142,Johnson County,IN,NA,38.320209973753286,NA
46143,Johnson County,IN,NA,20.384951881014874,NA
46173,Rush County,IN,NA,50.39370078740157,NA
46201,Marion County,IN,19.617224880382775,NA,NA
46218,Marion County,IN,NA,8.748906386701663,NA
46222,Marion County,IN,NA,17.235345581802274,NA
46239,Marion County,IN,44.97607655502392,NA,NA
46254,Marion County,IN,NA,49.256342957130364,NA
46303,Lake County,IN,NA,NA,68.6411149825784
46310,Jasper County,IN,NA,46.806649168853895,NA
46322,Lake County,IN,NA,21.172353455818023,NA
46324,Lake County,IN,NA,42.344706911636045,NA
46360,LaPorte County,IN,NA,5.16185476815398,NA
46375,Lake County,IN,NA,57.30533683289589,NA
46385,Porter County,IN,NA,6.649168853893263,NA
46407,Lake County,IN,NA,41.20734908136483,NA
46526,Elkhart County,IN,NA,75.94050743657043,NA
46806,Allen County,IN,NA,77.25284339457568,NA
46807,Allen County,IN,NA,NA,81.53310104529616
46835,Allen County,IN,NA,29.308836395450566,NA
46902,Howard County,IN,NA,3.2370953630796153,NA
46928,Grant County,IN,NA,97.20034995625547,NA
46952,Grant County,IN,NA,16.185476815398076,NA
46953,Grant County,IN,NA,10.673665791776028,NA
46979,Howard County,IN,NA,77.95275590551181,NA
47136,Harrison County,IN,NA,98.86264216972879,NA
47172,Clark County,IN,NA,59.4925634295713,NA
47331,Fayette County,IN,NA,NA,16.02787456445993
47371,Jay County,IN,NA,49.08136482939632,NA
47401,Monroe County,IN,NA,58.00524934383202,NA
47421,Lawrence County,IN,NA,30.446194225721783,NA
47454,Orange County,IN,NA,90.72615923009624,NA
47501,Daviess County,IN,NA,87.83902012248468,NA
47512,Knox County,IN,NA,99.38757655293088,NA
47591,Knox County,IN,NA,87.31408573928259,NA
47630,Warrick County,IN,74.16267942583733,NA,NA
47713,Vanderburgh County,IN,NA,79.79002624671917,NA
47802,Vigo County,IN,9.090909090909092,NA,NA
47885,Vigo County,IN,92.34449760765551,NA,NA
47932,Fountain County,IN,NA,85.8267716535433,NA
50125,Warren County,IA,NA,89.58880139982503,NA
50314,Polk County,IA,NA,40.24496937882765,NA
50315,Polk County,IA,25.837320574162682,NA,NA
50428,Cerro Gordo County,IA,NA,89.06386701662292,NA
50702,Black Hawk County,IA,NA,37.44531933508311,NA
51023,Sioux County,IA,NA,97.02537182852143,NA
51334,Emmet County,IA,NA,88.9763779527559,NA
51501,Pottawattamie County,IA,NA,31.321084864391953,NA
51534,Mills County,IA,NA,79.09011373578304,NA
52241,Johnson County,IA,NA,69.29133858267717,NA
52245,Johnson County,IA,NA,73.57830271216098,NA
52302,Linn County,IA,NA,63.6920384951881,NA
52317,Johnson County,IA,NA,72.87839020122485,66.89895470383276
52403,Linn County,IA,NA,79.00262467191601,NA
52577,Mahaska County,IA,NA,61.417322834645674,NA
52627,Lee County,IA,NA,79.87751531058618,NA
66049,Douglas County,KS,NA,85.739282589676293,NA
66061,Johnson County,KS,15.789473684210526,NA,NA
66083,Johnson County,KS,NA,NA,69.68641114982579
66618,Shawnee County,KS,NA,85.56430446194226,NA
67042,Butler County,KS,NA,78.30271216097988,NA
67124,Pratt County,KS,NA,83.72703412073491,NA
67156,Cowley County,KS,NA,70.42869641294838,75.9581881533101
67217,Sedgwick County,KS,NA,83.72703412073491,NA
67401,Saline County,KS,NA,73.75328083989501,NA
67560,Ness County,KS,NA,97.46281714785651,NA
67601,Ellis County,KS,NA,NA,20.905923344947734
40014,Oldham County,KY,NA,62.904636920384945,NA
40068,Henry County,KY,NA,99.12510936132983,NA
40078,Washington County,KY,NA,97.63779527559055,NA
40118,Jefferson County,KY,NA,48.99387576552931,NA
40216,Jefferson County,KY,NA,8.223972003499561,NA
40218,Jefferson County,KY,NA,12.598425196850393,NA
40219,Jefferson County,KY,NA,53.63079615048119,NA
40229,Jefferson County,KY,NA,11.286089238845145,NA
40242,Jefferson County,KY,NA,75.50306211723534,NA
40258,Jefferson County,KY,39.71291866028708,NA,NA
40336,Estill County,KY,NA,48.29396325459317,NA
40342,Anderson County,KY,NA,30.621172353455815,NA
40351,Rowan County,KY,NA,18.985126859142607,NA
40356,Jessamine County,KY,NA,13.035870516185478,NA
40360,Bath County,KY,NA,56.08048993875766,NA
40380,Powell County,KY,NA,64.82939632545933,NA
40385,Madison County,KY,NA,98.9501312335958,NA
40391,Clark County,KY,NA,7.436570428696412,NA
40505,Fayette County,KY,NA,50.04374453193351,NA
40509,Fayette County,KY,NA,NA,39.721254355400696
40962,Clay County,KY,NA,16.27296587926509,NA
41056,Mason County,KY,69.377990430622,NA,NA
42001,McCracken County,KY,NA,25.984251968503933,NA
42003,McCracken County,KY,NA,80.13998250218722,19.16376306620209
42071,Calloway County,KY,NA,85.12685914260717,NA
