ZipCode,county,state,Youth
83858,Kootenai County,ID,80.11527377521614
60068,Cook County,IL,50.720461095100866
60130,Cook County,IL,75.21613832853026
60304,Cook County,IL,93.94812680115274
60410,Will County,IL,44.38040345821326
60517,DuPage County,IL,63.112391930835734
60544,Will County,IL,57.34870317002881
60561,DuPage County,IL,72.91066282420749
60626,Cook County,IL,26.22478386167147
61938,Coles County,IL,47.83861671469741
47167,Washington County,IN,85.87896253602305
50310,Polk County,IA,70.89337175792507
66749,Allen County,KS,72.04610951008645
41015,Kenton County,KY,64.55331412103746
42450,Webster County,KY,97.11815561959655
42503,Pulaski County,KY,78.09798270893373
70065,Jefferson Parish,LA,1.729106628242075
70427,Washington Parish,LA,12.680115273775217
70454,Tangipahoa Parish,LA,7.780979827089338
70754,Livingston Parish,LA,31.988472622478387
70785,Livingston Parish,LA,40.63400576368876
71037,Bossier Parish,LA,85.30259365994236
71483,Winn Parish,LA,52.44956772334294
04107,Cumberland County,ME,94.23631123919309
04274,Androscoggin County,ME,93.37175792507205
04976,Somerset County,ME,33.429394812680115
21009,Harford County,MD,77.23342939481267
21113,Anne Arundel County,MD,63.68876080691642
21403,Anne Arundel County,MD,71.18155619596543
01075,Hampshire County,MA,81.26801152737752
01432,Middlesex County,MA,73.48703170028818
01605,Worcester County,MA,0
01801,Middlesex County,MA,17.86743515850144
01930,Essex County,MA,23.919308357348704
01982,Essex County,MA,78.6743515850144
02043,Plymouth County,MA,72.04610951008645
02115,Suffolk County,MA,74.63976945244957
02143,Middlesex County,MA,69.45244956772333
02145,Middlesex County,MA,16.714697406340058
02148,Middlesex County,MA,16.138328530259365
02155,Middlesex County,MA,3.170028818443804
02184,Norfolk County,MA,44.38040345821326
02360,Plymouth County,MA,65.99423631123919
02382,Plymouth County,MA,40.63400576368876
02540,Barnstable County,MA,93.65994236311239
48038,Macomb County,MI,50.43227665706051
48071,Oakland County,MI,48.70317002881844
48105,Washtenaw County,MI,66.85878962536023
48111,Wayne County,MI,34.87031700288185
48146,Wayne County,MI,6.628242074927954
48238,Wayne County,MI,11.239193083573488
48336,Oakland County,MI,38.904899135446684
48439,Genesee County,MI,21.902017291066283
49024,Kalamazoo County,MI,35.44668587896253
49037,Calhoun County,MI,10.37463976945245
49203,Jackson County,MI,29.106628242074926
49348,Allegan County,MI,91.35446685878964
49457,Muskegon County,MI,83.28530259365994
49460,Ottawa County,MI,88.47262247838617
49508,Kent County,MI,4.322766570605188
49548,Kent County,MI,8.069164265129682
49631,Osceola County,MI,92.507204610951
49855,Marquette County,MI,31.70028818443804
55014,Anoka County,MN,82.70893371757924
55016,Washington County,MN,12.39193083573487
55038,Washington County,MN,91.06628242074927
55044,Dakota County,MN,28.24207492795389
55102,Ramsey County,MN,35.158501440922194
55122,Dakota County,MN,33.14121037463977
55304,Anoka County,MN,18.155619596541786
55318,Carver County,MN,25.64841498559078
55362,Wright County,MN,57.34870317002881
55411,Hennepin County,MN,15.561959654178676
55412,Hennepin County,MN,57.925072046109506
55423,Hennepin County,MN,24.207492795389047
55431,Hennepin County,MN,80.97982708933718
55433,Anoka County,MN,43.51585014409222
55454,Hennepin County,MN,98.55907780979827
55811,St. Louis County,MN,81.55619596541787
56621,Clearwater County,MN,67.72334293948127
39047,Rankin County,MS,26.512968299711815
39074,Scott County,MS,22.76657060518732
39157,Madison County,MS,61.95965417867435
39168,Smith County,MS,67.43515850144092
39175,Hinds County,MS,99.42363112391931
39183,Warren County,MS,63.976945244956774
39339,Winston County,MS,62.824207492795395
39553,Jackson County,MS,40.05763688760807
39565,Jackson County,MS,74.35158501440922
63028,Jefferson County,MO,36.59942363112392
63147,St. Louis city,MO,87.31988472622479
64030,Jackson County,MO,12.103746397694524
64124,Jackson County,MO,86.74351585014409
64130,Jackson County,MO,14.409221902017292
64155,Clay County,MO,19.30835734870317
64735,Henry County,MO,61.95965417867435
64801,Jasper County,MO,74.92795389048992
65616,Taney County,MO,67.72334293948127
68134,Douglas County,NE,46.97406340057637
89123,Clark County,NV,61.09510086455331
89128,Clark County,NV,50.14409221902017
89883,Elko County,NV,100
03055,Hillsborough County,NH,53.602305475504316
07055,Passaic County,NJ,5.475504322766571
07869,Morris County,NJ,78.96253602305475
08610,Mercer County,NJ,18.443804034582133
88101,Curry County,NM,5.763688760806916
10458,Bronx County,NY,1.1527377521613833
10467,Bronx County,NY,0.8645533141210375
10469,Bronx County,NY,20.461095100864554
10509,Putnam County,NY,76.0806916426513
10801,Westchester County,NY,52.73775216138329
11213,Kings County,NY,27.953890489913547
11234,Kings County,NY,37.46397694524496
11237,Kings County,NY,44.38040345821326
11249,Kings County,NY,88.76080691642652
11377,Queens County,NY,21.32564841498559
11434,Queens County,NY,25.360230547550433
12078,Fulton County,NY,26.801152737752158
12144,Rensselaer County,NY,42.363112391930834
13357,Herkimer County,NY,43.22766570605187
13617,St. Lawrence County,NY,66.85878962536023
13820,Otsego County,NY,19.596541786743515
13825,Otsego County,NY,96.25360230547551
13865,Broome County,NY,76.94524495677233
14467,Monroe County,NY,59.94236311239193
14617,Monroe County,NY,39.19308357348703
14626,Monroe County,NY,7.492795389048991
27407,Guilford County,NC,35.73487031700288
27516,Orange County,NC,84.72622478386167
27534,Wayne County,NC,53.602305475504316
27713,Durham County,NC,72.04610951008645
28034,Gaston County,NC,77.52161383285303
28166,Iredell County,NC,71.75792507204612
28205,Mecklenburg County,NC,65.4178674351585
28206,Mecklenburg County,NC,86.45533141210375
28208,Mecklenburg County,NC,10.086455331412104
28212,Mecklenburg County,NC,50.720461095100866
28269,Mecklenburg County,NC,14.985590778097983
28301,Cumberland County,NC,41.210374639769455
28613,Catawba County,NC,76.36887608069163
28634,Iredell County,NC,97.69452449567724
58104,Cass County,ND,9.221902017291066
58203,Grand Forks County,ND,47.55043227665706
43078,Champaign County,OH,55.04322766570605
43123,Franklin County,OH,9.798270893371757
43207,Franklin County,OH,10.662824207492795
43232,Franklin County,OH,4.899135446685879
43623,Lucas County,OH,41.78674351585015
43830,Muskingum County,OH,89.33717579250721
43943,Jefferson County,OH,92.79538904899135
44057,Lake County,OH,46.10951008645533
44060,Lake County,OH,4.610951008645533
44108,Cuyahoga County,OH,55.907780979827095
44109,Cuyahoga County,OH,0.57636887608069165
44111,Cuyahoga County,OH,2.0172910662824206
44120,Cuyahoga County,OH,12.968299711815561
44130,Cuyahoga County,OH,27.37752161383285
44135,Cuyahoga County,OH,21.037463976945244
44203,Summit County,OH,6.051873198847262
44221,Summit County,OH,38.04034582132565
44241,Portage County,OH,59.94236311239193
44306,Summit County,OH,6.340057636887608
44312,Summit County,OH,69.164265129683
44601,Stark County,OH,6.9164265129683
44622,Tuscarawas County,OH,71.46974063400576
44647,Stark County,OH,56.195965417867434
44708,Stark County,OH,37.752161383285305
44905,Richland County,OH,47.262247838616716
45103,Clermont County,OH,61.38328530259366
45229,Hamilton County,OH,53.31412103746398
45324,Greene County,OH,32.85302593659942
45356,Miami County,OH,4.034582132564841
45505,Clark County,OH,49.56772334293948
74346,Delaware County,OK,87.03170028818444
74801,Pottawatomie County,OK,70.02881844380403
74955,Sequoyah County,OK,45.24495677233429
97055,Clackamas County,OR,84.43804034582134
97132,Yamhill County,OR,64.55331412103746
97203,Multnomah County,OR,59.0778097982709
97355,Linn County,OR,21.613832853025936
97850,Union County,OR,41.4985590778098
15009,Beaver County,PA,79.53890489913545
15650,Westmoreland County,PA,28.818443804034583
17201,Franklin County,PA,24.207492795389047
17314,York County,PA,96.54178674351584
17404,York County,PA,22.76657060518732
17501,Lancaster County,PA,96.82997118155619
17551,Lancaster County,PA,92.21902017291066
18103,Lehigh County,PA,2.5936599423631126
18974,Bucks County,PA,49.279538904899134
19020,Bucks County,PA,22.478386167146976
19082,Delaware County,PA,18.73198847262248
19111,Philadelphia County,PA,13.544668587896252
19116,Philadelphia County,PA,48.99135446685879
19139,Philadelphia County,PA,36.59942363112392
19140,Philadelphia County,PA,1.440922190201729
19141,Philadelphia County,PA,16.42651296829971
19604,Berks County,PA,14.697406340057636
19608,Berks County,PA,31.12391930835735
29420,Dorchester County,SC,34.00576368876081
29609,Greenville County,SC,61.95965417867435
29611,Greenville County,SC,38.04034582132565
29617,Greenville County,SC,80.69164265129683
29645,Laurens County,SC,89.9135446685879
29681,Greenville County,SC,36.31123919308357
29687,Greenville County,SC,31.412103746397698
29851,Aiken County,SC,85.87896253602305
57769,Meade County,SD,99.71181556195965
37303,McMinn County,TN,44.09221902017291
75034,Denton County,TX,61.67146974063401
75038,Dallas County,TX,58.501440922190206
75061,Dallas County,TX,40.05763688760807
75149,Dallas County,TX,25.936599423631122
75180,Dallas County,TX,52.1613832853026
75212,Dallas County,TX,56.77233429394812
75243,Dallas County,TX,2.3054755043227666
75601,Gregg County,TX,63.112391930835734
75803,Anderson County,TX,81.84438040345822
76033,Johnson County,TX,39.76945244956772
76105,Tarrant County,TX,15.85014409221902
76108,Tarrant County,TX,30.25936599423631
76111,Tarrant County,TX,36.023054755043226
76116,Tarrant County,TX,15.273775216138327
76117,Tarrant County,TX,17.29106628242075
76118,Tarrant County,TX,85.01440922190201
76119,Tarrant County,TX,2.881844380403458
76133,Tarrant County,TX,23.34293948126801
76135,Tarrant County,TX,56.48414985590778
76437,Eastland County,TX,93.0835734870317
76707,McLennan County,TX,13.256484149855908
77060,Harris County,TX,45.53314121037464
77076,Harris County,TX,58.789625360230545
77378,Montgomery County,TX,41.78674351585015
77506,Harris County,TX,46.68587896253602
77802,Brazos County,TX,51.29682997118156
77845,Brazos County,TX,8.645533141210375
78222,Bexar County,TX,28.24207492795389
78237,Bexar County,TX,20.7492795389049
78573,Hidalgo County,TX,25.072046109510087
78599,Hidalgo County,TX,13.544668587896252
84070,Salt Lake County,UT,76.657060518732
84081,Salt Lake County,UT,49.85590778097983
05403,Chittenden County,VT,94.81268011527378
20152,Loudoun County,VA,55.61959654178674
22310,Fairfax County,VA,83.86167146974063
22901,Albemarle County,VA,27.6657060518732
23223,Henrico County,VA,43.804034582132566
23224,Richmond city,VA,11.815561959654179
23234,Chesterfield County,VA,3.7463976945244957
23669,Hampton city,VA,37.17579250720461
98002,King County,WA,48.126801152737755
98012,Snohomish County,WA,70.31700288184439
98028,King County,WA,55.3314121037464
98029,King County,WA,66.28242074927954
98032,King County,WA,60.51873198847262
98033,King County,WA,95.38904899135446
98034,King County,WA,98.27089337175792
98036,Snohomish County,WA,79.2507204610951
98037,Snohomish County,WA,75.21613832853026
98052,King County,WA,81.84438040345822
98072,King County,WA,79.53890489913545
98074,King County,WA,59.0778097982709
98103,King County,WA,54.46685878962536
98106,King County,WA,48.414985590778095
98116,King County,WA,75.21613832853026
98166,King County,WA,83.5734870317003
98168,King County,WA,88.18443804034582
98198,King County,WA,53.02593659942363
98203,Snohomish County,WA,82.42074927953891
98223,Snohomish County,WA,20.172910662824208
98258,Snohomish County,WA,17.002881844380404
98271,Snohomish County,WA,58.21325648414985
98290,Snohomish County,WA,91.93083573487031
98335,Pierce County,WA,84.14985590778097
98391,Pierce County,WA,68.87608069164266
98405,Pierce County,WA,30.547550432276655
98465,Pierce County,WA,99.13544668587896
98466,Pierce County,WA,42.363112391930834
98513,Thurston County,WA,63.976945244956774
20017,District of Columbia,DC,69.7406340057637
20018,District of Columbia,DC,90.77809798270894
20019,District of Columbia,DC,7.204610951008646
25411,Morgan County,WV,90.20172910662824
53029,Waukesha County,WI,51.29682997118156
53040,Washington County,WI,97.11815561959655
53073,Sheboygan County,WI,82.70893371757924
53081,Sheboygan County,WI,19.596541786743515
53085,Sheboygan County,WI,87.31988472622479
53089,Waukesha County,WI,89.04899135446685
53406,Racine County,WI,8.357348703170029
53511,Rock County,WI,0.2881844380403458
53523,Dane County,WI,91.64265129682997
53546,Rock County,WI,39.481268011527376
53949,Marquette County,WI,98.84726224783861
54017,St. Croix County,WI,32.27665706051873
54481,Portage County,WI,32.564841498559076
