ZipCode,county,state,Retirement,Geriatric
93277,Tulare County,CA,19.230769230769234,NA
93291,Tulare County,CA,37.362637362637365,30.78817733990148
93312,Kern County,CA,44.230769230769226,NA
93446,San Luis Obispo County,CA,74.45054945054946,NA
93455,Santa Barbara County,CA,63.73626373626373,NA
93702,Fresno County,CA,NA,76.84729064039408
93711,Fresno County,CA,NA,37.19211822660098
93720,Fresno County,CA,26.64835164835165,NA
93901,Monterey County,CA,70.05494505494505,NA
94080,San Mateo County,CA,7.967032967032966,NA
94109,San Francisco County,CA,NA,3.9408866995073892
94112,San Francisco County,CA,NA,2.955665024630542
94533,Solano County,CA,NA,16.25615763546798
94538,Alameda County,CA,NA,22.660098522167488
94539,Alameda County,CA,NA,41.6256157635468
94550,Alameda County,CA,36.81318681318682,NA
94551,Alameda County,CA,NA,88.17733990147784
94920,Marin County,CA,94.23076923076923,NA
94941,Marin County,CA,NA,81.77339901477832
95008,Santa Clara County,CA,NA,30.049261083743843
95032,Santa Clara County,CA,NA,78.32512315270937
95112,Santa Clara County,CA,41.208791208791204,NA
95133,Santa Clara County,CA,67.85714285714286,NA
95336,San Joaquin County,CA,22.252747252747252,NA
95409,Sonoma County,CA,NA,16.748768472906402
95482,Mendocino County,CA,NA,38.17733990147783
95531,Del Norte County,CA,49.175824175824175,NA
95628,Sacramento County,CA,NA,29.310344827586203
95648,Placer County,CA,25.274725274725274,NA
95842,Sacramento County,CA,71.97802197802197,NA
80109,Douglas County,CO,61.81318681318682,NA
80203,Denver County,CO,NA,90.88669950738915
80228,Jefferson County,CO,NA,72.9064039408867
80239,Denver County,CO,49.45054945054945,NA
80634,Weld County,CO,1.3736263736263736,NA
80916,El Paso County,CO,NA,85.71428571428571
80922,El Paso County,CO,NA,74.63054187192118
81005,Pueblo County,CO,NA,38.669950738916256
81201,Chaffee County,CO,73.62637362637363,NA
06066,Tolland County,CT,19.505494505494507,NA
06084,Tolland County,CT,62.637362637362635,NA
06902,Fairfield County,CT,NA,5.41871921182266
19707,New Castle County,DE,88.46153846153845,NA
19709,New Castle County,DE,20.604395604395602,NA
19938,Kent County,DE,NA,79.55665024630541
19939,Sussex County,DE,NA,82.26600985221675
19966,Sussex County,DE,NA,49.26108374384236
19975,Sussex County,DE,52.472527472527474,NA
32034,Nassau County,FL,NA,17.980295566502463
32084,St. Johns County,FL,28.57142857142857,NA
32127,Volusia County,FL,NA,30.295566502463057
32128,Volusia County,FL,NA,45.320197044334975
32218,Duval County,FL,3.571428571428571,NA
32254,Duval County,FL,68.13186813186813,NA
32425,Holmes County,FL,54.94505494505495,NA
32539,Okaloosa County,FL,28.021978021978022,NA
32577,Escambia County,FL,NA,91.62561576354679
32606,Alachua County,FL,NA,3.6945812807881775
32640,Putnam County,FL,90.38461538461539,NA
32653,Alachua County,FL,NA,47.53694581280788
32720,Volusia County,FL,39.56043956043956,NA
32725,Volusia County,FL,NA,38.42364532019704
32735,Lake County,FL,NA,96.05911330049261
32798,Orange County,FL,96.7032967032967,NA
32807,Orange County,FL,57.96703296703297,NA
32822,Orange County,FL,26.098901098901102,NA
32927,Brevard County,FL,NA,58.86699507389162
32958,Indian River County,FL,NA,6.403940886699508
33009,Broward County,FL,NA,12.068965517241379
33034,Miami-Dade County,FL,86.26373626373626,NA
33064,Broward County,FL,NA,16.00985221674877
33137,Miami-Dade County,FL,86.53846153846155,NA
33142,Miami-Dade County,FL,NA,19.458128078817737
33173,Miami-Dade County,FL,NA,19.950738916256157
33308,Broward County,FL,15.659340659340659,3.201970443349754
33311,Broward County,FL,21.153846153846153,NA
33323,Broward County,FL,74.72527472527473,NA
33328,Broward County,FL,NA,73.39901477832512
33411,Palm Beach County,FL,21.978021978021978,NA
33431,Palm Beach County,FL,NA,58.3743842364532
33434,Palm Beach County,FL,NA,5.911330049261084
33478,Palm Beach County,FL,85.43956043956044,NA
33548,Hillsborough County,FL,NA,92.85714285714286
33617,Hillsborough County,FL,35.714285714285715,NA
33703,Pinellas County,FL,72.8021978021978,NA
33852,Highlands County,FL,NA,7.8817733990147785
33870,Highlands County,FL,NA,13.054187192118228
33905,Lee County,FL,NA,74.38423645320196
33908,Lee County,FL,NA,42.610837438423644
33919,Lee County,FL,NA,3.4482758620689653
34219,Manatee County,FL,60.43956043956044,NA
34229,Sarasota County,FL,65.93406593406593,NA
34232,Sarasota County,FL,NA,28.078817733990146
34238,Sarasota County,FL,NA,7.142857142857142
34242,Sarasota County,FL,81.31868131868131,NA
34243,Manatee County,FL,NA,9.113300492610838
34285,Sarasota County,FL,NA,14.039408866995073
34488,Marion County,FL,71.15384615384616,NA
34743,Osceola County,FL,58.791208791208796,NA
34761,Orange County,FL,NA,34.48275862068966
34987,St. Lucie County,FL,NA,72.41379310344827
30033,DeKalb County,GA,NA,49.50738916256158
30084,DeKalb County,GA,NA,65.27093596059113
30263,Coweta County,GA,12.087912087912088,NA
30269,Fayette County,GA,48.9010989010989,NA
30434,Jefferson County,GA,NA,86.45320197044335
30513,Fannin County,GA,68.95604395604396,69.45812807881774
30519,Gwinnett County,GA,NA,96.79802955665025
30525,Rabun County,GA,82.14285714285714,NA
30628,Madison County,GA,NA,90.14778325123153
31021,Laurens County,GA,NA,50.49261083743842
31029,Monroe County,GA,NA,85.4679802955665
31030,Peach County,GA,70.87912087912088,NA
31525,Glynn County,GA,62.08791208791209,NA
31705,Dougherty County,GA,27.472527472527474,NA
31792,Thomas County,GA,33.791208791208796,NA
31907,Muscogee County,GA,3.296703296703297,NA
96708,Maui County,HI,NA,98.76847290640394
96789,Honolulu County,HI,9.065934065934066,NA
83638,Valley County,ID,NA,84.23645320197043
83647,Elmore County,ID,47.8021978021978,NA
83686,Canyon County,ID,NA,76.60098522167488
83704,Ada County,ID,NA,2.4630541871921183
60015,Lake County,IL,NA,19.21182266009852
60026,Cook County,IL,NA,29.802955665024633
60035,Lake County,IL,64.56043956043956,NA
60062,Cook County,IL,NA,48.52216748768473
60077,Cook County,IL,30.494505494505496,NA
60089,Lake County,IL,NA,52.95566502463054
60107,Cook County,IL,NA,58.620689655172406
60108,DuPage County,IL,NA,34.23645320197045
60137,DuPage County,IL,NA,15.763546798029557
60450,Grundy County,IL,18.40659340659341,NA
60459,Cook County,IL,52.197802197802204,NA
60461,Cook County,IL,89.56043956043956,NA
60467,Cook County,IL,NA,50.73891625615764
60487,Cook County,IL,NA,61.57635467980296
60525,Cook County,IL,NA,48.275862068965516
60527,DuPage County,IL,NA,17.733990147783253
60544,Will County,IL,57.14285714285714,NA
60560,Kendall County,IL,NA,66.00985221674877
60564,Will County,IL,57.692307692307686,NA
60610,Cook County,IL,55.219780219780226,NA
60613,Cook County,IL,66.20879120879121,NA
60631,Cook County,IL,46.7032967032967,NA
60634,Cook County,IL,NA,9.852216748768473
60637,Cook County,IL,NA,25.615763546798032
60653,Cook County,IL,NA,31.03448275862069
60657,Cook County,IL,45.32967032967033,NA
60914,Kankakee County,IL,20.87912087912088,NA
61401,Knox County,IL,NA,21.428571428571427
61455,McDonough County,IL,NA,35.714285714285715
61604,Peoria County,IL,40.10989010989011,NA
62052,Jersey County,IL,79.67032967032966,NA
62236,Monroe County,IL,92.85714285714286,NA
62246,Bond County,IL,NA,69.70443349753694
62286,Randolph County,IL,NA,74.13793103448276
62526,Macon County,IL,7.967032967032966,NA
62832,Perry County,IL,NA,78.57142857142857
62896,Franklin County,IL,32.69230769230769,NA
62930,Saline County,IL,NA,77.83251231527095
62959,Williamson County,IL,NA,20.44334975369458
62966,Jackson County,IL,76.37362637362637,NA
46036,Madison County,IN,53.84615384615385,72.66009852216749
46131,Johnson County,IN,28.296703296703296,NA
46143,Johnson County,IN,17.857142857142858,NA
46151,Morgan County,IN,NA,95.07389162561576
46203,Marion County,IN,14.285714285714285,NA
46228,Marion County,IN,NA,73.89162561576354
46304,Porter County,IN,NA,30.541871921182267
46403,Lake County,IN,NA,66.25615763546799
46404,Lake County,IN,50,NA
46761,LaGrange County,IN,86.81318681318682,NA
46804,Allen County,IN,25.82417582417583,NA
46815,Allen County,IN,38.18681318681318,NA
47111,Clark County,IN,56.043956043956044,NA
47130,Clark County,IN,NA,98.27586206896551
47331,Fayette County,IN,12.912087912087914,NA
47711,Vanderburgh County,IN,NA,55.172413793103445
47715,Vanderburgh County,IN,NA,16.502463054187192
47872,Parke County,IN,NA,71.42857142857143
47960,White County,IN,NA,40.14778325123153
50036,Boone County,IA,NA,25.615763546798032
50613,Black Hawk County,IA,12.087912087912088,NA
50703,Black Hawk County,IA,NA,67.48768472906403
52349,Benton County,IA,NA,67.73399014778325
52402,Linn County,IA,26.373626373626376,NA
52722,Scott County,IA,NA,75.86206896551724
66061,Johnson County,KS,5.21978021978022,NA
66062,Johnson County,KS,NA,19.704433497536947
66736,Wilson County,KS,NA,90.64039408866995
67204,Sedgwick County,KS,NA,76.10837438423646
67337,Montgomery County,KS,NA,71.67487684729063
67801,Ford County,KS,58.24175824175825,75.61576354679804
40014,Oldham County,KY,NA,91.37931034482759
40220,Jefferson County,KY,NA,24.876847290640395
40291,Jefferson County,KY,18.681318681318682,NA
40356,Jessamine County,KY,NA,75.36945812807882
40475,Madison County,KY,NA,23.39901477832512
40505,Fayette County,KY,31.59340659340659,NA
40517,Fayette County,KY,NA,46.55172413793103
41017,Kenton County,KY,NA,96.30541871921181
41035,Grant County,KY,95.05494505494505,NA
41102,Boyd County,KY,19.78021978021978,NA
42001,McCracken County,KY,54.670329670329664,NA
42003,McCracken County,KY,NA,33.99014778325123
42025,Marshall County,KY,41.75824175824176,NA
42240,Christian County,KY,NA,27.586206896551722
42261,Butler County,KY,NA,93.10344827586206
42420,Henderson County,KY,NA,18.7192118226601
70115,Orleans Parish,LA,56.59340659340659,NA
70127,Orleans Parish,LA,NA,94.82758620689656
70131,Orleans Parish,LA,67.3076923076923,NA
70401,Tangipahoa Parish,LA,68.4065934065934,NA
70471,St. Tammany Parish,LA,NA,18.472906403940886
70526,Acadia Parish,LA,87.91208791208791,NA
70546,Jefferson Davis Parish,LA,56.86813186813187,81.03448275862068
70817,East Baton Rouge Parish,LA,66.75824175824175,NA
71052,De Soto Parish,LA,NA,91.13300492610837
71342,La Salle Parish,LA,62.637362637362635,NA
03909,York County,ME,NA,44.58128078817734
04281,Oxford County,ME,NA,68.4729064039409
04841,Knox County,ME,89.01098901098901,NA
20636,St. Mary's County,MD,85.98901098901099,NA
20743,Prince George's County,MD,NA,51.47783251231527
20744,Prince George's County,MD,39.010989010989015,NA
21013,Baltimore County,MD,NA,82.75862068965517
21146,Anne Arundel County,MD,NA,62.06896551724138
21225,Baltimore city,MD,NA,53.20197044334976
21234,Baltimore County,MD,77.74725274725274,NA
21244,Baltimore County,MD,37.91208791208791,NA
21811,Worcester County,MD,26.923076923076923,NA
01033,Hampshire County,MA,84.06593406593407,NA
01201,Berkshire County,MA,NA,0.7389162561576355
01505,Worcester County,MA,95.87912087912088,NA
01562,Worcester County,MA,NA,31.2807881773399
01569,Worcester County,MA,33.51648351648351,NA
01604,Worcester County,MA,NA,2.2167487684729066
01757,Worcester County,MA,6.318681318681318,NA
01803,Middlesex County,MA,NA,77.0935960591133
01845,Essex County,MA,NA,26.108374384236456
02025,Norfolk County,MA,NA,93.8423645320197
02043,Plymouth County,MA,NA,55.41871921182266
02048,Bristol County,MA,13.186813186813188,NA
02116,Suffolk County,MA,NA,17.48768472906404
02130,Suffolk County,MA,NA,61.330049261083744
02150,Suffolk County,MA,NA,4.679802955665025
02189,Norfolk County,MA,56.31868131868132,NA
02301,Plymouth County,MA,0,89.16256157635468
02360,Plymouth County,MA,NA,1.2315270935960592
02724,Bristol County,MA,NA,5.172413793103448
48044,Macomb County,MI,NA,25.12315270935961
48054,St. Clair County,MI,NA,66.50246305418719
48060,St. Clair County,MI,6.043956043956044,NA
48072,Oakland County,MI,NA,54.43349753694581
48092,Macomb County,MI,NA,33.743842364532014
48124,Wayne County,MI,24.45054945054945,NA
48134,Wayne County,MI,NA,46.30541871921182
48170,Wayne County,MI,NA,23.645320197044335
48184,Wayne County,MI,NA,40.88669950738916
48185,Wayne County,MI,34.065934065934066,NA
48238,Wayne County,MI,16.483516483516482,NA
48306,Oakland County,MI,55.769230769230774,NA
48312,Macomb County,MI,NA,10.344827586206897
48360,Oakland County,MI,59.34065934065934,NA
48371,Oakland County,MI,45.879120879120876,NA
48430,Genesee County,MI,71.7032967032967,NA
48442,Oakland County,MI,NA,83.74384236453201
48446,Lapeer County,MI,NA,21.67487684729064
48601,Saginaw County,MI,24.175824175824175,NA
48617,Clare County,MI,NA,63.30049261083743
48632,Clare County,MI,NA,80.29556650246306
48638,Saginaw County,MI,43.40659340659341,NA
48843,Livingston County,MI,NA,11.083743842364532
48880,Gratiot County,MI,83.24175824175825,NA
49076,Eaton County,MI,94.78021978021978,NA
49201,Jackson County,MI,NA,8.620689655172415
49203,Jackson County,MI,7.6923076923076925,37.93103448275862
49349,Newaygo County,MI,NA,82.01970443349754
49442,Muskegon County,MI,4.1208791208791204,NA
49460,Ottawa County,MI,78.57142857142857,NA
49727,Charlevoix County,MI,80.4945054945055,NA
49829,Delta County,MI,NA,31.2807881773399
49855,Marquette County,MI,NA,27.093596059113302
55070,Anoka County,MN,98.07692307692307,NA
55430,Hennepin County,MN,NA,52.70935960591133
55803,St. Louis County,MN,NA,67.98029556650246
56013,Faribault County,MN,NA,71.67487684729063
56031,Martin County,MN,94.5054945054945,NA
56431,Aitkin County,MN,NA,84.97536945812809
56464,Wadena County,MN,NA,94.33497536945814
56501,Becker County,MN,27.197802197802197,NA
56560,Clay County,MN,3.8461538461538463,NA
39042,Rankin County,MS,29.945054945054945,NA
39059,Copiah County,MS,82.6923076923077,NA
39110,Madison County,MS,NA,33.251231527093594
39150,Claiborne County,MS,NA,93.59605911330048
39466,Pearl River County,MS,16.758241758241756,86.69950738916256
39564,Jackson County,MS,64.83516483516483,NA
39567,Jackson County,MS,55.494505494505496,NA
39705,Lowndes County,MS,NA,78.07881773399015
63021,St. Louis County,MO,NA,38.91625615763547
63031,St. Louis County,MO,11.263736263736265,8.374384236453201
63107,St. Louis city,MO,72.25274725274726,NA
63113,St. Louis city,MO,NA,69.21182266009852
63122,St. Louis County,MO,24.725274725274726,NA
63334,Pike County,MO,87.36263736263736,NA
63376,St. Charles County,MO,1.6483516483516485,NA
63501,Adair County,MO,NA,65.76354679802957
63775,Perry County,MO,NA,26.60098522167488
63901,Butler County,MO,22.802197802197803,NA
64052,Jackson County,MO,36.26373626373626,NA
64055,Jackson County,MO,8.516483516483516,NA
64063,Jackson County,MO,39.83516483516483,NA
64506,Buchanan County,MO,35.43956043956044,NA
64730,Bates County,MO,NA,57.14285714285714
64804,Jasper County,MO,NA,46.05911330049261
65301,Pettis County,MO,NA,32.758620689655174
65459,Pulaski County,MO,NA,89.90147783251231
65608,Douglas County,MO,79.12087912087912,NA
65721,Christian County,MO,59.065934065934066,NA
65738,Greene County,MO,NA,70.93596059113301
65742,Webster County,MO,72.52747252747253,NA
59044,Yellowstone County,MT,76.64835164835165,NA
59101,Yellowstone County,MT,23.9010989010989,NA
59715,Gallatin County,MT,NA,22.906403940886698
59923,Lincoln County,MT,NA,62.315270935960584
59935,Lincoln County,MT,98.62637362637363,NA
68776,Dakota County,NE,77.47252747252747,NA
89144,Clark County,NV,NA,86.94581280788178
89451,Washoe County,NV,NA,86.94581280788178
03102,Hillsborough County,NH,15.10989010989011,NA
03276,Merrimack County,NH,93.95604395604396,NA
03743,Sullivan County,NH,NA,67.24137931034483
03857,Rockingham County,NH,81.04395604395604,NA
07424,Passaic County,NJ,NA,47.04433497536946
07463,Bergen County,NJ,98.35164835164835,NA
07504,Passaic County,NJ,NA,97.04433497536947
07677,Bergen County,NJ,97.8021978021978,NA
07730,Monmouth County,NJ,NA,66.99507389162561
07843,Sussex County,NJ,79.3956043956044,NA
08003,Camden County,NJ,NA,22.167487684729064
08012,Camden County,NJ,NA,43.5960591133005
08055,Burlington County,NJ,NA,69.95073891625616
08260,Cape May County,NJ,NA,59.35960591133005
08533,Ocean County,NJ,95.32967032967034,NA
08723,Ocean County,NJ,NA,70.6896551724138
87002,Valencia County,NM,NA,64.77832512315271
87031,Valencia County,NM,NA,55.91133004926109
87110,Bernalillo County,NM,NA,11.822660098522167
87112,Bernalillo County,NM,NA,4.926108374384237
88061,Grant County,NM,67.03296703296702,NA
88101,Curry County,NM,6.593406593406594,NA
10009,New York County,NY,4.395604395604396,NA
10024,New York County,NY,NA,4.1871921182266005
10038,New York County,NY,NA,56.65024630541872
10065,New York County,NY,NA,45.566502463054185
10454,Bronx County,NY,31.868131868131865,NA
10473,Bronx County,NY,NA,10.83743842364532
10523,Westchester County,NY,NA,100
10583,Westchester County,NY,NA,31.773399014778324
10940,Orange County,NY,NA,20.689655172413794
11203,Kings County,NY,NA,10.098522167487685
11209,Kings County,NY,NA,15.270935960591133
11211,Kings County,NY,81.86813186813187,NA
11216,Kings County,NY,NA,22.413793103448278
11219,Kings County,NY,NA,14.532019704433496
11372,Queens County,NY,NA,41.87192118226601
11375,Queens County,NY,30.21978021978022,NA
11411,Queens County,NY,71.42857142857143,NA
11420,Queens County,NY,NA,33.497536945812804
11751,Suffolk County,NY,75.54945054945054,NA
11787,Suffolk County,NY,67.58241758241759,NA
12061,Rensselaer County,NY,99.72527472527473,NA
12065,Saratoga County,NY,NA,97.78325123152709
12754,Sullivan County,NY,NA,59.11330049261084
13057,Onondaga County,NY,NA,68.7192118226601
13126,Oswego County,NY,NA,13.546798029556651
13440,Oneida County,NY,5.769230769230769,NA
13760,Broome County,NY,0.5494505494505495,NA
13812,Tioga County,NY,98.9010989010989,NA
13815,Chenango County,NY,45.604395604395606,NA
13833,Broome County,NY,91.20879120879121,NA
13856,Delaware County,NY,NA,61.822660098522164
14052,Erie County,NY,51.373626373626365,NA
14092,Niagara County,NY,NA,77.33990147783251
14225,Erie County,NY,16.208791208791208,NA
14512,Ontario County,NY,NA,92.61083743842364
14530,Wyoming County,NY,74.17582417582418,NA
14551,Wayne County,NY,NA,97.53694581280789
14701,Chautauqua County,NY,1.9230769230769231,NA
14830,Steuben County,NY,80.21978021978022,NA
14901,Chemung County,NY,54.12087912087912,NA
27028,Davie County,NC,9.340659340659341,NA
27030,Surry County,NC,NA,0.9852216748768473
27284,Forsyth County,NC,0.8241758241758242,NA
27288,Rockingham County,NC,NA,42.11822660098522
27302,Alamance County,NC,NA,29.55665024630542
27360,Davidson County,NC,4.670329670329671,NA
27405,Guilford County,NC,11.813186813186812,NA
27410,Guilford County,NC,77.1978021978022,NA
27527,Johnston County,NC,NA,64.28571428571429
27542,Johnston County,NC,NA,86.20689655172413
27549,Franklin County,NC,33.24175824175824,NA
27560,Wake County,NC,93.68131868131869,NA
27572,Person County,NC,84.89010989010988,NA
27610,Wake County,NC,32.417582417582416,NA
27707,Durham County,NC,8.791208791208792,NA
28114,Rutherford County,NC,96.97802197802197,NA
28144,Rowan County,NC,32.142857142857146,NA
28328,Sampson County,NC,22.52747252747253,NA
28358,Robeson County,NC,NA,20.19704433497537
28405,New Hanover County,NC,NA,53.69458128078818
28425,Pender County,NC,NA,92.11822660098522
28461,Brunswick County,NC,35.16483516483517,NA
28462,Brunswick County,NC,NA,79.3103448275862
28472,Columbus County,NC,NA,76.35467980295566
28590,Pitt County,NC,60.98901098901099,NA
28697,Wilkes County,NC,NA,58.128078817733986
28712,Transylvania County,NC,NA,11.576354679802956
28782,Polk County,NC,84.61538461538461,NA
58072,Barnes County,ND,NA,87.93103448275862
58103,Cass County,ND,2.4725274725274726,1.7241379310344827
58301,Ramsey County,ND,NA,63.05418719211823
43015,Delaware County,OH,6.868131868131869,NA
43113,Pickaway County,OH,NA,9.60591133004926
43125,Franklin County,OH,57.417582417582416,NA
43528,Lucas County,OH,NA,68.22660098522168
43551,Wood County,OH,34.065934065934066,NA
43606,Lucas County,OH,31.318681318681318,NA
43920,Columbiana County,OH,10.714285714285714,NA
43968,Columbiana County,OH,NA,80.78817733990148
44012,Lorain County,OH,NA,8.866995073891626
44056,Summit County,OH,NA,44.08866995073892
44067,Summit County,OH,NA,14.77832512315271
44070,Cuyahoga County,OH,NA,4.433497536945813
44087,Summit County,OH,NA,27.832512315270936
44104,Cuyahoga County,OH,20.054945054945055,NA
44109,Cuyahoga County,OH,1.098901098901099,NA
44124,Cuyahoga County,OH,NA,7.389162561576355
44125,Cuyahoga County,OH,10.164835164835164,NA
44139,Cuyahoga County,OH,NA,17.24137931034483
44143,Cuyahoga County,OH,NA,1.9704433497536946
44145,Cuyahoga County,OH,60.16483516483516,NA
44146,Cuyahoga County,OH,NA,6.65024630541872
44202,Portage County,OH,51.92307692307693,NA
44221,Summit County,OH,50.54945054945055,NA
44253,Medina County,OH,97.25274725274726,NA
44266,Portage County,OH,NA,5.665024630541872
44431,Columbiana County,OH,97.52747252747253,NA
44483,Trumbull County,OH,NA,18.96551724137931
44662,Stark County,OH,NA,66.50246305418719
44870,Erie County,OH,2.7472527472527473,NA
44906,Richland County,OH,75.82417582417582,NA
45011,Butler County,OH,43.13186813186813,13.793103448275861
45013,Butler County,OH,3.021978021978022,NA
45103,Clermont County,OH,23.35164835164835,81.03448275862068
45223,Hamilton County,OH,NA,91.87192118226602
45224,Hamilton County,OH,49.72527472527473,NA
45251,Hamilton County,OH,NA,45.073891625615765
45323,Clark County,OH,96.42857142857143,NA
45324,Greene County,OH,68.68131868131869,NA
45373,Miami County,OH,NA,36.69950738916256
45601,Ross County,OH,0.27472527472527475,NA
45619,Lawrence County,OH,NA,84.48275862068965
45804,Allen County,OH,NA,23.891625615763548
45879,Paulding County,OH,NA,96.55172413793103
73049,Oklahoma County,OK,82.96703296703298,NA
73162,Oklahoma County,OK,NA,54.92610837438424
73533,Stephens County,OK,11.538461538461538,NA
73644,Beckham County,OK,NA,72.16748768472905
74023,Payne County,OK,53.02197802197802,NA
74029,Washington County,OK,92.03296703296702,NA
74037,Tulsa County,OK,NA,70.44334975369459
74063,Tulsa County,OK,38.46153846153847,NA
74074,Payne County,OK,NA,37.68472906403941
74112,Tulsa County,OK,64.28571428571429,NA
74146,Tulsa County,OK,92.58241758241759,NA
74361,Mayes County,OK,60.71428571428571,NA
74578,Latimer County,OK,NA,94.08866995073892
74764,McCurtain County,OK,100,NA
74801,Pottawatomie County,OK,NA,42.11822660098522
74804,Pottawatomie County,OK,43.68131868131868,NA
74820,Pontotoc County,OK,5.4945054945054945,NA
97016,Columbia County,OR,NA,95.8128078817734
97031,Hood River County,OR,NA,55.91133004926109
97045,Clackamas County,OR,10.989010989010989,NA
97128,Yamhill County,OR,NA,28.817733990147783
97213,Multnomah County,OR,NA,54.187192118226605
97214,Multnomah County,OR,78.02197802197803,NA
97233,Multnomah County,OR,NA,99.26108374384236
97383,Marion County,OR,84.34065934065934,NA
97401,Lane County,OR,NA,39.6551724137931
97423,Coos County,OR,73.07692307692307,NA
97426,Lane County,OR,73.35164835164835,NA
97501,Jackson County,OR,NA,32.51231527093596
97703,Deschutes County,OR,69.23076923076923,NA
97759,Deschutes County,OR,91.75824175824175,NA
15001,Beaver County,PA,NA,24.137931034482758
15010,Beaver County,PA,NA,16.995073891625616
15068,Westmoreland County,PA,40.934065934065934,NA
15090,Allegheny County,PA,NA,60.3448275862069
15108,Allegheny County,PA,18.13186813186813,NA
15206,Allegheny County,PA,NA,18.226600985221676
15210,Allegheny County,PA,NA,50
15228,Allegheny County,PA,65.10989010989012,NA
15332,Washington County,PA,NA,73.15270935960592
15601,Westmoreland County,PA,13.736263736263737,NA
15748,Indiana County,PA,NA,83.00492610837439
16051,Butler County,PA,99.45054945054946,NA
16127,Mercer County,PA,53.2967032967033,NA
16417,Erie County,PA,88.18681318681318,NA
16504,Erie County,PA,95.6043956043956,NA
17033,Dauphin County,PA,21.703296703296704,NA
17315,York County,PA,47.527472527472526,NA
17320,Adams County,PA,NA,86.94581280788178
17325,Adams County,PA,NA,12.31527093596059
17363,York County,PA,87.63736263736264,NA
17522,Lancaster County,PA,42.30769230769231,NA
17584,Lancaster County,PA,NA,84.48275862068965
17603,Lancaster County,PA,NA,9.35960591133005
17821,Montour County,PA,14.835164835164836,2.70935960591133
18018,Lehigh County,PA,9.89010989010989,NA
18055,Northampton County,PA,NA,51.231527093596064
18073,Montgomery County,PA,NA,94.58128078817734
