ZipCode,county,state,Youth,Adult,Retirement
78589,Hidalgo County,TX,NA,33.33333333333333,NA
78617,Travis County,TX,NA,64.90066225165563,NA
78641,Williamson County,TX,31.70731707317073,NA,NA
78676,Hays County,TX,NA,NA,67.28971962616822
78681,Williamson County,TX,80.97560975609757,NA,NA
78702,Travis County,TX,NA,98.23399558498896,NA
79316,Terry County,TX,NA,77.48344370860927,NA
79403,Lubbock County,TX,NA,42.16335540838852,NA
79410,Lubbock County,TX,NA,93.81898454746137,NA
79707,Midland County,TX,NA,26.93156732891832,NA
79761,Ector County,TX,NA,42.05298013245033,51.71339563862928
79765,Ector County,TX,NA,NA,88.78504672897196
79904,El Paso County,TX,NA,NA,54.20560747663551
79936,El Paso County,TX,NA,NA,18.69158878504673
84014,Davis County,UT,NA,82.89183222958057,NA
84029,Tooele County,UT,NA,49.448123620309055,NA
84032,Wasatch County,UT,57.56097560975609,NA,NA
84040,Davis County,UT,NA,66.66666666666666,NA
84044,Salt Lake County,UT,39.02439024390244,35.54083885209713,NA
84045,Utah County,UT,NA,66.55629139072848,NA
84050,Morgan County,UT,NA,93.59823399558499,NA
84074,Tooele County,UT,0.975609756097561,NA,NA
84096,Salt Lake County,UT,NA,22.185430463576157,NA
84109,Salt Lake County,UT,NA,97.35099337748345,NA
84117,Salt Lake County,UT,56.58536585365853,NA,NA
84124,Salt Lake County,UT,NA,70.08830022075055,NA
84319,Cache County,UT,NA,86.313465783664455,NA
84321,Cache County,UT,19.024390243902438,NA,NA
84401,Weber County,UT,NA,NA,44.54828660436137
84403,Weber County,UT,NA,86.313465783664455,NA
84404,Weber County,UT,NA,45.033112582781456,NA
84405,Weber County,UT,46.82926829268293,NA,NA
05404,Chittenden County,VT,NA,90.28697571743929,NA
05446,Chittenden County,VT,NA,54.3046357615894,NA
05452,Chittenden County,VT,NA,49.337748344370866,NA
05641,Washington County,VT,82.92682926829268,56.40176600441501,NA
20120,Fairfax County,VA,56.58536585365853,NA,NA
20152,Loudoun County,VA,NA,NA,85.04672897196261
20169,Prince William County,VA,NA,NA,66.66666666666666
20170,Fairfax County,VA,NA,77.81456953642383,NA
20194,Fairfax County,VA,85.85365853658537,NA,NA
22043,Fairfax County,VA,65.3658536585366,NA,NA
22408,Spotsylvania County,VA,NA,55.960264900662246,NA
22554,Stafford County,VA,NA,NA,39.875389408099686
22560,Essex County,VA,NA,NA,80.68535825545172
22602,Frederick County,VA,NA,NA,49.22118380062305
22603,Frederick County,VA,NA,90.61810154525386,NA
22842,Shenandoah County,VA,NA,89.29359823399558,NA
22903,Charlottesville city,VA,NA,52.980132450331126,NA
22936,Albemarle County,VA,NA,NA,97.50778816199377
22963,Fluvanna County,VA,NA,NA,45.482866043613704
23005,Hanover County,VA,NA,64.79028697571744,NA
23168,James City County,VA,NA,78.80794701986756,NA
23234,Chesterfield County,VA,4.878048780487805,NA,NA
23453,Virginia Beach city,VA,NA,79.58057395143487,NA
23455,Virginia Beach city,VA,NA,NA,57.3208722741433
23462,Virginia Beach city,VA,NA,14.67991169977925,NA
23663,Hampton city,VA,NA,NA,78.81619937694704
24055,Henry County,VA,55.1219512195122,NA,NA
24124,Giles County,VA,NA,84.65783664459161,NA
24151,Franklin County,VA,NA,NA,44.85981308411215
24153,Salem city,VA,NA,27.704194260485654,18.06853582554517
24179,Roanoke County,VA,NA,40.728476821192054,NA
24260,Russell County,VA,NA,60.48565121412803,NA
24541,Danville city,VA,NA,28.58719646799117,NA
98004,King County,WA,NA,64.56953642384106,NA
98020,Snohomish County,WA,NA,NA,52.024922118380054
98022,King County,WA,NA,50.88300220750553,NA
98029,King County,WA,NA,53.09050772626932,NA
98052,King County,WA,NA,39.735099337748345,19.937694704049843
98103,King County,WA,NA,37.30684326710817,NA
98104,King County,WA,NA,78.69757174392936,NA
98106,King County,WA,68.29268292682927,NA,61.37071651090342
98115,King County,WA,NA,59.38189845474614,NA
98122,King County,WA,NA,NA,71.96261682242991
98126,King County,WA,NA,NA,57.009345794392516
98133,King County,WA,NA,NA,51.09034267912772
98146,King County,WA,NA,84.10596026490066,NA
98204,Snohomish County,WA,NA,65.89403973509934,NA
98249,Island County,WA,NA,NA,80.37383177570094
98270,Snohomish County,WA,NA,15.011037527593817,27.725856697819314
98445,Pierce County,WA,NA,39.18322295805739,NA
98661,Clark County,WA,32.6829268292683,NA,NA
98802,Douglas County,WA,NA,41.501103752759384,NA
99003,Spokane County,WA,NA,NA,90.96573208722741
99203,Spokane County,WA,NA,NA,63.2398753894081
99208,Spokane County,WA,NA,33.11258278145696,NA
20018,District of Columbia,DC,NA,64.1280353200883,NA
25661,Mingo County,WV,NA,91.83222958057395,NA
25704,Wayne County,WV,NA,NA,31.775700934579437
25901,Fayette County,WV,NA,37.086092715231786,NA
26187,Wood County,WV,NA,58.719646799117,NA
26501,Monongalia County,WV,NA,14.1280353200883,NA
26508,Monongalia County,WV,5.365853658536586,NA,NA
26554,Marion County,WV,NA,NA,14.330218068535824
53005,Waukesha County,WI,NA,33.554083885209714,NA
53014,Calumet County,WI,NA,95.47461368653421,NA
53081,Sheboygan County,WI,18.536585365853657,NA,NA
53110,Milwaukee County,WI,NA,92.71523178807946,NA
53143,Kenosha County,WI,51.21951219512195,NA,NA
53144,Kenosha County,WI,77.5609756097561,NA,NA
53154,Milwaukee County,WI,NA,NA,10.903426791277258
53182,Racine County,WI,NA,78.36644591611478,NA
53204,Milwaukee County,WI,NA,5.960264900662252,NA
53207,Milwaukee County,WI,NA,21.08167770419426,NA
53211,Milwaukee County,WI,NA,95.36423841059603,NA
53214,Milwaukee County,WI,NA,9.933774834437086,NA
53215,Milwaukee County,WI,NA,3.642384105960265,NA
53217,Milwaukee County,WI,NA,80.24282560706402,NA
53218,Milwaukee County,WI,NA,6.181015452538632,8.411214953271028
53219,Milwaukee County,WI,NA,13.796909492273732,11.838006230529595
53235,Milwaukee County,WI,NA,87.85871964679912,NA
53402,Racine County,WI,8.780487804878048,NA,NA
53405,Racine County,WI,NA,5.298013245033113,NA
53511,Rock County,WI,NA,58.609271523178805,NA
53532,Dane County,WI,NA,58.94039735099338,NA
53536,Rock County,WI,NA,81.67770419426049,NA
53538,Jefferson County,WI,NA,40.94922737306843,NA
53546,Rock County,WI,NA,13.686534216335541,NA
53548,Rock County,WI,30.24390243902439,20.41942604856512,NA
53563,Rock County,WI,NA,71.08167770419426,NA
53566,Green County,WI,NA,NA,90.65420560747664
53711,Dane County,WI,NA,NA,86.29283489096574
53807,Grant County,WI,91.70731707317074,NA,NA
54022,Pierce County,WI,NA,45.6953642384106,NA
54166,Shawano County,WI,NA,NA,43.613707165109034
54220,Manitowoc County,WI,NA,37.969094922737305,NA
54301,Brown County,WI,NA,69.97792494481236,NA
54409,Langlade County,WI,NA,31.898454746136867,NA
54501,Oneida County,WI,NA,41.05960264900662,NA
54568,Vilas County,WI,NA,95.80573951434879,NA
54601,La Crosse County,WI,NA,62.58278145695364,NA
54603,La Crosse County,WI,NA,87.30684326710816,NA
54669,La Crosse County,WI,NA,78.03532008830022,NA
54701,Eau Claire County,WI,NA,35.209713024282564,NA
54837,Polk County,WI,NA,99.00662251655629,NA
54868,Barron County,WI,NA,56.5121412803532,NA
54880,Douglas County,WI,NA,36.423841059602644,NA
54901,Winnebago County,WI,NA,51.76600441501103,NA
54935,Fond du Lac County,WI,NA,12.803532008830022,NA
54961,Waupaca County,WI,86.82926829268293,NA,NA
54982,Waushara County,WI,NA,65.23178807947019,NA
82007,Laramie County,WY,NA,51.545253863134654,NA
82633,Converse County,WY,NA,NA,52.95950155763239
82935,Sweetwater County,WY,NA,72.51655629139073,NA
