ZipCode,county,state,Youth
14606,Monroe County,NY,3.389830508474576
14622,Monroe County,NY,67.07021791767555
27407,Guilford County,NC,53.26876513317191
27613,Wake County,NC,45.76271186440678
27909,Pasquotank County,NC,35.351089588377725
28027,Cabarrus County,NC,27.36077481840194
28043,Rutherford County,NC,77.96610169491525
28173,Union County,NC,23.002421307506054
28217,Mecklenburg County,NC,17.91767554479419
28358,Robeson County,NC,30.99273607748184
28412,New Hanover County,NC,23.486682808716708
28601,Catawba County,NC,13.559322033898304
28681,Alexander County,NC,82.32445520581115
28732,Henderson County,NC,40.67796610169492
43004,Franklin County,OH,55.690072639225185
43062,Licking County,OH,15.012106537530268
43420,Sandusky County,OH,81.35593220338984
43537,Lucas County,OH,12.34866828087167
43551,Wood County,OH,5.811138014527845
43612,Lucas County,OH,0.24213075060532688
43950,Belmont County,OH,19.612590799031477
44022,Cuyahoga County,OH,54.47941888619855
44023,Geauga County,OH,58.595641646489106
44052,Lorain County,OH,9.200968523002421
44105,Cuyahoga County,OH,30.26634382566586
44108,Cuyahoga County,OH,19.854721549636803
44109,Cuyahoga County,OH,64.64891041162227
44233,Medina County,OH,98.78934624697337
44266,Portage County,OH,57.869249394673126
44691,Wayne County,OH,55.932203389830505
44720,Stark County,OH,57.6271186440678
44904,Richland County,OH,75.30266343825666
44906,Richland County,OH,56.90072639225182
45171,Brown County,OH,82.082324455205807
45206,Hamilton County,OH,14.285714285714285
45214,Hamilton County,OH,58.111380145278446
45324,Greene County,OH,65.85956416464892
45342,Montgomery County,OH,2.663438256658596
45344,Clark County,OH,56.65859564164649
45417,Montgomery County,OH,6.779661016949152
45638,Lawrence County,OH,28.329297820823246
45697,Adams County,OH,94.430992736077485
45710,Athens County,OH,91.76755447941889
45784,Washington County,OH,98.06295399515739
45804,Allen County,OH,11.62227602905569
45830,Putnam County,OH,88.86198547215496
73119,Oklahoma County,OK,17.433414043583532
74010,Creek County,OK,45.036319612590795
74127,Tulsa County,OK,30.508474576271187
74955,Sequoyah County,OK,27.845036319612593
97005,Washington County,OR,39.22518159806295
97132,Yamhill County,OR,46.73123486682809
97229,Washington County,OR,21.54963680387409
97231,Multnomah County,OR,93.94673123486683
97386,Linn County,OR,72.88135593220339
97402,Lane County,OR,16.46489104116223
15003,Beaver County,PA,79.66101694915254
15057,Washington County,PA,33.65617433414044
15068,Westmoreland County,PA,36.803874092009686
15203,Allegheny County,PA,98.30508474576271
15213,Allegheny County,PA,60.53268765133172
15234,Allegheny County,PA,50.363196125908
15241,Allegheny County,PA,28.57142857142857
15610,Westmoreland County,PA,89.34624697336562
15642,Westmoreland County,PA,12.590799031477
15717,Indiana County,PA,69.97578692493947
16001,Butler County,PA,7.990314769975787
16023,Butler County,PA,89.10411622276028
16046,Butler County,PA,85.71428571428571
16059,Butler County,PA,88.61985472154964
16345,Warren County,PA,92.49394673123487
16412,Erie County,PA,78.93462469733656
16510,Erie County,PA,22.760290556900724
16601,Blair County,PA,13.801452784503631
17113,Dauphin County,PA,25.66585956416465
17406,York County,PA,31.234866828087167
17737,Lycoming County,PA,51.81598062953995
17756,Lycoming County,PA,42.3728813559322
17857,Northumberland County,PA,82.32445520581115
19021,Bucks County,PA,77.4818401937046
19064,Delaware County,PA,5.084745762711865
19380,Chester County,PA,18.64406779661017
29212,Lexington County,SC,52.78450363196126
29385,Spartanburg County,SC,76.02905569007264
29461,Berkeley County,SC,7.021791767554479
29505,Florence County,SC,40.92009685230024
29651,Greenville County,SC,48.426150121065376
29693,Oconee County,SC,38.01452784503632
57555,Todd County,SD,80.62953995157385
37064,Williamson County,TN,8.232445520581114
37659,Washington County,TN,29.539951573849876
37801,Blount County,TN,72.63922518159806
38127,Shelby County,TN,0.48426150121065376
38261,Obion County,TN,15.254237288135593
75070,Collin County,TX,40.43583535108959
75094,Collin County,TX,63.68038740920097
75211,Dallas County,TX,3.87409200968523
75235,Dallas County,TX,68.76513317191282
75253,Dallas County,TX,66.58595641646488
75401,Hunt County,TX,70.46004842615012
75402,Hunt County,TX,72.15496368038741
75503,Bowie County,TX,84.01937046004842
75701,Smith County,TX,14.285714285714285
75840,Freestone County,TX,31.234866828087167
76401,Erath County,TX,90.31476997578693
76522,Coryell County,TX,5.569007263922518
76705,McLennan County,TX,10.895883777239709
77080,Harris County,TX,27.602905569007262
77099,Harris County,TX,22.033898305084744
77357,Montgomery County,TX,36.56174334140436
77389,Harris County,TX,63.922518159806295
77471,Fort Bend County,TX,43.82566585956417
77539,Galveston County,TX,14.769975786924938
77566,Brazoria County,TX,49.87893462469734
78217,Bexar County,TX,39.95157384987893
78233,Bexar County,TX,39.46731234866828
78332,Jim Wells County,TX,38.7409200968523
78526,Cameron County,TX,83.29297820823246
78559,Cameron County,TX,76.51331719128329
78582,Starr County,TX,28.8135593220339
78596,Hidalgo County,TX,26.634382566585955
78613,Williamson County,TX,71.91283292978208
78644,Caldwell County,TX,60.048426150121074
78666,Hays County,TX,51.08958837772397
78801,Uvalde County,TX,28.8135593220339
79106,Potter County,TX,33.89830508474576
79556,Nolan County,TX,87.16707021791767
84020,Salt Lake County,UT,19.37046004842615
84040,Davis County,UT,80.1452784503632
84096,Salt Lake County,UT,3.14769975786925
84118,Salt Lake County,UT,11.380145278450362
84770,Washington County,UT,29.297820823244553
20171,Fairfax County,VA,39.70944309927361
22042,Fairfax County,VA,26.150121065375302
22611,Clarke County,VA,87.65133171912834
23231,Henrico County,VA,85.95641646489103
23455,Virginia Beach city,VA,61.743341404358354
24422,Alleghany County,VA,90.79903147699758
24541,Danville city,VA,55.932203389830505
98007,King County,WA,69.00726392251816
98023,King County,WA,4.8426150121065374
98026,Snohomish County,WA,69.73365617433413
98027,King County,WA,58.83777239709443
98037,Snohomish County,WA,78.4503631961259
98087,Snohomish County,WA,92.25181598062953
98166,King County,WA,68.52300242130751
98203,Snohomish County,WA,94.18886198547214
98258,Snohomish County,WA,47.94188861985472
98366,Kitsap County,WA,52.05811138014528
98391,Pierce County,WA,20.823244552058114
98404,Pierce County,WA,71.67070217917676
98665,Clark County,WA,60.77481840193705
98685,Clark County,WA,61.50121065375303
98826,Chelan County,WA,89.34624697336562
99352,Benton County,WA,16.707021791767556
25430,Jefferson County,WV,64.89104116222761
26037,Brooke County,WV,73.60774818401937
26062,Hancock County,WV,32.20338983050847
53005,Waukesha County,WI,42.13075060532688
53013,Sheboygan County,WI,99.75786924939467
53092,Ozaukee County,WI,48.91041162227603
53129,Milwaukee County,WI,37.04600484261501
53130,Milwaukee County,WI,58.111380145278446
53207,Milwaukee County,WI,67.55447941888619
53217,Milwaukee County,WI,41.404358353510894
53218,Milwaukee County,WI,13.075060532687651
53590,Dane County,WI,62.469733656174334
54016,St. Croix County,WI,51.57384987893463
54107,Shawano County,WI,98.30508474576271
54426,Marathon County,WI,100
54481,Portage County,WI,19.128329297820823
54665,Vernon County,WI,92.7360774818402
54667,Vernon County,WI,78.20823244552058
