ZipCode,county,state,Youth,Adult,Retirement,Geriatric
36877,Lee County,AL,NA,NA,77.21774193548387,NA
99501,Anchorage Municipality,AK,NA,21.703703703703702,NA,NA
99801,Juneau City and Borough,AK,NA,NA,76.20967741935483,NA
85004,Maricopa County,AZ,NA,91.11111111111111,NA,NA
85014,Maricopa County,AZ,NA,NA,65.12096774193549,NA
85023,Maricopa County,AZ,NA,28.074074074074073,NA,NA
85027,Maricopa County,AZ,NA,43.25925925925926,NA,NA
85029,Maricopa County,AZ,NA,23.703703703703706,NA,NA
85032,Maricopa County,AZ,NA,14.888888888888888,NA,NA
85037,Maricopa County,AZ,NA,25.851851851851855,NA,NA
85041,Maricopa County,AZ,NA,8.37037037037037,NA,NA
85050,Maricopa County,AZ,36.94779116465863,NA,NA,NA
85053,Maricopa County,AZ,NA,48.888888888888886,NA,NA
85131,Pinal County,AZ,95.58232931726907,NA,NA,NA
85202,Maricopa County,AZ,35.34136546184739,NA,NA,NA
85204,Maricopa County,AZ,NA,14.074074074074074,NA,NA
85208,Maricopa County,AZ,NA,47.18518518518518,NA,NA
85212,Maricopa County,AZ,NA,59.925925925925924,NA,NA
85213,Maricopa County,AZ,NA,64.07407407407408,NA,NA
85225,Maricopa County,AZ,NA,11.481481481481481,NA,NA
85281,Maricopa County,AZ,NA,36.148148148148145,NA,NA
85296,Maricopa County,AZ,NA,34.59259259259259,NA,NA
85301,Maricopa County,AZ,NA,23.555555555555554,NA,NA
85302,Maricopa County,AZ,NA,25.925925925925924,NA,NA
85323,Maricopa County,AZ,NA,32.666666666666664,NA,NA
85350,Yuma County,AZ,NA,NA,76.41129032258065,NA
85379,Maricopa County,AZ,NA,NA,68.34677419354838,NA
85541,Gila County,AZ,NA,89.4074074074074,NA,NA
85614,Pima County,AZ,NA,NA,NA,3.3057851239669422
85635,Cochise County,AZ,NA,25.555555555555554,NA,NA
85705,Pima County,AZ,7.630522088353414,3.6296296296296298,NA,NA
85714,Pima County,AZ,NA,NA,NA,82.23140495867769
85746,Pima County,AZ,NA,12.296296296296298,NA,NA
85933,Navajo County,AZ,NA,NA,96.57258064516128,NA
86303,Yavapai County,AZ,78.3132530120482,88.22222222222223,NA,54.958677685950406
86326,Yavapai County,AZ,NA,24.37037037037037,NA,NA
86401,Mohave County,AZ,NA,8.962962962962964,NA,NA
86409,Mohave County,AZ,NA,33.925925925925924,NA,NA
86426,Mohave County,AZ,NA,81.62962962962963,NA,NA
86503,Apache County,AZ,NA,NA,57.25806451612904,NA
71603,Jefferson County,AR,NA,NA,NA,24.793388429752067
71909,Garland County,AR,81.52610441767068,NA,NA,NA
71957,Montgomery County,AR,NA,NA,NA,97.93388429752066
72012,White County,AR,NA,NA,NA,77.27272727272727
72112,Jackson County,AR,NA,76.29629629629629,NA,NA
72160,Arkansas County,AR,NA,75.1111111111111,NA,NA
72209,Pulaski County,AR,NA,55.111111111111114,NA,NA
72211,Pulaski County,AR,NA,NA,85.48387096774194,NA
72401,Craighead County,AR,NA,15.037037037037038,NA,NA
72404,Craighead County,AR,NA,NA,81.25,NA
72450,Greene County,AR,26.104417670682732,19.037037037037038,NA,NA
72501,Independence County,AR,44.97991967871486,NA,NA,NA
72601,Boone County,AR,NA,NA,33.66935483870967,NA
72727,Washington County,AR,NA,NA,94.75806451612904,NA
72949,Franklin County,AR,87.95180722891565,NA,NA,NA
72956,Crawford County,AR,NA,53.25925925925926,28.830645161290324,NA
90001,Los Angeles County,CA,NA,49.77777777777778,NA,NA
90011,Los Angeles County,CA,NA,NA,NA,42.14876033057851
90013,Los Angeles County,CA,NA,NA,73.58870967741935,NA
90014,Los Angeles County,CA,NA,89.11111111111111,NA,NA
90022,Los Angeles County,CA,NA,37.111111111111114,NA,NA
90026,Los Angeles County,CA,NA,50,NA,NA
90034,Los Angeles County,CA,NA,46.51851851851852,NA,NA
90036,Los Angeles County,CA,NA,68.74074074074073,NA,NA
90048,Los Angeles County,CA,NA,79.4074074074074,NA,NA
90049,Los Angeles County,CA,NA,NA,NA,19.421487603305785
90062,Los Angeles County,CA,NA,NA,69.95967741935483,NA
90063,Los Angeles County,CA,NA,54.148148148148145,NA,NA
90221,Los Angeles County,CA,NA,9.777777777777779,NA,NA
90242,Los Angeles County,CA,NA,NA,NA,45.867768595041326
90272,Los Angeles County,CA,NA,NA,76.81451612903226,NA
90278,Los Angeles County,CA,NA,NA,61.693548387096776,NA
90621,Orange County,CA,NA,60.14814814814815,NA,NA
90638,Los Angeles County,CA,NA,NA,40.32258064516129,NA
90680,Orange County,CA,NA,NA,81.85483870967742,NA
90713,Los Angeles County,CA,53.81526104417671,NA,NA,NA
90723,Los Angeles County,CA,NA,NA,79.63709677419355,NA
90731,Los Angeles County,CA,NA,80.44444444444444,NA,NA
90804,Los Angeles County,CA,NA,47.55555555555556,NA,NA
90807,Los Angeles County,CA,NA,54.22222222222223,NA,NA
91001,Los Angeles County,CA,NA,NA,79.83870967741935,NA
91020,Los Angeles County,CA,NA,99.92592592592592,NA,NA
91042,Los Angeles County,CA,NA,NA,NA,85.12396694214877
91103,Los Angeles County,CA,NA,NA,NA,77.27272727272727
91316,Los Angeles County,CA,NA,NA,NA,24.380165289256198
91321,Los Angeles County,CA,67.46987951807229,NA,NA,NA
91326,Los Angeles County,CA,NA,NA,60.68548387096774,NA
91331,Los Angeles County,CA,NA,11.333333333333332,18.951612903225808,NA
91335,Los Angeles County,CA,NA,NA,36.693548387096776,NA
91344,Los Angeles County,CA,NA,48.074074074074076,NA,NA
91350,Los Angeles County,CA,NA,66.07407407407408,NA,NA
91352,Los Angeles County,CA,NA,26.296296296296294,NA,NA
91360,Ventura County,CA,NA,65.55555555555556,NA,NA
91361,Ventura County,CA,NA,NA,72.17741935483872,NA
91390,Los Angeles County,CA,NA,NA,NA,85.53719008264463
91506,Los Angeles County,CA,NA,93.77777777777779,NA,NA
91706,Los Angeles County,CA,NA,26.444444444444443,NA,NA
91722,Los Angeles County,CA,NA,NA,64.71774193548387,NA
91731,Los Angeles County,CA,71.4859437751004,NA,NA,NA
91732,Los Angeles County,CA,NA,43.48148148148148,NA,NA
91755,Los Angeles County,CA,NA,93.4074074074074,NA,NA
91761,San Bernardino County,CA,47.389558232931726,NA,NA,NA
91786,San Bernardino County,CA,NA,32.592592592592595,NA,NA
91791,Los Angeles County,CA,89.5582329317269,NA,54.03225806451613,NA
91910,San Diego County,CA,NA,NA,33.266129032258064,NA
91977,San Diego County,CA,34.53815261044177,NA,NA,NA
92020,San Diego County,CA,NA,NA,7.661290322580645,NA
92021,San Diego County,CA,NA,15.259259259259258,NA,NA
92024,San Diego County,CA,NA,NA,47.58064516129033,NA
92025,San Diego County,CA,NA,50.37037037037037,60.08064516129033,NA
92026,San Diego County,CA,NA,57.55555555555556,52.016129032258064,NA
92065,San Diego County,CA,NA,52.2962962962963,NA,NA
92071,San Diego County,CA,NA,26,41.53225806451613,NA
92081,San Diego County,CA,NA,90.74074074074075,NA,59.09090909090909
92101,San Diego County,CA,NA,14.296296296296296,70.76612903225806,NA
92103,San Diego County,CA,NA,NA,52.82258064516129,NA
92105,San Diego County,CA,NA,16.74074074074074,32.66129032258064,NA
92106,San Diego County,CA,NA,NA,72.98387096774194,NA
92116,San Diego County,CA,NA,77.18518518518519,NA,NA
92126,San Diego County,CA,30.522088353413658,NA,NA,NA
92128,San Diego County,CA,NA,NA,52.82258064516129,NA
92131,San Diego County,CA,NA,73.25925925925925,NA,NA
92201,Riverside County,CA,NA,24.592592592592595,NA,NA
92220,Riverside County,CA,NA,61.111111111111114,NA,NA
92231,Imperial County,CA,NA,NA,51.61290322580645,NA
92234,Riverside County,CA,NA,NA,2.217741935483871,NA
92241,Riverside County,CA,NA,NA,87.29838709677419,NA
92252,San Bernardino County,CA,93.57429718875501,NA,NA,NA
92260,Riverside County,CA,NA,NA,12.5,NA
92264,Riverside County,CA,NA,NA,11.088709677419354,NA
92284,San Bernardino County,CA,NA,NA,27.82258064516129,62.396694214876035
92307,San Bernardino County,CA,NA,28.51851851851852,NA,NA
92314,San Bernardino County,CA,99.19678714859438,NA,NA,NA
92324,San Bernardino County,CA,NA,19.703703703703702,NA,NA
92335,San Bernardino County,CA,NA,9.25925925925926,NA,NA
92346,San Bernardino County,CA,NA,27.40740740740741,NA,NA
92352,San Bernardino County,CA,NA,NA,95.56451612903226,NA
92392,San Bernardino County,CA,NA,18.074074074074073,NA,NA
92395,San Bernardino County,CA,56.22489959839358,NA,NA,NA
92399,San Bernardino County,CA,NA,31.037037037037035,NA,NA
92410,San Bernardino County,CA,NA,NA,32.86290322580645,NA
92501,Riverside County,CA,NA,79.77777777777779,NA,NA
92503,Riverside County,CA,NA,NA,21.774193548387096,NA
92505,Riverside County,CA,NA,49.851851851851855,NA,NA
92507,Riverside County,CA,NA,43.851851851851855,NA,NA
92508,Riverside County,CA,NA,NA,82.25806451612904,NA
92532,Riverside County,CA,NA,NA,NA,98.7603305785124
92545,Riverside County,CA,NA,44.370370370370374,NA,NA
92551,Riverside County,CA,NA,NA,83.26612903225806,NA
92563,Riverside County,CA,20.481927710843372,NA,82.05645161290323,NA
92570,Riverside County,CA,NA,NA,NA,97.52066115702479
92582,Riverside County,CA,NA,91.4074074074074,NA,NA
92586,Riverside County,CA,NA,81.55555555555556,NA,NA
92587,Riverside County,CA,NA,NA,NA,85.9504132231405
92591,Riverside County,CA,NA,NA,64.11290322580645,NA
92592,Riverside County,CA,14.056224899598394,NA,NA,NA
92595,Riverside County,CA,NA,42.51851851851852,NA,NA
92596,Riverside County,CA,NA,75.70370370370371,NA,NA
92612,Orange County,CA,NA,74.22222222222223,NA,NA
92618,Orange County,CA,NA,93.85185185185185,NA,NA
92626,Orange County,CA,NA,44.888888888888886,NA,NA
92627,Orange County,CA,NA,20.37037037037037,NA,NA
92637,Orange County,CA,NA,NA,NA,2.066115702479339
92646,Orange County,CA,NA,NA,8.266129032258064,NA
92651,Orange County,CA,NA,NA,50,NA
92672,Orange County,CA,NA,NA,NA,45.45454545454545
92679,Orange County,CA,NA,NA,71.16935483870968,NA
92691,Orange County,CA,NA,NA,21.370967741935484,NA
92701,Orange County,CA,NA,77.55555555555556,NA,100
92704,Orange County,CA,NA,33.77777777777778,NA,NA
92708,Orange County,CA,NA,NA,15.524193548387096,23.140495867768596
92780,Orange County,CA,NA,38.370370370370374,NA,NA
92801,Orange County,CA,NA,NA,36.08870967741936,NA
92868,Orange County,CA,NA,NA,NA,83.47107438016529
92882,Riverside County,CA,NA,29.629629629629626,NA,NA
93001,Ventura County,CA,NA,NA,NA,56.611570247933884
93012,Ventura County,CA,NA,89.55555555555556,NA,NA
93036,Ventura County,CA,NA,NA,55.846774193548384,NA
93221,Tulare County,CA,NA,80.37037037037037,NA,NA
93291,Tulare County,CA,NA,NA,NA,25.6198347107438
93307,Kern County,CA,NA,13.25925925925926,NA,NA
93308,Kern County,CA,NA,28.74074074074074,NA,NA
93309,Kern County,CA,NA,NA,NA,29.75206611570248
93420,San Luis Obispo County,CA,NA,NA,49.193548387096776,NA
93442,San Luis Obispo County,CA,NA,85.85185185185186,NA,NA
93449,San Luis Obispo County,CA,NA,96.88888888888889,NA,NA
93550,Los Angeles County,CA,NA,NA,NA,57.85123966942148
93551,Los Angeles County,CA,NA,56.888888888888886,NA,NA
93555,Kern County,CA,NA,NA,NA,36.36363636363637
93706,Fresno County,CA,30.522088353413658,NA,NA,NA
93720,Fresno County,CA,NA,34.44444444444444,NA,NA
93730,Fresno County,CA,91.96787148594377,NA,NA,NA
93901,Monterey County,CA,NA,55.7037037037037,NA,NA
93933,Monterey County,CA,NA,67.18518518518518,NA,NA
93950,Monterey County,CA,NA,NA,77.62096774193549,NA
94080,San Mateo County,CA,NA,33.33333333333333,NA,NA
94089,Santa Clara County,CA,NA,NA,88.10483870967742,NA
94102,San Francisco County,CA,NA,7.481481481481482,7.258064516129033,NA
94112,San Francisco County,CA,NA,24.74074074074074,NA,NA
94116,San Francisco County,CA,NA,NA,39.516129032258064,NA
94303,San Mateo County,CA,NA,28.370370370370367,NA,NA
94509,Contra Costa County,CA,NA,57.25925925925925,NA,NA
94513,Contra Costa County,CA,60.6425702811245,NA,NA,NA
94520,Contra Costa County,CA,NA,68.2962962962963,NA,NA
94523,Contra Costa County,CA,NA,NA,65.12096774193549,NA
94538,Alameda County,CA,59.036144578313255,50.2962962962963,NA,NA
94541,Alameda County,CA,NA,NA,19.153225806451612,NA
94544,Alameda County,CA,NA,52.666666666666664,NA,NA
94546,Alameda County,CA,61.44578313253012,NA,NA,NA
94553,Contra Costa County,CA,33.734939759036145,44.148148148148145,NA,NA
94564,Contra Costa County,CA,NA,NA,74.19354838709677,NA
94580,Alameda County,CA,95.18072289156626,NA,NA,NA
94587,Alameda County,CA,NA,70.2962962962963,NA,NA
94597,Contra Costa County,CA,NA,NA,81.45161290322581,86.77685950413223
94603,Alameda County,CA,NA,NA,62.701612903225815,NA
94618,Alameda County,CA,NA,87.55555555555556,NA,NA
94954,Sonoma County,CA,NA,52,NA,NA
95008,Santa Clara County,CA,NA,NA,54.43548387096774,NA
95010,Santa Cruz County,CA,NA,NA,92.33870967741935,NA
95020,Santa Clara County,CA,NA,33.7037037037037,NA,NA
95023,San Benito County,CA,NA,28.444444444444443,NA,NA
95124,Santa Clara County,CA,NA,NA,41.12903225806452,NA
95127,Santa Clara County,CA,75.90361445783132,NA,NA,NA
95128,Santa Clara County,CA,NA,37.18518518518519,NA,NA
95129,Santa Clara County,CA,NA,NA,93.75,NA
95202,San Joaquin County,CA,NA,29.85185185185185,NA,NA
95203,San Joaquin County,CA,NA,NA,95.36290322580645,NA
95210,San Joaquin County,CA,NA,NA,69.55645161290323,NA
95219,San Joaquin County,CA,77.51004016064257,NA,NA,NA
95240,San Joaquin County,CA,NA,15.481481481481483,NA,NA
95301,Merced County,CA,NA,77.48148148148148,NA,NA
95307,Stanislaus County,CA,NA,32.81481481481482,NA,NA
95338,Mariposa County,CA,99.59839357429718,NA,NA,NA
95340,Merced County,CA,47.791164658634536,NA,NA,NA
95350,Stanislaus County,CA,NA,17.703703703703706,NA,NA
95354,Stanislaus County,CA,NA,68.07407407407408,NA,NA
95355,Stanislaus County,CA,NA,NA,8.870967741935484,NA
95357,Stanislaus County,CA,NA,87.18518518518519,NA,NA
95363,Stanislaus County,CA,NA,NA,NA,94.21487603305785
95367,Stanislaus County,CA,NA,NA,NA,57.02479338842975
95401,Sonoma County,CA,NA,NA,NA,45.04132231404959
95403,Sonoma County,CA,NA,53.03703703703704,NA,NA
95404,Sonoma County,CA,NA,73.33333333333333,NA,NA
95472,Sonoma County,CA,81.92771084337349,NA,NA,NA
95490,Mendocino County,CA,NA,77.33333333333333,NA,65.28925619834712
95628,Sacramento County,CA,NA,NA,43.145161290322584,NA
95630,Sacramento County,CA,NA,61.77777777777778,NA,NA
95642,Amador County,CA,NA,NA,NA,96.69421487603306
95648,Placer County,CA,NA,63.18518518518519,NA,NA
95670,Sacramento County,CA,NA,35.7037037037037,NA,NA
95678,Placer County,CA,NA,51.70370370370371,35.88709677419355,NA
95747,Placer County,CA,NA,42.74074074074074,NA,NA
95762,El Dorado County,CA,NA,53.48148148148149,NA,NA
95765,Placer County,CA,NA,74.51851851851852,NA,NA
95816,Sacramento County,CA,NA,55.481481481481474,NA,NA
95821,Sacramento County,CA,12.851405622489958,45.111111111111114,NA,NA
95828,Sacramento County,CA,46.1847389558233,NA,NA,NA
95831,Sacramento County,CA,NA,NA,56.048387096774185,NA
95835,Sacramento County,CA,NA,NA,NA,50
95926,Butte County,CA,NA,35.25925925925926,NA,NA
95932,Colusa County,CA,86.34538152610442,NA,NA,NA
95945,Nevada County,CA,62.65060240963856,NA,NA,NA
95946,Nevada County,CA,NA,91.7037037037037,NA,NA
95948,Butte County,CA,NA,80.2962962962963,NA,NA
95965,Butte County,CA,NA,NA,32.056451612903224,NA
95966,Butte County,CA,NA,9.62962962962963,NA,NA
95969,Butte County,CA,NA,31.555555555555554,NA,NA
95988,Glenn County,CA,NA,85.18518518518519,NA,NA
96001,Shasta County,CA,NA,NA,NA,47.107438016528924
96002,Shasta County,CA,NA,NA,NA,42.97520661157025
80002,Jefferson County,CO,NA,87.1111111111111,83.87096774193549,NA
80011,Arapahoe County,CO,NA,NA,NA,46.69421487603306
80014,Arapahoe County,CO,NA,NA,26.814516129032256,39.25619834710744
80023,Broomfield County,CO,NA,85.48148148148148,NA,NA
80120,Arapahoe County,CO,NA,65.11111111111111,NA,NA
80134,Douglas County,CO,NA,61.48148148148148,NA,NA
80202,Denver County,CO,NA,NA,93.14516129032258,NA
80203,Denver County,CO,NA,72.44444444444444,NA,NA
80205,Denver County,CO,NA,12.444444444444445,NA,NA
80210,Denver County,CO,NA,83.55555555555556,NA,NA
80211,Denver County,CO,NA,38.370370370370374,51.20967741935484,NA
80215,Jefferson County,CO,NA,67.77777777777779,NA,NA
80232,Jefferson County,CO,NA,78.51851851851852,NA,NA
80249,Denver County,CO,NA,37.55555555555555,NA,NA
80260,Adams County,CO,NA,49.629629629629626,NA,NA
80301,Boulder County,CO,57.831325301204814,NA,NA,NA
80303,Boulder County,CO,NA,82.44444444444444,NA,NA
80401,Jefferson County,CO,NA,NA,55.24193548387096,NA
80461,Lake County,CO,NA,NA,100,NA
80501,Boulder County,CO,34.13654618473896,20.22222222222222,NA,NA
80503,Boulder County,CO,NA,68.07407407407408,NA,47.5206611570248
80524,Larimer County,CO,28.11244979919679,NA,27.62096774193548,NA
80534,Weld County,CO,NA,NA,NA,80.99173553719008
80538,Larimer County,CO,NA,11.851851851851853,NA,NA
80620,Weld County,CO,NA,46.74074074074074,NA,NA
80906,El Paso County,CO,NA,64.37037037037037,NA,NA
80916,El Paso County,CO,NA,38.148148148148145,NA,NA
80922,El Paso County,CO,NA,NA,83.66935483870968,NA
81001,Pueblo County,CO,NA,21.11111111111111,NA,NA
81004,Pueblo County,CO,NA,NA,31.85483870967742,NA
81007,Pueblo County,CO,NA,NA,43.54838709677419,NA
81101,Alamosa County,CO,NA,46,NA,NA
81201,Chaffee County,CO,NA,NA,82.86290322580645,NA
81212,Fremont County,CO,31.32530120481928,NA,NA,36.77685950413223
81230,Gunnison County,CO,NA,92.81481481481481,NA,NA
81413,Delta County,CO,NA,97.25925925925925,NA,NA
81507,Mesa County,CO,71.08433734939759,NA,NA,NA
81521,Mesa County,CO,NA,NA,NA,80.16528925619835
06010,Hartford County,CT,NA,2.148148148148148,2.4193548387096775,NA
06051,Hartford County,CT,NA,3.851851851851852,NA,NA
06070,Hartford County,CT,NA,NA,NA,75.20661157024794
06071,Tolland County,CT,NA,95.55555555555556,NA,NA
06108,Hartford County,CT,NA,30.518518518518515,NA,NA
06112,Hartford County,CT,NA,NA,NA,66.94214876033058
06241,Windham County,CT,NA,64.5925925925926,NA,NA
06268,Tolland County,CT,NA,95.03703703703704,NA,NA
06424,Middlesex County,CT,NA,78.96296296296296,NA,NA
06437,New Haven County,CT,NA,65.33333333333333,NA,NA
06450,New Haven County,CT,NA,5.62962962962963,NA,NA
06451,New Haven County,CT,27.309236947791167,NA,NA,NA
06483,New Haven County,CT,NA,NA,68.75,NA
06484,Fairfield County,CT,NA,36.592592592592595,NA,NA
06512,New Haven County,CT,NA,22.88888888888889,22.379032258064516,NA
06515,New Haven County,CT,NA,79.33333333333333,NA,NA
06516,New Haven County,CT,NA,7.185185185185185,NA,NA
06605,Fairfield County,CT,NA,35.11111111111111,NA,NA
06606,Fairfield County,CT,NA,17.333333333333336,NA,NA
06615,Fairfield County,CT,NA,NA,67.54032258064517,NA
06705,New Haven County,CT,NA,23.11111111111111,NA,NA
06770,New Haven County,CT,NA,NA,25.403225806451612,25.206611570247933
06776,Litchfield County,CT,NA,NA,34.87903225806452,NA
06790,Litchfield County,CT,NA,5.703703703703704,NA,NA
06798,Litchfield County,CT,NA,NA,NA,72.31404958677686
06811,Fairfield County,CT,NA,NA,28.024193548387093,NA
06812,Fairfield County,CT,NA,91.92592592592592,NA,NA
06850,Fairfield County,CT,NA,91.25925925925927,NA,NA
06870,Fairfield County,CT,85.94377510040161,NA,NA,NA
06890,Fairfield County,CT,NA,98.66666666666667,NA,NA
19804,New Castle County,DE,NA,29.259259259259256,NA,NA
19904,Kent County,DE,NA,NA,15.92741935483871,NA
19958,Sussex County,DE,NA,68.44444444444444,NA,NA
19966,Sussex County,DE,NA,24.51851851851852,NA,NA
19977,Kent County,DE,NA,23.48148148148148,NA,NA
32034,Nassau County,FL,NA,NA,9.879032258064516,NA
32043,Clay County,FL,NA,NA,21.572580645161292,NA
32073,Clay County,FL,NA,NA,NA,20.24793388429752
32081,St. Johns County,FL,NA,NA,NA,82.64462809917356
32112,Putnam County,FL,NA,NA,NA,97.10743801652893
32114,Volusia County,FL,NA,23.333333333333332,NA,NA
32117,Volusia County,FL,NA,34.66666666666667,NA,34.710743801652896
32119,Volusia County,FL,NA,NA,58.66935483870967,NA
32128,Volusia County,FL,NA,88.88888888888889,NA,NA
32145,St. Johns County,FL,NA,NA,98.38709677419355,NA
32159,Lake County,FL,82.73092369477911,NA,NA,NA
32162,Sumter County,FL,NA,NA,NA,1.2396694214876034
32206,Duval County,FL,NA,21.25925925925926,NA,NA
32207,Duval County,FL,NA,17.555555555555554,10.887096774193548,NA
32208,Duval County,FL,NA,NA,5.64516129032258,NA
32210,Duval County,FL,0.8032128514056224,4.222222222222222,NA,NA
32233,Duval County,FL,NA,41.40740740740741,NA,59.917355371900825
32244,Duval County,FL,NA,5.407407407407407,NA,NA
32250,Duval County,FL,NA,62.14814814814815,NA,NA
32256,Duval County,FL,63.05220883534136,NA,NA,NA
32301,Leon County,FL,75.1004016064257,NA,NA,NA
32312,Leon County,FL,NA,86.37037037037038,64.51612903225806,59.50413223140496
32340,Madison County,FL,NA,79.55555555555556,NA,NA
32344,Jefferson County,FL,NA,NA,97.58064516129032,NA
32347,Taylor County,FL,NA,88.14814814814815,NA,NA
32404,Bay County,FL,NA,25.037037037037035,NA,NA
32446,Jackson County,FL,NA,66.22222222222223,NA,NA
32448,Jackson County,FL,NA,60.96296296296296,NA,NA
32503,Escambia County,FL,NA,NA,13.508064516129032,NA
32506,Escambia County,FL,NA,NA,18.14516129032258,NA
32533,Escambia County,FL,NA,NA,NA,28.512396694214875
32539,Okaloosa County,FL,NA,42.074074074074076,NA,NA
32547,Okaloosa County,FL,NA,NA,59.67741935483871,NA
32570,Santa Rosa County,FL,NA,38.51851851851852,NA,NA
32571,Santa Rosa County,FL,NA,13.777777777777779,NA,NA
32578,Okaloosa County,FL,NA,56.222222222222214,NA,NA
32608,Alachua County,FL,NA,NA,16.733870967741936,NA
32708,Seminole County,FL,NA,NA,40.725806451612904,NA
32720,Volusia County,FL,NA,NA,NA,69.00826446280992
32771,Seminole County,FL,42.570281124497996,NA,NA,NA
32784,Lake County,FL,85.14056224899599,NA,NA,NA
32792,Orange County,FL,NA,62.44444444444445,NA,NA
32798,Orange County,FL,NA,99.11111111111111,NA,NA
32817,Orange County,FL,NA,68.44444444444444,NA,NA
32901,Brevard County,FL,NA,NA,NA,20.66115702479339
32904,Brevard County,FL,NA,NA,NA,32.231404958677686
32920,Brevard County,FL,NA,85.62962962962963,NA,NA
32922,Brevard County,FL,NA,51.55555555555556,NA,NA
32926,Brevard County,FL,NA,NA,47.37903225806452,NA
32953,Brevard County,FL,NA,61.33333333333333,NA,NA
32955,Brevard County,FL,83.13253012048193,NA,68.95161290322581,43.388429752066116
33012,Miami-Dade County,FL,36.54618473895582,NA,23.387096774193548,NA
33013,Miami-Dade County,FL,NA,74.07407407407408,NA,NA
33019,Broward County,FL,NA,89.70370370370371,NA,NA
33020,Broward County,FL,NA,NA,26.61290322580645,NA
33032,Miami-Dade County,FL,NA,43.55555555555555,NA,NA
33033,Miami-Dade County,FL,NA,44.51851851851852,NA,NA
33060,Broward County,FL,NA,38.74074074074074,NA,35.53719008264463
33068,Broward County,FL,NA,47.629629629629626,NA,NA
33071,Broward County,FL,NA,55.407407407407405,NA,NA
33126,Miami-Dade County,FL,NA,NA,47.78225806451613,NA
33128,Miami-Dade County,FL,NA,96.51851851851852,NA,NA
33133,Miami-Dade County,FL,88.75502008032129,NA,NA,NA
33135,Miami-Dade County,FL,NA,NA,93.34677419354838,23.96694214876033
33161,Miami-Dade County,FL,NA,NA,52.41935483870967,NA
33174,Miami-Dade County,FL,NA,NA,NA,15.702479338842975
33177,Miami-Dade County,FL,NA,NA,NA,21.90082644628099
33179,Miami-Dade County,FL,NA,NA,NA,41.32231404958678
33183,Miami-Dade County,FL,69.87951807228916,NA,NA,NA
33185,Miami-Dade County,FL,NA,NA,NA,76.03305785123968
33193,Miami-Dade County,FL,NA,64.88888888888889,NA,NA
33304,Broward County,FL,NA,94,NA,NA
33308,Broward County,FL,NA,79.4074074074074,NA,NA
33311,Broward County,FL,NA,NA,20.362903225806452,NA
33319,Broward County,FL,NA,44.81481481481481,NA,NA
33324,Broward County,FL,NA,90,NA,54.132231404958674
33401,Palm Beach County,FL,NA,67.48148148148148,NA,NA
33408,Palm Beach County,FL,NA,NA,76.41129032258065,NA
33411,Palm Beach County,FL,NA,NA,20.766129032258064,NA
33414,Palm Beach County,FL,NA,NA,NA,71.900826446281
33417,Palm Beach County,FL,NA,60.74074074074074,NA,NA
33434,Palm Beach County,FL,NA,NA,NA,4.958677685950414
33458,Palm Beach County,FL,NA,25.185185185185183,NA,NA
33460,Palm Beach County,FL,NA,48.96296296296296,70.56451612903226,NA
33463,Palm Beach County,FL,NA,51.92592592592593,NA,NA
33470,Palm Beach County,FL,NA,67.25925925925927,NA,NA
