ZipCode,county,state,Youth
01905,Essex County,MA,20.5761316872428
02476,Middlesex County,MA,55.55555555555556
02571,Plymouth County,MA,98.35390946502058
48085,Oakland County,MI,49.382716049382715
48154,Wayne County,MI,24.691358024691358
48180,Wayne County,MI,2.4691358024691357
48235,Wayne County,MI,52.674897119341566
48240,Wayne County,MI,59.25925925925925
48439,Genesee County,MI,58.0246913580247
48602,Saginaw County,MI,3.7037037037037033
48910,Ingham County,MI,6.995884773662551
49120,Berrien County,MI,16.872427983539097
55021,Rice County,MN,59.25925925925925
55303,Anoka County,MN,13.168724279835391
55304,Anoka County,MN,19.753086419753085
55408,Hennepin County,MN,18.51851851851852
55421,Anoka County,MN,47.73662551440329
55443,Hennepin County,MN,41.1522633744856
56187,Nobles County,MN,63.37448559670782
56601,Beltrami County,MN,5.349794238683128
39153,Smith County,MS,94.23868312757202
39180,Warren County,MS,27.572016460905353
39216,Hinds County,MS,81.48148148148148
39465,Forrest County,MS,76.5432098765432
63147,St. Louis city,MO,86.41975308641975
64128,Jackson County,MO,23.045267489711936
64155,Clay County,MO,51.85185185185185
65349,Saline County,MO,99.1769547325103
65622,Dallas County,MO,79.01234567901234
68132,Douglas County,NE,71.19341563786008
68506,Lancaster County,NE,93.00411522633745
89183,Clark County,NV,68.3127572016461
08723,Ocean County,NJ,74.07407407407408
87031,Valencia County,NM,72.8395061728395
87532,Santa Fe County,NM,50.617283950617285
88203,Chaves County,NM,25.102880658436217
10306,Richmond County,NY,38.68312757201646
10453,Bronx County,NY,35.80246913580247
10457,Bronx County,NY,16.049382716049383
10472,Bronx County,NY,17.695473251028808
10606,Westchester County,NY,76.5432098765432
11230,Kings County,NY,36.21399176954733
11231,Kings County,NY,73.25102880658436
11373,Queens County,NY,9.876543209876543
12839,Washington County,NY,83.1275720164609
13205,Onondaga County,NY,61.31687242798354
13606,Jefferson County,NY,96.29629629629629
13820,Otsego County,NY,21.810699588477366
14739,Allegany County,NY,88.06584362139918
27030,Surry County,NC,5.761316872427984
27606,Wake County,NC,37.4485596707819
27703,Durham County,NC,25.514403292181072
28012,Gaston County,NC,80.24691358024691
28052,Gaston County,NC,22.22222222222222
28103,Union County,NC,72.42798353909465
28124,Cabarrus County,NC,89.30041152263375
28202,Mecklenburg County,NC,97.11934156378601
28379,Richmond County,NC,33.744855967078195
28677,Iredell County,NC,30.45267489711934
58104,Cass County,ND,81.89300411522635
43016,Franklin County,OH,37.86008230452675
43211,Franklin County,OH,28.39506172839506
43351,Wyandot County,OH,95.06172839506173
43605,Lucas County,OH,67.48971193415639
43613,Lucas County,OH,32.510288065843625
43614,Lucas County,OH,28.80658436213992
43725,Guernsey County,OH,26.748971193415638
44035,Lorain County,OH,10.699588477366255
44102,Cuyahoga County,OH,43.20987654320987
44103,Cuyahoga County,OH,64.19753086419753
44104,Cuyahoga County,OH,48.971193415637856
44108,Cuyahoga County,OH,11.934156378600823
44121,Cuyahoga County,OH,71.60493827160494
44128,Cuyahoga County,OH,67.07818930041152
44146,Cuyahoga County,OH,90.12345679012346
44203,Summit County,OH,8.23045267489712
44236,Summit County,OH,53.90946502057613
44305,Summit County,OH,9.465020576131687
44413,Columbiana County,OH,74.8971193415638
44663,Tuscarawas County,OH,57.20164609053497
44685,Summit County,OH,46.502057613168724
44709,Stark County,OH,54.32098765432099
44870,Erie County,OH,1.2345679012345678
44907,Richland County,OH,51.028806584362144
45011,Butler County,OH,0.411522633744856
45044,Butler County,OH,1.646090534979424
45247,Hamilton County,OH,69.54732510288066
45251,Hamilton County,OH,62.96296296296296
45385,Greene County,OH,11.11111111111111
45405,Montgomery County,OH,24.279835390946502
45601,Ross County,OH,0.823045267489712
74006,Washington County,OK,43.62139917695473
74048,Nowata County,OK,96.70781893004116
74110,Tulsa County,OK,66.66666666666666
74538,Coal County,OK,97.11934156378601
97006,Washington County,OR,56.37860082304527
97027,Clackamas County,OR,83.9506172839506
97032,Marion County,OR,95.47325102880659
97202,Multnomah County,OR,62.139917695473244
97216,Multnomah County,OR,90.94650205761316
97365,Lincoln County,OR,94.65020576131687
97539,Jackson County,OR,100
97701,Deschutes County,OR,65.4320987654321
15905,Cambria County,PA,88.88888888888889
16502,Erie County,PA,38.2716049382716
16801,Centre County,PA,41.1522633744856
17402,York County,PA,55.96707818930041
18201,Luzerne County,PA,36.62551440329218
19083,Delaware County,PA,76.13168724279835
19124,Philadelphia County,PA,4.526748971193416
19128,Philadelphia County,PA,75.30864197530865
19139,Philadelphia County,PA,12.757201646090536
19143,Philadelphia County,PA,2.05761316872428
29205,Richland County,SC,82.71604938271605
29681,Greenville County,SC,39.50617283950617
29687,Greenville County,SC,34.5679012345679
37013,Davidson County,TN,3.292181069958848
37167,Rutherford County,TN,17.28395061728395
37725,Jefferson County,TN,84.36213991769547
38108,Shelby County,TN,42.38683127572017
75034,Denton County,TX,30.04115226337449
75061,Dallas County,TX,14.814814814814813
75149,Dallas County,TX,4.526748971193416
75216,Dallas County,TX,10.2880658436214
75217,Dallas County,TX,6.584362139917696
75462,Lamar County,TX,91.35802469135803
75501,Bowie County,TX,32.92181069958848
75702,Smith County,TX,46.913580246913575
76021,Tarrant County,TX,41.9753086419753
76063,Tarrant County,TX,4.11522633744856
76708,McLennan County,TX,29.218106995884774
77041,Harris County,TX,83.53909465020575
77051,Harris County,TX,65.02057613168725
77060,Harris County,TX,44.8559670781893
77078,Harris County,TX,86.83127572016461
77082,Harris County,TX,27.160493827160494
77545,Fort Bend County,TX,42.79835390946502
77630,Orange County,TX,29.629629629629626
78255,Bexar County,TX,93.82716049382715
78550,Cameron County,TX,19.34156378600823
78653,Travis County,TX,69.1358024691358
78747,Travis County,TX,63.78600823045267
79549,Scurry County,TX,54.73251028806584
79763,Ector County,TX,16.46090534979424
79938,El Paso County,TX,23.868312757201647
84321,Cache County,UT,53.086419753086425
22015,Fairfax County,VA,55.144032921810705
22973,Greene County,VA,87.24279835390946
23224,Richmond city,VA,13.580246913580247
23228,Henrico County,VA,51.028806584362144
23860,Hopewell city,VA,34.97942386831276
24590,Albemarle County,VA,78.60082304526749
98027,King County,WA,81.06995884773663
99301,Franklin County,WA,2.880658436213992
20011,District of Columbia,DC,22.633744855967077
25801,Raleigh County,WV,18.930041152263374
53144,Kenosha County,WI,15.637860082304528
54313,Brown County,WI,72.0164609053498
54952,Winnebago County,WI,45.267489711934154
54956,Winnebago County,WI,12.345679012345679
