ZipCode,county,state,Youth,Adult,Retirement,Geriatric
86303,Yavapai County,AZ,NA,84.85045513654096,NA,NA
86322,Yavapai County,AZ,NA,NA,64.65638148667601,NA
86336,Yavapai County,AZ,NA,NA,63.8148667601683,NA
86401,Mohave County,AZ,NA,NA,NA,46.7680608365019
86413,Mohave County,AZ,NA,NA,64.23562412342217,NA
86426,Mohave County,AZ,NA,NA,NA,66.53992395437263
86442,Mohave County,AZ,NA,27.308192457737324,NA,NA
86503,Apache County,AZ,NA,66.31989596879063,NA,NA
71654,Desha County,AR,NA,99.34980494148245,NA,NA
72118,Pulaski County,AR,NA,NA,85.273492286115,NA
72131,Cleburne County,AR,NA,NA,NA,99.23954372623575
72176,Lonoke County,AR,NA,NA,NA,98.09885931558935
72204,Pulaski County,AR,NA,NA,32.117812061711085,NA
72211,Pulaski County,AR,NA,80.49414824447334,NA,NA
72370,Mississippi County,AR,NA,87.45123537061119,NA,NA
72396,Cross County,AR,NA,NA,73.492286115007,NA
72404,Craighead County,AR,NA,NA,74.47405329593268,NA
72416,Craighead County,AR,NA,84.26527958387517,NA,NA
72450,Greene County,AR,NA,19.505851755526656,NA,NA
72616,Carroll County,AR,93.7759336099585,NA,NA,NA
72704,Washington County,AR,NA,77.7633289986996,81.20617110799438,NA
72916,Sebastian County,AR,NA,94.60338101430429,NA,NA
72927,Logan County,AR,98.3402489626556,NA,NA,NA
90011,Los Angeles County,CA,NA,NA,47.54558204768583,NA
90021,Los Angeles County,CA,NA,NA,99.71949509116409,NA
90022,Los Angeles County,CA,NA,67.62028608582574,NA,NA
90023,Los Angeles County,CA,43.15352697095436,36.73602080624187,NA,NA
90024,Los Angeles County,CA,NA,77.82834850455137,NA,NA
90028,Los Angeles County,CA,NA,63.71911573472041,NA,NA
90032,Los Angeles County,CA,NA,NA,NA,51.71102661596958
90034,Los Angeles County,CA,NA,NA,53.71669004207573,NA
90036,Los Angeles County,CA,NA,66.05981794538361,NA,NA
90048,Los Angeles County,CA,81.32780082987551,NA,NA,47.90874524714829
90059,Los Angeles County,CA,NA,NA,82.46844319775596,NA
90069,Los Angeles County,CA,NA,53.64109232769832,NA,NA
90211,Los Angeles County,CA,NA,97.78933680104032,NA,NA
90220,Los Angeles County,CA,NA,78.41352405721716,NA,NA
90221,Los Angeles County,CA,NA,10.273081924577374,36.4656381486676,NA
90230,Los Angeles County,CA,79.66804979253112,NA,NA,NA
90240,Los Angeles County,CA,NA,79.58387516254876,NA,NA
90241,Los Angeles County,CA,NA,98.37451235370611,NA,NA
90262,Los Angeles County,CA,NA,33.02990897269181,NA,NA
90277,Los Angeles County,CA,NA,52.73081924577373,32.959326788218796,NA
90292,Los Angeles County,CA,NA,NA,NA,44.866920152091254
90504,Los Angeles County,CA,NA,68.53055916775033,NA,NA
90601,Los Angeles County,CA,NA,88.10143042912874,NA,NA
90603,Los Angeles County,CA,NA,91.28738621586476,NA,NA
90605,Los Angeles County,CA,NA,55.981794538361505,NA,NA
90620,Orange County,CA,NA,NA,36.605890603085555,NA
90631,Orange County,CA,NA,NA,17.391304347826086,NA
90640,Los Angeles County,CA,NA,33.61508452535761,NA,NA
90712,Los Angeles County,CA,NA,57.93237971391417,NA,NA
90723,Los Angeles County,CA,50.20746887966805,NA,NA,NA
90740,Orange County,CA,NA,NA,44.17952314165498,NA
90744,Los Angeles County,CA,NA,NA,60.16830294530154,NA
90746,Los Angeles County,CA,NA,NA,55.11921458625526,NA
91105,Los Angeles County,CA,NA,94.2782834850455,NA,NA
91201,Los Angeles County,CA,NA,NA,NA,64.63878326996198
91206,Los Angeles County,CA,NA,NA,55.539971949509116,NA
91316,Los Angeles County,CA,NA,69.24577373211963,NA,NA
91331,Los Angeles County,CA,NA,11.573472041612485,NA,NA
91335,Los Angeles County,CA,NA,29.778933680104032,NA,NA
91344,Los Angeles County,CA,NA,44.083224967490246,NA,NA
91390,Los Angeles County,CA,NA,83.15994798439532,NA,NA
91402,Los Angeles County,CA,NA,59.23276983094928,NA,68.8212927756654
91601,Los Angeles County,CA,NA,94.92847854356306,NA,NA
91702,Los Angeles County,CA,NA,30.88426527958388,NA,NA
91711,Los Angeles County,CA,NA,92.19765929778933,NA,NA
91732,Los Angeles County,CA,NA,40.442132639791936,NA,NA
91739,San Bernardino County,CA,NA,61.508452535760725,NA,NA
91745,Los Angeles County,CA,NA,86.34590377113133,NA,NA
91750,Los Angeles County,CA,NA,63.71911573472041,NA,NA
91761,San Bernardino County,CA,NA,72.82184655396618,NA,NA
91762,San Bernardino County,CA,NA,NA,78.40112201963534,NA
91763,San Bernardino County,CA,NA,63.32899869960988,NA,NA
91768,Los Angeles County,CA,NA,42.132639791937585,67.88218793828892,NA
91780,Los Angeles County,CA,NA,84.91547464239272,NA,NA
91786,San Bernardino County,CA,NA,31.209362808842656,NA,NA
91941,San Diego County,CA,NA,NA,48.2468443197756,NA
92007,San Diego County,CA,NA,NA,NA,96.57794676806084
92009,San Diego County,CA,NA,85.43563068920676,NA,NA
92019,San Diego County,CA,NA,45.9037711313394,48.80785413744741,NA
92024,San Diego County,CA,NA,71.06631989596879,NA,NA
92040,San Diego County,CA,NA,NA,27.910238429172512,NA
92056,San Diego County,CA,NA,NA,NA,12.927756653992395
92057,San Diego County,CA,NA,56.37191157347205,NA,NA
92064,San Diego County,CA,NA,49.15474642392718,NA,NA
92067,San Diego County,CA,NA,92.13263979193758,NA,NA
92081,San Diego County,CA,NA,NA,71.10799438990182,NA
92103,San Diego County,CA,NA,45.51365409622887,NA,NA
92124,San Diego County,CA,NA,87.32119635890767,NA,NA
92127,San Diego County,CA,NA,66.44993498049415,NA,NA
92130,San Diego County,CA,NA,63.263979193758125,61.711079943899016,NA
92223,Riverside County,CA,NA,28.608582574772434,NA,NA
92227,Imperial County,CA,NA,NA,59.04628330995793,NA
92234,Riverside County,CA,NA,15.084525357607282,NA,NA
92240,Riverside County,CA,45.643153526970956,NA,NA,NA
92241,Riverside County,CA,NA,94.21326397919375,NA,NA
92243,Imperial County,CA,NA,NA,68.16269284712483,NA
92277,San Bernardino County,CA,NA,NA,62.552594670406734,NA
92308,San Bernardino County,CA,NA,48.634590377113135,NA,NA
92374,San Bernardino County,CA,NA,42.002600780234076,NA,NA
92399,San Bernardino County,CA,NA,NA,21.1781206171108,NA
92405,San Bernardino County,CA,NA,73.99219765929779,NA,NA
92410,San Bernardino County,CA,NA,NA,32.398316970546986,NA
92553,Riverside County,CA,NA,NA,41.654978962131835,NA
92586,Riverside County,CA,92.11618257261411,77.89336801040312,NA,NA
92587,Riverside County,CA,NA,97.46423927178154,NA,NA
92591,Riverside County,CA,NA,47.594278283485046,NA,NA
92595,Riverside County,CA,NA,NA,64.3758765778401,NA
92604,Orange County,CA,NA,NA,NA,63.49809885931559
92610,Orange County,CA,NA,NA,94.81065918653576,NA
92626,Orange County,CA,NA,41.482444733420024,NA,NA
92627,Orange County,CA,76.76348547717843,NA,NA,18.631178707224336
92629,Orange County,CA,NA,73.27698309492848,NA,NA
92651,Orange County,CA,NA,92.58777633289988,48.66760168302945,NA
92673,Orange County,CA,NA,66.18985695708713,NA,NA
92675,Orange County,CA,NA,NA,46.14305750350631,41.44486692015209
92677,Orange County,CA,NA,32.314694408322495,NA,NA
92683,Orange County,CA,33.60995850622407,NA,NA,NA
92705,Orange County,CA,NA,NA,NA,22.433460076045627
92780,Orange County,CA,NA,36.02080624187256,NA,NA
92782,Orange County,CA,NA,77.89336801040312,NA,NA
92806,Orange County,CA,NA,NA,NA,45.627376425855516
92821,Orange County,CA,NA,61.31339401820546,51.472650771388494,NA
92831,Orange County,CA,NA,NA,43.338008415147264,NA
92840,Orange County,CA,NA,NA,NA,25.475285171102662
92860,Riverside County,CA,NA,93.17295188556567,NA,NA
92865,Orange County,CA,86.72199170124482,NA,NA,NA
92880,Riverside County,CA,NA,21.716514954486346,NA,NA
92881,Riverside County,CA,NA,NA,75.17531556802244,NA
92886,Orange County,CA,NA,NA,18.513323983169705,NA
92887,Orange County,CA,NA,72.43172951885566,NA,NA
93003,Ventura County,CA,NA,15.929778933680103,NA,NA
93021,Ventura County,CA,NA,58.06241872561768,NA,NA
93030,Ventura County,CA,NA,17.23016905071521,NA,NA
93041,Ventura County,CA,87.55186721991701,NA,NA,NA
93060,Ventura County,CA,NA,35.69570871261378,NA,NA
93065,Ventura County,CA,7.468879668049793,15.669700910273082,20.897615708274895,NA
93230,Kings County,CA,NA,18.33550065019506,14.726507713884992,24.714828897338403
93245,Kings County,CA,NA,61.508452535760725,NA,NA
93286,Tulare County,CA,NA,NA,96.7741935483871,NA
93291,Tulare County,CA,12.033195020746888,NA,NA,NA
93305,Kern County,CA,NA,83.94018205461639,NA,NA
93309,Kern County,CA,NA,30.624187256176853,30.855539971949508,NA
93313,Kern County,CA,NA,52.015604681404426,NA,NA
93401,San Luis Obispo County,CA,NA,56.17685305591677,NA,NA
93436,Santa Barbara County,CA,NA,NA,NA,15.209125475285171
93446,San Luis Obispo County,CA,NA,58.777633289986994,NA,NA
93455,Santa Barbara County,CA,NA,31.079323797139143,NA,NA
93458,Santa Barbara County,CA,NA,43.107932379713915,NA,NA
93514,Inyo County,CA,NA,NA,71.66900420757362,NA
93535,Los Angeles County,CA,NA,8.84265279583875,NA,NA
93552,Los Angeles County,CA,46.058091286307054,NA,NA,NA
93610,Madera County,CA,NA,71.19635890767229,NA,NA
93618,Tulare County,CA,NA,53.250975292587775,NA,NA
93625,Fresno County,CA,NA,97.91937581274382,NA,NA
93630,Fresno County,CA,NA,80.03901170351105,NA,NA
93638,Madera County,CA,NA,18.985695708712612,NA,NA
93656,Fresno County,CA,NA,98.63459037711313,NA,NA
93711,Fresno County,CA,NA,NA,73.07152875175316,NA
93722,Fresno County,CA,NA,8.58257477243173,NA,NA
93727,Fresno County,CA,NA,15.214564369310793,26.928471248246844,NA
93955,Monterey County,CA,NA,38.1664499349805,NA,NA
94022,Santa Clara County,CA,90.45643153526972,NA,NA,69.20152091254754
94043,Santa Clara County,CA,NA,88.94668400520156,NA,NA
94044,San Mateo County,CA,NA,52.08062418725618,NA,NA
94066,San Mateo County,CA,NA,NA,NA,12.547528517110266
94070,San Mateo County,CA,NA,NA,67.46143057503507,NA
94103,San Francisco County,CA,NA,12.613784135240572,NA,NA
94107,San Francisco County,CA,NA,42.977893368010406,NA,NA
94112,San Francisco County,CA,NA,56.76202860858257,NA,NA
94115,San Francisco County,CA,NA,47.789336801040314,NA,NA
94118,San Francisco County,CA,NA,55.006501950585175,NA,NA
94131,San Francisco County,CA,NA,62.67880364109233,NA,NA
94132,San Francisco County,CA,NA,NA,NA,75.66539923954373
94133,San Francisco County,CA,NA,73.92717815344604,NA,NA
94403,San Mateo County,CA,NA,NA,18.93408134642356,NA
94501,Alameda County,CA,NA,37.25617685305592,NA,NA
94502,Alameda County,CA,NA,95.25357607282184,NA,NA
94507,Contra Costa County,CA,NA,89.79193758127438,NA,NA
94509,Contra Costa County,CA,NA,21.65149544863459,NA,NA
94517,Contra Costa County,CA,NA,93.82314694408322,NA,NA
94526,Contra Costa County,CA,NA,65.27958387516254,NA,NA
94533,Solano County,CA,NA,NA,26.788218793828893,NA
94544,Alameda County,CA,NA,18.530559167750322,NA,NA
94546,Alameda County,CA,NA,51.95058517555267,NA,NA
94547,Contra Costa County,CA,NA,86.4109232769831,NA,NA
94551,Alameda County,CA,NA,48.30949284785436,NA,NA
94556,Contra Costa County,CA,NA,88.16644993498049,NA,NA
94563,Contra Costa County,CA,NA,94.40832249674902,NA,NA
94578,Alameda County,CA,NA,NA,NA,50.950570342205324
94596,Contra Costa County,CA,NA,NA,94.3899018232819,NA
94601,Alameda County,CA,NA,84.72041612483746,NA,NA
94605,Alameda County,CA,NA,24.512353706111835,NA,NA
94612,Alameda County,CA,NA,89.98699609882965,NA,NA
94619,Alameda County,CA,NA,NA,61.29032258064516,NA
94703,Alameda County,CA,NA,NA,NA,85.55133079847909
94705,Alameda County,CA,NA,93.69310793237972,NA,NA
94706,Alameda County,CA,NA,90.44213263979194,NA,NA
94806,Contra Costa County,CA,NA,32.8998699609883,NA,NA
94901,Marin County,CA,NA,NA,NA,38.78326996197718
94903,Marin County,CA,NA,NA,53.99719495091164,NA
94965,Marin County,CA,NA,96.81404421326398,NA,NA
95014,Santa Clara County,CA,NA,NA,NA,22.433460076045627
95051,Santa Clara County,CA,NA,43.953185955786736,NA,NA
95073,Santa Cruz County,CA,NA,94.60338101430429,91.72510518934082,NA
95112,Santa Clara County,CA,34.439834024896264,69.05071521456438,NA,NA
95120,Santa Clara County,CA,NA,NA,89.76157082748948,NA
95122,Santa Clara County,CA,NA,45.70871261378414,NA,NA
95127,Santa Clara County,CA,NA,91.41742522756827,NA,NA
95133,Santa Clara County,CA,NA,85.63068920676203,NA,NA
95340,Merced County,CA,NA,67.36020806241872,NA,NA
95350,Stanislaus County,CA,NA,18.725617685305593,NA,NA
95354,Stanislaus County,CA,NA,32.37971391417425,NA,NA
95358,Stanislaus County,CA,NA,29.45383615084525,NA,NA
95366,San Joaquin County,CA,NA,NA,80.50490883590463,NA
95370,Tuolumne County,CA,NA,26.072821846553968,NA,NA
95376,San Joaquin County,CA,NA,27.438231469440833,NA,NA
95389,Mariposa County,CA,NA,97.074122236671,NA,NA
95403,Sonoma County,CA,NA,49.349804941482446,NA,NA
95409,Sonoma County,CA,NA,NA,51.332398316970554,NA
95453,Lake County,CA,NA,71.32639791937582,NA,NA
95482,Mendocino County,CA,NA,35.955786736020805,NA,NA
95531,Del Norte County,CA,NA,61.76853055916776,52.594670406732114,NA
95603,Placer County,CA,58.09128630705395,NA,NA,NA
95608,Sacramento County,CA,52.282157676348554,NA,NA,NA
95610,Sacramento County,CA,NA,NA,44.60028050490884,NA
95670,Sacramento County,CA,NA,NA,33.09957924263674,NA
95691,Yolo County,CA,NA,NA,54.97896213183731,NA
95821,Sacramento County,CA,NA,NA,NA,39.92395437262358
95824,Sacramento County,CA,NA,56.111833550065015,NA,NA
95828,Sacramento County,CA,NA,39.14174252275683,NA,NA
95831,Sacramento County,CA,NA,56.827048114434334,NA,NA
95835,Sacramento County,CA,NA,NA,NA,52.09125475285171
95842,Sacramento County,CA,NA,44.47334200260078,NA,NA
95926,Butte County,CA,22.821576763485478,NA,NA,NA
95954,Butte County,CA,NA,39.661898569570866,NA,NA
95965,Butte County,CA,NA,49.08972691807542,NA,NA
95969,Butte County,CA,NA,63.32899869960988,NA,NA
95973,Butte County,CA,NA,54.55136540962289,NA,NA
95991,Sutter County,CA,NA,NA,37.166900420757365,43.72623574144487
96001,Shasta County,CA,NA,NA,50.210378681626935,NA
96021,Tehama County,CA,NA,NA,58.62552594670407,NA
96022,Tehama County,CA,NA,78.86866059817945,NA,NA
96064,Siskiyou County,CA,NA,92.78283485045513,NA,NA
80010,Arapahoe County,CO,NA,19.115734720416125,NA,NA
80014,Arapahoe County,CO,NA,NA,NA,8.365019011406844
80017,Arapahoe County,CO,NA,82.24967490247074,NA,NA
80022,Adams County,CO,NA,16.84005201560468,NA,75.2851711026616
80031,Adams County,CO,NA,37.711313394018205,NA,NA
80108,Douglas County,CO,NA,48.43953185955787,NA,NA
80109,Douglas County,CO,NA,68.7256176853056,NA,NA
80111,Arapahoe County,CO,NA,69.76592977893368,NA,NA
80120,Arapahoe County,CO,NA,61.76853055916776,NA,NA
80121,Arapahoe County,CO,82.15767634854771,NA,NA,NA
80123,Jefferson County,CO,NA,46.879063719115734,NA,NA
80134,Douglas County,CO,9.54356846473029,NA,NA,NA
80205,Denver County,CO,NA,40.70221066319896,NA,NA
80207,Denver County,CO,NA,41.74252275682705,NA,NA
80221,Adams County,CO,NA,NA,53.43618513323983,NA
80229,Adams County,CO,NA,15.149544863459038,NA,NA
80249,Denver County,CO,NA,NA,NA,93.15589353612167
80301,Boulder County,CO,NA,58.32249674902471,NA,NA
80401,Jefferson County,CO,NA,NA,NA,49.42965779467681
80439,Jefferson County,CO,NA,79.84395318595578,NA,NA
80503,Boulder County,CO,NA,65.3446033810143,NA,NA
80524,Larimer County,CO,NA,NA,64.51612903225806,NA
80525,Larimer County,CO,NA,15.864759427828348,NA,NA
80526,Larimer County,CO,NA,81.40442132639792,NA,NA
80620,Weld County,CO,NA,42.84785435630689,NA,NA
80621,Weld County,CO,NA,NA,78.26086956521739,NA
80631,Weld County,CO,NA,52.275682704811445,NA,NA
80634,Weld County,CO,NA,2.2106631989596877,NA,NA
80651,Weld County,CO,NA,NA,98.59747545582047,NA
80751,Logan County,CO,NA,41.54746423927178,NA,NA
80918,El Paso County,CO,NA,45.44863459037711,NA,NA
80919,El Paso County,CO,NA,69.4408322496749,NA,NA
81001,Pueblo County,CO,NA,21.131339401820544,NA,NA
81004,Pueblo County,CO,NA,25.227568270481143,NA,NA
81101,Alamosa County,CO,NA,73.14694408322497,NA,77.9467680608365
81403,Montrose County,CO,NA,NA,78.12061711079944,NA
81428,Delta County,CO,NA,97.72431729518856,NA,NA
81503,Mesa County,CO,NA,84.98049414824447,NA,NA
06010,Hartford County,CT,NA,NA,2.9453015427769986,NA
06029,Tolland County,CT,NA,56.95708712613784,NA,NA
06040,Hartford County,CT,NA,10.078023407022107,NA,NA
06051,Hartford County,CT,NA,3.6410923276983094,NA,NA
06053,Hartford County,CT,NA,10.793237971391417,NA,NA
06062,Hartford County,CT,89.62655601659752,NA,NA,NA
06066,Tolland County,CT,NA,17.945383615084527,NA,NA
06082,Hartford County,CT,24.066390041493776,NA,NA,NA
06105,Hartford County,CT,NA,21.52145643693108,NA,NA
06107,Hartford County,CT,NA,90.76723016905072,70.82748948106592,NA
06111,Hartford County,CT,NA,NA,42.776998597475455,NA
06249,New London County,CT,NA,81.46944083224967,NA,NA
06277,Windham County,CT,75.93360995850622,NA,NA,NA
06401,New Haven County,CT,NA,62.61378413524057,NA,NA
06403,New Haven County,CT,NA,99.28478543563068,NA,NA
06415,New London County,CT,NA,53.44603381014304,NA,NA
06419,Middlesex County,CT,NA,NA,97.61570827489481,NA
06437,New Haven County,CT,NA,NA,25.94670406732118,NA
06443,New Haven County,CT,NA,67.94538361508452,NA,NA
06450,New Haven County,CT,22.40663900414938,25.617685305591674,NA,NA
06451,New Haven County,CT,NA,25.03250975292588,38.849929873772794,NA
06457,Middlesex County,CT,NA,29.908972691807545,NA,NA
06468,Fairfield County,CT,NA,79.3888166449935,NA,NA
06478,New Haven County,CT,NA,NA,86.53576437587658,NA
06492,New Haven County,CT,NA,21.001300390117038,NA,33.07984790874524
06511,New Haven County,CT,NA,4.551365409622886,NA,NA
06512,New Haven County,CT,NA,22.756827048114435,NA,NA
06514,New Haven County,CT,NA,33.74512353706112,NA,NA
06515,New Haven County,CT,NA,NA,72.65077138849931,NA
06604,Fairfield County,CT,NA,19.570871261378414,NA,NA
06606,Fairfield County,CT,NA,NA,34.50210378681627,NA
06706,New Haven County,CT,NA,58.777633289986994,NA,NA
06770,New Haven County,CT,NA,23.99219765929779,NA,NA
06786,Litchfield County,CT,NA,NA,79.94389901823283,NA
06810,Fairfield County,CT,NA,45.3185955786736,NA,NA
06820,Fairfield County,CT,NA,73.73211963589077,NA,NA
06830,Fairfield County,CT,53.11203319502075,62.35370611183355,NA,NA
06831,Fairfield County,CT,NA,91.48244473342002,NA,NA
06840,Fairfield County,CT,69.70954356846472,90.83224967490247,NA,NA
06850,Fairfield County,CT,NA,70.87126137841352,NA,60.836501901140686
06897,Fairfield County,CT,NA,75.16254876462939,NA,NA
06902,Fairfield County,CT,NA,NA,NA,6.083650190114068
19703,New Castle County,DE,NA,58.58257477243173,70.54698457223,NA
19707,New Castle County,DE,NA,84.39531859557867,NA,NA
19720,New Castle County,DE,NA,2.5357607282184653,3.9270687237026647,NA
19802,New Castle County,DE,24.481327800829874,NA,NA,NA
19805,New Castle County,DE,NA,NA,9.396914446002805,NA
19901,Kent County,DE,31.950207468879665,18.075422626788036,NA,NA
19939,Sussex County,DE,NA,88.7516254876463,NA,NA
19953,Kent County,DE,97.0954356846473,NA,NA,NA
32025,Columbia County,FL,NA,37.19115734720416,NA,NA
32034,Nassau County,FL,NA,NA,NA,18.250950570342205
32043,Clay County,FL,NA,NA,22.58064516129032,NA
32060,Suwannee County,FL,NA,NA,49.36886395511921,NA
32068,Clay County,FL,NA,12.288686605981795,NA,NA
32086,St. Johns County,FL,NA,NA,NA,14.44866920152091
32129,Volusia County,FL,NA,NA,NA,41.06463878326996
32162,Sumter County,FL,NA,NA,NA,0.7604562737642585
32207,Duval County,FL,NA,NA,10.518934081346423,NA
32210,Duval County,FL,NA,NA,6.732117812061711,NA
32218,Duval County,FL,NA,3.5110533159947983,NA,NA
32219,Duval County,FL,NA,NA,NA,73.76425855513308
32220,Duval County,FL,NA,NA,54.4179523141655,NA
32225,Duval County,FL,23.236514522821576,NA,NA,NA
32233,Duval County,FL,NA,38.621586475942784,NA,NA
32246,Duval County,FL,NA,NA,NA,52.09125475285171
32250,Duval County,FL,NA,NA,68.44319775596072,NA
32446,Jackson County,FL,NA,63.198959687906374,NA,NA
32455,Walton County,FL,NA,83.42002600780233,NA,NA
32456,Gulf County,FL,NA,NA,61.57082748948106,NA
32501,Escambia County,FL,NA,NA,39.97194950911641,NA
32505,Escambia County,FL,NA,18.855656697009103,NA,NA
32514,Escambia County,FL,NA,23.862158647594278,NA,NA
32531,Okaloosa County,FL,NA,NA,76.1570827489481,NA
32533,Escambia County,FL,NA,28.738621586475944,NA,NA
32547,Okaloosa County,FL,NA,NA,NA,83.65019011406845
32566,Santa Rosa County,FL,NA,NA,NA,30.038022813688215
32568,Escambia County,FL,NA,95.05851755526658,NA,NA
32577,Escambia County,FL,NA,NA,74.19354838709677,NA
32607,Alachua County,FL,NA,NA,NA,58.174904942965775
32608,Alachua County,FL,NA,29.583875162548768,15.848527349228611,NA
32615,Alachua County,FL,NA,NA,NA,70.34220532319392
32656,Clay County,FL,NA,NA,60.86956521739131,NA
32680,Dixie County,FL,NA,76.72301690507152,NA,NA
32771,Seminole County,FL,NA,16.579973992197658,NA,NA
32778,Lake County,FL,NA,58.58257477243173,NA,NA
32780,Brevard County,FL,NA,38.94668400520156,NA,NA
32784,Lake County,FL,NA,78.28348504551366,NA,NA
32822,Orange County,FL,NA,19.4408322496749,NA,NA
32828,Orange County,FL,NA,36.47594278283485,NA,NA
32926,Brevard County,FL,NA,NA,45.44179523141655,NA
