ZipCode,county,state,Retirement,Geriatric
08619,Mercer County,NJ,65.57377049180327,NA
08753,Ocean County,NJ,NA,46.10778443113773
08755,Ocean County,NJ,NA,10.778443113772456
08757,Ocean County,NJ,NA,47.90419161676647
87110,Bernalillo County,NM,NA,11.976047904191617
87420,San Juan County,NM,76.50273224043715,NA
10025,New York County,NY,0,NA
10301,Richmond County,NY,NA,16.16766467065868
10303,Richmond County,NY,NA,89.82035928143712
10308,Richmond County,NY,91.80327868852459,NA
10312,Richmond County,NY,NA,17.365269461077844
10456,Bronx County,NY,10.92896174863388,NA
11040,Nassau County,NY,NA,25.748502994011975
11210,Kings County,NY,22.404371584699454,NA
11212,Kings County,NY,7.103825136612022,NA
11218,Kings County,NY,NA,7.18562874251497
11223,Kings County,NY,NA,6.58682634730539
11435,Queens County,NY,NA,28.143712574850298
11542,Nassau County,NY,NA,38.92215568862276
11691,Queens County,NY,NA,58.08383233532935
11732,Nassau County,NY,NA,99.40119760479041
11743,Suffolk County,NY,58.46994535519126,NA
11757,Suffolk County,NY,NA,24.550898203592812
11961,Suffolk County,NY,71.58469945355192,NA
13041,Onondaga County,NY,88.52459016393442,NA
13148,Seneca County,NY,32.78688524590164,NA
14619,Monroe County,NY,46.44808743169399,NA
27105,Forsyth County,NC,2.73224043715847,NA
27312,Chatham County,NC,NA,15.568862275449103
27320,Rockingham County,NC,NA,2.3952095808383236
27576,Johnston County,NC,NA,55.688622754491014
27804,Nash County,NC,NA,39.52095808383233
27858,Pitt County,NC,47.540983606557376,NA
28112,Union County,NC,40.43715846994536,NA
28262,Mecklenburg County,NC,79.23497267759562,NA
28642,Yadkin County,NC,85.24590163934425,NA
43130,Fairfield County,OH,2.185792349726776,NA
43560,Lucas County,OH,NA,20.958083832335326
43950,Belmont County,OH,NA,31.137724550898206
44017,Cuyahoga County,OH,NA,28.74251497005988
44105,Cuyahoga County,OH,NA,1.7964071856287425
44485,Trumbull County,OH,37.704918032786885,NA
44889,Huron County,OH,NA,83.8323353293413
45056,Butler County,OH,86.88524590163934,NA
45121,Brown County,OH,NA,82.03592814371258
45215,Hamilton County,OH,40.98360655737705,NA
45220,Hamilton County,OH,NA,85.02994011976048
45241,Hamilton County,OH,42.62295081967213,NA
45322,Montgomery County,OH,56.830601092896174,NA
45373,Miami County,OH,NA,37.72455089820359
45417,Montgomery County,OH,NA,27.54491017964072
45503,Clark County,OH,13.114754098360656,NA
45822,Mercer County,OH,NA,17.964071856287426
45833,Allen County,OH,NA,52.09580838323353
73026,Cleveland County,OK,NA,79.64071856287424
73644,Beckham County,OK,71.03825136612022,NA
74020,Pawnee County,OK,90.1639344262295,NA
74114,Tulsa County,OK,74.31693989071039,NA
74115,Tulsa County,OK,NA,66.46706586826348
74525,Atoka County,OK,90.7103825136612,NA
97701,Deschutes County,OR,57.377049180327866,NA
97862,Umatilla County,OR,NA,70.65868263473054
15062,Westmoreland County,PA,NA,79.04191616766467
15220,Allegheny County,PA,83.60655737704919,NA
15701,Indiana County,PA,NA,14.37125748502994
16323,Venango County,PA,39.34426229508197,NA
17110,Dauphin County,PA,29.508196721311474,NA
17540,Lancaster County,PA,NA,76.04790419161677
18966,Bucks County,PA,NA,12.574850299401197
19020,Bucks County,PA,8.743169398907105,NA
19067,Bucks County,PA,6.557377049180328,NA
19121,Philadelphia County,PA,24.59016393442623,NA
19125,Philadelphia County,PA,65.02732240437157,NA
19143,Philadelphia County,PA,NA,8.982035928143713
19312,Chester County,PA,56.284153005464475,NA
19341,Chester County,PA,NA,54.49101796407185
02816,Kent County,RI,NA,23.952095808383234
02861,Providence County,RI,32.240437158469945,NA
29128,Sumter County,SC,100,NA
29672,Oconee County,SC,NA,60.47904191616767
57350,Beadle County,SD,NA,43.712574850299404
37076,Davidson County,TN,NA,42.51497005988024
37098,Hickman County,TN,NA,97.0059880239521
37101,Humphreys County,TN,96.72131147540983,NA
37216,Davidson County,TN,NA,95.20958083832335
37220,Davidson County,TN,NA,94.61077844311377
37330,Franklin County,TN,96.72131147540983,NA
37722,Cocke County,TN,NA,98.20359281437125
37840,Roane County,TN,61.74863387978142,NA
38340,Chester County,TN,NA,67.06586826347305
38351,Henderson County,TN,49.72677595628415,NA
75067,Denton County,TX,NA,74.25149700598801
75217,Dallas County,TX,8.19672131147541,NA
75224,Dallas County,TX,45.3551912568306,NA
75401,Hunt County,TX,NA,73.65269461077844
75455,Titus County,TX,55.19125683060109,NA
75647,Gregg County,TX,NA,68.26347305389223
75904,Angelina County,TX,NA,41.31736526946108
75951,Jasper County,TX,50.81967213114754,NA
76050,Johnson County,TX,NA,97.60479041916167
76123,Tarrant County,TX,75.40983606557377,NA
76450,Young County,TX,77.59562841530054,NA
76543,Bell County,TX,NA,69.46107784431138
76550,Lampasas County,TX,NA,16.766467065868262
76705,McLennan County,TX,46.994535519125684,NA
77039,Harris County,TX,NA,85.62874251497006
77044,Harris County,TX,72.1311475409836,NA
77082,Harris County,TX,42.07650273224044,NA
77339,Harris County,TX,NA,38.32335329341318
77459,Fort Bend County,TX,50.27322404371585,NA
77469,Fort Bend County,TX,38.25136612021858,NA
77474,Austin County,TX,NA,82.63473053892216
77506,Harris County,TX,80.32786885245902,NA
77514,Chambers County,TX,97.81420765027322,NA
77859,Robertson County,TX,84.69945355191257,NA
78237,Bexar County,TX,25.683060109289617,NA
78501,Hidalgo County,TX,NA,13.77245508982036
78539,Hidalgo County,TX,75.95628415300546,NA
78660,Travis County,TX,NA,55.08982035928144
78665,Williamson County,TX,30.601092896174865,NA
78681,Williamson County,TX,NA,23.353293413173652
78723,Travis County,TX,82.5136612021858,NA
78753,Travis County,TX,NA,61.67664670658682
79915,El Paso County,TX,NA,14.97005988023952
84302,Box Elder County,UT,NA,71.8562874251497
20112,Prince William County,VA,NA,89.22155688622755
20194,Fairfax County,VA,98.36065573770492,NA
22572,Richmond County,VA,95.08196721311475,NA
23464,Virginia Beach city,VA,NA,0.5988023952095809
23601,Newport News city,VA,NA,25.149700598802394
24540,Danville city,VA,NA,44.31137724550898
98011,King County,WA,NA,50.898203592814376
98029,King County,WA,72.6775956284153,NA
98075,King County,WA,86.33879781420765,NA
98126,King County,WA,68.85245901639344,NA
98383,Kitsap County,WA,61.20218579234973,NA
98387,Pierce County,WA,25.136612021857925,NA
98926,Kittitas County,WA,NA,61.07784431137725
20011,District of Columbia,DC,NA,4.191616766467066
20019,District of Columbia,DC,NA,9.580838323353294
26301,Harrison County,WV,9.836065573770492,NA
53042,Manitowoc County,WI,94.53551912568307,NA
53149,Waukesha County,WI,43.71584699453552,NA
53172,Milwaukee County,WI,NA,32.93413173652694
53215,Milwaukee County,WI,NA,8.383233532934131
53221,Milwaukee County,WI,66.12021857923497,NA
53402,Racine County,WI,1.639344262295082,NA
53406,Racine County,WI,1.092896174863388,NA
53546,Rock County,WI,3.278688524590164,NA
54703,Eau Claire County,WI,34.97267759562842,NA
