ZipCode,county,state,Retirement,Geriatric
92620,Orange County,CA,47.855530474040634,NA
92660,Orange County,CA,NA,15.705128205128204
92705,Orange County,CA,56.43340857787811,NA
93063,Ventura County,CA,NA,77.56410256410257
93555,Kern County,CA,24.153498871331827,NA
93562,San Bernardino County,CA,97.51693002257336,NA
93940,Monterey County,CA,34.31151241534989,NA
94061,San Mateo County,CA,57.11060948081265,NA
94062,San Mateo County,CA,NA,49.358974358974365
94526,Contra Costa County,CA,53.95033860045147,NA
94611,Alameda County,CA,28.442437923250562,NA
95076,Santa Cruz County,CA,21.21896162528217,NA
95252,Calaveras County,CA,74.94356659142211,NA
95363,Stanislaus County,CA,NA,93.26923076923077
95448,Sonoma County,CA,NA,44.230769230769226
95482,Mendocino County,CA,29.79683972911964,NA
95492,Sonoma County,CA,86.90744920993228,NA
95610,Sacramento County,CA,50.338600451467265,NA
95620,Solano County,CA,NA,76.6025641025641
95949,Nevada County,CA,NA,47.43589743589743
95953,Sutter County,CA,92.09932279909707,NA
95966,Butte County,CA,11.512415349887133,NA
95969,Butte County,CA,9.255079006772009,NA
95973,Butte County,CA,65.23702031602708,NA
95991,Sutter County,CA,NA,39.743589743589745
96067,Siskiyou County,CA,88.48758465011286,NA
96101,Modoc County,CA,90.29345372460497,NA
80126,Douglas County,CO,NA,82.37179487179486
80202,Denver County,CO,NA,87.5
80211,Denver County,CO,NA,67.94871794871796
80228,Jefferson County,CO,NA,74.67948717948718
80246,Denver County,CO,NA,97.43589743589743
80260,Adams County,CO,65.91422121896161,NA
81052,Prowers County,CO,NA,85.25641025641025
81507,Mesa County,CO,72.91196388261851,NA
81621,Eagle County,CO,95.48532731376976,NA
06010,Hartford County,CT,3.160270880361174,NA
06082,Hartford County,CT,17.83295711060948,NA
06117,Hartford County,CT,88.93905191873588,NA
06239,Windham County,CT,66.81715575620768,NA
06255,Windham County,CT,92.32505643340858,NA
06405,New Haven County,CT,33.182844243792324,NA
06473,New Haven County,CT,37.92325056433409,NA
06475,Middlesex County,CT,62.528216704288944,NA
06483,New Haven County,CT,63.6568848758465,NA
06484,Fairfield County,CT,NA,17.628205128205128
06513,New Haven County,CT,12.18961625282167,NA
06515,New Haven County,CT,77.65237020316027,NA
06605,Fairfield County,CT,67.04288939051919,NA
06790,Litchfield County,CT,2.0316027088036117,NA
06795,Litchfield County,CT,NA,70.51282051282051
06902,Fairfield County,CT,14.672686230248308,NA
19934,Kent County,DE,NA,60.256410256410255
19945,Sussex County,DE,67.2686230248307,NA
19947,Sussex County,DE,46.04966139954853,NA
19970,Sussex County,DE,87.3589164785553,NA
19973,Sussex County,DE,25.056433408577877,NA
19975,Sussex County,DE,57.56207674943566,NA
32040,Baker County,FL,NA,89.42307692307693
32159,Lake County,FL,NA,5.448717948717949
32177,Putnam County,FL,NA,47.11538461538461
32210,Duval County,FL,89.61625282167043,NA
32234,Duval County,FL,80.1354401805869,NA
32246,Duval County,FL,28.66817155756208,NA
32277,Duval County,FL,49.66139954853273,NA
32312,Leon County,FL,NA,55.44871794871795
32439,Walton County,FL,NA,68.26923076923077
32456,Gulf County,FL,NA,99.35897435897436
32505,Escambia County,FL,NA,34.294871794871796
32507,Escambia County,FL,16.478555304740404,NA
32526,Escambia County,FL,12.415349887133182,8.974358974358974
32536,Okaloosa County,FL,NA,46.47435897435898
32539,Okaloosa County,FL,31.60270880361174,NA
32571,Santa Rosa County,FL,74.7178329571106,NA
32578,Okaloosa County,FL,58.91647855530474,NA
32605,Alachua County,FL,NA,27.24358974358974
32656,Clay County,FL,64.78555304740406,NA
32696,Levy County,FL,54.401805869074494,NA
32792,Orange County,FL,NA,23.717948717948715
32824,Orange County,FL,NA,39.42307692307692
32901,Brevard County,FL,52.595936794582386,NA
32904,Brevard County,FL,50.79006772009029,NA
32926,Brevard County,FL,NA,53.52564102564102
32935,Brevard County,FL,47.855530474040634,25.64102564102564
32937,Brevard County,FL,62.97968397291196,NA
32953,Brevard County,FL,NA,17.307692307692307
33014,Miami-Dade County,FL,76.97516930022573,NA
33015,Miami-Dade County,FL,NA,41.98717948717949
33066,Broward County,FL,NA,21.153846153846153
33154,Miami-Dade County,FL,83.52144469525959,NA
33160,Miami-Dade County,FL,NA,18.269230769230766
33165,Miami-Dade County,FL,NA,3.205128205128205
33311,Broward County,FL,24.830699774266364,NA
33331,Broward County,FL,86.23024830699775,NA
33460,Palm Beach County,FL,66.59142212189616,NA
33467,Palm Beach County,FL,NA,16.346153846153847
33547,Hillsborough County,FL,85.32731376975168,NA
33615,Hillsborough County,FL,73.36343115124153,NA
33625,Hillsborough County,FL,NA,71.7948717948718
33634,Hillsborough County,FL,NA,82.05128205128204
33705,Pinellas County,FL,NA,44.871794871794876
33781,Pinellas County,FL,NA,37.82051282051282
33801,Polk County,FL,NA,54.48717948717948
33870,Highlands County,FL,NA,41.66666666666667
33901,Lee County,FL,49.66139954853273,NA
33914,Lee County,FL,18.284424379232505,NA
33971,Lee County,FL,NA,92.94871794871796
33981,Charlotte County,FL,NA,88.78205128205127
34135,Lee County,FL,NA,14.423076923076922
34202,Manatee County,FL,44.46952595936794,NA
34208,Manatee County,FL,53.72460496613996,NA
34236,Sarasota County,FL,NA,18.91025641025641
34243,Manatee County,FL,NA,8.012820512820513
34285,Sarasota County,FL,NA,43.91025641025641
34287,Sarasota County,FL,35.66591422121896,NA
34292,Sarasota County,FL,NA,12.5
34293,Sarasota County,FL,8.803611738148984,2.8846153846153846
34465,Citrus County,FL,69.75169300225733,NA
34470,Marion County,FL,76.07223476297969,NA
34476,Marion County,FL,92.55079006772009,NA
34481,Marion County,FL,NA,13.782051282051283
34606,Hernando County,FL,44.69525959367946,NA
34711,Lake County,FL,5.417607223476298,NA
34748,Lake County,FL,NA,19.230769230769234
34983,St. Lucie County,FL,NA,32.05128205128205
30019,Gwinnett County,GA,45.82392776523702,NA
30030,DeKalb County,GA,NA,50
30060,Cobb County,GA,NA,62.5
30068,Cobb County,GA,62.75395033860045,NA
30092,Gwinnett County,GA,69.52595936794582,NA
30097,Fulton County,GA,57.33634311512416,NA
30157,Paulding County,GA,30.02257336343115,NA
30215,Fayette County,GA,40.18058690744921,NA
30236,Clayton County,GA,45.598194130925506,56.41025641025641
30506,Hall County,GA,23.927765237020317,NA
30680,Barrow County,GA,27.539503386004515,NA
31069,Houston County,GA,53.04740406320542,NA
31320,Liberty County,GA,96.3882618510158,NA
31328,Chatham County,GA,NA,98.07692307692307
31331,McIntosh County,GA,97.06546275395034,NA
31406,Chatham County,GA,NA,32.371794871794876
31539,Jeff Davis County,GA,NA,90.38461538461539
31601,Lowndes County,GA,42.66365688487584,NA
31792,Thomas County,GA,74.4920993227991,NA
31794,Tift County,GA,NA,39.1025641025641
83274,Bingham County,ID,91.87358916478556,NA
83402,Bonneville County,ID,NA,58.65384615384615
83713,Ada County,ID,19.864559819413092,NA
60007,Cook County,IL,NA,28.525641025641026
60012,McHenry County,IL,NA,64.74358974358975
60015,Lake County,IL,NA,20.192307692307693
60022,Cook County,IL,84.19864559819413,NA
60031,Lake County,IL,27.088036117381492,NA
60050,McHenry County,IL,39.27765237020316,NA
60060,Lake County,IL,18.510158013544018,NA
60067,Cook County,IL,23.47629796839729,NA
60077,Cook County,IL,NA,10.256410256410255
60098,McHenry County,IL,NA,15.384615384615385
60103,DuPage County,IL,NA,40.06410256410257
60172,DuPage County,IL,46.72686230248307,NA
60423,Will County,IL,NA,78.2051282051282
60462,Cook County,IL,6.997742663656885,NA
60525,Cook County,IL,17.381489841986454,NA
60558,Cook County,IL,90.06772009029346,NA
60634,Cook County,IL,10.835214446952596,9.294871794871796
60643,Cook County,IL,3.837471783295711,8.333333333333332
60645,Cook County,IL,25.733634311512414,NA
60914,Kankakee County,IL,24.37923250564334,NA
61021,Lee County,IL,NA,22.756410256410255
61944,Edgar County,IL,58.239277652370205,NA
62040,Madison County,IL,13.99548532731377,NA
46013,Madison County,IN,NA,66.98717948717949
46052,Boone County,IN,NA,46.15384615384615
46227,Marion County,IN,8.126410835214447,NA
46304,Porter County,IN,56.884875846501124,NA
46311,Lake County,IN,NA,28.846153846153843
46322,Lake County,IN,NA,12.82051282051282
46383,Porter County,IN,NA,14.743589743589745
46901,Howard County,IN,4.288939051918736,NA
46953,Grant County,IN,47.855530474040634,NA
47167,Washington County,IN,NA,62.82051282051282
47240,Decatur County,IN,26.63656884875846,NA
47250,Jefferson County,IN,64.10835214446952,NA
47542,Dubois County,IN,NA,77.24358974358975
47715,Vanderburgh County,IN,45.372460496613996,NA
50158,Marshall County,IA,45.146726862302486,NA
50701,Black Hawk County,IA,NA,16.98717948717949
51103,Woodbury County,IA,69.97742663656885,NA
52136,Howard County,IA,NA,81.73076923076923
52632,Lee County,IA,41.760722347629795,NA
66209,Johnson County,KS,48.98419864559819,NA
67114,Harvey County,KS,NA,57.692307692307686
40033,Marion County,KY,73.58916478555305,NA
40165,Bullitt County,KY,20.767494356659142,NA
40353,Montgomery County,KY,36.11738148984199,NA
40769,Whitley County,KY,59.81941309255079,NA
41240,Johnson County,KY,97.74266365688487,NA
42041,Fulton County,KY,87.58465011286681,NA
70072,Jefferson Parish,LA,NA,5.769230769230769
70345,Lafourche Parish,LA,51.91873589164786,NA
70427,Washington Parish,LA,28.216704288939056,NA
70437,St. Tammany Parish,LA,67.94582392776523,NA
70517,St. Martin Parish,LA,NA,37.5
70601,Calcasieu Parish,LA,NA,30.128205128205128
70605,Calcasieu Parish,LA,34.76297968397291,NA
70663,Calcasieu Parish,LA,25.95936794582393,NA
70812,East Baton Rouge Parish,LA,NA,96.7948717948718
71302,Rapides Parish,LA,NA,50.96153846153846
71463,Allen Parish,LA,89.1647855530474,NA
04064,York County,ME,NA,33.97435897435898
04210,Androscoggin County,ME,13.31828442437923,NA
04240,Androscoggin County,ME,22.34762979683973,NA
04743,Aroostook County,ME,83.7471783295711,79.8076923076923
04756,Aroostook County,ME,93.00225733634312,NA
20785,Prince George's County,MD,NA,67.62820512820514
20817,Montgomery County,MD,NA,63.46153846153846
20886,Montgomery County,MD,NA,87.82051282051282
20904,Montgomery County,MD,NA,22.435897435897438
21014,Harford County,MD,NA,36.858974358974365
21054,Anne Arundel County,MD,NA,93.91025641025641
21122,Anne Arundel County,MD,16.93002257336343,NA
21218,Baltimore city,MD,15.124153498871332,NA
21229,Baltimore city,MD,NA,24.03846153846154
21234,Baltimore County,MD,NA,4.487179487179487
21619,Queen Anne's County,MD,NA,97.75641025641025
21643,Dorchester County,MD,NA,94.23076923076923
21703,Frederick County,MD,91.64785553047405,NA
21921,Cecil County,MD,7.900677200902935,22.115384615384613
01107,Hampden County,MA,3.3860045146726865,NA
01201,Berkshire County,MA,NA,0.641025641025641
01238,Berkshire County,MA,73.58916478555305,NA
01240,Berkshire County,MA,NA,52.243589743589745
01720,Middlesex County,MA,39.05191873589165,NA
01746,Middlesex County,MA,42.43792325056434,54.48717948717948
01801,Middlesex County,MA,0.9029345372460496,NA
01824,Middlesex County,MA,8.577878103837472,NA
01867,Middlesex County,MA,90.9706546275395,NA
01890,Middlesex County,MA,38.1489841986456,NA
01904,Essex County,MA,72.00902934537245,NA
01952,Essex County,MA,86.68171557562077,NA
02143,Middlesex County,MA,NA,19.55128205128205
02451,Middlesex County,MA,NA,97.11538461538461
02472,Middlesex County,MA,9.029345372460497,NA
02536,Barnstable County,MA,NA,15.064102564102564
02745,Bristol County,MA,77.87810383747178,NA
48025,Oakland County,MI,64.33408577878103,NA
48034,Oakland County,MI,NA,40.38461538461539
48036,Macomb County,MI,68.62302483069978,NA
48038,Macomb County,MI,6.094808126410835,NA
48042,Macomb County,MI,32.27990970654628,29.807692307692307
48043,Macomb County,MI,NA,62.17948717948718
48044,Macomb County,MI,7.674943566591422,NA
48045,Macomb County,MI,54.85327313769752,NA
48047,Macomb County,MI,18.058690744920995,NA
48054,St. Clair County,MI,76.2979683972912,89.1025641025641
48074,St. Clair County,MI,76.52370203160271,NA
48079,St. Clair County,MI,63.20541760722348,NA
48088,Macomb County,MI,NA,95.83333333333334
48092,Macomb County,MI,NA,66.66666666666666
48093,Macomb County,MI,43.566591422121896,NA
48095,Macomb County,MI,93.67945823927766,NA
48103,Washtenaw County,MI,NA,1.6025641025641024
48104,Washtenaw County,MI,41.08352144469526,NA
48108,Washtenaw County,MI,37.471783295711056,NA
48114,Livingston County,MI,31.82844243792325,NA
48116,Livingston County,MI,NA,43.269230769230774
48124,Wayne County,MI,65.01128668171557,NA
48127,Wayne County,MI,23.25056433408578,NA
48135,Wayne County,MI,NA,19.871794871794872
48152,Wayne County,MI,7.223476297968396,NA
48162,Monroe County,MI,27.99097065462754,NA
48167,Oakland County,MI,30.699774266365687,NA
48168,Wayne County,MI,44.92099322799097,NA
48170,Wayne County,MI,81.03837471783297,25
48178,Oakland County,MI,52.144469525959366,NA
48193,Wayne County,MI,66.36568848758465,NA
48219,Wayne County,MI,NA,49.67948717948718
48224,Wayne County,MI,25.28216704288939,NA
48239,Wayne County,MI,13.544018058690746,NA
48306,Oakland County,MI,26.86230248306998,NA
48315,Macomb County,MI,NA,30.448717948717945
48316,Macomb County,MI,81.941309255079,NA
48317,Macomb County,MI,23.702031602708804,NA
48322,Oakland County,MI,NA,4.166666666666666
48334,Oakland County,MI,40.85778781038375,NA
48356,Oakland County,MI,96.16252821670429,NA
48382,Oakland County,MI,41.534988713318285,NA
48386,Oakland County,MI,47.629796839729124,51.60256410256411
48390,Oakland County,MI,NA,36.53846153846153
48415,Saginaw County,MI,89.39051918735892,NA
48423,Genesee County,MI,26.185101580135438,NA
48439,Genesee County,MI,NA,13.141025641025642
48638,Saginaw County,MI,49.20993227990971,NA
48823,Ingham County,MI,32.50564334085779,NA
48854,Ingham County,MI,NA,60.89743589743589
48855,Livingston County,MI,53.49887133182845,NA
48864,Ingham County,MI,82.61851015801355,NA
48912,Ingham County,MI,91.19638826185101,NA
49007,Kalamazoo County,MI,NA,82.6923076923077
49015,Calhoun County,MI,35.214446952595935,NA
49022,Berrien County,MI,NA,53.205128205128204
49240,Jackson County,MI,61.17381489841986,NA
49316,Kent County,MI,51.46726862302483,NA
49341,Kent County,MI,29.571106094808126,NA
49348,Allegan County,MI,83.29571106094808,NA
49412,Newaygo County,MI,NA,86.21794871794873
49415,Muskegon County,MI,NA,87.17948717948718
49426,Ottawa County,MI,NA,26.602564102564102
49428,Ottawa County,MI,36.56884875846501,NA
49441,Muskegon County,MI,4.063205417607223,NA
49442,Muskegon County,MI,4.514672686230249,NA
49445,Muskegon County,MI,NA,81.41025641025641
49505,Kent County,MI,NA,20.51282051282051
49519,Kent County,MI,34.537246049661405,68.58974358974359
49690,Grand Traverse County,MI,93.90519187358916,NA
55947,Houston County,MN,62.30248306997742,NA
56085,Brown County,MN,NA,80.44871794871796
39047,Rankin County,MS,46.50112866817156,NA
39194,Yazoo County,MS,78.3295711060948,NA
39759,Oktibbeha County,MS,59.14221218961625,NA
63084,Franklin County,MO,NA,42.30769230769231
63107,St. Louis city,MO,79.68397291196389,NA
63119,St. Louis County,MO,NA,9.615384615384617
63121,St. Louis County,MO,NA,49.03846153846153
63830,Pemiscot County,MO,NA,92.62820512820514
63851,Pemiscot County,MO,NA,99.03846153846155
63877,Pemiscot County,MO,NA,100
64050,Jackson County,MO,NA,42.94871794871795
64118,Clay County,MO,NA,30.76923076923077
65340,Saline County,MO,NA,73.07692307692307
59701,Silver Bow County,MT,43.792325056433405,NA
59714,Gallatin County,MT,63.88261851015802,NA
59741,Gallatin County,MT,99.77426636568849,NA
59859,Sanders County,MT,98.1941309255079,NA
68105,Douglas County,NE,NA,98.3974358974359
68763,Holt County,NE,99.09706546275395,NA
89104,Clark County,NV,NA,48.07692307692308
89128,Clark County,NV,NA,51.92307692307693
89509,Washoe County,NV,NA,65.06410256410257
03036,Rockingham County,NH,98.87133182844244,NA
03064,Hillsborough County,NH,NA,54.166666666666664
03281,Hillsborough County,NH,86.00451467268623,NA
07054,Morris County,NJ,NA,35.256410256410255
07076,Union County,NJ,81.48984198645599,NA
07086,Hudson County,NJ,93.22799097065463,NA
07105,Essex County,NJ,71.55756207674943,NA
07107,Essex County,NJ,6.320541760722348,NA
07450,Bergen County,NJ,85.55304740406321,NA
07656,Bergen County,NJ,96.83972911963883,NA
07663,Bergen County,NJ,81.26410835214448,NA
07753,Monmouth County,NJ,12.641083521444695,NA
07758,Monmouth County,NJ,99.54853273137697,NA
07869,Morris County,NJ,82.84424379232506,NA
07871,Sussex County,NJ,84.42437923250564,NA
07945,Morris County,NJ,94.13092550790067,NA
08002,Camden County,NJ,80.81264108352144,NA
08008,Ocean County,NJ,NA,65.7051282051282
08050,Ocean County,NJ,38.37471783295711,NA
08051,Gloucester County,NJ,NA,85.8974358974359
08081,Camden County,NJ,9.706546275395034,NA
08096,Gloucester County,NJ,11.060948081264108,NA
08104,Camden County,NJ,2.708803611738149,NA
08203,Atlantic County,NJ,71.78329571106094,NA
08520,Mercer County,NJ,NA,55.769230769230774
08759,Ocean County,NJ,1.3544018058690745,NA
08816,Middlesex County,NJ,NA,38.46153846153847
08859,Middlesex County,NJ,67.49435665914221,NA
08902,Middlesex County,NJ,NA,69.23076923076923
87104,Bernalillo County,NM,79.00677200902935,NA
87108,Bernalillo County,NM,NA,29.48717948717949
87571,Taos County,NM,NA,74.35897435897436
88001,Doa Ana County,NM,34.08577878103837,NA
88021,Doa Ana County,NM,83.97291196388262,NA
88201,Chaves County,NM,NA,83.65384615384616
88203,Chaves County,NM,21.670428893905193,NA
88220,Eddy County,NM,27.313769751693002,NA
88310,Otero County,NM,4.966139954853273,6.41025641025641
10010,New York County,NY,60.496613995485326,NA
10011,New York County,NY,21.44469525959368,NA
10018,New York County,NY,NA,91.02564102564102
10019,New York County,NY,64.55981941309255,NA
10025,New York County,NY,1.1286681715575622,NA
10031,New York County,NY,18.510158013544018,NA
10075,New York County,NY,NA,18.58974358974359
10301,Richmond County,NY,69.3002257336343,NA
10458,Bronx County,NY,NA,6.730769230769231
10459,Bronx County,NY,11.738148984198645,NA
10461,Bronx County,NY,NA,27.564102564102566
10465,Bronx County,NY,NA,23.076923076923077
10467,Bronx County,NY,0.2257336343115124,1.282051282051282
10468,Bronx County,NY,NA,7.051282051282051
10940,Orange County,NY,17.607223476297968,NA
11040,Nassau County,NY,75.39503386004515,NA
11206,Kings County,NY,16.70428893905192,NA
11207,Kings County,NY,NA,10.897435897435898
11209,Kings County,NY,22.573363431151243,NA
11210,Kings County,NY,26.410835214446955,NA
11218,Kings County,NY,NA,6.089743589743589
11220,Kings County,NY,5.191873589164786,NA
11223,Kings County,NY,15.80135440180587,NA
11224,Kings County,NY,70.6546275395034,1.9230769230769231
11226,Kings County,NY,2.4830699774266365,NA
11229,Kings County,NY,NA,2.564102564102564
11233,Kings County,NY,NA,58.97435897435898
11235,Kings County,NY,88.26185101580135,NA
11236,Kings County,NY,9.932279909706546,NA
11239,Kings County,NY,NA,34.61538461538461
11354,Queens County,NY,38.60045146726862,NA
11428,Queens County,NY,NA,79.48717948717949
11581,Nassau County,NY,89.84198645598194,NA
11722,Suffolk County,NY,90.51918735891647,NA
11758,Nassau County,NY,NA,20.833333333333336
11776,Suffolk County,NY,59.59367945823928,75.64102564102564
11901,Suffolk County,NY,65.23702031602708,NA
12065,Saratoga County,NY,20.993227990970656,NA
12205,Albany County,NY,80.58690744920993,NA
12210,Albany County,NY,NA,99.67948717948718
12518,Orange County,NY,98.41986455981942,NA
12901,Clinton County,NY,5.643340857787811,NA
13021,Cayuga County,NY,1.805869074492099,NA
13069,Oswego County,NY,14.446952595936793,NA
13152,Onondaga County,NY,NA,83.01282051282051
13323,Oneida County,NY,53.95033860045147,NA
13478,Oneida County,NY,99.32279909706546,NA
13662,St. Lawrence County,NY,NA,71.15384615384616
13748,Broome County,NY,92.7765237020316,NA
13760,Broome County,NY,0,NA
13778,Chenango County,NY,NA,68.91025641025641
14120,Niagara County,NY,NA,26.923076923076923
14207,Erie County,NY,NA,78.52564102564102
14221,Erie County,NY,2.9345372460496613,NA
14225,Erie County,NY,19.63882618510158,NA
14226,Erie County,NY,NA,95.51282051282051
14456,Ontario County,NY,5.8690744920993225,NA
14467,Monroe County,NY,55.53047404063205,NA
14510,Livingston County,NY,79.45823927765237,NA
14850,Tompkins County,NY,37.24604966139955,NA
27105,Forsyth County,NC,NA,7.6923076923076925
27265,Guilford County,NC,NA,26.282051282051285
27312,Chatham County,NC,21.896162528216703,NA
27587,Wake County,NC,11.286681715575622,NA
27705,Durham County,NC,NA,21.794871794871796
28110,Union County,NC,NA,16.666666666666664
28269,Mecklenburg County,NC,31.15124153498871,NA
28306,Bladen County,NC,40.40632054176072,NA
28451,Brunswick County,NC,29.119638826185103,NA
28468,Brunswick County,NC,91.42212189616254,NA
28590,Pitt County,NC,68.84875846501129,NA
28601,Catawba County,NC,11.963882618510159,NA
28642,Yadkin County,NC,79.23250564334086,NA
28677,Iredell County,NC,24.604966139954854,NA
28721,Haywood County,NC,79.90970654627539,NA
28723,Jackson County,NC,NA,90.7051282051282
28734,Macon County,NC,42.88939051918736,3.8461538461538463
28739,Henderson County,NC,NA,10.576923076923077
28751,Haywood County,NC,NA,96.15384615384616
28779,Jackson County,NC,NA,55.12820512820513
28785,Haywood County,NC,NA,75
28786,Haywood County,NC,85.10158013544017,NA
28904,Clay County,NC,NA,50.641025641025635
43056,Licking County,OH,41.98645598194131,NA
43110,Franklin County,OH,NA,66.02564102564102
43147,Fairfield County,OH,30.02257336343115,NA
43224,Franklin County,OH,75.16930022573364,NA
43506,Williams County,OH,NA,33.65384615384615
43623,Lucas County,OH,82.39277652370203,NA
43701,Muskingum County,OH,0.4514672686230248,NA
44115,Cuyahoga County,OH,86.45598194130926,NA
44146,Cuyahoga County,OH,1.580135440180587,NA
44203,Summit County,OH,10.609480812641085,NA
44212,Medina County,OH,0.6772009029345373,NA
44312,Summit County,OH,12.866817155756207,NA
44460,Columbiana County,OH,NA,25.961538461538463
44483,Trumbull County,OH,50.112866817155755,NA
44691,Wayne County,OH,6.5462753950338595,NA
44709,Stark County,OH,NA,57.37179487179487
44827,Crawford County,OH,NA,77.88461538461539
45011,Butler County,OH,NA,11.858974358974358
45177,Clinton County,OH,NA,80.12820512820514
45239,Hamilton County,OH,39.729119638826184,NA
45661,Pike County,OH,48.75846501128668,NA
45701,Athens County,OH,NA,35.8974358974359
73052,Garvin County,OK,100,NA
73064,Canadian County,OK,NA,40.705128205128204
73501,Comanche County,OK,NA,65.38461538461539
97138,Clatsop County,OR,68.17155756207674,NA
97420,Coos County,OR,46.72686230248307,NA
97479,Douglas County,OR,84.87584650112868,NA
97838,Umatilla County,OR,20.090293453724605,NA
15003,Beaver County,PA,87.81038374717834,NA
15068,Westmoreland County,PA,13.769751693002258,3.5256410256410255
15132,Allegheny County,PA,65.68848758465012,NA
15205,Allegheny County,PA,57.78781038374717,NA
15215,Allegheny County,PA,NA,59.61538461538461
15227,Allegheny County,PA,25.5079006772009,NA
15401,Fayette County,PA,NA,8.653846153846153
15601,Westmoreland County,PA,NA,0.3205128205128205
15642,Westmoreland County,PA,7.44920993227991,NA
15666,Westmoreland County,PA,NA,13.461538461538462
15801,Clearfield County,PA,8.35214446952596,NA
15824,Jefferson County,PA,87.13318284424379,NA
15825,Jefferson County,PA,50.56433408577878,NA
15851,Jefferson County,PA,60.722347629796836,NA
15857,Elk County,PA,13.092550790067719,NA
16033,Butler County,PA,NA,98.71794871794873
16148,Mercer County,PA,NA,7.371794871794872
16365,Warren County,PA,35.89164785553047,31.73076923076923
16424,Crawford County,PA,NA,86.85897435897436
16830,Clearfield County,PA,35.44018058690745,NA
17036,Dauphin County,PA,14.89841986455982,NA
17110,Dauphin County,PA,30.474040632054177,NA
17222,Franklin County,PA,84.65011286681715,NA
17257,Cumberland County,PA,29.345372460496616,NA
17325,Adams County,PA,6.772009029345373,NA
17404,York County,PA,16.252821670428894,NA
17517,Lancaster County,PA,61.6252821670429,NA
17815,Columbia County,PA,14.221218961625281,NA
17963,Schuylkill County,PA,94.35665914221218,NA
17972,Schuylkill County,PA,NA,63.78205128205128
18042,Northampton County,PA,NA,53.84615384615385
18104,Lehigh County,PA,4.740406320541761,NA
