ZipCode,county,state,Retirement,Geriatric
02458,Middlesex County,MA,NA,45.08196721311475
02779,Bristol County,MA,96.95431472081218,NA
48038,Macomb County,MI,3.0456852791878175,NA
48051,Macomb County,MI,43.65482233502538,NA
48071,Oakland County,MI,41.62436548223351,NA
48082,Macomb County,MI,42.63959390862944,NA
48085,Oakland County,MI,34.01015228426396,NA
48154,Wayne County,MI,NA,6.147540983606557
48165,Oakland County,MI,NA,79.09836065573771
48189,Washtenaw County,MI,NA,72.54098360655738
48198,Washtenaw County,MI,13.705583756345177,NA
48206,Wayne County,MI,35.53299492385787,NA
48220,Oakland County,MI,49.746192893401016,NA
48307,Oakland County,MI,NA,15.983606557377051
48413,Huron County,MI,NA,81.14754098360656
49103,Berrien County,MI,NA,61.47540983606557
49202,Jackson County,MI,36.54822335025381,NA
49765,Presque Isle County,MI,NA,78.27868852459017
49930,Houghton County,MI,74.11167512690355,NA
55060,Steele County,MN,36.04060913705584,NA
55066,Goodhue County,MN,22.33502538071066,NA
55126,Ramsey County,MN,NA,57.786885245901644
55398,Sherburne County,MN,87.30964467005076,NA
55403,Hennepin County,MN,NA,98.36065573770492
55720,Carlton County,MN,NA,39.75409836065574
55792,St. Louis County,MN,NA,78.68852459016394
55906,Olmsted County,MN,NA,62.295081967213115
56187,Nobles County,MN,NA,47.950819672131146
56701,Pennington County,MN,29.441624365482234,NA
38824,Prentiss County,MS,NA,75
38851,Chickasaw County,MS,91.37055837563452,NA
39120,Adams County,MS,59.89847715736041,NA
39213,Hinds County,MS,58.37563451776649,NA
39402,Lamar County,MS,NA,50.81967213114754
63010,Jefferson County,MO,NA,21.721311475409834
63110,St. Louis city,MO,67.51269035532995,NA
63114,St. Louis County,MO,NA,37.704918032786885
63303,St. Charles County,MO,10.152284263959391,8.19672131147541
63640,St. Francois County,MO,NA,36.0655737704918
64050,Jackson County,MO,19.796954314720814,NA
64119,Clay County,MO,25.888324873096447,NA
64503,Buchanan County,MO,38.578680203045685,NA
65605,Lawrence County,MO,NA,85.65573770491804
65625,Barry County,MO,84.26395939086294,NA
59840,Ravalli County,MT,NA,41.39344262295082
68111,Douglas County,NE,40.10152284263959,NA
68701,Madison County,NE,75.1269035532995,NA
89121,Clark County,NV,NA,32.37704918032787
89139,Clark County,NV,79.18781725888326,NA
89169,Clark County,NV,NA,88.52459016393442
03234,Merrimack County,NH,92.38578680203045,NA
03301,Merrimack County,NH,NA,4.918032786885246
03743,Sullivan County,NH,NA,31.967213114754102
03801,Rockingham County,NH,48.223350253807105,NA
03862,Rockingham County,NH,NA,89.34426229508196
07036,Union County,NJ,NA,30.737704918032787
07444,Morris County,NJ,NA,38.114754098360656
07628,Bergen County,NJ,69.54314720812182,NA
07630,Bergen County,NJ,95.93908629441624,NA
07826,Sussex County,NJ,NA,98.77049180327869
07960,Morris County,NJ,NA,22.950819672131146
08028,Gloucester County,NJ,62.944162436548226,NA
08230,Cape May County,NJ,82.23350253807106,NA
08332,Cumberland County,NJ,18.274111675126903,NA
87102,Bernalillo County,NM,NA,56.9672131147541
87109,Bernalillo County,NM,17.258883248730964,NA
87111,Bernalillo County,NM,10.65989847715736,NA
88310,Otero County,NM,2.030456852791878,NA
10021,New York County,NY,30.96446700507614,NA
10024,New York County,NY,28.426395939086298,NA
10038,New York County,NY,NA,54.91803278688525
10303,Richmond County,NY,NA,68.44262295081968
10459,Bronx County,NY,7.1065989847715745,NA
10467,Bronx County,NY,NA,0.4098360655737705
11229,Kings County,NY,NA,1.639344262295082
11433,Queens County,NY,35.025380710659896,NA
11691,Queens County,NY,NA,20.901639344262296
11743,Suffolk County,NY,NA,15.573770491803279
11788,Suffolk County,NY,NA,66.80327868852459
12428,Ulster County,NY,NA,94.67213114754098
12528,Ulster County,NY,97.96954314720813,NA
12866,Saratoga County,NY,NA,9.01639344262295
13346,Madison County,NY,61.92893401015228,NA
13669,St. Lawrence County,NY,NA,51.63934426229508
14057,Erie County,NY,NA,81.9672131147541
14223,Erie County,NY,NA,63.934426229508205
14224,Erie County,NY,5.0761421319796955,NA
14424,Ontario County,NY,NA,17.21311475409836
14526,Monroe County,NY,15.228426395939088,25.81967213114754
14883,Tioga County,NY,91.87817258883248,NA
27127,Forsyth County,NC,NA,6.557377049180328
27516,Orange County,NC,11.6751269035533,NA
27577,Johnston County,NC,37.055837563451774,NA
28209,Mecklenburg County,NC,72.58883248730965,NA
28227,Mecklenburg County,NC,19.289340101522843,NA
28562,Craven County,NC,NA,14.344262295081966
28721,Haywood County,NC,NA,88.11475409836066
58701,Ward County,ND,NA,0.819672131147541
43021,Delaware County,OH,83.24873096446701,NA
43162,Madison County,OH,74.61928934010153,NA
43227,Franklin County,OH,NA,37.295081967213115
43512,Defiance County,OH,2.5380710659898478,NA
43613,Lucas County,OH,27.411167512690355,NA
43623,Lucas County,OH,30.456852791878177,NA
44004,Ashtabula County,OH,24.873096446700508,NA
44056,Summit County,OH,63.45177664974619,NA
44057,Lake County,OH,NA,46.72131147540984
44094,Lake County,OH,1.5228426395939088,NA
44095,Lake County,OH,NA,5.327868852459016
44256,Medina County,OH,0,NA
44278,Summit County,OH,NA,44.67213114754098
44281,Medina County,OH,NA,18.442622950819672
44312,Summit County,OH,NA,25
44321,Summit County,OH,49.23857868020304,NA
44436,Mahoning County,OH,NA,99.18032786885246
44710,Stark County,OH,NA,65.1639344262295
45013,Butler County,OH,0.5076142131979695,NA
45242,Hamilton County,OH,NA,40.57377049180328
45371,Miami County,OH,25.380710659898476,NA
45875,Putnam County,OH,NA,56.557377049180324
73114,Oklahoma County,OK,NA,84.01639344262296
97016,Columbia County,OR,NA,91.39344262295081
97070,Clackamas County,OR,NA,33.19672131147541
97223,Washington County,OR,28.934010152284262,NA
97230,Multnomah County,OR,14.213197969543149,NA
97365,Lincoln County,OR,45.68527918781726,NA
97470,Douglas County,OR,77.66497461928934,NA
15101,Allegheny County,PA,80.71065989847716,NA
15120,Allegheny County,PA,50.25380710659898,NA
15137,Allegheny County,PA,NA,61.885245901639344
15143,Allegheny County,PA,NA,42.21311475409836
15206,Allegheny County,PA,26.39593908629442,NA
15213,Allegheny County,PA,73.09644670050761,NA
15218,Allegheny County,PA,NA,56.14754098360656
15851,Jefferson County,PA,NA,27.86885245901639
15943,Cambria County,PA,96.44670050761421,NA
16502,Erie County,PA,NA,90.1639344262295
17046,Lebanon County,PA,27.918781725888326,NA
17050,Cumberland County,PA,NA,22.131147540983605
17363,York County,PA,71.06598984771574,NA
17368,York County,PA,79.18781725888326,NA
17820,Columbia County,PA,NA,82.78688524590164
18017,Northampton County,PA,NA,2.8688524590163933
18109,Lehigh County,PA,NA,58.606557377049185
18512,Lackawanna County,PA,NA,59.42622950819673
19001,Montgomery County,PA,54.314720812182735,NA
19111,Philadelphia County,PA,NA,13.114754098360656
19522,Berks County,PA,40.609137055837564,NA
02809,Bristol County,RI,38.07106598984771,NA
29550,Darlington County,SC,NA,38.9344262295082
29607,Greenville County,SC,31.472081218274113,NA
29621,Anderson County,SC,21.82741116751269,NA
57106,Minnehaha County,SD,NA,4.508196721311475
37411,Hamilton County,TN,NA,60.245901639344254
37643,Carter County,TN,4.568527918781726,NA
37660,Sullivan County,TN,5.583756345177665,NA
37814,Hamblen County,TN,31.979695431472084,NA
38058,Tipton County,TN,NA,97.95081967213115
38242,Henry County,TN,44.16243654822335,NA
38261,Obion County,TN,NA,64.75409836065575
75044,Dallas County,TX,34.51776649746193,63.52459016393443
75051,Dallas County,TX,54.82233502538071,NA
75077,Denton County,TX,NA,42.62295081967213
75143,Henderson County,TX,65.98984771573603,NA
75210,Dallas County,TX,92.89340101522842,NA
75217,Dallas County,TX,5.583756345177665,NA
75762,Smith County,TX,NA,48.36065573770492
76016,Tarrant County,TX,NA,33.60655737704918
76060,Tarrant County,TX,NA,95.90163934426229
76114,Tarrant County,TX,60.913705583756354,NA
76574,Williamson County,TX,NA,10.655737704918032
77029,Harris County,TX,NA,84.42622950819673
77033,Harris County,TX,22.84263959390863,NA
77055,Harris County,TX,NA,81.55737704918032
77070,Harris County,TX,NA,34.42622950819672
77087,Harris County,TX,62.43654822335025,NA
77407,Fort Bend County,TX,76.6497461928934,NA
77488,Wharton County,TX,NA,80.32786885245902
77550,Galveston County,TX,NA,6.967213114754098
77833,Washington County,TX,NA,16.39344262295082
78114,Wilson County,TX,NA,72.95081967213115
78164,DeWitt County,TX,NA,82.37704918032787
78218,Bexar County,TX,58.88324873096447,NA
78239,Bexar County,TX,NA,71.72131147540983
78264,Bexar County,TX,NA,80.73770491803278
78582,Starr County,TX,46.7005076142132,NA
78681,Williamson County,TX,NA,26.229508196721312
78745,Travis County,TX,NA,55.73770491803278
78754,Travis County,TX,88.3248730964467,NA
78840,Val Verde County,TX,20.812182741116754,NA
79720,Howard County,TX,59.390862944162436,NA
79838,El Paso County,TX,NA,96.72131147540983
84109,Salt Lake County,UT,NA,31.147540983606557
84770,Washington County,UT,NA,7.786885245901639
20164,Loudoun County,VA,NA,65.98360655737704
22015,Fairfax County,VA,78.1725888324873,NA
22032,Fairfax County,VA,NA,70.49180327868852
22306,Fairfax County,VA,NA,96.31147540983606
23223,Henrico County,VA,12.18274111675127,NA
23602,Newport News city,VA,32.48730964467005,NA
24141,Radford city,VA,77.15736040609137,NA
24151,Franklin County,VA,57.360406091370564,59.83606557377049
98002,King County,WA,41.11675126903553,NA
98008,King County,WA,NA,84.8360655737705
98012,Snohomish County,WA,NA,19.262295081967213
98052,King County,WA,NA,49.18032786885246
98092,King County,WA,NA,32.78688524590164
98118,King County,WA,NA,29.508196721311474
98203,Snohomish County,WA,39.59390862944163,NA
98363,Clallam County,WA,45.17766497461929,NA
98367,Kitsap County,WA,NA,48.77049180327869
98444,Pierce County,WA,69.03553299492386,NA
98541,Grays Harbor County,WA,NA,93.85245901639344
98563,Grays Harbor County,WA,98.98477157360406,NA
98597,Thurston County,WA,NA,85.24590163934425
98674,Cowlitz County,WA,85.78680203045685,NA
98902,Yakima County,WA,NA,14.754098360655737
20020,District of Columbia,DC,3.5532994923857872,NA
24901,Greenbrier County,WV,NA,77.04918032786885
25526,Putnam County,WV,NA,36.47540983606557
26143,Wirt County,WV,99.49238578680203,NA
26554,Marion County,WV,NA,2.459016393442623
26704,Hampshire County,WV,NA,99.59016393442623
53121,Walworth County,WI,NA,47.540983606557376
53132,Milwaukee County,WI,26.903553299492383,NA
53190,Walworth County,WI,NA,57.377049180327866
53202,Milwaukee County,WI,50.76142131979695,NA
53218,Milwaukee County,WI,6.598984771573605,NA
53223,Milwaukee County,WI,NA,13.524590163934427
53528,Dane County,WI,86.80203045685279,NA
53948,Juneau County,WI,NA,74.59016393442623
54130,Outagamie County,WI,NA,93.0327868852459
54451,Taylor County,WI,72.08121827411168,NA
54701,Eau Claire County,WI,NA,68.0327868852459
54751,Dunn County,WI,NA,12.295081967213115
54843,Sawyer County,WI,NA,63.114754098360656
54868,Barron County,WI,NA,30.327868852459016
54981,Waupaca County,WI,NA,69.67213114754098
82072,Albany County,WY,NA,87.29508196721312
