ZipCode,county,state,Youth
02458,Middlesex County,MA,24.705882352941178
48203,Wayne County,MI,49.411764705882355
48219,Wayne County,MI,11.176470588235295
48227,Wayne County,MI,4.117647058823529
48326,Oakland County,MI,71.76470588235294
48342,Oakland County,MI,14.117647058823529
48813,Eaton County,MI,88.8235294117647
48906,Ingham County,MI,58.82352941176471
49008,Kalamazoo County,MI,43.529411764705884
49079,Van Buren County,MI,47.05882352941176
49127,Berrien County,MI,85.29411764705883
49221,Lenawee County,MI,35.88235294117647
49321,Kent County,MI,50.588235294117645
55038,Washington County,MN,68.82352941176471
55129,Washington County,MN,45.294117647058826
55130,Ramsey County,MN,25.294117647058822
55404,Hennepin County,MN,4.705882352941177
55409,Hennepin County,MN,74.11764705882354
55449,Anoka County,MN,30
55454,Hennepin County,MN,93.52941176470588
38930,Leflore County,MS,82.35294117647058
63117,St. Louis County,MO,98.23529411764706
63303,St. Charles County,MO,60.588235294117645
63368,St. Charles County,MO,11.76470588235294
63401,Marion County,MO,42.94117647058823
64108,Jackson County,MO,71.17647058823529
64151,Platte County,MO,20
65802,Greene County,MO,16.470588235294116
59105,Yellowstone County,MT,90.58823529411765
03054,Hillsborough County,NH,48.23529411764706
03841,Rockingham County,NH,90.58823529411765
07105,Essex County,NJ,17.058823529411764
08055,Burlington County,NJ,54.70588235294118
08077,Burlington County,NJ,89.41176470588236
08882,Middlesex County,NJ,79.41176470588235
88210,Eddy County,NM,62.94117647058823
10031,New York County,NY,27.647058823529413
10034,New York County,NY,83.52941176470588
10302,Richmond County,NY,75.29411764705883
10458,Bronx County,NY,0.5882352941176471
10566,Westchester County,NY,76.47058823529412
11211,Kings County,NY,50.588235294117645
12065,Saratoga County,NY,41.17647058823529
13365,Herkimer County,NY,35.294117647058826
14414,Livingston County,NY,58.82352941176471
27577,Johnston County,NC,18.235294117647058
27596,Franklin County,NC,57.647058823529406
58201,Grand Forks County,ND,5.88235294117647
43062,Licking County,OH,22.35294117647059
43110,Franklin County,OH,0
43906,Belmont County,OH,52.94117647058824
44001,Lorain County,OH,42.35294117647059
44095,Lake County,OH,64.70588235294117
44256,Medina County,OH,10
44615,Carroll County,OH,67.64705882352942
44621,Tuscarawas County,OH,84.70588235294117
44632,Stark County,OH,91.76470588235294
45505,Clark County,OH,46.470588235294116
45506,Clark County,OH,84.11764705882354
97008,Washington County,OR,72.94117647058823
97219,Multnomah County,OR,45.88235294117647
97471,Douglas County,OR,41.17647058823529
16801,Centre County,PA,34.705882352941174
17018,Dauphin County,PA,87.05882352941177
17036,Dauphin County,PA,21.176470588235293
17112,Dauphin County,PA,15.88235294117647
17821,Montour County,PA,94.11764705882352
18403,Lackawanna County,PA,85.88235294117646
18702,Luzerne County,PA,50
19067,Bucks County,PA,32.94117647058823
19114,Philadelphia County,PA,25.882352941176475
19136,Philadelphia County,PA,23.52941176470588
29412,Charleston County,SC,54.11764705882353
29466,Charleston County,SC,44.70588235294118
37027,Williamson County,TN,37.05882352941177
37917,Knox County,TN,28.823529411764703
75020,Grayson County,TX,56.470588235294116
75060,Dallas County,TX,32.35294117647059
75070,Collin County,TX,7.647058823529412
75094,Collin County,TX,74.70588235294117
75216,Dallas County,TX,5.294117647058823
75220,Dallas County,TX,64.11764705882354
75227,Dallas County,TX,3.5294117647058822
75233,Dallas County,TX,79.41176470588235
75253,Dallas County,TX,31.176470588235293
76078,Wise County,TX,67.05882352941175
77067,Harris County,TX,37.64705882352941
77396,Harris County,TX,27.058823529411764
77429,Harris County,TX,8.235294117647058
77493,Harris County,TX,57.05882352941176
77586,Harris County,TX,82.94117647058825
78040,Webb County,TX,51.76470588235295
78046,Webb County,TX,1.1764705882352942
78232,Bexar County,TX,70
78586,Cameron County,TX,28.235294117647058
78753,Travis County,TX,2.941176470588235
84009,Salt Lake County,UT,48.8235294117647
22309,Fairfax County,VA,12.941176470588237
22901,Albemarle County,VA,21.176470588235293
23222,Richmond city,VA,9.411764705882353
23234,Chesterfield County,VA,2.3529411764705883
23434,Suffolk city,VA,17.647058823529413
23832,Chesterfield County,VA,55.294117647058826
98177,King County,WA,86.47058823529412
98409,Pierce County,WA,30.58823529411765
99301,Franklin County,WA,1.7647058823529411
26554,Marion County,WV,12.352941176470589
53211,Milwaukee County,WI,66.47058823529412
53225,Milwaukee County,WI,29.411764705882355
53704,Dane County,WI,58.82352941176471
