ZipCode,county,state,Retirement,Geriatric
30068,Cobb County,GA,NA,70.83333333333334
30240,Troup County,GA,19.78021978021978,NA
30277,Coweta County,GA,68.68131868131869,NA
30531,Habersham County,GA,NA,75.59523809523809
30560,Fannin County,GA,93.4065934065934,NA
30642,Greene County,GA,62.08791208791209,NA
30741,Walker County,GA,15.934065934065933,NA
30747,Chattooga County,GA,65.38461538461539,NA
30753,Chattooga County,GA,NA,92.85714285714286
31008,Peach County,GA,NA,79.76190476190477
31639,Berrien County,GA,78.02197802197803,NA
31645,Berrien County,GA,98.9010989010989,NA
31707,Dougherty County,GA,39.56043956043956,NA
96701,Honolulu County,HI,NA,9.523809523809524
96732,Maui County,HI,NA,77.38095238095238
96766,Kauai County,HI,NA,98.21428571428571
96786,Honolulu County,HI,43.956043956043956,NA
96816,Honolulu County,HI,NA,30.357142857142854
83646,Ada County,ID,NA,4.166666666666666
60012,McHenry County,IL,62.08791208791209,NA
60060,Lake County,IL,NA,48.80952380952381
60073,Lake County,IL,NA,51.19047619047619
60076,Cook County,IL,NA,14.880952380952381
60516,DuPage County,IL,NA,37.5
60525,Cook County,IL,NA,12.5
60613,Cook County,IL,NA,40.476190476190474
60616,Cook County,IL,7.6923076923076925,NA
60628,Cook County,IL,NA,2.976190476190476
60653,Cook County,IL,31.318681318681318,NA
60659,Cook County,IL,24.725274725274726,NA
46033,Hamilton County,IN,NA,43.452380952380956
46241,Marion County,IN,36.81318681318682,NA
46324,Lake County,IN,23.626373626373624,NA
46992,Wabash County,IN,NA,61.30952380952381
47374,Wayne County,IN,60.43956043956044,NA
47403,Monroe County,IN,53.84615384615385,NA
47441,Greene County,IN,NA,59.523809523809526
47567,Pike County,IN,86.81318681318682,NA
47803,Vigo County,IN,54.94505494505495,NA
47906,Tippecanoe County,IN,26.373626373626376,NA
50213,Clarke County,IA,80.76923076923077,NA
50266,Polk County,IA,96.7032967032967,NA
52002,Dubuque County,IA,NA,79.16666666666666
52556,Jefferson County,IA,NA,68.45238095238095
52732,Clinton County,IA,NA,44.047619047619044
40216,Jefferson County,KY,NA,10.714285714285714
40299,Jefferson County,KY,17.582417582417584,18.452380952380953
40475,Madison County,KY,9.340659340659341,NA
40701,Whitley County,KY,NA,23.809523809523807
41001,Campbell County,KY,69.78021978021978,NA
41301,Wolfe County,KY,NA,91.07142857142857
42301,Daviess County,KY,8.791208791208792,NA
70454,Tangipahoa Parish,LA,7.142857142857142,NA
70520,Lafayette Parish,LA,45.604395604395606,NA
04412,Penobscot County,ME,NA,26.190476190476193
20886,Montgomery County,MD,NA,88.09523809523809
20902,Montgomery County,MD,63.73626373626373,NA
21043,Howard County,MD,NA,55.35714285714286
21093,Baltimore County,MD,22.52747252747253,NA
21234,Baltimore County,MD,6.043956043956044,NA
01075,Hampshire County,MA,50.54945054945055,NA
01475,Worcester County,MA,NA,35.714285714285715
01516,Worcester County,MA,98.35164835164835,NA
01527,Worcester County,MA,NA,32.142857142857146
01606,Worcester County,MA,NA,8.928571428571429
01841,Essex County,MA,3.296703296703297,NA
02019,Norfolk County,MA,6.593406593406594,NA
02148,Middlesex County,MA,NA,6.547619047619048
02152,Suffolk County,MA,NA,7.738095238095238
02359,Plymouth County,MA,59.89010989010989,NA
02421,Middlesex County,MA,NA,11.30952380952381
02745,Bristol County,MA,NA,5.952380952380952
02746,Bristol County,MA,37.362637362637365,NA
48823,Ingham County,MI,NA,39.285714285714285
48838,Montcalm County,MI,29.67032967032967,NA
49057,Van Buren County,MI,75.82417582417582,NA
49779,Presque Isle County,MI,NA,97.02380952380952
55021,Rice County,MN,NA,49.404761904761905
55116,Ramsey County,MN,NA,83.92857142857143
56071,Scott County,MN,NA,64.88095238095238
39090,Attala County,MS,64.83516483516483,NA
39601,Lincoln County,MS,NA,76.19047619047619
63010,Jefferson County,MO,23.076923076923077,NA
63017,St. Louis County,MO,9.89010989010989,NA
63028,Jefferson County,MO,NA,45.83333333333333
63051,Jefferson County,MO,NA,94.64285714285714
63084,Franklin County,MO,NA,45.23809523809524
63116,St. Louis city,MO,53.2967032967033,NA
63368,St. Charles County,MO,NA,15.476190476190476
64111,Jackson County,MO,NA,97.61904761904762
64118,Clay County,MO,NA,28.57142857142857
64506,Buchanan County,MO,NA,1.7857142857142856
65608,Douglas County,MO,80.21978021978022,NA
59404,Cascade County,MT,NA,47.61904761904761
68502,Lancaster County,NE,71.97802197802197,NA
68507,Lancaster County,NE,NA,87.5
68701,Madison County,NE,NA,42.857142857142854
89169,Clark County,NV,95.05494505494505,NA
89506,Washoe County,NV,30.76923076923077,NA
89511,Washoe County,NV,78.57142857142857,NA
89512,Washoe County,NV,NA,81.54761904761905
03561,Grafton County,NH,NA,77.97619047619048
07410,Bergen County,NJ,NA,32.73809523809524
07450,Bergen County,NJ,82.41758241758241,NA
07465,Passaic County,NJ,NA,85.71428571428571
07501,Passaic County,NJ,50,NA
07730,Monmouth County,NJ,44.505494505494504,NA
08054,Burlington County,NJ,NA,16.666666666666664
08361,Cumberland County,NJ,NA,50
08724,Ocean County,NJ,11.538461538461538,NA
87120,Bernalillo County,NM,NA,20.833333333333336
87401,San Juan County,NM,NA,37.5
87402,San Juan County,NM,NA,84.52380952380952
87501,Santa Fe County,NM,67.03296703296702,NA
10019,New York County,NY,58.791208791208796,22.023809523809522
10027,New York County,NY,10.43956043956044,NA
10028,New York County,NY,31.868131868131865,NA
10463,Bronx County,NY,2.7472527472527473,NA
10538,Westchester County,NY,NA,72.61904761904762
11105,Queens County,NY,81.31868131868131,NA
11215,Kings County,NY,32.967032967032964,NA
11367,Queens County,NY,45.05494505494506,NA
11420,Queens County,NY,36.26373626373626,NA
11768,Suffolk County,NY,87.91208791208791,NA
12498,Ulster County,NY,NA,94.04761904761905
12953,Franklin County,NY,NA,22.61904761904762
13021,Cayuga County,NY,1.098901098901099,NA
14217,Erie County,NY,14.835164835164836,NA
14304,Niagara County,NY,NA,13.690476190476192
14467,Monroe County,NY,50.54945054945055,NA
14622,Monroe County,NY,NA,65.47619047619048
14624,Monroe County,NY,2.197802197802198,NA
14843,Steuben County,NY,65.93406593406593,NA
27030,Surry County,NC,0.5494505494505495,NA
27520,Johnston County,NC,34.065934065934066,NA
27948,Dare County,NC,97.8021978021978,NA
28269,Mecklenburg County,NC,NA,38.69047619047619
28278,Mecklenburg County,NC,76.92307692307693,NA
28301,Cumberland County,NC,NA,54.761904761904766
28601,Catawba County,NC,NA,17.261904761904763
28748,Buncombe County,NC,83.51648351648352,NA
58078,Cass County,ND,86.26373626373626,NA
43062,Licking County,OH,28.021978021978022,NA
43138,Hocking County,OH,NA,34.523809523809526
43612,Lucas County,OH,13.186813186813188,NA
44118,Cuyahoga County,OH,8.241758241758241,NA
44122,Cuyahoga County,OH,3.8461538461538463,NA
44131,Cuyahoga County,OH,NA,4.761904761904762
44256,Medina County,OH,NA,1.1904761904761905
44505,Mahoning County,OH,NA,35.11904761904761
44720,Stark County,OH,15.384615384615385,NA
45056,Butler County,OH,NA,73.21428571428571
45211,Hamilton County,OH,28.57142857142857,NA
45236,Hamilton County,OH,NA,25.595238095238095
45331,Darke County,OH,19.230769230769234,NA
45414,Montgomery County,OH,NA,48.214285714285715
45619,Lawrence County,OH,54.395604395604394,NA
45701,Athens County,OH,NA,36.30952380952381
73005,Caddo County,OK,NA,80.95238095238095
73108,Oklahoma County,OK,73.62637362637363,NA
73109,Oklahoma County,OK,66.48351648351648,NA
73132,Oklahoma County,OK,43.40659340659341,NA
73521,Jackson County,OK,NA,50.595238095238095
97071,Marion County,OR,57.692307692307686,NA
97225,Washington County,OR,68.13186813186813,NA
97231,Multnomah County,OR,99.45054945054946,NA
97465,Curry County,OR,NA,98.80952380952381
97720,Harney County,OR,NA,94.64285714285714
15522,Bedford County,PA,NA,57.14285714285714
16511,Erie County,PA,NA,75
16830,Clearfield County,PA,NA,16.071428571428573
17025,Cumberland County,PA,NA,71.42857142857143
17331,York County,PA,0,NA
17356,York County,PA,40.10989010989011,NA
17701,Lycoming County,PA,4.945054945054945,NA
18045,Northampton County,PA,12.087912087912088,NA
18901,Bucks County,PA,18.681318681318682,NA
18966,Bucks County,PA,NA,10.119047619047619
18974,Bucks County,PA,NA,2.380952380952381
19003,Montgomery County,PA,70.32967032967034,NA
19044,Montgomery County,PA,74.17582417582418,NA
19047,Bucks County,PA,NA,27.380952380952383
19053,Bucks County,PA,34.61538461538461,NA
19111,Philadelphia County,PA,4.395604395604396,NA
29212,Lexington County,SC,42.30769230769231,NA
29455,Charleston County,SC,35.16483516483517,NA
29520,Chesterfield County,SC,NA,77.97619047619048
37040,Montgomery County,TN,33.51648351648351,NA
37128,Rutherford County,TN,79.67032967032966,NA
37130,Rutherford County,TN,NA,86.90476190476191
37312,Bradley County,TN,NA,33.33333333333333
37354,Monroe County,TN,42.857142857142854,NA
37692,Unicoi County,TN,91.75824175824175,NA
37934,Knox County,TN,41.75824175824176,NA
38111,Shelby County,TN,46.15384615384615,NA
38474,Maury County,TN,91.20879120879121,NA
38572,Cumberland County,TN,56.59340659340659,NA
75240,Dallas County,TX,NA,69.64285714285714
75407,Collin County,TX,NA,89.28571428571429
75491,Grayson County,TX,NA,96.42857142857143
75495,Grayson County,TX,94.5054945054945,NA
75559,Bowie County,TX,96.15384615384616,NA
75965,Nacogdoches County,TX,81.86813186813187,NA
76048,Hood County,TX,NA,42.26190476190476
76110,Tarrant County,TX,48.35164835164835,NA
76112,Tarrant County,TX,10.989010989010989,39.88095238095239
76182,Tarrant County,TX,NA,57.738095238095234
76208,Denton County,TX,46.7032967032967,NA
76210,Denton County,TX,56.043956043956044,NA
76384,Wilbarger County,TX,NA,85.11904761904762
76633,McLennan County,TX,NA,99.40476190476191
77015,Harris County,TX,NA,88.69047619047619
77080,Harris County,TX,NA,61.904761904761905
77083,Harris County,TX,24.175824175824175,33.92857142857143
78380,Nueces County,TX,67.58241758241759,NA
78415,Nueces County,TX,49.45054945054945,NA
79360,Gaines County,TX,NA,60.11904761904761
79605,Taylor County,TX,NA,20.833333333333336
79720,Howard County,TX,52.74725274725275,56.547619047619044
79761,Ector County,TX,55.494505494505496,NA
84029,Tooele County,UT,NA,100
84095,Salt Lake County,UT,25.82417582417583,NA
05701,Rutland County,VT,NA,11.904761904761903
20109,Prince William County,VA,86.81318681318682,NA
22203,Arlington County,VA,NA,74.40476190476191
23188,James City County,VA,NA,0.5952380952380952
23832,Chesterfield County,VA,NA,67.26190476190477
24019,Roanoke County,VA,25.274725274725274,NA
24517,Campbell County,VA,NA,82.73809523809523
98021,Snohomish County,WA,NA,54.166666666666664
98030,King County,WA,NA,52.38095238095239
98034,King County,WA,NA,31.547619047619047
98101,King County,WA,NA,36.904761904761905
98115,King County,WA,NA,27.976190476190478
98387,Pierce County,WA,NA,58.92857142857143
98513,Thurston County,WA,61.53846153846154,NA
98584,Mason County,WA,NA,29.166666666666668
98664,Clark County,WA,NA,52.976190476190474
98802,Douglas County,WA,NA,19.047619047619047
20012,District of Columbia,DC,84.61538461538461,NA
20018,District of Columbia,DC,20.32967032967033,NA
53130,Milwaukee County,WI,NA,73.80952380952381
53140,Kenosha County,WI,NA,64.28571428571429
53146,Waukesha County,WI,NA,82.73809523809523
53406,Racine County,WI,1.6483516483516485,NA
53551,Jefferson County,WI,NA,95.83333333333334
54603,La Crosse County,WI,18.13186813186813,NA
54615,Jackson County,WI,76.37362637362637,NA
54915,Outagamie County,WI,47.25274725274725,NA
82601,Natrona County,WY,74.72527472527473,NA
