ZipCode,county,state,Youth,Adult,Retirement,Geriatric
92106,San Diego County,CA,91.66666666666666,NA,NA,NA
92128,San Diego County,CA,NA,73.49896480331263,NA,NA
92139,San Diego County,CA,NA,72.5672877846791,NA,NA
92201,Riverside County,CA,NA,24.53416149068323,NA,NA
92223,Riverside County,CA,NA,NA,NA,53.65853658536586
92234,Riverside County,CA,NA,15.217391304347828,NA,NA
92262,Riverside County,CA,NA,NA,NA,48.292682926829265
92307,San Bernardino County,CA,NA,28.88198757763975,NA,NA
92311,San Bernardino County,CA,NA,37.267080745341616,NA,NA
92337,San Bernardino County,CA,68.62745098039215,NA,NA,NA
92345,San Bernardino County,CA,NA,10.766045548654244,NA,NA
92376,San Bernardino County,CA,NA,9.730848861283643,NA,NA
92407,San Bernardino County,CA,NA,NA,47.863247863247864,NA
92503,Riverside County,CA,NA,20.910973084886127,NA,NA
92506,Riverside County,CA,NA,72.36024844720497,NA,NA
92585,Riverside County,CA,NA,78.7784679089027,84.61538461538461,NA
92626,Orange County,CA,NA,NA,41.5954415954416,NA
92637,Orange County,CA,NA,NA,NA,4.390243902439024
92651,Orange County,CA,NA,83.12629399585921,NA,NA
92691,Orange County,CA,NA,52.79503105590062,NA,NA
92706,Orange County,CA,NA,79.71014492753623,NA,NA
92707,Orange County,CA,NA,NA,48.717948717948715,NA
92708,Orange County,CA,NA,NA,NA,26.34146341463415
92801,Orange County,CA,NA,67.90890269151139,NA,NA
92879,Riverside County,CA,NA,NA,54.131054131054135,NA
92886,Orange County,CA,NA,30.952380952380953,15.0997150997151,NA
93010,Ventura County,CA,NA,34.26501035196687,21.65242165242165,11.219512195121952
93030,Ventura County,CA,16.666666666666664,NA,NA,NA
93033,Ventura County,CA,2.450980392156863,NA,NA,NA
93035,Ventura County,CA,NA,NA,60.11396011396012,NA
93065,Ventura County,CA,NA,16.666666666666664,NA,NA
93291,Tulare County,CA,NA,22.36024844720497,NA,NA
93305,Kern County,CA,NA,NA,56.12535612535613,NA
93311,Kern County,CA,NA,84.78260869565217,NA,NA
93442,San Luis Obispo County,CA,NA,83.54037267080744,NA,NA
93445,San Luis Obispo County,CA,NA,98.03312629399586,NA,NA
93446,San Luis Obispo County,CA,NA,NA,39.03133903133903,NA
93535,Los Angeles County,CA,NA,10.041407867494824,NA,NA
93543,Los Angeles County,CA,NA,NA,90.02849002849003,NA
93550,Los Angeles County,CA,NA,14.078674948240167,NA,NA
93555,Kern County,CA,NA,25.98343685300207,NA,NA
93611,Fresno County,CA,48.03921568627451,NA,NA,NA
93614,Madera County,CA,NA,NA,78.06267806267806,NA
93662,Fresno County,CA,43.13725490196079,NA,NA,NA
93923,Monterey County,CA,NA,95.34161490683229,NA,NA
93940,Monterey County,CA,NA,NA,NA,21.951219512195124
94044,San Mateo County,CA,70.58823529411765,NA,NA,NA
94105,San Francisco County,CA,96.56862745098039,NA,NA,NA
94107,San Francisco County,CA,NA,45.13457556935818,NA,NA
94122,San Francisco County,CA,NA,NA,17.663817663817664,NA
94301,Santa Clara County,CA,NA,NA,NA,67.8048780487805
94503,Napa County,CA,NA,NA,NA,72.6829268292683
94509,Contra Costa County,CA,NA,22.87784679089027,NA,NA
94520,Contra Costa County,CA,87.25490196078431,NA,NA,NA
94531,Contra Costa County,CA,NA,34.368530020703936,47.57834757834758,NA
94541,Alameda County,CA,NA,NA,15.384615384615385,NA
94549,Contra Costa County,CA,NA,80.74534161490683,NA,NA
94550,Alameda County,CA,NA,48.65424430641822,NA,NA
94555,Alameda County,CA,NA,68.53002070393374,NA,NA
94556,Contra Costa County,CA,NA,90.37267080745342,NA,NA
94565,Contra Costa County,CA,52.94117647058824,NA,NA,NA
94566,Alameda County,CA,NA,93.2712215320911,NA,NA
94583,Contra Costa County,CA,NA,53.31262939958592,NA,NA
94598,Contra Costa County,CA,63.725490196078425,NA,NA,NA
94602,Alameda County,CA,NA,93.89233954451346,NA,NA
94603,Alameda County,CA,NA,48.34368530020704,NA,NA
94608,Alameda County,CA,NA,NA,NA,64.8780487804878
94703,Alameda County,CA,NA,NA,73.50427350427351,NA
94708,Alameda County,CA,NA,96.8944099378882,NA,NA
94930,Marin County,CA,NA,NA,NA,96.09756097560975
94941,Marin County,CA,NA,73.70600414078675,NA,NA
94947,Marin County,CA,NA,83.64389233954451,NA,NA
95008,Santa Clara County,CA,NA,NA,NA,29.756097560975608
95019,Santa Cruz County,CA,NA,95.23809523809523,NA,NA
95020,Santa Clara County,CA,NA,NA,NA,55.1219512195122
95030,Santa Clara County,CA,NA,NA,94.30199430199431,NA
95050,Santa Clara County,CA,NA,98.65424430641822,NA,NA
95062,Santa Cruz County,CA,NA,NA,71.7948717948718,NA
95118,Santa Clara County,CA,NA,NA,NA,67.31707317073172
95123,Santa Clara County,CA,NA,38.612836438923395,NA,NA
95124,Santa Clara County,CA,NA,60.14492753623188,NA,NA
95148,Santa Clara County,CA,NA,67.3913043478261,NA,NA
95203,San Joaquin County,CA,89.70588235294117,NA,82.05128205128204,NA
95315,Merced County,CA,NA,90.1656314699793,NA,NA
95355,Stanislaus County,CA,NA,9.316770186335404,NA,NA
95356,Stanislaus County,CA,NA,41.511387163561075,NA,NA
95687,Solano County,CA,NA,NA,NA,26.82926829268293
95828,Sacramento County,CA,NA,NA,NA,74.14634146341463
95832,Sacramento County,CA,NA,91.2008281573499,NA,NA
95834,Sacramento County,CA,NA,71.42857142857143,NA,NA
95928,Butte County,CA,NA,NA,NA,28.292682926829265
95945,Nevada County,CA,NA,NA,32.763532763532766,NA
95946,Nevada County,CA,NA,NA,66.38176638176638,NA
95949,Nevada County,CA,97.05882352941177,NA,NA,NA
95963,Glenn County,CA,NA,NA,NA,66.34146341463415
95966,Butte County,CA,NA,11.180124223602485,NA,NA
95993,Sutter County,CA,NA,NA,NA,32.6829268292683
96019,Shasta County,CA,NA,NA,91.16809116809117,NA
80005,Jefferson County,CO,NA,61.07660455486542,NA,NA
80010,Arapahoe County,CO,NA,NA,41.02564102564102,NA
80012,Arapahoe County,CO,NA,12.111801242236025,NA,NA
80013,Arapahoe County,CO,NA,10.662525879917183,NA,NA
80016,Arapahoe County,CO,7.352941176470589,57.453416149068325,NA,NA
80021,Jefferson County,CO,NA,62.31884057971014,NA,NA
80104,Douglas County,CO,NA,58.69565217391305,NA,NA
80109,Douglas County,CO,NA,NA,62.96296296296296,NA
80112,Arapahoe County,CO,49.50980392156863,NA,NA,NA
80126,Douglas County,CO,NA,52.587991718426494,NA,NA
80127,Jefferson County,CO,NA,47.9296066252588,NA,NA
80134,Douglas County,CO,NA,83.436853002070393,NA,NA
80202,Denver County,CO,NA,53.519668737060044,NA,NA
80207,Denver County,CO,NA,43.68530020703933,NA,NA
80209,Denver County,CO,NA,64.69979296066253,NA,NA
80219,Denver County,CO,NA,6.004140786749482,NA,NA
80221,Adams County,CO,NA,32.608695652173914,NA,NA
80222,Denver County,CO,NA,42.54658385093168,NA,NA
80229,Adams County,CO,11.27450980392157,15.320910973084887,NA,NA
80234,Adams County,CO,NA,64.28571428571429,NA,NA
80439,Jefferson County,CO,NA,80.12422360248446,NA,NA
80504,Boulder County,CO,NA,32.40165631469979,19.65811965811966,NA
80521,Larimer County,CO,75.49019607843137,NA,NA,NA
80525,Larimer County,CO,NA,17.080745341614907,NA,NA
80526,Larimer County,CO,NA,37.577639751552795,NA,NA
80538,Larimer County,CO,NA,NA,5.982905982905983,NA
80550,Weld County,CO,32.35294117647059,NA,NA,NA
80602,Adams County,CO,NA,47.61904761904761,NA,NA
80603,Weld County,CO,NA,77.53623188405797,NA,NA
80634,Weld County,CO,NA,3.5196687370600417,NA,NA
80723,Morgan County,CO,NA,NA,69.51566951566952,NA
80751,Logan County,CO,NA,43.16770186335403,NA,NA
80808,El Paso County,CO,NA,92.96066252587993,NA,NA
80863,Teller County,CO,NA,NA,84.9002849002849,NA
80906,El Paso County,CO,NA,NA,NA,72.1951219512195
80917,El Paso County,CO,NA,84.67908902691511,NA,NA
80922,El Paso County,CO,NA,57.7639751552795,NA,NA
80923,El Paso County,CO,NA,NA,NA,83.41463414634146
81003,Pueblo County,CO,NA,35.92132505175984,NA,NA
81004,Pueblo County,CO,NA,NA,25.64102564102564,NA
81201,Chaffee County,CO,NA,NA,93.73219373219374,NA
81212,Fremont County,CO,NA,40.78674948240166,NA,NA
81321,Montezuma County,CO,NA,NA,60.3988603988604,NA
81520,Mesa County,CO,NA,90.57971014492753,NA,NA
81521,Mesa County,CO,NA,69.87577639751554,NA,NA
06040,Hartford County,CT,33.33333333333333,NA,NA,NA
06051,Hartford County,CT,10.294117647058822,NA,NA,NA
06082,Hartford County,CT,NA,NA,44.44444444444444,NA
06095,Hartford County,CT,NA,40.476190476190474,NA,NA
06277,Windham County,CT,NA,NA,87.46438746438746,NA
06281,Windham County,CT,64.70588235294117,NA,NA,NA
06410,New Haven County,CT,NA,69.46169772256728,NA,NA
06415,New London County,CT,NA,NA,68.37606837606837,NA
06426,Middlesex County,CT,NA,NA,NA,78.53658536585367
06451,New Haven County,CT,NA,NA,33.61823361823362,NA
06470,Fairfield County,CT,NA,83.22981366459628,NA,NA
06484,Fairfield County,CT,NA,68.94409937888199,NA,NA
06511,New Haven County,CT,NA,23.60248447204969,NA,NA
06513,New Haven County,CT,NA,5.072463768115942,NA,NA
06516,New Haven County,CT,NA,30.745341614906835,NA,NA
06605,Fairfield County,CT,NA,34.989648033126294,NA,NA
06607,Fairfield County,CT,NA,81.88405797101449,NA,NA
06850,Fairfield County,CT,NA,72.36024844720497,NA,NA
19701,New Castle County,DE,NA,28.36438923395445,NA,NA
19720,New Castle County,DE,NA,NA,NA,7.317073170731707
19734,New Castle County,DE,NA,95.65217391304348,NA,NA
19802,New Castle County,DE,27.450980392156865,NA,NA,NA
19901,Kent County,DE,NA,19.151138716356108,NA,NA
19904,Kent County,DE,NA,43.2712215320911,NA,NA
19940,Sussex County,DE,NA,NA,NA,98.04878048780488
19947,Sussex County,DE,NA,86.64596273291926,NA,NA
19960,Sussex County,DE,NA,76.29399585921325,NA,NA
19977,Kent County,DE,NA,57.86749482401656,NA,NA
32011,Nassau County,FL,NA,NA,53.84615384615385,NA
32025,Columbia County,FL,NA,NA,NA,70.24390243902438
32040,Baker County,FL,NA,89.13043478260869,NA,NA
32060,Suwannee County,FL,NA,NA,NA,63.41463414634146
32137,Flagler County,FL,NA,54.347826086956516,5.698005698005698,NA
32141,Volusia County,FL,NA,NA,NA,49.75609756097561
32148,Putnam County,FL,NA,NA,68.66096866096866,NA
32164,Flagler County,FL,NA,NA,NA,53.170731707317074
32234,Duval County,FL,NA,82.40165631469979,NA,NA
32257,Duval County,FL,47.05882352941176,NA,NA,NA
32303,Leon County,FL,NA,NA,NA,61.951219512195124
32309,Leon County,FL,NA,75.87991718426501,NA,NA
32311,Leon County,FL,NA,92.02898550724638,NA,NA
32312,Leon County,FL,NA,84.16149068322981,NA,NA
32440,Jackson County,FL,NA,NA,85.75498575498575,NA
32446,Jackson County,FL,NA,65.94202898550725,NA,NA
32501,Escambia County,FL,NA,56.83229813664597,NA,NA
32503,Escambia County,FL,NA,22.049689440993788,NA,NA
32531,Okaloosa County,FL,NA,NA,73.21937321937322,NA
32570,Santa Rosa County,FL,NA,11.387163561076605,NA,NA
32571,Santa Rosa County,FL,NA,14.596273291925465,NA,NA
32680,Dixie County,FL,NA,77.7432712215321,NA,NA
32707,Seminole County,FL,NA,68.84057971014492,NA,NA
32712,Orange County,FL,NA,NA,28.205128205128204,NA
32763,Volusia County,FL,NA,62.422360248447205,NA,NA
32765,Seminole County,FL,NA,58.7991718426501,NA,NA
32771,Seminole County,FL,NA,18.012422360248447,NA,NA
32779,Seminole County,FL,NA,76.3975155279503,NA,NA
32784,Lake County,FL,NA,NA,64.1025641025641,NA
32789,Orange County,FL,NA,NA,NA,59.02439024390244
32796,Brevard County,FL,82.35294117647058,NA,NA,NA
32808,Orange County,FL,NA,17.391304347826086,NA,NA
32812,Orange County,FL,NA,36.95652173913043,NA,NA
32835,Orange County,FL,NA,NA,NA,61.46341463414634
32963,Indian River County,FL,NA,NA,NA,14.634146341463413
33020,Broward County,FL,56.86274509803921,NA,NA,NA
33023,Broward County,FL,NA,20.80745341614907,NA,NA
33030,Miami-Dade County,FL,NA,45.23809523809524,NA,NA
33060,Broward County,FL,NA,37.99171842650104,NA,NA
33130,Miami-Dade County,FL,NA,NA,NA,64.39024390243902
33162,Miami-Dade County,FL,NA,NA,57.83475783475783,NA
33165,Miami-Dade County,FL,NA,NA,29.34472934472934,NA
33174,Miami-Dade County,FL,NA,NA,67.23646723646723,NA
33175,Miami-Dade County,FL,NA,NA,NA,18.536585365853657
33179,Miami-Dade County,FL,NA,63.25051759834368,NA,NA
33184,Miami-Dade County,FL,NA,NA,67.23646723646723,58.048780487804876
33317,Broward County,FL,NA,NA,NA,52.6829268292683
33328,Broward County,FL,NA,NA,75.21367521367522,NA
33330,Broward County,FL,NA,93.37474120082815,NA,NA
33411,Palm Beach County,FL,NA,NA,NA,23.414634146341466
33418,Palm Beach County,FL,NA,NA,NA,10.731707317073171
33426,Palm Beach County,FL,NA,NA,NA,56.09756097560976
33430,Palm Beach County,FL,NA,78.98550724637681,NA,NA
33444,Palm Beach County,FL,NA,62.52587991718427,NA,NA
33445,Palm Beach County,FL,NA,72.2567287784679,NA,NA
33461,Palm Beach County,FL,NA,NA,82.90598290598291,NA
33467,Palm Beach County,FL,NA,NA,57.26495726495726,NA
33470,Palm Beach County,FL,NA,66.77018633540372,NA,NA
33487,Palm Beach County,FL,NA,NA,NA,45.36585365853659
33511,Hillsborough County,FL,12.254901960784313,NA,NA,NA
33525,Pasco County,FL,61.76470588235294,NA,NA,NA
33544,Pasco County,FL,NA,79.91718426501035,NA,NA
33565,Hillsborough County,FL,NA,71.84265010351967,NA,NA
33610,Hillsborough County,FL,NA,NA,33.04843304843305,NA
33611,Hillsborough County,FL,NA,71.94616977225672,NA,NA
33709,Pinellas County,FL,NA,51.345755693581786,NA,NA
33782,Pinellas County,FL,41.17647058823529,NA,NA,NA
33810,Polk County,FL,NA,27.84679089026915,NA,NA
33852,Highlands County,FL,NA,61.904761904761905,NA,NA
33881,Polk County,FL,NA,38.405797101449274,NA,NA
33917,Lee County,FL,NA,NA,15.954415954415953,NA
33956,Lee County,FL,NA,NA,96.86609686609687,NA
33971,Lee County,FL,NA,NA,63.24786324786324,NA
33972,Lee County,FL,NA,85.19668737060042,NA,NA
33983,Charlotte County,FL,NA,NA,70.65527065527066,NA
33991,Lee County,FL,NA,68.63354037267081,NA,NA
34112,Collier County,FL,NA,56.935817805383024,NA,NA
34116,Collier County,FL,NA,NA,NA,86.34146341463415
34119,Collier County,FL,NA,43.37474120082816,NA,NA
34142,Collier County,FL,NA,82.50517598343686,NA,NA
34205,Manatee County,FL,NA,34.47204968944099,NA,NA
34232,Sarasota County,FL,NA,47.82608695652174,NA,NA
34251,Manatee County,FL,NA,NA,98.86039886039886,NA
34266,DeSoto County,FL,NA,NA,NA,40
34288,Sarasota County,FL,NA,84.26501035196688,NA,NA
34452,Citrus County,FL,NA,65.42443064182196,NA,NA
34471,Marion County,FL,NA,79.08902691511386,NA,NA
34481,Marion County,FL,NA,NA,NA,12.682926829268293
34604,Hernando County,FL,NA,76.81159420289855,NA,NA
34608,Hernando County,FL,NA,NA,44.15954415954416,NA
34654,Pasco County,FL,NA,48.55072463768116,NA,NA
34668,Pasco County,FL,NA,13.043478260869565,NA,NA
34669,Pasco County,FL,NA,77.12215320910974,NA,NA
34787,Orange County,FL,NA,60.45548654244306,NA,NA
34947,St. Lucie County,FL,NA,55.27950310559007,NA,NA
34974,Okeechobee County,FL,NA,NA,35.04273504273504,NA
34987,St. Lucie County,FL,NA,NA,78.63247863247864,NA
30012,Rockdale County,GA,NA,55.38302277432712,NA,NA
30013,Rockdale County,GA,NA,46.68737060041408,NA,NA
30039,Gwinnett County,GA,NA,NA,51.28205128205128,NA
30041,Forsyth County,GA,NA,29.08902691511387,NA,NA
30045,Gwinnett County,GA,NA,NA,NA,70.73170731707317
30047,Gwinnett County,GA,55.88235294117647,NA,NA,NA
30068,Cobb County,GA,57.84313725490197,NA,NA,NA
30075,Fulton County,GA,NA,39.130434782608695,NA,NA
30097,Fulton County,GA,NA,62.83643892339544,NA,NA
30101,Cobb County,GA,NA,27.639751552795033,NA,NA
30110,Haralson County,GA,NA,66.25258799171843,NA,NA
30113,Haralson County,GA,NA,NA,NA,95.60975609756098
30121,Bartow County,GA,NA,NA,51.85185185185185,NA
30127,Cobb County,GA,NA,NA,64.67236467236467,NA
30145,Bartow County,GA,NA,NA,NA,90.73170731707317
30157,Paulding County,GA,53.92156862745098,NA,NA,NA
30161,Floyd County,GA,NA,20.496894409937887,NA,NA
30165,Floyd County,GA,36.27450980392157,NA,NA,NA
30188,Cherokee County,GA,NA,NA,13.675213675213676,NA
30213,Fulton County,GA,NA,55.072463768115945,NA,NA
30224,Spalding County,GA,NA,54.6583850931677,NA,NA
30241,Troup County,GA,NA,63.35403726708074,NA,NA
30269,Fayette County,GA,NA,70.91097308488614,NA,NA
30277,Coweta County,GA,NA,74.32712215320912,NA,NA
30318,Fulton County,GA,NA,NA,NA,36.58536585365854
30345,DeKalb County,GA,84.31372549019608,NA,NA,NA
30350,Fulton County,GA,NA,NA,NA,69.26829268292683
30467,Screven County,GA,NA,60.76604554865425,60.96866096866097,NA
30536,Gilmer County,GA,NA,NA,75.49857549857549,NA
30558,Jackson County,GA,NA,98.4472049689441,NA,NA
30629,Madison County,GA,NA,96.27329192546584,NA,NA
30738,Dade County,GA,NA,NA,97.15099715099716,NA
30741,Walker County,GA,NA,21.014492753623188,NA,NA
30802,Columbia County,GA,NA,NA,90.88319088319088,NA
30824,McDuffie County,GA,NA,49.4824016563147,NA,NA
30906,Richmond County,GA,NA,NA,NA,19.024390243902438
31021,Laurens County,GA,NA,40.26915113871636,NA,NA
31061,Baldwin County,GA,NA,30.124223602484474,NA,38.53658536585366
31312,Effingham County,GA,NA,78.88198757763976,NA,NA
31329,Effingham County,GA,97.54901960784314,NA,NA,NA
31410,Chatham County,GA,NA,NA,39.31623931623932,NA
31520,Glynn County,GA,NA,52.27743271221532,NA,NA
31522,Glynn County,GA,NA,NA,72.64957264957265,NA
31533,Coffee County,GA,NA,64.07867494824016,65.8119658119658,NA
31730,Mitchell County,GA,NA,NA,82.90598290598291,NA
31792,Thomas County,GA,NA,35.196687370600415,NA,NA
31808,Harris County,GA,NA,90.99378881987577,NA,NA
39819,Decatur County,GA,NA,NA,76.35327635327636,NA
96701,Honolulu County,HI,NA,34.78260869565217,NA,NA
96712,Honolulu County,HI,NA,NA,NA,96.58536585365853
96720,Hawaii County,HI,NA,33.85093167701863,NA,NA
96732,Maui County,HI,NA,77.32919254658384,NA,NA
96743,Hawaii County,HI,NA,80.53830227743272,NA,NA
96749,Hawaii County,HI,NA,94.09937888198758,NA,NA
83210,Bingham County,ID,98.52941176470588,NA,NA,NA
83660,Canyon County,ID,91.17647058823529,NA,NA,NA
83686,Canyon County,ID,NA,NA,22.22222222222222,NA
83814,Kootenai County,ID,58.82352941176471,NA,NA,NA
83869,Kootenai County,ID,NA,NA,98.57549857549857,NA
60005,Cook County,IL,NA,NA,33.903133903133906,NA
60010,Lake County,IL,NA,NA,11.965811965811966,NA
60016,Cook County,IL,NA,24.84472049689441,NA,NA
60031,Lake County,IL,NA,49.17184265010352,NA,NA
60035,Lake County,IL,NA,45.445134575569355,NA,NA
60073,Lake County,IL,NA,47.4120082815735,NA,NA
60085,Lake County,IL,34.80392156862745,NA,NA,NA
60089,Lake County,IL,NA,40.37267080745342,NA,NA
60098,McHenry County,IL,NA,31.88405797101449,NA,NA
60101,DuPage County,IL,NA,28.778467908902694,NA,NA
60103,DuPage County,IL,NA,NA,19.37321937321937,NA
60107,Cook County,IL,NA,51.449275362318836,NA,NA
60108,DuPage County,IL,NA,61.18012422360248,NA,NA
60124,Kane County,IL,61.274509803921575,NA,NA,NA
60126,DuPage County,IL,15.686274509803921,NA,NA,NA
60134,Kane County,IL,NA,45.3416149068323,NA,31.21951219512195
60137,DuPage County,IL,NA,68.21946169772258,NA,NA
60175,Kane County,IL,NA,28.985507246376812,NA,NA
60176,Cook County,IL,NA,81.05590062111801,NA,NA
60190,DuPage County,IL,NA,92.96066252587993,NA,NA
60193,Cook County,IL,NA,NA,NA,33.170731707317074
60438,Cook County,IL,NA,NA,33.33333333333333,NA
60440,Will County,IL,NA,53.62318840579711,NA,NA
60449,Will County,IL,NA,NA,NA,89.75609756097562
60459,Cook County,IL,NA,34.78260869565217,NA,NA
60464,Cook County,IL,NA,NA,62.67806267806267,NA
60478,Cook County,IL,NA,77.7432712215321,NA,NA
60503,Will County,IL,NA,82.29813664596274,NA,NA
60513,Cook County,IL,NA,NA,53.27635327635327,NA
60515,DuPage County,IL,NA,40.89026915113871,29.059829059829063,NA
