ZipCode,county,state,Retirement,Geriatric
95361,Stanislaus County,CA,42.857142857142854,NA
95370,Tuolumne County,CA,0.7326007326007326,NA
95376,San Joaquin County,CA,46.52014652014652,NA
95648,Placer County,CA,39.1941391941392,NA
95901,Yuba County,CA,NA,45.812807881773395
95966,Butte County,CA,2.197802197802198,46.30541871921182
96003,Shasta County,CA,NA,16.25615763546798
96067,Siskiyou County,CA,NA,74.8768472906404
80020,Broomfield County,CO,18.681318681318682,NA
80132,El Paso County,CO,NA,54.187192118226605
80220,Denver County,CO,91.94139194139194,NA
80222,Denver County,CO,53.47985347985348,NA
80231,Denver County,CO,38.095238095238095,NA
81652,Garfield County,CO,91.20879120879121,NA
06076,Tolland County,CT,72.52747252747253,NA
06082,Hartford County,CT,NA,7.8817733990147785
06461,New Haven County,CT,49.81684981684982,NA
06472,New Haven County,CT,73.62637362637363,NA
06512,New Haven County,CT,NA,9.35960591133005
06877,Fairfield County,CT,39.92673992673993,21.182266009852217
19966,Sussex County,DE,24.175824175824175,NA
32065,Clay County,FL,21.611721611721613,NA
32174,Volusia County,FL,NA,4.926108374384237
32256,Duval County,FL,23.44322344322344,NA
32405,Bay County,FL,NA,10.344827586206897
32407,Bay County,FL,64.46886446886447,NA
32536,Okaloosa County,FL,11.72161172161172,NA
32720,Volusia County,FL,NA,16.748768472906402
32736,Lake County,FL,NA,56.15763546798029
32931,Brevard County,FL,NA,53.20197044334976
33025,Broward County,FL,32.967032967032964,NA
33062,Broward County,FL,NA,33.99014778325123
33143,Miami-Dade County,FL,NA,29.55665024630542
33160,Miami-Dade County,FL,20.87912087912088,NA
33169,Miami-Dade County,FL,NA,42.857142857142854
33175,Miami-Dade County,FL,10.989010989010989,NA
33705,Pinellas County,FL,NA,32.51231527093596
33809,Polk County,FL,56.043956043956044,NA
33868,Polk County,FL,83.51648351648352,NA
33917,Lee County,FL,33.33333333333333,NA
33983,Charlotte County,FL,NA,42.857142857142854
34104,Collier County,FL,32.6007326007326,NA
34108,Collier County,FL,NA,18.7192118226601
34239,Sarasota County,FL,NA,59.60591133004927
34602,Hernando County,FL,NA,89.16256157635468
34667,Pasco County,FL,93.77289377289377,NA
34668,Pasco County,FL,NA,17.733990147783253
34684,Pinellas County,FL,NA,6.896551724137931
34952,St. Lucie County,FL,2.564102564102564,NA
30076,Fulton County,GA,27.106227106227106,NA
30114,Cherokee County,GA,92.3076923076923,NA
30175,Pickens County,GA,63.003663003663,NA
30188,Cherokee County,GA,61.904761904761905,NA
30281,Henry County,GA,58.24175824175825,NA
30319,DeKalb County,GA,34.43223443223443,NA
30457,Treutlen County,GA,75.0915750915751,NA
30680,Barrow County,GA,10.622710622710622,NA
30720,Whitfield County,GA,79.48717948717949,NA
31513,Appling County,GA,NA,55.66502463054187
31546,Wayne County,GA,69.23076923076923,NA
31774,Irwin County,GA,84.98168498168498,NA
96822,Honolulu County,HI,8.791208791208792,NA
83340,Blaine County,ID,NA,70.44334975369459
83501,Nez Perce County,ID,NA,19.704433497536947
83651,Canyon County,ID,NA,73.89162561576354
83713,Ada County,ID,55.67765567765568,NA
83843,Latah County,ID,NA,47.29064039408867
60002,Lake County,IL,45.78754578754579,NA
60013,McHenry County,IL,94.87179487179486,NA
60018,Cook County,IL,NA,29.064039408866993
60062,Cook County,IL,1.465201465201465,NA
60084,Lake County,IL,67.76556776556777,NA
60102,McHenry County,IL,NA,34.97536945812808
60103,DuPage County,IL,NA,68.96551724137932
60188,DuPage County,IL,36.63003663003663,NA
60411,Cook County,IL,4.029304029304029,NA
60521,DuPage County,IL,40.29304029304029,NA
60526,Cook County,IL,87.17948717948718,NA
60527,DuPage County,IL,25.64102564102564,NA
60560,Kendall County,IL,70.6959706959707,NA
60561,DuPage County,IL,16.117216117216117,NA
60613,Cook County,IL,20.146520146520146,NA
60629,Cook County,IL,NA,28.078817733990146
60638,Cook County,IL,1.8315018315018317,NA
61063,Winnebago County,IL,98.53479853479854,NA
61115,Winnebago County,IL,NA,87.192118226601
61554,Tazewell County,IL,NA,4.433497536945813
61853,Champaign County,IL,NA,73.39901477832512
62014,Macoupin County,IL,98.16849816849816,NA
46131,Johnson County,IN,71.06227106227107,NA
46158,Morgan County,IN,62.637362637362635,NA
46236,Marion County,IN,30.76923076923077,NA
46311,Lake County,IN,NA,15.763546798029557
46342,Lake County,IN,NA,10.83743842364532
46526,Elkhart County,IN,NA,25.615763546798032
46552,St. Joseph County,IN,74.72527472527473,NA
46628,St. Joseph County,IN,NA,91.62561576354679
46706,DeKalb County,IN,NA,21.67487684729064
46936,Howard County,IN,NA,69.95073891625616
50237,Polk County,IA,99.633699633699635,NA
51301,Clay County,IA,NA,17.24137931034483
51601,Page County,IA,NA,40.39408866995074
52404,Linn County,IA,NA,18.226600985221676
52761,Muscatine County,IA,28.205128205128204,NA
52803,Scott County,IA,57.87545787545788,NA
66216,Johnson County,KS,35.16483516483517,NA
67601,Ellis County,KS,80.95238095238095,NA
40071,Spencer County,KY,31.5018315018315,NA
40175,Hardin County,KY,NA,64.5320197044335
40216,Jefferson County,KY,27.83882783882784,NA
40219,Jefferson County,KY,NA,19.21182266009852
40229,Jefferson County,KY,NA,82.75862068965517
40291,Jefferson County,KY,7.326007326007327,NA
40299,Jefferson County,KY,60.43956043956044,NA
40324,Scott County,KY,NA,23.15270935960591
40744,Laurel County,KY,34.065934065934066,NA
40906,Knox County,KY,97.8021978021978,NA
41465,Magoffin County,KY,44.68864468864469,NA
42103,Warren County,KY,NA,94.58128078817734
42345,Muhlenberg County,KY,42.49084249084249,NA
42743,Green County,KY,62.27106227106227,NA
70072,Jefferson Parish,LA,NA,20.19704433497537
70116,Orleans Parish,LA,83.15018315018315,NA
70525,Acadia Parish,LA,72.16117216117216,NA
70560,Iberia Parish,LA,59.70695970695971,NA
70711,Livingston Parish,LA,58.97435897435898,NA
70774,Ascension Parish,LA,56.776556776556774,NA
70805,East Baton Rouge Parish,LA,95.97069597069597,NA
04090,York County,ME,43.58974358974359,NA
21037,Anne Arundel County,MD,NA,76.35467980295566
21093,Baltimore County,MD,52.38095238095239,NA
21136,Baltimore County,MD,31.135531135531135,NA
21214,Baltimore city,MD,NA,66.00985221674877
21234,Baltimore County,MD,NA,48.275862068965516
21244,Baltimore County,MD,91.57509157509158,NA
21401,Anne Arundel County,MD,16.483516483516482,11.822660098522167
01118,Hampden County,MA,77.65567765567766,NA
01527,Worcester County,MA,NA,20.689655172413794
01742,Middlesex County,MA,NA,95.56650246305419
01830,Essex County,MA,NA,22.660098522167488
01902,Essex County,MA,NA,0.9852216748768473
01923,Essex County,MA,NA,0.49261083743842365
02043,Plymouth County,MA,NA,11.330049261083744
02056,Norfolk County,MA,NA,94.08866995073892
02067,Norfolk County,MA,NA,36.45320197044335
02125,Suffolk County,MA,67.3992673992674,NA
02128,Suffolk County,MA,NA,72.9064039408867
02149,Middlesex County,MA,NA,74.38423645320196
02151,Suffolk County,MA,NA,2.4630541871921183
02648,Barnstable County,MA,NA,44.33497536945813
02720,Bristol County,MA,NA,1.477832512315271
48076,Oakland County,MI,12.087912087912088,NA
48117,Monroe County,MI,66.66666666666666,NA
48134,Wayne County,MI,NA,31.527093596059114
48178,Oakland County,MI,83.88278388278388,NA
48185,Wayne County,MI,18.315018315018314,NA
48227,Wayne County,MI,NA,14.285714285714285
48230,Wayne County,MI,21.245421245421245,NA
48328,Oakland County,MI,84.24908424908425,NA
48611,Bay County,MI,NA,54.679802955665025
48632,Clare County,MI,NA,62.5615763546798
48838,Montcalm County,MI,43.223443223443226,NA
48875,Ionia County,MI,NA,66.50246305418719
49037,Calhoun County,MI,17.216117216117215,NA
49696,Grand Traverse County,MI,95.23809523809523,NA
49920,Iron County,MI,36.996336996337,NA
55060,Steele County,MN,15.75091575091575,NA
55082,Washington County,MN,NA,33.497536945812804
55102,Ramsey County,MN,NA,88.17733990147784
55116,Ramsey County,MN,NA,35.960591133004925
55128,Washington County,MN,33.6996336996337,NA
55343,Hennepin County,MN,24.54212454212454,NA
55406,Hennepin County,MN,13.553113553113553,NA
55411,Hennepin County,MN,89.01098901098901,NA
55768,St. Louis County,MN,89.74358974358975,NA
55901,Olmsted County,MN,NA,33.004926108374384
56308,Douglas County,MN,27.472527472527474,NA
56482,Wadena County,MN,71.7948717948718,NA
39042,Rankin County,MS,NA,8.866995073891626
39567,Jackson County,MS,35.53113553113553,NA
39667,Walthall County,MS,41.39194139194139,NA
63011,St. Louis County,MO,6.95970695970696,NA
63017,St. Louis County,MO,63.369963369963365,NA
63088,St. Louis County,MO,86.08058608058609,NA
63125,St. Louis County,MO,14.652014652014653,NA
63367,St. Charles County,MO,45.42124542124542,NA
63385,St. Charles County,MO,NA,52.70935960591133
63501,Adair County,MO,80.58608058608058,NA
63552,Macon County,MO,NA,41.87192118226601
64151,Platte County,MO,56.41025641025641,NA
64701,Cass County,MO,95.6043956043956,NA
65265,Audrain County,MO,NA,86.20689655172413
65648,Greene County,MO,NA,77.83251231527095
65711,Wright County,MO,NA,60.09852216748769
59105,Yellowstone County,MT,78.75457875457876,NA
59701,Silver Bow County,MT,23.076923076923077,NA
59937,Flathead County,MT,98.9010989010989,65.51724137931035
68521,Lancaster County,NE,NA,50.24630541871922
07024,Bergen County,NJ,48.35164835164835,NA
07039,Essex County,NJ,NA,81.2807881773399
07060,Union County,NJ,36.26373626373626,NA
07094,Hudson County,NJ,51.64835164835166,NA
07208,Union County,NJ,10.256410256410255,NA
07407,Bergen County,NJ,NA,46.79802955665024
07652,Bergen County,NJ,NA,31.03448275862069
07753,Monmouth County,NJ,38.46153846153847,NA
07920,Somerset County,NJ,NA,47.783251231527096
07922,Union County,NJ,NA,96.55172413793103
07940,Morris County,NJ,69.59706959706959,NA
08628,Mercer County,NJ,NA,89.65517241379311
08701,Ocean County,NJ,2.93040293040293,NA
08734,Ocean County,NJ,NA,75.86206896551724
08755,Ocean County,NJ,NA,27.093596059113302
08822,Hunterdon County,NJ,19.413919413919416,NA
87110,Bernalillo County,NM,NA,5.41871921182266
87420,San Juan County,NM,NA,36.94581280788177
10021,New York County,NY,52.01465201465202,NA
10026,New York County,NY,NA,52.21674876847291
10028,New York County,NY,96.7032967032967,NA
10314,Richmond County,NY,NA,2.955665024630542
10463,Bronx County,NY,NA,69.45812807881774
10562,Westchester County,NY,NA,67.48768472906403
10583,Westchester County,NY,NA,93.59605911330048
11102,Queens County,NY,29.304029304029307,NA
11204,Kings County,NY,17.582417582417584,NA
11209,Kings County,NY,8.058608058608058,78.81773399014779
11223,Kings County,NY,NA,3.4482758620689653
11229,Kings County,NY,8.424908424908425,1.9704433497536946
11365,Queens County,NY,NA,49.75369458128079
11374,Queens County,NY,11.355311355311356,NA
11375,Queens County,NY,78.02197802197803,NA
11416,Queens County,NY,NA,100
11706,Suffolk County,NY,19.047619047619047,NA
11710,Nassau County,NY,60.8058608058608,NA
11722,Suffolk County,NY,NA,72.41379310344827
11946,Suffolk County,NY,NA,41.87192118226601
11961,Suffolk County,NY,NA,50.24630541871922
12309,Schenectady County,NY,NA,81.77339901477832
12569,Dutchess County,NY,70.32967032967034,NA
12901,Clinton County,NY,NA,39.90147783251231
13036,Oswego County,NY,54.57875457875458,NA
13104,Onondaga County,NY,NA,71.92118226600985
13118,Cayuga County,NY,77.2893772893773,NA
13135,Oswego County,NY,60.07326007326007,NA
13733,Chenango County,NY,39.56043956043956,NA
14051,Erie County,NY,72.89377289377289,NA
14075,Erie County,NY,43.956043956043956,NA
14206,Erie County,NY,12.82051282051282,NA
14456,Ontario County,NY,NA,57.635467980295566
14502,Wayne County,NY,NA,82.26600985221675
14512,Ontario County,NY,NA,97.04433497536947
14526,Monroe County,NY,NA,60.591133004926114
14532,Ontario County,NY,NA,84.23645320197043
14534,Monroe County,NY,6.593406593406594,NA
14580,Monroe County,NY,0,NA
14610,Monroe County,NY,61.53846153846154,NA
14810,Steuben County,NY,NA,57.14285714285714
27040,Forsyth County,NC,13.91941391941392,NA
27043,Stokes County,NC,NA,85.22167487684729
27106,Forsyth County,NC,NA,6.403940886699508
27217,Alamance County,NC,3.6630036630036633,NA
27249,Guilford County,NC,NA,48.76847290640394
27406,Guilford County,NC,73.26007326007326,NA
27526,Wake County,NC,9.523809523809524,NA
27546,Harnett County,NC,53.11355311355312,NA
27609,Wake County,NC,17.94871794871795,NA
27613,Wake County,NC,NA,38.91625615763547
27822,Wilson County,NC,NA,78.32512315270937
27858,Pitt County,NC,25.274725274725274,NA
28174,Union County,NC,89.37728937728939,NA
28262,Mecklenburg County,NC,NA,83.74384236453201
28677,Iredell County,NC,NA,32.01970443349754
28712,Transylvania County,NC,59.34065934065934,NA
28739,Henderson County,NC,NA,26.60098522167488
43050,Knox County,OH,1.098901098901099,NA
43229,Franklin County,OH,NA,12.31527093596059
43613,Lucas County,OH,NA,58.620689655172406
44004,Ashtabula County,OH,NA,0
44056,Summit County,OH,NA,90.14778325123153
44057,Lake County,OH,31.868131868131865,NA
44124,Cuyahoga County,OH,NA,3.9408866995073892
44136,Cuyahoga County,OH,NA,7.389162561576355
44142,Cuyahoga County,OH,75.45787545787546,NA
44685,Summit County,OH,89.74358974358975,NA
45140,Clermont County,OH,NA,40.88669950738916
45227,Hamilton County,OH,28.57142857142857,NA
45238,Hamilton County,OH,5.86080586080586,NA
45248,Hamilton County,OH,NA,86.69950738916256
45503,Clark County,OH,50.18315018315018,NA
73084,Oklahoma County,OK,NA,53.69458128078818
73112,Oklahoma County,OK,NA,37.4384236453202
73521,Jackson County,OK,NA,61.083743842364534
74145,Tulsa County,OK,41.75824175824176,NA
74464,Cherokee County,OK,63.73626373626373,NA
97005,Washington County,OR,90.84249084249085,NA
97080,Multnomah County,OR,NA,24.137931034482758
97222,Clackamas County,OR,16.84981684981685,NA
97230,Multnomah County,OR,NA,7.8817733990147785
97236,Multnomah County,OR,76.55677655677655,NA
97239,Multnomah County,OR,NA,97.53694581280789
97303,Marion County,OR,64.83516483516483,NA
97439,Lane County,OR,NA,9.852216748768473
97703,Deschutes County,OR,69.96336996336996,NA
97801,Umatilla County,OR,NA,70.93596059113301
97850,Union County,OR,80.21978021978022,NA
15071,Allegheny County,PA,NA,39.40886699507389
15401,Fayette County,PA,68.4981684981685,NA
15461,Fayette County,PA,NA,76.84729064039408
15601,Westmoreland County,PA,0.3663003663003663,NA
15853,Elk County,PA,34.798534798534796,NA
15902,Cambria County,PA,NA,91.13300492610837
17036,Dauphin County,PA,NA,14.77832512315271
17057,Dauphin County,PA,46.88644688644688,NA
17327,York County,PA,96.33699633699634,NA
17363,York County,PA,65.2014652014652,NA
17563,Lancaster County,PA,100,NA
17566,Lancaster County,PA,93.04029304029304,NA
17821,Montour County,PA,NA,92.11822660098522
17847,Northumberland County,PA,94.13919413919413,NA
17954,Schuylkill County,PA,78.3882783882784,NA
18069,Lehigh County,PA,NA,87.68472906403942
18104,Lehigh County,PA,NA,12.807881773399016
18235,Carbon County,PA,NA,79.80295566502463
18328,Pike County,PA,NA,67.98029556650246
18512,Lackawanna County,PA,NA,44.827586206896555
19014,Delaware County,PA,24.90842490842491,NA
19103,Philadelphia County,PA,NA,13.793103448275861
19107,Philadelphia County,PA,NA,62.06896551724138
19312,Chester County,PA,NA,64.03940886699507
02882,Washington County,RI,NA,22.167487684729064
02886,Kent County,RI,NA,77.33990147783251
02896,Providence County,RI,75.82417582417582,NA
02906,Providence County,RI,26.73992673992674,NA
29180,Fairfield County,SC,48.717948717948715,NA
29323,Spartanburg County,SC,67.03296703296702,NA
29349,Spartanburg County,SC,65.93406593406593,NA
29588,Horry County,SC,4.395604395604396,NA
29851,Aiken County,SC,82.05128205128204,NA
37343,Hamilton County,TN,NA,13.30049261083744
37385,Monroe County,TN,37.72893772893773,NA
37663,Sullivan County,TN,NA,55.172413793103445
37725,Jefferson County,TN,87.91208791208791,NA
37890,Jefferson County,TN,57.14285714285714,NA
38242,Henry County,TN,22.71062271062271,NA
38544,Putnam County,TN,92.67399267399267,NA
75001,Dallas County,TX,86.81318681318682,NA
75006,Dallas County,TX,71.42857142857143,NA
75044,Dallas County,TX,14.285714285714285,NA
75211,Dallas County,TX,9.89010989010989,NA
75232,Dallas County,TX,26.373626373626376,NA
75233,Dallas County,TX,55.311355311355314,NA
75248,Dallas County,TX,13.186813186813188,NA
75418,Fannin County,TX,68.86446886446886,NA
76528,Coryell County,TX,4.761904761904762,NA
76531,Hamilton County,TX,NA,84.72906403940887
77040,Harris County,TX,54.94505494505495,NA
77044,Harris County,TX,NA,63.05418719211823
77059,Harris County,TX,85.34798534798534,NA
77354,Montgomery County,TX,NA,24.63054187192118
77474,Austin County,TX,58.60805860805861,NA
77479,Fort Bend County,TX,NA,63.54679802955665
78040,Webb County,TX,23.809523809523807,NA
78121,Wilson County,TX,66.30036630036629,NA
78723,Travis County,TX,47.25274725274725,NA
79119,Randall County,TX,86.44688644688645,NA
79407,Lubbock County,TX,97.43589743589743,NA
79424,Lubbock County,TX,3.296703296703297,NA
79912,El Paso County,TX,20.51282051282051,NA
84044,Salt Lake County,UT,NA,65.02463054187191
84116,Salt Lake County,UT,82.78388278388277,NA
05060,Orange County,VT,50.91575091575091,NA
05855,Orleans County,VT,NA,98.52216748768473
22202,Arlington County,VA,NA,61.57635467980296
22827,Rockingham County,VA,45.05494505494506,NA
23009,King William County,VA,53.47985347985348,NA
23113,Chesterfield County,VA,NA,34.48275862068966
23323,Chesapeake city,VA,NA,30.541871921182267
24230,Wise County,VA,47.25274725274725,NA
24273,Norton city,VA,NA,71.42857142857143
98006,King County,WA,93.4065934065934,NA
98031,King County,WA,6.227106227106227,NA
98040,King County,WA,76.92307692307693,NA
98052,King County,WA,9.157509157509157,NA
98119,King County,WA,51.28205128205128,NA
98166,King County,WA,54.21245421245421,NA
98226,Whatcom County,WA,NA,5.911330049261084
98250,San Juan County,WA,49.08424908424908,NA
98332,Pierce County,WA,57.509157509157504,NA
98422,Pierce County,WA,42.124542124542124,NA
98499,Pierce County,WA,32.234432234432234,NA
98501,Thurston County,WA,81.31868131868131,NA
98596,Lewis County,WA,NA,75.36945812807882
98640,Pacific County,WA,NA,88.66995073891626
98815,Chelan County,WA,NA,99.50738916256158
99216,Spokane County,WA,50.54945054945055,NA
99354,Benton County,WA,15.384615384615385,NA
25526,Putnam County,WV,90.47619047619048,NA
26101,Wood County,WV,49.45054945054945,NA
53151,Waukesha County,WI,NA,68.4729064039409
53188,Waukesha County,WI,74.35897435897436,NA
53190,Walworth County,WI,NA,41.37931034482759
53219,Milwaukee County,WI,NA,59.11330049261084
53225,Milwaukee County,WI,22.344322344322347,NA
53226,Milwaukee County,WI,NA,27.586206896551722
54115,Brown County,WI,79.12087912087912,NA
54669,La Crosse County,WI,29.67032967032967,NA
82070,Albany County,WY,47.985347985347985,NA
