ZipCode,county,state,Youth,Adult,Retirement,Geriatric
85395,Maricopa County,AZ,NA,NA,45.22405660377358,NA
85501,Gila County,AZ,NA,NA,66.39150943396226,NA
85614,Pima County,AZ,NA,75.21676300578035,NA,NA
85622,Pima County,AZ,NA,NA,NA,94.11057692307693
85653,Pima County,AZ,NA,35.982658959537574,NA,NA
85658,Pima County,AZ,NA,NA,NA,93.38942307692307
85701,Pima County,AZ,NA,66.90751445086705,NA,NA
85704,Pima County,AZ,NA,NA,29.952830188679247,NA
85705,Pima County,AZ,NA,NA,56.60377358490566,NA
85710,Pima County,AZ,NA,10.54913294797688,16.15566037735849,NA
85711,Pima County,AZ,NA,10.332369942196532,47.93632075471698,NA
85712,Pima County,AZ,NA,NA,92.86556603773585,NA
85713,Pima County,AZ,NA,28.757225433526013,38.67924528301887,62.5
85718,Pima County,AZ,NA,NA,NA,22.956730769230766
85730,Pima County,AZ,NA,25.722543352601157,NA,NA
85737,Pima County,AZ,NA,NA,48.40801886792453,NA
85746,Pima County,AZ,NA,40.39017341040462,37.0872641509434,81.61057692307693
85747,Pima County,AZ,NA,NA,NA,70.55288461538461
85749,Pima County,AZ,NA,NA,38.56132075471698,NA
85750,Pima County,AZ,NA,NA,NA,44.11057692307692
86001,Coconino County,AZ,NA,21.67630057803468,NA,NA
86004,Coconino County,AZ,NA,NA,12.617924528301888,NA
86005,Coconino County,AZ,NA,NA,90.33018867924528,NA
86033,Navajo County,AZ,NA,64.66763005780348,NA,NA
86047,Navajo County,AZ,NA,33.45375722543353,NA,NA
86305,Yavapai County,AZ,NA,67.12427745664739,NA,NA
86323,Yavapai County,AZ,NA,52.96242774566474,NA,NA
86351,Yavapai County,AZ,NA,NA,78.83254716981132,NA
86401,Mohave County,AZ,NA,10.83815028901734,71.875,48.19711538461539
86406,Mohave County,AZ,NA,NA,25.471698113207548,NA
86503,Apache County,AZ,NA,69.65317919075144,NA,NA
86514,Apache County,AZ,NA,NA,96.69811320754717,NA
86538,Apache County,AZ,NA,NA,98.23113207547169,NA
86556,Apache County,AZ,NA,NA,NA,99.15865384615384
71667,Lincoln County,AR,97.23756906077348,NA,NA,NA
71701,Ouachita County,AR,NA,NA,94.5754716981132,NA
71854,Miller County,AR,NA,36.63294797687861,NA,NA
71901,Garland County,AR,NA,NA,NA,43.99038461538461
71909,Garland County,AR,NA,NA,NA,16.826923076923077
71913,Garland County,AR,NA,NA,25.943396226415093,NA
71943,Pike County,AR,97.23756906077348,NA,NA,NA
72023,Lonoke County,AR,49.72375690607735,NA,NA,NA
72034,Faulkner County,AR,NA,NA,NA,20.3125
72086,Lonoke County,AR,NA,69.94219653179191,NA,NA
72103,Saline County,AR,NA,NA,66.62735849056604,NA
72104,Hot Spring County,AR,NA,57.73121387283236,NA,NA
72117,Pulaski County,AR,NA,NA,79.06839622641509,NA
72143,White County,AR,NA,NA,9.610849056603774,9.375
72205,Pulaski County,AR,NA,80.27456647398844,NA,NA
72209,Pulaski County,AR,NA,53.82947976878613,NA,66.94711538461539
72211,Pulaski County,AR,65.74585635359117,NA,NA,NA
72212,Pulaski County,AR,NA,NA,65.27122641509435,NA
72223,Pulaski County,AR,NA,NA,62.0872641509434,NA
72401,Craighead County,AR,NA,NA,10.495283018867925,NA
72416,Craighead County,AR,NA,NA,89.97641509433963,NA
72450,Greene County,AR,NA,NA,NA,70.1923076923077
72543,Cleburne County,AR,NA,67.99132947976878,NA,55.168269230769226
72601,Boone County,AR,NA,82.58670520231213,NA,NA
72730,Washington County,AR,NA,95.88150289017341,NA,NA
72756,Benton County,AR,NA,61.27167630057804,NA,NA
72764,Washington County,AR,NA,36.5606936416185,NA,NA
72802,Pope County,AR,NA,NA,NA,91.58653846153845
72921,Crawford County,AR,NA,NA,93.39622641509435,NA
72933,Franklin County,AR,NA,97.90462427745665,NA,NA
90001,Los Angeles County,CA,NA,NA,67.9245283018868,NA
90011,Los Angeles County,CA,NA,23.916184971098268,45.5188679245283,NA
90015,Los Angeles County,CA,NA,84.03179190751445,NA,NA
90018,Los Angeles County,CA,NA,36.27167630057804,NA,NA
90023,Los Angeles County,CA,NA,36.41618497109826,NA,NA
90024,Los Angeles County,CA,NA,NA,NA,9.85576923076923
90025,Los Angeles County,CA,NA,58.38150289017341,NA,NA
90031,Los Angeles County,CA,NA,NA,70.69575471698113,NA
90033,Los Angeles County,CA,NA,42.77456647398844,NA,NA
90043,Los Angeles County,CA,NA,NA,21.22641509433962,NA
90044,Los Angeles County,CA,NA,NA,53.655660377358494,NA
90049,Los Angeles County,CA,NA,NA,79.00943396226415,24.879807692307693
90061,Los Angeles County,CA,NA,NA,NA,82.6923076923077
90062,Los Angeles County,CA,NA,NA,92.45283018867924,58.53365384615385
90069,Los Angeles County,CA,NA,NA,51.238207547169814,NA
90201,Los Angeles County,CA,NA,29.696531791907514,NA,NA
90212,Los Angeles County,CA,NA,NA,NA,69.83173076923077
90222,Los Angeles County,CA,NA,NA,64.20990566037736,90.5048076923077
90240,Los Angeles County,CA,NA,82.22543352601156,NA,NA
90241,Los Angeles County,CA,NA,NA,52.7122641509434,NA
90247,Los Angeles County,CA,NA,80.5635838150289,NA,NA
90266,Los Angeles County,CA,NA,64.23410404624278,49.115566037735846,NA
90280,Los Angeles County,CA,NA,NA,NA,44.71153846153847
90291,Los Angeles County,CA,NA,NA,NA,74.8798076923077
90403,Los Angeles County,CA,NA,NA,NA,31.850961538461537
90404,Los Angeles County,CA,NA,NA,NA,85.45673076923077
90501,Los Angeles County,CA,NA,49.20520231213873,NA,NA
90504,Los Angeles County,CA,NA,NA,64.26886792452831,NA
90505,Los Angeles County,CA,NA,NA,40.97877358490566,NA
90603,Los Angeles County,CA,NA,NA,90.44811320754717,NA
90630,Orange County,CA,NA,48.554913294797686,NA,41.34615384615385
90638,Los Angeles County,CA,NA,NA,37.32311320754717,NA
90660,Los Angeles County,CA,NA,NA,NA,26.08173076923077
90717,Los Angeles County,CA,NA,NA,64.68160377358491,NA
90731,Los Angeles County,CA,NA,NA,26.23820754716981,NA
90740,Orange County,CA,NA,NA,43.985849056603776,NA
90745,Los Angeles County,CA,NA,NA,NA,24.03846153846154
90805,Los Angeles County,CA,NA,NA,22.93632075471698,NA
90808,Los Angeles County,CA,NA,NA,75.76650943396226,NA
90813,Los Angeles County,CA,NA,31.286127167630056,NA,NA
91001,Los Angeles County,CA,NA,NA,72.16981132075472,NA
91042,Los Angeles County,CA,NA,NA,51.65094339622641,NA
91107,Los Angeles County,CA,NA,79.11849710982659,NA,NA
91205,Los Angeles County,CA,NA,NA,51.17924528301887,NA
91207,Los Angeles County,CA,NA,NA,NA,75.60096153846155
91316,Los Angeles County,CA,NA,72.03757225433526,82.42924528301887,NA
91320,Ventura County,CA,NA,67.48554913294798,96.22641509433963,NA
91321,Los Angeles County,CA,NA,NA,66.15566037735849,NA
91340,Los Angeles County,CA,NA,NA,85.37735849056604,NA
91360,Ventura County,CA,NA,86.84971098265896,93.63207547169812,NA
91381,Los Angeles County,CA,NA,NA,96.4622641509434,NA
91401,Los Angeles County,CA,NA,68.20809248554913,NA,NA
91406,Los Angeles County,CA,NA,52.09537572254336,NA,NA
91423,Los Angeles County,CA,NA,NA,62.02830188679245,NA
91605,Los Angeles County,CA,NA,NA,48.05424528301887,NA
91711,Los Angeles County,CA,NA,83.52601156069365,NA,NA
91724,Los Angeles County,CA,NA,75.72254335260115,NA,NA
91733,Los Angeles County,CA,NA,69.36416184971098,NA,NA
91752,Riverside County,CA,NA,52.601156069364166,NA,NA
91761,San Bernardino County,CA,NA,NA,32.95990566037736,NA
91763,San Bernardino County,CA,NA,NA,72.99528301886792,NA
91786,San Bernardino County,CA,NA,30.924855491329478,NA,44.95192307692308
91791,Los Angeles County,CA,NA,NA,49.35141509433962,NA
91910,San Diego County,CA,NA,59.53757225433526,NA,NA
91935,San Diego County,CA,NA,NA,NA,95.91346153846155
91945,San Diego County,CA,NA,NA,70.87264150943396,NA
91950,San Diego County,CA,NA,NA,34.375,NA
91977,San Diego County,CA,NA,NA,27.77122641509434,NA
92009,San Diego County,CA,NA,NA,76.53301886792453,NA
92019,San Diego County,CA,NA,46.53179190751445,NA,NA
92021,San Diego County,CA,NA,NA,13.443396226415095,67.1875
92025,San Diego County,CA,NA,NA,53.360849056603776,NA
92057,San Diego County,CA,60.773480662983424,NA,NA,NA
92067,San Diego County,CA,NA,NA,NA,67.90865384615384
92069,San Diego County,CA,NA,70.95375722543352,NA,NA
92071,San Diego County,CA,NA,NA,39.09198113207547,27.524038461538463
92081,San Diego County,CA,NA,NA,70.16509433962264,NA
92101,San Diego County,CA,NA,NA,NA,42.1875
92105,San Diego County,CA,NA,19.29190751445087,NA,NA
92109,San Diego County,CA,NA,NA,83.19575471698113,NA
92117,San Diego County,CA,NA,NA,NA,59.375
92120,San Diego County,CA,NA,NA,NA,54.567307692307686
92126,San Diego County,CA,NA,44.653179190751445,32.42924528301887,NA
92128,San Diego County,CA,NA,NA,48.46698113207547,NA
92129,San Diego County,CA,NA,58.887283236994215,NA,NA
92130,San Diego County,CA,NA,NA,60.259433962264154,NA
92131,San Diego County,CA,NA,NA,76.29716981132076,NA
92201,Riverside County,CA,NA,23.482658959537574,NA,NA
92231,Imperial County,CA,NA,NA,NA,9.975961538461538
92240,Riverside County,CA,NA,73.69942196531792,NA,NA
92260,Riverside County,CA,NA,NA,12.735849056603774,NA
92264,Riverside County,CA,NA,NA,10.61320754716981,NA
92270,Riverside County,CA,NA,94.14739884393065,NA,NA
92284,San Bernardino County,CA,NA,25.650289017341038,NA,NA
92308,San Bernardino County,CA,NA,50.07225433526011,NA,NA
92316,San Bernardino County,CA,NA,52.23988439306358,NA,NA
92336,San Bernardino County,CA,NA,11.271676300578035,NA,NA
92337,San Bernardino County,CA,NA,60.187861271676304,NA,NA
92344,San Bernardino County,CA,NA,92.12427745664739,NA,NA
92373,San Bernardino County,CA,NA,NA,NA,50.36057692307693
92376,San Bernardino County,CA,NA,NA,71.0495283018868,57.331730769230774
92392,San Bernardino County,CA,NA,20.3757225433526,NA,NA
92404,San Bernardino County,CA,NA,19.36416184971098,NA,80.16826923076923
92503,Riverside County,CA,NA,NA,21.580188679245282,NA
92509,Riverside County,CA,NA,NA,37.264150943396224,NA
92530,Riverside County,CA,NA,69.86994219653178,NA,NA
92553,Riverside County,CA,NA,61.34393063583815,NA,NA
92563,Riverside County,CA,NA,31.71965317919075,NA,NA
92570,Riverside County,CA,NA,41.040462427745666,NA,NA
92586,Riverside County,CA,NA,NA,46.52122641509434,NA
92614,Orange County,CA,NA,62.28323699421965,NA,NA
92620,Orange County,CA,NA,NA,NA,51.442307692307686
92626,Orange County,CA,NA,41.54624277456647,NA,NA
92647,Orange County,CA,NA,NA,75.53066037735849,NA
92651,Orange County,CA,NA,84.10404624277457,NA,NA
92653,Orange County,CA,NA,76.15606936416185,52.47641509433962,NA
92657,Orange County,CA,NA,NA,90.74292452830188,NA
92663,Orange County,CA,NA,80.49132947976878,NA,NA
92683,Orange County,CA,NA,18.641618497109828,NA,NA
92688,Orange County,CA,NA,NA,NA,60.33653846153846
92706,Orange County,CA,NA,NA,89.68160377358491,NA
92780,Orange County,CA,NA,35.91040462427746,NA,NA
92801,Orange County,CA,NA,NA,NA,45.43269230769231
92804,Orange County,CA,NA,NA,19.39858490566038,NA
92807,Orange County,CA,NA,57.8757225433526,NA,NA
92808,Orange County,CA,NA,92.41329479768787,NA,76.32211538461539
92831,Orange County,CA,NA,NA,43.57311320754717,NA
92833,Orange County,CA,NA,51.300578034682076,NA,NA
92840,Orange County,CA,NA,51.3728323699422,37.44103773584906,NA
92843,Orange County,CA,NA,NA,53.125,NA
92867,Orange County,CA,NA,NA,NA,35.456730769230774
92869,Orange County,CA,NA,NA,NA,51.20192307692307
92881,Riverside County,CA,NA,91.25722543352602,NA,NA
92882,Riverside County,CA,NA,NA,NA,68.14903846153845
92886,Orange County,CA,NA,NA,17.15801886792453,NA
92887,Orange County,CA,NA,NA,92.21698113207547,NA
93003,Ventura County,CA,NA,17.557803468208093,NA,NA
93010,Ventura County,CA,NA,68.9306358381503,NA,13.701923076923078
93035,Ventura County,CA,NA,70.66473988439307,62.9127358490566,NA
93101,Santa Barbara County,CA,NA,76.08381502890174,NA,NA
93230,Kings County,CA,NA,NA,15.271226415094338,NA
93277,Tulare County,CA,NA,NA,17.86556603773585,NA
93308,Kern County,CA,NA,NA,30.18867924528302,NA
93313,Kern County,CA,NA,NA,94.28066037735849,NA
93444,San Luis Obispo County,CA,NA,NA,63.266509433962256,NA
93446,San Luis Obispo County,CA,56.9060773480663,NA,43.04245283018868,NA
93534,Los Angeles County,CA,NA,35.69364161849711,NA,NA
93536,Los Angeles County,CA,NA,NA,52.47641509433962,NA
93612,Fresno County,CA,NA,NA,60.73113207547169,NA
93705,Fresno County,CA,NA,31.9364161849711,NA,NA
93711,Fresno County,CA,NA,NA,37.9127358490566,NA
93720,Fresno County,CA,NA,NA,62.264150943396224,NA
93723,Fresno County,CA,NA,91.04046242774567,NA,NA
93726,Fresno County,CA,NA,NA,79.54009433962264,NA
93727,Fresno County,CA,NA,16.329479768786126,NA,NA
93923,Monterey County,CA,NA,NA,NA,14.0625
94002,San Mateo County,CA,NA,56.64739884393064,86.14386792452831,NA
94015,San Mateo County,CA,NA,43.28034682080925,NA,NA
94019,San Mateo County,CA,NA,82.73121387283237,85.79009433962264,NA
94030,San Mateo County,CA,NA,75,NA,NA
94044,San Mateo County,CA,NA,53.32369942196532,NA,NA
94061,San Mateo County,CA,NA,81.64739884393065,NA,NA
94065,San Mateo County,CA,NA,NA,92.33490566037736,NA
94066,San Mateo County,CA,NA,NA,10.08254716981132,NA
94070,San Mateo County,CA,NA,NA,88.85613207547169,NA
94102,San Francisco County,CA,NA,9.248554913294797,NA,NA
94103,San Francisco County,CA,NA,14.234104046242773,16.9811320754717,NA
94117,San Francisco County,CA,NA,NA,42.924528301886795,74.15865384615384
94118,San Francisco County,CA,NA,NA,35.14150943396226,NA
94127,San Francisco County,CA,NA,87.28323699421965,NA,NA
94132,San Francisco County,CA,NA,81.57514450867052,NA,42.668269230769226
94134,San Francisco County,CA,NA,37.5,26.827830188679247,NA
94301,Santa Clara County,CA,NA,NA,86.32075471698113,NA
94303,San Mateo County,CA,NA,NA,NA,30.288461538461537
94501,Alameda County,CA,NA,37.283236994219656,NA,NA
94503,Napa County,CA,NA,NA,87.44103773584906,NA
94513,Contra Costa County,CA,NA,NA,23.40801886792453,NA
94518,Contra Costa County,CA,NA,NA,78.24292452830188,NA
94538,Alameda County,CA,NA,78.46820809248555,NA,23.4375
94539,Alameda County,CA,NA,83.95953757225433,NA,42.90865384615385
94544,Alameda County,CA,NA,20.158959537572255,NA,NA
94549,Contra Costa County,CA,NA,NA,59.551886792452834,NA
94550,Alameda County,CA,NA,NA,36.20283018867924,NA
94551,Alameda County,CA,NA,NA,53.360849056603776,NA
94555,Alameda County,CA,NA,NA,69.92924528301887,79.08653846153845
94560,Alameda County,CA,NA,NA,93.16037735849056,NA
94561,Contra Costa County,CA,NA,NA,47.52358490566038,NA
94565,Contra Costa County,CA,NA,NA,7.429245283018868,NA
94572,Contra Costa County,CA,NA,NA,NA,92.0673076923077
94583,Contra Costa County,CA,NA,NA,NA,71.27403846153845
94587,Alameda County,CA,79.00552486187846,NA,NA,NA
94590,Solano County,CA,NA,27.89017341040462,NA,NA
94597,Contra Costa County,CA,NA,74.34971098265896,NA,NA
94598,Contra Costa County,CA,NA,NA,55.12971698113207,NA
94601,Alameda County,CA,NA,NA,NA,63.70192307692307
94602,Alameda County,CA,NA,NA,59.551886792452834,NA
94605,Alameda County,CA,NA,23.699421965317917,NA,NA
94606,Alameda County,CA,NA,NA,85.67216981132076,NA
94608,Alameda County,CA,NA,54.552023121387286,NA,NA
94609,Alameda County,CA,NA,86.41618497109826,NA,NA
94610,Alameda County,CA,NA,NA,NA,43.75
94703,Alameda County,CA,NA,NA,78.06603773584906,NA
94704,Alameda County,CA,NA,NA,NA,97.23557692307693
94806,Contra Costa County,CA,NA,NA,21.52122641509434,NA
94904,Marin County,CA,NA,NA,89.97641509433963,NA
94925,Marin County,CA,NA,NA,NA,93.99038461538461
94941,Marin County,CA,NA,75.361271676300575,NA,NA
94945,Marin County,CA,NA,92.34104046242774,NA,NA
94954,Sonoma County,CA,NA,NA,69.75235849056604,NA
95030,Santa Clara County,CA,NA,97.1820809248555,93.3372641509434,NA
95033,Santa Cruz County,CA,NA,NA,NA,96.27403846153845
95051,Santa Clara County,CA,NA,76.95086705202311,NA,NA
95110,Santa Clara County,CA,NA,NA,92.57075471698113,NA
95117,Santa Clara County,CA,NA,NA,NA,71.7548076923077
95121,Santa Clara County,CA,NA,NA,57.311320754716974,NA
95123,Santa Clara County,CA,NA,NA,NA,34.49519230769231
95125,Santa Clara County,CA,NA,48.26589595375722,NA,29.6875
95128,Santa Clara County,CA,NA,NA,NA,53.245192307692314
95132,Santa Clara County,CA,NA,NA,93.98584905660378,59.97596153846154
95133,Santa Clara County,CA,NA,95.44797687861272,NA,NA
95135,Santa Clara County,CA,NA,NA,NA,55.04807692307693
95136,Santa Clara County,CA,NA,59.97109826589595,64.15094339622641,NA
95138,Santa Clara County,CA,NA,NA,NA,92.78846153846155
95212,San Joaquin County,CA,NA,81.14161849710982,NA,NA
95320,San Joaquin County,CA,NA,75.28901734104046,NA,NA
95321,Tuolumne County,CA,NA,NA,89.03301886792453,NA
95327,Tuolumne County,CA,NA,NA,NA,78.72596153846155
95337,San Joaquin County,CA,NA,NA,NA,71.875
95357,Stanislaus County,CA,NA,NA,78.59669811320755,NA
95360,Stanislaus County,CA,NA,NA,82.95990566037736,NA
95382,Stanislaus County,CA,NA,NA,NA,80.04807692307693
95403,Sonoma County,CA,NA,NA,73.82075471698113,NA
95409,Sonoma County,CA,NA,85.11560693641619,NA,NA
95446,Sonoma County,CA,NA,93.64161849710982,NA,NA
95470,Mendocino County,CA,NA,NA,95.22405660377359,NA
95482,Mendocino County,CA,NA,NA,86.49764150943396,NA
95492,Sonoma County,CA,NA,65.46242774566474,NA,NA
95531,Del Norte County,CA,85.6353591160221,NA,51.76886792452831,NA
95540,Humboldt County,CA,NA,NA,NA,60.456730769230774
95608,Sacramento County,CA,NA,38.80057803468208,NA,NA
95610,Sacramento County,CA,NA,NA,44.221698113207545,NA
95616,Yolo County,CA,NA,NA,66.68632075471697,NA
95628,Sacramento County,CA,NA,NA,40.68396226415094,NA
95667,El Dorado County,CA,NA,NA,47.464622641509436,1.8028846153846152
95682,El Dorado County,CA,NA,84.2485549132948,NA,26.322115384615387
95683,Sacramento County,CA,NA,NA,94.45754716981132,NA
95685,Amador County,CA,NA,NA,93.75,NA
95687,Solano County,CA,NA,37.21098265895954,NA,NA
95688,Solano County,CA,NA,68.35260115606935,NA,NA
95746,Placer County,CA,NA,96.38728323699422,NA,NA
95747,Placer County,CA,NA,NA,74.52830188679245,NA
95757,Sacramento County,CA,NA,77.60115606936417,NA,NA
95762,El Dorado County,CA,NA,NA,36.615566037735846,NA
95765,Placer County,CA,NA,74.42196531791907,69.63443396226415,NA
95822,Sacramento County,CA,NA,NA,42.98349056603774,NA
95826,Sacramento County,CA,NA,NA,NA,57.45192307692307
95828,Sacramento County,CA,NA,90.53468208092485,NA,NA
95835,Sacramento County,CA,NA,NA,69.51650943396226,NA
95838,Sacramento County,CA,NA,NA,68.75,NA
95842,Sacramento County,CA,NA,NA,74.94103773584906,NA
95928,Butte County,CA,NA,NA,NA,26.923076923076923
95959,Nevada County,CA,NA,NA,49.64622641509434,NA
95965,Butte County,CA,NA,50.86705202312138,30.365566037735846,NA
95969,Butte County,CA,NA,66.61849710982659,6.662735849056604,NA
95973,Butte County,CA,54.69613259668509,22.832369942196532,77.88915094339622,NA
95988,Glenn County,CA,NA,NA,70.81367924528303,NA
96055,Tehama County,CA,NA,NA,NA,96.63461538461539
96161,Nevada County,CA,NA,89.59537572254335,NA,NA
80010,Arapahoe County,CO,NA,51.22832369942196,NA,NA
80011,Arapahoe County,CO,NA,8.959537572254336,NA,NA
80012,Arapahoe County,CO,NA,13.005780346820808,NA,NA
80013,Arapahoe County,CO,NA,57.153179190751445,21.933962264150946,NA
80014,Arapahoe County,CO,NA,NA,26.120283018867923,NA
80015,Arapahoe County,CO,NA,19.942196531791907,NA,NA
80016,Arapahoe County,CO,NA,22.760115606936417,NA,61.418269230769226
80017,Arapahoe County,CO,NA,71.96531791907515,NA,65.5048076923077
80020,Broomfield County,CO,NA,43.93063583815029,32.90094339622642,NA
80027,Boulder County,CO,NA,NA,96.10849056603774,NA
80104,Douglas County,CO,NA,57.297687861271676,NA,NA
80111,Arapahoe County,CO,63.53591160220995,NA,96.99292452830188,NA
80123,Jefferson County,CO,NA,NA,52.358490566037744,37.25961538461539
80128,Jefferson County,CO,NA,NA,95.28301886792453,NA
80129,Douglas County,CO,NA,76.73410404624278,NA,NA
80134,Douglas County,CO,NA,25.43352601156069,NA,NA
80138,Douglas County,CO,NA,NA,65.74292452830188,NA
80203,Denver County,CO,NA,NA,82.60613207547169,NA
80204,Denver County,CO,NA,NA,63.91509433962265,NA
80209,Denver County,CO,NA,65.46242774566474,NA,NA
80210,Denver County,CO,NA,NA,NA,74.39903846153845
80214,Jefferson County,CO,NA,40.67919075144509,NA,NA
80215,Jefferson County,CO,NA,NA,81.13207547169812,68.50961538461539
80218,Denver County,CO,NA,62.066473988439306,NA,NA
80219,Denver County,CO,NA,NA,21.639150943396228,NA
80220,Denver County,CO,NA,NA,65.50707547169812,NA
80223,Denver County,CO,NA,NA,54.89386792452831,NA
80224,Denver County,CO,NA,NA,NA,59.61538461538461
80226,Jefferson County,CO,34.25414364640884,NA,77.2995283018868,NA
80229,Adams County,CO,13.259668508287293,16.11271676300578,NA,NA
80231,Denver County,CO,NA,NA,85.84905660377359,NA
80232,Jefferson County,CO,NA,NA,NA,83.17307692307693
80239,Denver County,CO,NA,58.02023121387283,NA,NA
80241,Adams County,CO,NA,NA,70.34198113207547,NA
80246,Denver County,CO,NA,NA,95.63679245283019,NA
80247,Arapahoe County,CO,NA,NA,NA,38.70192307692308
80249,Denver County,CO,NA,NA,75.47169811320755,NA
80260,Adams County,CO,NA,46.96531791907515,NA,NA
80302,Boulder County,CO,NA,94.50867052023122,NA,NA
80303,Boulder County,CO,NA,NA,68.98584905660378,NA
80304,Boulder County,CO,NA,NA,65.86084905660378,NA
80403,Jefferson County,CO,NA,NA,NA,77.64423076923077
80421,Park County,CO,82.32044198895028,NA,NA,NA
80433,Jefferson County,CO,NA,NA,91.21462264150944,NA
80501,Boulder County,CO,NA,NA,55.365566037735846,NA
80504,Boulder County,CO,NA,67.26878612716763,NA,NA
80517,Larimer County,CO,NA,NA,47.99528301886792,NA
80524,Larimer County,CO,NA,NA,27.299528301886795,NA
