ZipCode,county,state,Youth,Adult,Retirement,Geriatric
36426,Escambia County,AL,NA,NA,NA,64.28571428571429
36502,Escambia County,AL,NA,NA,39.390756302521005,NA
36604,Mobile County,AL,NA,NA,88.23529411764706,NA
36695,Mobile County,AL,NA,NA,27.310924369747898,NA
36875,Russell County,AL,NA,NA,NA,98.76847290640394
99501,Anchorage Municipality,AK,NA,23.099415204678362,NA,NA
99654,Matanuska-Susitna Borough,AK,NA,NA,NA,90.06568144499178
99669,Kenai Peninsula Borough,AK,NA,NA,52.94117647058824,NA
99705,Fairbanks North Star Borough,AK,NA,88.88888888888889,NA,NA
99835,Sitka City and Borough,AK,NA,NA,NA,89.65517241379311
85004,Maricopa County,AZ,NA,NA,NA,98.0295566502463
85017,Maricopa County,AZ,NA,NA,NA,94.00656814449918
85018,Maricopa County,AZ,NA,34.21052631578947,70.06302521008404,NA
85029,Maricopa County,AZ,NA,NA,NA,42.44663382594417
85032,Maricopa County,AZ,NA,15.935672514619883,23.52941176470588,NA
85035,Maricopa County,AZ,41.29353233830846,NA,NA,NA
85037,Maricopa County,AZ,NA,NA,NA,90.5582922824302
85042,Maricopa County,AZ,NA,NA,NA,63.54679802955665
85051,Maricopa County,AZ,NA,NA,32.878151260504204,NA
85120,Pinal County,AZ,NA,NA,NA,25.533661740558294
85122,Pinal County,AZ,NA,NA,9.34873949579832,NA
85202,Maricopa County,AZ,83.08457711442786,NA,NA,NA
85203,Maricopa County,AZ,54.22885572139303,67.54385964912281,NA,NA
85205,Maricopa County,AZ,NA,NA,22.478991596638657,NA
85248,Maricopa County,AZ,NA,NA,NA,4.8440065681445
85254,Maricopa County,AZ,NA,NA,NA,73.23481116584564
85255,Maricopa County,AZ,NA,NA,85.29411764705883,NA
85256,Maricopa County,AZ,NA,NA,94.0126050420168,NA
85263,Maricopa County,AZ,NA,NA,NA,89.08045977011494
85266,Maricopa County,AZ,NA,99.26900584795322,NA,NA
85268,Maricopa County,AZ,NA,NA,53.36134453781513,NA
85281,Maricopa County,AZ,NA,35.38011695906433,NA,NA
85283,Maricopa County,AZ,NA,NA,23.42436974789916,NA
85304,Maricopa County,AZ,NA,NA,NA,60.591133004926114
85306,Maricopa County,AZ,NA,NA,NA,53.284072249589485
85321,Pima County,AZ,NA,NA,NA,99.09688013136288
85339,Maricopa County,AZ,NA,NA,48.634453781512605,NA
85345,Maricopa County,AZ,21.393034825870647,NA,NA,NA
85349,Yuma County,AZ,48.258706467661696,NA,62.5,NA
85365,Yuma County,AZ,NA,NA,NA,37.35632183908046
85373,Maricopa County,AZ,NA,NA,NA,15.188834154351397
85374,Maricopa County,AZ,NA,NA,15.126050420168067,NA
85381,Maricopa County,AZ,NA,NA,72.05882352941177,36.69950738916256
85607,Cochise County,AZ,NA,74.70760233918129,NA,NA
85634,Pima County,AZ,NA,23.538011695906434,26.680672268907564,NA
85635,Cochise County,AZ,NA,56.87134502923976,NA,NA
85641,Pima County,AZ,NA,88.1578947368421,NA,NA
85704,Pima County,AZ,NA,NA,NA,80.13136288998358
85705,Pima County,AZ,NA,59.94152046783626,NA,31.198686371100166
85706,Pima County,AZ,NA,NA,6.092436974789916,NA
85710,Pima County,AZ,NA,NA,13.025210084033615,NA
85937,Navajo County,AZ,NA,91.81286549707602,NA,NA
86040,Coconino County,AZ,NA,63.888888888888886,NA,NA
86045,Coconino County,AZ,NA,NA,35.924369747899156,NA
86322,Yavapai County,AZ,NA,75.87719298245614,NA,NA
86401,Mohave County,AZ,NA,10.380116959064328,NA,NA
86403,Mohave County,AZ,NA,43.71345029239766,NA,NA
86409,Mohave County,AZ,NA,33.187134502923975,2.6260504201680672,NA
86413,Mohave County,AZ,NA,NA,NA,90.311986863711
86505,Apache County,AZ,73.6318407960199,NA,NA,NA
71730,Union County,AR,NA,44.88304093567251,NA,NA
71742,Dallas County,AR,NA,98.53801169590643,NA,NA
71913,Garland County,AR,NA,NA,NA,40.14778325123153
72007,Lonoke County,AR,NA,NA,NA,94.7454844006568
72010,White County,AR,NA,NA,NA,71.75697865353038
72012,White County,AR,77.11442786069652,NA,NA,NA
72019,Saline County,AR,NA,NA,41.596638655462186,NA
72118,Pulaski County,AR,NA,NA,57.66806722689075,NA
72120,Pulaski County,AR,NA,NA,13.445378151260504,NA
72143,White County,AR,NA,NA,NA,49.835796387520524
72204,Pulaski County,AR,NA,NA,NA,70.36124794745484
72227,Pulaski County,AR,NA,NA,NA,51.55993431855501
72360,Lee County,AR,NA,NA,NA,91.70771756978654
72404,Craighead County,AR,NA,49.41520467836257,71.11344537815127,NA
72432,Poinsett County,AR,NA,NA,98.94957983193278,NA
72455,Randolph County,AR,NA,NA,NA,78.73563218390804
72472,Poinsett County,AR,NA,NA,94.4327731092437,NA
72476,Lawrence County,AR,NA,90.64327485380117,NA,NA
72542,Sharp County,AR,NA,NA,NA,95.56650246305419
72631,Carroll County,AR,NA,NA,NA,99.67159277504105
72744,Washington County,AR,NA,98.24561403508771,NA,NA
72834,Yell County,AR,NA,NA,NA,54.51559934318555
72904,Sebastian County,AR,NA,NA,62.92016806722689,NA
72941,Sebastian County,AR,NA,96.6374269005848,NA,NA
72956,Crawford County,AR,NA,NA,62.5,NA
90003,Los Angeles County,CA,NA,NA,34.66386554621849,NA
90007,Los Angeles County,CA,NA,NA,56.40756302521008,NA
90008,Los Angeles County,CA,NA,73.24561403508771,NA,NA
90011,Los Angeles County,CA,NA,25.146198830409354,NA,NA
90012,Los Angeles County,CA,NA,NA,49.159663865546214,NA
90013,Los Angeles County,CA,NA,NA,NA,91.29720853858785
90020,Los Angeles County,CA,NA,NA,50.84033613445378,NA
90024,Los Angeles County,CA,NA,NA,NA,5.500821018062398
90025,Los Angeles County,CA,NA,NA,NA,35.139573070607554
90033,Los Angeles County,CA,NA,41.812865497076025,NA,NA
90037,Los Angeles County,CA,NA,NA,NA,35.385878489326764
90041,Los Angeles County,CA,NA,71.9298245614035,NA,NA
90043,Los Angeles County,CA,NA,83.04093567251462,NA,NA
90047,Los Angeles County,CA,NA,16.812865497076025,NA,NA
90057,Los Angeles County,CA,49.75124378109453,NA,NA,NA
90069,Los Angeles County,CA,NA,NA,NA,43.67816091954023
90077,Los Angeles County,CA,NA,97.6608187134503,NA,NA
90210,Los Angeles County,CA,NA,NA,NA,15.763546798029557
90230,Los Angeles County,CA,99.50248756218906,NA,NA,NA
90265,Los Angeles County,CA,NA,NA,NA,71.51067323481116
90272,Los Angeles County,CA,NA,NA,NA,24.38423645320197
90274,Los Angeles County,CA,NA,NA,NA,36.94581280788177
90278,Los Angeles County,CA,NA,NA,50.73529411764706,NA
90280,Los Angeles County,CA,26.368159203980102,NA,32.142857142857146,NA
90305,Los Angeles County,CA,NA,NA,99.0546218487395,NA
90602,Los Angeles County,CA,NA,NA,NA,57.71756978653531
90603,Los Angeles County,CA,NA,NA,49.054621848739494,NA
90710,Los Angeles County,CA,NA,99.85380116959064,NA,NA
90720,Orange County,CA,NA,71.19883040935673,NA,NA
90740,Orange County,CA,NA,NA,NA,53.94088669950739
90745,Los Angeles County,CA,NA,NA,27.415966386554626,NA
90803,Los Angeles County,CA,NA,NA,43.80252100840336,44.827586206896555
90806,Los Angeles County,CA,61.69154228855721,NA,NA,NA
90808,Los Angeles County,CA,NA,NA,37.92016806722689,NA
90813,Los Angeles County,CA,NA,32.30994152046784,NA,NA
91011,Los Angeles County,CA,NA,NA,NA,85.13957307060755
91030,Los Angeles County,CA,NA,NA,75,NA
91101,Los Angeles County,CA,NA,85.81871345029239,NA,NA
91105,Los Angeles County,CA,NA,NA,93.38235294117648,NA
91107,Los Angeles County,CA,NA,NA,NA,33.579638752052546
91202,Los Angeles County,CA,NA,NA,64.81092436974791,NA
91205,Los Angeles County,CA,NA,NA,NA,73.80952380952381
91206,Los Angeles County,CA,NA,NA,NA,8.456486042692939
91307,Los Angeles County,CA,NA,NA,78.36134453781513,NA
91311,Los Angeles County,CA,NA,54.09356725146199,NA,NA
91320,Ventura County,CA,NA,83.62573099415205,NA,NA
91324,Los Angeles County,CA,NA,NA,NA,92.28243021346469
91331,Los Angeles County,CA,NA,NA,15.336134453781513,27.914614121510674
91335,Los Angeles County,CA,47.76119402985074,NA,29.936974789915965,NA
91340,Los Angeles County,CA,NA,NA,82.03781512605042,NA
91342,Los Angeles County,CA,NA,NA,43.90756302521008,NA
91344,Los Angeles County,CA,NA,NA,74.36974789915966,NA
91350,Los Angeles County,CA,NA,NA,76.78571428571429,NA
91352,Los Angeles County,CA,NA,NA,NA,56.40394088669951
91360,Ventura County,CA,NA,NA,NA,49.343185550082104
91381,Los Angeles County,CA,NA,NA,96.42857142857143,NA
91402,Los Angeles County,CA,NA,NA,NA,25.69786535303777
91405,Los Angeles County,CA,NA,42.39766081871345,NA,NA
91423,Los Angeles County,CA,NA,68.56725146198829,NA,NA
91501,Los Angeles County,CA,NA,NA,78.67647058823529,NA
91604,Los Angeles County,CA,NA,88.59649122807018,94.64285714285714,NA
91607,Los Angeles County,CA,NA,NA,NA,30.377668308702795
91701,San Bernardino County,CA,NA,NA,NA,44.745484400656814
91706,Los Angeles County,CA,NA,NA,65.33613445378151,NA
91711,Los Angeles County,CA,NA,NA,28.15126050420168,16.420361247947454
91730,San Bernardino County,CA,NA,NA,94.53781512605042,NA
91741,Los Angeles County,CA,NA,NA,NA,99.75369458128078
91744,Los Angeles County,CA,NA,NA,59.55882352941176,NA
91752,Riverside County,CA,NA,76.16959064327486,NA,NA
91755,Los Angeles County,CA,NA,NA,87.07983193277312,83.74384236453201
91763,San Bernardino County,CA,NA,NA,69.4327731092437,NA
91764,San Bernardino County,CA,NA,NA,58.08823529411765,NA
91765,Los Angeles County,CA,NA,NA,NA,48.35796387520526
91766,Los Angeles County,CA,NA,NA,74.15966386554622,NA
91913,San Diego County,CA,NA,71.05263157894737,NA,NA
91932,San Diego County,CA,NA,NA,NA,85.96059113300493
91977,San Diego County,CA,NA,NA,NA,64.36781609195403
92025,San Diego County,CA,NA,46.63742690058479,NA,NA
92054,San Diego County,CA,NA,41.812865497076025,NA,NA
92056,San Diego County,CA,NA,NA,NA,61.083743842364534
92084,San Diego County,CA,NA,96.19883040935673,NA,NA
92102,San Diego County,CA,NA,NA,57.24789915966386,NA
92104,San Diego County,CA,NA,85.52631578947368,NA,NA
92109,San Diego County,CA,NA,NA,52.10084033613446,NA
92113,San Diego County,CA,24.875621890547265,NA,NA,NA
92117,San Diego County,CA,NA,NA,NA,49.589490968801314
92123,San Diego County,CA,NA,65.35087719298247,95.90336134453781,NA
92126,San Diego County,CA,NA,72.953216374269,NA,NA
92203,Riverside County,CA,NA,NA,15.441176470588236,NA
92223,Riverside County,CA,NA,NA,NA,40.229885057471265
92227,Imperial County,CA,NA,NA,NA,38.99835796387521
92234,Riverside County,CA,NA,NA,NA,33.251231527093594
92236,Riverside County,CA,NA,42.54385964912281,NA,NA
92241,Riverside County,CA,NA,93.42105263157895,NA,NA
92243,Imperial County,CA,NA,NA,27.941176470588236,NA
92260,Riverside County,CA,NA,NA,NA,0.9031198686371099
92284,San Bernardino County,CA,NA,26.169590643274855,NA,NA
92307,San Bernardino County,CA,NA,NA,52.10084033613446,NA
92313,San Bernardino County,CA,NA,NA,96.21848739495799,NA
92316,San Bernardino County,CA,NA,NA,75.84033613445378,NA
92320,Riverside County,CA,NA,NA,NA,76.92939244663383
92345,San Bernardino County,CA,NA,NA,NA,21.592775041050906
92363,San Bernardino County,CA,NA,NA,74.26470588235294,NA
92374,San Bernardino County,CA,NA,NA,61.76470588235294,NA
92404,San Bernardino County,CA,NA,NA,NA,91.13300492610837
92405,San Bernardino County,CA,NA,NA,NA,85.0574712643678
92504,Riverside County,CA,NA,40.35087719298245,NA,NA
92506,Riverside County,CA,NA,69.73684210526315,NA,45.894909688013136
92544,Riverside County,CA,NA,NA,43.0672268907563,NA
92545,Riverside County,CA,NA,NA,NA,44.991789819376024
92557,Riverside County,CA,NA,NA,NA,60.83743842364532
92563,Riverside County,CA,NA,33.04093567251462,NA,NA
92570,Riverside County,CA,NA,71.34502923976608,NA,NA
92592,Riverside County,CA,NA,NA,NA,50.656814449917896
92604,Orange County,CA,NA,NA,60.924369747899156,NA
92626,Orange County,CA,NA,NA,40.86134453781513,27.011494252873565
92646,Orange County,CA,42.78606965174129,NA,NA,NA
92648,Orange County,CA,NA,NA,19.852941176470587,NA
92649,Orange County,CA,NA,NA,25.945378151260506,NA
92672,Orange County,CA,NA,NA,NA,37.02791461412151
92703,Orange County,CA,NA,NA,NA,58.94909688013136
92704,Orange County,CA,NA,32.89473684210527,NA,NA
92705,Orange County,CA,NA,NA,NA,17.651888341543515
92708,Orange County,CA,NA,NA,NA,19.54022988505747
92780,Orange County,CA,NA,36.98830409356725,NA,NA
92806,Orange County,CA,NA,NA,NA,36.37110016420361
92807,Orange County,CA,NA,78.50877192982456,NA,36.53530377668309
92832,Orange County,CA,NA,78.21637426900585,NA,67.56978653530378
92833,Orange County,CA,NA,NA,26.99579831932773,NA
92867,Orange County,CA,NA,NA,51.36554621848739,NA
92868,Orange County,CA,NA,63.450292397660824,NA,NA
92869,Orange County,CA,NA,NA,44.01260504201681,NA
92883,Riverside County,CA,NA,NA,NA,62.5615763546798
92886,Orange County,CA,NA,NA,NA,20.689655172413794
92887,Orange County,CA,NA,NA,NA,50.24630541871922
93003,Ventura County,CA,NA,NA,16.596638655462183,NA
93004,Ventura County,CA,NA,54.239766081871345,NA,NA
93010,Ventura County,CA,NA,NA,22.584033613445378,NA
93012,Ventura County,CA,NA,NA,NA,75.61576354679804
93023,Ventura County,CA,NA,NA,NA,49.096880131362894
93030,Ventura County,CA,NA,NA,71.95378151260505,25.451559934318556
93060,Ventura County,CA,33.33333333333333,36.54970760233918,NA,NA
93203,Kern County,CA,NA,NA,99.15966386554622,NA
93215,Kern County,CA,NA,NA,77.73109243697479,NA
93230,Kings County,CA,NA,NA,12.079831932773109,NA
93247,Tulare County,CA,NA,NA,84.03361344537815,NA
93274,Tulare County,CA,NA,NA,NA,57.307060755336614
93277,Tulare County,CA,NA,NA,49.89495798319328,26.60098522167488
93291,Tulare County,CA,NA,NA,NA,82.59441707717569
93292,Tulare County,CA,NA,70.32163742690058,87.5,NA
93305,Kern County,CA,NA,NA,54.30672268907563,NA
93306,Kern County,CA,NA,NA,34.34873949579832,NA
93308,Kern County,CA,NA,NA,NA,82.18390804597702
93405,San Luis Obispo County,CA,NA,NA,98.42436974789915,NA
93446,San Luis Obispo County,CA,NA,NA,NA,44.499178981937604
93458,Santa Barbara County,CA,NA,62.28070175438597,NA,NA
93535,Los Angeles County,CA,NA,NA,NA,46.63382594417077
93550,Los Angeles County,CA,NA,NA,42.121848739495796,NA
93551,Los Angeles County,CA,NA,NA,51.575630252100844,NA
93611,Fresno County,CA,NA,NA,NA,52.21674876847291
93635,Merced County,CA,45.27363184079602,NA,NA,NA
93638,Madera County,CA,NA,NA,NA,46.05911330049261
93644,Madera County,CA,NA,NA,NA,88.66995073891626
93648,Fresno County,CA,NA,NA,NA,95.32019704433498
93654,Fresno County,CA,NA,NA,NA,83.82594417077176
93706,Fresno County,CA,NA,24.12280701754386,NA,NA
93722,Fresno County,CA,NA,NA,11.659663865546218,NA
93727,Fresno County,CA,10.945273631840797,NA,83.40336134453781,NA
93923,Monterey County,CA,NA,92.98245614035088,NA,35.87848932676519
93927,Monterey County,CA,NA,93.27485380116958,NA,NA
93940,Monterey County,CA,NA,NA,NA,51.14942528735632
94010,San Mateo County,CA,NA,NA,65.65126050420169,NA
94015,San Mateo County,CA,NA,NA,NA,3.201970443349754
94025,San Mateo County,CA,NA,NA,NA,23.070607553366173
94043,Santa Clara County,CA,NA,NA,NA,45.320197044334975
94061,San Mateo County,CA,NA,NA,49.78991596638656,NA
94080,San Mateo County,CA,NA,NA,30.88235294117647,2.052545155993432
94109,San Francisco County,CA,NA,NA,NA,3.1198686371100166
94110,San Francisco County,CA,NA,NA,NA,54.761904761904766
94118,San Francisco County,CA,NA,NA,NA,17.4055829228243
94121,San Francisco County,CA,NA,NA,NA,9.277504105090312
94122,San Francisco County,CA,NA,NA,18.277310924369747,NA
94131,San Francisco County,CA,NA,NA,79.09663865546219,NA
94306,Santa Clara County,CA,NA,81.72514619883042,NA,NA
94401,San Mateo County,CA,NA,NA,64.49579831932773,NA
94509,Contra Costa County,CA,NA,NA,NA,13.30049261083744
94530,Contra Costa County,CA,NA,NA,58.61344537815126,NA
94536,Alameda County,CA,NA,NA,18.487394957983195,NA
94546,Alameda County,CA,54.72636815920397,NA,NA,19.786535303776684
94549,Contra Costa County,CA,NA,NA,NA,27.586206896551722
94550,Alameda County,CA,NA,NA,NA,45.73070607553366
94553,Contra Costa County,CA,NA,40.35087719298245,NA,NA
94558,Napa County,CA,NA,NA,4.411764705882353,NA
94561,Contra Costa County,CA,NA,68.42105263157895,43.69747899159664,NA
94566,Alameda County,CA,NA,61.111111111111114,NA,NA
94571,Solano County,CA,NA,NA,59.03361344537815,NA
94583,Contra Costa County,CA,NA,NA,NA,84.23645320197043
94591,Solano County,CA,NA,64.61988304093568,NA,NA
94597,Contra Costa County,CA,NA,NA,99.26470588235294,NA
94598,Contra Costa County,CA,NA,NA,79.62184873949579,NA
94602,Alameda County,CA,NA,NA,NA,93.67816091954023
94606,Alameda County,CA,NA,NA,NA,58.702791461412154
94611,Alameda County,CA,NA,NA,19.747899159663866,NA
94618,Alameda County,CA,NA,NA,90.54621848739495,NA
94707,Alameda County,CA,NA,NA,NA,72.16748768472905
94903,Marin County,CA,NA,73.53801169590643,NA,NA
94928,Sonoma County,CA,NA,NA,73.00420168067227,NA
94947,Marin County,CA,NA,NA,44.85294117647059,60.09852216748769
95008,Santa Clara County,CA,NA,NA,45.483193277310924,NA
95014,Santa Clara County,CA,NA,NA,NA,17.651888341543515
95050,Santa Clara County,CA,NA,NA,56.9327731092437,NA
95118,Santa Clara County,CA,NA,61.111111111111114,NA,NA
95120,Santa Clara County,CA,NA,NA,47.26890756302521,29.310344827586203
95125,Santa Clara County,CA,NA,NA,17.752100840336134,NA
95127,Santa Clara County,CA,69.15422885572139,NA,NA,NA
95128,Santa Clara County,CA,NA,36.11111111111111,NA,43.02134646962233
95132,Santa Clara County,CA,NA,89.47368421052632,NA,NA
95148,Santa Clara County,CA,NA,NA,38.340336134453786,NA
95204,San Joaquin County,CA,NA,NA,NA,86.37110016420363
95209,San Joaquin County,CA,NA,45.17543859649123,NA,NA
95215,San Joaquin County,CA,NA,90.78947368421053,NA,NA
95223,Calaveras County,CA,NA,NA,87.71008403361344,NA
95242,San Joaquin County,CA,NA,NA,NA,41.87192118226601
95327,Tuolumne County,CA,NA,NA,NA,35.960591133004925
95336,San Joaquin County,CA,NA,61.549707602339176,NA,NA
95348,Merced County,CA,66.66666666666666,NA,NA,NA
95356,Stanislaus County,CA,NA,86.8421052631579,NA,NA
95380,Stanislaus County,CA,NA,NA,NA,50.656814449917896
95422,Lake County,CA,NA,NA,NA,68.22660098522168
95472,Sonoma County,CA,NA,NA,NA,88.3415435139573
95476,Sonoma County,CA,NA,NA,NA,55.500821018062396
95603,Placer County,CA,NA,NA,42.542016806722685,59.277504105090316
95610,Sacramento County,CA,NA,NA,40.12605042016807,NA
95621,Sacramento County,CA,NA,NA,NA,72.41379310344827
95630,Sacramento County,CA,NA,NA,NA,20.689655172413794
95660,Sacramento County,CA,NA,NA,55.46218487394958,NA
95662,Sacramento County,CA,NA,NA,85.08403361344537,NA
95687,Solano County,CA,NA,NA,18.38235294117647,NA
95762,El Dorado County,CA,NA,NA,96.11344537815127,NA
95814,Sacramento County,CA,NA,NA,NA,84.8111658456486
95815,Sacramento County,CA,NA,64.61988304093568,NA,NA
95822,Sacramento County,CA,NA,NA,NA,18.637110016420362
95826,Sacramento County,CA,NA,NA,52.83613445378151,NA
95831,Sacramento County,CA,NA,NA,NA,20.44334975369458
95835,Sacramento County,CA,NA,66.22807017543859,NA,NA
95838,Sacramento County,CA,NA,35.96491228070175,NA,NA
95926,Butte County,CA,NA,33.91812865497076,NA,30.706075533661743
95959,Nevada County,CA,NA,NA,45.693277310924366,NA
95966,Butte County,CA,29.35323383084577,NA,NA,NA
95973,Butte County,CA,NA,NA,NA,15.270935960591133
96001,Shasta County,CA,NA,22.22222222222222,75.21008403361344,NA
96013,Shasta County,CA,NA,98.09941520467837,NA,NA
96064,Siskiyou County,CA,NA,91.95906432748538,NA,NA
96094,Siskiyou County,CA,NA,NA,NA,82.34811165845649
96130,Lassen County,CA,NA,NA,NA,90.80459770114942
80005,Jefferson County,CO,NA,57.748538011695906,NA,NA
80010,Arapahoe County,CO,NA,NA,NA,58.21018062397373
80015,Arapahoe County,CO,NA,18.421052631578945,NA,NA
80120,Arapahoe County,CO,NA,NA,45.378151260504204,NA
80121,Arapahoe County,CO,NA,NA,NA,47.04433497536946
80122,Arapahoe County,CO,NA,52.33918128654971,NA,NA
80128,Jefferson County,CO,85.07462686567165,NA,NA,NA
80129,Douglas County,CO,NA,72.6608187134503,NA,NA
80134,Douglas County,CO,NA,NA,NA,53.61247947454844
80205,Denver County,CO,NA,13.88888888888889,NA,NA
80207,Denver County,CO,NA,NA,NA,71.5927750410509
80226,Jefferson County,CO,NA,47.80701754385965,NA,NA
80227,Jefferson County,CO,NA,NA,NA,47.86535303776683
80241,Adams County,CO,NA,77.63157894736842,NA,NA
80247,Arapahoe County,CO,NA,NA,44.537815126050425,86.86371100164205
80302,Boulder County,CO,NA,NA,67.01680672268907,NA
80403,Jefferson County,CO,NA,NA,97.58403361344537,NA
80521,Larimer County,CO,76.11940298507463,NA,60.50420168067227,NA
80525,Larimer County,CO,NA,16.52046783625731,NA,NA
80537,Larimer County,CO,33.83084577114428,NA,NA,18.801313628899834
80538,Larimer County,CO,NA,NA,5.567226890756303,NA
80602,Adams County,CO,NA,NA,53.15126050420168,NA
80631,Weld County,CO,NA,NA,22.689075630252102,NA
80723,Morgan County,CO,NA,NA,NA,97.70114942528735
80831,El Paso County,CO,NA,NA,NA,94.4991789819376
80917,El Paso County,CO,NA,NA,51.15546218487395,NA
81005,Pueblo County,CO,50.24875621890548,NA,NA,NA
81007,Pueblo County,CO,NA,73.68421052631578,NA,NA
81224,Gunnison County,CO,90.54726368159204,NA,NA,NA
81321,Montezuma County,CO,NA,NA,NA,75.20525451559934
81323,Montezuma County,CO,NA,NA,NA,56.48604269293924
81503,Mesa County,CO,NA,83.18713450292398,NA,NA
81504,Mesa County,CO,NA,29.82456140350877,NA,NA
81507,Mesa County,CO,NA,NA,NA,79.39244663382594
81601,Garfield County,CO,NA,NA,NA,96.79802955665025
06010,Hartford County,CT,NA,NA,NA,2.6272577996715927
06029,Tolland County,CT,NA,NA,NA,48.44006568144499
06037,Hartford County,CT,NA,NA,56.61764705882353,NA
06042,Hartford County,CT,NA,NA,NA,83.33333333333334
06051,Hartford County,CT,NA,4.093567251461988,NA,NA
06074,Hartford County,CT,NA,NA,49.26470588235294,NA
06108,Hartford County,CT,NA,NA,53.46638655462185,NA
06110,Hartford County,CT,NA,NA,86.97478991596638,NA
06118,Hartford County,CT,NA,NA,NA,31.2807881773399
06281,Windham County,CT,NA,90.35087719298247,NA,NA
06405,New Haven County,CT,NA,NA,24.579831932773107,35.385878489326764
06410,New Haven County,CT,NA,NA,NA,34.072249589490966
06413,Middlesex County,CT,NA,60.08771929824561,NA,73.72742200328408
06422,Middlesex County,CT,NA,NA,NA,92.03612479474549
06437,New Haven County,CT,NA,NA,73.73949579831933,NA
06451,New Haven County,CT,NA,NA,34.66386554621849,48.93267651888342
06460,New Haven County,CT,NA,28.50877192982456,NA,28.078817733990146
06461,New Haven County,CT,NA,NA,72.79411764705883,NA
06471,New Haven County,CT,90.54726368159204,NA,NA,NA
06472,New Haven County,CT,NA,91.52046783625731,92.64705882352942,98.60426929392446
06473,New Haven County,CT,NA,85.08771929824562,NA,18.39080459770115
06475,Middlesex County,CT,NA,NA,55.5672268907563,NA
06477,New Haven County,CT,NA,86.40350877192982,NA,65.1888341543514
06478,New Haven County,CT,NA,NA,61.97478991596639,NA
06479,Hartford County,CT,NA,NA,78.78151260504201,NA
06483,New Haven County,CT,NA,NA,91.07142857142857,NA
06492,New Haven County,CT,NA,NA,NA,62.315270935960584
06498,Middlesex County,CT,NA,NA,NA,71.67487684729063
06512,New Haven County,CT,NA,24.269005847953213,19.327731092436977,NA
06514,New Haven County,CT,NA,NA,NA,91.95402298850574
06515,New Haven County,CT,NA,NA,NA,33.66174055829228
06516,New Haven County,CT,NA,29.239766081871345,57.45798319327731,8.866995073891626
06517,New Haven County,CT,NA,NA,72.47899159663865,88.50574712643679
06518,New Haven County,CT,NA,78.94736842105263,NA,27.339901477832512
06519,New Haven County,CT,NA,NA,NA,60.75533661740559
06525,New Haven County,CT,NA,91.22807017543859,NA,NA
06704,New Haven County,CT,NA,NA,79.72689075630252,NA
06790,Litchfield County,CT,NA,NA,1.7857142857142856,NA
06810,Fairfield County,CT,NA,43.859649122807014,NA,NA
06824,Fairfield County,CT,NA,NA,71.11344537815127,NA
