ZipCode,county,state,Youth
55792,St. Louis County,MN,64.24870466321244
55904,Olmsted County,MN,75.90673575129534
56241,Yellow Medicine County,MN,98.70466321243524
56670,Beltrami County,MN,96.11398963730569
39360,Clarke County,MS,97.15025906735751
39476,Perry County,MS,87.30569948186529
39503,Harrison County,MS,14.507772020725387
39702,Lowndes County,MS,21.502590673575128
39744,Webster County,MS,83.93782383419689
63111,St. Louis city,MO,72.02072538860104
63118,St. Louis city,MO,41.45077720207254
63120,St. Louis city,MO,70.98445595854922
63136,St. Louis County,MO,3.6269430051813467
63143,St. Louis County,MO,91.96891191709845
63501,Adair County,MO,74.35233160621762
64050,Jackson County,MO,14.766839378238341
64127,Jackson County,MO,14.248704663212436
65714,Christian County,MO,33.160621761658035
65803,Greene County,MO,34.4559585492228
68508,Lancaster County,NE,99.74093264248705
89106,Clark County,NV,85.49222797927462
89115,Clark County,NV,39.89637305699482
89512,Washoe County,NV,61.398963730569946
03275,Merrimack County,NH,54.145077720207254
87121,Bernalillo County,NM,4.66321243523316
87506,Santa Fe County,NM,87.8238341968912
88240,Lea County,NM,15.544041450777202
10033,New York County,NY,83.41968911917098
10034,New York County,NY,35.233160621761655
10453,Bronx County,NY,10.103626943005182
10456,Bronx County,NY,0.2590673575129534
10457,Bronx County,NY,16.06217616580311
10468,Bronx County,NY,4.404145077720207
10470,Bronx County,NY,70.98445595854922
11201,Kings County,NY,85.23316062176166
11204,Kings County,NY,24.870466321243523
11218,Kings County,NY,9.844559585492227
11228,Kings County,NY,73.57512953367875
11229,Kings County,NY,58.80829015544041
11428,Queens County,NY,89.11917098445595
11772,Suffolk County,NY,62.43523316062176
11967,Suffolk County,NY,70.72538860103627
12110,Albany County,NY,93.78238341968913
12180,Rensselaer County,NY,38.34196891191709
12566,Ulster County,NY,91.19170984455958
12983,Franklin County,NY,89.63730569948186
13210,Onondaga County,NY,67.09844559585493
13617,St. Lawrence County,NY,39.37823834196891
13790,Broome County,NY,24.61139896373057
13833,Broome County,NY,94.81865284974094
14208,Erie County,NY,79.79274611398964
14437,Livingston County,NY,51.813471502590666
14469,Ontario County,NY,75.38860103626943
14606,Monroe County,NY,10.880829015544041
14621,Monroe County,NY,3.8860103626943006
27292,Davidson County,NC,13.471502590673575
27520,Johnston County,NC,29.533678756476682
27587,Wake County,NC,23.316062176165804
28212,Mecklenburg County,NC,20.466321243523318
28213,Mecklenburg County,NC,27.202072538860104
28215,Mecklenburg County,NC,15.284974093264248
28217,Mecklenburg County,NC,37.04663212435233
28314,Cumberland County,NC,7.253886010362693
28376,Hoke County,NC,30.310880829015545
28697,Wilkes County,NC,72.7979274611399
28785,Haywood County,NC,95.07772020725389
43056,Licking County,OH,78.23834196891191
43204,Franklin County,OH,1.2953367875647668
43207,Franklin County,OH,12.435233160621761
43209,Franklin County,OH,77.97927461139896
43211,Franklin County,OH,5.181347150259067
43212,Franklin County,OH,84.19689119170984
43213,Franklin County,OH,0.7772020725388601
43223,Franklin County,OH,15.803108808290157
43227,Franklin County,OH,2.33160621761658
43228,Franklin County,OH,4.922279792746114
43229,Franklin County,OH,2.849740932642487
43506,Williams County,OH,74.87046632124353
43607,Lucas County,OH,13.21243523316062
43612,Lucas County,OH,4.145077720207254
43613,Lucas County,OH,16.83937823834197
43724,Noble County,OH,86.78756476683938
44004,Ashtabula County,OH,1.5544041450777202
44035,Lorain County,OH,0.5181347150259068
44055,Lorain County,OH,2.849740932642487
44095,Lake County,OH,37.82383419689119
44103,Cuyahoga County,OH,28.238341968911918
44120,Cuyahoga County,OH,47.15025906735752
44137,Cuyahoga County,OH,52.84974093264248
44203,Summit County,OH,7.772020725388601
44240,Portage County,OH,65.28497409326425
44306,Summit County,OH,8.290155440414509
44432,Columbiana County,OH,64.24870466321244
44446,Trumbull County,OH,53.8860103626943
44483,Trumbull County,OH,16.321243523316063
44663,Tuscarawas County,OH,23.05699481865285
44667,Wayne County,OH,76.94300518134715
44683,Tuscarawas County,OH,77.46113989637306
44691,Wayne County,OH,25.129533678756477
45005,Warren County,OH,18.134715025906736
45044,Butler County,OH,1.8134715025906734
45102,Clermont County,OH,40.932642487046635
45140,Clermont County,OH,11.658031088082902
45177,Clinton County,OH,77.720207253886
45206,Hamilton County,OH,31.34715025906736
45237,Hamilton County,OH,78.75647668393782
45238,Hamilton County,OH,8.549222797927461
45248,Hamilton County,OH,52.331606217616574
45341,Clark County,OH,95.33678756476684
45406,Montgomery County,OH,44.04145077720207
45417,Montgomery County,OH,73.05699481865285
45420,Montgomery County,OH,66.83937823834198
45601,Ross County,OH,57.77202072538861
45640,Jackson County,OH,17.357512953367877
45710,Athens County,OH,88.86010362694302
45771,Meigs County,OH,91.96891191709845
73020,Oklahoma County,OK,75.64766839378238
73071,Cleveland County,OK,42.2279792746114
73110,Oklahoma County,OK,30.05181347150259
73139,Oklahoma County,OK,86.52849740932642
73507,Comanche County,OK,17.098445595854923
73527,Comanche County,OK,98.70466321243524
74058,Pawnee County,OK,100
74112,Tulsa County,OK,66.32124352331607
74338,Delaware County,OK,96.6321243523316
74525,Atoka County,OK,90.67357512953367
74701,Bryan County,OK,40.67357512953368
74953,Le Flore County,OK,93.52331606217616
97071,Marion County,OR,74.35233160621762
97138,Clatsop County,OR,93.26424870466322
97141,Tillamook County,OR,79.79274611398964
97232,Multnomah County,OR,97.92746113989638
97355,Linn County,OR,60.362694300518136
97526,Josephine County,OR,50
15010,Beaver County,PA,43.78238341968912
15136,Allegheny County,PA,58.03108808290155
15401,Fayette County,PA,16.580310880829018
15601,Westmoreland County,PA,6.217616580310881
15632,Westmoreland County,PA,96.37305699481865
16423,Erie County,PA,98.18652849740933
16502,Erie County,PA,42.487046632124354
16507,Erie County,PA,93.00518134715026
17404,York County,PA,23.83419689119171
17701,Lycoming County,PA,40.932642487046635
18104,Lehigh County,PA,22.279792746113987
19013,Delaware County,PA,18.393782383419687
19104,Philadelphia County,PA,19.689119170984455
19139,Philadelphia County,PA,12.694300518134716
19363,Chester County,PA,74.09326424870466
02878,Newport County,RI,38.60103626943005
02886,Kent County,RI,43.005181347150256
29301,Spartanburg County,SC,48.96373056994819
29302,Spartanburg County,SC,92.48704663212435
29576,Horry County,SC,97.66839378238342
29624,Anderson County,SC,45.854922279792746
29640,Pickens County,SC,27.202072538860104
29687,Greenville County,SC,35.751295336787564
37087,Wilson County,TN,26.683937823834196
37148,Sumner County,TN,59.32642487046632
37615,Washington County,TN,84.71502590673575
37618,Sullivan County,TN,75.12953367875647
37801,Blount County,TN,25.38860103626943
37849,Knox County,TN,58.549222797927456
38018,Shelby County,TN,56.21761658031088
75023,Collin County,TX,50.77720207253886
75189,Rockwall County,TX,52.07253886010362
75216,Dallas County,TX,9.067357512953368
75241,Dallas County,TX,30.310880829015545
75501,Bowie County,TX,34.715025906735754
75904,Angelina County,TX,60.880829015544045
76082,Parker County,TX,69.68911917098445
76115,Tarrant County,TX,57.2538860103627
76123,Tarrant County,TX,26.94300518134715
76180,Tarrant County,TX,44.81865284974093
76513,Bell County,TX,34.196891191709845
77033,Harris County,TX,44.559585492227974
77038,Harris County,TX,76.42487046632125
77040,Harris County,TX,45.33678756476684
77044,Harris County,TX,29.274611398963728
77048,Harris County,TX,81.86528497409327
77060,Harris County,TX,49.740932642487046
77082,Harris County,TX,26.165803108808287
77087,Harris County,TX,72.02072538860104
77471,Fort Bend County,TX,69.17098445595855
77486,Brazoria County,TX,85.49222797927462
77539,Galveston County,TX,31.606217616580313
77598,Harris County,TX,55.181347150259064
78102,Bee County,TX,55.181347150259064
78201,Bexar County,TX,77.2020725388601
78572,Hidalgo County,TX,25.906735751295333
78589,Hidalgo County,TX,50.77720207253886
78744,Travis County,TX,48.704663212435236
79107,Potter County,TX,18.65284974093264
84047,Salt Lake County,UT,23.57512953367876
84120,Salt Lake County,UT,13.989637305699482
84121,Salt Lake County,UT,70.46632124352331
22601,Winchester city,VA,65.80310880829016
22630,Warren County,VA,12.953367875647666
23060,Henrico County,VA,53.36787564766839
23231,Henrico County,VA,35.751295336787564
23294,Henrico County,VA,80.31088082901555
23324,Chesapeake city,VA,19.4300518134715
23707,Portsmouth city,VA,41.70984455958549
24017,Roanoke city,VA,38.860103626943
24266,Russell County,VA,78.49740932642487
98032,King County,WA,68.9119170984456
98105,King County,WA,69.94818652849742
98684,Clark County,WA,94.30051813471503
20002,District of Columbia,DC,39.89637305699482
20020,District of Columbia,DC,8.808290155440414
25311,Kanawha County,WV,67.87564766839378
26003,Ohio County,WV,19.170984455958546
26354,Taylor County,WV,53.626943005181346
26554,Marion County,WV,50.51813471502591
53110,Milwaukee County,WI,46.373056994818654
53210,Milwaukee County,WI,13.730569948186528
53212,Milwaukee County,WI,56.994818652849744
53215,Milwaukee County,WI,2.5906735751295336
53222,Milwaukee County,WI,51.29533678756477
53402,Racine County,WI,10.362694300518134
53548,Rock County,WI,40.41450777202073
53965,Sauk County,WI,61.398963730569946
54302,Brown County,WI,71.50259067357513
54656,Monroe County,WI,53.10880829015544
54701,Eau Claire County,WI,58.03108808290155
54911,Outagamie County,WI,68.65284974093264
54929,Waupaca County,WI,88.60103626943005
54956,Winnebago County,WI,11.139896373056994
