ZipCode,county,state,Youth
22206,Arlington County,VA,64.69194312796208
22310,Fairfax County,VA,51.65876777251185
22903,Charlottesville city,VA,21.80094786729858
22960,Orange County,VA,90.52132701421802
23072,Gloucester County,VA,93.36492890995261
23434,Suffolk city,VA,19.66824644549763
23454,Virginia Beach city,VA,44.07582938388626
23704,Portsmouth city,VA,34.834123222748815
24504,Lynchburg city,VA,48.5781990521327
98023,King County,WA,10.189573459715639
98027,King County,WA,69.66824644549763
98387,Pierce County,WA,45.497630331753555
99301,Franklin County,WA,2.132701421800948
99344,Adams County,WA,86.7298578199052
20011,District of Columbia,DC,17.77251184834123
20017,District of Columbia,DC,64.21800947867298
20019,District of Columbia,DC,5.687203791469194
20020,District of Columbia,DC,6.161137440758294
20032,District of Columbia,DC,8.767772511848342
25701,Cabell County,WV,56.6350710900474
26187,Wood County,WV,68.00947867298578
26542,Preston County,WV,92.41706161137441
53121,Walworth County,WI,71.09004739336493
53147,Walworth County,WI,70.61611374407583
53182,Racine County,WI,47.867298578199055
53207,Milwaukee County,WI,32.93838862559242
53216,Milwaukee County,WI,4.502369668246446
53220,Milwaukee County,WI,39.57345971563981
53402,Racine County,WI,8.056872037914692
53405,Racine County,WI,11.61137440758294
54017,St. Croix County,WI,29.383886255924168
54022,Pierce County,WI,63.270142180094794
54947,Winnebago County,WI,98.81516587677726
