ZipCode,county,state,Youth,Adult,Retirement,Geriatric
94015,San Mateo County,CA,NA,NA,NA,4.411764705882353
94025,San Mateo County,CA,NA,NA,NA,27.450980392156865
94030,San Mateo County,CA,NA,NA,60.78431372549019,NA
94065,San Mateo County,CA,NA,97.63387297633874,NA,NA
94066,San Mateo County,CA,NA,47.820672478206724,NA,NA
94087,Santa Clara County,CA,NA,NA,NA,23.03921568627451
94102,San Francisco County,CA,NA,10.460772104607722,NA,NA
94103,San Francisco County,CA,NA,NA,NA,13.725490196078432
94121,San Francisco County,CA,NA,NA,NA,12.745098039215685
94510,Solano County,CA,NA,NA,63.48039215686274,NA
94526,Contra Costa County,CA,NA,68.61768368617683,NA,NA
94531,Contra Costa County,CA,NA,NA,50.73529411764706,NA
94544,Alameda County,CA,NA,NA,15.931372549019606,NA
94578,Alameda County,CA,NA,NA,56.372549019607845,NA
94580,Alameda County,CA,97.05882352941177,79.7011207970112,NA,NA
94591,Solano County,CA,NA,NA,41.42156862745098,NA
94605,Alameda County,CA,NA,28.767123287671232,NA,NA
94606,Alameda County,CA,NA,58.655043586550434,NA,NA
94621,Alameda County,CA,NA,36.239103362391035,NA,NA
94901,Marin County,CA,NA,NA,NA,73.52941176470588
94920,Marin County,CA,94.70588235294117,NA,NA,NA
95008,Santa Clara County,CA,NA,NA,77.94117647058823,NA
95124,Santa Clara County,CA,NA,NA,40.68627450980392,NA
95206,San Joaquin County,CA,NA,NA,29.166666666666668,NA
95209,San Joaquin County,CA,NA,50.68493150684932,NA,NA
95340,Merced County,CA,NA,40.473225404732254,NA,NA
95348,Merced County,CA,NA,NA,64.4607843137255,NA
95354,Stanislaus County,CA,NA,37.484433374844336,NA,NA
95355,Stanislaus County,CA,NA,NA,11.27450980392157,NA
95358,Stanislaus County,CA,53.529411764705884,NA,NA,NA
95360,Stanislaus County,CA,NA,83.93524283935243,NA,NA
95386,Stanislaus County,CA,NA,84.93150684931507,NA,96.56862745098039
95401,Sonoma County,CA,NA,60.77210460772105,NA,78.92156862745098
95482,Mendocino County,CA,NA,42.21668742216688,NA,NA
95540,Humboldt County,CA,NA,85.30510585305106,NA,NA
95603,Placer County,CA,NA,88.4184308841843,NA,NA
95628,Sacramento County,CA,41.17647058823529,NA,NA,NA
95630,Sacramento County,CA,NA,31.63138231631382,NA,NA
95632,Sacramento County,CA,NA,NA,44.36274509803921,NA
95650,Placer County,CA,NA,90.41095890410958,NA,NA
95687,Solano County,CA,NA,85.0560398505604,NA,NA
95691,Yolo County,CA,NA,NA,55.392156862745104,NA
95726,El Dorado County,CA,NA,82.44084682440847,NA,NA
95758,Sacramento County,CA,NA,81.56911581569116,NA,NA
95821,Sacramento County,CA,NA,75.84059775840598,NA,NA
95838,Sacramento County,CA,NA,40.846824408468244,NA,NA
95946,Nevada County,CA,NA,90.28642590286425,NA,NA
95949,Nevada County,CA,NA,89.66376089663761,50.98039215686274,NA
95961,Yuba County,CA,NA,48.567870485678704,NA,NA
95966,Butte County,CA,NA,NA,11.76470588235294,NA
96080,Tehama County,CA,NA,NA,76.7156862745098,NA
80010,Arapahoe County,CO,NA,22.66500622665006,NA,NA
80012,Arapahoe County,CO,38.82352941176471,15.317559153175592,NA,NA
80111,Arapahoe County,CO,NA,72.72727272727273,NA,NA
80123,Jefferson County,CO,NA,NA,53.18627450980392,NA
80126,Douglas County,CO,NA,56.413449564134496,NA,NA
80134,Douglas County,CO,NA,31.133250311332507,NA,NA
80218,Denver County,CO,NA,64.2590286425903,NA,NA
80241,Adams County,CO,NA,59.153175591531756,NA,NA
80537,Larimer County,CO,45.294117647058826,NA,NA,NA
80634,Weld County,CO,NA,3.23785803237858,NA,NA
80910,El Paso County,CO,NA,29.016189290161893,NA,NA
81004,Pueblo County,CO,NA,30.386052303860524,NA,NA
81321,Montezuma County,CO,NA,69.7384806973848,NA,NA
81501,Mesa County,CO,NA,86.6749688667497,NA,NA
06051,Hartford County,CT,9.411764705882353,NA,NA,NA
06053,Hartford County,CT,NA,14.9439601494396,NA,NA
06108,Hartford County,CT,37.05882352941177,34.744707347447076,83.08823529411765,NA
06111,Hartford County,CT,NA,42.59028642590286,NA,39.705882352941174
06418,New Haven County,CT,NA,71.60647571606475,NA,NA
06460,New Haven County,CT,NA,66.0024906600249,19.11764705882353,NA
06479,Hartford County,CT,NA,83.06351183063512,NA,NA
06492,New Haven County,CT,NA,NA,15.686274509803921,NA
06511,New Haven County,CT,NA,NA,NA,50.49019607843137
06512,New Haven County,CT,NA,NA,NA,15.686274509803921
06516,New Haven County,CT,NA,9.9626400996264,4.6568627450980395,NA
06610,Fairfield County,CT,NA,32.87671232876712,NA,NA
06702,New Haven County,CT,NA,NA,NA,94.6078431372549
06708,New Haven County,CT,NA,25.90286425902864,NA,NA
06851,Fairfield County,CT,NA,62.26650062266501,NA,NA
06896,Fairfield County,CT,NA,NA,NA,81.86274509803921
06901,Fairfield County,CT,NA,95.01867995018681,NA,NA
19804,New Castle County,DE,NA,34.12204234122042,NA,NA
19958,Sussex County,DE,NA,NA,5.392156862745098,NA
19977,Kent County,DE,NA,NA,47.05882352941176,NA
32043,Clay County,FL,NA,NA,24.019607843137255,NA
32060,Suwannee County,FL,NA,57.65877957658779,NA,NA
32064,Suwannee County,FL,NA,NA,72.30392156862744,NA
32086,St. Johns County,FL,NA,46.82440846824408,NA,NA
32092,St. Johns County,FL,NA,56.66251556662516,NA,NA
32132,Volusia County,FL,NA,93.39975093399751,NA,NA
32168,Volusia County,FL,NA,NA,36.51960784313725,NA
32189,Putnam County,FL,NA,NA,NA,75
32210,Duval County,FL,NA,NA,8.823529411764707,NA
32218,Duval County,FL,NA,5.1058530510585305,NA,NA
32234,Duval County,FL,NA,NA,92.64705882352942,NA
32244,Duval County,FL,NA,NA,13.970588235294118,NA
32256,Duval County,FL,NA,37.11083437110834,NA,NA
32257,Duval County,FL,NA,NA,25.735294117647058,NA
32259,St. Johns County,FL,NA,48.06973848069738,NA,NA
32327,Wakulla County,FL,NA,79.32752179327521,NA,NA
32433,Walton County,FL,NA,63.51183063511831,NA,NA
32456,Gulf County,FL,68.82352941176471,NA,NA,NA
32462,Washington County,FL,NA,97.13574097135741,NA,NA
32501,Escambia County,FL,NA,59.02864259028643,NA,NA
32504,Escambia County,FL,NA,NA,31.862745098039213,NA
32506,Escambia County,FL,NA,18.929016189290163,NA,NA
32547,Okaloosa County,FL,NA,NA,53.92156862745098,NA
32548,Okaloosa County,FL,NA,NA,57.107843137254896,NA
32669,Alachua County,FL,NA,69.61394769613948,NA,NA
32703,Orange County,FL,NA,26.525529265255294,NA,NA
32780,Brevard County,FL,NA,45.08094645080946,NA,30.88235294117647
32805,Orange County,FL,NA,NA,45.34313725490196,NA
32818,Orange County,FL,NA,68.24408468244084,NA,NA
32839,Orange County,FL,NA,31.880448318804483,NA,NA
32901,Brevard County,FL,NA,NA,NA,20.588235294117645
32907,Brevard County,FL,NA,NA,21.568627450980394,NA
32909,Brevard County,FL,NA,44.20921544209215,NA,NA
32922,Brevard County,FL,NA,52.80199252801992,NA,NA
32948,Indian River County,FL,NA,NA,99.50980392156863,NA
32952,Brevard County,FL,NA,NA,NA,19.11764705882353
32962,Indian River County,FL,NA,52.552926525529266,NA,NA
33013,Miami-Dade County,FL,NA,NA,NA,23.52941176470588
33015,Miami-Dade County,FL,NA,NA,NA,46.07843137254902
33021,Broward County,FL,NA,NA,NA,5.392156862745098
33032,Miami-Dade County,FL,NA,NA,NA,67.15686274509804
33055,Miami-Dade County,FL,NA,55.91531755915318,NA,NA
33056,Miami-Dade County,FL,NA,44.95641344956414,NA,NA
33064,Broward County,FL,NA,84.80697384806973,NA,NA
33069,Broward County,FL,NA,70.36114570361146,NA,NA
33126,Miami-Dade County,FL,NA,71.23287671232876,47.30392156862745,NA
33128,Miami-Dade County,FL,NA,96.38854296388543,NA,NA
33147,Miami-Dade County,FL,25.294117647058822,36.986301369863014,NA,NA
33162,Miami-Dade County,FL,NA,NA,62.00980392156863,NA
33174,Miami-Dade County,FL,NA,NA,NA,17.15686274509804
33308,Broward County,FL,NA,NA,18.137254901960784,NA
33309,Broward County,FL,NA,61.394769613947695,48.28431372549019,NA
33313,Broward County,FL,NA,24.906600249066003,NA,NA
33405,Palm Beach County,FL,NA,95.76587795765879,NA,NA
33411,Palm Beach County,FL,NA,NA,23.03921568627451,NA
33418,Palm Beach County,FL,NA,58.281444582814444,NA,NA
33436,Palm Beach County,FL,NA,59.7758405977584,NA,NA
33437,Palm Beach County,FL,NA,NA,20.588235294117645,NA
33441,Broward County,FL,NA,83.68617683686178,NA,NA
33445,Palm Beach County,FL,NA,NA,87.99019607843137,NA
33458,Palm Beach County,FL,NA,28.89165628891656,NA,NA
33460,Palm Beach County,FL,NA,NA,NA,72.05882352941177
33461,Palm Beach County,FL,NA,NA,NA,55.88235294117647
33469,Palm Beach County,FL,NA,NA,NA,30.392156862745097
33470,Palm Beach County,FL,NA,NA,NA,86.27450980392157
33496,Palm Beach County,FL,NA,NA,42.15686274509804,6.862745098039216
33547,Hillsborough County,FL,NA,82.31631382316313,NA,NA
33563,Hillsborough County,FL,NA,51.93026151930261,60.78431372549019,NA
33572,Hillsborough County,FL,NA,83.43711083437111,NA,NA
33578,Hillsborough County,FL,NA,39.22789539227895,NA,NA
33605,Hillsborough County,FL,NA,NA,77.45098039215686,NA
33612,Hillsborough County,FL,NA,14.570361145703611,NA,NA
33618,Hillsborough County,FL,NA,NA,89.95098039215686,NA
33619,Hillsborough County,FL,NA,39.97509339975093,NA,NA
33707,Pinellas County,FL,NA,NA,33.33333333333333,NA
33770,Pinellas County,FL,NA,60.77210460772105,NA,NA
33801,Polk County,FL,NA,59.65130759651308,NA,NA
33805,Polk County,FL,NA,73.47447073474471,NA,NA
33823,Polk County,FL,NA,40.099626400996264,NA,NA
33844,Polk County,FL,NA,42.839352428393525,NA,NA
34104,Collier County,FL,NA,NA,NA,48.529411764705884
34114,Collier County,FL,NA,NA,NA,49.01960784313725
34119,Collier County,FL,NA,46.94894146948941,NA,NA
34221,Manatee County,FL,NA,72.2291407222914,NA,NA
34231,Sarasota County,FL,NA,57.907845579078455,NA,4.901960784313726
34232,Sarasota County,FL,NA,50.93399750933998,NA,NA
34235,Sarasota County,FL,NA,NA,58.82352941176471,NA
34434,Citrus County,FL,NA,NA,91.91176470588235,NA
34465,Citrus County,FL,NA,67.49688667496886,NA,NA
34604,Hernando County,FL,NA,NA,86.76470588235294,NA
34655,Pasco County,FL,NA,NA,27.450980392156865,NA
34668,Pasco County,FL,NA,NA,23.52941176470588,NA
34698,Pinellas County,FL,NA,NA,NA,17.647058823529413
34741,Osceola County,FL,NA,NA,34.80392156862745,NA
34949,St. Lucie County,FL,NA,NA,NA,73.0392156862745
34951,St. Lucie County,FL,NA,NA,68.38235294117648,NA
34952,St. Lucie County,FL,NA,29.8879202988792,NA,7.8431372549019605
34953,St. Lucie County,FL,NA,NA,8.088235294117647,NA
34957,Martin County,FL,NA,53.9227895392279,NA,NA
34974,Okeechobee County,FL,NA,NA,NA,75.49019607843137
34982,St. Lucie County,FL,47.647058823529406,NA,NA,NA
34986,St. Lucie County,FL,NA,52.6774595267746,NA,NA
30014,Newton County,GA,NA,NA,33.82352941176471,NA
30032,DeKalb County,GA,NA,16.68742216687422,NA,NA
30047,Gwinnett County,GA,NA,NA,27.941176470588236,NA
30083,DeKalb County,GA,NA,32.12951432129515,NA,NA
30096,Gwinnett County,GA,NA,78.70485678704857,NA,NA
30113,Haralson County,GA,NA,NA,81.61764705882352,NA
30141,Paulding County,GA,NA,70.9838107098381,NA,NA
30157,Paulding County,GA,NA,31.755915317559154,NA,NA
30168,Cobb County,GA,55.88235294117647,NA,84.55882352941177,NA
30184,Bartow County,GA,NA,NA,97.54901960784314,NA
30240,Troup County,GA,NA,NA,NA,40.19607843137255
30241,Troup County,GA,NA,64.63262764632628,NA,NA
30268,Fulton County,GA,NA,NA,71.32352941176471,NA
30297,Clayton County,GA,NA,60.39850560398505,NA,NA
30310,Fulton County,GA,48.8235294117647,NA,NA,NA
30311,Fulton County,GA,NA,20.17434620174346,NA,NA
30318,Fulton County,GA,NA,NA,NA,34.31372549019608
30512,Union County,GA,NA,76.71232876712328,NA,NA
30513,Fannin County,GA,91.17647058823529,NA,NA,NA
30523,Habersham County,GA,92.94117647058823,82.06724782067248,NA,NA
30525,Rabun County,GA,NA,84.18430884184309,NA,NA
30701,Gordon County,GA,31.176470588235293,NA,32.1078431372549,NA
30815,Richmond County,GA,NA,NA,17.401960784313726,NA
31005,Houston County,GA,NA,NA,NA,84.80392156862744
31015,Crisp County,GA,NA,51.93026151930261,NA,NA
31021,Laurens County,GA,NA,73.34993773349939,NA,NA
31082,Washington County,GA,NA,87.04856787048568,NA,NA
31206,Bibb County,GA,NA,35.118306351183065,NA,NA
31408,Chatham County,GA,NA,94.52054794520548,NA,NA
31520,Glynn County,GA,NA,80.82191780821918,NA,NA
31522,Glynn County,GA,NA,98.13200498132005,NA,NA
31553,Brantley County,GA,NA,NA,94.11764705882352,NA
31701,Dougherty County,GA,NA,NA,67.64705882352942,NA
31719,Sumter County,GA,NA,74.22166874221668,NA,NA
31750,Ben Hill County,GA,NA,62.515566625155664,NA,NA
31794,Tift County,GA,NA,NA,NA,43.13725490196079
31833,Troup County,GA,88.23529411764706,NA,NA,NA
96707,Honolulu County,HI,NA,NA,NA,85.29411764705883
96740,Hawaii County,HI,NA,65.00622665006227,NA,NA
96744,Honolulu County,HI,NA,NA,24.264705882352942,NA
96746,Kauai County,HI,82.94117647058825,NA,NA,NA
96768,Maui County,HI,85.88235294117646,NA,NA,NA
96813,Honolulu County,HI,NA,NA,67.15686274509804,NA
96817,Honolulu County,HI,29.411764705882355,NA,NA,NA
96822,Honolulu County,HI,NA,44.458281444582816,NA,NA
83201,Bannock County,ID,NA,26.1519302615193,NA,NA
83301,Twin Falls County,ID,NA,4.9813200498132,NA,NA
83328,Twin Falls County,ID,NA,95.51681195516812,NA,NA
83669,Ada County,ID,NA,NA,57.84313725490197,NA
83706,Ada County,ID,NA,NA,25.49019607843137,NA
83843,Latah County,ID,NA,NA,NA,88.23529411764706
83854,Kootenai County,ID,NA,NA,24.509803921568626,NA
83869,Kootenai County,ID,NA,98.87920298879203,NA,NA
60031,Lake County,IL,NA,52.179327521793276,NA,NA
60062,Cook County,IL,NA,44.08468244084682,NA,NA
60076,Cook County,IL,NA,NA,NA,16.666666666666664
60102,McHenry County,IL,NA,NA,44.11764705882353,NA
60106,DuPage County,IL,NA,NA,NA,38.23529411764706
60126,DuPage County,IL,NA,13.07596513075965,NA,NA
60133,Cook County,IL,NA,NA,NA,76.47058823529412
60137,DuPage County,IL,NA,68.99128268991282,NA,NA
60148,DuPage County,IL,NA,NA,6.862745098039216,NA
60154,Cook County,IL,NA,NA,NA,36.27450980392157
60156,McHenry County,IL,NA,NA,NA,77.94117647058823
60169,Cook County,IL,NA,NA,54.90196078431373,NA
60178,DeKalb County,IL,NA,NA,NA,55.392156862745104
60185,DuPage County,IL,NA,NA,31.127450980392158,NA
60193,Cook County,IL,NA,NA,NA,31.372549019607842
60403,Will County,IL,NA,NA,NA,51.470588235294116
60416,Grundy County,IL,70.58823529411765,86.3013698630137,NA,NA
60435,Will County,IL,NA,13.325031133250311,NA,NA
60446,Will County,IL,NA,NA,NA,46.568627450980394
60453,Cook County,IL,NA,76.8368617683686,NA,NA
60459,Cook County,IL,NA,NA,92.15686274509804,NA
60472,Cook County,IL,NA,NA,NA,86.76470588235294
60477,Cook County,IL,NA,NA,16.176470588235293,NA
60478,Cook County,IL,88.8235294117647,NA,NA,NA
60487,Cook County,IL,NA,NA,41.911764705882355,NA
60523,DuPage County,IL,NA,NA,NA,43.627450980392155
60561,DuPage County,IL,NA,62.14196762141968,NA,NA
60565,DuPage County,IL,25.882352941176475,NA,NA,NA
60613,Cook County,IL,NA,33.623910336239106,35.53921568627451,NA
60614,Cook County,IL,NA,NA,19.362745098039216,NA
60617,Cook County,IL,NA,9.71357409713574,NA,NA
60620,Cook County,IL,NA,NA,4.166666666666666,NA
60626,Cook County,IL,NA,NA,9.068627450980392,NA
60632,Cook County,IL,NA,NA,NA,27.941176470588236
60634,Cook County,IL,NA,NA,11.029411764705882,NA
60645,Cook County,IL,NA,NA,23.774509803921568,NA
60647,Cook County,IL,NA,74.84433374844333,NA,NA
60660,Cook County,IL,NA,NA,18.872549019607842,NA
61032,Stephenson County,IL,NA,38.978829389788295,20.098039215686274,NA
61071,Whiteside County,IL,NA,NA,NA,13.23529411764706
61102,Winnebago County,IL,NA,NA,57.59803921568627,NA
61115,Winnebago County,IL,NA,57.2851805728518,NA,NA
61401,Knox County,IL,NA,NA,NA,20.098039215686274
61443,Henry County,IL,NA,NA,52.20588235294118,NA
61832,Vermilion County,IL,NA,NA,NA,42.15686274509804
61938,Coles County,IL,NA,49.31506849315068,NA,NA
62025,Madison County,IL,NA,NA,43.872549019607845,NA
62220,St. Clair County,IL,NA,NA,68.87254901960785,NA
62221,St. Clair County,IL,NA,NA,45.83333333333333,NA
62234,Madison County,IL,NA,80.32378580323785,NA,NA
62263,Washington County,IL,NA,NA,95.34313725490196,NA
62269,St. Clair County,IL,NA,70.23661270236613,NA,NA
62521,Macon County,IL,NA,16.936488169364882,NA,NA
62522,Macon County,IL,NA,NA,NA,48.03921568627451
62549,Macon County,IL,NA,NA,NA,87.25490196078431
62565,Shelby County,IL,NA,85.92777085927771,NA,NA
62615,Sangamon County,IL,NA,99.50186799501867,NA,NA
62629,Sangamon County,IL,NA,91.03362391033623,NA,NA
62711,Sangamon County,IL,91.17647058823529,NA,NA,NA
62832,Perry County,IL,NA,NA,NA,52.450980392156865
62859,Hamilton County,IL,79.41176470588235,NA,NA,NA
62864,Jefferson County,IL,NA,51.55666251556662,NA,NA
46123,Hendricks County,IN,NA,NA,NA,35.294117647058826
46151,Morgan County,IN,NA,30.510585305105852,NA,NA
46168,Hendricks County,IN,NA,NA,NA,50
46204,Marion County,IN,NA,74.96886674968867,NA,NA
46221,Marion County,IN,NA,NA,44.85294117647059,NA
46227,Marion County,IN,NA,40.34869240348692,NA,NA
46229,Marion County,IN,75.88235294117646,NA,NA,NA
46237,Marion County,IN,NA,NA,13.725490196078432,NA
46303,Lake County,IN,NA,NA,NA,54.41176470588235
46319,Lake County,IN,NA,32.004981320049815,NA,NA
46323,Lake County,IN,NA,NA,20.34313725490196,NA
46327,Lake County,IN,NA,66.50062266500623,NA,NA
46350,LaPorte County,IN,NA,11.83063511830635,NA,NA
