ZipCode,county,state,Youth,Adult,Retirement,Geriatric
85338,Maricopa County,AZ,NA,NA,45.7002457002457,NA
85364,Yuma County,AZ,NA,NA,3.6855036855036856,NA
85375,Maricopa County,AZ,NA,NA,NA,1.1185682326621924
85379,Maricopa County,AZ,NA,NA,NA,87.47203579418344
85383,Maricopa County,AZ,26.82926829268293,NA,NA,NA
85648,Santa Cruz County,AZ,51.21951219512195,NA,NA,NA
85706,Pima County,AZ,NA,NA,NA,80.98434004474274
86025,Navajo County,AZ,NA,NA,95.82309582309583,NA
86314,Yavapai County,AZ,NA,NA,NA,12.304250559284116
86322,Yavapai County,AZ,NA,NA,69.04176904176904,NA
86336,Yavapai County,AZ,NA,NA,NA,70.69351230425056
86406,Mohave County,AZ,NA,57.457212713936435,NA,NA
86426,Mohave County,AZ,NA,NA,56.26535626535627,NA
86442,Mohave County,AZ,48.78048780487805,NA,NA,60.40268456375839
86510,Navajo County,AZ,NA,NA,NA,100
71635,Ashley County,AR,NA,NA,63.882063882063875,NA
71953,Polk County,AR,NA,NA,NA,39.14988814317674
72103,Saline County,AR,NA,NA,NA,67.56152125279642
72450,Greene County,AR,NA,NA,NA,31.767337807606268
72774,Washington County,AR,NA,NA,96.80589680589681,NA
72830,Johnson County,AR,NA,NA,NA,93.51230425055928
72904,Sebastian County,AR,NA,NA,NA,64.20581655480984
90011,Los Angeles County,CA,NA,29.3398533007335,NA,NA
90016,Los Angeles County,CA,NA,NA,21.375921375921376,NA
90019,Los Angeles County,CA,NA,NA,68.55036855036855,NA
90026,Los Angeles County,CA,NA,NA,NA,28.41163310961969
90031,Los Angeles County,CA,NA,NA,77.64127764127764,NA
90036,Los Angeles County,CA,NA,72.12713936430319,NA,NA
90045,Los Angeles County,CA,NA,NA,NA,45.19015659955257
90046,Los Angeles County,CA,NA,60.880195599022,NA,NA
90065,Los Angeles County,CA,NA,NA,37.59213759213759,NA
90069,Los Angeles County,CA,NA,62.8361858190709,NA,NA
90201,Los Angeles County,CA,NA,NA,39.55773955773956,NA
90212,Los Angeles County,CA,NA,NA,93.36609336609337,NA
90221,Los Angeles County,CA,NA,NA,38.57493857493858,NA
90250,Los Angeles County,CA,NA,NA,24.57002457002457,NA
90260,Los Angeles County,CA,NA,NA,76.41277641277642,NA
90266,Los Angeles County,CA,NA,NA,NA,29.977628635346754
90501,Los Angeles County,CA,NA,56.96821515892421,NA,NA
90603,Los Angeles County,CA,NA,NA,55.28255528255528,NA
90604,Los Angeles County,CA,NA,NA,59.7051597051597,NA
90631,Orange County,CA,NA,NA,15.47911547911548,NA
90808,Los Angeles County,CA,NA,64.30317848410758,NA,NA
91011,Los Angeles County,CA,NA,93.39853300733496,NA,NA
91042,Los Angeles County,CA,NA,NA,53.31695331695332,NA
91320,Ventura County,CA,NA,69.43765281173594,NA,NA
91350,Los Angeles County,CA,51.829268292682926,NA,NA,NA
91504,Los Angeles County,CA,NA,NA,NA,78.52348993288591
91732,Los Angeles County,CA,44.51219512195122,NA,NA,NA
91733,Los Angeles County,CA,NA,NA,NA,62.19239373601789
91744,Los Angeles County,CA,NA,84.59657701711491,NA,NA
91750,Los Angeles County,CA,NA,NA,NA,33.557046979865774
91762,San Bernardino County,CA,NA,NA,NA,55.70469798657718
91791,Los Angeles County,CA,NA,NA,50.368550368550366,NA
91942,San Diego County,CA,NA,68.94865525672371,NA,NA
92009,San Diego County,CA,NA,NA,NA,48.769574944071586
92011,San Diego County,CA,NA,NA,NA,59.50782997762863
92020,San Diego County,CA,NA,25.91687041564792,NA,NA
92069,San Diego County,CA,NA,73.83863080684596,NA,NA
92071,San Diego County,CA,NA,NA,NA,27.96420581655481
92078,San Diego County,CA,55.487804878048784,NA,NA,NA
92084,San Diego County,CA,NA,NA,69.28746928746928,NA
92101,San Diego County,CA,NA,NA,11.056511056511056,NA
92110,San Diego County,CA,NA,NA,NA,77.85234899328859
92113,San Diego County,CA,24.390243902439025,NA,NA,NA
92126,San Diego County,CA,NA,NA,NA,47.427293064876956
92128,San Diego County,CA,NA,NA,NA,11.856823266219239
92130,San Diego County,CA,NA,NA,66.33906633906635,NA
92154,San Diego County,CA,NA,87.28606356968214,NA,NA
92270,Riverside County,CA,NA,NA,40.04914004914005,NA
92301,San Bernardino County,CA,NA,71.39364303178483,NA,NA
92307,San Bernardino County,CA,39.63414634146341,NA,NA,NA
92316,San Bernardino County,CA,NA,NA,86.73218673218673,NA
92336,San Bernardino County,CA,14.02439024390244,NA,NA,NA
92345,San Bernardino County,CA,32.31707317073171,11.246943765281173,NA,NA
92346,San Bernardino County,CA,NA,NA,NA,62.86353467561522
92553,Riverside County,CA,NA,NA,43.73464373464373,NA
92562,Riverside County,CA,NA,32.02933985330073,NA,NA
92584,Riverside County,CA,NA,NA,62.16216216216216,NA
92612,Orange County,CA,NA,NA,88.20638820638821,NA
92688,Orange County,CA,NA,46.454767726161364,NA,NA
92694,Orange County,CA,NA,NA,NA,96.64429530201343
92707,Orange County,CA,NA,51.83374083129584,NA,NA
92835,Orange County,CA,NA,NA,NA,60.85011185682326
92868,Orange County,CA,NA,NA,87.22358722358723,NA
93010,Ventura County,CA,NA,NA,NA,11.185682326621924
93023,Ventura County,CA,NA,NA,89.68058968058969,NA
93063,Ventura County,CA,NA,43.52078239608802,NA,NA
93101,Santa Barbara County,CA,NA,81.41809290953546,NA,NA
93212,Kings County,CA,NA,91.93154034229829,NA,NA
93215,Kern County,CA,NA,NA,NA,82.99776286353467
93274,Tulare County,CA,23.170731707317074,NA,NA,NA
93291,Tulare County,CA,NA,24.205378973105134,NA,NA
93304,Kern County,CA,NA,NA,48.402948402948404,NA
93306,Kern County,CA,NA,NA,NA,42.505592841163306
93311,Kern County,CA,NA,67.23716381418093,NA,76.28635346756153
93436,Santa Barbara County,CA,NA,NA,15.233415233415235,NA
93612,Fresno County,CA,NA,NA,NA,43.84787472035794
93618,Tulare County,CA,NA,NA,NA,84.56375838926175
93662,Fresno County,CA,45.73170731707317,NA,NA,NA
93725,Fresno County,CA,52.4390243902439,NA,NA,NA
93906,Monterey County,CA,NA,NA,NA,47.651006711409394
93927,Monterey County,CA,NA,NA,89.92628992628993,NA
93933,Monterey County,CA,NA,70.4156479217604,NA,NA
94014,San Mateo County,CA,NA,NA,27.51842751842752,NA
94019,San Mateo County,CA,NA,NA,66.09336609336609,58.836689038031324
94066,San Mateo County,CA,NA,NA,NA,13.646532438478747
94109,San Francisco County,CA,NA,NA,NA,3.5794183445190155
94110,San Francisco County,CA,NA,14.66992665036675,NA,NA
94116,San Francisco County,CA,NA,NA,NA,12.751677852348994
94122,San Francisco County,CA,NA,NA,NA,7.158836689038031
94124,San Francisco County,CA,NA,29.82885085574572,NA,NA
94131,San Francisco County,CA,NA,68.7041564792176,NA,NA
94404,San Mateo County,CA,NA,77.26161369193154,NA,NA
94509,Contra Costa County,CA,NA,NA,NA,17.67337807606264
94533,Solano County,CA,NA,NA,NA,14.76510067114094
94544,Alameda County,CA,NA,NA,NA,23.2662192393736
94561,Contra Costa County,CA,NA,NA,49.877149877149876,NA
94563,Contra Costa County,CA,NA,NA,NA,84.78747203579418
94566,Alameda County,CA,NA,NA,41.03194103194103,NA
94568,Alameda County,CA,44.51219512195122,NA,NA,NA
94587,Alameda County,CA,NA,44.743276283618584,NA,NA
94601,Alameda County,CA,NA,NA,40.04914004914005,NA
94606,Alameda County,CA,NA,NA,65.84766584766585,NA
94901,Marin County,CA,71.34146341463415,NA,NA,NA
94945,Marin County,CA,NA,NA,NA,65.99552572706935
94947,Marin County,CA,NA,NA,NA,31.543624161073826
95035,Santa Clara County,CA,NA,NA,NA,23.937360178970916
95070,Santa Clara County,CA,NA,97.06601466992664,NA,NA
95122,Santa Clara County,CA,NA,NA,NA,79.41834451901566
95148,Santa Clara County,CA,NA,NA,NA,61.521252796420576
95240,San Joaquin County,CA,NA,18.337408312958438,NA,NA
95370,Tuolumne County,CA,NA,32.51833740831296,NA,NA
95376,San Joaquin County,CA,NA,34.474327628361856,NA,82.99776286353467
95401,Sonoma County,CA,NA,NA,51.105651105651106,NA
95531,Del Norte County,CA,NA,NA,NA,34.899328859060404
95687,Solano County,CA,NA,47.43276283618582,NA,NA
95815,Sacramento County,CA,NA,70.6601466992665,NA,81.4317673378076
95818,Sacramento County,CA,86.58536585365853,NA,NA,NA
95828,Sacramento County,CA,NA,49.38875305623472,NA,NA
95833,Sacramento County,CA,NA,49.1442542787286,NA,NA
95843,Sacramento County,CA,NA,NA,70.27027027027027,NA
95973,Butte County,CA,50,NA,22.85012285012285,NA
80012,Arapahoe County,CO,NA,NA,29.72972972972973,NA
80016,Arapahoe County,CO,NA,NA,16.953316953316953,NA
80027,Boulder County,CO,NA,NA,NA,80.76062639821029
80033,Jefferson County,CO,NA,58.43520782396088,NA,NA
80108,Douglas County,CO,36.58536585365854,NA,NA,NA
80129,Douglas County,CO,NA,NA,NA,78.74720357941834
80134,Douglas County,CO,NA,NA,39.06633906633907,NA
80204,Denver County,CO,34.756097560975604,NA,NA,NA
80205,Denver County,CO,NA,14.425427872860636,NA,NA
80207,Denver County,CO,NA,NA,NA,80.53691275167785
80214,Jefferson County,CO,NA,78.72860635696821,NA,NA
80226,Jefferson County,CO,NA,NA,83.53808353808354,NA
80233,Adams County,CO,NA,NA,NA,38.03131991051455
80234,Adams County,CO,81.70731707317073,NA,NA,NA
80246,Denver County,CO,NA,89.24205378973105,NA,NA
80424,Summit County,CO,96.95121951219512,NA,NA,NA
80501,Boulder County,CO,NA,23.227383863080682,NA,75.39149888143176
80503,Boulder County,CO,58.536585365853654,NA,NA,NA
80537,Larimer County,CO,NA,24.69437652811736,NA,NA
80908,El Paso County,CO,NA,NA,89.43488943488943,NA
81082,Las Animas County,CO,NA,69.68215158924205,NA,NA
81201,Chaffee County,CO,NA,NA,82.80098280098281,NA
81504,Mesa County,CO,NA,NA,58.23095823095823,NA
06037,Hartford County,CT,NA,NA,65.1105651105651,NA
06042,Hartford County,CT,NA,NA,NA,48.99328859060403
06117,Hartford County,CT,NA,NA,NA,36.91275167785235
06260,Windham County,CT,NA,38.87530562347188,NA,NA
06451,New Haven County,CT,NA,NA,41.76904176904177,NA
06473,New Haven County,CT,NA,NA,34.15233415233415,24.384787472035793
06484,Fairfield County,CT,NA,NA,NA,17.225950782997764
06488,New Haven County,CT,NA,87.53056234718827,NA,NA
06606,Fairfield County,CT,NA,NA,35.62653562653563,NA
06615,Fairfield County,CT,NA,58.679706601467,NA,NA
06704,New Haven County,CT,NA,NA,NA,49.44071588366891
06890,Fairfield County,CT,NA,NA,99.01719901719902,NA
19720,New Castle County,DE,NA,5.134474327628362,NA,NA
19805,New Castle County,DE,NA,NA,42.01474201474201,33.33333333333333
19809,New Castle County,DE,NA,65.28117359413203,NA,95.07829977628636
19947,Sussex County,DE,NA,54.278728606356964,NA,NA
19958,Sussex County,DE,NA,NA,4.914004914004914,12.97539149888143
19973,Sussex County,DE,NA,NA,NA,74.04921700223713
32095,St. Johns County,FL,NA,NA,NA,94.1834451901566
32141,Volusia County,FL,NA,NA,NA,46.97986577181208
32168,Volusia County,FL,NA,NA,36.85503685503686,NA
32169,Volusia County,FL,NA,NA,NA,62.639821029082775
32210,Duval County,FL,NA,NA,NA,10.961968680089486
32217,Duval County,FL,NA,76.77261613691931,NA,NA
32218,Duval County,FL,NA,5.8679706601467,3.9312039312039313,NA
32244,Duval County,FL,NA,7.579462102689487,NA,NA
32246,Duval County,FL,NA,NA,21.867321867321866,NA
32250,Duval County,FL,NA,NA,NA,32.21476510067114
32257,Duval County,FL,NA,NA,22.11302211302211,NA
32308,Leon County,FL,NA,80.68459657701712,NA,NA
32312,Leon County,FL,NA,NA,NA,59.73154362416108
32405,Bay County,FL,NA,33.496332518337404,NA,19.015659955257274
32505,Escambia County,FL,NA,NA,NA,34.22818791946309
32507,Escambia County,FL,NA,46.9437652811736,NA,NA
32615,Alachua County,FL,NA,NA,61.91646191646192,NA
32765,Seminole County,FL,NA,63.56968215158925,NA,49.664429530201346
32779,Seminole County,FL,NA,NA,NA,41.83445190156599
32784,Lake County,FL,NA,85.57457212713936,73.95577395577395,NA
32789,Orange County,FL,NA,NA,85.01228501228502,NA
32810,Orange County,FL,NA,NA,59.7051597051597,NA
32837,Orange County,FL,NA,NA,NA,57.04697986577181
32920,Brevard County,FL,NA,NA,79.85257985257985,NA
32922,Brevard County,FL,NA,NA,75.42997542997543,60.178970917225946
32926,Brevard County,FL,NA,77.99511002444987,NA,NA
32955,Brevard County,FL,84.7560975609756,NA,NA,11.6331096196868
32962,Indian River County,FL,NA,NA,43.24324324324324,NA
33010,Miami-Dade County,FL,NA,NA,NA,13.422818791946309
33012,Miami-Dade County,FL,NA,NA,NA,3.131991051454139
33016,Miami-Dade County,FL,NA,63.08068459657702,NA,NA
33032,Miami-Dade County,FL,NA,50.61124694376527,NA,NA
33033,Miami-Dade County,FL,NA,51.1002444987775,NA,NA
33034,Miami-Dade County,FL,NA,NA,90.9090909090909,NA
33071,Broward County,FL,NA,NA,68.7960687960688,NA
33160,Miami-Dade County,FL,NA,NA,NA,17.89709172259508
33165,Miami-Dade County,FL,NA,NA,NA,2.460850111856823
33167,Miami-Dade County,FL,66.46341463414635,NA,NA,NA
33183,Miami-Dade County,FL,NA,NA,NA,41.61073825503356
33185,Miami-Dade County,FL,NA,NA,NA,74.9440715883669
33327,Broward County,FL,NA,NA,NA,92.84116331096197
33331,Broward County,FL,NA,NA,NA,74.49664429530202
33334,Broward County,FL,94.51219512195121,NA,NA,NA
33409,Palm Beach County,FL,73.17073170731707,NA,NA,NA
33410,Palm Beach County,FL,NA,60.14669926650367,NA,33.78076062639821
33435,Palm Beach County,FL,NA,NA,59.45945945945946,NA
33513,Sumter County,FL,NA,NA,NA,88.59060402684564
33523,Pasco County,FL,NA,NA,61.42506142506142,NA
33558,Hillsborough County,FL,NA,NA,NA,87.69574944071589
33567,Hillsborough County,FL,NA,81.66259168704157,NA,NA
33570,Hillsborough County,FL,NA,NA,NA,68.23266219239373
33573,Hillsborough County,FL,NA,NA,NA,2.237136465324385
33578,Hillsborough County,FL,NA,44.00977995110024,NA,NA
33598,Hillsborough County,FL,NA,NA,78.13267813267814,NA
33604,Hillsborough County,FL,NA,28.606356968215156,NA,NA
33606,Hillsborough County,FL,NA,NA,86.48648648648648,NA
33610,Hillsborough County,FL,NA,16.625916870415647,NA,NA
33613,Hillsborough County,FL,33.53658536585366,NA,51.842751842751845,49.88814317673378
33614,Hillsborough County,FL,NA,NA,NA,38.47874720357942
33615,Hillsborough County,FL,NA,NA,NA,57.494407158836694
33625,Hillsborough County,FL,76.21951219512195,NA,NA,NA
33714,Pinellas County,FL,NA,NA,75.67567567567568,NA
33759,Pinellas County,FL,NA,NA,82.55528255528255,NA
33771,Pinellas County,FL,NA,NA,NA,63.534675615212535
33830,Polk County,FL,NA,45.2322738386308,NA,NA
33852,Highlands County,FL,NA,NA,NA,34.675615212527966
33901,Lee County,FL,NA,NA,44.717444717444714,NA
33905,Lee County,FL,NA,46.21026894865526,NA,NA
33908,Lee County,FL,NA,NA,NA,10.51454138702461
33914,Lee County,FL,NA,NA,14.742014742014742,NA
33950,Charlotte County,FL,NA,NA,31.44963144963145,NA
33982,Charlotte County,FL,NA,81.90709046454768,NA,NA
34203,Manatee County,FL,NA,NA,19.41031941031941,NA
34231,Sarasota County,FL,NA,NA,16.216216216216218,NA
34232,Sarasota County,FL,NA,NA,34.88943488943489,NA
34241,Sarasota County,FL,NA,NA,NA,50.78299776286354
34243,Manatee County,FL,NA,NA,24.324324324324326,NA
34275,Sarasota County,FL,82.92682926829268,NA,NA,NA
34285,Sarasota County,FL,NA,NA,NA,13.19910514541387
34461,Citrus County,FL,NA,88.50855745721272,NA,NA
34488,Marion County,FL,NA,77.50611246943765,NA,NA
34491,Marion County,FL,NA,NA,NA,24.832214765100673
34609,Hernando County,FL,NA,40.58679706601467,NA,NA
34613,Hernando County,FL,NA,NA,NA,34.00447427293065
34668,Pasco County,FL,NA,NA,20.14742014742015,32.43847874720358
34685,Pinellas County,FL,NA,NA,NA,66.44295302013423
34698,Pinellas County,FL,NA,NA,20.638820638820636,NA
34711,Lake County,FL,NA,NA,NA,3.803131991051454
34744,Osceola County,FL,NA,33.251833740831295,NA,NA
34746,Osceola County,FL,NA,45.47677261613692,NA,NA
34748,Lake County,FL,NA,22.73838630806846,NA,NA
34758,Osceola County,FL,26.21951219512195,26.405867970660147,NA,NA
34787,Orange County,FL,NA,NA,19.656019656019655,NA
34953,St. Lucie County,FL,NA,31.54034229828851,NA,NA
34956,Martin County,FL,NA,NA,90.66339066339066,NA
34972,Okeechobee County,FL,NA,NA,83.04668304668304,NA
34982,St. Lucie County,FL,NA,62.10268948655256,NA,53.691275167785236
30008,Cobb County,GA,NA,68.45965770171149,NA,NA
30033,DeKalb County,GA,NA,86.79706601466992,NA,NA
30039,Gwinnett County,GA,NA,48.655256723716384,NA,NA
30052,Walton County,GA,NA,21.515892420537895,NA,NA
30062,Cobb County,GA,NA,NA,14.987714987714988,NA
30067,Cobb County,GA,67.07317073170732,NA,NA,NA
30103,Bartow County,GA,NA,75.79462102689487,NA,NA
30107,Cherokee County,GA,NA,NA,NA,87.02460850111858
30127,Cobb County,GA,NA,NA,NA,28.859060402684566
30134,Douglas County,GA,NA,30.317848410757946,NA,NA
30152,Cobb County,GA,NA,NA,NA,79.19463087248322
30153,Polk County,GA,NA,50.36674816625917,NA,NA
30215,Fayette County,GA,NA,NA,36.36363636363637,NA
30236,Clayton County,GA,NA,39.85330073349633,NA,NA
30286,Upson County,GA,NA,NA,NA,57.27069351230425
30309,Fulton County,GA,NA,NA,61.17936117936118,NA
30315,Fulton County,GA,NA,37.163814180929094,NA,NA
30316,DeKalb County,GA,NA,NA,NA,51.23042505592841
30324,Fulton County,GA,92.6829268292683,NA,NA,NA
30338,DeKalb County,GA,NA,NA,NA,34.899328859060404
30344,Fulton County,GA,NA,NA,NA,79.86577181208054
30507,Hall County,GA,NA,NA,NA,77.18120805369128
30513,Fannin County,GA,NA,NA,79.36117936117935,NA
30531,Habersham County,GA,NA,NA,NA,77.18120805369128
30628,Madison County,GA,NA,NA,NA,95.52572706935123
30707,Walker County,GA,65.85365853658537,NA,NA,NA
30741,Walker County,GA,NA,NA,NA,52.79642058165548
30747,Chattooga County,GA,NA,NA,NA,76.7337807606264
30752,Dade County,GA,NA,65.52567237163814,NA,NA
31021,Laurens County,GA,56.70731707317073,NA,NA,NA
31089,Washington County,GA,NA,98.53300733496333,NA,NA
31516,Pierce County,GA,NA,NA,NA,89.48545861297539
31520,Glynn County,GA,NA,NA,NA,67.11409395973155
31548,Camden County,GA,56.70731707317073,NA,NA,NA
31643,Brooks County,GA,NA,73.59413202933986,NA,NA
31750,Ben Hill County,GA,67.07317073170732,NA,NA,NA
31763,Lee County,GA,NA,59.41320293398533,NA,NA
31909,Muscogee County,GA,NA,NA,26.535626535626534,NA
39819,Decatur County,GA,NA,NA,NA,71.58836689038031
39845,Seminole County,GA,93.90243902439023,NA,NA,NA
96701,Honolulu County,HI,NA,NA,16.707616707616708,NA
96746,Kauai County,HI,NA,71.63814180929096,NA,NA
96786,Honolulu County,HI,NA,NA,NA,46.97986577181208
96792,Honolulu County,HI,NA,13.202933985330073,NA,NA
96816,Honolulu County,HI,NA,40.831295843520785,NA,NA
96826,Honolulu County,HI,NA,52.32273838630807,NA,NA
83401,Bonneville County,ID,NA,17.359413202933986,NA,NA
83440,Madison County,ID,NA,NA,78.62407862407862,NA
83617,Gem County,ID,NA,NA,49.14004914004914,NA
83687,Canyon County,ID,NA,26.161369193154034,NA,NA
83706,Ada County,ID,NA,36.18581907090464,NA,NA
83716,Ada County,ID,NA,60.63569682151589,NA,NA
60016,Cook County,IL,NA,NA,NA,8.724832214765101
60047,Lake County,IL,NA,46.69926650366748,NA,NA
60089,Lake County,IL,NA,NA,NA,18.344519015659955
60101,DuPage County,IL,61.58536585365854,NA,NA,NA
60140,Kane County,IL,NA,NA,NA,94.63087248322147
60169,Cook County,IL,NA,NA,55.77395577395578,NA
60177,Kane County,IL,NA,65.03667481662592,NA,NA
60191,DuPage County,IL,NA,NA,53.8083538083538,NA
60302,Cook County,IL,NA,NA,NA,16.778523489932887
60410,Will County,IL,NA,NA,NA,75.83892617449665
60441,Will County,IL,NA,NA,28.501228501228503,NA
60477,Cook County,IL,NA,32.76283618581907,NA,NA
60506,Kane County,IL,NA,31.784841075794624,NA,NA
60540,DuPage County,IL,NA,35.94132029339853,NA,NA
60543,Kendall County,IL,NA,45.72127139364303,NA,NA
60612,Cook County,IL,NA,NA,32.923832923832926,NA
60615,Cook County,IL,NA,NA,15.724815724815725,NA
60618,Cook County,IL,NA,10.268948655256724,NA,NA
60620,Cook County,IL,NA,NA,3.43980343980344,NA
60638,Cook County,IL,13.414634146341465,NA,NA,5.592841163310962
60647,Cook County,IL,NA,8.557457212713937,NA,NA
60651,Cook County,IL,NA,NA,9.582309582309582,NA
60653,Cook County,IL,NA,NA,73.21867321867322,NA
60901,Kankakee County,IL,NA,NA,NA,10.738255033557047
60942,Vermilion County,IL,NA,NA,91.15479115479116,NA
61073,Winnebago County,IL,NA,NA,NA,53.02013422818792
61252,Whiteside County,IL,NA,NA,97.78869778869779,NA
61523,Peoria County,IL,NA,NA,NA,72.7069351230425
61554,Tazewell County,IL,NA,67.48166259168704,NA,NA
61611,Tazewell County,IL,53.65853658536586,NA,NA,NA
61616,Peoria County,IL,NA,95.11002444987776,NA,NA
61874,Champaign County,IL,NA,NA,NA,46.085011185682326
61953,Douglas County,IL,NA,NA,NA,83.89261744966443
62010,Madison County,IL,NA,NA,NA,69.79865771812081
62234,Madison County,IL,NA,NA,44.96314496314496,27.516778523489933
62401,Effingham County,IL,NA,NA,56.75675675675676,NA
62521,Macon County,IL,NA,NA,9.336609336609335,NA
62550,Shelby County,IL,NA,99.02200488997555,NA,NA
62694,Scott County,IL,NA,NA,100,NA
62702,Sangamon County,IL,NA,NA,NA,38.25503355704698
62864,Jefferson County,IL,NA,NA,42.997542997543,NA
46074,Hamilton County,IN,NA,NA,NA,69.35123042505593
46142,Johnson County,IN,NA,NA,12.530712530712531,NA
46163,Hancock County,IN,77.4390243902439,NA,NA,NA
46217,Marion County,IN,NA,NA,73.46437346437347,NA
46220,Marion County,IN,NA,NA,47.91154791154791,NA
46227,Marion County,IN,NA,NA,NA,4.026845637583892
46229,Marion County,IN,NA,28.850855745721272,NA,NA
46250,Marion County,IN,NA,NA,NA,99.10514541387025
46256,Marion County,IN,NA,75.55012224938875,NA,NA
46307,Lake County,IN,NA,NA,1.2285012285012284,NA
46319,Lake County,IN,NA,NA,NA,63.08724832214765
46323,Lake County,IN,11.585365853658537,23.71638141809291,NA,NA
46342,Lake County,IN,NA,NA,NA,21.252796420581653
46350,LaPorte County,IN,NA,NA,NA,19.686800894854585
46368,Porter County,IN,1.2195121951219512,NA,NA,NA
46375,Lake County,IN,NA,41.075794621026894,NA,NA
46383,Porter County,IN,NA,8.80195599022005,NA,NA
46544,St. Joseph County,IN,NA,NA,58.47665847665847,NA
46706,DeKalb County,IN,NA,NA,48.157248157248155,NA
46901,Howard County,IN,6.097560975609756,3.1784841075794623,NA,NA
46923,Carroll County,IN,NA,NA,NA,89.26174496644296
47111,Clark County,IN,NA,NA,62.65356265356266,NA
47150,Floyd County,IN,NA,NA,7.862407862407863,NA
47265,Jennings County,IN,NA,27.87286063569682,NA,NA
47356,Henry County,IN,NA,NA,78.62407862407862,NA
47374,Wayne County,IN,NA,6.601466992665037,4.422604422604422,NA
47401,Monroe County,IN,NA,NA,81.57248157248156,NA
47446,Lawrence County,IN,NA,NA,NA,81.87919463087249
47710,Vanderburgh County,IN,NA,NA,NA,49.21700223713646
47909,Tippecanoe County,IN,NA,NA,46.928746928746925,NA
50213,Clarke County,IA,NA,NA,87.96068796068795,NA
50247,Marshall County,IA,100,NA,NA,NA
50265,Polk County,IA,NA,NA,NA,60.62639821029083
50311,Polk County,IA,NA,NA,91.8918918918919,NA
50317,Polk County,IA,NA,12.224938875305623,NA,NA
50548,Humboldt County,IA,NA,NA,93.36609336609337,NA
51031,Plymouth County,IA,NA,NA,54.2997542997543,NA
51250,Sioux County,IA,NA,NA,NA,50.33557046979866
52556,Jefferson County,IA,NA,83.86308068459658,NA,NA
52722,Scott County,IA,NA,23.4718826405868,NA,NA
66025,Douglas County,KS,NA,95.59902200488997,NA,NA
66048,Leavenworth County,KS,NA,NA,48.402948402948404,NA
66062,Johnson County,KS,NA,NA,NA,20.3579418344519
66216,Johnson County,KS,NA,78.4841075794621,NA,NA
66220,Johnson County,KS,NA,NA,95.0859950859951,NA
66614,Shawnee County,KS,NA,43.76528117359413,NA,NA
67226,Sedgwick County,KS,NA,NA,96.56019656019656,NA
67301,Montgomery County,KS,93.29268292682927,NA,NA,NA
67846,Finney County,KS,NA,NA,NA,26.39821029082774
40004,Nelson County,KY,NA,NA,27.027027027027028,NA
40165,Bullitt County,KY,52.4390243902439,16.381418092909534,NA,NA
40203,Jefferson County,KY,NA,25.4278728606357,NA,NA
40215,Jefferson County,KY,3.048780487804878,NA,NA,NA
40219,Jefferson County,KY,22.5609756097561,NA,NA,NA
40222,Jefferson County,KY,NA,NA,70.02457002457002,29.082774049217004
40228,Jefferson County,KY,NA,NA,72.97297297297297,NA
40324,Scott County,KY,NA,52.07823960880196,NA,NA
40351,Rowan County,KY,NA,NA,NA,30.42505592841163
