ZipCode,county,state,Retirement,Geriatric
63301,St. Charles County,MO,3.4934497816593884,NA
64086,Jackson County,MO,NA,56.896551724137936
64133,Jackson County,MO,NA,25
64801,Jasper County,MO,51.09170305676856,NA
68505,Lancaster County,NE,NA,81.46551724137932
89103,Clark County,NV,57.64192139737992,NA
89118,Clark County,NV,87.77292576419214,NA
07012,Passaic County,NJ,NA,78.87931034482759
07036,Union County,NJ,19.65065502183406,NA
07060,Union County,NJ,NA,87.93103448275862
07110,Essex County,NJ,NA,59.05172413793104
07436,Bergen County,NJ,84.71615720524017,NA
07676,Bergen County,NJ,NA,82.32758620689656
07834,Morris County,NJ,NA,41.810344827586206
08075,Burlington County,NJ,31.4410480349345,NA
08205,Atlantic County,NJ,NA,35.3448275862069
08226,Cape May County,NJ,55.895196506550214,NA
08234,Atlantic County,NJ,NA,19.396551724137932
08757,Ocean County,NJ,48.90829694323144,NA
08830,Middlesex County,NJ,67.24890829694323,NA
08865,Warren County,NJ,NA,10.775862068965516
87107,Bernalillo County,NM,26.637554585152838,NA
87108,Bernalillo County,NM,NA,21.551724137931032
10012,New York County,NY,NA,86.20689655172413
10025,New York County,NY,0.43668122270742354,NA
10044,New York County,NY,NA,90.51724137931035
10308,Richmond County,NY,56.76855895196506,NA
10314,Richmond County,NY,3.9301310043668125,NA
10701,Westchester County,NY,4.366812227074235,NA
10924,Orange County,NY,89.08296943231441,NA
11030,Nassau County,NY,NA,77.58620689655173
11204,Kings County,NY,NA,5.172413793103448
11238,Kings County,NY,NA,38.362068965517246
11373,Queens County,NY,17.03056768558952,NA
11435,Queens County,NY,NA,24.137931034482758
11510,Nassau County,NY,41.92139737991266,NA
11561,Nassau County,NY,NA,18.96551724137931
11704,Suffolk County,NY,NA,21.982758620689655
11714,Nassau County,NY,NA,54.310344827586206
11716,Suffolk County,NY,90.82969432314411,NA
11727,Suffolk County,NY,NA,38.793103448275865
11783,Nassau County,NY,93.44978165938865,NA
12019,Saratoga County,NY,62.00873362445415,NA
12203,Albany County,NY,41.48471615720524,NA
12498,Ulster County,NY,NA,94.82758620689656
13021,Cayuga County,NY,37.99126637554585,NA
13027,Onondaga County,NY,NA,43.96551724137931
13031,Onondaga County,NY,58.515283842794766,NA
13104,Onondaga County,NY,47.59825327510917,NA
13662,St. Lawrence County,NY,NA,35.775862068965516
13760,Broome County,NY,0,NA
14616,Monroe County,NY,NA,23.275862068965516
14618,Monroe County,NY,45.851528384279476,NA
14619,Monroe County,NY,NA,88.36206896551724
14850,Tompkins County,NY,6.986899563318777,NA
27249,Guilford County,NC,64.62882096069869,NA
27410,Guilford County,NC,NA,33.189655172413794
27518,Wake County,NC,54.58515283842795,NA
27596,Franklin County,NC,63.31877729257642,NA
27613,Wake County,NC,37.55458515283843,NA
28092,Lincoln County,NC,13.973799126637553,NA
28120,Gaston County,NC,48.47161572052402,NA
28211,Mecklenburg County,NC,NA,37.5
28226,Mecklenburg County,NC,NA,32.327586206896555
28227,Mecklenburg County,NC,17.903930131004365,NA
28425,Pender County,NC,NA,79.3103448275862
28451,Brunswick County,NC,27.510917030567683,NA
28472,Columbus County,NC,NA,45.689655172413794
28732,Henderson County,NC,60.698689956331876,NA
28771,Graham County,NC,77.72925764192141,NA
58501,Burleigh County,ND,65.50218340611353,NA
43050,Knox County,OH,4.8034934497816595,NA
43123,Franklin County,OH,NA,8.620689655172415
43209,Franklin County,OH,36.681222707423586,NA
43220,Franklin County,OH,NA,76.72413793103449
43558,Fulton County,OH,49.34497816593886,NA
43968,Columbiana County,OH,64.62882096069869,NA
44077,Lake County,OH,NA,0.8620689655172413
44116,Cuyahoga County,OH,NA,3.8793103448275863
44122,Cuyahoga County,OH,NA,0
44131,Cuyahoga County,OH,20.96069868995633,NA
44149,Cuyahoga County,OH,NA,10.344827586206897
44231,Portage County,OH,NA,79.74137931034483
44280,Medina County,OH,76.41921397379913,NA
44406,Mahoning County,OH,NA,19.82758620689655
44720,Stark County,OH,NA,11.206896551724139
45011,Butler County,OH,2.6200873362445414,NA
45042,Butler County,OH,72.0524017467249,NA
45206,Hamilton County,OH,NA,84.48275862068965
45215,Hamilton County,OH,NA,29.74137931034483
45414,Montgomery County,OH,52.838427947598255,NA
45426,Montgomery County,OH,NA,56.03448275862068
45661,Pike County,OH,45.414847161572055,NA
45714,Washington County,OH,17.46724890829694,NA
73160,Cleveland County,OK,30.131004366812224,NA
73521,Jackson County,OK,NA,50
74820,Pontotoc County,OK,5.240174672489083,NA
97027,Clackamas County,OR,NA,93.96551724137932
97070,Clackamas County,OR,NA,31.896551724137932
97402,Lane County,OR,31.877729257641924,NA
15003,Beaver County,PA,NA,71.12068965517241
15066,Beaver County,PA,NA,65.51724137931035
15206,Allegheny County,PA,23.580786026200872,NA
16101,Lawrence County,PA,8.296943231441048,NA
16301,Venango County,PA,43.23144104803494,NA
16441,Erie County,PA,NA,81.03448275862068
16602,Blair County,PA,13.100436681222707,NA
17222,Franklin County,PA,NA,34.48275862068966
17268,Franklin County,PA,25.327510917030565,NA
17368,York County,PA,NA,93.53448275862068
17754,Lycoming County,PA,NA,22.844827586206897
17756,Lycoming County,PA,33.18777292576419,NA
18104,Lehigh County,PA,NA,3.0172413793103448
18201,Luzerne County,PA,NA,85.34482758620689
18901,Bucks County,PA,NA,7.758620689655173
19053,Bucks County,PA,35.80786026200873,NA
19067,Bucks County,PA,9.170305676855897,NA
19096,Montgomery County,PA,NA,60.3448275862069
19120,Philadelphia County,PA,NA,44.827586206896555
19148,Philadelphia County,PA,82.53275109170306,12.068965517241379
19149,Philadelphia County,PA,NA,27.586206896551722
19320,Chester County,PA,12.22707423580786,NA
19390,Chester County,PA,NA,57.327586206896555
19547,Berks County,PA,NA,91.37931034482759
02895,Providence County,RI,NA,22.413793103448278
02906,Providence County,RI,NA,50.43103448275862
29045,Kershaw County,SC,NA,78.01724137931035
29061,Richland County,SC,81.6593886462882,NA
29414,Charleston County,SC,NA,27.586206896551722
29556,Williamsburg County,SC,74.235807860262,NA
29651,Greenville County,SC,NA,16.810344827586206
29706,Chester County,SC,NA,68.53448275862068
29907,Beaufort County,SC,NA,57.758620689655174
57702,Pennington County,SD,NA,6.0344827586206895
37066,Sumner County,TN,93.01310043668121,NA
37190,Cannon County,TN,83.4061135371179,NA
37341,Hamilton County,TN,NA,90.94827586206897
37620,Sullivan County,TN,NA,12.931034482758621
37743,Greene County,TN,NA,7.327586206896551
38109,Shelby County,TN,16.593886462882097,NA
38135,Shelby County,TN,NA,74.13793103448276
38256,Henry County,TN,95.63318777292577,NA
75042,Dallas County,TX,65.50218340611353,NA
75043,Dallas County,TX,53.711790393013104,NA
75093,Collin County,TX,NA,31.46551724137931
75116,Dallas County,TX,82.09606986899564,NA
75119,Ellis County,TX,NA,68.53448275862068
75474,Hunt County,TX,NA,82.75862068965517
75702,Smith County,TX,NA,28.448275862068968
75751,Henderson County,TX,NA,37.93103448275862
75956,Jasper County,TX,NA,90.08620689655173
76001,Tarrant County,TX,NA,75
76086,Parker County,TX,59.82532751091703,NA
76266,Denton County,TX,77.29257641921397,NA
76542,Bell County,TX,NA,54.741379310344826
76548,Bell County,TX,18.340611353711793,NA
76657,McLennan County,TX,NA,51.293103448275865
77030,Harris County,TX,98.2532751091703,NA
77069,Harris County,TX,NA,65.51724137931035
77082,Harris County,TX,NA,60.775862068965516
77096,Harris County,TX,46.288209606986904,NA
77423,Waller County,TX,91.26637554585153,NA
77480,Brazoria County,TX,79.03930131004367,NA
77511,Brazoria County,TX,13.537117903930133,NA
77587,Harris County,TX,NA,92.67241379310344
77612,Jasper County,TX,NA,89.22413793103449
77845,Brazos County,TX,NA,14.655172413793101
77868,Grimes County,TX,43.66812227074236,NA
77904,Victoria County,TX,NA,20.25862068965517
78040,Webb County,TX,NA,13.793103448275861
78201,Bexar County,TX,21.83406113537118,NA
78207,Bexar County,TX,NA,59.91379310344828
78228,Bexar County,TX,NA,62.93103448275862
78258,Bexar County,TX,NA,63.793103448275865
78390,San Patricio County,TX,94.32314410480349,NA
78408,Nueces County,TX,78.16593886462883,NA
78552,Cameron County,TX,69.86899563318777,NA
78748,Travis County,TX,NA,71.55172413793103
78758,Travis County,TX,NA,62.06896551724138
79316,Terry County,TX,75.9825327510917,NA
79410,Lubbock County,TX,97.81659388646288,NA
79904,El Paso County,TX,60.26200873362445,NA
79930,El Paso County,TX,74.67248908296943,58.620689655172406
84074,Tooele County,UT,22.270742358078603,NA
84117,Salt Lake County,UT,NA,30.17241379310345
84604,Utah County,UT,NA,70.6896551724138
84664,Utah County,UT,NA,99.13793103448276
05641,Washington County,VT,65.50218340611353,NA
22182,Fairfax County,VA,NA,84.91379310344827
22202,Arlington County,VA,NA,81.89655172413794
22203,Arlington County,VA,NA,73.70689655172413
22207,Arlington County,VA,44.54148471615721,NA
22303,Fairfax County,VA,86.02620087336244,NA
22405,Stafford County,VA,54.14847161572053,NA
22556,Stafford County,VA,NA,74.56896551724138
22611,Clarke County,VA,86.8995633187773,NA
22903,Charlottesville city,VA,NA,33.62068965517241
23223,Henrico County,VA,12.663755458515283,NA
23225,Richmond city,VA,23.144104803493452,NA
23451,Virginia Beach city,VA,16.157205240174672,NA
23462,Virginia Beach city,VA,NA,53.44827586206896
23464,Virginia Beach city,VA,1.7467248908296942,NA
23502,Norfolk city,VA,34.49781659388647,NA
23663,Hampton city,VA,57.20524017467249,NA
23847,Greensville County,VA,NA,83.62068965517241
24016,Roanoke city,VA,NA,96.12068965517241
24210,Washington County,VA,47.161572052401745,NA
24401,Staunton city,VA,7.860262008733625,NA
98020,Snohomish County,WA,58.07860262008734,NA
98043,Snohomish County,WA,NA,64.22413793103449
98059,King County,WA,NA,69.39655172413794
98117,King County,WA,NA,83.62068965517241
98208,Snohomish County,WA,29.257641921397383,NA
98223,Snohomish County,WA,NA,42.672413793103445
98225,Whatcom County,WA,85.58951965065502,NA
98229,Whatcom County,WA,NA,76.29310344827587
98282,Island County,WA,NA,45.258620689655174
98382,Clallam County,WA,NA,1.7241379310344827
98387,Pierce County,WA,26.200873362445414,NA
98632,Cowlitz County,WA,5.676855895196507,NA
98816,Chelan County,WA,NA,94.39655172413794
98837,Grant County,WA,33.624454148471614,NA
98953,Yakima County,WA,98.68995633187772,NA
26554,Marion County,WV,NA,2.586206896551724
53105,Racine County,WI,NA,27.155172413793103
53154,Milwaukee County,WI,NA,32.758620689655174
53209,Milwaukee County,WI,NA,5.603448275862069
53549,Jefferson County,WI,53.275109170305676,NA
53818,Grant County,WI,84.27947598253274,NA
54241,Manitowoc County,WI,NA,75.43103448275862
54801,Washburn County,WI,NA,75.86206896551724
54868,Barron County,WI,NA,28.879310344827587
82901,Sweetwater County,WY,NA,87.5
