ZipCode,county,state,Youth
77573,Galveston County,TX,0.5882352941176471
77861,Grimes County,TX,95.29411764705881
78230,Bexar County,TX,41.17647058823529
78408,Nueces County,TX,68.82352941176471
78414,Nueces County,TX,37.64705882352941
78602,Bastrop County,TX,61.76470588235294
78654,Burnet County,TX,63.52941176470588
78660,Travis County,TX,12.941176470588237
78702,Travis County,TX,69.41176470588235
84067,Weber County,UT,60.588235294117645
20105,Loudoun County,VA,64.11764705882354
20109,Prince William County,VA,3.5294117647058822
22015,Fairfax County,VA,51.17647058823529
22727,Madison County,VA,87.6470588235294
22801,Harrisonburg city,VA,41.76470588235294
24343,Carroll County,VA,82.35294117647058
98296,Snohomish County,WA,71.76470588235294
98359,Kitsap County,WA,98.23529411764706
98855,Okanogan County,WA,80
26508,Monongalia County,WV,1.7647058823529411
53051,Waukesha County,WI,50
53110,Milwaukee County,WI,34.705882352941174
53146,Waukesha County,WI,71.17647058823529
53217,Milwaukee County,WI,19.411764705882355
53520,Green County,WI,73.52941176470588
54304,Brown County,WI,47.05882352941176
82609,Natrona County,WY,95.29411764705881
