ZipCode,county,state,Youth
70444,Tangipahoa Parish,LA,88.17567567567568
70460,St. Tammany Parish,LA,12.162162162162163
70507,Lafayette Parish,LA,26.013513513513516
71112,Bossier Parish,LA,5.743243243243244
71225,Ouachita Parish,LA,69.5945945945946
71291,Ouachita Parish,LA,7.4324324324324325
04976,Somerset County,ME,30.743243243243246
21114,Anne Arundel County,MD,71.95945945945947
21403,Anne Arundel County,MD,67.9054054054054
01960,Essex County,MA,41.891891891891895
02127,Suffolk County,MA,17.905405405405407
48035,Macomb County,MI,12.837837837837837
48059,St. Clair County,MI,69.25675675675676
48060,St. Clair County,MI,33.108108108108105
48127,Wayne County,MI,44.932432432432435
48237,Oakland County,MI,19.256756756756758
48316,Macomb County,MI,50.67567567567568
48317,Macomb County,MI,35.47297297297297
48326,Oakland County,MI,41.21621621621622
48420,Genesee County,MI,72.2972972972973
48601,Saginaw County,MI,17.22972972972973
48602,Saginaw County,MI,3.040540540540541
48708,Bay County,MI,23.64864864864865
49738,Crawford County,MI,50
49855,Marquette County,MI,28.37837837837838
55021,Rice County,MN,48.310810810810814
55944,Dodge County,MN,77.02702702702703
56164,Pipestone County,MN,83.44594594594594
56549,Clay County,MN,73.98648648648648
38680,DeSoto County,MS,98.3108108108108
39047,Rankin County,MS,21.62162162162162
39059,Copiah County,MS,93.58108108108108
39168,Smith County,MS,62.83783783783784
39301,Lauderdale County,MS,84.12162162162163
39531,Harrison County,MS,42.567567567567565
39564,Jackson County,MS,45.608108108108105
63051,Jefferson County,MO,56.75675675675676
63107,St. Louis city,MO,82.43243243243244
64116,Clay County,MO,45.27027027027027
64127,Jackson County,MO,34.45945945945946
64153,Platte County,MO,90.54054054054053
64157,Clay County,MO,15.202702702702704
64735,Henry County,MO,56.75675675675676
64834,Jasper County,MO,71.28378378378379
65714,Christian County,MO,25.675675675675674
68025,Dodge County,NE,11.14864864864865
68310,Gage County,NE,76.35135135135135
89502,Washoe County,NV,16.89189189189189
07102,Essex County,NJ,60.810810810810814
07105,Essex County,NJ,18.91891891891892
07730,Monmouth County,NJ,78.04054054054053
08012,Camden County,NJ,12.5
08030,Camden County,NJ,58.445945945945944
87002,Valencia County,NM,64.86486486486487
87122,Bernalillo County,NM,96.95945945945947
88001,Doa Ana County,NM,10.135135135135135
88240,Lea County,NM,37.16216216216216
10032,New York County,NY,51.35135135135135
10455,Bronx County,NY,70.6081081081081
10456,Bronx County,NY,0
10458,Bronx County,NY,1.0135135135135136
10473,Bronx County,NY,35.13513513513514
10805,Westchester County,NY,97.2972972972973
11102,Queens County,NY,50.33783783783784
11236,Kings County,NY,6.418918918918918
11237,Kings County,NY,10.472972972972974
11372,Queens County,NY,66.8918918918919
11419,Queens County,NY,79.3918918918919
11433,Queens County,NY,43.24324324324324
11691,Queens County,NY,8.445945945945946
11722,Suffolk County,NY,61.82432432432432
11746,Suffolk County,NY,57.770270270270274
11755,Suffolk County,NY,90.2027027027027
11767,Suffolk County,NY,97.97297297297297
12590,Dutchess County,NY,95.27027027027027
12701,Sullivan County,NY,47.2972972972973
13126,Oswego County,NY,4.054054054054054
14206,Erie County,NY,73.64864864864865
14226,Erie County,NY,48.64864864864865
14510,Livingston County,NY,90.87837837837837
14580,Monroe County,NY,0.33783783783783783
14616,Monroe County,NY,24.66216216216216
14737,Cattaraugus County,NY,94.5945945945946
27106,Forsyth County,NC,11.486486486486488
27332,Lee County,NC,81.08108108108108
27707,Durham County,NC,22.635135135135133
27870,Halifax County,NC,19.93243243243243
27893,Wilson County,NC,21.283783783783782
27954,Dare County,NC,95.6081081081081
28081,Cabarrus County,NC,39.52702702702703
28202,Mecklenburg County,NC,96.28378378378379
43050,Knox County,OH,16.554054054054053
43211,Franklin County,OH,3.3783783783783785
43224,Franklin County,OH,2.364864864864865
43701,Muskingum County,OH,5.405405405405405
44004,Ashtabula County,OH,0.6756756756756757
44030,Ashtabula County,OH,39.52702702702703
45030,Hamilton County,OH,52.702702702702695
45750,Washington County,OH,3.7162162162162162
73105,Oklahoma County,OK,89.1891891891892
73533,Stephens County,OK,92.56756756756756
74030,Creek County,OK,98.64864864864865
74361,Mayes County,OK,71.62162162162163
74728,McCurtain County,OK,48.986486486486484
74959,Le Flore County,OK,86.82432432432432
97914,Malheur County,OR,46.62162162162162
16601,Blair County,PA,24.324324324324326
17038,Lebanon County,PA,87.16216216216216
18031,Lehigh County,PA,51.01351351351351
18235,Carbon County,PA,41.21621621621622
18428,Pike County,PA,79.3918918918919
18634,Luzerne County,PA,70.27027027027027
18966,Bucks County,PA,61.14864864864865
19111,Philadelphia County,PA,9.45945945945946
19116,Philadelphia County,PA,43.58108108108108
19320,Chester County,PA,23.986486486486484
29118,Orangeburg County,SC,93.91891891891892
29461,Berkeley County,SC,15.878378378378377
29477,Dorchester County,SC,85.47297297297297
29526,Horry County,SC,93.24324324324324
29577,Horry County,SC,63.85135135135135
29607,Greenville County,SC,18.58108108108108
29626,Anderson County,SC,54.054054054054056
29687,Greenville County,SC,27.027027027027028
29730,York County,SC,38.513513513513516
57350,Beadle County,SD,60.47297297297297
57703,Pennington County,SD,76.6891891891892
37174,Williamson County,TN,53.37837837837838
37931,Knox County,TN,25.33783783783784
38024,Dyer County,TN,8.108108108108109
38111,Shelby County,TN,26.68918918918919
38261,Obion County,TN,24.66216216216216
38320,Benton County,TN,58.78378378378378
75006,Dallas County,TX,31.41891891891892
75243,Dallas County,TX,10.81081081081081
75442,Collin County,TX,81.75675675675676
75672,Harrison County,TX,67.22972972972973
75840,Freestone County,TX,42.22972972972973
76179,Tarrant County,TX,13.85135135135135
76210,Denton County,TX,72.63513513513513
76437,Eastland County,TX,92.9054054054054
76903,Tom Green County,TX,35.810810810810814
77013,Harris County,TX,44.5945945945946
77017,Harris County,TX,59.12162162162162
77037,Harris County,TX,87.83783783783784
77095,Harris County,TX,19.256756756756758
77414,Matagorda County,TX,53.37837837837838
77803,Brazos County,TX,51.689189189189186
77901,Victoria County,TX,12.837837837837837
78043,Webb County,TX,27.364864864864863
78063,Bandera County,TX,91.55405405405406
78132,Comal County,TX,57.432432432432435
78204,Bexar County,TX,66.21621621621621
78217,Bexar County,TX,7.77027027027027
78570,Hidalgo County,TX,19.93243243243243
78599,Hidalgo County,TX,9.45945945945946
78728,Travis County,TX,80.74324324324324
78741,Travis County,TX,45.94594594594595
78801,Uvalde County,TX,39.189189189189186
79412,Lubbock County,TX,80.06756756756756
79706,Midland County,TX,21.95945945945946
79765,Ector County,TX,60.13513513513513
79902,El Paso County,TX,59.45945945945946
84081,Salt Lake County,UT,14.864864864864865
84116,Salt Lake County,UT,75.33783783783784
20151,Fairfax County,VA,83.1081081081081
22191,Prince William County,VA,6.081081081081082
22601,Winchester city,VA,78.37837837837837
22602,Frederick County,VA,78.71621621621621
23236,Chesterfield County,VA,54.729729729729726
23805,Petersburg city,VA,84.7972972972973
98901,Yakima County,WA,61.48648648648649
25661,Mingo County,WV,91.21621621621621
53224,Milwaukee County,WI,15.54054054054054
53546,Rock County,WI,34.12162162162162
54143,Marinette County,WI,42.567567567567565
54451,Taylor County,WI,52.02702702702703
