ZipCode,county,state,Retirement,Geriatric
76367,Wichita County,TX,84,NA
76401,Erath County,TX,51.2,NA
77034,Harris County,TX,63.6,NA
77043,Harris County,TX,78.4,NA
77056,Harris County,TX,NA,51.30434782608696
77064,Harris County,TX,NA,68.26086956521739
77087,Harris County,TX,NA,85.21739130434783
77382,Montgomery County,TX,NA,75.65217391304347
77568,Galveston County,TX,NA,63.04347826086957
77833,Washington County,TX,NA,72.60869565217392
78023,Bexar County,TX,81.2,NA
78070,Comal County,TX,82.39999999999999,NA
78203,Bexar County,TX,95.6,NA
78363,Kleberg County,TX,60.8,NA
78586,Cameron County,TX,NA,32.608695652173914
78624,Gillespie County,TX,NA,53.04347826086957
78734,Travis County,TX,98.8,NA
78745,Travis County,TX,59.199999999999996,NA
78748,Travis County,TX,65.2,NA
78757,Travis County,TX,92,NA
79107,Potter County,TX,55.60000000000001,NA
79602,Taylor County,TX,55.2,NA
79720,Howard County,TX,NA,56.95652173913044
79903,El Paso County,TX,NA,41.30434782608695
79938,El Paso County,TX,NA,72.17391304347827
84119,Salt Lake County,UT,NA,40.869565217391305
84124,Salt Lake County,UT,66.8,NA
84770,Washington County,UT,92.80000000000001,NA
84790,Washington County,UT,16.400000000000002,NA
20106,Culpeper County,VA,NA,93.91304347826087
22026,Prince William County,VA,86,NA
22044,Fairfax County,VA,90.8,NA
22963,Fluvanna County,VA,52,NA
23229,Henrico County,VA,NA,23.043478260869566
23320,Chesapeake city,VA,NA,10
23666,Hampton city,VA,NA,8.26086956521739
23970,Mecklenburg County,VA,84.39999999999999,NA
24013,Roanoke city,VA,86.8,NA
24112,Henry County,VA,18.4,NA
24401,Staunton city,VA,6.4,NA
98012,Snohomish County,WA,NA,20.869565217391305
98270,Snohomish County,WA,34.8,NA
98273,Skagit County,WA,NA,9.565217391304348
98328,Pierce County,WA,82,NA
98370,Kitsap County,WA,77.2,NA
98383,Kitsap County,WA,NA,74.34782608695653
98391,Pierce County,WA,NA,67.3913043478261
98531,Lewis County,WA,48.4,NA
98584,Mason County,WA,56.39999999999999,NA
99320,Benton County,WA,NA,83.91304347826087
99336,Benton County,WA,NA,4.782608695652174
25071,Kanawha County,WV,80.80000000000001,NA
25541,Cabell County,WV,NA,79.13043478260869
25880,Raleigh County,WV,NA,94.34782608695652
26104,Wood County,WV,24.8,NA
53037,Washington County,WI,83.6,NA
53083,Sheboygan County,WI,58.4,NA
53120,Walworth County,WI,79.2,NA
53182,Racine County,WI,NA,95.65217391304348
53403,Racine County,WI,NA,99.56521739130434
53527,Dane County,WI,NA,93.47826086956522
53913,Sauk County,WI,NA,53.91304347826087
53916,Dodge County,WI,46.800000000000004,NA
54812,Barron County,WI,91.2,NA
54952,Winnebago County,WI,NA,60
82240,Goshen County,WY,79.60000000000001,NA
