ZipCode,county,state,Youth
40229,Jefferson County,KY,18.907563025210084
40361,Bourbon County,KY,64.70588235294117
41011,Kenton County,KY,56.30252100840336
41071,Campbell County,KY,57.56302521008403
42071,Calloway County,KY,81.9327731092437
42101,Warren County,KY,16.80672268907563
70501,Lafayette Parish,LA,0.42016806722689076
70634,Beauregard Parish,LA,8.403361344537815
70647,Calcasieu Parish,LA,75.21008403361344
70791,East Baton Rouge Parish,LA,23.52941176470588
71446,Vernon Parish,LA,31.512605042016805
21012,Anne Arundel County,MD,71.84873949579831
21212,Baltimore city,MD,54.20168067226891
21239,Baltimore city,MD,21.84873949579832
01507,Worcester County,MA,45.378151260504204
01605,Worcester County,MA,77.31092436974791
02140,Middlesex County,MA,39.91596638655462
02746,Bristol County,MA,32.773109243697476
02766,Bristol County,MA,26.89075630252101
48043,Macomb County,MI,38.655462184873954
48091,Macomb County,MI,10.504201680672269
48176,Washtenaw County,MI,31.092436974789916
48188,Wayne County,MI,7.563025210084033
48342,Oakland County,MI,15.546218487394958
49424,Ottawa County,MI,44.537815126050425
55103,Ramsey County,MN,91.17647058823529
55109,Ramsey County,MN,64.28571428571429
55406,Hennepin County,MN,61.76470588235294
56537,Otter Tail County,MN,21.008403361344538
38606,Panola County,MS,71.84873949579831
39159,Sharkey County,MS,100
39212,Hinds County,MS,37.81512605042017
39355,Clarke County,MS,76.05042016806722
39482,Lamar County,MS,80.67226890756302
63012,Jefferson County,MO,94.53781512605042
63077,Franklin County,MO,72.68907563025209
63122,St. Louis County,MO,48.319327731092436
64024,Clay County,MO,31.512605042016805
64040,Johnson County,MO,88.23529411764706
64050,Jackson County,MO,11.76470588235294
64158,Clay County,MO,89.91596638655463
59323,Rosebud County,MT,97.47899159663865
89115,Clark County,NV,36.554621848739494
89506,Washoe County,NV,69.32773109243698
89801,Elko County,NV,73.94957983193278
07202,Union County,NJ,16.386554621848738
07470,Passaic County,NJ,92.01680672268907
08807,Somerset County,NJ,56.72268907563025
87124,Sandoval County,NM,27.310924369747898
10457,Bronx County,NY,1.680672268907563
10977,Rockland County,NY,33.61344537815126
11235,Kings County,NY,23.10924369747899
12304,Schenectady County,NY,54.621848739495796
14450,Monroe County,NY,1.2605042016806722
14519,Wayne County,NY,41.596638655462186
14534,Monroe County,NY,3.7815126050420167
14624,Monroe County,NY,3.361344537815126
14701,Chautauqua County,NY,49.57983193277311
14806,Allegany County,NY,88.65546218487394
27105,Forsyth County,NC,43.27731092436975
27106,Forsyth County,NC,14.285714285714285
27265,Guilford County,NC,53.36134453781513
27713,Durham County,NC,57.14285714285714
27817,Beaufort County,NC,99.15966386554622
27834,Pitt County,NC,30.252100840336134
43206,Franklin County,OH,2.5210084033613445
43613,Lucas County,OH,13.865546218487395
44113,Cuyahoga County,OH,67.64705882352942
44125,Cuyahoga County,OH,18.487394957983195
44281,Medina County,OH,32.35294117647059
44833,Crawford County,OH,39.91596638655462
45202,Hamilton County,OH,34.03361344537815
45248,Hamilton County,OH,49.159663865546214
45344,Clark County,OH,44.11764705882353
45503,Clark County,OH,12.184873949579831
45750,Washington County,OH,6.302521008403361
74137,Tulsa County,OK,66.80672268907563
97041,Hood River County,OR,98.31932773109243
97230,Multnomah County,OR,34.87394957983193
97301,Marion County,OR,23.949579831932773
97321,Linn County,OR,50.84033613445378
97520,Jackson County,OR,89.07563025210085
97838,Umatilla County,OR,24.369747899159663
15122,Allegheny County,PA,35.714285714285715
15136,Allegheny County,PA,53.78151260504202
15147,Allegheny County,PA,59.2436974789916
17036,Dauphin County,PA,5.46218487394958
17053,Perry County,PA,84.87394957983193
17104,Dauphin County,PA,14.705882352941178
17111,Dauphin County,PA,21.428571428571427
17202,Franklin County,PA,59.2436974789916
17268,Franklin County,PA,28.15126050420168
17701,Lycoming County,PA,8.823529411764707
18102,Lehigh County,PA,0.8403361344537815
18508,Lackawanna County,PA,70.16806722689076
19015,Delaware County,PA,59.2436974789916
19082,Delaware County,PA,17.647058823529413
29209,Richland County,SC,61.34453781512605
29505,Florence County,SC,80.25210084033614
29605,Greenville County,SC,25.210084033613445
29680,Greenville County,SC,79.83193277310924
29715,York County,SC,63.02521008403361
57022,Minnehaha County,SD,95.37815126050421
37013,Davidson County,TN,2.941176470588235
37074,Trousdale County,TN,46.21848739495798
37172,Robertson County,TN,45.378151260504204
37211,Davidson County,TN,13.445378151260504
38261,Obion County,TN,29.831932773109244
38351,Henderson County,TN,17.22689075630252
38401,Maury County,TN,13.025210084033615
38478,Giles County,TN,65.12605042016807
75006,Dallas County,TX,39.49579831932773
75060,Dallas County,TX,42.016806722689076
75149,Dallas County,TX,4.621848739495799
75154,Ellis County,TX,55.46218487394958
75165,Ellis County,TX,24.789915966386555
75180,Dallas County,TX,85.71428571428571
75243,Dallas County,TX,2.100840336134454
75758,Henderson County,TX,47.47899159663865
75935,Shelby County,TX,81.5126050420168
76063,Tarrant County,TX,4.201680672268908
77018,Harris County,TX,60.50420168067227
77042,Harris County,TX,50.84033613445378
77094,Harris County,TX,82.35294117647058
77096,Harris County,TX,52.10084033613446
77449,Harris County,TX,5.042016806722689
77459,Fort Bend County,TX,55.88235294117647
78073,Bexar County,TX,79.41176470588235
78217,Bexar County,TX,9.663865546218489
78572,Hidalgo County,TX,21.84873949579832
78595,Hidalgo County,TX,92.43697478991596
78599,Hidalgo County,TX,11.344537815126051
78665,Williamson County,TX,28.991596638655466
78729,Williamson County,TX,71.00840336134453
79423,Lubbock County,TX,36.97478991596639
20105,Loudoun County,VA,71.00840336134453
22192,Prince William County,VA,33.193277310924366
22801,Harrisonburg city,VA,50
98022,King County,WA,73.52941176470588
20010,District of Columbia,DC,94.11764705882352
20019,District of Columbia,DC,7.9831932773109235
53151,Waukesha County,WI,42.436974789915965
53184,Walworth County,WI,99.57983193277312
53405,Racine County,WI,12.605042016806722
82604,Natrona County,WY,91.17647058823529
