ZipCode,county,state,Youth
55104,Ramsey County,MN,28.871391076115486
55117,Ramsey County,MN,7.611548556430446
55363,Wright County,MN,99.73753280839895
55374,Hennepin County,MN,94.22572178477691
55378,Scott County,MN,30.708661417322837
55407,Hennepin County,MN,23.62204724409449
55446,Hennepin County,MN,35.69553805774278
55744,Itasca County,MN,34.38320209973753
39051,Leake County,MS,46.71916010498688
39175,Hinds County,MS,98.4251968503937
39525,Hancock County,MS,77.16535433070865
39730,Monroe County,MS,78.74015748031496
63052,Jefferson County,MO,19.42257217847769
63147,St. Louis city,MO,75.8530183727034
63304,St. Charles County,MO,67.71653543307087
63376,St. Charles County,MO,36.48293963254593
64116,Clay County,MO,44.881889763779526
64131,Jackson County,MO,20.209973753280842
64133,Jackson County,MO,1.0498687664041995
64151,Platte County,MO,20.73490813648294
64505,Buchanan County,MO,29.92125984251969
65706,Webster County,MO,63.77952755905512
65721,Christian County,MO,32.28346456692913
65803,Greene County,MO,6.036745406824147
59715,Gallatin County,MT,67.19160104986877
68105,Douglas County,NE,71.91601049868767
89119,Clark County,NV,58.00524934383202
03801,Rockingham County,NH,80.83989501312337
07438,Morris County,NJ,88.9763779527559
07932,Morris County,NJ,93.1758530183727
08034,Camden County,NJ,40.419947506561684
08401,Atlantic County,NJ,3.149606299212598
87120,Bernalillo County,NM,59.055118110236215
10021,New York County,NY,70.86614173228347
10456,Bronx County,NY,22.04724409448819
10468,Bronx County,NY,58.53018372703412
10472,Bronx County,NY,58.26771653543307
11213,Kings County,NY,22.30971128608924
11214,Kings County,NY,16.79790026246719
11236,Kings County,NY,8.923884514435695
11426,Queens County,NY,95.2755905511811
12211,Albany County,NY,83.46456692913385
12865,Washington County,NY,84.7769028871391
13208,Onondaga County,NY,53.54330708661418
13308,Oneida County,NY,81.10236220472441
13413,Oneida County,NY,51.96850393700787
13760,Broome County,NY,1.3123359580052494
14028,Niagara County,NY,97.63779527559055
14086,Erie County,NY,35.170603674540686
14211,Erie County,NY,41.20734908136483
14213,Erie County,NY,14.960629921259844
14224,Erie County,NY,52.493438320209975
14424,Ontario County,NY,11.023622047244094
14502,Wayne County,NY,24.409448818897637
14622,Monroe County,NY,30.446194225721783
14626,Monroe County,NY,7.349081364829396
14701,Chautauqua County,NY,5.2493438320209975
27282,Guilford County,NC,90.5511811023622
27284,Forsyth County,NC,33.33333333333333
27295,Davidson County,NC,26.246719160104988
27606,Wake County,NC,60.10498687664042
27610,Wake County,NC,2.6246719160104988
27704,Durham County,NC,69.5538057742782
27712,Durham County,NC,76.64041994750657
28078,Mecklenburg County,NC,67.19160104986877
28209,Mecklenburg County,NC,80.31496062992126
28366,Sampson County,NC,91.60104986876641
28540,Onslow County,NC,31.23359580052493
28562,Craven County,NC,70.34120734908137
28677,Iredell County,NC,24.671916010498688
28704,Buncombe County,NC,88.4514435695538
28732,Henderson County,NC,50.39370078740157
28787,Buncombe County,NC,56.95538057742782
58201,Grand Forks County,ND,26.77165354330709
58501,Burleigh County,ND,34.120734908136484
43130,Fairfield County,OH,1.837270341207349
43211,Franklin County,OH,19.160104986876643
43229,Franklin County,OH,2.099737532808399
43612,Lucas County,OH,2.8871391076115485
44017,Cuyahoga County,OH,62.72965879265092
44050,Lorain County,OH,76.11548556430446
44105,Cuyahoga County,OH,37.270341207349084
44111,Cuyahoga County,OH,11.548556430446194
44306,Summit County,OH,5.774278215223097
44720,Stark County,OH,50.91863517060368
44721,Stark County,OH,81.10236220472441
45005,Warren County,OH,12.073490813648293
45013,Butler County,OH,2.3622047244094486
45044,Butler County,OH,11.811023622047244
45130,Brown County,OH,90.02624671916011
45157,Clermont County,OH,73.75328083989501
45231,Hamilton County,OH,8.398950131233596
45251,Hamilton County,OH,48.818897637795274
45458,Montgomery County,OH,15.485564304461944
45693,Adams County,OH,48.031496062992126
45694,Scioto County,OH,33.07086614173229
73160,Cleveland County,OK,75.32808398950131
74070,Osage County,OK,53.805774278215225
97051,Columbia County,OR,78.21522309711287
97068,Clackamas County,OR,59.31758530183727
97402,Lane County,OR,56.16797900262467
97424,Lane County,OR,48.55643044619423
15090,Allegheny County,PA,42.25721784776903
15132,Allegheny County,PA,9.186351706036746
15235,Allegheny County,PA,84.25196850393701
17003,Lebanon County,PA,40.419947506561684
17044,Mifflin County,PA,20.47244094488189
17403,York County,PA,11.286089238845145
17566,Lancaster County,PA,93.7007874015748
17866,Northumberland County,PA,57.21784776902887
18102,Lehigh County,PA,0.26246719160104987
18426,Pike County,PA,82.41469816272966
18431,Wayne County,PA,64.30446194225722
18704,Luzerne County,PA,28.346456692913385
19081,Delaware County,PA,96.06299212598425
19111,Philadelphia County,PA,32.020997375328086
19119,Philadelphia County,PA,50.39370078740157
19335,Chester County,PA,45.66929133858268
02910,Providence County,RI,38.84514435695538
29483,Dorchester County,SC,6.299212598425196
29642,Pickens County,SC,52.23097112860893
29651,Greenville County,SC,66.66666666666666
37066,Sumner County,TN,12.860892388451445
37128,Rutherford County,TN,30.183727034120732
37149,Cannon County,TN,100
37645,Hawkins County,TN,91.0761154855643
37743,Greene County,TN,19.68503937007874
37814,Hamblen County,TN,35.170603674540686
37830,Anderson County,TN,23.35958005249344
37922,Knox County,TN,46.71916010498688
38125,Shelby County,TN,32.808398950131235
38127,Shelby County,TN,3.4120734908136483
38134,Shelby County,TN,30.708661417322837
38555,Cumberland County,TN,95.01312335958005
75054,Tarrant County,TX,79.79002624671917
75056,Denton County,TX,13.385826771653544
75150,Dallas County,TX,17.84776902887139
75232,Dallas County,TX,87.92650918635171
75233,Dallas County,TX,71.65354330708661
75701,Smith County,TX,82.1522309711286
75935,Shelby County,TX,73.49081364829397
76126,Tarrant County,TX,97.3753280839895
76513,Bell County,TX,25.196850393700785
76542,Bell County,TX,14.435695538057743
77011,Harris County,TX,86.61417322834646
77037,Harris County,TX,92.91338582677166
77067,Harris County,TX,34.38320209973753
77080,Harris County,TX,35.958005249343834
77089,Harris County,TX,21.784776902887142
77386,Montgomery County,TX,25.45931758530184
77459,Fort Bend County,TX,16.27296587926509
77494,Fort Bend County,TX,7.086614173228346
77573,Galveston County,TX,13.123359580052494
77859,Robertson County,TX,84.7769028871391
78218,Bexar County,TX,5.511811023622047
78264,Bexar County,TX,80.5774278215223
78413,Nueces County,TX,43.30708661417323
78542,Hidalgo County,TX,8.136482939632545
78610,Hays County,TX,87.13910761154857
78704,Travis County,TX,90.81364829396325
79316,Terry County,TX,66.14173228346458
79761,Ector County,TX,27.821522309711288
79935,El Paso County,TX,62.20472440944882
84062,Utah County,UT,72.17847769028872
84081,Salt Lake County,UT,13.910761154855644
84093,Salt Lake County,UT,48.29396325459317
84096,Salt Lake County,UT,8.661417322834646
84118,Salt Lake County,UT,18.11023622047244
84123,Salt Lake County,UT,28.083989501312335
20105,Loudoun County,VA,77.95275590551181
20109,Prince William County,VA,6.824146981627297
22203,Arlington County,VA,88.18897637795276
22312,Fairfax County,VA,60.892388451443566
22485,King George County,VA,40.94488188976378
22901,Albemarle County,VA,21.25984251968504
23185,James City County,VA,31.758530183727036
23229,Henrico County,VA,17.322834645669293
23434,Suffolk city,VA,17.585301837270343
23452,Virginia Beach city,VA,18.37270341207349
23602,Newport News city,VA,41.99475065616798
23803,Petersburg city,VA,16.535433070866144
23860,Hopewell city,VA,26.246719160104988
24013,Roanoke city,VA,61.679790026246714
24202,Washington County,VA,79.00262467191601
24550,Campbell County,VA,71.39107611548556
98008,King County,WA,41.732283464566926
98026,Snohomish County,WA,53.28083989501312
98030,King County,WA,33.33333333333333
98034,King County,WA,44.09448818897638
98037,Snohomish County,WA,93.7007874015748
98155,King County,WA,53.018372703412076
98225,Whatcom County,WA,86.61417322834646
98274,Skagit County,WA,40.15748031496063
98321,Pierce County,WA,97.9002624671916
98327,Pierce County,WA,68.50393700787401
98513,Thurston County,WA,57.21784776902887
99344,Adams County,WA,82.93963254593176
26426,Harrison County,WV,93.43832020997375
26501,Monongalia County,WV,45.14435695538058
53005,Waukesha County,WI,10.761154855643044
53066,Waukesha County,WI,16.010498687664043
53179,Kenosha County,WI,53.805774278215225
53188,Waukesha County,WI,56.69291338582677
53190,Walworth County,WI,85.8267716535433
53210,Milwaukee County,WI,10.236220472440944
53219,Milwaukee County,WI,58.79265091863517
53224,Milwaukee County,WI,42.78215223097113
53520,Green County,WI,98.68766404199475
53534,Rock County,WI,96.3254593175853
53593,Dane County,WI,39.37007874015748
53703,Dane County,WI,51.181102362204726
54935,Fond du Lac County,WI,65.61679790026247
82633,Converse County,WY,91.86351706036746
