ZipCode,county,state,Retirement,Geriatric
33928,Lee County,FL,NA,14.408725602755453
33936,Lee County,FL,NA,72.10103329506315
33948,Charlotte County,FL,NA,43.57060849598163
33950,Charlotte County,FL,NA,71.01033295063147
33955,Charlotte County,FL,NA,73.24913892078071
33957,Lee County,FL,70.59639389736478,NA
33966,Lee County,FL,NA,77.61194029850746
34104,Collier County,FL,51.04022191400832,NA
34114,Collier County,FL,NA,36.165327210103335
34142,Collier County,FL,92.51040221914009,NA
34209,Manatee County,FL,19.41747572815534,NA
34210,Manatee County,FL,63.10679611650486,NA
34231,Sarasota County,FL,NA,21.010332950631458
34234,Sarasota County,FL,NA,66.99196326061998
34242,Sarasota County,FL,79.8890429958391,NA
34275,Sarasota County,FL,NA,10.734787600459242
34285,Sarasota County,FL,52.42718446601942,NA
34293,Sarasota County,FL,NA,1.7795637198622274
34453,Citrus County,FL,NA,83.5820895522388
34476,Marion County,FL,37.17059639389736,NA
34652,Pasco County,FL,NA,69.97703788748565
34653,Pasco County,FL,NA,40.24110218140069
34655,Pasco County,FL,NA,12.973593570608497
34668,Pasco County,FL,19.00138696255201,NA
34683,Pinellas County,FL,NA,38.633754305396096
34685,Pinellas County,FL,NA,54.7646383467279
34698,Pinellas County,FL,NA,11.423650975889782
34746,Osceola County,FL,NA,59.644087256027554
34748,Lake County,FL,NA,11.997703788748565
34788,Lake County,FL,NA,58.840413318025256
34952,St. Lucie County,FL,37.586685159500696,NA
34953,St. Lucie County,FL,5.825242718446602,NA
34972,Okeechobee County,FL,NA,58.610792192881746
34986,St. Lucie County,FL,NA,5.1664753157290475
34996,Martin County,FL,NA,20.20665901262916
34997,Martin County,FL,NA,42.93915040183697
30004,Fulton County,GA,34.674063800277395,NA
30024,Gwinnett County,GA,21.63661581137309,NA
30025,Walton County,GA,NA,79.79334098737084
30028,Forsyth County,GA,NA,71.87141216991964
30030,DeKalb County,GA,NA,73.36394948335247
30033,DeKalb County,GA,NA,40.12629161882893
30038,DeKalb County,GA,NA,79.9081515499426
30044,Gwinnett County,GA,NA,84.902411021814
30058,DeKalb County,GA,NA,45.63719862227325
30064,Cobb County,GA,NA,21.469575200918484
30066,Cobb County,GA,24.549237170596395,NA
30067,Cobb County,GA,64.35506241331484,NA
30075,Fulton County,GA,16.920943134535367,NA
30087,DeKalb County,GA,NA,24.68427095292767
30094,Rockdale County,GA,NA,52.00918484500574
30106,Cobb County,GA,NA,68.65671641791045
30107,Cherokee County,GA,NA,75.43053960964409
30236,Clayton County,GA,NA,49.885189437428245
30253,Henry County,GA,NA,34.21354764638347
30269,Fayette County,GA,NA,47.646383467278994
30305,Fulton County,GA,90.29126213592234,NA
30318,Fulton County,GA,NA,23.938002296211252
30329,DeKalb County,GA,NA,86.33754305396096
30338,DeKalb County,GA,NA,86.96900114810563
30345,DeKalb County,GA,NA,86.16532721010333
30501,Hall County,GA,NA,57.06084959816303
30506,Hall County,GA,NA,7.921928817451206
30507,Hall County,GA,61.44244105409153,NA
30510,Habersham County,GA,NA,94.66130884041331
30519,Gwinnett County,GA,30.651872399445214,NA
30528,White County,GA,NA,57.06084959816303
30531,Habersham County,GA,NA,65.3272101033295
30534,Dawson County,GA,NA,55.33869115958668
30557,Stephens County,GA,98.6130374479889,NA
30582,Towns County,GA,NA,70.8955223880597
30642,Greene County,GA,NA,64.63834672789896
30656,Walton County,GA,NA,73.93800229621125
30673,Wilkes County,GA,69.07073509015257,79.44890929965557
30677,Oconee County,GA,71.98335644937586,NA
30680,Barrow County,GA,20.110957004160888,NA
30809,Columbia County,GA,10.263522884882107,58.66819747416763
30813,Columbia County,GA,NA,53.4443168771527
30907,Columbia County,GA,NA,23.478760045924226
30909,Richmond County,GA,13.592233009708737,NA
31036,Pulaski County,GA,NA,87.19862227324914
31061,Baldwin County,GA,NA,26.521239954075774
31096,Johnson County,GA,NA,81.28587830080367
31210,Bibb County,GA,NA,91.2743972445465
31312,Effingham County,GA,NA,77.55453501722158
31410,Chatham County,GA,41.05409153952843,56.14236509758898
31545,Wayne County,GA,50.90152565880721,NA
31548,Camden County,GA,NA,77.15269804822043
31636,Lowndes County,GA,NA,95.75200918484501
31792,Thomas County,GA,31.345353675450767,NA
31833,Troup County,GA,NA,95.12055109070035
31904,Muscogee County,GA,15.53398058252427,NA
39819,Decatur County,GA,77.11511789181692,60.73478760045924
39837,Miller County,GA,82.80166435506241,NA
96701,Honolulu County,HI,14.840499306518723,93.62801377726751
96706,Honolulu County,HI,NA,43.28358208955223
96708,Maui County,HI,NA,98.56486796785305
96741,Kauai County,HI,NA,99.54075774971297
96743,Hawaii County,HI,NA,73.5361653272101
96744,Honolulu County,HI,NA,17.68082663605052
96753,Maui County,HI,NA,86.22273249138921
96789,Honolulu County,HI,NA,35.36165327210104
96797,Honolulu County,HI,NA,7.003444316877153
96816,Honolulu County,HI,NA,3.214695752009185
96817,Honolulu County,HI,74.06380027739252,NA
96821,Honolulu County,HI,NA,10.849598163030999
96825,Honolulu County,HI,NA,2.69804822043628
83221,Bingham County,ID,NA,38.51894374282434
83301,Twin Falls County,ID,NA,0.1722158438576349
83328,Twin Falls County,ID,94.86823855755895,NA
83401,Bonneville County,ID,NA,41.2743972445465
83617,Gem County,ID,NA,60.67738231917337
83646,Ada County,ID,NA,55.85533869115958
83661,Payette County,ID,NA,41.446613088404135
83669,Ada County,ID,56.44937586685159,NA
83704,Ada County,ID,NA,31.113662456946038
83706,Ada County,ID,NA,65.44202066590127
83714,Ada County,ID,64.90984743411929,NA
83716,Ada County,ID,71.0124826629681,NA
83835,Kootenai County,ID,67.96116504854369,34.156142365097594
83854,Kootenai County,ID,NA,65.6142365097589
83864,Bonner County,ID,NA,75.77497129735936
60007,Cook County,IL,14.424410540915394,NA
60012,McHenry County,IL,NA,56.888633754305395
60016,Cook County,IL,NA,49.311136624569464
60018,Cook County,IL,69.76421636615811,34.730195177956375
60025,Cook County,IL,NA,2.4110218140068884
60031,Lake County,IL,NA,44.02985074626866
60060,Lake County,IL,NA,38.40413318025258
60061,Lake County,IL,NA,65.90126291618829
60062,Cook County,IL,NA,15.212399540757747
60067,Cook County,IL,16.78224687933426,NA
60068,Cook County,IL,NA,14.580941446613089
60085,Lake County,IL,29.403606102635226,NA
60096,Lake County,IL,NA,94.83352468427096
60097,McHenry County,IL,NA,76.92307692307693
60104,Cook County,IL,60.332871012482656,NA
60108,DuPage County,IL,76.8377253814147,NA
60110,Kane County,IL,NA,67.16417910447761
60124,Kane County,IL,NA,31.572904707233068
60148,DuPage County,IL,NA,6.946039035591274
60153,Cook County,IL,22.191400832177532,NA
60154,Cook County,IL,23.1622746185853,24.569460390355914
60160,Cook County,IL,NA,37.42824339839265
60187,DuPage County,IL,NA,28.98966704936854
60188,DuPage County,IL,NA,64.86796785304249
60193,Cook County,IL,NA,22.043628013777266
60201,Cook County,IL,NA,3.731343283582089
60401,Will County,IL,75.17337031900139,NA
60402,Cook County,IL,NA,23.70838117106774
60411,Cook County,IL,NA,46.67049368541905
60420,Livingston County,IL,90.84604715672677,NA
60422,Cook County,IL,NA,78.01377726750862
60430,Cook County,IL,NA,69.5752009184845
60433,Will County,IL,71.70596393897365,NA
60436,Will County,IL,NA,52.23880597014925
60440,Will County,IL,11.927877947295423,NA
60442,Will County,IL,NA,83.52468427095293
60443,Cook County,IL,NA,36.911595866819745
60446,Will County,IL,NA,34.84500574052813
60451,Will County,IL,12.343966712898752,NA
60453,Cook County,IL,6.796116504854369,NA
60466,Cook County,IL,NA,73.30654420206659
60467,Cook County,IL,23.994452149791957,10.505166475315729
60473,Cook County,IL,NA,19.804822043628015
60477,Cook County,IL,NA,34.78760045924225
60478,Cook County,IL,NA,40.9873708381171
60481,Will County,IL,53.6754507628294,NA
60491,Will County,IL,25.24271844660194,NA
60504,DuPage County,IL,NA,73.99540757749713
60506,Kane County,IL,NA,45.80941446613088
60510,Kane County,IL,76.42163661581137,77.32491389207807
60513,Cook County,IL,54.09153952843273,NA
60517,DuPage County,IL,96.80998613037448,NA
60526,Cook County,IL,90.84604715672677,65.90126291618829
60527,DuPage County,IL,39.389736477115115,43.22617680826636
60532,DuPage County,IL,NA,35.76349024110218
60543,Kendall County,IL,NA,64.98277841561423
60544,Will County,IL,NA,11.710677382319174
60546,Cook County,IL,NA,69.40298507462687
60559,DuPage County,IL,74.89597780859917,NA
60560,Kendall County,IL,89.45908460471568,NA
60564,Will County,IL,22.052704576976424,NA
60605,Cook County,IL,44.66019417475729,NA
60607,Cook County,IL,86.82385575589458,NA
60609,Cook County,IL,NA,14.064293915040182
60611,Cook County,IL,NA,6.659012629161882
60618,Cook County,IL,NA,46.72789896670494
60620,Cook County,IL,NA,19.115958668197475
60621,Cook County,IL,NA,31.630309988518945
60622,Cook County,IL,43.689320388349515,NA
60623,Cook County,IL,9.43134535367545,NA
60625,Cook County,IL,NA,13.203214695752008
60626,Cook County,IL,NA,48.679678530424795
60631,Cook County,IL,NA,51.72215843857635
60638,Cook County,IL,35.367545076282944,NA
60639,Cook County,IL,6.51872399445215,NA
60640,Cook County,IL,55.89459084604715,NA
60641,Cook County,IL,12.76005547850208,16.417910447761194
60643,Cook County,IL,NA,4.477611940298507
60646,Cook County,IL,NA,19.862227324913892
60657,Cook County,IL,NA,13.777267508610791
60660,Cook County,IL,NA,28.587830080367393
60714,Cook County,IL,NA,55.51090700344432
60901,Kankakee County,IL,NA,5.683122847301951
60942,Vermilion County,IL,NA,71.12514351320321
60957,Ford County,IL,96.11650485436894,NA
61008,Boone County,IL,16.22746185852982,NA
61021,Lee County,IL,NA,1.6073478760045925
61072,Winnebago County,IL,NA,75.60275545350173
61073,Winnebago County,IL,NA,42.19288174512055
61108,Winnebago County,IL,21.914008321775313,NA
61201,Rock Island County,IL,NA,30.597014925373134
61265,Rock Island County,IL,NA,9.414466130884042
61301,LaSalle County,IL,NA,52.58323765786452
61362,Bureau County,IL,63.6615811373093,NA
61401,Knox County,IL,NA,66.47531572904707
61615,Peoria County,IL,NA,44.776119402985074
61764,Livingston County,IL,NA,62.11251435132033
61821,Champaign County,IL,NA,36.22273249138921
61853,Champaign County,IL,NA,76.23421354764638
61856,Piatt County,IL,49.375866851595006,NA
61866,Champaign County,IL,66.7128987517337,NA
61874,Champaign County,IL,NA,35.304247990815156
61938,Coles County,IL,NA,24.052812858783007
61944,Edgar County,IL,NA,35.93570608495982
62034,Madison County,IL,NA,49.25373134328358
62230,Clinton County,IL,90.56865464632455,NA
62249,Madison County,IL,NA,25.143513203214695
62258,St. Clair County,IL,NA,97.8760045924225
62260,St. Clair County,IL,86.68515950069347,NA
62301,Adams County,IL,NA,15.786452353616534
62441,Clark County,IL,95.00693481276005,NA
62521,Macon County,IL,NA,2.69804822043628
62522,Macon County,IL,50.069348127600556,NA
62568,Christian County,IL,NA,36.28013777267508
62712,Sangamon County,IL,NA,97.41676234213547
62839,Clay County,IL,97.91955617198336,NA
62863,Wabash County,IL,NA,26.061997703788748
62864,Jefferson County,IL,NA,27.210103329506314
62948,Williamson County,IL,NA,55.453501722158435
62959,Williamson County,IL,NA,88.3467278989667
46011,Madison County,IN,NA,29.965556831228472
46016,Madison County,IN,NA,33.18025258323766
46037,Hamilton County,IN,88.76560332871013,NA
46038,Hamilton County,IN,79.6116504854369,NA
46041,Clinton County,IN,NA,36.79678530424799
46064,Madison County,IN,56.171983356449374,NA
46107,Marion County,IN,NA,72.96211251435132
46113,Marion County,IN,NA,81.68771526980481
46123,Hendricks County,IN,NA,24.225028702640643
46124,Johnson County,IN,NA,81.5154994259472
46131,Johnson County,IN,NA,7.233065442020665
46163,Hancock County,IN,NA,69.40298507462687
46167,Hendricks County,IN,NA,92.25028702640643
46173,Rush County,IN,92.09431345353676,NA
46201,Marion County,IN,66.57420249653259,NA
46203,Marion County,IN,11.650485436893204,NA
46204,Marion County,IN,NA,96.78530424799081
46208,Marion County,IN,NA,60.84959816303099
46214,Marion County,IN,NA,30.137772675086104
46218,Marion County,IN,NA,18.427095292766936
46219,Marion County,IN,NA,8.725602755453501
46220,Marion County,IN,44.382801664355064,NA
46226,Marion County,IN,47.71151178918169,NA
46227,Marion County,IN,NA,20.26406429391504
46254,Marion County,IN,90.70735090152566,NA
46311,Lake County,IN,14.147018030513175,19.345579793340985
46321,Lake County,IN,NA,16.704936854190585
46341,Porter County,IN,84.60471567267683,NA
46356,Lake County,IN,NA,45.57979334098737
46360,LaPorte County,IN,NA,12.85878300803674
46368,Porter County,IN,32.45492371705964,72.61768082663606
46373,Lake County,IN,NA,69.11595866819748
46375,Lake County,IN,NA,16.9345579793341
46514,Elkhart County,IN,19.694868238557557,37.14121699196326
46516,Elkhart County,IN,37.86407766990291,NA
46544,St. Joseph County,IN,NA,32.20436280137773
46545,St. Joseph County,IN,NA,32.37657864523536
46552,St. Joseph County,IN,98.19694868238558,NA
46562,Kosciusko County,IN,93.34257975034674,NA
46601,St. Joseph County,IN,NA,99.42594718714122
46613,St. Joseph County,IN,99.86130374479889,NA
46615,St. Joseph County,IN,71.84466019417476,NA
46628,St. Joseph County,IN,NA,58.89781859931114
46637,St. Joseph County,IN,NA,96.67049368541906
46814,Allen County,IN,67.68377253814147,NA
46901,Howard County,IN,3.19001386962552,NA
46902,Howard County,IN,NA,26.176808266360506
47012,Franklin County,IN,NA,75.83237657864524
47150,Floyd County,IN,6.38002773925104,NA
47201,Bartholomew County,IN,NA,9.758897818599312
47203,Bartholomew County,IN,NA,58.553386911595865
47396,Delaware County,IN,NA,89.55223880597015
47448,Brown County,IN,88.4882108183079,NA
47454,Orange County,IN,NA,76.52123995407577
47546,Dubois County,IN,NA,21.641791044776117
47630,Warrick County,IN,NA,61.366245694603904
47710,Vanderburgh County,IN,NA,37.14121699196326
47715,Vanderburgh County,IN,NA,9.12743972445465
47725,Vanderburgh County,IN,66.15811373092927,NA
47802,Vigo County,IN,NA,27.726750861079218
47803,Vigo County,IN,NA,80.59701492537313
47904,Tippecanoe County,IN,NA,69.28817451205511
47909,Tippecanoe County,IN,NA,29.67853042479908
47933,Montgomery County,IN,NA,18.886337543053962
50003,Dallas County,IA,NA,94.4316877152698
50112,Poweshiek County,IA,NA,94.89092996555684
50126,Hardin County,IA,84.1886269070735,NA
50158,Marshall County,IA,38.28016643550624,NA
50208,Jasper County,IA,NA,37.65786452353617
50211,Warren County,IA,NA,88.17451205510906
50265,Polk County,IA,NA,79.39150401836969
50312,Polk County,IA,NA,76.40642939150402
50313,Polk County,IA,NA,99.19632606199771
50317,Polk County,IA,NA,66.53272101033295
50441,Franklin County,IA,NA,87.60045924225028
50511,Kossuth County,IA,NA,59.931113662456944
50536,Palo Alto County,IA,NA,70.49368541905855
50616,Floyd County,IA,48.82108183079057,NA
52240,Johnson County,IA,17.198335644937586,20.034443168771528
52246,Johnson County,IA,NA,97.24454649827784
52402,Linn County,IA,NA,26.234213547646384
52404,Linn County,IA,NA,93.28358208955224
52732,Clinton County,IA,NA,83.81171067738232
52742,Clinton County,IA,NA,83.86911595866819
52761,Muscatine County,IA,NA,19.001148105625717
52807,Scott County,IA,80.30513176144244,NA
66067,Franklin County,KS,NA,33.18025258323766
66071,Miami County,KS,NA,67.56601607347876
66102,Wyandotte County,KS,NA,50.28702640642939
66112,Wyandotte County,KS,71.28987517337032,NA
66208,Johnson County,KS,88.07212205270459,NA
66215,Johnson County,KS,NA,88.86337543053962
66217,Johnson County,KS,NA,98.50746268656717
66604,Shawnee County,KS,38.97364771151179,NA
66614,Shawnee County,KS,70.31900138696255,NA
66901,Cloud County,KS,NA,74.68427095292766
67005,Cowley County,KS,NA,71.81400688863376
67037,Sedgwick County,KS,80.99861303744798,NA
67156,Cowley County,KS,NA,72.78989667049368
67460,McPherson County,KS,58.80721220527045,NA
40031,Oldham County,KY,NA,35.82089552238806
40203,Jefferson County,KY,NA,51.72215843857635
40205,Jefferson County,KY,69.90291262135922,51.320321469575205
40207,Jefferson County,KY,NA,27.38231917336395
40212,Jefferson County,KY,NA,60.21814006888634
40220,Jefferson County,KY,18.030513176144243,NA
40223,Jefferson County,KY,NA,44.37428243398392
40229,Jefferson County,KY,NA,51.66475315729046
40243,Jefferson County,KY,NA,46.61308840413318
40291,Jefferson County,KY,NA,60.33295063145809
40353,Montgomery County,KY,NA,30.941446613088402
40383,Woodford County,KY,40.915395284327325,NA
40503,Fayette County,KY,85.29819694868237,NA
40505,Fayette County,KY,NA,80.30998851894374
40741,Laurel County,KY,NA,72.44546498277842
41001,Campbell County,KY,65.60332871012483,NA
41011,Kenton County,KY,24.271844660194176,NA
41018,Kenton County,KY,NA,81.9747416762342
41048,Boone County,KY,NA,81.17106773823191
41311,Lee County,KY,NA,84.95981630309988
42003,McCracken County,KY,49.09847434119279,23.765786452353616
42104,Warren County,KY,74.20249653259361,41.446613088404135
42129,Metcalfe County,KY,NA,81.11366245694603
42347,Ohio County,KY,NA,75.1435132032147
42503,Pulaski County,KY,NA,59.24225028702641
42553,Pulaski County,KY,83.63384188626907,NA
42701,Hardin County,KY,NA,25.889781859931116
42718,Taylor County,KY,7.489597780859916,NA
70002,Jefferson Parish,LA,NA,61.99770378874856
70005,Jefferson Parish,LA,20.804438280166433,NA
70006,Jefferson Parish,LA,NA,22.158438576349024
70065,Jefferson Parish,LA,NA,2.009184845005741
70072,Jefferson Parish,LA,NA,3.5591274397244548
70114,Orleans Parish,LA,NA,51.72215843857635
70121,Jefferson Parish,LA,57.83633841886269,NA
70122,Orleans Parish,LA,NA,11.194029850746269
70130,Orleans Parish,LA,81.55339805825243,NA
70346,Ascension Parish,LA,NA,67.39380022962112
70403,Tangipahoa Parish,LA,NA,18.771526980482204
70433,St. Tammany Parish,LA,NA,41.676234213547644
70445,St. Tammany Parish,LA,NA,97.99081515499427
70448,St. Tammany Parish,LA,NA,20.838117106773822
70458,St. Tammany Parish,LA,NA,5.855338691159587
70460,St. Tammany Parish,LA,26.907073509015255,NA
70471,St. Tammany Parish,LA,18.169209431345354,NA
70501,Lafayette Parish,LA,59.63938973647711,NA
70510,Vermilion Parish,LA,NA,36.05051664753157
70535,St. Landry Parish,LA,41.33148404993065,22.61768082663605
70563,Iberia Parish,LA,NA,51.20551090700345
70634,Beauregard Parish,LA,NA,28.817451205510906
70663,Calcasieu Parish,LA,NA,35.87830080367394
70737,Ascension Parish,LA,NA,61.30884041331802
70767,West Baton Rouge Parish,LA,NA,82.77841561423651
70775,West Feliciana Parish,LA,68.79334257975034,NA
70785,Livingston Parish,LA,36.061026352288486,NA
70810,East Baton Rouge Parish,LA,24.965325936199722,NA
71055,Webster Parish,LA,34.39667128987517,NA
71078,De Soto Parish,LA,NA,94.66130884041331
71449,Sabine Parish,LA,NA,95.17795637198623
04074,Cumberland County,ME,NA,32.14695752009185
04086,Sagadahoc County,ME,NA,38.74856486796786
04092,Cumberland County,ME,NA,37.8300803673938
04106,Cumberland County,ME,NA,25.200918484500573
04240,Androscoggin County,ME,NA,27.841561423650973
04330,Kennebec County,ME,NA,6.601607347876004
04345,Kennebec County,ME,NA,60.10332950631459
04401,Penobscot County,ME,NA,46.38346727898966
04444,Penobscot County,ME,99.16782246879335,NA
04473,Penobscot County,ME,92.37170596393898,NA
04605,Hancock County,ME,NA,14.753157290470723
04901,Kennebec County,ME,2.6352288488210815,2.8702640642939152
04976,Somerset County,ME,NA,44.60390355912744
20721,Prince George's County,MD,67.54507628294036,NA
20785,Prince George's County,MD,NA,60.73478760045924
20815,Montgomery County,MD,NA,66.13088404133181
20832,Montgomery County,MD,NA,86.28013777267508
20833,Montgomery County,MD,NA,90.4707233065442
20854,Montgomery County,MD,NA,26.061997703788748
20904,Montgomery County,MD,NA,14.695752009184845
21042,Howard County,MD,56.03328710124826,NA
21043,Howard County,MD,NA,43.9150401836969
21044,Howard County,MD,NA,60.447761194029844
21050,Harford County,MD,NA,57.405281285878296
21117,Baltimore County,MD,NA,33.008036739380024
21122,Anne Arundel County,MD,NA,19.402985074626866
21158,Carroll County,MD,NA,71.699196326062
21201,Baltimore city,MD,NA,57.74971297359357
21202,Baltimore city,MD,NA,91.84845005740529
21208,Baltimore County,MD,NA,38.86337543053961
21222,Baltimore County,MD,1.6643550624133148,NA
21227,Baltimore County,MD,NA,22.962112514351322
21228,Baltimore County,MD,9.57004160887656,7.405281285878301
21229,Baltimore city,MD,NA,15.154994259471872
21234,Baltimore County,MD,NA,21.469575200918484
21244,Baltimore County,MD,NA,85.59127439724455
21403,Anne Arundel County,MD,NA,82.37657864523537
21502,Allegany County,MD,NA,25.31572904707233
21629,Caroline County,MD,NA,78.53042479908152
21702,Frederick County,MD,NA,37.94489092996556
21740,Washington County,MD,24.410540915395284,NA
21771,Frederick County,MD,NA,89.32261768082664
21901,Cecil County,MD,NA,74.16762342135476
21911,Cecil County,MD,NA,91.33180252583237
21921,Cecil County,MD,NA,47.876004592422504
01001,Hampden County,MA,17.475728155339805,NA
01013,Hampden County,MA,NA,47.3593570608496
01027,Hampshire County,MA,NA,50.34443168771527
01028,Hampden County,MA,NA,40.41331802525832
01075,Hampshire County,MA,NA,70.83811710677382
01085,Hampden County,MA,1.5256588072122053,NA
01089,Hampden County,MA,NA,19.230769230769234
01119,Hampden County,MA,45.07628294036061,NA
01267,Berkshire County,MA,NA,79.96555683122847
01432,Middlesex County,MA,NA,96.21125143513203
01453,Worcester County,MA,5.547850208044383,NA
01520,Worcester County,MA,NA,82.95063145809415
01532,Worcester County,MA,NA,44.7187141216992
01545,Worcester County,MA,49.65325936199723,NA
01550,Worcester County,MA,2.496532593619972,1.4925373134328357
01562,Worcester County,MA,NA,21.814006888633756
01568,Worcester County,MA,NA,19.91963260619977
01581,Worcester County,MA,NA,52.52583237657864
01606,Worcester County,MA,NA,5.970149253731343
01701,Middlesex County,MA,54.23023578363384,NA
01702,Middlesex County,MA,NA,22.388059701492537
01742,Middlesex County,MA,NA,89.72445464982779
01752,Middlesex County,MA,NA,21.58438576349024
01773,Middlesex County,MA,NA,71.35476463834672
01776,Middlesex County,MA,39.66712898751734,NA
01778,Middlesex County,MA,NA,80.13777267508611
01844,Essex County,MA,NA,2.4684270952927667
01845,Essex County,MA,NA,50.5166475315729
01852,Middlesex County,MA,58.113730929264904,NA
01862,Middlesex County,MA,NA,96.90011481056257
01876,Middlesex County,MA,NA,4.7646383467278985
01886,Middlesex County,MA,29.958391123439664,NA
01902,Essex County,MA,NA,1.1481056257175661
01904,Essex County,MA,NA,20.8955223880597
01907,Essex County,MA,NA,11.768082663605052
01923,Essex County,MA,NA,54.53501722158438
01930,Essex County,MA,18.446601941747574,26.406429391504016
01940,Essex County,MA,NA,47.933409873708385
01960,Essex County,MA,NA,0.0574052812858783
02025,Norfolk County,MA,NA,79.04707233065442
02043,Plymouth County,MA,NA,13.777267508610791
02045,Plymouth County,MA,NA,96.90011481056257
02048,Bristol County,MA,NA,28.64523536165327
02050,Plymouth County,MA,NA,97.81859931113662
02053,Norfolk County,MA,61.719833564493754,NA
02066,Plymouth County,MA,NA,78.24339839265213
02067,Norfolk County,MA,NA,42.30769230769231
02111,Suffolk County,MA,NA,22.502870264064295
02114,Suffolk County,MA,NA,36.5097588978186
02115,Suffolk County,MA,3.0513176144244105,NA
02116,Suffolk County,MA,NA,62.514351320321474
02124,Suffolk County,MA,NA,0.7462686567164178
02126,Suffolk County,MA,NA,12.227324913892078
02130,Suffolk County,MA,1.1095700416088765,NA
02131,Suffolk County,MA,NA,1.6647531572904706
02132,Suffolk County,MA,NA,58.094144661308846
02135,Suffolk County,MA,NA,0.6314580941446613
02136,Suffolk County,MA,NA,47.18714121699196
02138,Middlesex County,MA,NA,8.553386911595867
02141,Middlesex County,MA,22.74618585298197,NA
02143,Middlesex County,MA,8.183079056865465,NA
02145,Middlesex County,MA,NA,97.64638346727898
02148,Middlesex County,MA,NA,16.59012629161883
02149,Middlesex County,MA,NA,11.940298507462686
02150,Suffolk County,MA,NA,2.812858783008037
02184,Norfolk County,MA,NA,29.1044776119403
02186,Norfolk County,MA,NA,66.76234213547646
02188,Norfolk County,MA,NA,94.08725602755453
02301,Plymouth County,MA,2.0804438280166435,0.5166475315729048
02346,Plymouth County,MA,NA,58.78300803673938
02347,Plymouth County,MA,NA,80.4247990815155
02351,Plymouth County,MA,NA,75.3731343283582
02356,Bristol County,MA,NA,62.743972445464976
02359,Plymouth County,MA,58.945908460471564,NA
02360,Plymouth County,MA,NA,22.560275545350173
02370,Plymouth County,MA,22.74618585298197,NA
02420,Middlesex County,MA,NA,36.624569460390354
02421,Middlesex County,MA,NA,58.43857634902411
02446,Norfolk County,MA,NA,5.281285878300804
02452,Middlesex County,MA,NA,41.7910447761194
02460,Middlesex County,MA,NA,68.88633754305397
02467,Norfolk County,MA,28.01664355062413,NA
02476,Middlesex County,MA,23.578363384188627,NA
02492,Norfolk County,MA,NA,34.385763490241104
02493,Middlesex County,MA,NA,46.785304247990815
02532,Barnstable County,MA,NA,42.53731343283582
02536,Barnstable County,MA,NA,8.610792192881746
02631,Barnstable County,MA,74.61858529819695,NA
02653,Barnstable County,MA,NA,41.2743972445465
02668,Barnstable County,MA,94.59084604715673,NA
02720,Bristol County,MA,NA,30.76923076923077
02723,Bristol County,MA,3.3287101248266295,NA
02724,Bristol County,MA,4.5769764216366156,NA
02740,Bristol County,MA,0,0.1148105625717566
02748,Bristol County,MA,51.59500693481276,NA
02766,Bristol County,MA,NA,85.1894374282434
02769,Bristol County,MA,NA,62.05510907003444
02777,Bristol County,MA,NA,92.76693455797933
48009,Oakland County,MI,NA,44.66130884041332
48025,Oakland County,MI,NA,54.362801377726754
48035,Macomb County,MI,NA,31.228473019517793
48042,Macomb County,MI,25.381414701803052,83.98392652123995
48044,Macomb County,MI,51.87239944521498,NA
48059,St. Clair County,MI,41.47018030513176,NA
48060,St. Clair County,MI,28.43273231622746,NA
48075,Oakland County,MI,NA,18.65671641791045
48081,Macomb County,MI,NA,42.65212399540758
48082,Macomb County,MI,NA,18.714121699196326
48085,Oakland County,MI,77.66990291262135,NA
48093,Macomb County,MI,NA,14.121699196326063
48103,Washtenaw County,MI,NA,42.99655568312284
48104,Washtenaw County,MI,32.73231622746186,NA
48126,Wayne County,MI,NA,9.701492537313433
48134,Wayne County,MI,42.44105409153953,70.37887485648679
48141,Wayne County,MI,NA,23.99540757749713
48154,Wayne County,MI,NA,3.5017221584385765
48162,Monroe County,MI,2.3578363384188625,NA
48166,Monroe County,MI,35.92233009708738,NA
48167,Oakland County,MI,23.43966712898752,8.208955223880597
48170,Wayne County,MI,NA,59.5292766934558
48176,Washtenaw County,MI,NA,16.360505166475317
48178,Oakland County,MI,44.521497919556175,NA
48185,Wayne County,MI,NA,4.305396096440873
48187,Wayne County,MI,NA,50.172215843857636
48191,Washtenaw County,MI,NA,89.60964408725603
48198,Washtenaw County,MI,11.234396671289876,NA
48208,Wayne County,MI,NA,98.04822043628015
48218,Wayne County,MI,79.47295423023579,NA
48227,Wayne County,MI,NA,17.795637198622273
48230,Wayne County,MI,35.09015256588072,NA
48239,Wayne County,MI,NA,88.92078071182549
48301,Oakland County,MI,NA,37.42824339839265
48304,Oakland County,MI,NA,19.97703788748565
48306,Oakland County,MI,19.27877947295423,NA
48307,Oakland County,MI,NA,40.298507462686565
48312,Macomb County,MI,12.89875173370319,4.994259471871413
48317,Macomb County,MI,93.20388349514563,NA
48323,Oakland County,MI,NA,26.80826636050517
48327,Oakland County,MI,NA,40.4707233065442
48336,Oakland County,MI,NA,21.756601607347875
48377,Oakland County,MI,NA,23.134328358208954
48381,Oakland County,MI,NA,74.6268656716418
48386,Oakland County,MI,NA,42.07807118254879
48413,Huron County,MI,NA,73.5361653272101
48423,Genesee County,MI,72.5381414701803,NA
48430,Genesee County,MI,17.337031900138697,NA
