ZipCode,county,state,Youth
46074,Hamilton County,IN,75.51020408163265
46208,Marion County,IN,56.326530612244895
46410,Lake County,IN,14.285714285714285
47201,Bartholomew County,IN,24.081632653061224
47714,Vanderburgh County,IN,13.877551020408163
50022,Cass County,IA,70.61224489795919
52302,Linn County,IA,46.12244897959184
66204,Johnson County,KS,80.81632653061224
67002,Butler County,KS,88.9795918367347
67456,McPherson County,KS,84.08163265306122
67654,Norton County,KS,86.93877551020408
67951,Stevens County,KS,93.46938775510203
40031,Oldham County,KY,51.42857142857142
40118,Jefferson County,KY,81.63265306122449
70130,Orleans Parish,LA,76.32653061224491
70503,Lafayette Parish,LA,22.448979591836736
70543,Acadia Parish,LA,90.20408163265307
70601,Calcasieu Parish,LA,6.938775510204081
71106,Caddo Parish,LA,40.40816326530612
04105,Cumberland County,ME,92.24489795918367
20613,Prince George's County,MD,87.75510204081633
20646,Charles County,MD,60.816326530612244
21045,Howard County,MD,48.16326530612245
21093,Baltimore County,MD,73.06122448979592
01001,Hampden County,MA,76.73469387755102
01527,Worcester County,MA,95.51020408163265
01545,Worcester County,MA,11.83673469387755
01702,Middlesex County,MA,4.8979591836734695
01772,Worcester County,MA,80.40816326530611
01826,Middlesex County,MA,20.408163265306122
01844,Essex County,MA,14.69387755102041
01880,Middlesex County,MA,33.46938775510204
02136,Suffolk County,MA,5.714285714285714
02138,Middlesex County,MA,31.428571428571427
02170,Norfolk County,MA,55.91836734693878
48047,Macomb County,MI,15.918367346938775
48183,Wayne County,MI,47.755102040816325
48214,Wayne County,MI,42.04081632653061
48315,Macomb County,MI,83.6734693877551
48327,Oakland County,MI,55.51020408163265
48335,Oakland County,MI,67.3469387755102
49014,Calhoun County,MI,60
49202,Jackson County,MI,68.57142857142857
49221,Lenawee County,MI,2.4489795918367347
49509,Kent County,MI,56.326530612244895
49519,Kent County,MI,21.63265306122449
55110,Ramsey County,MN,49.38775510204081
55117,Ramsey County,MN,5.714285714285714
55127,Ramsey County,MN,94.28571428571428
55362,Wright County,MN,82.85714285714286
55447,Hennepin County,MN,57.95918367346938
55448,Anoka County,MN,27.755102040816325
39110,Madison County,MS,24.489795918367346
39208,Rankin County,MS,49.38775510204081
63138,St. Louis County,MO,26.53061224489796
64050,Jackson County,MO,10.204081632653061
64063,Jackson County,MO,26.122448979591837
64068,Clay County,MO,0.8163265306122449
64113,Jackson County,MO,51.02040816326531
64118,Clay County,MO,9.387755102040817
64151,Platte County,MO,54.69387755102041
64155,Clay County,MO,15.10204081632653
64157,Clay County,MO,15.510204081632653
65049,Camden County,MO,96.3265306122449
59601,Lewis and Clark County,MT,77.9591836734694
03062,Hillsborough County,NH,25.30612244897959
07064,Middlesex County,NJ,99.59183673469387
07109,Essex County,NJ,48.16326530612245
07481,Bergen County,NJ,91.42857142857143
07631,Bergen County,NJ,72.24489795918367
07731,Monmouth County,NJ,39.183673469387756
07836,Morris County,NJ,86.12244897959184
07853,Morris County,NJ,67.75510204081633
07932,Morris County,NJ,93.87755102040816
07960,Morris County,NJ,45.714285714285715
08003,Camden County,NJ,59.183673469387756
08540,Mercer County,NJ,36.734693877551024
08846,Middlesex County,NJ,64.48979591836735
08865,Warren County,NJ,6.530612244897959
10027,New York County,NY,26.93877551020408
10458,Bronx County,NY,9.795918367346939
10475,Bronx County,NY,84.89795918367346
10562,Westchester County,NY,16.3265306122449
11220,Kings County,NY,0
11716,Suffolk County,NY,88.9795918367347
12078,Fulton County,NY,23.6734693877551
12095,Fulton County,NY,35.51020408163265
13031,Onondaga County,NY,74.6938775510204
13760,Broome County,NY,1.6326530612244898
13790,Broome County,NY,64.89795918367346
13820,Otsego County,NY,16.3265306122449
14030,Erie County,NY,97.55102040816327
14085,Erie County,NY,85.3061224489796
14150,Erie County,NY,81.22448979591836
14450,Monroe County,NY,1.2244897959183674
27023,Forsyth County,NC,43.26530612244898
28012,Gaston County,NC,91.02040816326532
28115,Iredell County,NC,30.20408163265306
28401,New Hanover County,NC,18.367346938775512
43068,Franklin County,OH,2.857142857142857
43229,Franklin County,OH,17.959183673469386
43725,Guernsey County,OH,20
44030,Ashtabula County,OH,41.63265306122449
44035,Lorain County,OH,0.40816326530612246
44052,Lorain County,OH,2.0408163265306123
44060,Lake County,OH,4.081632653061225
44224,Summit County,OH,12.244897959183673
44622,Tuscarawas County,OH,37.95918367346939
44720,Stark County,OH,23.26530612244898
45044,Butler County,OH,11.020408163265307
45238,Hamilton County,OH,4.489795918367347
45377,Montgomery County,OH,46.93877551020408
45723,Athens County,OH,97.14285714285714
45833,Allen County,OH,59.591836734693885
97007,Washington County,OR,17.142857142857142
97230,Multnomah County,OR,31.83673469387755
97306,Marion County,OR,75.10204081632654
15237,Allegheny County,PA,29.795918367346943
15317,Washington County,PA,3.2653061224489797
15431,Fayette County,PA,95.51020408163265
15801,Clearfield County,PA,30.612244897959183
16148,Mercer County,PA,42.857142857142854
16505,Erie County,PA,63.6734693877551
18066,Lehigh County,PA,98.77551020408163
18067,Northampton County,PA,46.53061224489796
18944,Bucks County,PA,86.53061224489797
19064,Delaware County,PA,40
19335,Chester County,PA,19.591836734693878
19401,Montgomery County,PA,18.775510204081634
19525,Montgomery County,PA,58.77551020408164
19601,Berks County,PA,3.6734693877551026
29456,Dorchester County,SC,32.244897959183675
29485,Dorchester County,SC,5.3061224489795915
29486,Berkeley County,SC,28.57142857142857
29621,Anderson County,SC,17.551020408163264
57006,Brookings County,SD,91.83673469387756
57103,Minnehaha County,SD,8.979591836734693
37069,Williamson County,TN,84.48979591836735
37302,Hamilton County,TN,96.73469387755102
37643,Carter County,TN,21.63265306122449
37659,Washington County,TN,83.26530612244898
38118,Shelby County,TN,7.346938775510205
75067,Denton County,TX,13.061224489795919
75070,Collin County,TX,8.16326530612245
75135,Hunt County,TX,92.24489795918367
76092,Tarrant County,TX,53.87755102040816
76132,Tarrant County,TX,79.18367346938776
76248,Tarrant County,TX,58.36734693877551
76821,Runnels County,TX,97.95918367346938
77086,Harris County,TX,22.448979591836736
77316,Montgomery County,TX,51.42857142857142
77346,Harris County,TX,25.71428571428571
77379,Harris County,TX,10.612244897959183
77429,Harris County,TX,8.571428571428571
77477,Fort Bend County,TX,62.04081632653061
77578,Brazoria County,TX,74.28571428571429
77801,Brazos County,TX,95.10204081632652
78526,Cameron County,TX,40.816326530612244
79416,Lubbock County,TX,77.55102040816327
79424,Lubbock County,TX,20.816326530612244
79701,Midland County,TX,62.44897959183674
84040,Davis County,UT,71.0204081632653
23112,Chesterfield County,VA,57.14285714285714
23120,Chesterfield County,VA,88.16326530612245
23505,Norfolk city,VA,61.224489795918366
98036,Snohomish County,WA,48.97959183673469
98122,King County,WA,29.38775510204082
98229,Whatcom County,WA,88.57142857142857
98418,Pierce County,WA,90.61224489795919
98837,Grant County,WA,24.897959183673468
99352,Benton County,WA,28.163265306122447
25071,Kanawha County,WV,63.6734693877551
25177,Kanawha County,WV,28.97959183673469
25314,Kanawha County,WV,82.44897959183673
25801,Raleigh County,WV,13.46938775510204
53121,Walworth County,WI,44.48979591836735
53713,Dane County,WI,71.42857142857143
54622,Buffalo County,WI,98.36734693877551
54667,Vernon County,WI,99.18367346938776
54902,Winnebago County,WI,38.775510204081634
