ZipCode,county,state,Adult
77389,Harris County,TX,65.26315789473685
77486,Brazoria County,TX,96.84210526315789
77573,Galveston County,TX,15.789473684210526
77662,Orange County,TX,53.1578947368421
77864,Madison County,TX,98.42105263157895
78045,Webb County,TX,32.10526315789474
78724,Travis County,TX,93.6842105263158
78834,Dimmit County,TX,95.26315789473684
79102,Potter County,TX,92.63157894736842
79336,Hockley County,TX,78.94736842105263
79603,Taylor County,TX,43.15789473684211
84044,Salt Lake County,UT,51.578947368421055
05401,Chittenden County,VT,58.94736842105262
05446,Chittenden County,VT,72.10526315789474
20112,Prince William County,VA,82.10526315789474
22551,Spotsylvania County,VA,69.47368421052632
22630,Warren County,VA,35.26315789473684
23227,Henrico County,VA,51.05263157894737
98002,King County,WA,46.31578947368421
98055,King County,WA,81.57894736842105
98201,Snohomish County,WA,56.84210526315789
25405,Berkeley County,WV,85.26315789473684
25428,Berkeley County,WV,71.05263157894737
53115,Walworth County,WI,57.89473684210527
53158,Kenosha County,WI,26.842105263157894
53186,Waukesha County,WI,38.94736842105263
53538,Jefferson County,WI,60
54401,Marathon County,WI,48.94736842105264
54601,La Crosse County,WI,12.631578947368421
