ZipCode,county,state,Retirement
29624,Anderson County,SC,39.226519337016576
29710,York County,SC,37.01657458563536
37083,Macon County,TN,25.96685082872928
37416,Hamilton County,TN,40.331491712707184
37708,Grainger County,TN,70.1657458563536
38128,Shelby County,TN,53.03867403314917
75007,Denton County,TX,14.3646408839779
75068,Denton County,TX,67.95580110497238
75418,Fannin County,TX,76.79558011049724
77016,Harris County,TX,77.90055248618785
77074,Harris County,TX,44.751381215469614
77354,Montgomery County,TX,59.66850828729282
77706,Jefferson County,TX,67.40331491712708
78130,Comal County,TX,44.19889502762431
78202,Bexar County,TX,92.26519337016575
79316,Terry County,TX,56.9060773480663
79331,Dawson County,TX,55.80110497237569
79336,Hockley County,TX,90.60773480662984
79924,El Paso County,TX,19.337016574585636
05060,Orange County,VT,80.11049723756905
05851,Caledonia County,VT,85.0828729281768
23228,Henrico County,VA,51.93370165745856
23451,Virginia Beach city,VA,86.1878453038674
23456,Virginia Beach city,VA,29.83425414364641
98006,King County,WA,20.994475138121548
98121,King County,WA,49.171270718232044
98122,King County,WA,32.04419889502763
98569,Grays Harbor County,WA,89.50276243093923
99301,Franklin County,WA,3.314917127071823
53215,Milwaukee County,WI,1.1049723756906076
54140,Outagamie County,WI,91.71270718232044
54603,La Crosse County,WI,95.02762430939227
54868,Barron County,WI,60.773480662983424
