ZipCode,county,state,Youth,Adult,Retirement,Geriatric
85711,Pima County,AZ,NA,NA,48.89867841409692,NA
85736,Pima County,AZ,NA,94.01622718052738,NA,NA
85739,Pinal County,AZ,NA,NA,64.02349486049927,NA
85743,Pima County,AZ,NA,69.3711967545639,NA,NA
85750,Pima County,AZ,NA,NA,49.77973568281938,38.1201044386423
85941,Apache County,AZ,NA,97.16024340770791,NA,NA
86047,Navajo County,AZ,NA,NA,35.68281938325991,NA
86303,Yavapai County,AZ,NA,82.1501014198783,NA,NA
86326,Yavapai County,AZ,NA,69.5740365111562,NA,NA
86406,Mohave County,AZ,NA,NA,26.284875183553595,NA
86409,Mohave County,AZ,NA,NA,NA,26.109660574412537
86426,Mohave County,AZ,NA,NA,54.478707782672544,NA
71603,Jefferson County,AR,30.107526881720432,NA,NA,NA
71854,Miller County,AR,NA,38.74239350912779,NA,NA
71968,Garland County,AR,NA,NA,96.1820851688693,NA
72015,Saline County,AR,NA,53.24543610547667,NA,NA
72019,Saline County,AR,NA,NA,NA,38.38120104438642
72086,Lonoke County,AR,NA,83.97565922920892,NA,NA
72118,Pulaski County,AR,NA,61.76470588235294,NA,NA
72120,Pulaski County,AR,NA,71.19675456389453,NA,NA
72143,White County,AR,NA,38.13387423935091,NA,5.7441253263707575
72173,Faulkner County,AR,NA,NA,NA,84.59530026109661
72206,Pulaski County,AR,NA,NA,31.130690161527163,NA
72210,Pulaski County,AR,NA,85.59837728194725,NA,NA
72401,Craighead County,AR,NA,NA,NA,50.391644908616186
72454,Clay County,AR,NA,NA,77.67988252569751,NA
72703,Washington County,AR,NA,NA,82.08516886930984,NA
72714,Benton County,AR,NA,NA,NA,62.92428198433421
72751,Benton County,AR,NA,NA,92.36417033773861,NA
72758,Benton County,AR,NA,88.84381338742394,NA,NA
72855,Logan County,AR,NA,NA,94.7136563876652,NA
90003,Los Angeles County,CA,NA,36.511156186612574,NA,NA
90008,Los Angeles County,CA,NA,NA,43.75917767988253,NA
90039,Los Angeles County,CA,NA,NA,NA,94.25587467362925
90041,Los Angeles County,CA,NA,NA,75.03671071953009,NA
90045,Los Angeles County,CA,NA,82.04868154158214,NA,NA
90063,Los Angeles County,CA,NA,50.811359026369175,NA,NA
90065,Los Angeles County,CA,NA,55.57809330628803,NA,NA
90068,Los Angeles County,CA,NA,NA,75.47723935389133,NA
90212,Los Angeles County,CA,NA,87.0182555780933,NA,NA
90222,Los Angeles County,CA,NA,NA,NA,91.12271540469973
90230,Los Angeles County,CA,NA,NA,NA,44.90861618798956
90242,Los Angeles County,CA,NA,87.82961460446246,NA,NA
90501,Los Angeles County,CA,NA,74.54361054766734,NA,NA
90604,Los Angeles County,CA,NA,56.3894523326572,NA,NA
90630,Orange County,CA,NA,46.85598377281947,NA,NA
90715,Los Angeles County,CA,68.81720430107528,NA,NA,NA
90744,Los Angeles County,CA,NA,NA,58.0029368575624,NA
91011,Los Angeles County,CA,NA,NA,NA,67.62402088772846
91304,Los Angeles County,CA,NA,NA,NA,50.13054830287206
91344,Los Angeles County,CA,NA,NA,61.23348017621145,NA
91345,Los Angeles County,CA,NA,NA,NA,76.76240208877284
91423,Los Angeles County,CA,NA,NA,NA,81.98433420365535
91701,San Bernardino County,CA,NA,NA,31.864904552129218,NA
91706,Los Angeles County,CA,NA,26.267748478701826,NA,NA
91740,Los Angeles County,CA,NA,NA,96.32892804698973,NA
91752,Riverside County,CA,NA,NA,82.96622613803231,NA
91770,Los Angeles County,CA,NA,NA,74.15565345080763,NA
91789,Los Angeles County,CA,NA,92.393509127789045,NA,NA
91911,San Diego County,CA,NA,56.49087221095335,NA,NA
91941,San Diego County,CA,NA,88.3367139959432,NA,NA
92019,San Diego County,CA,NA,46.0446247464503,NA,NA
92020,San Diego County,CA,38.70967741935484,NA,NA,NA
92029,San Diego County,CA,NA,NA,NA,91.90600522193212
92078,San Diego County,CA,NA,NA,NA,27.676240208877285
92084,San Diego County,CA,NA,NA,NA,40.992167101827675
92104,San Diego County,CA,NA,28.397565922920894,NA,NA
92113,San Diego County,CA,NA,NA,NA,85.37859007832898
92119,San Diego County,CA,NA,82.65720081135902,73.568281938326,NA
92211,Riverside County,CA,39.784946236559136,NA,NA,NA
92227,Imperial County,CA,NA,NA,57.415565345080765,NA
92236,Riverside County,CA,51.075268817204304,NA,NA,NA
92240,Riverside County,CA,NA,NA,38.91336270190896,NA
92256,San Bernardino County,CA,NA,97.3630831643002,NA,NA
92260,Riverside County,CA,NA,54.056795131845846,NA,NA
92264,Riverside County,CA,NA,NA,44.93392070484582,NA
92284,San Bernardino County,CA,NA,NA,28.487518355359764,NA
92324,San Bernardino County,CA,NA,NA,43.31864904552129,NA
92336,San Bernardino County,CA,NA,NA,NA,39.947780678851174
92345,San Bernardino County,CA,NA,NA,15.712187958883995,NA
92394,San Bernardino County,CA,NA,47.76876267748479,NA,NA
92591,Riverside County,CA,47.31182795698925,NA,NA,NA
92595,Riverside County,CA,NA,NA,62.70190895741556,NA
92627,Orange County,CA,NA,21.399594320486813,NA,NA
92648,Orange County,CA,NA,28.803245436105477,NA,NA
92649,Orange County,CA,NA,78.70182555780933,NA,NA
92651,Orange County,CA,NA,NA,NA,33.94255874673629
92691,Orange County,CA,NA,NA,89.13362701908957,NA
92804,Orange County,CA,18.27956989247312,NA,NA,NA
92805,Orange County,CA,NA,26.57200811359026,NA,NA
92840,Orange County,CA,NA,NA,94.41997063142438,NA
92844,Orange County,CA,NA,NA,71.51248164464023,NA
92868,Orange County,CA,NA,NA,NA,77.02349869451697
92870,Orange County,CA,NA,NA,NA,18.5378590078329
92882,Riverside County,CA,NA,30.425963488843816,NA,64.75195822454309
92886,Orange County,CA,NA,87.11967545638946,NA,NA
93010,Ventura County,CA,NA,34.98985801217038,NA,NA
93012,Ventura County,CA,NA,NA,45.66813509544787,NA
93033,Ventura County,CA,NA,NA,61.52716593245228,NA
93035,Ventura County,CA,NA,65.11156186612575,NA,72.0626631853786
93036,Ventura County,CA,NA,31.947261663286003,NA,NA
93060,Ventura County,CA,33.33333333333333,NA,NA,NA
93245,Kings County,CA,NA,NA,69.16299559471366,NA
93401,San Luis Obispo County,CA,NA,56.5922920892495,NA,NA
93422,San Luis Obispo County,CA,NA,NA,NA,70.23498694516971
93436,Santa Barbara County,CA,NA,NA,NA,17.232375979112273
93442,San Luis Obispo County,CA,NA,92.59634888438134,NA,NA
93454,Santa Barbara County,CA,NA,NA,90.30837004405286,NA
93455,Santa Barbara County,CA,NA,33.062880324543606,NA,NA
93635,Merced County,CA,NA,NA,47.87077826725404,NA
93705,Fresno County,CA,NA,NA,NA,60.052219321148826
93706,Fresno County,CA,NA,23.02231237322515,NA,NA
93722,Fresno County,CA,NA,9.634888438133874,96.76945668135095,NA
93905,Monterey County,CA,NA,38.5395537525355,NA,NA
94109,San Francisco County,CA,NA,NA,12.187958883994126,NA
94110,San Francisco County,CA,NA,NA,NA,26.89295039164491
94114,San Francisco County,CA,NA,NA,NA,48.825065274151434
94115,San Francisco County,CA,NA,NA,NA,14.360313315926893
94124,San Francisco County,CA,NA,25.25354969574036,NA,NA
94509,Contra Costa County,CA,NA,22.10953346855984,NA,NA
94521,Contra Costa County,CA,NA,NA,95.74155653450808,NA
94541,Alameda County,CA,NA,NA,19.383259911894275,NA
94553,Contra Costa County,CA,NA,42.393509127789045,NA,NA
94559,Napa County,CA,NA,NA,60.64610866372981,45.69190600522193
94595,Contra Costa County,CA,NA,NA,NA,35.77023498694517
94606,Alameda County,CA,NA,NA,59.91189427312775,NA
94705,Alameda County,CA,NA,NA,NA,79.11227154046998
94709,Alameda County,CA,NA,NA,NA,98.9556135770235
94806,Contra Costa County,CA,NA,98.6815415821501,NA,NA
94901,Marin County,CA,NA,NA,NA,35.50913838120104
95014,Santa Clara County,CA,NA,NA,NA,25.326370757180154
95112,Santa Clara County,CA,NA,38.94523326572008,NA,NA
95124,Santa Clara County,CA,NA,NA,40.67547723935389,NA
95127,Santa Clara County,CA,NA,NA,NA,27.93733681462141
95128,Santa Clara County,CA,NA,NA,NA,81.72323759791122
95242,San Joaquin County,CA,NA,NA,53.15712187958884,NA
95330,San Joaquin County,CA,NA,NA,78.41409691629956,NA
95361,Stanislaus County,CA,NA,NA,NA,83.28981723237598
95363,Stanislaus County,CA,NA,60.85192697768763,76.3582966226138,NA
95503,Humboldt County,CA,NA,47.97160243407708,NA,NA
95519,Humboldt County,CA,NA,69.67545638945232,NA,NA
95630,Sacramento County,CA,NA,NA,17.91483113069016,NA
95677,Placer County,CA,NA,NA,77.09251101321586,NA
95687,Solano County,CA,NA,NA,22.760646108663728,NA
95691,Yolo County,CA,NA,77.079107505071,NA,NA
95816,Sacramento County,CA,84.40860215053763,NA,NA,NA
95822,Sacramento County,CA,NA,67.44421906693712,NA,NA
95833,Sacramento County,CA,NA,40.46653144016227,NA,NA
95965,Butte County,CA,NA,18.76267748478702,NA,NA
96001,Shasta County,CA,NA,91.07505070993915,NA,NA
96003,Shasta County,CA,NA,43.30628803245436,NA,NA
96007,Shasta County,CA,NA,NA,NA,59.530026109660575
96130,Lassen County,CA,NA,71.70385395537525,NA,NA
80012,Arapahoe County,CO,NA,39.249492900608516,31.277533039647576,NA
80020,Broomfield County,CO,NA,43.91480730223123,NA,NA
80022,Adams County,CO,NA,NA,70.92511013215858,NA
80109,Douglas County,CO,NA,65.82150101419877,NA,NA
80123,Jefferson County,CO,88.70967741935483,NA,NA,NA
80126,Douglas County,CO,NA,76.57200811359026,NA,NA
80130,Douglas County,CO,NA,NA,78.56093979441997,NA
80132,El Paso County,CO,NA,NA,59.76505139500734,NA
80134,Douglas County,CO,NA,NA,38.61967694566813,NA
80211,Denver County,CO,NA,37.93103448275862,NA,NA
80212,Denver County,CO,NA,73.83367139959432,NA,NA
80214,Jefferson County,CO,NA,41.98782961460446,NA,NA
80221,Adams County,CO,NA,NA,52.71659324522761,NA
80237,Denver County,CO,NA,NA,60.352422907488986,NA
80238,Denver County,CO,NA,NA,90.60205580029368,NA
80241,Adams County,CO,NA,54.86815415821501,NA,NA
80304,Boulder County,CO,NA,NA,64.90455212922174,NA
80421,Park County,CO,85.48387096774194,NA,NA,NA
80470,Jefferson County,CO,99.46236559139786,NA,NA,NA
80501,Boulder County,CO,NA,21.29817444219067,NA,NA
80504,Boulder County,CO,NA,NA,24.963289280469898,NA
80538,Larimer County,CO,NA,NA,NA,29.765013054830288
80906,El Paso County,CO,NA,NA,82.52569750367107,NA
80910,El Paso County,CO,NA,24.746450304259636,NA,NA
80911,El Paso County,CO,27.956989247311824,NA,NA,51.958224543080945
80920,El Paso County,CO,NA,57.606490872210955,NA,NA
81006,Pueblo County,CO,79.03225806451613,NA,NA,NA
81147,Archuleta County,CO,NA,84.17849898580123,NA,NA
06001,Hartford County,CT,NA,90.36511156186613,NA,NA
06002,Hartford County,CT,95.6989247311828,NA,NA,NA
06010,Hartford County,CT,NA,15.010141987829615,NA,NA
06032,Hartford County,CT,NA,89.95943204868155,NA,NA
06040,Hartford County,CT,NA,10.953346855983773,NA,NA
06066,Tolland County,CT,NA,75.25354969574036,18.94273127753304,NA
06070,Hartford County,CT,NA,NA,NA,70.75718015665797
06108,Hartford County,CT,56.98924731182796,NA,NA,NA
06110,Hartford County,CT,96.7741935483871,NA,NA,NA
06119,Hartford County,CT,NA,NA,NA,72.84595300261097
06226,Windham County,CT,NA,17.13995943204868,NA,NA
06401,New Haven County,CT,NA,81.94726166328601,NA,NA
06437,New Haven County,CT,NA,NA,25.11013215859031,NA
06457,Middlesex County,CT,47.8494623655914,NA,NA,NA
06488,New Haven County,CT,NA,NA,NA,13.315926892950392
06515,New Haven County,CT,NA,30.93306288032454,NA,NA
06705,New Haven County,CT,NA,NA,32.011747430249635,NA
06708,New Haven County,CT,NA,NA,37.00440528634361,NA
06811,Fairfield County,CT,NA,45.334685598377284,NA,NA
19707,New Castle County,DE,NA,NA,66.66666666666666,NA
19720,New Castle County,DE,11.29032258064516,NA,3.0837004405286343,NA
19805,New Castle County,DE,NA,34.88843813387424,8.516886930983848,NA
19808,New Castle County,DE,NA,NA,23.05433186490455,NA
19947,Sussex County,DE,NA,NA,43.02496328928047,NA
32011,Nassau County,FL,NA,58.92494929006086,NA,NA
32024,Columbia County,FL,NA,61.4604462474645,NA,79.37336814621409
32034,Nassau County,FL,NA,NA,41.85022026431718,NA
32038,Columbia County,FL,NA,75.7606490872211,NA,NA
32080,St. Johns County,FL,NA,NA,24.669603524229075,NA
32082,St. Johns County,FL,NA,NA,NA,27.154046997389038
32137,Flagler County,FL,NA,52.53549695740365,NA,NA
32163,Sumter County,FL,NA,NA,36.12334801762114,NA
32174,Volusia County,FL,NA,NA,NA,9.660574412532636
32176,Volusia County,FL,NA,NA,NA,53.00261096605744
32177,Putnam County,FL,NA,NA,58.590308370044056,NA
32209,Duval County,FL,NA,4.462474645030426,NA,NA
32210,Duval County,FL,NA,NA,NA,63.44647519582245
32218,Duval County,FL,NA,38.43813387423935,NA,NA
32233,Duval County,FL,NA,40.06085192697768,NA,NA
32303,Leon County,FL,NA,43.6105476673428,NA,NA
32312,Leon County,FL,NA,NA,88.98678414096916,NA
32327,Wakulla County,FL,NA,NA,81.4977973568282,NA
32407,Bay County,FL,NA,93.30628803245436,NA,NA
32455,Walton County,FL,94.08602150537635,NA,NA,NA
32505,Escambia County,FL,NA,19.066937119675455,NA,NA
32539,Okaloosa County,FL,NA,NA,28.193832599118945,NA
32541,Okaloosa County,FL,NA,NA,NA,65.79634464751958
32608,Alachua County,FL,NA,7.403651115618662,NA,NA
32618,Alachua County,FL,NA,89.75659229208925,NA,NA
32653,Alachua County,FL,10.75268817204301,NA,NA,NA
32713,Volusia County,FL,NA,NA,67.54772393538914,NA
32754,Brevard County,FL,NA,72.00811359026369,NA,NA
32778,Lake County,FL,NA,NA,27.606461086637296,NA
32808,Orange County,FL,NA,45.94320486815416,NA,NA
32922,Brevard County,FL,NA,48.580121703853955,NA,NA
32934,Brevard County,FL,NA,NA,NA,77.54569190600522
32940,Brevard County,FL,NA,64.60446247464503,NA,NA
32966,Indian River County,FL,NA,NA,33.480176211453745,NA
32968,Indian River County,FL,NA,NA,NA,76.2402088772846
32976,Brevard County,FL,NA,NA,NA,23.237597911227155
33026,Broward County,FL,NA,NA,NA,43.86422976501306
33033,Miami-Dade County,FL,NA,NA,NA,57.180156657963444
33062,Broward County,FL,NA,NA,29.22173274596182,NA
33063,Broward County,FL,NA,42.08924949290061,NA,NA
33129,Miami-Dade County,FL,NA,NA,NA,78.06788511749347
33136,Miami-Dade County,FL,NA,NA,78.26725403817915,NA
33142,Miami-Dade County,FL,NA,19.574036511156187,NA,NA
33155,Miami-Dade County,FL,NA,71.39959432048681,NA,NA
33176,Miami-Dade County,FL,NA,64.90872210953347,NA,NA
33308,Broward County,FL,NA,NA,16.005873715124817,NA
33311,Broward County,FL,NA,6.592292089249494,NA,NA
33432,Palm Beach County,FL,NA,92.393509127789045,NA,NA
33462,Palm Beach County,FL,NA,NA,71.65932452276064,NA
33469,Palm Beach County,FL,NA,NA,56.53450807635829,NA
33478,Palm Beach County,FL,NA,NA,81.93832599118943,NA
33511,Hillsborough County,FL,NA,38.94523326572008,NA,NA
33540,Pasco County,FL,NA,NA,70.48458149779736,NA
33542,Pasco County,FL,NA,54.66531440162272,NA,NA
33543,Pasco County,FL,70.96774193548387,NA,NA,NA
33544,Pasco County,FL,NA,77.89046653144015,55.50660792951542,NA
33563,Hillsborough County,FL,NA,47.16024340770791,NA,NA
33619,Hillsborough County,FL,NA,36.206896551724135,NA,NA
33647,Hillsborough County,FL,NA,51.115618661257614,NA,NA
33716,Pinellas County,FL,NA,NA,NA,85.6396866840731
33760,Pinellas County,FL,NA,74.0365111561866,NA,NA
33767,Pinellas County,FL,NA,NA,78.8546255506608,NA
33772,Pinellas County,FL,NA,75.9634888438134,NA,NA
33815,Polk County,FL,NA,40.97363083164301,NA,NA
33825,Highlands County,FL,NA,76.57200811359026,NA,NA
33837,Polk County,FL,NA,48.985801217038535,NA,NA
33843,Polk County,FL,NA,90.26369168356997,NA,NA
33881,Polk County,FL,NA,38.640973630831645,NA,NA
33901,Lee County,FL,NA,53.04259634888439,NA,NA
33928,Lee County,FL,NA,79.10750507099391,NA,NA
33935,Hendry County,FL,NA,NA,NA,81.4621409921671
33957,Lee County,FL,NA,NA,71.36563876651982,NA
34145,Collier County,FL,NA,NA,45.37444933920705,NA
34210,Manatee County,FL,NA,NA,NA,75.71801566579634
34266,DeSoto County,FL,NA,NA,76.65198237885463,NA
34465,Citrus County,FL,NA,62.57606490872211,NA,NA
34695,Pinellas County,FL,NA,NA,69.16299559471366,NA
34711,Lake County,FL,NA,NA,4.992657856093979,NA
34715,Lake County,FL,NA,53.85395537525355,NA,NA
34761,Orange County,FL,NA,NA,NA,67.88511749347258
34771,Osceola County,FL,NA,86.105476673428,NA,NA
34787,Orange County,FL,NA,NA,22.173274596182086,NA
34788,Lake County,FL,NA,NA,NA,32.637075718015666
34946,St. Lucie County,FL,NA,NA,95.44787077826726,NA
34953,St. Lucie County,FL,NA,NA,6.7547723935389135,NA
34996,Martin County,FL,NA,NA,65.19823788546255,NA
30005,Fulton County,GA,37.634408602150536,NA,NA,NA
30032,DeKalb County,GA,NA,13.28600405679513,12.62848751835536,NA
30066,Cobb County,GA,NA,NA,27.75330396475771,NA
30068,Cobb County,GA,NA,NA,58.29662261380323,NA
30076,Fulton County,GA,NA,NA,45.521292217327456,NA
30084,DeKalb County,GA,61.82795698924731,NA,NA,NA
30096,Gwinnett County,GA,NA,NA,33.03964757709251,NA
30103,Bartow County,GA,NA,66.32860040567951,NA,NA
30114,Cherokee County,GA,NA,36.61257606490872,NA,NA
30120,Bartow County,GA,NA,85.90263691683569,NA,NA
30126,Cobb County,GA,NA,97.66734279918865,NA,NA
30132,Paulding County,GA,NA,NA,NA,46.73629242819843
30135,Douglas County,GA,13.440860215053762,NA,NA,NA
30165,Floyd County,GA,31.182795698924732,NA,NA,NA
30238,Clayton County,GA,NA,NA,60.05873715124817,NA
30265,Coweta County,GA,NA,NA,82.67254038179148,NA
30274,Clayton County,GA,NA,40.16227180527384,NA,NA
30286,Upson County,GA,NA,50.10141987829615,NA,NA
30291,Fulton County,GA,NA,80.02028397565924,NA,NA
30306,Fulton County,GA,NA,88.13387423935092,NA,NA
30308,Fulton County,GA,NA,NA,82.08516886930984,NA
30309,Fulton County,GA,NA,NA,56.97503671071953,NA
30311,Fulton County,GA,NA,16.43002028397566,NA,NA
30331,Fulton County,GA,NA,17.647058823529413,NA,NA
30349,Fulton County,GA,NA,76.77484787018255,NA,NA
30350,Fulton County,GA,NA,63.083164300202846,NA,NA
30517,Jackson County,GA,55.91397849462365,NA,NA,NA
30521,Franklin County,GA,87.63440860215054,NA,NA,NA
30577,Stephens County,GA,NA,NA,NA,85.11749347258485
30607,Clarke County,GA,NA,NA,85.31571218795888,NA
30680,Barrow County,GA,NA,52.83975659229208,NA,NA
30707,Walker County,GA,NA,42.697768762677484,NA,NA
30802,Columbia County,GA,NA,95.53752535496957,NA,NA
30824,McDuffie County,GA,NA,83.87423935091279,NA,NA
30906,Richmond County,GA,NA,7.505070993914807,NA,NA
30907,Columbia County,GA,NA,26.369168356997974,NA,NA
30909,Richmond County,GA,NA,26.97768762677485,NA,NA
31021,Laurens County,GA,NA,39.85801217038539,NA,NA
31047,Houston County,GA,NA,NA,78.12041116005874,NA
31313,Liberty County,GA,NA,NA,NA,88.25065274151436
31324,Bryan County,GA,64.51612903225806,NA,NA,NA
31510,Bacon County,GA,NA,NA,NA,52.219321148825074
31520,Glynn County,GA,NA,51.21703853955375,NA,NA
31558,Camden County,GA,NA,NA,65.34508076358296,NA
31620,Cook County,GA,NA,73.22515212981745,NA,NA
31643,Brooks County,GA,NA,65.31440162271805,NA,NA
31705,Dougherty County,GA,NA,NA,88.39941262848751,NA
31763,Lee County,GA,74.73118279569893,NA,NA,NA
31779,Mitchell County,GA,NA,96.95740365111561,NA,NA
31904,Muscogee County,GA,NA,32.35294117647059,NA,NA
39823,Early County,GA,NA,62.47464503042597,NA,NA
96701,Honolulu County,HI,NA,NA,NA,11.22715404699739
96720,Hawaii County,HI,NA,63.59026369168357,NA,NA
96816,Honolulu County,HI,37.634408602150536,NA,NA,NA
96819,Honolulu County,HI,NA,NA,15.27165932452276,NA
96826,Honolulu County,HI,NA,69.97971602434076,NA,NA
83301,Twin Falls County,ID,NA,NA,NA,15.143603133159269
83316,Twin Falls County,ID,NA,NA,84.14096916299559,NA
83401,Bonneville County,ID,5.376344086021505,NA,NA,NA
83440,Madison County,ID,NA,67.24137931034483,NA,NA
83616,Ada County,ID,NA,NA,9.985315712187958,16.971279373368144
83617,Gem County,ID,NA,NA,NA,33.68146214099217
83642,Ada County,ID,NA,17.849898580121703,NA,NA
83686,Canyon County,ID,NA,NA,49.04552129221732,NA
83702,Ada County,ID,NA,31.541582150101423,NA,NA
83705,Ada County,ID,NA,30.52738336713996,NA,40.469973890339425
83709,Ada County,ID,NA,NA,30.102790014684288,NA
83714,Ada County,ID,NA,NA,67.84140969162996,15.926892950391643
83814,Kootenai County,ID,NA,63.793103448275865,NA,NA
83815,Kootenai County,ID,NA,NA,NA,19.843342036553523
83858,Kootenai County,ID,NA,NA,NA,62.14099216710183
60005,Cook County,IL,NA,55.375253549695735,NA,NA
60015,Lake County,IL,NA,58.82352941176471,NA,NA
60016,Cook County,IL,NA,24.239350912778903,NA,58.22454308093995
60022,Cook County,IL,NA,84.78701825557809,NA,NA
60031,Lake County,IL,NA,NA,23.348017621145374,NA
60048,Lake County,IL,NA,51.52129817444219,NA,NA
60050,McHenry County,IL,NA,NA,34.948604992657856,19.5822454308094
60067,Cook County,IL,NA,43.103448275862064,NA,NA
60083,Lake County,IL,NA,94.62474645030426,NA,NA
60085,Lake County,IL,NA,18.052738336713997,NA,NA
60087,Lake County,IL,NA,NA,NA,59.7911227154047
60089,Lake County,IL,NA,NA,NA,83.02872062663185
60098,McHenry County,IL,NA,NA,NA,16.710182767624023
60103,DuPage County,IL,NA,29.411764705882355,NA,NA
60118,Kane County,IL,NA,NA,65.34508076358296,NA
60137,DuPage County,IL,NA,64.3002028397566,NA,NA
60153,Cook County,IL,NA,NA,25.25697503671072,NA
60169,Cook County,IL,NA,NA,53.45080763582967,NA
60174,Kane County,IL,35.483870967741936,NA,40.08810572687225,NA
60188,DuPage County,IL,NA,65.41582150101421,NA,NA
60189,DuPage County,IL,NA,36.308316430020284,NA,NA
60201,Cook County,IL,33.87096774193548,NA,NA,NA
60304,Cook County,IL,NA,NA,58.590308370044056,NA
60402,Cook County,IL,48.38709677419355,NA,9.251101321585903,NA
60419,Cook County,IL,NA,NA,NA,54.56919060052219
60423,Will County,IL,NA,41.37931034482759,NA,NA
60431,Will County,IL,NA,40.87221095334685,NA,NA
60433,Will County,IL,NA,NA,NA,82.24543080939948
60459,Cook County,IL,NA,35.294117647058826,NA,NA
60464,Cook County,IL,NA,90.46653144016227,NA,NA
60467,Cook County,IL,32.25806451612903,NA,NA,NA
60490,Will County,IL,NA,80.6288032454361,NA,NA
60504,DuPage County,IL,NA,37.0182555780933,NA,NA
60513,Cook County,IL,NA,41.683569979716026,NA,NA
60515,DuPage County,IL,NA,40.66937119675456,NA,NA
60526,Cook County,IL,NA,NA,72.98091042584434,NA
60532,DuPage County,IL,NA,NA,46.98972099853157,NA
60538,Kendall County,IL,30.64516129032258,NA,NA,NA
60548,DeKalb County,IL,NA,78.80324543610547,NA,NA
60555,DuPage County,IL,NA,NA,76.79882525697504,NA
60609,Cook County,IL,NA,11.05476673427992,NA,NA
60610,Cook County,IL,NA,NA,NA,23.759791122715406
60612,Cook County,IL,NA,80.52738336713996,NA,NA
60614,Cook County,IL,NA,22.31237322515213,NA,NA
60619,Cook County,IL,NA,NA,NA,44.38642297650131
60622,Cook County,IL,NA,38.03245436105477,NA,NA
60623,Cook County,IL,NA,61.66328600405679,NA,NA
60624,Cook County,IL,NA,16.63286004056795,NA,NA
60634,Cook County,IL,NA,56.28803245436106,NA,NA
60638,Cook County,IL,NA,36.40973630831643,NA,NA
60639,Cook County,IL,NA,NA,38.76651982378855,NA
60640,Cook County,IL,NA,NA,7.782672540381791,NA
60642,Cook County,IL,NA,NA,98.23788546255507,NA
60643,Cook County,IL,NA,9.1277890466531435,NA,NA
60647,Cook County,IL,NA,69.26977687626776,NA,NA
60649,Cook County,IL,NA,NA,8.370044052863436,NA
60652,Cook County,IL,NA,74.2393509127789,NA,NA
60654,Cook County,IL,NA,92.69776876267748,NA,NA
60714,Cook County,IL,75.26881720430107,NA,NA,NA
