ZipCode,county,state,Retirement
15202,Allegheny County,PA,75.97765363128491
15216,Allegheny County,PA,58.10055865921788
16046,Butler County,PA,77.09497206703911
18252,Schuylkill County,PA,59.77653631284916
19426,Montgomery County,PA,67.59776536312849
29611,Greenville County,SC,42.45810055865922
38375,McNairy County,TN,72.62569832402235
75662,Gregg County,TX,43.575418994413404
76020,Tarrant County,TX,39.66480446927375
76108,Tarrant County,TX,63.687150837988824
76528,Coryell County,TX,23.463687150837988
76539,Lampasas County,TX,86.59217877094973
78109,Bexar County,TX,86.03351955307262
78702,Travis County,TX,78.2122905027933
79902,El Paso County,TX,82.68156424581005
84302,Box Elder County,UT,74.86033519553072
20112,Prince William County,VA,79.88826815642457
22152,Fairfax County,VA,69.83240223463687
22630,Warren County,VA,44.134078212290504
23234,Chesterfield County,VA,68.71508379888269
23322,Chesapeake city,VA,33.5195530726257
24018,Roanoke County,VA,40.78212290502793
24091,Floyd County,VA,96.64804469273743
98274,Skagit County,WA,76.53631284916202
99003,Spokane County,WA,93.85474860335195
99218,Spokane County,WA,90.5027932960894
99353,Benton County,WA,87.15083798882681
20037,District of Columbia,DC,99.4413407821229
26505,Monongalia County,WV,11.1731843575419
26508,Monongalia County,WV,57.54189944134078
53149,Waukesha County,WI,74.30167597765363
53154,Milwaukee County,WI,18.994413407821227
53578,Sauk County,WI,87.70949720670392
54601,La Crosse County,WI,2.2346368715083798
54880,Douglas County,WI,6.145251396648044
