ZipCode,county,state,Youth,Adult,Retirement,Geriatric
90260,Los Angeles County,CA,NA,73.34963325183375,NA,NA
90278,Los Angeles County,CA,NA,60.024449877750605,NA,NA
90304,Los Angeles County,CA,NA,87.28606356968214,NA,NA
90638,Los Angeles County,CA,NA,NA,NA,31.640625
90703,Los Angeles County,CA,60.60606060606061,NA,NA,NA
90746,Los Angeles County,CA,NA,NA,52.09923664122137,NA
90802,Los Angeles County,CA,72.72727272727273,NA,NA,NA
90808,Los Angeles County,CA,NA,NA,41.98473282442748,NA
91205,Los Angeles County,CA,NA,NA,NA,28.515625
91206,Los Angeles County,CA,NA,71.39364303178483,NA,NA
91303,Los Angeles County,CA,NA,NA,80.34351145038168,NA
91306,Los Angeles County,CA,NA,NA,NA,50
91350,Los Angeles County,CA,45.95959595959596,NA,NA,NA
91377,Ventura County,CA,NA,NA,99.04580152671755,NA
91411,Los Angeles County,CA,NA,94.74327628361858,NA,NA
91605,Los Angeles County,CA,NA,47.066014669926645,NA,NA
91709,San Bernardino County,CA,NA,NA,24.80916030534351,NA
91724,Los Angeles County,CA,NA,71.760391198044,NA,NA
91741,Los Angeles County,CA,NA,NA,NA,49.21875
91744,Los Angeles County,CA,NA,NA,23.66412213740458,NA
91767,Los Angeles County,CA,32.323232323232325,NA,NA,NA
91773,Los Angeles County,CA,NA,72.12713936430319,NA,NA
91784,San Bernardino County,CA,NA,70.29339853300733,NA,NA
91790,Los Angeles County,CA,NA,NA,NA,39.84375
91910,San Diego County,CA,NA,26.03911980440098,NA,NA
91911,San Diego County,CA,NA,NA,NA,10.15625
91978,San Diego County,CA,NA,NA,NA,91.40625
92009,San Diego County,CA,NA,83.12958435207824,NA,NA
92021,San Diego County,CA,NA,18.09290953545232,NA,NA
92037,San Diego County,CA,NA,78.60635696821517,NA,NA
92078,San Diego County,CA,NA,76.89486552567237,NA,NA
92082,San Diego County,CA,NA,NA,72.32824427480917,NA
92114,San Diego County,CA,NA,NA,25.190839694656486,NA
92119,San Diego County,CA,NA,NA,NA,44.53125
92128,San Diego County,CA,NA,71.02689486552566,NA,NA
92203,Riverside County,CA,NA,NA,16.412213740458014,NA
92253,Riverside County,CA,NA,44.86552567237164,NA,NA
92320,Riverside County,CA,NA,94.25427872860635,NA,NA
92335,San Bernardino County,CA,NA,NA,NA,48.046875
92344,San Bernardino County,CA,NA,NA,74.23664122137404,NA
92503,Riverside County,CA,NA,21.882640586797066,NA,NA
92606,Orange County,CA,NA,NA,78.2442748091603,NA
92610,Orange County,CA,NA,87.04156479217605,NA,NA
92626,Orange County,CA,NA,42.298288508557455,NA,NA
92646,Orange County,CA,NA,57.21271393643031,NA,NA
92673,Orange County,CA,NA,66.38141809290954,NA,NA
92677,Orange County,CA,NA,32.88508557457212,NA,NA
92683,Orange County,CA,NA,NA,NA,6.25
92780,Orange County,CA,NA,NA,NA,72.265625
92801,Orange County,CA,NA,33.98533007334964,NA,NA
93001,Ventura County,CA,NA,58.31295843520783,28.435114503816795,NA
93015,Ventura County,CA,NA,68.33740831295843,NA,NA
93022,Ventura County,CA,NA,NA,NA,96.484375
93023,Ventura County,CA,NA,94.62102689486552,NA,NA
93263,Kern County,CA,NA,74.44987775061125,NA,NA
93308,Kern County,CA,NA,28.117359413202937,NA,NA
93309,Kern County,CA,NA,30.684596577017114,NA,NA
93420,San Luis Obispo County,CA,NA,67.11491442542787,NA,NA
93514,Inyo County,CA,NA,83.25183374083129,NA,NA
93555,Kern County,CA,NA,25.91687041564792,NA,NA
93611,Fresno County,CA,NA,NA,NA,57.03125
93619,Fresno County,CA,NA,41.687041564792175,NA,NA
93635,Merced County,CA,NA,39.48655256723717,NA,NA
93638,Madera County,CA,NA,NA,45.99236641221374,NA
93720,Fresno County,CA,NA,33.251833740831295,NA,NA
93722,Fresno County,CA,NA,NA,NA,40.234375
93726,Fresno County,CA,29.797979797979796,NA,NA,NA
93727,Fresno County,CA,NA,17.237163814180928,NA,NA
93730,Fresno County,CA,NA,87.4083129584352,NA,NA
93906,Monterey County,CA,15.151515151515152,NA,NA,NA
94044,San Mateo County,CA,NA,NA,25.38167938931298,NA
94110,San Francisco County,CA,NA,NA,8.587786259541986,NA
94118,San Francisco County,CA,NA,78.4841075794621,NA,NA
94301,Santa Clara County,CA,NA,95.59902200488997,NA,NA
94403,San Mateo County,CA,NA,51.58924205378973,NA,14.0625
94501,Alameda County,CA,NA,38.01955990220049,NA,NA
94523,Contra Costa County,CA,NA,NA,79.38931297709924,NA
94558,Napa County,CA,67.67676767676768,NA,NA,NA
94565,Contra Costa County,CA,NA,NA,NA,25.78125
94566,Alameda County,CA,NA,NA,37.786259541984734,NA
94577,Alameda County,CA,NA,36.18581907090464,NA,NA
94597,Contra Costa County,CA,NA,70.04889975550122,69.08396946564885,NA
94960,Marin County,CA,NA,NA,76.33587786259542,NA
95037,Santa Clara County,CA,NA,NA,NA,34.765625
95050,Santa Clara County,CA,NA,NA,NA,80.46875
95054,Santa Clara County,CA,NA,NA,95.80152671755725,NA
95117,Santa Clara County,CA,NA,72.86063569682152,NA,NA
95127,Santa Clara County,CA,NA,40.46454767726161,NA,NA
95131,Santa Clara County,CA,NA,NA,NA,83.203125
95204,San Joaquin County,CA,NA,78.36185819070904,NA,NA
95205,San Joaquin County,CA,NA,49.877750611246945,NA,NA
95207,San Joaquin County,CA,NA,53.66748166259169,NA,NA
95341,Merced County,CA,NA,NA,71.56488549618321,NA
95361,Stanislaus County,CA,NA,NA,28.816793893129773,NA
95476,Sonoma County,CA,NA,NA,65.07633587786259,60.15625
95531,Del Norte County,CA,NA,62.224938875305625,NA,NA
95616,Yolo County,CA,NA,89.364303178484107,NA,NA
95631,Placer County,CA,NA,97.67726161369194,NA,NA
95677,Placer County,CA,NA,NA,75,NA
95678,Placer County,CA,NA,48.655256723716384,NA,NA
95685,Amador County,CA,NA,NA,90.2671755725191,NA
95747,Placer County,CA,NA,70.53789731051344,NA,NA
95757,Sacramento County,CA,NA,NA,55.534351145038165,NA
95762,El Dorado County,CA,NA,50.488997555012226,NA,NA
95825,Sacramento County,CA,NA,49.63325183374083,NA,NA
95843,Sacramento County,CA,NA,NA,NA,75.78125
95945,Nevada County,CA,NA,NA,79.9618320610687,NA
95953,Sutter County,CA,NA,91.68704156479217,NA,NA
95966,Butte County,CA,NA,NA,NA,29.296875
95988,Glenn County,CA,NA,NA,94.27480916030534,NA
96003,Shasta County,CA,NA,NA,89.12213740458014,NA
96055,Tehama County,CA,NA,NA,90.07633587786259,NA
80005,Jefferson County,CO,35.858585858585855,NA,NA,NA
80015,Arapahoe County,CO,28.78787878787879,NA,NA,NA
80020,Broomfield County,CO,NA,NA,32.25190839694657,NA
80027,Boulder County,CO,38.38383838383838,NA,NA,NA
80120,Arapahoe County,CO,NA,NA,NA,50.390625
80123,Jefferson County,CO,38.88888888888889,NA,NA,NA
80124,Douglas County,CO,NA,NA,77.29007633587787,NA
80134,Douglas County,CO,4.545454545454546,NA,NA,NA
80205,Denver County,CO,NA,15.647921760391197,32.82442748091603,NA
80210,Denver County,CO,NA,NA,52.862595419847324,NA
80211,Denver County,CO,NA,37.40831295843521,NA,NA
80214,Jefferson County,CO,NA,41.19804400977995,NA,NA
80219,Denver County,CO,NA,6.968215158924205,NA,55.859375
80220,Denver County,CO,37.878787878787875,NA,NA,NA
80537,Larimer County,CO,NA,23.227383863080682,NA,NA
80601,Adams County,CO,19.696969696969695,NA,NA,NA
80602,Adams County,CO,NA,NA,53.81679389312977,NA
80620,Weld County,CO,48.98989898989899,72.6161369193154,NA,NA
80631,Weld County,CO,NA,11.00244498777506,NA,NA
80701,Morgan County,CO,21.21212121212121,NA,NA,NA
80734,Phillips County,CO,NA,94.49877750611248,NA,NA
80831,El Paso County,CO,NA,67.97066014669927,NA,NA
80905,El Paso County,CO,NA,65.6479217603912,NA,NA
80917,El Paso County,CO,33.33333333333333,NA,NA,NA
81007,Pueblo County,CO,NA,45.354523227383865,NA,NA
81101,Alamosa County,CO,NA,43.39853300733496,NA,NA
81212,Fremont County,CO,NA,39.60880195599022,NA,NA
81401,Montrose County,CO,NA,NA,40.458015267175576,NA
81625,Moffat County,CO,NA,NA,57.25190839694656,NA
06051,Hartford County,CT,NA,52.20048899755502,NA,NA
06067,Hartford County,CT,NA,NA,60.30534351145038,NA
06071,Tolland County,CT,NA,79.95110024449878,NA,NA
06088,Hartford County,CT,NA,90.34229828850856,NA,NA
06105,Hartford County,CT,NA,NA,64.69465648854961,NA
06112,Hartford County,CT,NA,19.315403422982886,NA,NA
06118,Hartford County,CT,NA,NA,37.213740458015266,NA
06401,New Haven County,CT,65.15151515151516,NA,NA,NA
06413,Middlesex County,CT,79.7979797979798,NA,NA,NA
06460,New Haven County,CT,78.28282828282829,NA,NA,NA
06461,New Haven County,CT,NA,84.84107579462102,NA,NA
06471,New Haven County,CT,NA,88.50855745721272,NA,NA
06489,Hartford County,CT,NA,NA,NA,11.328125
06512,New Haven County,CT,NA,NA,19.65648854961832,NA
06513,New Haven County,CT,NA,5.990220048899755,NA,NA
06517,New Haven County,CT,NA,NA,43.12977099236641,NA
06606,Fairfield County,CT,NA,NA,32.44274809160305,NA
06708,New Haven County,CT,NA,24.449877750611247,NA,NA
06759,Litchfield County,CT,NA,90.2200488997555,NA,NA
06790,Litchfield County,CT,NA,80.1955990220049,NA,NA
06811,Fairfield County,CT,66.16161616161617,NA,NA,NA
06840,Fairfield County,CT,NA,NA,NA,65.234375
19701,New Castle County,DE,NA,91.32029339853301,NA,NA
19709,New Castle County,DE,NA,22.860635696821515,NA,NA
19713,New Castle County,DE,NA,NA,27.86259541984733,NA
19720,New Castle County,DE,NA,NA,2.480916030534351,NA
19808,New Castle County,DE,NA,NA,18.702290076335878,NA
19904,Kent County,DE,NA,NA,15.076335877862595,26.5625
19938,Kent County,DE,NA,NA,57.82442748091603,NA
19953,Kent County,DE,NA,NA,93.12977099236642,NA
19958,Sussex County,DE,NA,NA,4.3893129770992365,NA
19962,Kent County,DE,NA,73.10513447432763,NA,NA
19963,Sussex County,DE,NA,NA,NA,95.3125
19970,Sussex County,DE,90.40404040404042,NA,NA,NA
32003,Clay County,FL,NA,NA,50,NA
32046,Nassau County,FL,43.93939393939394,NA,NA,NA
32084,St. Johns County,FL,NA,28.728606356968218,NA,NA
32091,Bradford County,FL,58.080808080808076,NA,NA,NA
32097,Nassau County,FL,NA,55.62347188264059,NA,NA
32114,Volusia County,FL,NA,NA,42.74809160305343,NA
32117,Volusia County,FL,NA,65.28117359413203,NA,NA
32127,Volusia County,FL,NA,NA,NA,30.46875
32176,Volusia County,FL,NA,NA,NA,81.640625
32218,Duval County,FL,NA,NA,3.2442748091603053,NA
32225,Duval County,FL,NA,NA,15.267175572519085,NA
32246,Duval County,FL,NA,18.21515892420538,NA,NA
32304,Leon County,FL,NA,55.012224938875306,NA,NA
32506,Escambia County,FL,NA,NA,66.98473282442748,NA
32507,Escambia County,FL,NA,37.530562347188265,NA,19.140625
32514,Escambia County,FL,NA,NA,NA,10.9375
32526,Escambia County,FL,NA,43.64303178484107,NA,NA
32533,Escambia County,FL,NA,NA,NA,35.15625
32605,Alachua County,FL,34.84848484848485,NA,NA,NA
32608,Alachua County,FL,NA,10.024449877750612,NA,NA
32703,Orange County,FL,NA,24.69437652811736,NA,NA
32707,Seminole County,FL,NA,NA,NA,46.484375
32720,Volusia County,FL,NA,56.84596577017115,NA,NA
32724,Volusia County,FL,NA,NA,20.99236641221374,NA
32725,Volusia County,FL,NA,NA,39.88549618320611,NA
32773,Seminole County,FL,NA,NA,73.2824427480916,NA
32779,Seminole County,FL,NA,NA,NA,42.96875
32780,Brevard County,FL,NA,39.73105134474328,NA,5.46875
32784,Lake County,FL,NA,NA,83.77862595419847,NA
32796,Brevard County,FL,NA,52.07823960880196,NA,NA
32821,Orange County,FL,NA,77.99511002444987,NA,NA
32824,Orange County,FL,NA,72.00488997555013,NA,NA
32967,Indian River County,FL,NA,NA,48.66412213740458,NA
33009,Broward County,FL,NA,62.469437652811735,NA,NA
33023,Broward County,FL,NA,21.638141809290953,NA,NA
33024,Broward County,FL,NA,NA,21.946564885496183,NA
33033,Miami-Dade County,FL,NA,NA,NA,55.46875
33040,Monroe County,FL,NA,44.132029339853304,NA,NA
33139,Miami-Dade County,FL,74.24242424242425,NA,NA,NA
33145,Miami-Dade County,FL,NA,NA,NA,35.9375
33309,Broward County,FL,6.0606060606060606,NA,NA,NA
33311,Broward County,FL,NA,9.7799511002445,NA,NA
33334,Broward County,FL,NA,NA,50.19083969465649,NA
33405,Palm Beach County,FL,NA,99.14425427872861,NA,NA
33431,Palm Beach County,FL,NA,NA,NA,57.8125
33444,Palm Beach County,FL,91.41414141414141,NA,NA,NA
33594,Hillsborough County,FL,NA,NA,51.14503816793893,NA
33713,Pinellas County,FL,NA,53.42298288508558,NA,NA
33803,Polk County,FL,NA,59.90220048899756,NA,NA
33844,Polk County,FL,NA,NA,NA,41.40625
33912,Lee County,FL,NA,NA,43.89312977099237,NA
33914,Lee County,FL,NA,NA,14.122137404580155,NA
33974,Lee County,FL,NA,NA,NA,94.921875
34112,Collier County,FL,NA,NA,NA,22.265625
34203,Manatee County,FL,NA,NA,18.3206106870229,NA
34209,Manatee County,FL,NA,NA,NA,23.4375
34231,Sarasota County,FL,NA,52.81173594132029,NA,NA
34232,Sarasota County,FL,NA,46.82151589242054,31.48854961832061,NA
34293,Sarasota County,FL,NA,47.79951100244499,33.01526717557252,NA
34442,Citrus County,FL,70.2020202020202,NA,NA,NA
34481,Marion County,FL,NA,NA,NA,14.84375
34652,Pasco County,FL,95.95959595959596,NA,NA,NA
34683,Pinellas County,FL,NA,63.447432762836186,NA,NA
34689,Pinellas County,FL,NA,NA,NA,21.875
34990,Martin County,FL,59.09090909090909,NA,NA,NA
30024,Gwinnett County,GA,NA,53.0562347188264,NA,NA
30032,DeKalb County,GA,NA,NA,NA,25.390625
30034,DeKalb County,GA,NA,NA,20.0381679389313,NA
30040,Forsyth County,GA,NA,57.57946210268948,NA,NA
30052,Walton County,GA,NA,20.537897310513447,NA,NA
30078,Gwinnett County,GA,NA,NA,44.465648854961835,NA
30083,DeKalb County,GA,NA,NA,30.916030534351147,NA
30094,Rockdale County,GA,NA,NA,30.15267175572519,NA
30096,Gwinnett County,GA,NA,27.26161369193154,NA,NA
30132,Paulding County,GA,NA,33.007334963325185,NA,NA
30135,Douglas County,GA,NA,NA,46.75572519083969,NA
30141,Paulding County,GA,NA,67.23716381418093,NA,NA
30188,Cherokee County,GA,42.92929292929293,NA,NA,NA
30215,Fayette County,GA,NA,NA,33.396946564885496,NA
30253,Henry County,GA,NA,27.017114914425427,NA,NA
30263,Coweta County,GA,NA,56.11246943765281,NA,NA
30265,Coweta County,GA,63.63636363636363,NA,NA,NA
30268,Fulton County,GA,NA,NA,68.70229007633588,NA
30307,DeKalb County,GA,NA,NA,74.04580152671755,NA
30327,Fulton County,GA,NA,NA,66.6030534351145,NA
30349,Fulton County,GA,NA,10.635696821515893,NA,NA
30427,Tattnall County,GA,NA,NA,85.49618320610686,NA
30523,Habersham County,GA,NA,NA,NA,60.546875
30620,Barrow County,GA,78.78787878787878,NA,NA,NA
30809,Columbia County,GA,NA,NA,12.786259541984732,NA
30830,Burke County,GA,NA,NA,58.206106870229014,NA
31008,Peach County,GA,NA,42.053789731051346,NA,NA
31093,Houston County,GA,47.474747474747474,NA,NA,NA
31096,Johnson County,GA,NA,92.29828850855746,NA,NA
31408,Chatham County,GA,NA,NA,NA,84.765625
31513,Appling County,GA,NA,68.82640586797066,NA,NA
31705,Dougherty County,GA,NA,NA,NA,54.296875
31788,Colquitt County,GA,NA,NA,NA,86.328125
96707,Honolulu County,HI,NA,NA,29.961832061068705,NA
96741,Kauai County,HI,93.43434343434343,NA,NA,NA
96749,Hawaii County,HI,NA,77.01711491442543,NA,NA
96789,Honolulu County,HI,55.05050505050505,NA,NA,NA
96814,Honolulu County,HI,NA,68.7041564792176,NA,NA
96817,Honolulu County,HI,20.707070707070706,NA,NA,NA
83350,Minidoka County,ID,NA,87.77506112469437,NA,NA
83501,Nez Perce County,ID,NA,17.114914425427873,NA,7.03125
83530,Idaho County,ID,NA,NA,76.52671755725191,NA
83616,Ada County,ID,NA,NA,10.305343511450381,NA
83642,Ada County,ID,NA,NA,8.206106870229007,NA
83686,Canyon County,ID,8.080808080808081,NA,NA,NA
83714,Ada County,ID,NA,97.55501222493888,NA,NA
83835,Kootenai County,ID,NA,NA,66.22137404580153,NA
83854,Kootenai County,ID,NA,32.396088019559905,NA,NA
60013,McHenry County,IL,NA,55.8679706601467,NA,NA
60035,Lake County,IL,NA,NA,13.16793893129771,NA
60044,Lake County,IL,NA,79.70660146699267,NA,NA
60048,Lake County,IL,NA,76.5281173594132,NA,NA
60051,McHenry County,IL,52.52525252525253,51.955990220048896,NA,NA
60083,Lake County,IL,NA,84.3520782396088,NA,NA
60089,Lake County,IL,43.93939393939394,NA,NA,NA
60090,Cook County,IL,NA,NA,59.732824427480914,NA
60096,Lake County,IL,NA,89.119804400978,NA,NA
60126,DuPage County,IL,NA,NA,NA,5.859375
60143,DuPage County,IL,NA,NA,67.55725190839695,NA
60153,Cook County,IL,NA,NA,22.709923664122137,NA
60181,DuPage County,IL,NA,29.584352078239608,NA,NA
60192,Cook County,IL,NA,93.52078239608802,NA,NA
60193,Cook County,IL,NA,NA,9.923664122137405,NA
60201,Cook County,IL,NA,91.56479217603912,NA,NA
60202,Cook County,IL,64.64646464646465,NA,NA,NA
60302,Cook County,IL,NA,33.863080684596575,NA,NA
60411,Cook County,IL,NA,61.24694376528117,NA,NA
60416,Grundy County,IL,NA,60.26894865525673,NA,NA
60430,Cook County,IL,83.83838383838383,NA,49.80916030534351,NA
60431,Will County,IL,28.28282828282828,NA,NA,NA
60436,Will County,IL,NA,NA,54.007633587786266,NA
60462,Cook County,IL,76.76767676767676,NA,NA,NA
60464,Cook County,IL,NA,NA,60.68702290076335,NA
60468,Will County,IL,82.32323232323232,NA,NA,NA
60476,Cook County,IL,97.47474747474747,NA,NA,NA
60506,Kane County,IL,NA,NA,23.473282442748094,NA
60513,Cook County,IL,NA,NA,77.67175572519083,NA
60516,DuPage County,IL,NA,NA,27.29007633587786,NA
60563,DuPage County,IL,NA,45.47677261613692,NA,NA
60611,Cook County,IL,NA,NA,69.46564885496184,NA
60613,Cook County,IL,NA,NA,NA,42.578125
60614,Cook County,IL,NA,54.156479217603916,92.93893129770993,NA
60616,Cook County,IL,NA,NA,NA,24.21875
60617,Cook County,IL,NA,49.02200488997555,NA,1.953125
60620,Cook County,IL,5.05050505050505,NA,NA,NA
60637,Cook County,IL,NA,NA,79.00763358778626,NA
60639,Cook County,IL,NA,NA,NA,45.3125
60641,Cook County,IL,NA,NA,NA,25
60651,Cook County,IL,NA,10.880195599022006,NA,NA
60657,Cook County,IL,NA,NA,NA,21.09375
60707,Cook County,IL,NA,22.493887530562347,NA,NA
60915,Kankakee County,IL,NA,NA,89.69465648854961,NA
60927,Iroquois County,IL,94.44444444444444,NA,NA,NA
60936,Ford County,IL,NA,97.31051344743277,NA,NA
61081,Whiteside County,IL,NA,NA,NA,3.90625
61270,Whiteside County,IL,NA,NA,NA,61.71875
61364,LaSalle County,IL,NA,NA,87.21374045801527,NA
61554,Tazewell County,IL,NA,NA,NA,9.765625
61776,McLean County,IL,NA,NA,99.80916030534351,NA
61938,Coles County,IL,NA,NA,39.12213740458015,NA
62040,Madison County,IL,NA,22.73838630806846,NA,NA
62203,St. Clair County,IL,NA,NA,NA,91.40625
62231,Clinton County,IL,NA,88.38630806845967,NA,NA
62249,Madison County,IL,NA,NA,NA,69.53125
62526,Macon County,IL,NA,14.425427872860636,NA,NA
62565,Shelby County,IL,NA,NA,67.74809160305344,NA
62704,Sangamon County,IL,NA,NA,NA,17.578125
46011,Madison County,IN,NA,NA,18.51145038167939,NA
46013,Madison County,IN,NA,65.77017114914425,NA,NA
46016,Madison County,IN,NA,17.726161369193154,NA,NA
46036,Madison County,IN,NA,60.26894865525673,NA,NA
46041,Clinton County,IN,50.505050505050505,NA,NA,NA
46052,Boone County,IN,NA,41.93154034229829,NA,NA
46123,Hendricks County,IN,NA,NA,42.36641221374045,NA
46142,Johnson County,IN,NA,81.90709046454768,12.213740458015266,NA
46176,Shelby County,IN,NA,45.843520782396084,NA,NA
46205,Marion County,IN,NA,36.91931540342298,NA,NA
46227,Marion County,IN,NA,NA,NA,51.5625
46228,Marion County,IN,NA,76.16136919315404,NA,NA
46254,Marion County,IN,10.606060606060606,NA,NA,NA
46268,Marion County,IN,NA,44.49877750611247,NA,NA
46304,Porter County,IN,NA,15.770171149144256,NA,NA
46307,Lake County,IN,NA,2.078239608801956,1.5267175572519083,3.515625
46312,Lake County,IN,NA,NA,81.10687022900763,NA
46342,Lake County,IN,NA,7.579462102689487,NA,NA
46356,Lake County,IN,NA,30.317848410757946,NA,NA
46383,Porter County,IN,NA,10.268948655256724,NA,NA
46410,Lake County,IN,NA,9.657701711491443,NA,NA
46514,Elkhart County,IN,NA,28.973105134474324,NA,NA
46516,Elkhart County,IN,NA,NA,39.69465648854962,NA
46706,DeKalb County,IN,NA,NA,NA,37.890625
46765,Allen County,IN,NA,97.92176039119805,NA,NA
46814,Allen County,IN,NA,NA,86.25954198473282,NA
46845,Allen County,IN,NA,NA,44.656488549618324,NA
46902,Howard County,IN,NA,5.256723716381418,NA,NA
47025,Dearborn County,IN,NA,NA,50.76335877862596,NA
47060,Dearborn County,IN,80.8080808080808,NA,NA,NA
47112,Harrison County,IN,NA,NA,54.961832061068705,NA
47203,Bartholomew County,IN,NA,NA,NA,15.234375
47265,Jennings County,IN,NA,NA,33.587786259541986,NA
47303,Delaware County,IN,NA,34.71882640586797,NA,NA
47401,Monroe County,IN,NA,64.54767726161369,NA,NA
47421,Lawrence County,IN,NA,NA,NA,38.671875
47424,Greene County,IN,NA,85.81907090464547,NA,NA
47446,Lawrence County,IN,NA,NA,65.83969465648855,NA
