ZipCode,county,state,Youth,Adult,Retirement,Geriatric
34956,Martin County,FL,NA,NA,83.44519015659955,NA
30005,Fulton County,GA,NA,NA,95.52572706935123,NA
30025,Walton County,GA,NA,78.98686679174483,NA,NA
30033,DeKalb County,GA,93.01310043668121,NA,NA,NA
30035,DeKalb County,GA,NA,NA,NA,90.18181818181819
30040,Forsyth County,GA,NA,28.893058161350844,NA,NA
30045,Gwinnett County,GA,62.00873362445415,NA,NA,NA
30052,Walton County,GA,NA,NA,10.290827740492169,NA
30054,Newton County,GA,NA,73.17073170731707,NA,NA
30102,Cherokee County,GA,NA,52.5328330206379,29.753914988814316,NA
30120,Bartow County,GA,NA,22.70168855534709,NA,NA
30144,Cobb County,GA,NA,NA,NA,60
30214,Fayette County,GA,NA,NA,NA,43.63636363636363
30252,Henry County,GA,NA,NA,NA,70.54545454545455
30260,Clayton County,GA,NA,NA,NA,91.27272727272727
30263,Coweta County,GA,NA,NA,12.080536912751679,NA
30311,Fulton County,GA,NA,NA,57.04697986577181,NA
30312,Fulton County,GA,79.47598253275109,NA,NA,NA
30331,Fulton County,GA,NA,NA,9.843400447427292,NA
30340,DeKalb County,GA,NA,NA,NA,67.63636363636364
30512,Union County,GA,NA,NA,48.54586129753915,NA
30519,Gwinnett County,GA,55.895196506550214,NA,NA,NA
30523,Habersham County,GA,NA,82.92682926829268,NA,NA
30560,Fannin County,GA,NA,NA,NA,91.63636363636364
30622,Oconee County,GA,NA,88.74296435272045,NA,NA
30701,Gordon County,GA,26.637554585152838,NA,NA,NA
30739,Walker County,GA,NA,93.24577861163228,NA,NA
31015,Crisp County,GA,NA,NA,90.60402684563759,NA
31030,Peach County,GA,NA,NA,69.12751677852349,NA
31064,Jasper County,GA,NA,91.74484052532833,NA,NA
31204,Bibb County,GA,NA,37.148217636022515,NA,NA
31322,Chatham County,GA,83.4061135371179,NA,NA,NA
31408,Chatham County,GA,NA,94.18386491557223,NA,NA
31548,Camden County,GA,NA,62.28893058161351,NA,NA
31639,Berrien County,GA,NA,NA,91.2751677852349,NA
31768,Colquitt County,GA,NA,NA,50.55928411633109,NA
31792,Thomas County,GA,NA,40.150093808630395,NA,NA
31794,Tift County,GA,NA,30.58161350844278,NA,NA
31906,Muscogee County,GA,NA,NA,41.61073825503356,NA
31907,Muscogee County,GA,NA,NA,22.371364653243848,NA
31909,Muscogee County,GA,NA,46.34146341463415,NA,NA
39840,Randolph County,GA,NA,NA,NA,86.9090909090909
96755,Hawaii County,HI,NA,99.06191369606003,NA,NA
96825,Honolulu County,HI,NA,59.47467166979362,NA,NA
83211,Power County,ID,NA,NA,95.9731543624161,NA
83301,Twin Falls County,ID,NA,NA,NA,0.36363636363636365
83328,Twin Falls County,ID,NA,98.49906191369607,NA,NA
83333,Blaine County,ID,NA,92.3076923076923,NA,NA
83350,Minidoka County,ID,NA,NA,85.23489932885906,NA
83607,Canyon County,ID,NA,NA,30.42505592841163,NA
83628,Owyhee County,ID,NA,NA,98.65771812080537,NA
83634,Ada County,ID,NA,NA,NA,65.81818181818181
83644,Canyon County,ID,NA,NA,51.23042505592841,NA
83646,Ada County,ID,NA,NA,7.829977628635347,NA
83686,Canyon County,ID,13.973799126637553,NA,NA,NA
83703,Ada County,ID,NA,65.85365853658537,NA,NA
83709,Ada County,ID,NA,NA,NA,5.818181818181818
83714,Ada County,ID,66.37554585152839,NA,NA,NA
60004,Cook County,IL,65.06550218340611,NA,NA,NA
60026,Cook County,IL,78.60262008733623,NA,NA,NA
60056,Cook County,IL,NA,45.96622889305816,NA,NA
60081,McHenry County,IL,NA,88.55534709193246,NA,NA
60083,Lake County,IL,NA,NA,65.77181208053692,NA
60084,Lake County,IL,NA,NA,65.1006711409396,NA
60090,Cook County,IL,NA,NA,25.727069351230426,NA
60098,McHenry County,IL,NA,36.02251407129456,NA,NA
60099,Lake County,IL,NA,NA,89.93288590604027,NA
60140,Kane County,IL,NA,98.31144465290807,NA,NA
60164,Cook County,IL,NA,74.29643527204503,NA,NA
60175,Kane County,IL,NA,NA,NA,40.72727272727273
60178,DeKalb County,IL,NA,NA,48.09843400447427,NA
60191,DuPage County,IL,NA,NA,50.55928411633109,NA
60423,Will County,IL,NA,74.85928705440901,NA,NA
60433,Will County,IL,NA,NA,NA,82.9090909090909
60435,Will County,IL,NA,11.632270168855536,NA,NA
60458,Cook County,IL,NA,NA,85.68232662192393,NA
60459,Cook County,IL,NA,39.39962476547842,NA,NA
60464,Cook County,IL,NA,91.55722326454033,NA,NA
60467,Cook County,IL,98.2532751091703,NA,NA,NA
60504,DuPage County,IL,NA,NA,58.61297539149888,NA
60510,Kane County,IL,NA,40.52532833020638,NA,NA
60521,DuPage County,IL,NA,73.35834896810508,NA,NA
60527,DuPage County,IL,NA,NA,NA,57.09090909090909
60538,Kendall County,IL,NA,NA,76.28635346756153,NA
60585,Will County,IL,NA,NA,92.84116331096197,NA
60608,Cook County,IL,NA,13.320825515947469,NA,10.545454545454545
60609,Cook County,IL,NA,12.382739212007504,NA,NA
60615,Cook County,IL,NA,NA,15.212527964205815,NA
60616,Cook County,IL,32.314410480349345,42.21388367729831,NA,NA
60624,Cook County,IL,NA,18.574108818011258,NA,NA
60638,Cook County,IL,NA,NA,8.94854586129754,NA
60639,Cook County,IL,NA,10.881801125703564,NA,NA
60659,Cook County,IL,NA,NA,24.832214765100673,NA
60901,Kankakee County,IL,NA,19.887429643527206,12.304250559284116,NA
61008,Boone County,IL,NA,92.12007504690432,NA,NA
61048,Stephenson County,IL,NA,NA,NA,92.72727272727272
61107,Winnebago County,IL,59.388646288209614,NA,NA,NA
61109,Winnebago County,IL,NA,NA,47.20357941834452,NA
61310,Lee County,IL,NA,97.93621013133207,NA,NA
61554,Tazewell County,IL,NA,NA,11.409395973154362,NA
61603,Peoria County,IL,NA,69.41838649155723,NA,NA
61920,Coles County,IL,NA,NA,NA,87.63636363636364
62002,Madison County,IL,NA,34.52157598499062,NA,NA
62221,St. Clair County,IL,NA,NA,43.17673378076063,NA
62401,Effingham County,IL,NA,68.29268292682927,NA,NA
62694,Scott County,IL,NA,NA,99.55257270693512,NA
62702,Sangamon County,IL,NA,28.705440900562852,NA,NA
62704,Sangamon County,IL,NA,52.34521575984991,NA,NA
62864,Jefferson County,IL,NA,NA,38.25503355704698,NA
62896,Franklin County,IL,NA,NA,NA,56.36363636363636
46012,Madison County,IN,NA,NA,NA,34.54545454545455
46143,Johnson County,IN,NA,26.641651031894938,NA,NA
46217,Marion County,IN,NA,NA,29.53020134228188,NA
46219,Marion County,IN,NA,15.196998123827393,NA,NA
46254,Marion County,IN,NA,61.350844277673545,NA,NA
46259,Marion County,IN,NA,90.0562851782364,NA,NA
46260,Marion County,IN,NA,51.40712945590994,NA,NA
46304,Porter County,IN,NA,49.15572232645403,NA,NA
46350,LaPorte County,IN,NA,NA,34.45190156599553,NA
46405,Lake County,IN,NA,74.671669793621,NA,NA
46809,Allen County,IN,69.86899563318777,NA,NA,NA
46819,Allen County,IN,NA,NA,68.90380313199105,NA
46825,Allen County,IN,NA,45.21575984990619,NA,NA
46902,Howard County,IN,NA,4.878048780487805,NA,NA
46947,Cass County,IN,0.8733624454148471,NA,NA,NA
46952,Grant County,IN,NA,NA,NA,19.636363636363637
46992,Wabash County,IN,NA,NA,40.939597315436245,NA
47006,Ripley County,IN,NA,NA,NA,66.18181818181819
47102,Scott County,IN,NA,NA,NA,98.9090909090909
47150,Floyd County,IN,NA,NA,8.724832214765101,NA
47303,Delaware County,IN,NA,NA,51.90156599552572,NA
47348,Blackford County,IN,NA,NA,56.82326621923938,NA
47371,Jay County,IN,NA,NA,30.201342281879196,NA
47567,Pike County,IN,NA,NA,NA,89.81818181818181
47712,Vanderburgh County,IN,NA,58.536585365853654,NA,NA
47725,Vanderburgh County,IN,NA,NA,NA,79.63636363636364
47905,Tippecanoe County,IN,NA,48.405253283302066,NA,NA
47906,Tippecanoe County,IN,NA,NA,25.05592841163311,NA
50317,Polk County,IA,NA,14.258911819887429,NA,NA
50401,Cerro Gordo County,IA,NA,15.0093808630394,NA,1.8181818181818181
50428,Cerro Gordo County,IA,NA,NA,46.085011185682326,NA
51566,Montgomery County,IA,77.72925764192141,NA,NA,NA
52002,Dubuque County,IA,NA,77.29831144465291,NA,NA
52101,Winneshiek County,IA,NA,73.35834896810508,NA,30.909090909090907
52302,Linn County,IA,51.52838427947598,NA,NA,NA
52402,Linn County,IA,NA,21.76360225140713,NA,NA
52404,Linn County,IA,NA,10.318949343339586,NA,NA
52556,Jefferson County,IA,NA,79.73733583489681,NA,NA
52772,Cedar County,IA,99.56331877729258,NA,NA,NA
66049,Douglas County,KS,NA,62.476547842401494,NA,NA
66062,Johnson County,KS,NA,NA,14.317673378076062,NA
66064,Miami County,KS,NA,96.81050656660413,NA,NA
66205,Johnson County,KS,NA,NA,86.35346756152126,NA
66209,Johnson County,KS,NA,NA,NA,33.81818181818182
66604,Shawnee County,KS,NA,NA,NA,42.54545454545455
66605,Shawnee County,KS,NA,NA,53.46756152125279,NA
66610,Shawnee County,KS,NA,93.80863039399625,NA,NA
66701,Bourbon County,KS,NA,68.85553470919325,NA,NA
66801,Lyon County,KS,NA,NA,NA,31.636363636363633
67002,Butler County,KS,94.32314410480349,NA,NA,NA
67124,Pratt County,KS,NA,NA,71.36465324384787,NA
67203,Sedgwick County,KS,87.33624454148472,NA,NA,NA
67401,Saline County,KS,NA,NA,NA,19.272727272727273
67901,Seward County,KS,NA,NA,71.14093959731544,NA
40059,Jefferson County,KY,NA,NA,61.96868008948546,NA
40069,Washington County,KY,NA,71.10694183864915,NA,NA
40175,Hardin County,KY,NA,NA,NA,85.81818181818181
40205,Jefferson County,KY,NA,NA,37.13646532438479,NA
40214,Jefferson County,KY,NA,7.879924953095685,NA,NA
40215,Jefferson County,KY,NA,NA,NA,88
40220,Jefferson County,KY,NA,44.8405253283302,NA,NA
40245,Jefferson County,KY,NA,54.409005628517825,NA,NA
40291,Jefferson County,KY,NA,54.971857410881796,NA,NA
40299,Jefferson County,KY,NA,NA,NA,18.545454545454547
40324,Scott County,KY,NA,16.51031894934334,NA,NA
40502,Fayette County,KY,NA,NA,NA,79.27272727272727
40509,Fayette County,KY,NA,38.649155722326455,NA,NA
40701,Whitley County,KY,NA,12.757973733583489,NA,NA
40744,Laurel County,KY,NA,NA,54.138702460850105,NA
40965,Bell County,KY,NA,30.0187617260788,NA,NA
41017,Kenton County,KY,NA,NA,19.463087248322147,NA
