ZipCode,county,state,Retirement
40214,Jefferson County,KY,12.8099173553719
41129,Boyd County,KY,52.892561983471076
41339,Breathitt County,KY,64.46280991735537
70433,St. Tammany Parish,LA,8.264462809917356
70452,St. Tammany Parish,LA,30.165289256198346
21701,Frederick County,MD,56.19834710743802
01027,Hampshire County,MA,65.70247933884298
01364,Franklin County,MA,22.727272727272727
01590,Worcester County,MA,70.24793388429752
02115,Suffolk County,MA,3.71900826446281
02144,Middlesex County,MA,39.25619834710744
02152,Suffolk County,MA,7.851239669421488
02301,Plymouth County,MA,75.6198347107438
02360,Plymouth County,MA,0.4132231404958678
02420,Middlesex County,MA,90.9090909090909
02453,Middlesex County,MA,12.396694214876034
02459,Middlesex County,MA,54.958677685950406
02717,Bristol County,MA,90.49586776859503
02740,Bristol County,MA,33.47107438016529
48084,Oakland County,MI,85.53719008264463
48097,St. Clair County,MI,74.79338842975206
49120,Berrien County,MI,61.98347107438017
49504,Kent County,MI,11.983471074380166
55403,Hennepin County,MN,31.818181818181817
55804,St. Louis County,MN,32.64462809917356
56258,Lyon County,MN,73.55371900826447
56347,Todd County,MN,72.72727272727273
63114,St. Louis County,MO,58.67768595041323
63122,St. Louis County,MO,24.793388429752067
63137,St. Louis County,MO,66.11570247933885
63301,St. Charles County,MO,25.6198347107438
63601,St. Francois County,MO,50
64037,Lafayette County,MO,87.19008264462809
64113,Jackson County,MO,57.85123966942148
64151,Platte County,MO,14.46280991735537
64157,Clay County,MO,57.438016528925615
64836,Jasper County,MO,28.09917355371901
65203,Boone County,MO,40.082644628099175
65251,Callaway County,MO,49.17355371900827
65781,Greene County,MO,85.9504132231405
59601,Lewis and Clark County,MT,72.31404958677686
89122,Clark County,NV,43.80165289256198
89451,Washoe County,NV,78.099173553719
03045,Hillsborough County,NH,62.396694214876035
03054,Hillsborough County,NH,14.87603305785124
03833,Rockingham County,NH,32.231404958677686
87112,Bernalillo County,NM,10.743801652892563
87121,Bernalillo County,NM,4.958677685950414
10002,New York County,NY,19.421487603305785
10701,Westchester County,NY,26.446280991735538
10709,Westchester County,NY,86.77685950413223
11738,Suffolk County,NY,94.62809917355372
11946,Suffolk County,NY,83.88429752066115
13601,Jefferson County,NY,15.289256198347106
13850,Broome County,NY,2.8925619834710745
14033,Erie County,NY,97.52066115702479
14141,Erie County,NY,74.3801652892562
14215,Erie County,NY,7.024793388429752
14420,Monroe County,NY,20.24793388429752
14437,Livingston County,NY,41.32231404958678
14564,Ontario County,NY,14.049586776859504
14580,Monroe County,NY,0
14620,Monroe County,NY,13.223140495867769
14622,Monroe County,NY,16.528925619834713
14706,Cattaraugus County,NY,96.28099173553719
27020,Yadkin County,NC,59.50413223140496
27370,Randolph County,NC,55.78512396694215
27889,Beaufort County,NC,23.553719008264462
28213,Mecklenburg County,NC,45.867768595041326
28340,Robeson County,NC,79.75206611570248
28806,Buncombe County,NC,88.01652892561982
58078,Cass County,ND,44.62809917355372
58103,Cass County,ND,48.760330578512395
43502,Fulton County,OH,77.27272727272727
43512,Defiance County,OH,4.132231404958678
43611,Lucas County,OH,28.92561983471074
43613,Lucas County,OH,68.18181818181817
44054,Lorain County,OH,35.12396694214876
44060,Lake County,OH,1.2396694214876034
44102,Cuyahoga County,OH,2.066115702479339
44144,Cuyahoga County,OH,7.43801652892562
44203,Summit County,OH,34.710743801652896
44266,Portage County,OH,6.6115702479338845
44319,Summit County,OH,66.94214876033058
44811,Sandusky County,OH,49.586776859504134
44839,Erie County,OH,36.77685950413223
45640,Jackson County,OH,76.44628099173553
45662,Scioto County,OH,2.479338842975207
74429,Wagoner County,OK,64.87603305785123
97078,Washington County,OR,54.132231404958674
97080,Multnomah County,OR,17.768595041322314
97124,Washington County,OR,23.140495867768596
15217,Allegheny County,PA,19.834710743801654
15227,Allegheny County,PA,21.487603305785125
15642,Westmoreland County,PA,5.371900826446281
16801,Centre County,PA,28.512396694214875
17046,Lebanon County,PA,23.96694214876033
17201,Franklin County,PA,51.652892561983464
17362,York County,PA,69.83471074380165
17404,York County,PA,69.42148760330579
17837,Union County,PA,38.429752066115704
17866,Northumberland County,PA,55.371900826446286
18103,Lehigh County,PA,4.545454545454546
18411,Lackawanna County,PA,92.56198347107438
19107,Philadelphia County,PA,94.21487603305785
19131,Philadelphia County,PA,83.47107438016529
02860,Providence County,RI,67.35537190082644
29209,Richland County,SC,44.214876033057855
29576,Horry County,SC,11.570247933884298
29690,Greenville County,SC,31.40495867768595
29803,Aiken County,SC,10.330578512396695
37381,Rhea County,TN,96.69421487603306
37620,Sullivan County,TN,13.636363636363635
37692,Unicoi County,TN,81.40495867768594
75007,Denton County,TX,26.033057851239672
75010,Denton County,TX,86.36363636363636
75604,Gregg County,TX,84.29752066115702
75701,Smith County,TX,42.14876033057851
75766,Cherokee County,TX,34.29752066115703
76109,Tarrant County,TX,95.45454545454545
76384,Wilbarger County,TX,75.20661157024794
76501,Bell County,TX,73.14049586776859
76567,Milam County,TX,89.6694214876033
77047,Harris County,TX,65.28925619834712
77065,Harris County,TX,39.66942148760331
77089,Harris County,TX,60.33057851239669
77478,Fort Bend County,TX,43.388429752066116
77706,Jefferson County,TX,30.57851239669421
77807,Brazos County,TX,60.74380165289256
78202,Bexar County,TX,83.05785123966942
78516,Hidalgo County,TX,45.04132231404959
78572,Hidalgo County,TX,16.115702479338843
78734,Travis County,TX,88.42975206611571
78956,Fayette County,TX,84.71074380165288
79360,Gaines County,TX,91.32231404958677
79707,Midland County,TX,66.52892561983471
79838,El Paso County,TX,87.60330578512396
84116,Salt Lake County,UT,29.75206611570248
05401,Chittenden County,VT,79.33884297520662
05452,Chittenden County,VT,73.96694214876032
22932,Albemarle County,VA,93.38842975206612
22980,Waynesboro city,VA,3.3057851239669422
23222,Richmond city,VA,58.26446280991735
24450,Rockbridge County,VA,48.34710743801653
98004,King County,WA,59.917355371900825
98006,King County,WA,29.338842975206614
98058,King County,WA,53.30578512396694
98070,King County,WA,64.0495867768595
98106,King County,WA,78.92561983471074
98274,Skagit County,WA,76.85950413223141
98368,Jefferson County,WA,25.206611570247933
98801,Chelan County,WA,62.8099173553719
26003,Ohio County,WV,35.53719008264463
26187,Wood County,WV,47.93388429752066
26704,Hampshire County,WV,85.12396694214877
26726,Mineral County,WV,33.88429752066116
53511,Rock County,WI,0.8264462809917356
53718,Dane County,WI,89.25619834710744
54110,Calumet County,WI,92.97520661157024
54650,La Crosse County,WI,9.090909090909092
54963,Winnebago County,WI,93.80165289256198
