ZipCode,county,state,Youth
39301,Lauderdale County,MS,30.19230769230769
39669,Wilkinson County,MS,91.73076923076923
63025,St. Louis County,MO,77.11538461538461
63070,Jefferson County,MO,92.3076923076923
63115,St. Louis city,MO,33.46153846153846
63362,Lincoln County,MO,80
63456,Monroe County,MO,92.11538461538461
64037,Lafayette County,MO,60.96153846153847
64129,Jackson County,MO,61.92307692307693
64130,Jackson County,MO,11.346153846153847
64424,Harrison County,MO,56.53846153846154
64870,Jasper County,MO,45.19230769230769
65536,Laclede County,MO,32.69230769230769
65605,Lawrence County,MO,74.61538461538461
68007,Douglas County,NE,79.42307692307692
68601,Platte County,NE,64.8076923076923
03038,Rockingham County,NH,19.230769230769234
03087,Rockingham County,NH,27.307692307692307
03104,Hillsborough County,NH,46.92307692307692
03867,Strafford County,NH,27.115384615384613
07417,Bergen County,NJ,80.57692307692308
07728,Monmouth County,NJ,8.653846153846153
08005,Ocean County,NJ,32.69230769230769
08080,Gloucester County,NJ,6.730769230769231
08204,Cape May County,NJ,63.26923076923077
08731,Ocean County,NJ,45.76923076923077
08840,Middlesex County,NJ,85.57692307692307
87112,Bernalillo County,NM,17.115384615384617
88011,Doa Ana County,NM,35.19230769230769
88203,Chaves County,NM,18.461538461538463
10453,Bronx County,NY,0.19230769230769232
10950,Orange County,NY,60.57692307692307
10952,Rockland County,NY,56.15384615384615
11050,Nassau County,NY,83.46153846153847
11368,Queens County,NY,1.153846153846154
11385,Queens County,NY,9.038461538461538
11414,Queens County,NY,81.92307692307692
12047,Albany County,NY,44.230769230769226
12866,Saratoga County,NY,25.769230769230766
12910,Clinton County,NY,98.65384615384616
13030,Madison County,NY,98.46153846153847
13212,Onondaga County,NY,64.23076923076924
13661,Jefferson County,NY,99.23076923076923
13905,Broome County,NY,3.4615384615384617
14051,Erie County,NY,62.11538461538461
14202,Erie County,NY,95.96153846153847
14215,Erie County,NY,32.11538461538462
14304,Niagara County,NY,19.230769230769234
14305,Niagara County,NY,22.5
14450,Monroe County,NY,0.9615384615384616
14522,Wayne County,NY,50
14580,Monroe County,NY,6.538461538461539
14589,Wayne County,NY,50.57692307692307
14606,Monroe County,NY,7.307692307692308
14715,Allegany County,NY,84.23076923076923
14886,Tompkins County,NY,63.84615384615384
27104,Forsyth County,NC,41.73076923076923
27205,Randolph County,NC,51.34615384615384
27295,Davidson County,NC,29.230769230769234
27320,Rockingham County,NC,16.153846153846153
27406,Guilford County,NC,7.5
27530,Wayne County,NC,26.53846153846154
27574,Person County,NC,33.46153846153846
27612,Wake County,NC,70.57692307692308
27713,Durham County,NC,18.846153846153847
28001,Stanly County,NC,82.88461538461539
28037,Lincoln County,NC,72.6923076923077
28105,Mecklenburg County,NC,48.65384615384615
28107,Cabarrus County,NC,95.38461538461539
28110,Union County,NC,25.961538461538463
28216,Mecklenburg County,NC,9.615384615384617
28314,Cumberland County,NC,4.807692307692308
28715,Buncombe County,NC,52.11538461538462
58103,Cass County,ND,1.9230769230769231
43040,Union County,OH,39.42307692307692
43123,Franklin County,OH,0.576923076923077
43130,Fairfield County,OH,2.307692307692308
43204,Franklin County,OH,10.76923076923077
43211,Franklin County,OH,4.038461538461538
43227,Franklin County,OH,2.1153846153846154
43232,Franklin County,OH,0
43235,Franklin County,OH,6.346153846153846
43558,Fulton County,OH,40.57692307692308
43611,Lucas County,OH,31.346153846153847
43943,Jefferson County,OH,89.03846153846153
44011,Lorain County,OH,7.6923076923076925
44113,Cuyahoga County,OH,30.76923076923077
44120,Cuyahoga County,OH,11.153846153846155
44125,Cuyahoga County,OH,15.192307692307692
44135,Cuyahoga County,OH,3.2692307692307696
44144,Cuyahoga County,OH,16.73076923076923
44260,Portage County,OH,59.03846153846154
44270,Wayne County,OH,42.11538461538461
44408,Columbiana County,OH,84.8076923076923
44431,Columbiana County,OH,86.92307692307692
44601,Stark County,OH,5.961538461538462
44646,Stark County,OH,12.5
44676,Wayne County,OH,94.03846153846153
44691,Wayne County,OH,20
44708,Stark County,OH,35.38461538461539
44857,Huron County,OH,16.923076923076923
44906,Richland County,OH,11.538461538461538
45011,Butler County,OH,0.38461538461538464
45042,Butler County,OH,11.73076923076923
45140,Clermont County,OH,9.230769230769232
45215,Hamilton County,OH,18.076923076923077
45244,Hamilton County,OH,47.5
45251,Hamilton County,OH,21.153846153846153
45385,Greene County,OH,7.115384615384615
45403,Montgomery County,OH,22.884615384615383
45405,Montgomery County,OH,17.5
45429,Montgomery County,OH,29.615384615384617
45638,Lawrence County,OH,41.34615384615385
45696,Lawrence County,OH,97.5
73055,Stephens County,OK,69.8076923076923
73096,Custer County,OK,76.73076923076924
73401,Carter County,OK,26.923076923076923
73644,Beckham County,OK,71.15384615384616
74006,Washington County,OK,39.42307692307692
74011,Tulsa County,OK,48.26923076923077
74023,Payne County,OK,79.8076923076923
74105,Tulsa County,OK,66.92307692307692
74128,Tulsa County,OK,67.3076923076923
74426,McIntosh County,OK,89.23076923076924
74501,Pittsburg County,OK,35.96153846153846
74601,Kay County,OK,52.5
74701,Bryan County,OK,31.538461538461537
74728,McCurtain County,OK,51.73076923076923
74959,Le Flore County,OK,83.26923076923077
97818,Morrow County,OR,70.76923076923077
97850,Union County,OR,38.84615384615385
15009,Beaver County,PA,74.61538461538461
15010,Beaver County,PA,34.61538461538461
15218,Allegheny County,PA,65.57692307692308
15301,Washington County,PA,7.884615384615384
15401,Fayette County,PA,12.692307692307692
15801,Clearfield County,PA,28.846153846153843
16507,Erie County,PA,86.53846153846155
17011,Cumberland County,PA,28.653846153846153
17022,Lancaster County,PA,10.192307692307692
17032,Dauphin County,PA,83.07692307692308
17036,Dauphin County,PA,4.230769230769231
17314,York County,PA,95
17331,York County,PA,5.5769230769230775
17754,Lycoming County,PA,77.6923076923077
17921,Schuylkill County,PA,80.96153846153847
18222,Luzerne County,PA,79.23076923076923
18505,Lackawanna County,PA,25.576923076923073
18974,Bucks County,PA,71.73076923076923
19004,Montgomery County,PA,74.23076923076923
19006,Montgomery County,PA,48.26923076923077
19114,Philadelphia County,PA,60.57692307692307
19128,Philadelphia County,PA,34.03846153846154
19335,Chester County,PA,18.076923076923077
19341,Chester County,PA,65.57692307692308
19343,Chester County,PA,95.96153846153847
19380,Chester County,PA,30.384615384615383
19440,Montgomery County,PA,77.6923076923077
19475,Chester County,PA,65
19525,Montgomery County,PA,60
19534,Berks County,PA,100
19606,Berks County,PA,20.384615384615383
19611,Berks County,PA,80.57692307692308
02916,Providence County,RI,82.5
29054,Lexington County,SC,92.88461538461539
29488,Colleton County,SC,54.807692307692314
29615,Greenville County,SC,67.11538461538461
29627,Anderson County,SC,12.115384615384615
29644,Greenville County,SC,86.15384615384616
29651,Greenville County,SC,13.653846153846153
29670,Anderson County,SC,90.38461538461539
29693,Oconee County,SC,51.153846153846146
29708,York County,SC,73.07692307692307
29910,Beaufort County,SC,55.38461538461539
57064,Lincoln County,SD,88.65384615384615
57103,Minnehaha County,SD,10.576923076923077
57107,Minnehaha County,SD,94.42307692307692
37128,Rutherford County,TN,35
37184,Wilson County,TN,97.88461538461539
37312,Bradley County,TN,45
37379,Hamilton County,TN,36.73076923076923
37421,Hamilton County,TN,34.03846153846154
37771,Loudon County,TN,61.53846153846154
37860,Hamblen County,TN,97.11538461538461
37876,Sevier County,TN,46.92307692307692
37885,Monroe County,TN,97.3076923076923
38305,Madison County,TN,2.6923076923076925
38401,Maury County,TN,12.307692307692308
38483,Lawrence County,TN,85.96153846153847
38583,White County,TN,28.076923076923077
75002,Collin County,TX,53.84615384615385
75013,Collin County,TX,24.423076923076923
75033,,TX,28.076923076923077
75060,Dallas County,TX,35.38461538461539
75070,Collin County,TX,10
75071,Collin County,TX,21.153846153846153
75078,Collin County,TX,61.73076923076923
75088,Dallas County,TX,73.84615384615385
75227,Dallas County,TX,4.807692307692308
75287,Denton County,TX,22.5
75401,Hunt County,TX,57.11538461538461
75460,Lamar County,TX,39.80769230769231
75640,Upshur County,TX,91.53846153846153
75657,Marion County,TX,85
75702,Smith County,TX,42.11538461538461
75901,Angelina County,TX,51.73076923076923
75935,Shelby County,TX,78.65384615384615
75964,Nacogdoches County,TX,81.15384615384616
76015,Tarrant County,TX,89.8076923076923
76028,Johnson County,TX,37.88461538461539
76087,Parker County,TX,46.53846153846154
76105,Tarrant County,TX,12.884615384615383
76111,Tarrant County,TX,33.46153846153846
76112,Tarrant County,TX,21.53846153846154
76117,Tarrant County,TX,13.461538461538462
76118,Tarrant County,TX,79.42307692307692
76240,Cooke County,TX,29.807692307692307
76542,Bell County,TX,15.576923076923077
76655,McLennan County,TX,75.96153846153845
76706,McLennan County,TX,24.23076923076923
77004,Harris County,TX,14.038461538461538
77005,Harris County,TX,59.61538461538461
77007,Harris County,TX,74.42307692307692
77008,Harris County,TX,72.6923076923077
77037,Harris County,TX,84.03846153846153
77055,Harris County,TX,50.96153846153846
77095,Harris County,TX,20.76923076923077
77338,Harris County,TX,39.03846153846154
77354,Montgomery County,TX,57.692307692307686
77379,Harris County,TX,11.923076923076923
77384,Montgomery County,TX,46.92307692307692
77511,Brazoria County,TX,8.076923076923077
77530,Harris County,TX,54.03846153846153
77573,Galveston County,TX,1.7307692307692308
77632,Orange County,TX,34.03846153846154
77706,Jefferson County,TX,60.96153846153847
77836,Burleson County,TX,58.46153846153847
77840,Brazos County,TX,40.76923076923077
77879,Burleson County,TX,95.96153846153847
77901,Victoria County,TX,14.23076923076923
78045,Webb County,TX,8.269230769230768
78130,Comal County,TX,22.115384615384613
78133,Comal County,TX,55.57692307692308
78222,Bexar County,TX,25
78249,Bexar County,TX,47.88461538461539
78252,Bexar County,TX,90.96153846153847
78363,Kleberg County,TX,58.07692307692308
78572,Hidalgo County,TX,20.576923076923077
78586,Cameron County,TX,30
78602,Bastrop County,TX,63.46153846153846
79407,Lubbock County,TX,66.15384615384615
79762,Ector County,TX,14.423076923076922
79902,El Paso County,TX,60.38461538461538
84020,Salt Lake County,UT,31.538461538461537
84117,Salt Lake County,UT,59.03846153846154
84664,Utah County,UT,87.6923076923077
22066,Fairfax County,VA,84.42307692307692
22204,Arlington County,VA,19.615384615384617
22656,Frederick County,VA,91.15384615384615
22657,Shenandoah County,VA,55.57692307692308
23061,Gloucester County,VA,65.1923076923077
23502,Norfolk city,VA,65.1923076923077
23927,Mecklenburg County,VA,96.53846153846153
24277,Lee County,VA,96.73076923076923
98012,Snohomish County,WA,9.230769230769232
98108,King County,WA,73.84615384615385
98201,Snohomish County,WA,48.65384615384615
98277,Island County,WA,70.1923076923077
98951,Yakima County,WA,94.42307692307692
20003,District of Columbia,DC,60.96153846153847
20008,District of Columbia,DC,90.38461538461539
25306,Kanawha County,WV,52.11538461538462
26505,Monongalia County,WV,38.65384615384615
26508,Monongalia County,WV,3.653846153846154
53110,Milwaukee County,WI,37.5
53129,Milwaukee County,WI,49.61538461538461
53215,Milwaukee County,WI,2.5
53222,Milwaukee County,WI,42.11538461538461
53225,Milwaukee County,WI,6.923076923076923
53546,Rock County,WI,37.30769230769231
53705,Dane County,WI,64.61538461538461
53713,Dane County,WI,71.53846153846153
53948,Juneau County,WI,89.8076923076923
54025,St. Croix County,WI,82.5
54304,Brown County,WI,46.15384615384615
54636,La Crosse County,WI,70
