ZipCode,county,state,Retirement
60565,DuPage County,IL,19.662921348314608
60660,Cook County,IL,15.730337078651685
46069,Hamilton County,IN,93.82022471910112
46157,Morgan County,IN,99.43820224719101
46327,Lake County,IN,58.98876404494382
46902,Howard County,IN,3.932584269662921
66215,Johnson County,KS,42.69662921348314
40291,Jefferson County,KY,17.97752808988764
40299,Jefferson County,KY,23.595505617977526
20653,St. Mary's County,MD,80.33707865168539
20747,Prince George's County,MD,62.35955056179775
20876,Montgomery County,MD,97.19101123595506
21009,Harford County,MD,69.66292134831461
21075,Howard County,MD,91.57303370786516
21090,Anne Arundel County,MD,81.46067415730337
21224,Baltimore city,MD,37.07865168539326
21229,Baltimore city,MD,20.786516853932586
01033,Hampshire County,MA,88.20224719101124
02090,Norfolk County,MA,69.10112359550563
02190,Norfolk County,MA,36.51685393258427
02493,Middlesex County,MA,71.34831460674157
02568,Dukes County,MA,42.13483146067416
02720,Bristol County,MA,5.617977528089887
48114,Livingston County,MI,29.775280898876407
48176,Washtenaw County,MI,26.96629213483146
48184,Wayne County,MI,25.842696629213485
48439,Genesee County,MI,14.606741573033707
48842,Ingham County,MI,38.764044943820224
49010,Allegan County,MI,45.50561797752809
49408,Allegan County,MI,63.48314606741573
49749,Cheboygan County,MI,89.8876404494382
49849,Marquette County,MI,56.17977528089888
49858,Menominee County,MI,74.15730337078652
55444,Hennepin County,MN,75.84269662921348
55806,St. Louis County,MN,62.92134831460674
56003,Nicollet County,MN,71.91011235955057
56301,Stearns County,MN,70.78651685393258
56479,Todd County,MN,82.58426966292134
56601,Beltrami County,MN,0
63115,St. Louis city,MO,57.30337078651685
63123,St. Louis County,MO,12.921348314606742
63136,St. Louis County,MO,8.426966292134832
64735,Henry County,MO,78.08988764044943
65203,Boone County,MO,9.550561797752808
65565,Crawford County,MO,96.06741573033707
59270,Richland County,MT,66.29213483146067
68803,Hall County,NE,55.0561797752809
89119,Clark County,NV,49.43820224719101
89131,Clark County,NV,48.31460674157304
89431,Washoe County,NV,41.01123595505618
03038,Rockingham County,NH,16.292134831460675
03103,Hillsborough County,NH,7.865168539325842
07421,Passaic County,NJ,94.3820224719101
07836,Morris County,NJ,94.9438202247191
08043,Camden County,NJ,23.03370786516854
08724,Ocean County,NJ,15.168539325842698
08755,Ocean County,NJ,18.53932584269663
87124,Sandoval County,NM,75.28089887640449
10468,Bronx County,NY,17.415730337078653
11231,Kings County,NY,44.9438202247191
11783,Nassau County,NY,87.64044943820225
12110,Albany County,NY,85.95505617977528
13605,Jefferson County,NY,84.8314606741573
14051,Erie County,NY,48.87640449438202
14219,Erie County,NY,55.61797752808989
14221,Erie County,NY,1.6853932584269662
14526,Monroe County,NY,14.04494382022472
14559,Monroe County,NY,21.34831460674157
27295,Davidson County,NC,3.3707865168539324
27330,Lee County,NC,61.79775280898876
27410,Guilford County,NC,12.359550561797752
28025,Cabarrus County,NC,11.797752808988763
28092,Lincoln County,NC,10.674157303370785
28411,New Hanover County,NC,40.44943820224719
43056,Licking County,OH,37.640449438202246
43130,Fairfield County,OH,1.1235955056179776
44039,Lorain County,OH,2.247191011235955
44109,Cuyahoga County,OH,0.5617977528089888
44120,Cuyahoga County,OH,2.8089887640449436
44223,Summit County,OH,52.80898876404494
45219,Hamilton County,OH,87.07865168539325
73018,Grady County,OK,34.26966292134831
73030,Murray County,OK,90.4494382022472
73401,Carter County,OK,8.98876404494382
74063,Tulsa County,OK,39.325842696629216
17044,Mifflin County,PA,6.179775280898876
17111,Dauphin County,PA,5.056179775280898
17402,York County,PA,7.303370786516854
17601,Lancaster County,PA,52.24719101123596
18064,Northampton County,PA,59.55056179775281
18224,Luzerne County,PA,88.76404494382022
19040,Montgomery County,PA,47.19101123595505
19118,Philadelphia County,PA,76.96629213483146
19121,Philadelphia County,PA,24.15730337078652
19608,Berks County,PA,24.719101123595504
29477,Dorchester County,SC,93.25842696629213
29486,Berkeley County,SC,50.56179775280899
29560,Florence County,SC,96.62921348314607
29678,Oconee County,SC,34.831460674157306
57702,Pennington County,SD,16.853932584269664
37343,Hamilton County,TN,22.47191011235955
37379,Hamilton County,TN,66.85393258426966
76108,Tarrant County,TX,26.40449438202247
76901,Tom Green County,TX,33.70786516853933
77023,Harris County,TX,92.13483146067416
77044,Harris County,TX,64.04494382022472
77059,Harris County,TX,64.60674157303372
77083,Harris County,TX,28.651685393258425
77373,Harris County,TX,29.213483146067414
77388,Harris County,TX,35.39325842696629
77523,Chambers County,TX,66.85393258426966
77802,Brazos County,TX,19.101123595505616
78258,Bexar County,TX,70.2247191011236
78363,Kleberg County,TX,61.23595505617978
78634,Williamson County,TX,65.73033707865169
78728,Travis County,TX,97.75280898876404
05301,Windham County,VT,32.02247191011236
23002,Amelia County,VA,91.01123595505618
23225,Richmond city,VA,21.910112359550563
98136,King County,WA,77.52808988764045
53005,Waukesha County,WI,50
53821,Crawford County,WI,82.02247191011236
54901,Winnebago County,WI,31.46067415730337
