ZipCode,county,state,Youth,Adult,Retirement
02169,Norfolk County,MA,NA,59.71922246220303,NA
02184,Norfolk County,MA,NA,90.06479481641469,NA
02190,Norfolk County,MA,NA,28.94168466522678,NA
02191,Norfolk County,MA,56.92307692307692,NA,NA
02301,Plymouth County,MA,NA,1.187904967602592,5.263157894736842
02351,Plymouth County,MA,NA,47.084233261339094,NA
02370,Plymouth County,MA,NA,NA,24.12280701754386
02474,Middlesex County,MA,NA,12.958963282937367,NA
02478,Middlesex County,MA,NA,24.29805615550756,NA
02492,Norfolk County,MA,NA,28.401727861771057,NA
02571,Plymouth County,MA,NA,91.46868250539957,NA
02601,Barnstable County,MA,NA,NA,71.05263157894737
02631,Barnstable County,MA,NA,78.40172786177105,NA
02703,Bristol County,MA,NA,1.4038876889848813,NA
02720,Bristol County,MA,NA,0.21598272138228944,NA
02721,Bristol County,MA,NA,40.17278617710583,NA
02740,Bristol County,MA,NA,36.39308855291576,NA
02746,Bristol County,MA,NA,14.362850971922247,NA
02747,Bristol County,MA,NA,29.373650107991363,NA
02748,Bristol County,MA,NA,NA,48.24561403508772
02766,Bristol County,MA,NA,93.08855291576674,NA
02767,Bristol County,MA,65.12820512820512,NA,NA
48015,Macomb County,MI,NA,NA,48.68421052631579
48034,Oakland County,MI,53.84615384615385,NA,NA
48036,Macomb County,MI,NA,29.15766738660907,NA
48044,Macomb County,MI,NA,8.423326133909287,NA
48047,Macomb County,MI,NA,13.606911447084233,NA
48066,Macomb County,MI,NA,3.995680345572354,NA
48071,Oakland County,MI,52.820512820512825,NA,NA
48089,Macomb County,MI,NA,NA,21.929824561403507
48101,Wayne County,MI,NA,79.37365010799135,NA
48125,Wayne County,MI,NA,NA,90.35087719298247
48152,Wayne County,MI,NA,33.15334773218142,NA
48178,Oakland County,MI,17.94871794871795,NA,NA
48180,Wayne County,MI,NA,NA,3.508771929824561
48185,Wayne County,MI,NA,6.155507559395248,NA
48197,Washtenaw County,MI,NA,NA,64.47368421052632
48205,Wayne County,MI,NA,4.643628509719223,NA
48206,Wayne County,MI,NA,NA,27.631578947368425
48219,Wayne County,MI,74.35897435897436,NA,NA
48221,Wayne County,MI,NA,5.399568034557236,NA
48230,Wayne County,MI,NA,52.69978401727862,NA
48235,Wayne County,MI,NA,2.699784017278618,21.052631578947366
48239,Wayne County,MI,7.6923076923076925,NA,NA
48413,Huron County,MI,NA,75.70194384449243,NA
48442,Oakland County,MI,NA,48.704103671706264,NA
48457,Genesee County,MI,NA,80.77753779697623,NA
48503,Genesee County,MI,NA,18.3585313174946,NA
48504,Genesee County,MI,NA,18.142548596112313,NA
48509,Genesee County,MI,NA,88.98488120950324,NA
48823,Ingham County,MI,NA,34.557235421166304,NA
48906,Ingham County,MI,NA,NA,74.56140350877193
48910,Ingham County,MI,87.17948717948718,NA,NA
48917,Eaton County,MI,NA,9.503239740820735,NA
49001,Kalamazoo County,MI,43.58974358974359,21.058315334773216,NA
49008,Kalamazoo County,MI,NA,65.76673866090714,NA
49015,Calhoun County,MI,NA,66.73866090712744,NA
49036,Branch County,MI,37.43589743589744,NA,NA
49079,Van Buren County,MI,96.41025641025641,85.09719222462203,NA
49201,Jackson County,MI,12.82051282051282,NA,NA
49301,Kent County,MI,NA,69.22246220302377,NA
49348,Allegan County,MI,NA,86.82505399568035,NA
49456,Ottawa County,MI,NA,45.57235421166307,NA
49525,Kent County,MI,NA,68.25053995680346,NA
49707,Alpena County,MI,29.743589743589745,NA,20.614035087719298
49878,Delta County,MI,96.92307692307692,NA,NA
55025,Washington County,MN,NA,58.31533477321814,NA
55082,Washington County,MN,35.8974358974359,34.66522678185745,NA
55106,Ramsey County,MN,NA,30.021598272138228,NA
55112,Ramsey County,MN,NA,42.11663066954643,NA
55126,Ramsey County,MN,NA,62.20302375809935,NA
55128,Washington County,MN,NA,49.892008639308855,NA
55129,Washington County,MN,NA,72.35421166306696,NA
55130,Ramsey County,MN,NA,50.53995680345572,NA
55337,Dakota County,MN,21.025641025641026,NA,NA
55403,Hennepin County,MN,22.05128205128205,24.08207343412527,NA
55413,Hennepin County,MN,NA,43.73650107991361,NA
55423,Hennepin County,MN,NA,19.654427645788335,NA
55427,Hennepin County,MN,NA,56.803455723542115,NA
55429,Hennepin County,MN,NA,42.44060475161987,NA
55443,Hennepin County,MN,NA,32.50539956803456,NA
55444,Hennepin County,MN,NA,58.963282937365015,NA
55449,Anoka County,MN,NA,52.37580993520518,NA
55807,St. Louis County,MN,NA,49.0280777537797,NA
55904,Olmsted County,MN,NA,97.73218142548596,NA
55912,Mower County,MN,NA,50.647948164146875,NA
55987,Winona County,MN,NA,8.96328293736501,NA
56031,Martin County,MN,NA,NA,92.98245614035088
56367,Benton County,MN,NA,93.52051835853132,NA
56537,Otter Tail County,MN,NA,51.18790496760259,NA
56557,Norman County,MN,NA,82.18142548596113,NA
56560,Clay County,MN,NA,NA,7.017543859649122
38654,DeSoto County,MS,NA,24.51403887688985,NA
39059,Copiah County,MS,NA,76.45788336933045,NA
39074,Scott County,MS,NA,38.55291576673866,NA
39503,Harrison County,MS,13.846153846153847,NA,NA
39648,Pike County,MS,NA,19.870410367170628,NA
63005,St. Louis County,MO,83.07692307692308,NA,NA
63026,St. Louis County,MO,NA,37.04103671706264,NA
63033,St. Louis County,MO,NA,15.766738660907128,NA
63034,St. Louis County,MO,NA,63.822894168466526,NA
63074,St. Louis County,MO,NA,81.42548596112312,NA
63077,Franklin County,MO,NA,70.51835853131749,NA
63084,Franklin County,MO,NA,77.86177105831533,NA
63090,Franklin County,MO,NA,73.97408207343412,NA
63112,St. Louis city,MO,NA,54.64362850971922,NA
63114,St. Louis County,MO,38.97435897435898,NA,NA
63116,St. Louis city,MO,NA,35.745140388768895,NA
63120,St. Louis city,MO,NA,64.90280777537797,NA
63136,St. Louis County,MO,NA,7.775377969762419,NA
63301,St. Charles County,MO,NA,NA,6.578947368421052
63366,St. Charles County,MO,NA,11.987041036717063,NA
63383,Warren County,MO,NA,56.04751619870411,NA
63401,Marion County,MO,NA,47.840172786177106,NA
63650,Iron County,MO,NA,97.0842332613391,NA
63670,Ste. Genevieve County,MO,NA,60.259179265658744,NA
63740,Scott County,MO,NA,92.11663066954644,NA
63801,Scott County,MO,NA,23.65010799136069,NA
63857,Dunklin County,MO,NA,45.032397408207345,NA
64055,Jackson County,MO,NA,31.96544276457883,NA
64063,Jackson County,MO,NA,39.63282937365011,NA
64068,Clay County,MO,NA,34.12526997840173,NA
64113,Jackson County,MO,NA,NA,58.77192982456141
64118,Clay County,MO,NA,NA,10.526315789473683
64127,Jackson County,MO,NA,NA,90.78947368421053
64133,Jackson County,MO,NA,21.598272138228943,NA
64628,Linn County,MO,NA,82.6133909287257,NA
64701,Cass County,MO,NA,44.38444924406048,NA
64836,Jasper County,MO,NA,18.466522678185747,NA
65265,Audrain County,MO,31.794871794871792,NA,NA
65483,Texas County,MO,NA,99.78401727861771,NA
65536,Laclede County,MO,NA,NA,33.33333333333333
65542,Texas County,MO,98.97435897435898,NA,NA
65548,Howell County,MO,NA,96.43628509719223,NA
65802,Greene County,MO,NA,38.76889848812095,NA
65803,Greene County,MO,NA,58.53131749460043,NA
59404,Cascade County,MT,41.02564102564102,NA,NA
59602,Lewis and Clark County,MT,NA,59.395248380129594,NA
59901,Flathead County,MT,NA,32.6133909287257,NA
68005,Sarpy County,NE,NA,64.57883369330453,NA
68022,Douglas County,NE,NA,NA,77.19298245614034
68102,Douglas County,NE,NA,98.59611231101512,NA
68106,Douglas County,NE,NA,74.4060475161987,NA
68502,Lancaster County,NE,NA,69.76241900647948,NA
68516,Lancaster County,NE,31.794871794871792,NA,NA
89101,Clark County,NV,NA,62.419006479481645,NA
89110,Clark County,NV,NA,20.086393088552914,NA
89117,Clark County,NV,NA,35.097192224622034,NA
89118,Clark County,NV,NA,82.93736501079914,NA
89119,Clark County,NV,NA,55.399568034557234,NA
89128,Clark County,NV,NA,52.159827213822894,NA
89130,Clark County,NV,NA,56.15550755939525,NA
89166,Clark County,NV,NA,64.14686825053995,NA
89502,Washoe County,NV,23.589743589743588,NA,NA
89509,Washoe County,NV,NA,51.511879049676025,NA
89523,Washoe County,NV,NA,54.967602591792655,NA
03060,Hillsborough County,NH,NA,6.587473002159827,NA
03104,Hillsborough County,NH,NA,13.390928725701945,NA
03281,Hillsborough County,NH,NA,75.48596112311014,NA
03301,Merrimack County,NH,NA,16.52267818574514,NA
03773,Sullivan County,NH,NA,78.83369330453563,NA
03878,Strafford County,NH,NA,78.61771058315334,NA
07013,Passaic County,NJ,NA,95.8963282937365,NA
07030,Hudson County,NJ,NA,6.479481641468683,25.877192982456144
07035,Morris County,NJ,100,NA,NA
07042,Essex County,NJ,NA,72.67818574514038,NA
07062,Union County,NJ,NA,61.44708423326134,NA
07075,Bergen County,NJ,NA,93.73650107991361,NA
07090,Union County,NJ,66.66666666666666,NA,NA
07093,Hudson County,NJ,NA,96.97624190064795,NA
07102,Essex County,NJ,NA,32.073434125269976,NA
07103,Essex County,NJ,NA,1.6198704103671708,NA
07105,Essex County,NJ,61.02564102564103,NA,NA
07109,Essex County,NJ,60.51282051282051,NA,NA
07111,Essex County,NJ,NA,65.33477321814254,NA
07206,Union County,NJ,NA,NA,79.3859649122807
07305,Hudson County,NJ,NA,0.9719222462203023,NA
07501,Passaic County,NJ,NA,2.267818574514039,NA
07504,Passaic County,NJ,60,NA,NA
07508,Passaic County,NJ,NA,30.45356371490281,NA
07601,Bergen County,NJ,NA,91.14470842332614,NA
07642,Bergen County,NJ,NA,99.56803455723542,NA
07660,Bergen County,NJ,NA,64.2548596112311,NA
07676,Bergen County,NJ,NA,88.33693304535637,NA
07727,Monmouth County,NJ,NA,NA,81.14035087719299
07732,Monmouth County,NJ,94.35897435897435,NA,NA
07740,Monmouth County,NJ,11.282051282051283,30.345572354211665,NA
07751,Monmouth County,NJ,NA,67.60259179265658,NA
07920,Somerset County,NJ,NA,93.84449244060475,NA
08037,Atlantic County,NJ,NA,66.09071274298056,NA
08048,Burlington County,NJ,NA,63.498920086393085,NA
08054,Burlington County,NJ,NA,58.855291576673864,NA
08083,Camden County,NJ,NA,95.14038876889849,NA
08096,Gloucester County,NJ,NA,23.86609071274298,NA
08109,Camden County,NJ,NA,19.222462203023756,NA
08110,Camden County,NJ,NA,13.282937365010799,NA
08203,Atlantic County,NJ,NA,97.51619870410367,NA
08204,Cape May County,NJ,NA,55.183585313174945,NA
08232,Atlantic County,NJ,NA,5.939524838012959,NA
08302,Cumberland County,NJ,NA,1.8358531317494602,NA
08330,Atlantic County,NJ,NA,29.697624190064797,28.947368421052634
08520,Mercer County,NJ,NA,53.45572354211663,NA
08540,Mercer County,NJ,NA,38.22894168466522,NA
08690,Mercer County,NJ,NA,86.60907127429806,NA
08721,Ocean County,NJ,16.41025641025641,NA,NA
08724,Ocean County,NJ,NA,56.69546436285097,NA
08731,Ocean County,NJ,56.41025641025641,NA,NA
08753,Ocean County,NJ,NA,15.010799136069114,NA
08755,Ocean County,NJ,NA,24.622030237580994,NA
08801,Hunterdon County,NJ,NA,90.6047516198704,NA
08817,Middlesex County,NJ,NA,21.922246220302377,NA
08840,Middlesex County,NJ,NA,71.05831533477321,NA
87015,Santa Fe County,NM,NA,76.88984881209502,NA
87031,Valencia County,NM,NA,NA,28.50877192982456
87107,Bernalillo County,NM,NA,32.937365010799134,NA
87120,Bernalillo County,NM,NA,35.529157667386606,NA
87401,San Juan County,NM,NA,16.846652267818573,NA
87505,Santa Fe County,NM,NA,5.291576673866091,NA
88001,Doa Ana County,NM,NA,27.5377969762419,NA
88005,Doa Ana County,NM,NA,43.84449244060475,NA
88081,Otero County,NM,NA,75.80993520518359,NA
10001,New York County,NY,NA,NA,31.140350877192986
10002,New York County,NY,NA,4.427645788336933,NA
10003,New York County,NY,NA,NA,36.40350877192983
10009,New York County,NY,NA,67.49460043196545,NA
10016,New York County,NY,NA,91.5766738660907,NA
10024,New York County,NY,NA,77.64578833693304,NA
10026,New York County,NY,NA,87.14902807775377,NA
10027,New York County,NY,NA,58.42332613390929,NA
10029,New York County,NY,NA,98.0561555075594,NA
10030,New York County,NY,NA,NA,74.12280701754386
10031,New York County,NY,91.28205128205128,NA,NA
10037,New York County,NY,NA,39.200863930885525,NA
10304,Richmond County,NY,NA,13.822894168466524,NA
10306,Richmond County,NY,NA,76.67386609071274,NA
10308,Richmond County,NY,NA,100,NA
10314,Richmond County,NY,NA,89.41684665226782,NA
10451,Bronx County,NY,NA,90.17278617710583,NA
10452,Bronx County,NY,NA,28.077753779697623,NA
10453,Bronx County,NY,NA,72.4622030237581,10.964912280701753
10456,Bronx County,NY,NA,0.32397408207343414,75
10457,Bronx County,NY,NA,45.14038876889849,0.8771929824561403
10458,Bronx County,NY,NA,50,NA
10459,Bronx County,NY,NA,25.26997840172786,NA
10462,Bronx County,NY,72.82051282051282,NA,NA
10465,Bronx County,NY,NA,NA,66.22807017543859
10467,Bronx County,NY,NA,91.36069114470843,94.2982456140351
10468,Bronx County,NY,NA,48.056155507559396,NA
10509,Putnam County,NY,NA,82.50539956803455,NA
10550,Westchester County,NY,NA,59.28725701943844,NA
10562,Westchester County,NY,NA,NA,84.64912280701753
10566,Westchester County,NY,62.56410256410256,57.99136069114471,NA
10573,Westchester County,NY,NA,NA,60.96491228070175
10701,Westchester County,NY,NA,26.457883369330453,NA
10705,Westchester County,NY,NA,9.935205183585314,NA
11001,Nassau County,NY,NA,NA,91.66666666666666
11003,Nassau County,NY,NA,59.07127429805615,NA
11010,Nassau County,NY,NA,NA,97.80701754385966
11201,Kings County,NY,NA,55.0755939524838,NA
11203,Kings County,NY,15.384615384615385,9.827213822894167,NA
11204,Kings County,NY,NA,NA,32.01754385964912
11206,Kings County,NY,NA,NA,1.7543859649122806
11207,Kings County,NY,8.205128205128204,5.075593952483802,NA
11208,Kings County,NY,NA,8.315334773218144,NA
11218,Kings County,NY,NA,66.84665226781857,NA
11224,Kings County,NY,33.33333333333333,NA,NA
11225,Kings County,NY,NA,24.838012958963283,NA
11226,Kings County,NY,NA,NA,37.719298245614034
11236,Kings County,NY,NA,39.8488120950324,NA
11354,Queens County,NY,NA,NA,31.57894736842105
11357,Queens County,NY,NA,86.7170626349892,NA
11365,Queens County,NY,NA,50.9719222462203,NA
11370,Queens County,NY,NA,49.46004319654428,NA
11373,Queens County,NY,NA,13.498920086393088,NA
11414,Queens County,NY,NA,87.25701943844493,NA
11420,Queens County,NY,NA,NA,87.71929824561403
11421,Queens County,NY,44.61538461538462,NA,NA
11432,Queens County,NY,NA,NA,99.12280701754386
11434,Queens County,NY,28.717948717948715,NA,NA
11435,Queens County,NY,NA,70.08639308855291,NA
11510,Nassau County,NY,NA,94.70842332613391,NA
11518,Nassau County,NY,NA,99.24406047516199,NA
11691,Queens County,NY,NA,9.071274298056156,9.649122807017543
11694,Queens County,NY,95.8974358974359,NA,NA
11702,Suffolk County,NY,NA,90.92872570194385,NA
11735,Nassau County,NY,86.15384615384616,NA,NA
11763,Suffolk County,NY,NA,45.8963282937365,NA
11767,Suffolk County,NY,NA,97.0842332613391,NA
11768,Suffolk County,NY,NA,93.9524838012959,NA
11776,Suffolk County,NY,NA,86.28509719222463,93.42105263157895
11777,Suffolk County,NY,NA,94.27645788336933,NA
11961,Suffolk County,NY,NA,84.55723542116631,NA
11967,Suffolk County,NY,NA,32.82937365010799,NA
12180,Rensselaer County,NY,5.641025641025641,64.47084233261339,85.96491228070175
12189,Albany County,NY,NA,81.10151187904968,NA
12205,Albany County,NY,NA,NA,69.2982456140351
12303,Schenectady County,NY,NA,38.66090712742981,NA
12304,Schenectady County,NY,NA,31.209503239740823,NA
12307,Schenectady County,NY,NA,92.33261339092873,NA
12401,Ulster County,NY,43.07692307692308,NA,NA
12828,Washington County,NY,NA,43.52051835853132,NA
12901,Clinton County,NY,NA,NA,8.333333333333332
12956,Essex County,NY,NA,99.35205183585313,NA
12983,Franklin County,NY,NA,50.863930885529165,NA
13021,Cayuga County,NY,NA,18.250539956803454,NA
13031,Onondaga County,NY,84.1025641025641,NA,NA
13077,Cortland County,NY,73.84615384615385,NA,NA
13114,Oswego County,NY,97.43589743589743,NA,NA
13203,Onondaga County,NY,NA,NA,92.54385964912281
13204,Onondaga County,NY,8.717948717948717,NA,NA
13208,Onondaga County,NY,31.28205128205128,NA,NA
13421,Madison County,NY,NA,25.70194384449244,NA
13425,Oneida County,NY,98.46153846153847,NA,NA
13440,Oneida County,NY,8.717948717948717,NA,NA
13601,Jefferson County,NY,NA,4.751619870410368,NA
13617,St. Lawrence County,NY,NA,78.07775377969762,NA
13662,St. Lawrence County,NY,NA,8.099352051835854,NA
13790,Broome County,NY,NA,9.719222462203025,NA
13905,Broome County,NY,NA,11.555075593952484,NA
14004,Erie County,NY,NA,62.09503239740821,NA
14075,Erie County,NY,NA,33.36933045356372,NA
14086,Erie County,NY,NA,NA,67.98245614035088
14094,Niagara County,NY,NA,2.375809935205184,NA
14120,Niagara County,NY,NA,84.88120950323975,NA
14127,Erie County,NY,NA,NA,96.05263157894737
14150,Erie County,NY,NA,6.263498920086392,NA
14201,Erie County,NY,NA,47.62419006479482,NA
14216,Erie County,NY,NA,28.833693304535636,NA
14224,Erie County,NY,NA,5.831533477321814,NA
14227,Erie County,NY,NA,25.80993520518359,NA
14304,Niagara County,NY,NA,4.967602591792657,NA
14424,Ontario County,NY,NA,16.09071274298056,NA
14425,Ontario County,NY,NA,NA,24.561403508771928
14468,Monroe County,NY,NA,17.17062634989201,NA
14512,Ontario County,NY,NA,91.90064794816415,NA
14608,Monroe County,NY,NA,89.52483801295897,NA
14609,Monroe County,NY,NA,33.909287257019436,NA
14610,Monroe County,NY,NA,88.12095032397409,NA
14619,Monroe County,NY,NA,14.254859611231103,NA
14621,Monroe County,NY,3.076923076923077,6.047516198704104,NA
14622,Monroe County,NY,NA,25.05399568034557,NA
14624,Monroe County,NY,NA,46.652267818574515,NA
14701,Chautauqua County,NY,76.41025641025641,NA,NA
14830,Steuben County,NY,NA,24.946004319654428,NA
14845,Chemung County,NY,NA,74.19006479481641,26.31578947368421
14892,Tioga County,NY,NA,84.12526997840173,NA
14904,Chemung County,NY,NA,61.77105831533477,NA
27012,Forsyth County,NC,NA,31.749460043196542,NA
27030,Surry County,NC,NA,NA,2.631578947368421
27105,Forsyth County,NC,NA,32.39740820734342,NA
27106,Forsyth County,NC,NA,62.95896328293736,NA
27284,Forsyth County,NC,NA,6.8034557235421165,NA
27298,Randolph County,NC,NA,NA,86.8421052631579
27455,Guilford County,NC,NA,75.377969762419,NA
27525,Franklin County,NC,97.94871794871794,NA,NA
27615,Wake County,NC,NA,70.95032397408207,NA
27701,Durham County,NC,NA,47.19222462203024,NA
27804,Nash County,NC,NA,34.77321814254859,NA
27837,Pitt County,NC,NA,85.96112311015118,NA
27889,Beaufort County,NC,NA,64.90280777537797,NA
28092,Lincoln County,NC,NA,78.94168466522679,NA
28146,Rowan County,NC,NA,33.261339092872575,NA
28168,Lincoln County,NC,NA,70.84233261339092,NA
28209,Mecklenburg County,NC,NA,90.28077753779698,NA
28214,Mecklenburg County,NC,25.128205128205128,NA,NA
28262,Mecklenburg County,NC,NA,36.60907127429805,NA
28269,Mecklenburg County,NC,NA,12.85097192224622,NA
28365,Wayne County,NC,NA,81.96544276457884,NA
28501,Lenoir County,NC,NA,44.600431965442766,NA
28625,Iredell County,NC,NA,16.738660907127432,NA
28659,Wilkes County,NC,NA,21.166306695464364,NA
28714,Yancey County,NC,NA,68.03455723542116,NA
28739,Henderson County,NC,NA,NA,15.789473684210526
28787,Buncombe County,NC,NA,66.95464362850973,NA
28906,Cherokee County,NC,NA,50.10799136069114,NA
58103,Cass County,ND,NA,7.019438444924406,NA
58801,Williams County,ND,15.897435897435896,NA,NA
43026,Franklin County,OH,NA,20.086393088552914,NA
43055,Licking County,OH,NA,11.123110151187905,NA
43081,Franklin County,OH,NA,23.002159827213823,NA
43130,Fairfield County,OH,1.0256410256410255,11.23110151187905,NA
43138,Hocking County,OH,NA,64.03887688984882,NA
43204,Franklin County,OH,NA,5.723542116630669,NA
43205,Franklin County,OH,NA,73.4341252699784,NA
43206,Franklin County,OH,2.051282051282051,NA,NA
43207,Franklin County,OH,NA,2.0518358531317493,NA
43209,Franklin County,OH,NA,83.36933045356372,NA
43214,Franklin County,OH,NA,49.35205183585313,NA
43222,Franklin County,OH,NA,57.34341252699784,NA
43223,Franklin County,OH,NA,NA,23.684210526315788
43302,Marion County,OH,NA,2.4838012958963285,NA
43402,Wood County,OH,35.8974358974359,NA,NA
43420,Sandusky County,OH,2.564102564102564,NA,NA
43609,Lucas County,OH,NA,5.075593952483802,NA
43701,Muskingum County,OH,NA,1.2958963282937366,NA
43935,Belmont County,OH,NA,47.51619870410367,NA
44017,Cuyahoga County,OH,NA,37.365010799136066,NA
44035,Lorain County,OH,NA,0.5399568034557235,0
44052,Lorain County,OH,NA,3.023758099352052,NA
44053,Lorain County,OH,NA,32.18142548596112,NA
44055,Lorain County,OH,NA,9.287257019438446,NA
44087,Summit County,OH,NA,42.33261339092873,NA
44102,Cuyahoga County,OH,NA,0.6479481641468683,NA
44105,Cuyahoga County,OH,NA,1.079913606911447,NA
44108,Cuyahoga County,OH,NA,3.455723542116631,NA
44109,Cuyahoga County,OH,NA,0.8639308855291578,NA
44110,Cuyahoga County,OH,NA,NA,73.68421052631578
44118,Cuyahoga County,OH,NA,11.01511879049676,NA
44120,Cuyahoga County,OH,NA,3.8876889848812093,NA
44121,Cuyahoga County,OH,NA,67.92656587473002,NA
44123,Cuyahoga County,OH,NA,NA,55.70175438596491
44128,Cuyahoga County,OH,14.871794871794872,NA,NA
44144,Cuyahoga County,OH,NA,11.339092872570195,NA
44310,Summit County,OH,NA,10.475161987041037,NA
44311,Summit County,OH,NA,52.26781857451404,NA
44446,Trumbull County,OH,NA,13.06695464362851,NA
44460,Columbiana County,OH,NA,54.75161987041036,NA
44481,Trumbull County,OH,NA,27.753779697624193,NA
44483,Trumbull County,OH,NA,15.442764578833692,NA
44509,Mahoning County,OH,NA,44.38444924406048,NA
44515,Mahoning County,OH,NA,10.259179265658748,NA
44615,Carroll County,OH,NA,73.54211663066955,NA
44683,Tuscarawas County,OH,NA,NA,68.85964912280701
44703,Stark County,OH,NA,75.91792656587472,NA
44720,Stark County,OH,NA,30.129589632829372,NA
44811,Sandusky County,OH,NA,NA,50.43859649122807
44889,Huron County,OH,NA,79.6976241900648,NA
44905,Richland County,OH,NA,67.170626349892,NA
45011,Butler County,OH,NA,2.915766738660907,NA
45015,Butler County,OH,NA,55.83153347732181,NA
45036,Warren County,OH,9.7435897435897445,NA,NA
45044,Butler County,OH,NA,5.50755939524838,NA
45102,Clermont County,OH,NA,NA,54.385964912280706
45177,Clinton County,OH,NA,25.377969762419006,NA
45202,Hamilton County,OH,NA,53.67170626349892,NA
45224,Hamilton County,OH,NA,21.166306695464364,NA
45240,Hamilton County,OH,NA,26.997840172786177,NA
45243,Hamilton County,OH,NA,83.58531317494601,NA
45311,Preble County,OH,NA,82.93736501079914,NA
45371,Miami County,OH,NA,85.52915766738661,NA
45402,Montgomery County,OH,NA,57.01943844492441,NA
45662,Scioto County,OH,NA,3.3477321814254863,NA
45693,Adams County,OH,NA,NA,41.228070175438596
45714,Washington County,OH,NA,17.92656587473002,NA
45840,Hancock County,OH,NA,3.131749460043196,NA
73006,Caddo County,OK,NA,99.13606911447084,NA
73008,Oklahoma County,OK,NA,NA,52.63157894736842
73080,McClain County,OK,NA,NA,69.73684210526315
73099,Canadian County,OK,NA,13.174946004319654,NA
73107,Oklahoma County,OK,NA,53.77969762419006,NA
73108,Oklahoma County,OK,NA,66.1987041036717,NA
73117,Oklahoma County,OK,NA,87.90496760259178,NA
73122,Oklahoma County,OK,80.51282051282051,77.32181425485962,NA
73139,Oklahoma County,OK,NA,56.15550755939525,NA
73160,Cleveland County,OK,NA,11.879049676025918,NA
73507,Comanche County,OK,16.923076923076923,NA,NA
73533,Stephens County,OK,NA,22.570194384449245,NA
73601,Custer County,OK,NA,65.2267818574514,NA
74008,Tulsa County,OK,NA,67.27861771058315,NA
74070,Osage County,OK,68.71794871794872,NA,NA
74401,Muskogee County,OK,NA,72.57019438444925,NA
74601,Kay County,OK,NA,44.70842332613391,NA
97031,Hood River County,OR,NA,69.54643628509719,NA
97060,Multnomah County,OR,NA,43.412526997840175,NA
97138,Clatsop County,OR,NA,80.99352051835854,NA
97211,Multnomah County,OR,NA,NA,47.80701754385965
97213,Multnomah County,OR,NA,NA,80.26315789473685
97225,Washington County,OR,NA,71.49028077753779,NA
97368,Lincoln County,OR,NA,96.652267818574515,NA
97401,Lane County,OR,NA,40.06479481641469,NA
97404,Lane County,OR,NA,80.6695464362851,NA
97420,Coos County,OR,NA,51.295896328293736,NA
97471,Douglas County,OR,NA,17.062634989200866,NA
97478,Lane County,OR,NA,38.33693304535637,NA
97501,Jackson County,OR,NA,33.80129589632829,NA
97527,Josephine County,OR,75.8974358974359,NA,NA
97754,Crook County,OR,NA,46.76025917926566,NA
97862,Umatilla County,OR,NA,62.52699784017278,NA
15084,Allegheny County,PA,NA,68.89848812095032,NA
15106,Allegheny County,PA,NA,NA,56.14035087719298
15132,Allegheny County,PA,40,NA,22.36842105263158
15207,Allegheny County,PA,NA,59.827213822894166,NA
15210,Allegheny County,PA,NA,14.794816414686826,NA
15226,Allegheny County,PA,NA,NA,52.63157894736842
15236,Allegheny County,PA,NA,46.97624190064795,NA
15317,Washington County,PA,NA,NA,12.719298245614036
15601,Westmoreland County,PA,NA,4.319654427645788,NA
16001,Butler County,PA,NA,4.103671706263499,NA
16323,Venango County,PA,NA,53.131749460043196,NA
16830,Clearfield County,PA,NA,62.850971922246224,NA
17044,Mifflin County,PA,NA,12.203023758099352,NA
17046,Lebanon County,PA,10.76923076923077,36.17710583153348,NA
17059,Juniata County,PA,NA,79.26565874730022,NA
17102,Dauphin County,PA,NA,88.22894168466523,NA
17104,Dauphin County,PA,NA,17.818574514038875,34.64912280701755
17109,Dauphin County,PA,NA,26.78185745140389,NA
17110,Dauphin County,PA,NA,15.118790496760258,NA
17356,York County,PA,NA,63.714902807775374,NA
17403,York County,PA,76.92307692307693,NA,NA
17552,Lancaster County,PA,NA,39.524838012958966,NA
17701,Lycoming County,PA,NA,22.786177105831534,NA
17842,Snyder County,PA,NA,77.10583153347731,NA
17901,Schuylkill County,PA,NA,26.88984881209503,NA
17931,Schuylkill County,PA,NA,74.83801295896329,NA
18015,Northampton County,PA,5.128205128205128,33.36933045356372,NA
18018,Lehigh County,PA,NA,24.08207343412527,NA
18102,Lehigh County,PA,0.5128205128205128,8.855291576673865,NA
18104,Lehigh County,PA,NA,14.038876889848812,NA
18324,Pike County,PA,NA,72.03023758099351,NA
18407,Lackawanna County,PA,NA,46.868250539956804,NA
18510,Lackawanna County,PA,NA,NA,62.28070175438597
18603,Columbia County,PA,NA,NA,20.175438596491226
18634,Luzerne County,PA,NA,43.95248380129589,NA
18702,Luzerne County,PA,NA,7.883369330453564,NA
18940,Bucks County,PA,NA,62.74298056155507,NA
18951,Bucks County,PA,NA,NA,19.736842105263158
18966,Bucks County,PA,NA,16.630669546436287,NA
18974,Bucks County,PA,NA,22.4622030237581,NA
19010,Delaware County,PA,NA,NA,39.473684210526315
19013,Delaware County,PA,NA,NA,98.24561403508771
19053,Bucks County,PA,NA,64.79481641468684,NA
19096,Montgomery County,PA,92.3076923076923,NA,NA
19102,Philadelphia County,PA,NA,95.24838012958963,NA
19104,Philadelphia County,PA,NA,10.799136069114471,NA
19107,Philadelphia County,PA,NA,82.829373650108,NA
19121,Philadelphia County,PA,NA,55.507559395248386,NA
