ZipCode,county,state,Retirement,Geriatric
80906,El Paso County,CO,45.19774011299435,NA
81144,Rio Grande County,CO,NA,74.27184466019418
81401,Montrose County,CO,45.76271186440678,NA
06708,New Haven County,CT,41.80790960451977,NA
06804,Fairfield County,CT,NA,60.19417475728155
19802,New Castle County,DE,83.61581920903954,NA
19966,Sussex County,DE,NA,13.592233009708737
32011,Nassau County,FL,NA,51.94174757281553
32208,Duval County,FL,36.15819209039548,NA
32605,Alachua County,FL,NA,25.728155339805824
32656,Clay County,FL,NA,59.70873786407766
32780,Brevard County,FL,NA,4.368932038834951
32796,Brevard County,FL,NA,37.86407766990291
33024,Broward County,FL,NA,21.35922330097087
33055,Miami-Dade County,FL,NA,18.446601941747574
33071,Broward County,FL,NA,67.96116504854369
33139,Miami-Dade County,FL,NA,9.223300970873787
33140,Miami-Dade County,FL,NA,22.815533980582526
33144,Miami-Dade County,FL,NA,14.563106796116504
33147,Miami-Dade County,FL,NA,41.74757281553398
33174,Miami-Dade County,FL,NA,16.019417475728158
33176,Miami-Dade County,FL,NA,28.640776699029125
33177,Miami-Dade County,FL,NA,24.271844660194176
33186,Miami-Dade County,FL,36.72316384180791,NA
33418,Palm Beach County,FL,NA,8.25242718446602
33458,Palm Beach County,FL,23.163841807909606,NA
33480,Palm Beach County,FL,NA,39.80582524271845
33496,Palm Beach County,FL,NA,6.310679611650485
33611,Hillsborough County,FL,NA,54.36893203883495
33884,Polk County,FL,50.282485875706215,NA
33919,Lee County,FL,54.80225988700565,NA
34103,Collier County,FL,NA,38.83495145631068
34601,Hernando County,FL,NA,43.203883495145625
34613,Hernando County,FL,40.67796610169492,NA
34653,Pasco County,FL,35.59322033898305,NA
34974,Okeechobee County,FL,81.35593220338984,NA
30012,Rockdale County,GA,59.32203389830508,NA
30143,Pickens County,GA,NA,40.29126213592233
31216,Bibb County,GA,89.26553672316385,NA
31410,Chatham County,GA,49.152542372881356,NA
31503,Ware County,GA,NA,51.94174757281553
96825,Honolulu County,HI,3.389830508474576,NA
83340,Blaine County,ID,67.79661016949152,NA
60076,Cook County,IL,22.598870056497177,NA
60090,Cook County,IL,71.1864406779661,NA
60192,Cook County,IL,87.00564971751412,NA
60461,Cook County,IL,NA,70.87378640776699
60466,Cook County,IL,62.71186440677966,NA
60612,Cook County,IL,34.463276836158194,NA
60625,Cook County,IL,NA,17.96116504854369
60639,Cook County,IL,5.084745762711865,NA
61108,Winnebago County,IL,NA,97.0873786407767
62450,Richland County,IL,NA,42.71844660194174
62863,Wabash County,IL,NA,82.03883495145631
46033,Hamilton County,IN,32.7683615819209,NA
46151,Morgan County,IN,NA,29.61165048543689
46229,Marion County,IN,NA,40.77669902912621
46260,Marion County,IN,53.10734463276836,NA
46526,Elkhart County,IN,NA,41.262135922330096
46637,St. Joseph County,IN,NA,88.83495145631069
46804,Allen County,IN,NA,97.57281553398059
46825,Allen County,IN,28.8135593220339,NA
46902,Howard County,IN,2.2598870056497176,NA
47303,Delaware County,IN,NA,63.10679611650486
47710,Vanderburgh County,IN,66.66666666666666,NA
50138,Marion County,IA,NA,58.7378640776699
52403,Linn County,IA,NA,37.37864077669903
52404,Linn County,IA,NA,31.55339805825243
52761,Muscatine County,IA,12.994350282485875,NA
66212,Johnson County,KS,16.94915254237288,NA
67114,Harvey County,KS,NA,84.9514563106796
40004,Nelson County,KY,95.48022598870057,NA
40245,Jefferson County,KY,44.06779661016949,NA
41076,Campbell County,KY,56.49717514124294,NA
42420,Henderson County,KY,NA,16.50485436893204
42701,Hardin County,KY,NA,5.825242718446602
42718,Taylor County,KY,NA,8.737864077669903
70615,Calcasieu Parish,LA,75.14124293785311,NA
70764,Iberville Parish,LA,NA,82.52427184466019
71115,Caddo Parish,LA,89.83050847457628,NA
04950,Somerset County,ME,79.66101694915254,NA
20743,Prince George's County,MD,75.70621468926554,NA
20785,Prince George's County,MD,NA,66.50485436893204
21048,Carroll County,MD,91.52542372881356,NA
21061,Anne Arundel County,MD,NA,23.78640776699029
21078,Harford County,MD,60.451977401129945,NA
21122,Anne Arundel County,MD,14.124293785310735,NA
21206,Baltimore city,MD,72.88135593220339,NA
21208,Baltimore County,MD,NA,12.62135922330097
21228,Baltimore County,MD,12.429378531073446,NA
21921,Cecil County,MD,NA,19.902912621359224
01756,Worcester County,MA,NA,86.89320388349515
01844,Essex County,MA,NA,3.8834951456310676
01944,Essex County,MA,88.13559322033898,NA
02135,Suffolk County,MA,7.909604519774012,NA
02474,Middlesex County,MA,25.423728813559322,NA
48038,Macomb County,MI,NA,3.3980582524271843
48043,Macomb County,MI,NA,60.679611650485434
48080,Macomb County,MI,15.254237288135593,NA
48088,Macomb County,MI,23.728813559322035,NA
48089,Macomb County,MI,22.033898305084744,NA
48092,Macomb County,MI,NA,32.038834951456316
48170,Wayne County,MI,NA,1.9417475728155338
48178,Oakland County,MI,NA,6.796116504854369
48195,Wayne County,MI,8.47457627118644,NA
48212,Wayne County,MI,NA,65.0485436893204
48221,Wayne County,MI,NA,95.63106796116504
48302,Oakland County,MI,NA,93.68932038834951
48316,Macomb County,MI,NA,17.475728155339805
48458,Genesee County,MI,NA,54.85436893203883
48601,Saginaw County,MI,NA,4.854368932038835
48647,Oscoda County,MI,96.045197740113,NA
48734,Saginaw County,MI,NA,65.53398058252428
48801,Gratiot County,MI,58.75706214689266,NA
48813,Eaton County,MI,NA,34.95145631067961
48872,Shiawassee County,MI,NA,99.02912621359224
48906,Ingham County,MI,NA,33.49514563106796
48917,Eaton County,MI,NA,9.70873786407767
49024,Kalamazoo County,MI,NA,27.184466019417474
49307,Mecosta County,MI,68.36158192090396,NA
49316,Kent County,MI,51.9774011299435,NA
49401,Ottawa County,MI,98.87005649717514,NA
49829,Delta County,MI,30.508474576271187,NA
55303,Anoka County,MN,41.24293785310734,NA
55346,Hennepin County,MN,93.22033898305084,NA
55355,Meeker County,MN,NA,68.44660194174757
55416,Hennepin County,MN,74.57627118644068,NA
55438,Hennepin County,MN,83.05084745762711,NA
55912,Mower County,MN,NA,0.9708737864077669
56258,Lyon County,MN,NA,43.689320388349515
56334,Pope County,MN,97.17514124293785,NA
38637,DeSoto County,MS,NA,66.99029126213593
38732,Bolivar County,MS,NA,50
39150,Claiborne County,MS,90.96045197740112,NA
39209,Hinds County,MS,NA,61.6504854368932
39350,Neshoba County,MS,32.20338983050847,NA
39648,Pike County,MS,57.6271186440678,NA
63089,Franklin County,MO,NA,92.71844660194175
63113,St. Louis city,MO,NA,89.80582524271846
63133,St. Louis County,MO,NA,93.20388349514563
63141,St. Louis County,MO,78.53107344632768,NA
63301,St. Charles County,MO,NA,2.4271844660194173
64118,Clay County,MO,3.954802259887006,NA
64138,Jackson County,MO,NA,33.00970873786408
65026,Miller County,MO,NA,76.69902912621359
65265,Audrain County,MO,NA,48.05825242718447
65610,Christian County,MO,NA,91.2621359223301
65804,Greene County,MO,NA,15.048543689320388
69101,Lincoln County,NE,NA,10.679611650485436
89131,Clark County,NV,NA,76.2135922330097
89134,Clark County,NV,NA,12.135922330097088
89148,Clark County,NV,79.09604519774011,NA
89410,Douglas County,NV,33.89830508474576,NA
07067,Middlesex County,NJ,NA,83.00970873786407
07087,Hudson County,NJ,NA,5.339805825242718
07202,Union County,NJ,NA,27.669902912621357
07432,Bergen County,NJ,NA,78.15533980582524
07726,Monmouth County,NJ,70.62146892655367,NA
08004,Camden County,NJ,NA,69.90291262135922
08210,Cape May County,NJ,NA,50.970873786407765
08302,Cumberland County,NJ,9.03954802259887,NA
08401,Atlantic County,NJ,NA,22.330097087378643
08701,Ocean County,NJ,7.344632768361582,NA
08731,Ocean County,NJ,54.23728813559322,NA
08759,Ocean County,NJ,NA,0
08831,Middlesex County,NJ,6.779661016949152,NA
08861,Middlesex County,NJ,NA,20.388349514563107
08873,Somerset County,NJ,20.903954802259886,NA
87002,Valencia County,NM,64.40677966101694,NA
10003,New York County,NY,NA,19.41747572815534
10301,Richmond County,NY,11.299435028248588,NA
10530,Westchester County,NY,NA,52.9126213592233
10589,Westchester County,NY,NA,47.57281553398058
11219,Kings County,NY,NA,10.194174757281553
11222,Kings County,NY,NA,64.56310679611651
11229,Kings County,NY,NA,1.4563106796116505
11237,Kings County,NY,NA,51.45631067961165
11435,Queens County,NY,NA,29.126213592233007
11561,Nassau County,NY,35.02824858757062,NA
11694,Queens County,NY,NA,85.43689320388349
11758,Nassau County,NY,42.3728813559322,NA
11782,Suffolk County,NY,96.61016949152543,NA
12018,Rensselaer County,NY,NA,86.40776699029125
12701,Sullivan County,NY,94.35028248587571,NA
13039,Onondaga County,NY,NA,80.58252427184466
13326,Otsego County,NY,99.43502824858757,NA
13365,Herkimer County,NY,37.28813559322034,NA
13662,St. Lawrence County,NY,NA,69.41747572815534
14011,Wyoming County,NY,90.3954802259887,NA
14086,Erie County,NY,NA,59.22330097087378
14209,Erie County,NY,NA,100
14212,Erie County,NY,NA,87.86407766990291
14613,Monroe County,NY,40.11299435028249,NA
14615,Monroe County,NY,37.85310734463277,NA
27127,Forsyth County,NC,2.824858757062147,NA
27524,Johnston County,NC,NA,72.33009708737865
27526,Wake County,NC,19.774011299435028,NA
27944,Perquimans County,NC,NA,57.76699029126213
28027,Cabarrus County,NC,NA,23.300970873786408
28146,Rowan County,NC,NA,70.3883495145631
28207,Mecklenburg County,NC,86.4406779661017,NA
28208,Mecklenburg County,NC,24.293785310734464,NA
28301,Cumberland County,NC,NA,96.11650485436894
28348,Cumberland County,NC,80.22598870056498,NA
28374,Moore County,NC,59.887005649717516,NA
28422,Brunswick County,NC,NA,83.98058252427184
28562,Craven County,NC,NA,13.106796116504855
28675,Alleghany County,NC,57.06214689265536,NA
28712,Transylvania County,NC,NA,7.766990291262135
43026,Franklin County,OH,NA,46.601941747572816
43103,Pickaway County,OH,NA,74.75728155339806
43130,Fairfield County,OH,0.5649717514124294,NA
43206,Franklin County,OH,64.97175141242938,NA
43221,Franklin County,OH,46.32768361581921,NA
43229,Franklin County,OH,6.214689265536723,NA
43315,Morrow County,OH,71.75141242937853,NA
43762,Muskingum County,OH,NA,99.51456310679612
44108,Cuyahoga County,OH,33.33333333333333,NA
44109,Cuyahoga County,OH,16.38418079096045,NA
44132,Cuyahoga County,OH,55.367231638418076,NA
44137,Cuyahoga County,OH,NA,28.155339805825243
44145,Cuyahoga County,OH,NA,2.912621359223301
44410,Trumbull County,OH,26.55367231638418,NA
44691,Wayne County,OH,NA,11.650485436893204
44833,Crawford County,OH,NA,32.5242718446602
45013,Butler County,OH,1.1299435028248588,NA
45237,Hamilton County,OH,20.33898305084746,NA
45238,Hamilton County,OH,17.51412429378531,NA
45365,Shelby County,OH,14.689265536723164,NA
45377,Montgomery County,OH,52.54237288135594,NA
45385,Greene County,OH,5.649717514124294,NA
45434,Greene County,OH,NA,62.62135922330098
45638,Lawrence County,OH,1.694915254237288,NA
45656,Jackson County,OH,NA,68.93203883495146
73644,Beckham County,OK,NA,73.30097087378641
74107,Tulsa County,OK,76.8361581920904,NA
74578,Latimer County,OK,NA,94.66019417475728
97103,Clatsop County,OR,NA,21.844660194174757
97470,Douglas County,OR,25.98870056497175,NA
97520,Jackson County,OR,53.672316384180796,NA
97739,Deschutes County,OR,76.27118644067797,NA
15044,Allegheny County,PA,62.71186440677966,NA
15147,Allegheny County,PA,NA,18.932038834951456
15237,Allegheny County,PA,21.468926553672315,NA
15461,Fayette County,PA,NA,90.77669902912622
15690,Westmoreland County,PA,85.31073446327684,NA
15901,Cambria County,PA,87.57062146892656,NA
16121,Mercer County,PA,NA,98.05825242718447
16301,Venango County,PA,47.45762711864407,NA
16505,Erie County,PA,NA,58.252427184466015
17051,Mifflin County,PA,NA,87.37864077669903
18235,Carbon County,PA,29.943502824858758,NA
18360,Monroe County,PA,13.559322033898304,NA
19027,Montgomery County,PA,NA,25.24271844660194
19143,Philadelphia County,PA,0,NA
19149,Philadelphia County,PA,31.63841807909605,NA
19343,Chester County,PA,NA,84.46601941747572
02817,Kent County,RI,NA,96.60194174757282
02905,Providence County,RI,NA,53.883495145631066
29070,Lexington County,SC,NA,85.92233009708737
29072,Lexington County,SC,NA,30.097087378640776
29372,Spartanburg County,SC,NA,92.23300970873787
29483,Dorchester County,SC,NA,50.48543689320388
29644,Greenville County,SC,97.74011299435028,NA
29650,Greenville County,SC,48.0225988700565,47.0873786407767
29730,York County,SC,NA,45.63106796116505
29841,Aiken County,SC,72.31638418079096,NA
37036,Dickson County,TN,NA,94.1747572815534
37128,Rutherford County,TN,NA,62.13592233009708
37764,Sevier County,TN,84.7457627118644,NA
37825,Claiborne County,TN,NA,81.06796116504854
37914,Knox County,TN,43.50282485875706,NA
75024,Collin County,TX,NA,63.59223300970874
75069,Collin County,TX,38.983050847457626,NA
75115,Dallas County,TX,NA,26.21359223300971
75149,Dallas County,TX,31.07344632768362,NA
75205,Dallas County,TX,77.96610169491525,NA
75229,Dallas County,TX,51.41242937853108,NA
75474,Hunt County,TX,NA,79.6116504854369
76107,Tarrant County,TX,66.10169491525424,NA
76112,Tarrant County,TX,15.819209039548024,NA
76227,Denton County,TX,82.485875706214685,NA
76401,Erath County,TX,NA,48.05825242718447
77021,Harris County,TX,NA,49.029126213592235
77027,Harris County,TX,80.7909604519774,NA
77053,Fort Bend County,TX,65.5367231638418,NA
77073,Harris County,TX,88.70056497175142,NA
77083,Harris County,TX,NA,35.92233009708738
77088,Harris County,TX,39.548022598870055,NA
77089,Harris County,TX,38.4180790960452,NA
77833,Washington County,TX,27.683615819209038,14.077669902912621
78216,Bexar County,TX,NA,57.28155339805825
78221,Bexar County,TX,58.19209039548022,NA
79103,Potter County,TX,98.30508474576271,NA
79907,El Paso County,TX,NA,30.582524271844658
79936,El Paso County,TX,18.64406779661017,NA
84088,Salt Lake County,UT,61.016949152542374,NA
22193,Prince William County,VA,NA,42.23300970873786
23430,Isle of Wight County,VA,NA,39.32038834951456
23487,Isle of Wight County,VA,NA,89.32038834951457
23513,Norfolk city,VA,NA,20.87378640776699
23607,Newport News city,VA,NA,98.54368932038835
23703,Portsmouth city,VA,73.44632768361582,NA
23860,Hopewell city,VA,28.24858757062147,NA
24382,Wythe County,VA,55.932203389830505,NA
98117,King County,WA,62.14689265536724,NA
98374,Pierce County,WA,NA,56.79611650485437
98390,Pierce County,WA,NA,77.66990291262135
98498,Pierce County,WA,63.84180790960452,NA
98503,Thurston County,WA,NA,38.349514563106794
98632,Cowlitz County,WA,NA,91.74757281553399
98661,Clark County,WA,NA,72.81553398058253
98674,Cowlitz County,WA,100,NA
99223,Spokane County,WA,61.5819209039548,NA
99352,Benton County,WA,68.92655367231639,NA
20001,District of Columbia,DC,NA,36.89320388349515
25177,Kanawha County,WV,NA,15.53398058252427
25404,Berkeley County,WV,44.632768361581924,NA
25508,Logan County,WV,NA,71.35922330097088
26070,Brooke County,WV,74.01129943502825,NA
26301,Harrison County,WV,9.6045197740113,NA
26537,Preston County,WV,NA,77.18446601941747
53050,Dodge County,WI,94.91525423728814,NA
53081,Sheboygan County,WI,NA,24.75728155339806
53110,Milwaukee County,WI,NA,31.06796116504854
53214,Milwaukee County,WI,10.16949152542373,NA
53219,Milwaukee County,WI,11.864406779661017,NA
53913,Sauk County,WI,NA,88.3495145631068
54302,Brown County,WI,50.847457627118644,NA
54601,La Crosse County,WI,NA,0.48543689320388345
