ZipCode,county,state,Youth,Adult,Retirement,Geriatric
33043,Monroe County,FL,NA,NA,96.72131147540983,NA
33060,Broward County,FL,NA,36.136849607982896,99.01639344262296,NA
33063,Broward County,FL,NA,71.70349251603706,NA,NA
33136,Miami-Dade County,FL,NA,NA,82.8415300546448,NA
33154,Miami-Dade County,FL,NA,NA,79.78142076502732,NA
33189,Miami-Dade County,FL,NA,86.74269422665716,NA,NA
33196,Miami-Dade County,FL,NA,NA,65.68306010928961,NA
33319,Broward County,FL,NA,NA,NA,29.5
33325,Broward County,FL,NA,NA,68.96174863387978,NA
33409,Palm Beach County,FL,NA,63.86315039201711,NA,NA
33411,Palm Beach County,FL,48.41628959276018,NA,NA,NA
33433,Palm Beach County,FL,NA,NA,18.579234972677597,NA
33441,Broward County,FL,NA,NA,NA,54
33446,Palm Beach County,FL,NA,NA,NA,7.000000000000001
33458,Palm Beach County,FL,NA,22.950819672131146,NA,NA
33471,Glades County,FL,NA,94.15538132573059,NA,NA
33477,Palm Beach County,FL,NA,NA,76.6120218579235,NA
33480,Palm Beach County,FL,NA,NA,87.21311475409837,NA
33543,Pasco County,FL,NA,97.43406985032074,NA,NA
33556,Hillsborough County,FL,NA,NA,65.57377049180327,NA
33565,Hillsborough County,FL,NA,NA,73.87978142076503,NA
33616,Hillsborough County,FL,NA,NA,96.06557377049181,NA
33617,Hillsborough County,FL,NA,32.145402708481825,NA,NA
33624,Hillsborough County,FL,NA,NA,44.59016393442623,NA
33625,Hillsborough County,FL,NA,NA,NA,76.5
33712,Pinellas County,FL,NA,33.78474697077691,NA,NA
33755,Pinellas County,FL,NA,NA,66.01092896174863,NA
33772,Pinellas County,FL,NA,77.40555951532431,NA,NA
33810,Polk County,FL,NA,NA,32.56830601092896,NA
33813,Polk County,FL,NA,NA,47.650273224043715,NA
33823,Polk County,FL,NA,33.713471133285815,NA,NA
33830,Polk County,FL,NA,NA,44.69945355191257,NA
33837,Polk County,FL,NA,NA,48.743169398907106,NA
33859,Polk County,FL,NA,88.09693513898789,NA,NA
33860,Polk County,FL,NA,83.5352815395581,NA,NA
33875,Highlands County,FL,NA,NA,70.49180327868852,NA
33897,Polk County,FL,NA,89.23734853884532,NA,NA
33903,Lee County,FL,NA,84.10548823948682,NA,NA
33904,Lee County,FL,NA,NA,15.737704918032788,NA
33916,Lee County,FL,NA,NA,70.92896174863388,NA
33971,Lee County,FL,NA,NA,68.4153005464481,NA
33980,Charlotte County,FL,NA,90.73414112615824,NA,NA
34103,Collier County,FL,NA,NA,NA,45
34104,Collier County,FL,NA,79.18745545260157,NA,NA
34109,Collier County,FL,NA,74.5545260156807,NA,NA
34116,Collier County,FL,NA,47.11332858161084,NA,NA
34135,Lee County,FL,NA,NA,NA,22.5
34145,Collier County,FL,NA,NA,43.606557377049185,NA
34211,Manatee County,FL,NA,NA,81.53005464480874,NA
34221,Manatee County,FL,NA,36.8496079828938,25.245901639344265,NA
34231,Sarasota County,FL,56.10859728506787,NA,NA,NA
34233,Sarasota County,FL,92.76018099547511,NA,NA,NA
34251,Manatee County,FL,NA,94.29793300071276,NA,NA
34266,DeSoto County,FL,NA,NA,NA,44.5
34286,Sarasota County,FL,NA,NA,NA,81.5
34293,Sarasota County,FL,NA,NA,6.885245901639345,5
34450,Citrus County,FL,NA,81.2544547398432,NA,NA
34602,Hernando County,FL,NA,91.0905203136137,NA,NA
34609,Hernando County,FL,NA,30.577334283677832,22.62295081967213,NA
34668,Pasco County,FL,NA,NA,19.78142076502732,NA
34683,Pinellas County,FL,NA,NA,47.978142076502735,NA
34684,Pinellas County,FL,NA,NA,12.459016393442624,NA
34698,Pinellas County,FL,NA,NA,NA,26
34758,Osceola County,FL,NA,NA,49.8360655737705,NA
34772,Osceola County,FL,NA,65.21739130434783,NA,NA
34786,Orange County,FL,NA,NA,50.1639344262295,NA
34953,St. Lucie County,FL,NA,NA,6.666666666666667,NA
34957,Martin County,FL,NA,NA,70.92896174863388,NA
34990,Martin County,FL,NA,84.31931575196009,NA,NA
30004,Fulton County,GA,27.149321266968325,NA,NA,NA
30011,Barrow County,GA,NA,69.77904490377762,NA,NA
30013,Rockdale County,GA,NA,44.191019244476124,NA,NA
30019,Gwinnett County,GA,NA,69.35138987883107,NA,NA
30024,Gwinnett County,GA,NA,NA,NA,47
30030,DeKalb County,GA,NA,43.76336421952958,59.78142076502733,NA
30039,Gwinnett County,GA,NA,37.41981468282252,NA,NA
30043,Gwinnett County,GA,NA,53.884533143264434,13.005464480874318,NA
30052,Walton County,GA,NA,NA,8.743169398907105,NA
30062,Cobb County,GA,NA,NA,14.316939890710382,NA
30068,Cobb County,GA,NA,NA,86.88524590163934,NA
30075,Fulton County,GA,NA,NA,17.704918032786885,NA
30101,Cobb County,GA,NA,25.80185317177477,NA,NA
30107,Cherokee County,GA,NA,NA,NA,85
30115,Cherokee County,GA,NA,37.49109052031361,NA,NA
30116,Carroll County,GA,NA,NA,50.7103825136612,NA
30161,Floyd County,GA,NA,NA,58.142076502732245,NA
30224,Spalding County,GA,NA,52.24518888096935,NA,NA
30241,Troup County,GA,NA,NA,51.80327868852459,NA
30253,Henry County,GA,NA,NA,90.7103825136612,NA
30263,Coweta County,GA,NA,10.691375623663578,NA,NA
30276,Coweta County,GA,NA,69.9215965787598,NA,88.5
30311,Fulton County,GA,NA,NA,19.562841530054644,NA
30312,Fulton County,GA,NA,58.08980755523877,NA,NA
30316,DeKalb County,GA,NA,NA,49.2896174863388,NA
30342,Fulton County,GA,83.710407239819,NA,NA,NA
30345,DeKalb County,GA,NA,NA,78.79781420765028,NA
30349,Fulton County,GA,NA,NA,NA,69.5
30401,Emanuel County,GA,NA,69.99287241625089,NA,NA
30415,Bulloch County,GA,NA,NA,NA,97
30439,Candler County,GA,NA,NA,79.78142076502732,NA
30458,Bulloch County,GA,25.791855203619914,NA,NA,NA
30461,Bulloch County,GA,NA,73.6992159657876,NA,NA
30507,Hall County,GA,NA,42.1240199572345,NA,NA
30512,Union County,GA,NA,NA,NA,52.5
30517,Jackson County,GA,NA,82.6086956521739,NA,NA
30518,Gwinnett County,GA,55.65610859728507,NA,NA,NA
30642,Greene County,GA,NA,NA,65.02732240437157,NA
30677,Oconee County,GA,NA,NA,75.19125683060109,NA
30814,Columbia County,GA,53.84615384615385,NA,NA,NA
30815,Richmond County,GA,NA,19.743406985032074,NA,NA
30904,Richmond County,GA,NA,32.71560940841055,NA,NA
30906,Richmond County,GA,NA,NA,5.573770491803279,NA
31044,Twiggs County,GA,NA,99.50106913756237,NA,NA
31061,Baldwin County,GA,NA,28.082679971489664,NA,NA
31063,Macon County,GA,NA,NA,93.00546448087431,NA
31206,Bibb County,GA,NA,29.151817533856022,NA,NA
31313,Liberty County,GA,NA,62.72273699215965,NA,NA
31326,Effingham County,GA,NA,60.727013542409125,NA,NA
31405,Chatham County,GA,NA,NA,38.142076502732245,NA
31513,Appling County,GA,NA,68.3535281539558,NA,NA
31545,Wayne County,GA,NA,NA,52.6775956284153,NA
31555,Wayne County,GA,NA,97.50534568781183,NA,NA
31557,Pierce County,GA,99.09502262443439,NA,NA,NA
31636,Lowndes County,GA,NA,NA,63.60655737704918,NA
31768,Colquitt County,GA,NA,31.290092658588737,NA,NA
31794,Tift County,GA,NA,26.585887384176765,16.502732240437158,NA
31904,Muscogee County,GA,NA,29.793300071275837,NA,NA
31907,Muscogee County,GA,NA,7.697790449037776,NA,NA
31909,Muscogee County,GA,NA,37.91874554526016,NA,NA
39845,Seminole County,GA,NA,74.34069850320742,NA,NA
96703,Kauai County,HI,NA,NA,100,NA
96706,Honolulu County,HI,NA,11.261582323592302,NA,NA
96712,Honolulu County,HI,NA,NA,92.6775956284153,NA
96734,Honolulu County,HI,NA,NA,10.491803278688524,NA
96740,Hawaii County,HI,NA,59.158945117605136,NA,NA
96744,Honolulu County,HI,NA,NA,NA,36
96746,Kauai County,HI,NA,64.21952957947255,NA,NA
96761,Maui County,HI,NA,NA,90.1639344262295,NA
96766,Kauai County,HI,NA,87.38417676407698,NA,NA
96778,Hawaii County,HI,NA,68.85245901639344,NA,NA
96782,Honolulu County,HI,NA,NA,NA,19.5
96789,Honolulu County,HI,NA,NA,7.650273224043716,NA
96816,Honolulu County,HI,NA,NA,15.628415300546447,NA
96817,Honolulu County,HI,NA,11.974340698503209,NA,NA
83221,Bingham County,ID,NA,26.37205987170349,NA,NA
83274,Bingham County,ID,85.52036199095022,NA,NA,NA
83333,Blaine County,ID,92.3076923076923,NA,NA,98.5
83401,Bonneville County,ID,NA,NA,41.092896174863384,NA
83406,Bonneville County,ID,NA,NA,73.55191256830601,NA
83442,Jefferson County,ID,NA,72.27369921596579,NA,NA
83501,Nez Perce County,ID,NA,13.684960798289382,NA,NA
83646,Ada County,ID,8.144796380090497,38.63150392017106,NA,NA
83660,Canyon County,ID,NA,93.3000712758375,NA,NA
83661,Payette County,ID,NA,93.51389878831077,NA,NA
83686,Canyon County,ID,NA,31.361368496079827,NA,NA
83702,Ada County,ID,NA,28.866714183891663,NA,NA
83709,Ada County,ID,NA,43.83464005702067,NA,NA
83801,Kootenai County,ID,NA,87.45545260156807,NA,NA
83854,Kootenai County,ID,NA,31.43264433357092,20.655737704918035,NA
83861,Benewah County,ID,NA,96.65003563791873,NA,NA
60004,Cook County,IL,NA,23.806129722024234,9.94535519125683,NA
60007,Cook County,IL,NA,53.02922309337135,NA,NA
60008,Cook County,IL,NA,NA,60.65573770491803,NA
60025,Cook County,IL,NA,41.62508909479686,NA,NA
60045,Lake County,IL,NA,NA,21.202185792349727,NA
60048,Lake County,IL,NA,78.26086956521739,NA,NA
60060,Lake County,IL,20.81447963800905,NA,NA,NA
60070,Cook County,IL,NA,NA,NA,64.5
60074,Cook County,IL,NA,NA,35.95628415300546,NA
60089,Lake County,IL,NA,38.346400570206704,NA,NA
60091,Cook County,IL,NA,NA,20.21857923497268,NA
60099,Lake County,IL,NA,39.20171062009979,NA,NA
60101,DuPage County,IL,NA,NA,20.546448087431692,NA
60137,DuPage County,IL,NA,65.00356379187456,NA,NA
60139,DuPage County,IL,NA,49.893086243763364,NA,NA
60142,McHenry County,IL,NA,NA,NA,28.999999999999996
60148,DuPage County,IL,NA,14.112615823235922,NA,NA
60153,Cook County,IL,56.56108597285068,NA,NA,NA
60154,Cook County,IL,70.58823529411765,NA,NA,NA
60169,Cook County,IL,NA,46.258018531717745,NA,NA
60172,DuPage County,IL,NA,60.79828937990022,NA,NA
60175,Kane County,IL,NA,26.728439059158944,NA,NA
60178,DeKalb County,IL,NA,NA,48.08743169398907,NA
60181,DuPage County,IL,NA,NA,29.18032786885246,NA
60188,DuPage County,IL,NA,18.246614397719174,NA,NA
60191,DuPage County,IL,NA,65.85887384176765,51.91256830601093,NA
60302,Cook County,IL,NA,86.24376336421953,13.224043715846994,NA
60409,Cook County,IL,NA,28.937990021382753,NA,NA
60410,Will County,IL,NA,47.96863863150392,NA,NA
60435,Will County,IL,NA,35.21026372059872,NA,NA
60440,Will County,IL,NA,18.8168210976479,NA,NA
60441,Will County,IL,NA,21.026372059871704,NA,46.5
60443,Cook County,IL,NA,NA,NA,54.50000000000001
60446,Will County,IL,24.8868778280543,NA,NA,NA
60453,Cook County,IL,NA,NA,8.087431693989071,NA
60457,Cook County,IL,NA,72.41625089094796,NA,NA
60463,Cook County,IL,NA,72.70135424091234,NA,NA
60467,Cook County,IL,27.601809954751133,NA,NA,NA
60478,Cook County,IL,NA,76.97790449037775,NA,NA
60506,Kane County,IL,NA,25.089094796863865,NA,NA
60510,Kane County,IL,NA,34.28367783321454,NA,NA
60525,Cook County,IL,NA,22.024233784746972,NA,NA
60607,Cook County,IL,NA,NA,46.994535519125684,NA
60620,Cook County,IL,NA,6.557377049180328,NA,NA
60621,Cook County,IL,23.52941176470588,NA,NA,NA
60622,Cook County,IL,NA,67.56949394155382,NA,NA
60623,Cook County,IL,NA,NA,66.33879781420765,NA
60638,Cook County,IL,NA,9.265858873841767,7.759562841530054,NA
60642,Cook County,IL,NA,77.26300784034213,NA,NA
60645,Cook County,IL,43.43891402714932,NA,NA,NA
60651,Cook County,IL,NA,31.575196008553103,8.306010928961749,NA
60652,Cook County,IL,NA,27.369921596578763,NA,NA
60654,Cook County,IL,NA,69.56521739130434,NA,NA
60656,Cook County,IL,NA,NA,44.48087431693989,NA
60707,Cook County,IL,NA,NA,9.726775956284154,16.5
60714,Cook County,IL,NA,NA,39.45355191256831,NA
60914,Kankakee County,IL,NA,NA,18.14207650273224,NA
61036,Jo Daviess County,IL,NA,NA,88.30601092896175,NA
61071,Whiteside County,IL,NA,NA,15.519125683060109,NA
61107,Winnebago County,IL,NA,NA,30.382513661202186,NA
61350,LaSalle County,IL,NA,NA,30.601092896174865,NA
61520,Fulton County,IL,NA,NA,57.049180327868854,NA
61550,Tazewell County,IL,NA,86.95652173913044,NA,53
61571,Tazewell County,IL,NA,NA,52.240437158469945,NA
61605,Peoria County,IL,NA,NA,NA,93
61615,Peoria County,IL,NA,NA,64.37158469945355,NA
61701,McLean County,IL,NA,NA,26.44808743169399,NA
61704,McLean County,IL,NA,36.707056307911614,NA,NA
61802,Champaign County,IL,NA,NA,83.71584699453551,NA
61820,Champaign County,IL,NA,71.4183891660727,NA,NA
61821,Champaign County,IL,NA,NA,NA,21
61832,Vermilion County,IL,NA,10.263720598717036,NA,14.000000000000002
61938,Coles County,IL,NA,NA,37.923497267759565,NA
62033,Macoupin County,IL,NA,90.52031361368496,NA,NA
62206,St. Clair County,IL,NA,66.71418389166072,NA,NA
62278,Randolph County,IL,NA,NA,NA,73
62439,Lawrence County,IL,NA,82.18104062722738,NA,NA
62521,Macon County,IL,NA,NA,36.39344262295082,NA
62557,Christian County,IL,85.52036199095022,NA,NA,NA
62650,Morgan County,IL,NA,NA,32.021857923497265,NA
62704,Sangamon County,IL,NA,NA,27.97814207650273,NA
46033,Hamilton County,IN,NA,NA,NA,50
46068,Tipton County,IN,NA,92.72986457590878,NA,NA
46072,Tipton County,IN,NA,NA,74.53551912568305,NA
46112,Hendricks County,IN,NA,NA,48.306010928961754,NA
46120,Putnam County,IN,NA,89.23734853884532,NA,NA
46124,Johnson County,IN,NA,80.4704205274412,NA,NA
46140,Hancock County,IN,NA,27.86885245901639,16.721311475409838,NA
46151,Morgan County,IN,NA,24.019957234497504,NA,NA
46203,Marion County,IN,NA,8.41054882394868,NA,NA
46204,Marion County,IN,NA,39.8431931575196,NA,NA
46214,Marion County,IN,NA,NA,44.80874316939891,NA
46218,Marion County,IN,NA,9.123307198859587,NA,NA
46220,Marion County,IN,NA,NA,45.90163934426229,NA
46221,Marion County,IN,NA,28.439059158945117,NA,NA
46237,Marion County,IN,NA,NA,NA,24
46241,Marion County,IN,NA,19.03064861012117,NA,NA
46254,Marion County,IN,NA,20.883820384889525,NA,NA
46303,Lake County,IN,NA,NA,74.86338797814209,NA
46304,Porter County,IN,NA,12.687099073414112,NA,NA
46307,Lake County,IN,NA,NA,33.114754098360656,NA
46322,Lake County,IN,NA,23.16464718460442,NA,NA
46323,Lake County,IN,NA,19.38702779757662,NA,NA
46342,Lake County,IN,NA,4.775481111903065,NA,NA
46356,Lake County,IN,NA,61.43977191732003,NA,NA
46368,Porter County,IN,NA,2.2808267997148968,NA,NA
46375,Lake County,IN,9.502262443438914,NA,NA,NA
46385,Porter County,IN,NA,6.771204561653599,NA,NA
46392,Jasper County,IN,69.68325791855203,NA,NA,NA
46403,Lake County,IN,NA,66.28652886671419,NA,NA
46408,Lake County,IN,29.411764705882355,45.26015680684248,NA,NA
46410,Lake County,IN,NA,6.486101211689238,NA,NA
46540,Elkhart County,IN,NA,NA,95.30054644808743,NA
46544,St. Joseph County,IN,NA,47.398431931575196,NA,NA
46545,St. Joseph County,IN,NA,47.683535281539555,NA,NA
46580,Kosciusko County,IN,NA,44.547398431931576,NA,NA
46737,Steuben County,IN,NA,NA,95.73770491803279,NA
46755,Noble County,IN,NA,75.1960085531005,NA,NA
46773,Allen County,IN,87.33031674208145,NA,NA,NA
46815,Allen County,IN,NA,31.789023521026373,NA,NA
46901,Howard County,IN,NA,53.3856022808268,NA,NA
46952,Grant County,IN,NA,NA,6.120218579234972,NA
46953,Grant County,IN,NA,11.689237348538846,NA,NA
46962,Wabash County,IN,NA,NA,88.08743169398907,NA
46970,Miami County,IN,NA,NA,20.983606557377048,NA
46975,Fulton County,IN,NA,NA,46.557377049180324,NA
47006,Ripley County,IN,NA,88.31076265146115,NA,NA
47025,Dearborn County,IN,32.126696832579185,NA,NA,NA
47043,Switzerland County,IN,86.42533936651584,NA,NA,NA
47106,Clark County,IN,NA,96.72131147540983,NA,NA
47130,Clark County,IN,38.009049773755656,NA,NA,NA
47164,Harrison County,IN,NA,96.00855310049893,NA,NA
47203,Bartholomew County,IN,NA,NA,19.453551912568308,NA
47265,Jennings County,IN,NA,22.095509622238062,NA,NA
47302,Delaware County,IN,NA,17.74768353528154,31.80327868852459,NA
47446,Lawrence County,IN,NA,66.78545972915182,NA,NA
47501,Daviess County,IN,NA,67.49821810406273,NA,NA
47512,Knox County,IN,NA,95.72344975053457,NA,NA
47591,Knox County,IN,NA,34.64005702066999,NA,28.000000000000004
47601,Warrick County,IN,NA,83.74910905203136,NA,NA
47670,Gibson County,IN,NA,77.12045616535994,NA,NA
47712,Vanderburgh County,IN,NA,NA,42.07650273224044,NA
47714,Vanderburgh County,IN,NA,13.257305773342837,NA,NA
47802,Vigo County,IN,3.619909502262444,NA,40.32786885245901,NA
47933,Montgomery County,IN,NA,NA,45.24590163934426,NA
47993,Warren County,IN,NA,98.64575908766928,NA,NA
50010,Story County,IA,NA,55.88025659301496,NA,NA
50131,Polk County,IA,NA,NA,84.15300546448088,NA
50158,Marshall County,IA,NA,NA,38.5792349726776,NA
50220,Dallas County,IA,NA,NA,91.80327868852459,NA
50461,Mitchell County,IA,NA,NA,NA,89.5
50588,Buena Vista County,IA,NA,39.41553813257306,NA,NA
50595,Hamilton County,IA,NA,NA,88.74316939890711,NA
50613,Black Hawk County,IA,NA,NA,NA,7.5
51201,O'Brien County,IA,NA,95.29579472558802,NA,NA
51503,Pottawattamie County,IA,NA,NA,4.1530054644808745,NA
51566,Montgomery County,IA,NA,75.2672843905916,NA,NA
51601,Page County,IA,NA,87.09907341411261,NA,NA
52501,Wapello County,IA,NA,42.40912330719886,NA,NA
52537,Davis County,IA,NA,NA,77.4863387978142,NA
52577,Mahaska County,IA,NA,NA,76.0655737704918,NA
52601,Des Moines County,IA,NA,12.33071988595866,NA,NA
52623,Des Moines County,IA,NA,99.78617248752673,NA,NA
52632,Lee County,IA,NA,NA,71.47540983606558,NA
52722,Scott County,IA,NA,NA,26.885245901639344,NA
66002,Atchison County,KS,NA,89.80755523877406,NA,78.5
66012,Wyandotte County,KS,89.59276018099548,NA,NA,NA
66061,Johnson County,KS,7.239819004524888,NA,NA,NA
66062,Johnson County,KS,NA,10.620099786172489,NA,NA
66067,Franklin County,KS,NA,55.951532430506056,NA,NA
66111,Wyandotte County,KS,NA,83.5352815395581,NA,NA
66205,Johnson County,KS,NA,86.74269422665716,NA,NA
66213,Johnson County,KS,NA,NA,47.21311475409836,NA
66218,Johnson County,KS,NA,NA,98.0327868852459,NA
66441,Geary County,KS,NA,69.85032074126872,NA,NA
66604,Shawnee County,KS,NA,75.40983606557377,NA,NA
66607,Shawnee County,KS,NA,NA,90.7103825136612,NA
66611,Shawnee County,KS,NA,NA,81.9672131147541,NA
66614,Shawnee County,KS,NA,32.92943692088382,NA,NA
66618,Shawnee County,KS,NA,88.59586600142552,NA,NA
66762,Crawford County,KS,NA,NA,51.36612021857923,NA
66763,Crawford County,KS,99.5475113122172,NA,NA,NA
67005,Cowley County,KS,NA,NA,74.42622950819671,NA
67026,Sedgwick County,KS,95.92760180995475,NA,NA,NA
67045,Greenwood County,KS,NA,98.57448325017819,NA,NA
67114,Harvey County,KS,NA,77.4768353528154,NA,NA
67124,Pratt County,KS,NA,87.59800427655024,75.08196721311475,NA
67156,Cowley County,KS,NA,NA,82.62295081967214,NA
67219,Sedgwick County,KS,NA,85.17462580185318,NA,NA
67357,Labette County,KS,NA,NA,62.076502732240435,NA
67456,McPherson County,KS,NA,NA,75.84699453551913,NA
67801,Ford County,KS,NA,NA,63.49726775956284,NA
67846,Finney County,KS,NA,NA,59.89071038251366,NA
40014,Oldham County,KY,NA,68.70990734141125,67.3224043715847,NA
40059,Jefferson County,KY,76.47058823529412,NA,NA,NA
40108,Meade County,KY,78.28054298642535,NA,NA,NA
40160,Hardin County,KY,NA,31.076265146115468,NA,NA
40203,Jefferson County,KY,NA,20.45616535994298,NA,NA
40211,Jefferson County,KY,NA,13.043478260869565,NA,NA
40215,Jefferson County,KY,1.3574660633484164,NA,NA,NA
40222,Jefferson County,KY,NA,76.83535281539558,NA,NA
40229,Jefferson County,KY,NA,NA,18.251366120218577,NA
40243,Jefferson County,KY,NA,NA,83.93442622950819,NA
40245,Jefferson County,KY,NA,47.897362794012835,NA,NA
40291,Jefferson County,KY,NA,17.034925160370634,NA,NA
40312,Powell County,KY,NA,79.82893799002139,NA,NA
40353,Montgomery County,KY,NA,NA,29.071038251366122,NA
40383,Woodford County,KY,NA,71.63221667854597,NA,NA
40391,Clark County,KY,NA,7.840342124019957,11.912568306010929,NA
40475,Madison County,KY,NA,7.626514611546685,NA,NA
40505,Fayette County,KY,NA,22.30933713471133,NA,NA
40514,Fayette County,KY,NA,90.09265858873842,NA,NA
40517,Fayette County,KY,NA,20.171062009978616,NA,NA
40701,Whitley County,KY,NA,10.97647897362794,NA,NA
40741,Laurel County,KY,NA,NA,40.43715846994536,NA
41011,Kenton County,KY,NA,13.542409123307198,NA,NA
41017,Kenton County,KY,NA,NA,18.797814207650273,NA
41056,Mason County,KY,NA,NA,68.08743169398907,NA
41076,Campbell County,KY,49.7737556561086,NA,NA,NA
41101,Boyd County,KY,NA,16.963649322879544,NA,NA
41139,Greenup County,KY,58.82352941176471,NA,NA,NA
41169,Greenup County,KY,NA,NA,79.67213114754098,NA
41230,Lawrence County,KY,NA,24.803991446899502,NA,NA
41339,Breathitt County,KY,NA,NA,73.44262295081967,NA
41465,Magoffin County,KY,NA,81.9672131147541,NA,NA
41472,Morgan County,KY,NA,NA,96.39344262295081,NA
41501,Pike County,KY,NA,NA,NA,39.5
42001,McCracken County,KY,NA,NA,18.907103825136613,NA
42071,Calloway County,KY,NA,NA,42.950819672131146,NA
42101,Warren County,KY,NA,6.343549536707056,NA,NA
42104,Warren County,KY,NA,40.413399857448326,NA,NA
42141,Barren County,KY,NA,12.045616535994299,61.420765027322396,NA
42240,Christian County,KY,NA,5.773342836778332,13.442622950819672,NA
42303,Daviess County,KY,NA,34.568781183178906,17.37704918032787,NA
42345,Muhlenberg County,KY,NA,53.24305060584462,NA,NA
42376,Daviess County,KY,NA,80.89807555238774,NA,NA
42450,Webster County,KY,NA,94.51176051318603,NA,NA
42748,Larue County,KY,NA,NA,91.69398907103825,NA
70062,Jefferson Parish,LA,NA,NA,28.633879781420763,NA
70068,St. John the Baptist Parish,LA,2.7149321266968327,9.55096222380613,NA,NA
70094,Jefferson Parish,LA,NA,NA,14.535519125683061,NA
70114,Orleans Parish,LA,NA,10.192444761225945,NA,NA
70115,Orleans Parish,LA,NA,NA,21.74863387978142,NA
70117,Orleans Parish,LA,NA,NA,53.11475409836065,NA
70123,Jefferson Parish,LA,NA,96.07982893799002,NA,NA
70125,Orleans Parish,LA,NA,NA,72.78688524590164,NA
70301,Lafourche Parish,LA,NA,54.31218816821097,NA,NA
70345,Lafourche Parish,LA,NA,NA,45.79234972677595,NA
70433,St. Tammany Parish,LA,NA,NA,7.540983606557377,NA
70448,St. Tammany Parish,LA,NA,NA,81.20218579234972,NA
70501,Lafayette Parish,LA,NA,1.924447612259444,NA,NA
70508,Lafayette Parish,LA,NA,14.825374198146829,17.923497267759565,NA
70518,Lafayette Parish,LA,NA,NA,72.02185792349727,NA
70611,Calcasieu Parish,LA,NA,27.51247327156094,NA,NA
70634,Beauregard Parish,LA,NA,23.734853884533145,NA,NA
70663,Calcasieu Parish,LA,NA,NA,19.89071038251366,NA
70767,West Baton Rouge Parish,LA,NA,NA,70.27322404371584,NA
70785,Livingston Parish,LA,NA,48.182466143977194,NA,NA
70806,East Baton Rouge Parish,LA,NA,93.2287954383464,NA,NA
70816,East Baton Rouge Parish,LA,NA,4.918032786885246,NA,NA
71078,De Soto Parish,LA,NA,77.97576621525303,NA,NA
71106,Caddo Parish,LA,NA,5.559515324305061,NA,NA
71108,Caddo Parish,LA,NA,NA,NA,82.5
71109,Caddo Parish,LA,NA,NA,23.497267759562842,NA
71111,Bossier Parish,LA,NA,4.632929436920883,NA,NA
71220,Morehouse Parish,LA,NA,17.60513186029936,NA,NA
71373,Concordia Parish,LA,NA,NA,92.02185792349727,NA
71446,Vernon Parish,LA,NA,NA,36.721311475409834,NA
71457,Natchitoches Parish,LA,NA,6.058446186742694,NA,NA
03904,York County,ME,NA,NA,56.50273224043716,NA
04005,York County,ME,NA,74.12687099073413,NA,NA
04042,York County,ME,NA,NA,98.79781420765028,NA
04064,York County,ME,NA,NA,NA,87.5
04072,York County,ME,NA,NA,54.97267759562842,NA
04083,York County,ME,NA,80.18531717747683,NA,NA
04084,Cumberland County,ME,66.9683257918552,NA,NA,NA
04086,Sagadahoc County,ME,NA,NA,52.568306010928964,NA
04090,York County,ME,NA,NA,NA,30
04093,York County,ME,NA,80.18531717747683,NA,NA
04103,Cumberland County,ME,28.50678733031674,NA,NA,NA
04210,Androscoggin County,ME,NA,18.175338560228084,NA,NA
04259,Kennebec County,ME,NA,NA,99.78142076502732,NA
04276,Oxford County,ME,NA,84.81824661439772,NA,NA
04280,Androscoggin County,ME,NA,75.9800427655025,NA,NA
04572,Lincoln County,ME,NA,66.07270135424092,NA,NA
04578,Lincoln County,ME,NA,86.74269422665716,NA,NA
04750,Aroostook County,ME,NA,94.08410548823949,NA,NA
04769,Aroostook County,ME,38.91402714932127,NA,NA,NA
04841,Knox County,ME,NA,NA,48.19672131147541,NA
04901,Kennebec County,ME,NA,4.490377761938703,NA,NA
20646,Charles County,MD,NA,73.05773342836778,NA,NA
20706,Prince George's County,MD,NA,55.38132573057734,NA,NA
20720,Prince George's County,MD,NA,80.11404133998575,NA,NA
20744,Prince George's County,MD,NA,44.11974340698504,NA,NA
20784,Prince George's County,MD,NA,87.17034925160371,NA,NA
20850,Montgomery County,MD,NA,63.64932287954383,NA,NA
20872,Montgomery County,MD,NA,91.37562366357804,NA,NA
20882,Montgomery County,MD,NA,84.46186742694228,NA,NA
20886,Montgomery County,MD,NA,74.12687099073413,NA,NA
20901,Montgomery County,MD,NA,75.55238774055594,NA,NA
21001,Harford County,MD,NA,NA,NA,70
21048,Carroll County,MD,NA,90.1639344262295,NA,NA
21060,Anne Arundel County,MD,68.32579185520362,NA,NA,NA
21117,Baltimore County,MD,NA,29.00926585887384,NA,NA
21154,Harford County,MD,NA,92.01710620099787,NA,NA
21157,Carroll County,MD,NA,49.67925873129009,NA,NA
21158,Carroll County,MD,NA,81.18317890235211,67.54098360655738,NA
21206,Baltimore city,MD,NA,11.831789023521026,NA,NA
21215,Baltimore city,MD,NA,7.341411261582323,NA,NA
21222,Baltimore County,MD,NA,4.13399857448325,NA,NA
21225,Baltimore city,MD,NA,33.78474697077691,NA,NA
21229,Baltimore city,MD,NA,17.533856022808266,NA,NA
21237,Baltimore County,MD,NA,NA,53.333333333333336,NA
21244,Baltimore County,MD,NA,NA,35.84699453551913,NA
21401,Anne Arundel County,MD,NA,NA,29.836065573770494,NA
21550,Garrett County,MD,NA,71.20456165359943,NA,27
21701,Frederick County,MD,NA,56.66429080541696,NA,NA
