ZipCode,county,state,Youth,Adult,Retirement,Geriatric
42141,Barren County,KY,17.20430107526882,13.036565977742448,NA,12.554112554112553
42164,Allen County,KY,NA,38.47376788553259,NA,NA
42303,Daviess County,KY,61.82795698924731,NA,NA,NA
42701,Hardin County,KY,NA,NA,11.188811188811188,NA
70003,Jefferson Parish,LA,NA,NA,NA,4.329004329004329
70056,Jefferson Parish,LA,NA,NA,NA,29.87012987012987
70087,St. Charles Parish,LA,NA,NA,94.17249417249417,NA
70094,Jefferson Parish,LA,NA,98.72813990461049,NA,NA
70114,Orleans Parish,LA,NA,NA,73.42657342657343,NA
70118,Orleans Parish,LA,NA,49.76152623211447,NA,NA
70123,Jefferson Parish,LA,NA,19.87281399046105,NA,12.121212121212121
70301,Lafourche Parish,LA,NA,NA,NA,17.316017316017316
70374,Lafourche Parish,LA,NA,NA,67.13286713286713,NA
70422,Tangipahoa Parish,LA,NA,NA,44.988344988344984,NA
70427,Washington Parish,LA,NA,NA,62.47086247086248,NA
70433,St. Tammany Parish,LA,NA,7.154213036565977,8.857808857808857,NA
70438,Washington Parish,LA,NA,14.467408585055644,NA,NA
70458,St. Tammany Parish,LA,NA,NA,3.7296037296037294,NA
70535,St. Landry Parish,LA,NA,NA,47.31934731934732,NA
70548,Vermilion Parish,LA,NA,33.70429252782194,NA,NA
70592,Lafayette Parish,LA,NA,29.252782193958666,NA,NA
70601,Calcasieu Parish,LA,NA,1.7488076311605723,NA,NA
70607,Calcasieu Parish,LA,NA,NA,93.00699300699301,NA
70737,Ascension Parish,LA,14.516129032258066,NA,NA,NA
70791,East Baton Rouge Parish,LA,NA,NA,NA,70.56277056277057
70812,East Baton Rouge Parish,LA,NA,27.980922098569156,NA,NA
70816,East Baton Rouge Parish,LA,7.526881720430108,NA,NA,NA
70818,East Baton Rouge Parish,LA,NA,NA,79.25407925407926,NA
71201,Ouachita Parish,LA,NA,NA,49.883449883449885,NA
71292,Ouachita Parish,LA,NA,NA,88.34498834498834,NA
71373,Concordia Parish,LA,73.65591397849462,NA,NA,NA
04093,York County,ME,72.04301075268818,NA,NA,NA
04103,Cumberland County,ME,NA,22.098569157392685,NA,NA
04294,Franklin County,ME,NA,NA,98.13519813519814,NA
04330,Kennebec County,ME,NA,NA,6.993006993006993,NA
04426,Piscataquis County,ME,NA,91.7329093799682,NA,NA
04530,Sagadahoc County,ME,NA,NA,NA,97.40259740259741
04654,Washington County,ME,NA,NA,98.6013986013986,NA
04730,Aroostook County,ME,NA,NA,NA,36.36363636363637
04841,Knox County,ME,NA,NA,51.28205128205128,NA
20602,Charles County,MD,NA,77.90143084260731,NA,NA
20874,Montgomery County,MD,NA,45.46899841017488,NA,NA
20910,Montgomery County,MD,71.50537634408603,NA,NA,NA
20912,Montgomery County,MD,NA,96.50238473767885,NA,NA
21001,Harford County,MD,NA,64.3879173290938,NA,NA
21113,Anne Arundel County,MD,67.20430107526882,NA,NA,NA
21117,Baltimore County,MD,NA,NA,27.972027972027973,NA
21120,Baltimore County,MD,96.7741935483871,NA,NA,NA
21204,Baltimore County,MD,73.11827956989248,NA,NA,NA
21206,Baltimore city,MD,NA,12.241653418124006,NA,NA
21208,Baltimore County,MD,NA,62.32114467408585,NA,NA
21215,Baltimore city,MD,NA,NA,NA,10.822510822510822
21218,Baltimore city,MD,NA,NA,47.785547785547784,NA
21234,Baltimore County,MD,25.806451612903224,17.329093799682035,NA,NA
21286,Baltimore County,MD,NA,82.98887122416534,NA,NA
21651,Kent County,MD,NA,100,NA,NA
21673,Talbot County,MD,NA,97.2972972972973,NA,NA
21842,Worcester County,MD,NA,99.04610492845786,NA,NA
01005,Worcester County,MA,NA,73.60890302066773,NA,NA
01075,Hampshire County,MA,NA,4.451510333863275,NA,NA
01105,Hampden County,MA,NA,NA,12.82051282051282,NA
01108,Hampden County,MA,NA,1.4308426073131957,NA,NA
01201,Berkshire County,MA,NA,0.9538950715421303,0,NA
01267,Berkshire County,MA,NA,NA,76.92307692307693,NA
01450,Middlesex County,MA,NA,71.2241653418124,NA,NA
01460,Middlesex County,MA,96.23655913978494,NA,NA,NA
01473,Worcester County,MA,NA,72.17806041335453,NA,NA
01520,Worcester County,MA,70.96774193548387,NA,NA,NA
01564,Worcester County,MA,NA,NA,87.41258741258741,89.6103896103896
01581,Worcester County,MA,NA,NA,NA,65.36796536796537
01588,Worcester County,MA,NA,20.82670906200318,NA,NA
01742,Middlesex County,MA,NA,54.531001589825124,NA,NA
01746,Middlesex County,MA,NA,NA,NA,60.60606060606061
01748,Middlesex County,MA,NA,44.19713831478537,NA,NA
01760,Middlesex County,MA,NA,NA,NA,11.255411255411255
01773,Middlesex County,MA,95.16129032258065,NA,NA,NA
01824,Middlesex County,MA,29.03225806451613,9.379968203497615,NA,64.5021645021645
01843,Essex County,MA,NA,NA,19.58041958041958,NA
01851,Middlesex County,MA,NA,2.384737678855326,NA,NA
01860,Essex County,MA,NA,NA,97.43589743589743,NA
01862,Middlesex County,MA,NA,45.94594594594595,NA,NA
01867,Middlesex County,MA,NA,NA,10.023310023310025,NA
01876,Middlesex County,MA,NA,NA,NA,10.38961038961039
01915,Essex County,MA,NA,NA,1.1655011655011656,NA
01930,Essex County,MA,NA,NA,NA,8.225108225108226
01966,Essex County,MA,NA,68.20349761526232,NA,NA
02021,Norfolk County,MA,NA,NA,33.7995337995338,9.956709956709958
02026,Norfolk County,MA,NA,4.92845786963434,NA,NA
02038,Norfolk County,MA,NA,NA,53.379953379953385,NA
02048,Bristol County,MA,NA,NA,14.918414918414918,NA
02050,Plymouth County,MA,NA,NA,NA,35.064935064935064
02053,Norfolk County,MA,NA,47.85373608903021,NA,NA
02056,Norfolk County,MA,NA,NA,96.27039627039628,NA
02114,Suffolk County,MA,NA,NA,95.1048951048951,NA
02115,Suffolk County,MA,NA,NA,49.65034965034965,NA
02116,Suffolk County,MA,NA,16.216216216216218,NA,NA
02127,Suffolk County,MA,NA,9.85691573926868,NA,NA
02130,Suffolk County,MA,NA,0.7949125596184419,1.6317016317016315,NA
02134,Suffolk County,MA,NA,12.400635930047695,NA,NA
02135,Suffolk County,MA,NA,4.133545310015898,10.955710955710956,NA
02138,Middlesex County,MA,NA,13.354531001589825,NA,NA
02139,Middlesex County,MA,NA,2.8616852146263914,2.797202797202797,NA
02141,Middlesex County,MA,NA,NA,NA,77.05627705627705
02143,Middlesex County,MA,13.978494623655912,NA,NA,NA
02145,Middlesex County,MA,3.763440860215054,NA,NA,NA
02149,Middlesex County,MA,NA,2.7027027027027026,NA,NA
02150,Suffolk County,MA,NA,4.769475357710652,NA,NA
02151,Suffolk County,MA,11.29032258064516,0,1.3986013986013985,NA
02155,Middlesex County,MA,NA,0.3179650238473768,NA,NA
02169,Norfolk County,MA,NA,NA,0.4662004662004662,NA
02184,Norfolk County,MA,NA,6.359300476947535,NA,NA
02324,Plymouth County,MA,NA,11.605723370429253,NA,NA
02421,Middlesex County,MA,NA,NA,40.55944055944056,48.917748917748916
02446,Norfolk County,MA,NA,20.190779014308426,NA,NA
02459,Middlesex County,MA,54.3010752688172,NA,NA,NA
02460,Middlesex County,MA,NA,87.28139904610492,NA,NA
02461,Middlesex County,MA,NA,NA,74.35897435897436,NA
02465,Middlesex County,MA,NA,NA,51.981351981351985,NA
02472,Middlesex County,MA,NA,7.472178060413355,NA,NA
02474,Middlesex County,MA,NA,NA,26.107226107226104,NA
02478,Middlesex County,MA,59.13978494623656,NA,NA,NA
02492,Norfolk County,MA,NA,NA,31.23543123543124,NA
02536,Barnstable County,MA,NA,22.73449920508744,NA,NA
02601,Barnstable County,MA,NA,NA,24.475524475524477,NA
02675,Barnstable County,MA,NA,82.1939586645469,NA,NA
02702,Bristol County,MA,97.84946236559139,NA,NA,NA
02721,Bristol County,MA,NA,NA,4.662004662004662,NA
02723,Bristol County,MA,NA,17.170111287758345,NA,NA
02762,Norfolk County,MA,NA,55.643879173290934,NA,NA
02767,Bristol County,MA,NA,58.50556438791733,NA,NA
02771,Bristol County,MA,46.236559139784944,38.950715421303656,NA,NA
48034,Oakland County,MI,NA,NA,87.64568764568764,NA
48035,Macomb County,MI,NA,NA,42.19114219114219,NA
48036,Macomb County,MI,NA,NA,NA,19.913419913419915
48044,Macomb County,MI,NA,7.94912559618442,NA,NA
48071,Oakland County,MI,NA,25.914149443561207,NA,NA
48088,Macomb County,MI,NA,NA,25.64102564102564,NA
48108,Washtenaw County,MI,NA,NA,70.62937062937063,NA
48117,Monroe County,MI,NA,82.51192368839428,NA,NA
48120,Wayne County,MI,NA,96.18441971383149,NA,NA
48130,Washtenaw County,MI,NA,NA,77.3892773892774,NA
48146,Wayne County,MI,NA,8.267090620031796,NA,NA
48152,Wayne County,MI,NA,NA,6.526806526806526,NA
48168,Wayne County,MI,NA,53.89507154213037,NA,NA
48170,Wayne County,MI,NA,NA,61.3053613053613,NA
48176,Washtenaw County,MI,NA,NA,26.573426573426573,NA
48184,Wayne County,MI,NA,NA,25.874125874125873,NA
48188,Wayne County,MI,NA,NA,NA,72.72727272727273
48198,Washtenaw County,MI,NA,16.534181240063592,NA,NA
48205,Wayne County,MI,NA,4.292527821939586,NA,NA
48210,Wayne County,MI,12.903225806451612,NA,NA,NA
48219,Wayne County,MI,3.225806451612903,NA,NA,NA
48221,Wayne County,MI,NA,5.723370429252783,6.0606060606060606,NA
48304,Oakland County,MI,NA,67.88553259141494,NA,NA
48313,Macomb County,MI,NA,26.550079491255964,NA,NA
48314,Macomb County,MI,NA,41.971383147853736,NA,NA
48317,Macomb County,MI,NA,NA,20.97902097902098,NA
48346,Oakland County,MI,NA,72.01907790143083,NA,NA
48446,Lapeer County,MI,46.236559139784944,NA,NA,NA
48457,Genesee County,MI,NA,NA,NA,94.8051948051948
48626,Saginaw County,MI,NA,NA,94.87179487179486,NA
48657,Midland County,MI,NA,NA,71.56177156177156,NA
48730,Iosco County,MI,NA,NA,90.44289044289044,NA
48732,Bay County,MI,NA,NA,84.14918414918415,NA
48801,Gratiot County,MI,NA,46.89984101748807,NA,NA
48820,Clinton County,MI,NA,71.70111287758345,NA,NA
48843,Livingston County,MI,NA,NA,4.195804195804196,NA
48906,Ingham County,MI,NA,13.672496025437203,53.14685314685315,NA
49009,Kalamazoo County,MI,NA,NA,NA,16.450216450216452
49015,Calhoun County,MI,NA,79.65023847376789,NA,NA
49017,Calhoun County,MI,NA,NA,26.806526806526808,NA
49068,Calhoun County,MI,NA,56.75675675675676,NA,NA
49070,Allegan County,MI,100,NA,NA,NA
49082,Branch County,MI,77.95698924731182,NA,NA,NA
49085,Berrien County,MI,NA,NA,45.68764568764569,NA
49224,Calhoun County,MI,NA,NA,61.07226107226107,NA
49316,Kent County,MI,NA,NA,49.417249417249415,NA
49341,Kent County,MI,NA,28.61685214626391,NA,NA
49345,Kent County,MI,NA,NA,NA,77.48917748917748
49401,Ottawa County,MI,NA,NA,89.04428904428904,NA
49421,Oceana County,MI,NA,83.14785373608903,NA,NA
49424,Ottawa County,MI,NA,16.05723370429253,NA,NA
49445,Muskegon County,MI,NA,35.294117647058826,NA,NA
49457,Muskegon County,MI,NA,74.24483306836248,NA,NA
49464,Ottawa County,MI,38.17204301075269,NA,NA,NA
49503,Kent County,MI,NA,37.36089030206677,NA,NA
49504,Kent County,MI,NA,NA,NA,41.125541125541126
49829,Delta County,MI,NA,NA,68.06526806526807,NA
49878,Delta County,MI,NA,NA,90.67599067599068,NA
49931,Houghton County,MI,NA,NA,78.78787878787878,NA
49935,Iron County,MI,NA,NA,72.26107226107226,NA
55021,Rice County,MN,NA,37.0429252782194,NA,NA
55066,Goodhue County,MN,NA,NA,NA,45.02164502164502
55068,Dakota County,MN,NA,NA,96.96969696969697,NA
55082,Washington County,MN,NA,NA,82.28438228438229,NA
55109,Ramsey County,MN,NA,NA,68.29836829836829,NA
55113,Ramsey County,MN,NA,NA,82.28438228438229,NA
55119,Ramsey County,MN,NA,NA,34.731934731934736,NA
55125,Washington County,MN,36.02150537634409,NA,NA,NA
55305,Hennepin County,MN,NA,NA,81.58508158508158,NA
55345,Hennepin County,MN,69.89247311827957,NA,NA,NA
55378,Scott County,MN,NA,83.94276629570747,NA,NA
55404,Hennepin County,MN,9.13978494623656,1.1128775834658187,NA,NA
55407,Hennepin County,MN,NA,6.836248012718602,NA,NA
55422,Hennepin County,MN,NA,NA,43.35664335664335,NA
55424,Hennepin County,MN,NA,96.97933227344993,NA,NA
55431,Hennepin County,MN,NA,NA,NA,73.16017316017316
55434,Anoka County,MN,NA,NA,62.93706293706294,NA
55437,Hennepin County,MN,NA,NA,NA,59.74025974025974
55449,Anoka County,MN,NA,NA,75.990675990676,NA
55719,St. Louis County,MN,NA,NA,NA,96.1038961038961
55744,Itasca County,MN,NA,NA,7.459207459207459,NA
55746,St. Louis County,MN,NA,24.96025437201908,NA,NA
55792,St. Louis County,MN,NA,NA,69.23076923076923,NA
55803,St. Louis County,MN,NA,NA,35.43123543123543,NA
55912,Mower County,MN,NA,7.3131955484896665,NA,NA
56007,Freeborn County,MN,NA,NA,9.090909090909092,NA
56377,Stearns County,MN,34.946236559139784,NA,NA,NA
56468,Crow Wing County,MN,NA,NA,NA,88.74458874458875
56482,Wadena County,MN,NA,49.12559618441971,NA,NA
56560,Clay County,MN,4.301075268817205,NA,NA,NA
56649,Koochiching County,MN,82.25806451612904,NA,NA,NA
56716,Polk County,MN,NA,65.81875993640699,NA,NA
38611,Marshall County,MS,NA,NA,NA,82.68398268398268
38756,Washington County,MS,NA,NA,NA,95.67099567099568
38829,Prentiss County,MS,NA,NA,NA,61.471861471861466
39056,Hinds County,MS,NA,65.34181240063593,NA,NA
39074,Scott County,MS,NA,NA,66.2004662004662,NA
39204,Hinds County,MS,9.67741935483871,NA,NA,NA
39401,Forrest County,MS,NA,NA,57.57575757575758,NA
39402,Lamar County,MS,NA,NA,NA,54.54545454545454
39503,Harrison County,MS,NA,10.492845786963434,NA,NA
39702,Lowndes County,MS,NA,36.40699523052464,NA,NA
63026,St. Louis County,MO,NA,NA,13.752913752913754,NA
63048,Jefferson County,MO,98.38709677419355,NA,NA,NA
63114,St. Louis County,MO,28.49462365591398,NA,NA,NA
63123,St. Louis County,MO,16.666666666666664,NA,NA,NA
63366,St. Charles County,MO,NA,13.354531001589825,NA,NA
63368,St. Charles County,MO,NA,41.49443561208267,22.843822843822846,NA
63389,Lincoln County,MO,83.33333333333334,NA,NA,NA
63701,Cape Girardeau County,MO,NA,73.44992050874404,NA,NA
64012,Cass County,MO,NA,NA,NA,41.99134199134199
64014,Jackson County,MO,NA,NA,NA,58.87445887445888
64015,Jackson County,MO,NA,13.990461049284578,NA,NA
64034,Jackson County,MO,NA,88.87122416534181,NA,NA
64082,Jackson County,MO,NA,72.97297297297297,81.11888111888112,NA
64109,Jackson County,MO,NA,27.821939586645467,NA,NA
64112,Jackson County,MO,89.24731182795699,NA,NA,NA
64114,Jackson County,MO,NA,70.27027027027027,NA,NA
64118,Clay County,MO,NA,NA,8.391608391608392,NA
64124,Jackson County,MO,NA,74.88076311605724,NA,NA
64145,Jackson County,MO,86.02150537634408,NA,NA,NA
64152,Platte County,MO,NA,NA,38.46153846153847,NA
64154,Platte County,MO,NA,NA,86.7132867132867,NA
64155,Clay County,MO,NA,55.484896661367245,NA,NA
64506,Buchanan County,MO,12.365591397849462,NA,8.158508158508159,NA
64735,Henry County,MO,NA,31.955484896661368,43.58974358974359,NA
64836,Jasper County,MO,NA,19.71383147853736,NA,NA
65037,Morgan County,MO,NA,NA,NA,97.83549783549783
65201,Boone County,MO,NA,NA,65.5011655011655,NA
65202,Boone County,MO,NA,NA,NA,18.181818181818183
65613,Polk County,MO,NA,NA,39.16083916083916,NA
59102,Yellowstone County,MT,51.075268817204304,NA,NA,NA
59457,Fergus County,MT,NA,NA,NA,35.4978354978355
59601,Lewis and Clark County,MT,NA,76.47058823529412,NA,NA
59644,Broadwater County,MT,NA,NA,96.03729603729604,NA
59803,Missoula County,MT,NA,88.71224165341812,NA,NA
59840,Ravalli County,MT,NA,79.96820349761526,NA,NA
68025,Dodge County,NE,NA,34.02225755166931,NA,NA
68136,Sarpy County,NE,NA,85.37360890302067,NA,89.17748917748918
68144,Douglas County,NE,73.65591397849462,NA,NA,NA
68776,Dakota County,NE,NA,NA,84.14918414918415,NA
89101,Clark County,NV,NA,NA,NA,56.709956709956714
89123,Clark County,NV,NA,NA,36.13053613053613,NA
89408,Lyon County,NV,57.52688172043011,NA,NA,NA
89431,Washoe County,NV,NA,NA,79.95337995337995,NA
03031,Hillsborough County,NH,NA,80.44515103338632,NA,NA
03087,Rockingham County,NH,NA,49.60254372019078,NA,NA
03103,Hillsborough County,NH,NA,26.073131955484897,NA,NA
03104,Hillsborough County,NH,NA,NA,15.85081585081585,32.467532467532465
03833,Rockingham County,NH,NA,NA,38.6946386946387,NA
07021,Essex County,NJ,99.46236559139786,NA,NA,NA
07107,Essex County,NJ,NA,NA,NA,58.87445887445888
07458,Bergen County,NJ,NA,93.95866454689984,NA,NA
07508,Passaic County,NJ,NA,NA,46.386946386946384,NA
07512,Passaic County,NJ,NA,95.70747217806041,NA,NA
07524,Passaic County,NJ,NA,64.54689984101749,NA,NA
07724,Monmouth County,NJ,NA,26.70906200317965,NA,NA
08005,Ocean County,NJ,NA,NA,NA,55.84415584415584
08046,Burlington County,NJ,40.32258064516129,NA,NA,NA
08077,Burlington County,NJ,NA,31.4785373608903,NA,NA
08093,Gloucester County,NJ,NA,35.6120826709062,NA,NA
08107,Camden County,NJ,NA,63.27503974562798,NA,NA
08204,Cape May County,NJ,NA,NA,23.310023310023308,NA
08205,Atlantic County,NJ,NA,17.8060413354531,NA,NA
08318,Salem County,NJ,NA,56.27980922098569,NA,NA
08344,Gloucester County,NJ,NA,81.39904610492846,NA,NA
08360,Cumberland County,NJ,27.956989247311824,NA,NA,NA
08401,Atlantic County,NJ,NA,NA,3.0303030303030303,NA
08527,Ocean County,NJ,NA,32.909379968203496,NA,NA
08618,Mercer County,NJ,NA,NA,NA,38.961038961038966
08755,Ocean County,NJ,NA,56.91573926868044,NA,NA
08816,Middlesex County,NJ,NA,NA,27.27272727272727,NA
08863,Middlesex County,NJ,NA,NA,NA,83.11688311688312
08876,Somerset County,NJ,NA,NA,62.004662004662,NA
87004,Sandoval County,NM,NA,NA,96.5034965034965,NA
87048,Sandoval County,NM,NA,NA,NA,92.20779220779221
87105,Bernalillo County,NM,NA,NA,76.22377622377621,NA
87108,Bernalillo County,NM,NA,47.05882352941176,NA,NA
87109,Bernalillo County,NM,NA,NA,17.94871794871795,13.41991341991342
87110,Bernalillo County,NM,NA,NA,79.72027972027972,NA
87111,Bernalillo County,NM,NA,NA,12.587412587412588,NA
87120,Bernalillo County,NM,NA,NA,15.151515151515152,86.14718614718615
87121,Bernalillo County,NM,6.451612903225806,NA,34.032634032634036,NA
87124,Sandoval County,NM,NA,11.76470588235294,41.25874125874126,NA
87144,Sandoval County,NM,NA,NA,21.21212121212121,NA
87301,McKinley County,NM,NA,25.75516693163752,NA,NA
87323,McKinley County,NM,NA,98.5691573926868,NA,NA
87325,McKinley County,NM,NA,NA,NA,99.56709956709958
87410,San Juan County,NM,NA,66.45468998410175,NA,NA
87416,San Juan County,NM,NA,97.61526232114467,NA,NA
87420,San Juan County,NM,NA,29.72972972972973,NA,NA
87532,Santa Fe County,NM,NA,38.3147853736089,NA,NA
87544,Los Alamos County,NM,NA,63.59300476947536,NA,NA
87571,Taos County,NM,NA,NA,52.91375291375291,NA
88021,Doa Ana County,NM,NA,78.85532591414945,NA,NA
88201,Chaves County,NM,NA,NA,40.0932400932401,NA
88203,Chaves County,NM,NA,NA,NA,61.038961038961034
10002,New York County,NY,NA,NA,NA,51.515151515151516
10024,New York County,NY,66.66666666666666,NA,NA,NA
10025,New York County,NY,NA,6.518282988871224,NA,NA
10027,New York County,NY,24.193548387096776,NA,NA,NA
10028,New York County,NY,NA,NA,NA,22.51082251082251
10029,New York County,NY,NA,NA,0.2331002331002331,NA
10451,Bronx County,NY,8.064516129032258,NA,NA,NA
10456,Bronx County,NY,NA,8.426073131955485,NA,NA
10457,Bronx County,NY,NA,5.88235294117647,NA,NA
10465,Bronx County,NY,NA,NA,NA,25.541125541125542
10468,Bronx County,NY,NA,1.2718600953895072,NA,NA
10472,Bronx County,NY,NA,2.2257551669316373,NA,NA
10552,Westchester County,NY,NA,63.910969793322735,NA,NA
10940,Orange County,NY,NA,NA,NA,21.645021645021643
11206,Kings County,NY,NA,2.5437201907790143,NA,NA
11214,Kings County,NY,NA,NA,12.121212121212121,NA
11222,Kings County,NY,NA,NA,67.83216783216784,NA
11224,Kings County,NY,NA,NA,5.594405594405594,NA
11228,Kings County,NY,NA,NA,NA,51.082251082251084
11373,Queens County,NY,NA,NA,18.414918414918414,NA
11375,Queens County,NY,NA,47.21780604133545,NA,NA
11377,Queens County,NY,NA,18.441971383147855,NA,NA
11518,Nassau County,NY,NA,99.36406995230524,NA,NA
11561,Nassau County,NY,NA,75.516693163752,NA,NA
11772,Suffolk County,NY,56.451612903225815,NA,NA,NA
11789,Suffolk County,NY,98.9247311827957,NA,NA,NA
12188,Saratoga County,NY,NA,NA,86.24708624708624,NA
12309,Schenectady County,NY,NA,NA,NA,43.290043290043286
12477,Ulster County,NY,90.86021505376344,NA,NA,NA
12534,Columbia County,NY,NA,15.89825119236884,NA,NA
12569,Dutchess County,NY,NA,96.66136724960255,NA,NA
12822,Saratoga County,NY,NA,77.10651828298887,NA,NA
12839,Washington County,NY,NA,61.367249602543716,NA,NA
12866,Saratoga County,NY,NA,NA,10.48951048951049,NA
12946,Essex County,NY,NA,NA,61.53846153846154,NA
12992,Clinton County,NY,NA,84.8966613672496,NA,NA
13036,Oswego County,NY,NA,NA,86.48018648018649,NA
13037,Madison County,NY,NA,61.526232114467405,NA,NA
13039,Onondaga County,NY,NA,NA,92.3076923076923,NA
13069,Oswego County,NY,NA,24.6422893481717,NA,NA
13084,Onondaga County,NY,NA,96.34340222575517,NA,NA
13142,Oswego County,NY,NA,70.58823529411765,NA,NA
13152,Onondaga County,NY,79.56989247311827,NA,NA,NA
13208,Onondaga County,NY,NA,NA,NA,76.62337662337663
13209,Onondaga County,NY,NA,45.78696343402226,NA,NA
13210,Onondaga County,NY,NA,34.49920508744038,NA,NA
13308,Oneida County,NY,NA,NA,97.66899766899768,NA
13365,Herkimer County,NY,NA,33.227344992050874,NA,NA
13407,Herkimer County,NY,87.09677419354838,NA,NA,NA
13409,Madison County,NY,NA,NA,99.06759906759906,NA
13634,Jefferson County,NY,NA,96.82034976152623,NA,NA
13676,St. Lawrence County,NY,74.73118279569893,NA,NA,NA
13733,Chenango County,NY,NA,NA,64.56876456876456,NA
13760,Broome County,NY,NA,0.6359300476947536,NA,NA
13850,Broome County,NY,NA,17.011128775834656,NA,NA
13865,Broome County,NY,NA,NA,NA,77.92207792207793
13901,Broome County,NY,NA,3.815580286168521,NA,NA
13905,Broome County,NY,NA,1.5898251192368837,NA,NA
14051,Erie County,NY,NA,41.17647058823529,NA,NA
14086,Erie County,NY,40.86021505376344,NA,NA,NA
14094,Niagara County,NY,NA,1.9077901430842605,2.097902097902098,NA
14103,Orleans County,NY,NA,44.35612082670906,NA,NA
14141,Erie County,NY,NA,85.214626391096985,NA,NA
14212,Erie County,NY,NA,40.54054054054054,NA,NA
14214,Erie County,NY,NA,65.65977742448331,NA,NA
14218,Erie County,NY,61.29032258064516,50.07949125596184,NA,52.81385281385281
14221,Erie County,NY,NA,11.92368839427663,NA,NA
14223,Erie County,NY,NA,27.662957074721778,NA,NA
14304,Niagara County,NY,NA,4.610492845786964,NA,NA
14424,Ontario County,NY,10.75268817204301,46.5818759936407,NA,NA
14425,Ontario County,NY,NA,18.60095389507154,NA,NA
14432,Ontario County,NY,NA,NA,94.4055944055944,NA
14450,Monroe County,NY,NA,3.1796502384737675,NA,NA
14456,Ontario County,NY,NA,NA,5.128205128205128,46.75324675324675
14512,Ontario County,NY,NA,NA,68.76456876456876,NA
14513,Wayne County,NY,NA,5.5643879173290935,NA,NA
14522,Wayne County,NY,NA,31.79650238473768,NA,NA
14534,Monroe County,NY,NA,27.503974562798096,NA,NA
14559,Monroe County,NY,NA,11.128775834658187,NA,NA
14610,Monroe County,NY,50,NA,NA,NA
14612,Monroe County,NY,NA,2.066772655007949,NA,NA
14617,Monroe County,NY,NA,26.86804451510334,NA,NA
14618,Monroe County,NY,NA,17.647058823529413,NA,NA
14787,Chautauqua County,NY,NA,92.20985691573927,NA,NA
27020,Yadkin County,NC,NA,95.54848966613673,NA,NA
27104,Forsyth County,NC,NA,NA,35.66433566433567,NA
27205,Randolph County,NC,NA,NA,26.340326340326342,NA
27217,Alamance County,NC,41.39784946236559,NA,NA,NA
27263,Randolph County,NC,NA,NA,56.87645687645687,NA
27405,Guilford County,NC,NA,10.651828298887123,NA,NA
27406,Guilford County,NC,NA,NA,NA,21.21212121212121
27511,Wake County,NC,NA,NA,34.4988344988345,NA
27514,Orange County,NC,NA,59.61844197138315,NA,NA
27516,Orange County,NC,NA,NA,NA,27.27272727272727
27518,Wake County,NC,NA,90.30206677265501,NA,NA
27519,Wake County,NC,44.086021505376344,NA,NA,NA
27526,Wake County,NC,NA,60.89030206677265,NA,NA
27536,Vance County,NC,NA,28.298887122416534,NA,NA
27574,Person County,NC,NA,NA,55.71095571095571,NA
27577,Johnston County,NC,18.27956989247312,NA,NA,NA
27603,Wake County,NC,NA,54.8489666136725,NA,NA
27610,Wake County,NC,5.913978494623656,NA,NA,NA
27713,Durham County,NC,53.76344086021505,NA,NA,NA
27834,Pitt County,NC,NA,NA,NA,49.35064935064935
27846,Martin County,NC,NA,NA,98.83449883449883,NA
27858,Pitt County,NC,NA,NA,NA,53.246753246753244
27889,Beaufort County,NC,NA,30.842607313195547,NA,NA
27909,Pasquotank County,NC,NA,NA,NA,58.44155844155844
28001,Stanly County,NC,70.43010752688173,NA,NA,57.57575757575758
28027,Cabarrus County,NC,NA,NA,NA,27.705627705627705
28043,Rutherford County,NC,NA,38.79173290937997,NA,NA
28083,Cabarrus County,NC,NA,NA,NA,72.2943722943723
28092,Lincoln County,NC,NA,23.052464228934817,NA,NA
28208,Mecklenburg County,NC,NA,9.538950715421304,NA,NA
28214,Mecklenburg County,NC,NA,63.11605723370429,NA,NA
28277,Mecklenburg County,NC,NA,41.33545310015898,NA,NA
28301,Cumberland County,NC,NA,36.72496025437202,NA,NA
28401,New Hanover County,NC,NA,NA,34.96503496503497,NA
28530,Pitt County,NC,NA,89.82511923688395,NA,NA
28546,Onslow County,NC,NA,25.59618441971383,NA,NA
28601,Catawba County,NC,NA,NA,9.79020979020979,NA
28645,Caldwell County,NC,NA,NA,NA,3.0303030303030303
28681,Alexander County,NC,75.26881720430107,NA,NA,NA
28732,Henderson County,NC,NA,NA,89.97668997668997,NA
28753,Madison County,NC,62.903225806451616,NA,NA,NA
28768,Transylvania County,NC,NA,87.5993640699523,NA,NA
28906,Cherokee County,NC,41.39784946236559,NA,NA,NA
58103,Cass County,ND,NA,NA,2.564102564102564,NA
58201,Grand Forks County,ND,NA,30.36565977742448,NA,NA
58501,Burleigh County,ND,NA,NA,NA,11.688311688311687
58701,Ward County,ND,NA,NA,NA,2.5974025974025974
58703,Ward County,ND,NA,42.289348171701114,NA,NA
43026,Franklin County,OH,NA,21.462639109697935,NA,NA
43062,Licking County,OH,22.58064516129032,NA,NA,NA
43068,Franklin County,OH,1.0752688172043012,NA,NA,NA
43110,Franklin County,OH,NA,24.006359300476948,NA,NA
43119,Franklin County,OH,48.38709677419355,NA,NA,70.995670995671
43123,Franklin County,OH,2.6881720430107525,NA,NA,NA
43160,Fayette County,OH,NA,14.308426073131955,NA,NA
