ZipCode,county,state,Youth
75077,Denton County,TX,63.881401617250674
75165,Ellis County,TX,54.44743935309974
75218,Dallas County,TX,68.46361185983828
75414,Grayson County,TX,88.14016172506739
75454,Collin County,TX,82.74932614555256
75703,Smith County,TX,17.52021563342318
75771,Smith County,TX,27.22371967654987
75949,Angelina County,TX,88.40970350404312
76034,Tarrant County,TX,82.47978436657682
76384,Wilbarger County,TX,75.47169811320755
76904,Tom Green County,TX,18.328840970350406
76950,Sutton County,TX,96.22641509433963
77044,Harris County,TX,55.525606469002696
77051,Harris County,TX,57.14285714285714
77053,Fort Bend County,TX,64.15094339622641
77065,Harris County,TX,38.544474393531
77072,Harris County,TX,24.258760107816713
77082,Harris County,TX,19.40700808625337
77089,Harris County,TX,56.60377358490566
77433,Harris County,TX,6.46900269541779
77478,Fort Bend County,TX,73.04582210242587
77523,Chambers County,TX,21.563342318059302
77901,Victoria County,TX,14.016172506738545
77954,DeWitt County,TX,70.61994609164421
78207,Bexar County,TX,22.371967654986523
78229,Bexar County,TX,49.59568733153639
78230,Bexar County,TX,45.01347708894879
78240,Bexar County,TX,18.328840970350406
78247,Bexar County,TX,32.34501347708895
78249,Bexar County,TX,48.517520215633425
78572,Hidalgo County,TX,52.02156334231805
78582,Starr County,TX,40.700808625336926
78957,Bastrop County,TX,79.78436657681941
79329,Lubbock County,TX,97.30458221024259
79360,Gaines County,TX,31.266846361185983
79706,Midland County,TX,22.641509433962266
79707,Midland County,TX,13.20754716981132
84003,Utah County,UT,31.536388140161726
84032,Wasatch County,UT,60.91644204851752
84067,Weber County,UT,61.45552560646901
84118,Salt Lake County,UT,19.946091644204852
84123,Salt Lake County,UT,30.727762803234505
84129,,UT,29.649595687331537
84321,Cache County,UT,64.6900269541779
20147,Loudoun County,VA,21.563342318059302
22151,Fairfax County,VA,78.16711590296495
22305,Alexandria city,VA,66.30727762803235
22485,King George County,VA,45.28301886792453
22968,Greene County,VA,38.81401617250674
23235,Chesterfield County,VA,62.264150943396224
23860,Hopewell city,VA,28.30188679245283
24017,Roanoke city,VA,30.997304582210244
98008,King County,WA,45.82210242587601
98047,King County,WA,96.49595687331536
98225,Whatcom County,WA,76.28032345013477
98272,Snohomish County,WA,61.45552560646901
98366,Kitsap County,WA,64.42048517520216
98503,Thurston County,WA,56.334231805929925
98660,Clark County,WA,90.83557951482479
98857,Grant County,WA,97.03504043126685
99352,Benton County,WA,59.02964959568733
20011,District of Columbia,DC,15.902964959568733
20017,District of Columbia,DC,66.0377358490566
20019,District of Columbia,DC,6.199460916442049
26003,Ohio County,WV,13.746630727762804
26452,Lewis County,WV,78.70619946091644
26505,Monongalia County,WV,35.57951482479784
53105,Racine County,WI,39.62264150943396
53182,Racine County,WI,52.02156334231805
53204,Milwaukee County,WI,11.320754716981133
53210,Milwaukee County,WI,9.703504043126685
53511,Rock County,WI,0.2695417789757413
54014,Pierce County,WI,88.94878706199461
54143,Marinette County,WI,45.55256064690027
54220,Manitowoc County,WI,7.008086253369273
54304,Brown County,WI,47.43935309973046
