ZipCode,county,state,Youth
59601,Lewis and Clark County,MT,83.22580645161291
68845,Buffalo County,NE,77.74193548387098
89801,Elko County,NV,71.93548387096774
03818,Carroll County,NH,100
03865,Rockingham County,NH,79.03225806451613
07054,Morris County,NJ,84.83870967741936
07204,Union County,NJ,99.35483870967742
08012,Camden County,NJ,20.967741935483872
08055,Burlington County,NJ,80.64516129032258
08103,Camden County,NJ,31.61290322580645
08742,Ocean County,NJ,45.483870967741936
08882,Middlesex County,NJ,81.29032258064515
08901,Middlesex County,NJ,55.80645161290323
88012,Doa Ana County,NM,46.774193548387096
10456,Bronx County,NY,0.3225806451612903
10458,Bronx County,NY,1.2903225806451613
10512,Putnam County,NY,95.16129032258065
10703,Westchester County,NY,78.06451612903226
11220,Kings County,NY,7.419354838709677
11221,Kings County,NY,9.35483870967742
11234,Kings County,NY,41.29032258064516
11373,Queens County,NY,10.64516129032258
11950,Suffolk County,NY,75.48387096774194
12020,Saratoga County,NY,38.064516129032256
13460,Chenango County,NY,72.90322580645162
13662,St. Lawrence County,NY,31.290322580645164
13862,Broome County,NY,91.29032258064517
13901,Broome County,NY,22.58064516129032
14054,Genesee County,NY,98.38709677419355
14420,Monroe County,NY,22.903225806451612
14472,Monroe County,NY,60.64516129032258
14504,Ontario County,NY,96.45161290322581
14513,Wayne County,NY,17.419354838709676
14527,Yates County,NY,91.93548387096774
14617,Monroe County,NY,13.870967741935484
14701,Chautauqua County,NY,8.064516129032258
14837,Yates County,NY,84.19354838709677
14873,Steuben County,NY,99.67741935483872
14895,Allegany County,NY,34.516129032258064
27260,Guilford County,NC,36.12903225806451
27262,Guilford County,NC,43.54838709677419
27357,Rockingham County,NC,99.03225806451613
27612,Wake County,NC,74.19354838709677
27804,Nash County,NC,61.61290322580645
27893,Wilson County,NC,29.03225806451613
28384,Bladen County,NC,85.16129032258064
28638,Caldwell County,NC,49.03225806451613
28645,Caldwell County,NC,8.709677419354838
28716,Haywood County,NC,52.58064516129032
43081,Franklin County,OH,18.387096774193548
43204,Franklin County,OH,29.677419354838708
43205,Franklin County,OH,45.806451612903224
43207,Franklin County,OH,0.967741935483871
43214,Franklin County,OH,79.03225806451613
43227,Franklin County,OH,22.258064516129032
43420,Sandusky County,OH,4.193548387096775
43920,Columbiana County,OH,14.516129032258066
44011,Lorain County,OH,37.41935483870968
44102,Cuyahoga County,OH,0
44104,Cuyahoga County,OH,50
44109,Cuyahoga County,OH,35.80645161290323
44270,Wayne County,OH,47.74193548387097
44305,Summit County,OH,10.32258064516129
44306,Summit County,OH,9.032258064516128
44905,Richland County,OH,49.67741935483871
45013,Butler County,OH,3.870967741935484
45040,Warren County,OH,12.903225806451612
45066,Warren County,OH,40.64516129032258
45067,Butler County,OH,47.096774193548384
45202,Hamilton County,OH,64.51612903225806
45341,Clark County,OH,94.19354838709677
45356,Miami County,OH,5.161290322580645
45405,Montgomery County,OH,55.16129032258065
45410,Montgomery County,OH,89.35483870967742
45661,Pike County,OH,95.80645161290322
45663,Scioto County,OH,73.54838709677419
45690,Pike County,OH,38.70967741935484
45710,Athens County,OH,94.83870967741936
74006,Washington County,OK,45.16129032258064
74063,Tulsa County,OK,70.3225806451613
97351,Polk County,OR,83.54838709677419
97402,Lane County,OR,33.225806451612904
97457,Douglas County,OR,93.87096774193549
15101,Allegheny County,PA,76.77419354838709
16127,Mercer County,PA,89.6774193548387
16510,Erie County,PA,38.70967741935484
17033,Dauphin County,PA,7.741935483870968
17078,Lebanon County,PA,36.774193548387096
75036,NA,NA,95.16129032258065
18032,Lehigh County,PA,77.41935483870968
18612,Luzerne County,PA,74.83870967741936
19026,Delaware County,PA,23.870967741935484
19078,Delaware County,PA,68.38709677419355
19139,Philadelphia County,PA,13.225806451612904
19140,Philadelphia County,PA,1.6129032258064515
19468,Montgomery County,PA,60.967741935483865
19601,Berks County,PA,5.806451612903226
19609,Berks County,PA,86.7741935483871
29135,Calhoun County,SC,94.51612903225806
37122,Wilson County,TN,19.35483870967742
37160,Bedford County,TN,21.935483870967744
37207,Davidson County,TN,18.064516129032256
37323,Bradley County,TN,58.06451612903226
37406,Hamilton County,TN,42.25806451612903
37660,Sullivan County,TN,29.354838709677416
37686,Sullivan County,TN,92.25806451612904
37803,Blount County,TN,40
37873,Hawkins County,TN,98.06451612903226
37890,Jefferson County,TN,88.06451612903226
38011,Tipton County,TN,92.58064516129032
38127,Shelby County,TN,4.516129032258064
38134,Shelby County,TN,43.225806451612904
75042,Dallas County,TX,54.19354838709678
75062,Dallas County,TX,34.193548387096776
75103,Van Zandt County,TX,74.19354838709677
75189,Rockwall County,TX,50.645161290322584
75216,Dallas County,TX,10.967741935483872
75218,Dallas County,TX,70
75287,Denton County,TX,28.70967741935484
75460,Lamar County,TX,72.25806451612902
75785,Cherokee County,TX,83.54838709677419
76028,Johnson County,TX,14.838709677419354
76051,Tarrant County,TX,38.387096774193544
76106,Tarrant County,TX,24.838709677419356
76111,Tarrant County,TX,40
76133,Tarrant County,TX,25.806451612903224
76137,Tarrant County,TX,34.83870967741935
76424,Stephens County,TX,60.967741935483865
76528,Coryell County,TX,42.58064516129032
76549,Bell County,TX,11.612903225806452
76712,McLennan County,TX,30.32258064516129
77013,Harris County,TX,53.5483870967742
77018,Harris County,TX,58.387096774193544
77032,Harris County,TX,73.54838709677419
77079,Harris County,TX,59.03225806451613
77083,Harris County,TX,26.7741935483871
77096,Harris County,TX,52.903225806451616
77504,Harris County,TX,68.06451612903226
77506,Harris County,TX,48.38709677419355
77515,Brazoria County,TX,81.93548387096774
77546,Galveston County,TX,28.387096774193548
77587,Harris County,TX,76.45161290322581
77662,Orange County,TX,41.612903225806456
78148,Bexar County,TX,80
78211,Bexar County,TX,70.96774193548387
78238,Bexar County,TX,48.064516129032256
78599,Hidalgo County,TX,15.483870967741936
78738,Travis County,TX,69.35483870967742
78748,Travis County,TX,60
78750,Travis County,TX,82.9032258064516
79416,Lubbock County,TX,47.41935483870968
79707,Midland County,TX,20.64516129032258
84045,Utah County,UT,62.58064516129033
05661,Lamoille County,VT,97.74193548387096
20152,Loudoun County,VA,92.58064516129032
20164,Loudoun County,VA,41.935483870967744
22980,Waynesboro city,VA,11.29032258064516
23111,Hanover County,VA,67.0967741935484
23875,Prince George County,VA,93.54838709677419
24012,Roanoke city,VA,38.70967741935484
24370,Smyth County,VA,90.96774193548387
98106,King County,WA,51.29032258064517
99336,Benton County,WA,15.806451612903224
20011,District of Columbia,DC,23.548387096774192
24740,Mercer County,WV,55.483870967741936
26525,Preston County,WV,88.70967741935483
26753,Mineral County,WV,96.12903225806451
53024,Ozaukee County,WI,58.70967741935483
53105,Racine County,WI,46.45161290322581
53218,Milwaukee County,WI,7.096774193548387
53511,Rock County,WI,0.6451612903225806
53538,Jefferson County,WI,73.22580645161291
53551,Jefferson County,WI,86.45161290322581
54139,Oconto County,WI,98.38709677419355
54140,Outagamie County,WI,88.70967741935483
54165,Outagamie County,WI,85.80645161290322
54302,Brown County,WI,64.19354838709678
54703,Eau Claire County,WI,34.83870967741935
