ZipCode,county,state,Youth,Adult,Retirement,Geriatric
06437,New Haven County,CT,NA,NA,NA,30.073952341824157
06451,New Haven County,CT,NA,NA,NA,49.95891536565325
06457,Middlesex County,CT,NA,NA,9.92108229988726,NA
06475,Middlesex County,CT,NA,NA,58.173618940248026,NA
06483,New Haven County,CT,NA,NA,NA,65.24239934264585
06492,New Haven County,CT,NA,NA,NA,5.012325390304026
06512,New Haven County,CT,NA,NA,NA,12.736236647493836
06516,New Haven County,CT,NA,7.021517553793885,NA,NA
06610,Fairfield County,CT,NA,27.97281993204983,NA,NA
06611,Fairfield County,CT,NA,NA,NA,27.608874281018895
06704,New Haven County,CT,NA,22.76330690826727,NA,NA
06810,Fairfield County,CT,NA,48.81087202718007,23.675310033821873,NA
06902,Fairfield County,CT,31,21.517553793884485,13.416009019165728,NA
06903,Fairfield County,CT,NA,NA,59.41375422773394,85.20953163516845
06906,Fairfield County,CT,NA,NA,97.29425028184893,NA
19711,New Castle County,DE,NA,NA,12.514092446448705,14.872637633525063
19720,New Castle County,DE,NA,2.6047565118912797,NA,NA
19802,New Castle County,DE,NA,NA,26.832018038331455,NA
19804,New Castle County,DE,NA,98.4144960362401,NA,NA
19805,New Castle County,DE,NA,NA,NA,64.7493837304848
19806,New Castle County,DE,96,NA,73.50620067643743,NA
19901,Kent County,DE,NA,NA,NA,19.556285949055052
19947,Sussex County,DE,NA,NA,41.713641488162345,46.589975349219394
19963,Sussex County,DE,NA,NA,71.13866967305525,NA
19977,Kent County,DE,NA,NA,44.983089064261556,NA
32003,Clay County,FL,NA,NA,80.83427282976324,56.61462612982745
32025,Columbia County,FL,NA,40.31710079275198,NA,NA
32043,Clay County,FL,NA,NA,NA,45.6861133935908
32046,Nassau County,FL,NA,92.97848244620612,NA,NA
32055,Columbia County,FL,NA,NA,61.21758737316798,NA
32091,Bradford County,FL,NA,44.73386183465459,42.27733934611049,NA
32097,Nassau County,FL,82.5,NA,NA,NA
32112,Putnam County,FL,NA,NA,NA,94.74116680361546
32117,Volusia County,FL,NA,35.56058890147225,NA,NA
32118,Volusia County,FL,NA,NA,64.71251409244645,NA
32119,Volusia County,FL,NA,NA,NA,49.71240755957272
32127,Volusia County,FL,NA,NA,NA,59.40838126540674
32163,Sumter County,FL,NA,NA,NA,84.05916187345933
32168,Volusia County,FL,NA,65.00566251415628,NA,NA
32202,Duval County,FL,NA,94.11098527746319,NA,NA
32205,Duval County,FL,NA,NA,NA,67.70747740345111
32207,Duval County,FL,NA,17.440543601359003,NA,NA
32209,Duval County,FL,NA,NA,17.023675310033823,NA
32210,Duval County,FL,NA,4.077010192525481,NA,NA
32211,Duval County,FL,NA,56.5118912797282,NA,NA
32218,Duval County,FL,NA,3.5107587768969424,NA,NA
32224,Duval County,FL,NA,NA,NA,28.677074774034512
32225,Duval County,FL,NA,NA,NA,44.45357436318817
32250,Duval County,FL,NA,NA,34.83652762119504,NA
32257,Duval County,FL,NA,NA,NA,92.76910435497125
32258,Duval County,FL,NA,NA,37.99323562570463,NA
32259,St. Johns County,FL,NA,NA,NA,45.11092851273624
32277,Duval County,FL,NA,NA,NA,59.737058340180774
32301,Leon County,FL,87,NA,NA,NA
32312,Leon County,FL,NA,NA,NA,82.00493015612162
32401,Bay County,FL,NA,NA,NA,36.48315529991783
32405,Bay County,FL,NA,NA,32.807215332581734,NA
32425,Holmes County,FL,NA,NA,56.59526493799324,NA
32428,Washington County,FL,NA,NA,NA,42.72801972062449
32501,Escambia County,FL,NA,NA,NA,50.123253903040265
32503,Escambia County,FL,NA,20.724801812004532,NA,NA
32504,Escambia County,FL,NA,NA,31.567080045095828,NA
32505,Escambia County,FL,NA,NA,11.837655016910936,NA
32535,Escambia County,FL,NA,78.93544733861835,NA,NA
32536,Okaloosa County,FL,NA,62.85390713476784,NA,NA
32539,Okaloosa County,FL,NA,NA,30.101465614430666,66.721446179129
32547,Okaloosa County,FL,NA,NA,NA,80.36154478225144
32561,Santa Rosa County,FL,NA,NA,NA,74.60969597370584
32569,Okaloosa County,FL,NA,NA,94.25028184892898,NA
32570,Santa Rosa County,FL,NA,NA,NA,9.285127362366474
32579,Okaloosa County,FL,92.5,NA,NA,NA
32640,Putnam County,FL,NA,NA,69.56031567080045,NA
32666,Putnam County,FL,78.5,NA,NA,NA
32701,Seminole County,FL,NA,81.87995469988675,NA,NA
32703,Orange County,FL,NA,23.44280860702152,NA,29.90961380443714
32713,Volusia County,FL,NA,84.25821064552662,NA,NA
32720,Volusia County,FL,NA,61.381653454133634,NA,NA
32778,Lake County,FL,NA,62.2876557191393,NA,NA
32779,Seminole County,FL,NA,NA,41.26268320180383,NA
32796,Brevard County,FL,NA,80.86070215175538,NA,NA
32807,Orange County,FL,NA,NA,60.42841037204059,NA
32812,Orange County,FL,NA,NA,NA,20.460147904683648
32818,Orange County,FL,NA,50.05662514156285,NA,NA
32821,Orange County,FL,NA,NA,88.95152198421647,NA
32829,Orange County,FL,NA,91.39297848244621,NA,NA
32952,Brevard County,FL,NA,NA,47.576099210822996,NA
32960,Indian River County,FL,NA,NA,42.16459977452086,42.07066557107642
33012,Miami-Dade County,FL,NA,NA,NA,3.697617091207888
33015,Miami-Dade County,FL,NA,NA,NA,38.126540673788
33016,Miami-Dade County,FL,NA,NA,NA,57.354149548069024
33019,Broward County,FL,NA,NA,NA,55.628594905505345
33020,Broward County,FL,NA,NA,NA,63.10599835661462
33021,Broward County,FL,NA,50.84937712344281,NA,4.683648315529991
33023,Broward County,FL,NA,18.912797281993203,NA,NA
33024,Broward County,FL,NA,30.464326160815403,NA,NA
33025,Broward County,FL,NA,NA,NA,35.2506162695152
33026,Broward County,FL,NA,NA,58.060879368658405,NA
33027,Broward County,FL,NA,NA,NA,49.30156121610518
33029,Broward County,FL,NA,63.193657984144956,NA,NA
33032,Miami-Dade County,FL,NA,74.40543601359003,NA,NA
33034,Miami-Dade County,FL,NA,60.362400906002264,NA,NA
33056,Miami-Dade County,FL,NA,42.46885617214043,NA,NA
33062,Broward County,FL,NA,NA,NA,3.533278553820871
33063,Broward County,FL,NA,NA,32.01803833145434,NA
33064,Broward County,FL,NA,NA,NA,41.98849630238291
33065,Broward County,FL,NA,NA,NA,31.635168447000822
33068,Broward County,FL,45.5,76.55719139297848,NA,NA
33130,Miami-Dade County,FL,NA,NA,NA,53.90304026294166
33140,Miami-Dade County,FL,NA,NA,NA,18.405916187345934
33142,Miami-Dade County,FL,NA,53.00113250283126,NA,NA
33143,Miami-Dade County,FL,NA,NA,NA,38.53738701725555
33144,Miami-Dade County,FL,NA,NA,67.41826381059752,NA
33150,Miami-Dade County,FL,NA,NA,NA,63.51684470008217
33155,Miami-Dade County,FL,NA,75.99093997734995,NA,NA
33157,Miami-Dade County,FL,NA,NA,25.140924464487036,NA
33160,Miami-Dade County,FL,NA,NA,NA,13.557929334428923
33168,Miami-Dade County,FL,NA,72.480181200453,NA,NA
33169,Miami-Dade County,FL,NA,NA,50.62006764374295,NA
33173,Miami-Dade County,FL,NA,81.99320498301246,NA,NA
33174,Miami-Dade County,FL,NA,NA,91.0935738444194,46.50780608052588
33180,Miami-Dade County,FL,NA,NA,45.43404735062006,NA
33184,Miami-Dade County,FL,NA,NA,NA,44.864420706655714
33186,Miami-Dade County,FL,NA,NA,NA,23.171733771569432
33189,Miami-Dade County,FL,NA,NA,NA,97.04190632703369
33311,Broward County,FL,NA,30.01132502831257,23.562570462232244,NA
33312,Broward County,FL,NA,36.693091732729336,NA,NA
33313,Broward County,FL,NA,NA,NA,38.701725554642564
33319,Broward County,FL,NA,NA,NA,14.708299096138045
33324,Broward County,FL,NA,NA,NA,77.64995891536566
33327,Broward County,FL,NA,NA,NA,86.35990139687758
33328,Broward County,FL,NA,NA,NA,36.976170912078885
33401,Palm Beach County,FL,NA,70.10192525481314,NA,NA
33407,Palm Beach County,FL,25.5,30.23782559456399,NA,58.75102711585867
33415,Palm Beach County,FL,NA,75.42468856172141,NA,NA
33417,Palm Beach County,FL,NA,NA,NA,72.63763352506163
33430,Palm Beach County,FL,NA,NA,NA,91.12571898110107
33431,Palm Beach County,FL,NA,NA,NA,55.05341002465079
33434,Palm Beach County,FL,NA,NA,NA,5.094494658997535
33436,Palm Beach County,FL,NA,NA,NA,11.668036154478227
33441,Broward County,FL,NA,58.21064552661382,NA,NA
33460,Palm Beach County,FL,NA,49.037372593431485,NA,NA
33472,Palm Beach County,FL,NA,87.65571913929784,NA,NA
33511,Hillsborough County,FL,NA,NA,NA,44.864420706655714
33534,Hillsborough County,FL,NA,NA,NA,98.43878389482333
33543,Pasco County,FL,NA,NA,NA,74.77403451109285
33549,Hillsborough County,FL,NA,NA,NA,58.011503697617094
33570,Hillsborough County,FL,NA,67.83691959229898,55.46786922209696,NA
33573,Hillsborough County,FL,NA,NA,NA,16.105176663927693
33602,Hillsborough County,FL,81,NA,NA,NA
33603,Hillsborough County,FL,NA,63.08040770101925,NA,NA
33605,Hillsborough County,FL,NA,NA,NA,62.612982744453575
33606,Hillsborough County,FL,NA,NA,NA,76.33525061626952
33610,Hillsborough County,FL,NA,14.156285390713478,39.79706877113867,NA
33612,Hillsborough County,FL,NA,NA,NA,70.99424815119146
33617,Hillsborough County,FL,NA,NA,NA,48.808545603944125
33619,Hillsborough County,FL,NA,37.48584371460929,NA,NA
33624,Hillsborough County,FL,NA,NA,45.20856820744081,NA
33705,Pinellas County,FL,NA,NA,NA,40.509449465899756
33712,Pinellas County,FL,NA,NA,94.02480270574972,58.175842235004104
33761,Pinellas County,FL,NA,88.67497168742922,NA,NA
33763,Pinellas County,FL,NA,NA,NA,85.86688578471652
33764,Pinellas County,FL,NA,45.413363533408834,NA,NA
33770,Pinellas County,FL,NA,NA,55.91882750845547,NA
33801,Polk County,FL,NA,NA,NA,50.86277732128184
33810,Polk County,FL,NA,NA,NA,59.24404272801972
33815,Polk County,FL,NA,42.92185730464326,NA,NA
33825,Highlands County,FL,NA,NA,18.1510710259301,NA
33837,Polk County,FL,76.5,NA,NA,NA
33873,Hardee County,FL,NA,NA,NA,47.41166803615448
33898,Polk County,FL,NA,61.155152887882224,68.77113866967306,NA
33903,Lee County,FL,NA,NA,34.38556933483653,NA
33907,Lee County,FL,NA,78.2559456398641,NA,50.78060805258833
33917,Lee County,FL,NA,54.13363533408834,NA,NA
33948,Charlotte County,FL,NA,NA,NA,46.343467543138864
33950,Charlotte County,FL,NA,NA,NA,56.86113393590797
33980,Charlotte County,FL,NA,91.84597961494903,NA,NA
33981,Charlotte County,FL,NA,NA,NA,63.43467543138866
33993,Lee County,FL,NA,NA,54.56595264937994,NA
34120,Collier County,FL,NA,38.39184597961495,NA,NA
34134,Lee County,FL,NA,99.54699886749717,NA,NA
34210,Manatee County,FL,NA,NA,88.61330326944757,NA
34221,Manatee County,FL,NA,NA,NA,31.14215283483977
34224,Charlotte County,FL,NA,NA,60.09019165727171,NA
34232,Sarasota County,FL,NA,NA,NA,21.03533278553821
34233,Sarasota County,FL,NA,NA,NA,58.25801150369762
34234,Sarasota County,FL,NA,73.72593431483578,NA,35.41495480690222
34235,Sarasota County,FL,NA,NA,NA,29.745275267050125
34236,Sarasota County,FL,NA,NA,NA,14.050944946589974
34243,Manatee County,FL,NA,NA,NA,6.491372226787181
34269,DeSoto County,FL,NA,NA,97.74520856820745,NA
34275,Sarasota County,FL,NA,NA,31.228861330326946,NA
34287,Sarasota County,FL,NA,NA,NA,13.064913722267871
34471,Marion County,FL,NA,55.03963759909399,NA,NA
34479,Marion County,FL,NA,NA,NA,85.04519309778144
34481,Marion County,FL,NA,NA,29.650507328072152,NA
34484,Sumter County,FL,NA,NA,99.77452085682074,89.89317995069844
34488,Marion County,FL,77.5,NA,NA,NA
34601,Hernando County,FL,NA,NA,NA,38.61955628594905
34602,Hernando County,FL,NA,92.41223103057757,NA,92.19391947411668
34606,Hernando County,FL,NA,NA,NA,28.348397699260474
34654,Pasco County,FL,NA,NA,54.904171364148816,NA
34667,Pasco County,FL,NA,NA,NA,52.999178307313066
34668,Pasco County,FL,NA,NA,24.91544532130778,NA
34685,Pinellas County,FL,NA,89.6942242355606,NA,NA
34689,Pinellas County,FL,NA,NA,NA,17.009038619556286
34711,Lake County,FL,NA,NA,5.749718151071026,NA
34744,Osceola County,FL,NA,NA,NA,76.91043549712407
34747,Osceola County,FL,NA,94.67723669309174,NA,NA
34748,Lake County,FL,NA,NA,NA,14.133114215283484
34761,Orange County,FL,NA,NA,75.42277339346111,NA
34952,St. Lucie County,FL,NA,NA,10.146561443066517,NA
34953,St. Lucie County,FL,NA,NA,7.215332581736189,NA
34956,Martin County,FL,NA,NA,86.24577226606539,NA
34972,Okeechobee County,FL,NA,NA,NA,64.17419884963024
34983,St. Lucie County,FL,NA,NA,63.81059751972943,NA
34986,St. Lucie County,FL,NA,NA,NA,7.806080525883321
34997,Martin County,FL,NA,NA,8.455467869222097,NA
30008,Cobb County,GA,NA,67.49716874292186,NA,NA
30011,Barrow County,GA,NA,NA,NA,87.92111750205423
30014,Newton County,GA,NA,27.293318233295583,NA,NA
30017,Gwinnett County,GA,NA,NA,68.32018038331455,NA
30019,Gwinnett County,GA,26.5,NA,NA,NA
30032,DeKalb County,GA,NA,NA,NA,19.063270336894
30034,DeKalb County,GA,NA,NA,58.62457722660653,NA
30039,Gwinnett County,GA,NA,41.10985277463194,NA,NA
30047,Gwinnett County,GA,NA,NA,29.312288613303267,NA
30064,Cobb County,GA,NA,NA,NA,77.40345110928513
30071,Gwinnett County,GA,58.5,NA,NA,NA
30084,DeKalb County,GA,NA,NA,61.78128523111612,NA
30087,DeKalb County,GA,NA,NA,NA,27.691043549712408
30103,Bartow County,GA,NA,NA,80.608793686584,NA
30116,Carroll County,GA,NA,NA,51.29650507328072,NA
30120,Bartow County,GA,NA,20.15855039637599,NA,NA
30121,Bartow County,GA,NA,NA,55.35512965050733,NA
30126,Cobb County,GA,NA,46.206115515288786,NA,97.61709120788825
30134,Douglas County,GA,NA,24.915062287655722,34.2728297632469,NA
30143,Pickens County,GA,NA,NA,38.66967305524239,NA
30152,Cobb County,GA,41.5,NA,NA,NA
30161,Floyd County,GA,5,NA,NA,NA
30179,Carroll County,GA,NA,60.92865232163081,NA,NA
30188,Cherokee County,GA,NA,NA,51.747463359639234,28.677074774034512
30204,Lamar County,GA,NA,NA,NA,79.9506984387839
30224,Spalding County,GA,NA,NA,51.747463359639234,NA
30228,Henry County,GA,NA,85.84371460928652,NA,NA
30241,Troup County,GA,NA,28.312570781426956,NA,NA
30260,Clayton County,GA,NA,73.49943374858438,NA,NA
30265,Coweta County,GA,NA,80.29445073612685,NA,NA
30281,Henry County,GA,36,NA,NA,NA
30306,Fulton County,GA,NA,90.93997734994338,NA,NA
30307,DeKalb County,GA,NA,92.18573046432617,NA,NA
30308,Fulton County,GA,NA,NA,NA,91.3722267871816
30310,Fulton County,GA,NA,23.556058890147224,52.423900789177004,NA
30311,Fulton County,GA,NA,NA,89.62795941375423,15.119145439605589
30314,Fulton County,GA,NA,NA,48.252536640360766,46.425636811832376
30315,Fulton County,GA,NA,NA,NA,32.62119967132293
30316,DeKalb County,GA,NA,NA,90.86809470124012,NA
30317,DeKalb County,GA,NA,73.9524348810872,NA,NA
30318,Fulton County,GA,NA,95.35673839184598,NA,NA
30331,Fulton County,GA,NA,70.66817667044167,NA,NA
30339,Cobb County,GA,NA,76.7836919592299,NA,NA
30340,DeKalb County,GA,NA,NA,NA,62.11996713229252
30344,Fulton County,GA,NA,NA,NA,72.71980279375514
30349,Fulton County,GA,NA,33.86183465458664,NA,NA
30354,Fulton County,GA,NA,69.98867497168743,NA,NA
30417,Evans County,GA,NA,NA,NA,89.81101068200493
30457,Treutlen County,GA,NA,NA,NA,95.64502875924404
30458,Bulloch County,GA,NA,35.67383918459796,NA,NA
30461,Bulloch County,GA,NA,NA,NA,93.75513557929335
30474,Toombs County,GA,68,NA,NA,69.43303204601479
30501,Hall County,GA,NA,NA,NA,62.69515201314708
30523,Habersham County,GA,NA,NA,NA,57.189811010682
30553,Franklin County,GA,NA,NA,84.44193912063133,NA
30629,Madison County,GA,NA,NA,NA,97.94576828266229
30650,Morgan County,GA,NA,97.62174405436014,NA,NA
30655,Walton County,GA,NA,NA,32.46899661781285,NA
30656,Walton County,GA,NA,96.82899207248018,NA,NA
30701,Gordon County,GA,NA,32.61608154020385,31.79255918827508,NA
30705,Murray County,GA,NA,30.577576443941112,NA,NA
30707,Walker County,GA,NA,NA,60.99210822998873,NA
30739,Walker County,GA,NA,93.88448471121178,NA,NA
30741,Walker County,GA,NA,19.026047565118912,22.77339346110485,NA
30752,Dade County,GA,NA,62.74065685164213,NA,NA
30809,Columbia County,GA,NA,NA,45.997745208568205,NA
30813,Columbia County,GA,33,33.4088335220838,NA,NA
30815,Richmond County,GA,NA,NA,NA,79.78635990139688
30901,Richmond County,GA,NA,88.56172140430351,NA,NA
30904,Richmond County,GA,40.5,NA,NA,NA
31014,Bleckley County,GA,NA,82.67270668176671,NA,89.97534921939194
31032,Jones County,GA,NA,NA,NA,93.59079704190633
31078,Crawford County,GA,NA,100,NA,NA
31204,Bibb County,GA,NA,NA,NA,32.62119967132293
31216,Bibb County,GA,NA,NA,NA,96.2202136400986
31313,Liberty County,GA,NA,69.08267270668176,NA,NA
31331,McIntosh County,GA,NA,93.99773499433749,NA,NA
31406,Chatham County,GA,NA,55.26613816534541,NA,NA
31415,Chatham County,GA,NA,NA,NA,99.75349219391948
31522,Glynn County,GA,NA,NA,NA,67.13229252259654
31533,Coffee County,GA,NA,NA,NA,66.557107641742
31546,Wayne County,GA,NA,NA,NA,97.37058340180772
31553,Brantley County,GA,NA,95.5832389580974,NA,NA
31601,Lowndes County,GA,NA,26.160815402038505,NA,NA
31602,Lowndes County,GA,NA,NA,44.193912063134164,NA
31774,Irwin County,GA,NA,NA,92.10822998872604,NA
31792,Thomas County,GA,NA,NA,35.62570462232244,NA
31794,Tift County,GA,NA,NA,21.08229988726043,NA
31803,Marion County,GA,NA,NA,NA,98.60312243221036
31907,Muscogee County,GA,NA,NA,4.6223224351747465,NA
39828,Grady County,GA,NA,72.25368063420159,NA,NA
96732,Maui County,HI,NA,NA,NA,73.13064913722268
96734,Honolulu County,HI,NA,NA,13.077790304396844,NA
96744,Honolulu County,HI,NA,NA,NA,3.451109285127362
96786,Honolulu County,HI,42.5,NA,NA,NA
96792,Honolulu County,HI,NA,NA,NA,23.99342645850452
96816,Honolulu County,HI,NA,NA,NA,26.458504519309777
96819,Honolulu County,HI,NA,NA,NA,53.820870994248146
96822,Honolulu County,HI,NA,42.12910532276331,NA,NA
83204,Bannock County,ID,NA,NA,60.09019165727171,NA
83338,Jerome County,ID,NA,NA,NA,34.264585045193094
83440,Madison County,ID,NA,NA,NA,95.97370583401808
83442,Jefferson County,ID,NA,45.18686296715742,NA,NA
83605,Canyon County,ID,NA,28.08607021517554,NA,NA
83642,Ada County,ID,NA,NA,NA,6.573541495480691
83644,Canyon County,ID,NA,NA,53.213077790304396,NA
83686,Canyon County,ID,NA,NA,5.636978579481398,NA
83702,Ada County,ID,NA,30.91732729331823,NA,NA
83706,Ada County,ID,NA,NA,NA,15.036976170912078
83709,Ada County,ID,NA,NA,NA,3.9441248972884138
60007,Cook County,IL,NA,NA,NA,22.432210353327857
60014,McHenry County,IL,NA,NA,49.943630214205186,NA
60031,Lake County,IL,NA,87.42921857304643,NA,NA
60048,Lake County,IL,NA,NA,NA,29.33442892358258
60061,Lake County,IL,NA,NA,NA,70.25472473294988
60062,Cook County,IL,NA,NA,NA,0.24650780608052586
60068,Cook County,IL,NA,NA,NA,17.33771569433032
60070,Cook County,IL,NA,NA,NA,55.46425636811833
60073,Lake County,IL,NA,NA,NA,42.892358258011505
60077,Cook County,IL,18.5,NA,NA,NA
60085,Lake County,IL,NA,17.327293318233295,NA,59.65488907148726
60093,Cook County,IL,NA,NA,NA,57.84716516023008
60098,McHenry County,IL,70,NA,NA,NA
60107,Cook County,IL,NA,NA,NA,55.21774856203779
60126,DuPage County,IL,NA,38.618346545866366,NA,NA
60137,DuPage County,IL,NA,NA,NA,41.49548069022186
60148,DuPage County,IL,NA,NA,NA,10.024650780608052
60153,Cook County,IL,NA,73.15968289920724,NA,NA
60154,Cook County,IL,NA,NA,29.086809470124013,NA
60178,DeKalb County,IL,NA,NA,NA,47.41166803615448
60185,DuPage County,IL,NA,NA,NA,43.54971240755957
60187,DuPage County,IL,NA,NA,NA,68.85784716516024
60194,Cook County,IL,NA,NA,NA,38.94823336072309
60201,Cook County,IL,NA,NA,NA,5.5053410024650775
60402,Cook County,IL,NA,11.325028312570781,NA,NA
60406,Cook County,IL,NA,NA,NA,80.36154478225144
60411,Cook County,IL,NA,12.910532276330692,NA,NA
60433,Will County,IL,NA,NA,75.64825253664036,NA
60435,Will County,IL,NA,NA,11.499436302142051,NA
60436,Will County,IL,NA,60.588901472253674,NA,NA
60443,Cook County,IL,NA,NA,NA,40.75595727198028
60445,Cook County,IL,NA,NA,53.10033821871477,NA
60446,Will County,IL,NA,47.56511891279728,NA,NA
60453,Cook County,IL,NA,NA,72.04058624577226,NA
60455,Cook County,IL,NA,NA,50.84554678692221,NA
60466,Cook County,IL,NA,NA,93.1228861330327,NA
60467,Cook County,IL,NA,NA,NA,12.078882497945768
60475,Will County,IL,NA,NA,96.05411499436303,NA
60491,Will County,IL,NA,NA,30.43968432919955,NA
60504,DuPage County,IL,NA,NA,NA,93.4264585045193
60505,Kane County,IL,85,67.95016987542469,76.09921082299887,45.19309778142975
60506,Kane County,IL,NA,NA,NA,80.19720624486442
60527,DuPage County,IL,NA,NA,12.063134160090192,NA
60540,DuPage County,IL,NA,NA,NA,29.170090386195564
60544,Will County,IL,NA,NA,27.73393461104848,13.640098603122434
60546,Cook County,IL,NA,78.82219705549264,NA,NA
60555,DuPage County,IL,NA,72.70668176670442,NA,NA
60559,DuPage County,IL,NA,NA,48.365276211950395,NA
60563,DuPage County,IL,NA,NA,NA,56.36811832374692
60564,Will County,IL,NA,NA,NA,68.44700082169268
60565,DuPage County,IL,NA,NA,23.22435174746336,41.00246507806081
60586,Will County,IL,NA,14.722536806342015,NA,NA
60607,Cook County,IL,NA,NA,48.59075535512965,NA
60612,Cook County,IL,NA,18.12004530011325,NA,30.320460147904683
60613,Cook County,IL,NA,NA,36.52762119503946,NA
60614,Cook County,IL,NA,NA,NA,82.41577649958916
60615,Cook County,IL,NA,NA,NA,70.41906327033689
60616,Cook County,IL,NA,NA,NA,54.88907148726376
60617,Cook County,IL,NA,NA,NA,31.306491372226787
60618,Cook County,IL,NA,NA,22.66065388951522,NA
60619,Cook County,IL,NA,NA,NA,1.725554642563681
60620,Cook County,IL,NA,6.908267270668176,44.64487034949267,NA
60621,Cook County,IL,NA,37.599093997735,67.64374295377678,NA
60624,Cook County,IL,NA,NA,NA,37.46918652423993
60625,Cook County,IL,NA,79.50169875424689,NA,NA
60626,Cook County,IL,NA,18.7995469988675,NA,NA
60628,Cook County,IL,NA,NA,NA,38.20870994248151
60629,Cook County,IL,NA,48.924122310305776,29.988726042841034,NA
60632,Cook County,IL,NA,45.63986409966025,NA,NA
60634,Cook County,IL,NA,39.07134767836919,NA,NA
60636,Cook County,IL,53,NA,30.665163472378804,NA
60639,Cook County,IL,NA,NA,57.72266065388951,NA
60643,Cook County,IL,NA,35.44733861834655,NA,30.813475760065735
60644,Cook County,IL,NA,NA,46.22322435174747,13.229252259654888
60645,Cook County,IL,NA,NA,25.02818489289741,52.01314708299096
60649,Cook County,IL,NA,13.816534541336353,NA,NA
60651,Cook County,IL,NA,NA,9.131905298759865,NA
60653,Cook County,IL,NA,66.47791619479048,NA,23.99342645850452
60657,Cook County,IL,NA,20.951302378255946,NA,16.598192276088746
60659,Cook County,IL,NA,NA,62.119503945885,NA
60660,Cook County,IL,NA,NA,18.82750845546787,NA
60707,Cook County,IL,NA,19.479048697621746,NA,8.052588331963847
60714,Cook County,IL,NA,NA,95.26493799323562,NA
60804,Cook County,IL,NA,19.25254813137033,NA,NA
60827,Cook County,IL,NA,NA,NA,58.09367296631059
60950,Kankakee County,IL,NA,NA,NA,33.68940016433854
61008,Boone County,IL,NA,NA,NA,26.86935086277732
61032,Stephenson County,IL,NA,NA,19.84216459977452,NA
61074,Carroll County,IL,NA,NA,NA,93.01561216105176
61081,Whiteside County,IL,NA,32.276330690826725,NA,NA
61088,Winnebago County,IL,NA,NA,NA,88.90714872637633
61101,Winnebago County,IL,NA,NA,43.85569334836528,NA
61104,Winnebago County,IL,NA,NA,98.19616685456594,NA
61107,Winnebago County,IL,NA,NA,NA,16.68036154478225
61111,Winnebago County,IL,NA,NA,NA,78.71815940838125
61114,Winnebago County,IL,NA,NA,90.64261555806088,NA
61554,Tazewell County,IL,NA,NA,NA,7.395234182415776
61603,Peoria County,IL,NA,NA,93.34836527621195,NA
61616,Peoria County,IL,NA,NA,NA,95.06984387838948
61727,De Witt County,IL,NA,NA,NA,41.16680361544782
61761,McLean County,IL,NA,NA,41.9391206313416,NA
61801,Champaign County,IL,NA,NA,NA,75.67789646672145
61802,Champaign County,IL,NA,NA,NA,11.33935907970419
61920,Coles County,IL,NA,NA,NA,91.53656532456861
62010,Madison County,IL,NA,NA,68.65839909808342,NA
62040,Madison County,IL,44,NA,NA,NA
62220,St. Clair County,IL,NA,68.74292185730464,NA,NA
62234,Madison County,IL,NA,NA,NA,20.542317173377157
62301,Adams County,IL,NA,36.35334088335221,NA,NA
62521,Macon County,IL,9.5,NA,NA,23.664749383730484
62656,Logan County,IL,NA,NA,67.19278466741827,NA
62832,Perry County,IL,NA,NA,77.45208568207441,NA
62864,Jefferson County,IL,NA,NA,NA,30.073952341824157
62906,Union County,IL,NA,NA,98.30890642615559,88.08545603944124
62948,Williamson County,IL,NA,71.23442808607021,NA,NA
62959,Williamson County,IL,NA,NA,NA,15.283483976992605
46011,Madison County,IN,NA,NA,24.577226606538897,NA
46038,Hamilton County,IN,NA,NA,NA,84.71651602300739
46041,Clinton County,IN,NA,35.78708946772367,54.79143179255919,NA
46112,Hendricks County,IN,NA,NA,49.49267192784668,26.37633525061627
46135,Putnam County,IN,NA,87.76896942242357,NA,NA
46140,Hancock County,IN,NA,29.784824462061156,NA,NA
46142,Johnson County,IN,NA,NA,65.2762119503946,NA
46202,Marion County,IN,NA,65.118912797282,NA,NA
46214,Marion County,IN,51.5,60.249150622876556,NA,32.86770747740345
46217,Marion County,IN,NA,54.699886749716875,NA,NA
46218,Marion County,IN,NA,NA,23.111612175873734,NA
46224,Marion County,IN,NA,32.72933182332956,NA,NA
46226,Marion County,IN,17.5,NA,NA,NA
46227,Marion County,IN,NA,NA,NA,3.779786359901397
46228,Marion County,IN,74.5,NA,NA,NA
46237,Marion County,IN,NA,18.459796149490373,11.950394588500563,NA
46321,Lake County,IN,NA,NA,NA,19.309778142974526
46322,Lake County,IN,NA,NA,27.846674182638104,NA
46324,Lake County,IN,NA,15.968289920724802,NA,NA
46350,LaPorte County,IN,NA,NA,7.7790304396843295,NA
46368,Porter County,IN,NA,NA,2.480270574971815,11.257189811010681
46375,Lake County,IN,NA,NA,NA,19.39194741166804
46385,Porter County,IN,NA,NA,NA,18.077239112571895
46403,Lake County,IN,NA,NA,86.92220969560316,NA
46405,Lake County,IN,NA,43.03510758776897,NA,NA
46408,Lake County,IN,NA,NA,NA,71.89811010682004
46507,Elkhart County,IN,94,NA,NA,NA
46538,Kosciusko County,IN,NA,NA,NA,92.11175020542316
46545,St. Joseph County,IN,NA,NA,90.19165727170237,NA
46552,St. Joseph County,IN,NA,95.24348810872027,NA,NA
46563,Marshall County,IN,NA,NA,NA,50.534100246507805
46619,St. Joseph County,IN,NA,NA,66.96730552423901,NA
