ZipCode,county,state,Retirement
27330,Lee County,NC,18.134715025906736
27587,Wake County,NC,6.7357512953367875
28207,Mecklenburg County,NC,81.34715025906736
28213,Mecklenburg County,NC,48.18652849740933
43110,Franklin County,OH,74.09326424870466
43609,Lucas County,OH,34.196891191709845
44126,Cuyahoga County,OH,37.82383419689119
44514,Mahoning County,OH,23.83419689119171
44710,Stark County,OH,95.85492227979275
45219,Hamilton County,OH,81.86528497409327
45244,Hamilton County,OH,41.968911917098445
45406,Montgomery County,OH,36.787564766839374
73110,Oklahoma County,OK,30.05181347150259
74403,Muskogee County,OK,21.243523316062177
74437,Okmulgee County,OK,76.16580310880829
97030,Multnomah County,OR,12.435233160621761
97381,Marion County,OR,62.69430051813472
97801,Umatilla County,OR,19.689119170984455
15090,Allegheny County,PA,70.46632124352331
15206,Allegheny County,PA,15.025906735751295
15216,Allegheny County,PA,49.22279792746114
16046,Butler County,PA,75.12953367875647
16301,Venango County,PA,38.34196891191709
16602,Blair County,PA,8.290155440414509
17527,Lancaster County,PA,95.33678756476684
19118,Philadelphia County,PA,92.2279792746114
19136,Philadelphia County,PA,20.72538860103627
19401,Montgomery County,PA,16.580310880829018
29306,Spartanburg County,SC,64.76683937823834
29560,Florence County,SC,63.212435233160626
29630,Pickens County,SC,94.30051813471503
29642,Pickens County,SC,69.43005181347151
29689,Anderson County,SC,94.81865284974094
57042,Lake County,SD,77.2020725388601
37130,Rutherford County,TN,24.352331606217618
37211,Davidson County,TN,13.989637305699482
37381,Rhea County,TN,96.37305699481865
38109,Shelby County,TN,67.35751295336787
38242,Henry County,TN,31.088082901554404
75231,Dallas County,TX,62.17616580310881
75670,Harrison County,TX,68.9119170984456
76903,Tom Green County,TX,48.704663212435236
77377,Harris County,TX,97.40932642487047
77450,Harris County,TX,54.40414507772021
77573,Galveston County,TX,2.072538860103627
78228,Bexar County,TX,25.38860103626943
78238,Bexar County,TX,78.75647668393782
78253,Bexar County,TX,67.87564766839378
79106,Potter County,TX,32.64248704663213
79606,Taylor County,TX,49.740932642487046
05753,Addison County,VT,72.02072538860104
20155,Prince William County,VA,40.41450777202073
22153,Fairfax County,VA,82.38341968911918
22405,Stafford County,VA,51.29533678756477
22844,Shenandoah County,VA,83.93782383419689
23061,Gloucester County,VA,33.160621761658035
23451,Virginia Beach city,VA,9.844559585492227
23666,Hampton city,VA,7.772020725388601
98388,Pierce County,WA,89.63730569948186
98607,Clark County,WA,83.41968911917098
98632,Cowlitz County,WA,3.1088082901554404
26003,Ohio County,WV,1.0362694300518136
53022,Washington County,WI,45.07772020725388
53220,Milwaukee County,WI,18.65284974093264
53228,Milwaukee County,WI,40.932642487046635
54494,Wood County,WI,5.699481865284974
