ZipCode,county,state,Youth,Adult,Retirement,Geriatric
33401,Palm Beach County,FL,NA,NA,NA,54.983922829581985
33408,Palm Beach County,FL,NA,86.0125260960334,NA,NA
33446,Palm Beach County,FL,NA,NA,NA,2.572347266881029
33527,Hillsborough County,FL,NA,NA,67.97642436149313,NA
33567,Hillsborough County,FL,NA,NA,NA,93.89067524115757
33594,Hillsborough County,FL,NA,56.158663883089766,NA,NA
33624,Hillsborough County,FL,NA,NA,41.650294695481335,NA
33709,Pinellas County,FL,NA,NA,NA,43.729903536977496
33764,Pinellas County,FL,NA,NA,45.579567779960705,NA
33868,Polk County,FL,NA,NA,NA,75.2411575562701
33908,Lee County,FL,NA,NA,3.536345776031434,NA
33909,Lee County,FL,NA,36.53444676409186,NA,NA
33955,Charlotte County,FL,NA,NA,58.546168958742626,NA
34109,Collier County,FL,NA,71.18997912317327,NA,NA
34119,Collier County,FL,NA,NA,NA,18.327974276527332
34211,Manatee County,FL,76.41509433962264,NA,NA,NA
34228,Sarasota County,FL,NA,NA,NA,35.048231511254016
34242,Sarasota County,FL,NA,NA,NA,45.98070739549839
34285,Sarasota County,FL,NA,NA,NA,37.62057877813505
34982,St. Lucie County,FL,NA,NA,NA,45.659163987138264
34986,St. Lucie County,FL,NA,NA,NA,8.681672025723474
30017,Gwinnett County,GA,NA,NA,NA,69.45337620578779
30022,Fulton County,GA,87.73584905660378,NA,NA,NA
30032,DeKalb County,GA,NA,NA,NA,54.340836012861736
30035,DeKalb County,GA,NA,NA,70.92337917485266,NA
30039,Gwinnett County,GA,35.37735849056604,NA,NA,NA
30044,Gwinnett County,GA,NA,NA,14.341846758349705,NA
30083,DeKalb County,GA,NA,NA,61.493123772102166,NA
30092,Gwinnett County,GA,NA,NA,NA,85.85209003215434
30116,Carroll County,GA,NA,NA,47.347740667976424,NA
30152,Cobb County,GA,NA,NA,70.53045186640472,NA
30165,Floyd County,GA,NA,NA,27.897838899803535,NA
30215,Fayette County,GA,NA,NA,78.58546168958742,NA
30223,Spalding County,GA,NA,NA,33.59528487229863,NA
30291,Fulton County,GA,NA,NA,NA,60.12861736334405
30312,Fulton County,GA,NA,55.11482254697286,NA,NA
30317,DeKalb County,GA,NA,NA,72.29862475442044,NA
30319,DeKalb County,GA,NA,NA,NA,56.91318327974276
30331,Fulton County,GA,NA,NA,5.893909626719057,NA
30401,Emanuel County,GA,NA,66.38830897703549,NA,NA
30471,Emanuel County,GA,NA,99.37369519832986,NA,NA
30511,Banks County,GA,NA,99.58246346555325,NA,NA
30534,Dawson County,GA,NA,NA,78.1925343811395,NA
30542,Hall County,GA,NA,47.390396659707726,NA,NA
30558,Jackson County,GA,NA,94.98956158663883,NA,NA
30606,Clarke County,GA,NA,NA,25.736738703339885,NA
30643,Hart County,GA,NA,59.49895615866389,NA,NA
30650,Morgan County,GA,NA,NA,61.493123772102166,NA
30655,Walton County,GA,NA,31.106471816283925,NA,NA
30673,Wilkes County,GA,NA,NA,65.81532416502947,NA
30677,Oconee County,GA,NA,NA,69.54813359528488,NA
30747,Chattooga County,GA,71.69811320754717,NA,NA,NA
30815,Richmond County,GA,65.09433962264151,19.206680584551147,NA,NA
31088,Houston County,GA,NA,NA,NA,16.077170418006432
31410,Chatham County,GA,NA,NA,39.88212180746562,NA
31411,Chatham County,GA,NA,NA,69.74459724950884,NA
31520,Glynn County,GA,NA,46.5553235908142,NA,NA
31601,Lowndes County,GA,NA,NA,34.3811394891945,NA
31620,Cook County,GA,NA,NA,85.85461689587426,NA
31774,Irwin County,GA,NA,NA,85.46168958742632,NA
31791,Worth County,GA,78.77358490566037,NA,NA,NA
31903,Muscogee County,GA,NA,29.018789144050107,NA,NA
31906,Muscogee County,GA,NA,NA,39.09626719056975,NA
96816,Honolulu County,HI,NA,NA,NA,5.144694533762058
96818,Honolulu County,HI,NA,NA,31.43418467583497,NA
96822,Honolulu County,HI,NA,NA,19.44990176817289,NA
96825,Honolulu County,HI,NA,NA,NA,57.234726688102896
83350,Minidoka County,ID,64.62264150943396,NA,NA,NA
83404,Bonneville County,ID,NA,NA,NA,48.231511254019296
83616,Ada County,ID,NA,NA,NA,12.861736334405144
83617,Gem County,ID,NA,NA,44.20432220039292,NA
83638,Valley County,ID,NA,NA,70.13752455795678,NA
83843,Latah County,ID,NA,NA,NA,94.21221864951768
83858,Kootenai County,ID,NA,NA,60.11787819253438,NA
60014,McHenry County,IL,NA,NA,13.359528487229863,NA
60062,Cook County,IL,NA,NA,3.3398821218074657,NA
60084,Lake County,IL,NA,69.93736951983298,NA,NA
60089,Lake County,IL,NA,NA,9.430255402750491,NA
60090,Cook County,IL,NA,NA,NA,15.755627009646304
60134,Kane County,IL,83.49056603773585,NA,NA,NA
60154,Cook County,IL,NA,NA,24.75442043222004,NA
60164,Cook County,IL,NA,34.65553235908142,NA,NA
60304,Cook County,IL,NA,NA,NA,88.42443729903538
60402,Cook County,IL,NA,NA,NA,27.652733118971064
60438,Cook County,IL,NA,NA,NA,59.4855305466238
60442,Will County,IL,NA,NA,NA,81.9935691318328
60467,Cook County,IL,NA,45.72025052192067,NA,NA
60478,Cook County,IL,NA,73.2776617954071,NA,NA
60514,DuPage County,IL,NA,NA,97.83889980353635,NA
60516,DuPage County,IL,NA,39.45720250521921,NA,NA
60540,DuPage County,IL,17.92452830188679,NA,NA,NA
60586,Will County,IL,NA,12.31732776617954,NA,NA
60617,Cook County,IL,NA,7.09812108559499,NA,NA
60619,Cook County,IL,NA,5.845511482254697,NA,NA
60623,Cook County,IL,NA,NA,NA,13.504823151125404
60626,Cook County,IL,93.86792452830188,NA,NA,NA
60631,Cook County,IL,NA,NA,NA,21.864951768488748
60636,Cook County,IL,NA,NA,NA,54.019292604501615
60656,Cook County,IL,NA,43.21503131524008,NA,NA
60657,Cook County,IL,NA,NA,12.180746561886052,NA
60660,Cook County,IL,NA,NA,NA,32.154340836012864
60714,Cook County,IL,NA,NA,NA,11.254019292604502
60901,Kankakee County,IL,47.16981132075472,NA,NA,NA
61010,Ogle County,IL,NA,NA,84.08644400785855,NA
61032,Stephenson County,IL,NA,29.853862212943632,NA,NA
61201,Rock Island County,IL,NA,32.77661795407098,NA,NA
61244,Rock Island County,IL,NA,NA,66.7976424361493,NA
61301,LaSalle County,IL,NA,58.455114822546975,NA,NA
61401,Knox County,IL,NA,NA,29.076620825147348,NA
61615,Peoria County,IL,96.22641509433963,NA,NA,NA
61727,De Witt County,IL,NA,67.4321503131524,NA,NA
61821,Champaign County,IL,NA,NA,73.28094302554028,NA
61832,Vermilion County,IL,NA,32.150313152400834,NA,NA
61853,Champaign County,IL,NA,87.05636743215031,NA,NA
62010,Madison County,IL,NA,NA,84.67583497053045,NA
62040,Madison County,IL,NA,18.997912317327767,NA,NA
62203,St. Clair County,IL,NA,NA,NA,90.67524115755627
62521,Macon County,IL,NA,NA,NA,3.858520900321544
62650,Morgan County,IL,NA,NA,30.648330058939095,NA
62677,Sangamon County,IL,NA,99.79123173277662,NA,NA
62703,Sangamon County,IL,NA,NA,27.5049115913556,NA
62896,Franklin County,IL,NA,70.56367432150313,NA,NA
62902,Jackson County,IL,NA,NA,88.01571709233792,NA
46032,Hamilton County,IN,66.50943396226415,NA,NA,NA
46068,Tipton County,IN,NA,98.74739039665971,NA,NA
46143,Johnson County,IN,NA,NA,NA,4.823151125401929
46202,Marion County,IN,NA,56.9937369519833,90.56974459724951,NA
46218,Marion County,IN,NA,30.48016701461378,NA,NA
46220,Marion County,IN,NA,NA,43.614931237721024,NA
46222,Marion County,IN,NA,18.580375782881003,NA,NA
46235,Marion County,IN,NA,18.16283924843424,NA,NA
46514,Elkhart County,IN,NA,NA,53.045186640471506,NA
46561,St. Joseph County,IN,NA,NA,93.1237721021611,NA
46711,Adams County,IN,NA,NA,NA,67.84565916398714
47172,Clark County,IN,NA,62.00417536534447,NA,NA
47243,Jefferson County,IN,NA,NA,NA,97.10610932475883
47591,Knox County,IN,NA,NA,NA,16.39871382636656
47601,Warrick County,IN,NA,56.36743215031316,NA,NA
47714,Vanderburgh County,IN,NA,NA,17.68172888015717,NA
47804,Vigo County,IN,NA,NA,66.99410609037328,NA
47904,Tippecanoe County,IN,NA,NA,NA,67.20257234726688
50023,Polk County,IA,NA,61.16910229645094,NA,NA
50126,Hardin County,IA,NA,NA,80.94302554027504,NA
50208,Jasper County,IA,32.54716981132076,NA,NA,NA
50226,Polk County,IA,90.09433962264151,NA,NA,NA
50265,Polk County,IA,NA,NA,87.22986247544205,NA
50309,Polk County,IA,NA,NA,58.7426326129666,NA
50312,Polk County,IA,NA,NA,91.74852652259332,NA
50401,Cerro Gordo County,IA,NA,NA,7.858546168958743,NA
50441,Franklin County,IA,NA,NA,75.83497053045186,NA
50613,Black Hawk County,IA,NA,NA,NA,2.8938906752411575
51501,Pottawattamie County,IA,5.660377358490567,NA,NA,NA
52001,Dubuque County,IA,NA,NA,NA,40.836012861736336
52328,Linn County,IA,NA,97.7035490605428,NA,NA
52405,Linn County,IA,NA,65.55323590814196,NA,NA
52537,Davis County,IA,NA,NA,94.69548133595285,NA
52601,Des Moines County,IA,NA,NA,13.948919449901767,NA
52641,Henry County,IA,NA,NA,NA,49.51768488745981
66061,Johnson County,KS,NA,NA,88.99803536345776,NA
66067,Franklin County,KS,NA,53.23590814196242,NA,NA
66204,Johnson County,KS,NA,68.4759916492693,NA,NA
66215,Johnson County,KS,26.41509433962264,NA,NA,65.59485530546624
66219,Johnson County,KS,NA,90.39665970772442,NA,NA
66221,Johnson County,KS,NA,NA,NA,82.31511254019293
66223,Johnson County,KS,86.79245283018868,NA,NA,NA
66605,Shawnee County,KS,NA,NA,50.687622789783894,NA
66616,Shawnee County,KS,NA,NA,96.07072691552064,NA
67124,Pratt County,KS,NA,NA,69.3516699410609,NA
67401,Saline County,KS,NA,NA,20.039292730844792,NA
67601,Ellis County,KS,NA,NA,17.4852652259332,NA
67654,Norton County,KS,NA,NA,96.85658153241651,NA
40207,Jefferson County,KY,NA,66.17954070981212,NA,NA
40208,Jefferson County,KY,44.339622641509436,NA,NA,NA
40299,Jefferson County,KY,NA,NA,NA,17.041800643086816
40324,Scott County,KY,29.245283018867923,NA,NA,NA
40330,Mercer County,KY,NA,48.8517745302714,NA,NA
40336,Estill County,KY,NA,NA,48.722986247544206,NA
40383,Woodford County,KY,NA,NA,39.68565815324165,NA
40475,Madison County,KY,NA,NA,8.644400785854616,20.578778135048232
41042,Boone County,KY,NA,NA,4.715127701375246,NA
41051,Kenton County,KY,NA,NA,32.416502946954814,NA
41129,Boyd County,KY,NA,48.01670146137787,NA,NA
41230,Lawrence County,KY,NA,22.964509394572026,NA,NA
42066,Graves County,KY,NA,21.50313152400835,NA,NA
42301,Daviess County,KY,NA,8.977035490605429,NA,NA
42303,Daviess County,KY,NA,9.18580375782881,NA,NA
42431,Hopkins County,KY,19.81132075471698,NA,NA,NA
70005,Jefferson Parish,LA,NA,NA,22.789783889980352,NA
70053,Jefferson Parish,LA,NA,NA,53.43811394891945,NA
70065,Jefferson Parish,LA,NA,NA,1.1787819253438114,22.186495176848876
70114,Orleans Parish,LA,NA,9.603340292275574,NA,NA
70123,Jefferson Parish,LA,NA,16.910229645093946,NA,NA
70125,Orleans Parish,LA,38.20754716981132,NA,NA,NA
70126,Orleans Parish,LA,NA,NA,NA,19.935691318327976
70301,Lafourche Parish,LA,NA,NA,NA,45.01607717041801
70339,Assumption Parish,LA,50.943396226415096,NA,NA,NA
70360,Terrebonne Parish,LA,25.471698113207548,NA,NA,NA
70363,Terrebonne Parish,LA,NA,NA,59.921414538310415,NA
70392,St. Mary Parish,LA,NA,NA,68.36935166994105,NA
70403,Tangipahoa Parish,LA,NA,NA,NA,23.47266881028939
70452,St. Tammany Parish,LA,35.84905660377358,NA,NA,NA
70454,Tangipahoa Parish,LA,NA,NA,NA,27.974276527331188
70810,East Baton Rouge Parish,LA,NA,NA,98.82121807465619,NA
70816,East Baton Rouge Parish,LA,NA,NA,NA,31.511254019292608
71052,De Soto Parish,LA,NA,32.5678496868476,NA,NA
71106,Caddo Parish,LA,NA,NA,11.787819253438114,NA
71107,Caddo Parish,LA,NA,1.6701461377870561,NA,NA
71202,Ouachita Parish,LA,NA,NA,NA,44.69453376205787
04038,Cumberland County,ME,20.754716981132077,NA,NA,NA
04103,Cumberland County,ME,NA,NA,NA,14.14790996784566
04210,Androscoggin County,ME,NA,NA,NA,10.932475884244374
04268,Oxford County,ME,NA,NA,NA,71.70418006430869
04444,Penobscot County,ME,NA,NA,58.93909626719057,NA
04530,Sagadahoc County,ME,63.20754716981132,NA,NA,NA
04756,Aroostook County,ME,NA,80.1670146137787,NA,NA
04938,Franklin County,ME,NA,46.34655532359081,NA,NA
04976,Somerset County,ME,27.358490566037734,13.361169102296449,NA,NA
20781,Prince George's County,MD,NA,NA,96.46365422396856,NA
21013,Baltimore County,MD,NA,NA,NA,77.491961414791
21014,Harford County,MD,NA,35.07306889352819,NA,NA
21136,Baltimore County,MD,NA,NA,NA,63.9871382636656
21215,Baltimore city,MD,NA,NA,NA,8.681672025723474
21229,Baltimore city,MD,NA,16.2839248434238,NA,NA
21401,Anne Arundel County,MD,NA,22.755741127348646,60.90373280943025,NA
21776,Carroll County,MD,NA,NA,93.32023575638507,NA
21851,Worcester County,MD,NA,NA,87.62278978388997,NA
01060,Hampshire County,MA,NA,36.32567849686848,NA,NA
01062,Hampshire County,MA,NA,NA,NA,74.59807073954984
01095,Hampden County,MA,NA,NA,57.760314341846765,NA
01108,Hampden County,MA,0.4716981132075472,NA,NA,NA
01432,Middlesex County,MA,NA,NA,NA,99.67845659163987
01450,Middlesex County,MA,NA,NA,NA,79.09967845659163
01453,Worcester County,MA,NA,NA,NA,14.469453376205788
01463,Middlesex County,MA,54.71698113207547,NA,NA,NA
01520,Worcester County,MA,NA,NA,47.93713163064833,NA
01540,Worcester County,MA,NA,33.82045929018789,NA,NA
01701,Middlesex County,MA,NA,NA,NA,8.038585209003216
