ZipCode,county,state,Youth
64040,Johnson County,MO,86.30705394190872
64138,Jackson County,MO,18.672199170124482
64155,Clay County,MO,48.13278008298755
65775,Howell County,MO,35.26970954356847
68601,Platte County,NE,34.439834024896264
68661,Colfax County,NE,93.3609958506224
89139,Clark County,NV,75.51867219917013
89883,Elko County,NV,99.5850622406639
07060,Union County,NJ,4.979253112033195
07093,Hudson County,NJ,17.42738589211618
07107,Essex County,NJ,2.904564315352697
07206,Union County,NJ,6.639004149377594
07853,Morris County,NJ,87.13692946058092
88012,Doa Ana County,NM,41.078838174273855
88030,Luna County,NM,70.53941908713693
88240,Lea County,NM,10.78838174273859
10455,Bronx County,NY,11.20331950207469
10458,Bronx County,NY,37.344398340248965
10466,Bronx County,NY,9.54356846473029
10467,Bronx County,NY,0.8298755186721992
11205,Kings County,NY,51.45228215767634
11211,Kings County,NY,78.00829875518673
11428,Queens County,NY,83.81742738589212
12887,Washington County,NY,85.47717842323651
13367,Lewis County,NY,82.57261410788381
14020,Genesee County,NY,13.278008298755188
14216,Erie County,NY,31.535269709543567
27606,Wake County,NC,32.365145228215766
28328,Sampson County,NC,26.556016597510375
28677,Iredell County,NC,59.33609958506224
28697,Wilkes County,NC,66.39004149377593
58801,Williams County,ND,12.033195020746888
43040,Union County,OH,72.19917012448133
43410,Sandusky County,OH,63.07053941908713
43609,Lucas County,OH,7.883817427385892
43912,Belmont County,OH,73.85892116182573
44052,Lorain County,OH,19.08713692946058
44102,Cuyahoga County,OH,0
44124,Cuyahoga County,OH,16.59751037344398
44485,Trumbull County,OH,8.71369294605809
44509,Mahoning County,OH,32.780082987551864
45030,Hamilton County,OH,54.356846473029044
74115,Tulsa County,OK,59.75103734439834
15320,Greene County,PA,86.30705394190872
19134,Philadelphia County,PA,2.0746887966804977
29325,Laurens County,SC,64.31535269709543
29341,Cherokee County,SC,60.16597510373444
29536,Dillon County,SC,63.90041493775933
29906,Beaufort County,SC,38.17427385892116
37122,Wilson County,TN,43.983402489626556
37167,Rutherford County,TN,12.448132780082988
37681,Washington County,TN,95.0207468879668
37683,Johnson County,TN,47.30290456431535
37841,Scott County,TN,85.89211618257261
37921,Knox County,TN,14.522821576763487
38107,Shelby County,TN,93.7759336099585
38451,Maury County,TN,91.28630705394191
75126,Kaufman County,TX,29.87551867219917
75165,Ellis County,TX,21.991701244813278
75241,Dallas County,TX,24.481327800829874
75401,Hunt County,TX,58.09128630705395
75604,Gregg County,TX,19.502074688796682
75803,Anderson County,TX,80.91286307053942
76018,Tarrant County,TX,67.21991701244814
76021,Tarrant County,TX,37.75933609958506
76067,Palo Pinto County,TX,60.99585062240664
76137,Tarrant County,TX,27.800829875518673
76140,Tarrant County,TX,22.821576763485478
76148,Tarrant County,TX,39.83402489626556
76225,Wise County,TX,99.1701244813278
76706,McLennan County,TX,24.896265560165975
77060,Harris County,TX,41.078838174273855
77079,Harris County,TX,56.84647302904564
77301,Montgomery County,TX,33.60995850622407
77304,Montgomery County,TX,42.738589211618255
77662,Orange County,TX,35.684647302904565
78520,Cameron County,TX,23.651452282157674
79601,Taylor County,TX,92.5311203319502
79714,Andrews County,TX,74.27385892116183
79772,Reeves County,TX,55.601659751037346
79902,El Paso County,TX,61.41078838174274
79938,El Paso County,TX,17.012448132780083
84107,Salt Lake County,UT,49.79253112033195
84123,Salt Lake County,UT,29.460580912863072
22192,Prince William County,VA,26.970954356846473
23224,Richmond city,VA,9.12863070539419
23434,Suffolk city,VA,19.91701244813278
23505,Norfolk city,VA,66.39004149377593
24614,Buchanan County,VA,84.64730290456431
98023,King County,WA,9.54356846473029
98373,Pierce County,WA,54.77178423236515
99344,Adams County,WA,87.96680497925311
20002,District of Columbia,DC,30.29045643153527
20003,District of Columbia,DC,61.82572614107884
20010,District of Columbia,DC,67.63485477178423
20017,District of Columbia,DC,68.04979253112033
20019,District of Columbia,DC,3.7344398340248963
20020,District of Columbia,DC,4.149377593360995
20032,District of Columbia,DC,34.85477178423236
25526,Putnam County,WV,53.941908713692946
53207,Milwaukee County,WI,36.099585062240664
53217,Milwaukee County,WI,23.236514522821576
53402,Racine County,WI,5.394190871369295
54481,Portage County,WI,30.29045643153527
54952,Winnebago County,WI,41.90871369294606
