ZipCode,county,state,Youth,Adult,Retirement,Geriatric
91776,Los Angeles County,CA,NA,NA,92.23300970873787,NA
91784,San Bernardino County,CA,NA,NA,NA,39.30635838150289
91911,San Diego County,CA,NA,NA,NA,8.092485549132949
91950,San Diego County,CA,NA,NA,NA,15.606936416184972
92028,San Diego County,CA,NA,NA,NA,43.641618497109825
92037,San Diego County,CA,NA,NA,54.36893203883495,24.277456647398843
92071,San Diego County,CA,NA,52.737226277372265,NA,NA
92113,San Diego County,CA,51.075268817204304,NA,NA,NA
92126,San Diego County,CA,NA,41.605839416058394,NA,NA
92254,Riverside County,CA,NA,NA,98.05825242718447,NA
92335,San Bernardino County,CA,NA,9.48905109489051,NA,NA
92345,San Bernardino County,CA,NA,NA,17.718446601941746,NA
92346,San Bernardino County,CA,NA,NA,48.54368932038835,NA
92376,San Bernardino County,CA,NA,8.75912408759124,NA,NA
92395,San Bernardino County,CA,NA,23.175182481751825,NA,NA
92509,Riverside County,CA,NA,18.613138686131386,NA,NA
92548,Riverside County,CA,NA,NA,92.96116504854369,NA
92626,Orange County,CA,NA,39.05109489051095,NA,NA
92655,Orange County,CA,NA,NA,NA,87.57225433526011
92677,Orange County,CA,NA,NA,NA,22.832369942196532
92683,Orange County,CA,NA,NA,NA,4.913294797687861
92802,Orange County,CA,NA,NA,NA,40.7514450867052
92805,Orange County,CA,NA,21.897810218978105,45.87378640776699,NA
92806,Orange County,CA,NA,NA,NA,42.77456647398844
92835,Orange County,CA,NA,NA,NA,22.54335260115607
92843,Orange County,CA,NA,89.59854014598541,NA,NA
93004,Ventura County,CA,NA,88.5036496350365,NA,NA
93012,Ventura County,CA,NA,NA,NA,29.190751445086704
93204,Kings County,CA,NA,NA,98.30097087378641,NA
93268,Kern County,CA,NA,87.59124087591242,NA,NA
93306,Kern County,CA,NA,NA,95.63106796116504,NA
93308,Kern County,CA,NA,90.69343065693431,NA,NA
93309,Kern County,CA,91.93548387096774,NA,NA,NA
93436,Santa Barbara County,CA,NA,NA,NA,13.005780346820808
93444,San Luis Obispo County,CA,NA,NA,NA,58.38150289017341
93552,Los Angeles County,CA,NA,NA,77.18446601941747,NA
93561,Kern County,CA,NA,NA,NA,57.80346820809249
93631,Fresno County,CA,NA,64.59854014598541,NA,NA
93702,Fresno County,CA,NA,24.45255474452555,NA,NA
93703,Fresno County,CA,NA,NA,61.6504854368932,NA
93704,Fresno County,CA,NA,69.52554744525547,NA,NA
93706,Fresno County,CA,NA,18.248175182481752,NA,NA
93722,Fresno County,CA,NA,NA,NA,36.99421965317919
94019,San Mateo County,CA,NA,93.61313868613139,NA,52.312138728323696
94087,Santa Clara County,CA,NA,NA,NA,92.1965317919075
94112,San Francisco County,CA,NA,NA,NA,71.09826589595376
94122,San Francisco County,CA,NA,89.78102189781022,NA,NA
94303,San Mateo County,CA,NA,NA,NA,27.45664739884393
94560,Alameda County,CA,NA,NA,97.57281553398059,NA
94561,Contra Costa County,CA,NA,NA,NA,49.13294797687861
94565,Contra Costa County,CA,NA,49.45255474452554,NA,NA
94568,Alameda County,CA,36.55913978494624,NA,NA,NA
94577,Alameda County,CA,NA,32.299270072992705,83.98058252427184,NA
94587,Alameda County,CA,NA,NA,26.941747572815533,NA
94597,Contra Costa County,CA,NA,63.32116788321168,NA,NA
94618,Alameda County,CA,NA,77.37226277372264,NA,NA
94702,Alameda County,CA,NA,56.75182481751825,NA,NA
94941,Marin County,CA,NA,NA,74.51456310679612,NA
94947,Marin County,CA,NA,NA,51.213592233009706,NA
94954,Sonoma County,CA,NA,NA,NA,32.65895953757225
95023,San Benito County,CA,NA,23.722627737226276,NA,NA
95046,Santa Clara County,CA,NA,NA,94.90291262135922,NA
95050,Santa Clara County,CA,NA,NA,84.9514563106796,NA
95070,Santa Clara County,CA,NA,NA,NA,87.861271676300575
95128,Santa Clara County,CA,NA,72.08029197080292,NA,NA
95135,Santa Clara County,CA,NA,NA,76.69902912621359,NA
95222,Calaveras County,CA,NA,NA,92.47572815533981,NA
95322,Merced County,CA,NA,NA,97.81553398058253,NA
95350,Stanislaus County,CA,NA,45.43795620437956,NA,NA
95351,Stanislaus County,CA,NA,62.59124087591241,NA,NA
95354,Stanislaus County,CA,18.27956989247312,29.56204379562044,59.46601941747572,NA
95356,Stanislaus County,CA,NA,98.54014598540147,NA,NA
95370,Tuolumne County,CA,NA,NA,4.854368932038835,NA
95409,Sonoma County,CA,NA,74.27007299270073,NA,NA
95437,Mendocino County,CA,NA,NA,44.90291262135923,NA
95490,Mendocino County,CA,NA,85.76642335766424,NA,NA
95603,Placer County,CA,NA,59.12408759124088,NA,NA
95608,Sacramento County,CA,NA,83.21167883211679,NA,NA
95616,Yolo County,CA,NA,NA,67.47572815533981,NA
95630,Sacramento County,CA,NA,NA,NA,24.85549132947977
95632,Sacramento County,CA,NA,74.81751824817519,NA,NA
95661,Placer County,CA,NA,79.74452554744525,NA,NA
95687,Solano County,CA,NA,NA,26.45631067961165,NA
95691,Yolo County,CA,NA,47.262773722627735,NA,NA
95709,El Dorado County,CA,96.23655913978494,NA,NA,NA
95820,Sacramento County,CA,NA,46.167883211678834,NA,NA
95825,Sacramento County,CA,NA,NA,66.2621359223301,82.65895953757226
95826,Sacramento County,CA,NA,NA,58.252427184466015,NA
95835,Sacramento County,CA,NA,59.306569343065696,NA,NA
96001,Shasta County,CA,NA,17.335766423357665,NA,NA
96013,Shasta County,CA,NA,NA,80.58252427184466,NA
80004,Jefferson County,CO,NA,51.64233576642335,NA,NA
80005,Jefferson County,CO,NA,72.99270072992701,NA,NA
80010,Arapahoe County,CO,67.20430107526882,NA,NA,NA
80012,Arapahoe County,CO,NA,10.401459854014599,NA,NA
80120,Arapahoe County,CO,NA,56.20437956204379,NA,NA
80127,Jefferson County,CO,NA,43.43065693430657,51.94174757281553,NA
80202,Denver County,CO,NA,NA,NA,82.08092485549133
80205,Denver County,CO,NA,12.043795620437956,36.89320388349515,NA
80210,Denver County,CO,NA,NA,57.03883495145631,NA
80214,Jefferson County,CO,32.795698924731184,NA,NA,NA
80219,Denver County,CO,17.20430107526882,38.86861313868613,NA,NA
80226,Jefferson County,CO,NA,44.16058394160584,NA,NA
80301,Boulder County,CO,NA,73.54014598540147,NA,NA
80305,Boulder County,CO,NA,89.96350364963503,NA,NA
80439,Jefferson County,CO,NA,NA,54.12621359223301,NA
80524,Larimer County,CO,25.806451612903224,NA,NA,NA
80537,Larimer County,CO,NA,NA,17.96116504854369,NA
80817,El Paso County,CO,NA,70.62043795620438,NA,NA
80863,Teller County,CO,NA,NA,NA,96.82080924855492
80921,El Paso County,CO,NA,76.09489051094891,NA,69.36416184971098
81401,Montrose County,CO,NA,79.92700729927007,NA,NA
81504,Mesa County,CO,NA,NA,57.76699029126213,NA
06010,Hartford County,CT,NA,NA,3.3980582524271843,NA
06033,Hartford County,CT,NA,98.17518248175182,NA,NA
06035,Hartford County,CT,NA,NA,NA,85.26011560693641
06051,Hartford County,CT,NA,NA,22.0873786407767,NA
06112,Hartford County,CT,NA,13.86861313868613,NA,NA
06280,Windham County,CT,NA,NA,98.54368932038835,NA
06403,New Haven County,CT,NA,NA,87.13592233009709,NA
06437,New Haven County,CT,NA,56.56934306569343,NA,NA
06460,New Haven County,CT,NA,NA,18.446601941747574,NA
06477,New Haven County,CT,NA,NA,75.97087378640776,NA
06483,New Haven County,CT,NA,NA,NA,85.54913294797689
06489,Hartford County,CT,NA,NA,20.631067961165048,NA
06498,Middlesex County,CT,NA,NA,94.1747572815534,NA
06512,New Haven County,CT,NA,NA,61.165048543689316,NA
06515,New Haven County,CT,91.39784946236558,NA,NA,39.59537572254335
06516,New Haven County,CT,NA,7.2992700729927,NA,NA
06518,New Haven County,CT,NA,96.71532846715328,NA,64.45086705202311
06762,New Haven County,CT,NA,99.45255474452554,NA,NA
06776,Litchfield County,CT,NA,24.27007299270073,NA,NA
06779,Litchfield County,CT,NA,79.56204379562044,NA,NA
06787,Litchfield County,CT,NA,NA,79.85436893203884,NA
06810,Fairfield County,CT,NA,13.686131386861314,NA,NA
19808,New Castle County,DE,30.107526881720432,NA,NA,NA
19939,Sussex County,DE,NA,NA,NA,93.0635838150289
19958,Sussex County,DE,NA,30.474452554744524,NA,10.982658959537572
32065,Clay County,FL,NA,76.45985401459853,NA,NA
32117,Volusia County,FL,NA,29.927007299270077,NA,NA
32132,Volusia County,FL,NA,NA,NA,80.92485549132948
32159,Lake County,FL,NA,NA,27.9126213592233,NA
32169,Volusia County,FL,NA,NA,NA,54.91329479768786
32189,Putnam County,FL,NA,NA,NA,68.4971098265896
32204,Duval County,FL,NA,79.01459854014598,NA,NA
32209,Duval County,FL,NA,4.37956204379562,NA,NA
32413,Bay County,FL,NA,65.69343065693431,NA,NA
32506,Escambia County,FL,NA,NA,NA,13.583815028901732
32566,Santa Rosa County,FL,41.39784946236559,31.386861313868614,NA,NA
32570,Santa Rosa County,FL,NA,9.854014598540147,NA,NA
32583,Santa Rosa County,FL,NA,NA,NA,40.17341040462428
32601,Alachua County,FL,NA,90.51094890510949,NA,NA
32605,Alachua County,FL,NA,NA,NA,24.566473988439306
32615,Alachua County,FL,21.50537634408602,NA,NA,NA
32708,Seminole County,FL,NA,94.7080291970803,NA,NA
32805,Orange County,FL,NA,29.1970802919708,NA,NA
32833,Orange County,FL,NA,87.77372262773723,NA,NA
32935,Brevard County,FL,NA,NA,NA,23.410404624277454
32953,Brevard County,FL,NA,NA,NA,16.473988439306357
33010,Miami-Dade County,FL,NA,NA,44.1747572815534,NA
33013,Miami-Dade County,FL,NA,93.43065693430657,NA,NA
33016,Miami-Dade County,FL,NA,49.81751824817518,NA,NA
33026,Broward County,FL,NA,74.27007299270073,NA,NA
33040,Monroe County,FL,NA,40.51094890510949,NA,NA
33064,Broward County,FL,27.956989247311824,NA,NA,NA
33127,Miami-Dade County,FL,NA,NA,67.23300970873787,NA
33129,Miami-Dade County,FL,NA,NA,NA,71.38728323699422
33140,Miami-Dade County,FL,NA,NA,NA,23.699421965317917
33142,Miami-Dade County,FL,NA,15.145985401459855,NA,NA
33177,Miami-Dade County,FL,NA,40.32846715328467,NA,NA
33187,Miami-Dade County,FL,NA,71.71532846715328,NA,NA
33308,Broward County,FL,NA,NA,91.50485436893204,NA
33328,Broward County,FL,NA,72.8102189781022,79.36893203883496,NA
33415,Palm Beach County,FL,NA,NA,NA,50
33435,Palm Beach County,FL,NA,43.06569343065693,58.495145631067956,NA
33436,Palm Beach County,FL,NA,51.45985401459854,NA,NA
33437,Palm Beach County,FL,NA,NA,NA,1.1560693641618496
33449,Palm Beach County,FL,NA,95.25547445255475,NA,NA
33473,Palm Beach County,FL,NA,NA,NA,86.41618497109826
33486,Palm Beach County,FL,NA,NA,53.398058252427184,NA
33523,Pasco County,FL,NA,81.75182481751825,NA,NA
33584,Hillsborough County,FL,NA,50.36496350364964,NA,NA
33602,Hillsborough County,FL,NA,NA,82.03883495145631,NA
33762,Pinellas County,FL,NA,93.7956204379562,NA,NA
33765,Pinellas County,FL,NA,NA,NA,75.43352601156069
33778,Pinellas County,FL,NA,77.55474452554745,NA,69.65317919075144
33781,Pinellas County,FL,52.1505376344086,NA,NA,39.017341040462426
33801,Polk County,FL,NA,NA,91.2621359223301,NA
33905,Lee County,FL,NA,82.11678832116789,NA,NA
33908,Lee County,FL,NA,NA,NA,25.722543352601157
33914,Lee County,FL,NA,NA,NA,21.67630057803468
33936,Lee County,FL,NA,NA,NA,44.797687861271676
33950,Charlotte County,FL,96.7741935483871,NA,NA,NA
33952,Charlotte County,FL,NA,52.55474452554745,NA,NA
33983,Charlotte County,FL,NA,NA,NA,57.22543352601156
34120,Collier County,FL,NA,NA,NA,82.08092485549133
34232,Sarasota County,FL,NA,86.13138686131386,NA,NA
34235,Sarasota County,FL,NA,NA,NA,36.41618497109826
34446,Citrus County,FL,NA,NA,60.922330097087375,NA
34613,Hernando County,FL,NA,NA,36.407766990291265,NA
34711,Lake County,FL,NA,NA,5.582524271844661,NA
34741,Osceola County,FL,NA,NA,NA,60.115606936416185
34747,Osceola County,FL,NA,NA,60.679611650485434,NA
34983,St. Lucie County,FL,NA,NA,NA,31.502890173410403
34994,Martin County,FL,NA,NA,51.213592233009706,NA
30025,Walton County,GA,NA,86.13138686131386,NA,NA
30030,DeKalb County,GA,NA,78.46715328467153,NA,45.08670520231214
30038,DeKalb County,GA,NA,NA,51.213592233009706,NA
30062,Cobb County,GA,NA,NA,18.203883495145632,NA
30066,Cobb County,GA,NA,43.79562043795621,NA,NA
30075,Fulton County,GA,NA,NA,57.52427184466019,NA
30103,Bartow County,GA,NA,61.131386861313864,NA,NA
30126,Cobb County,GA,NA,65.14598540145985,NA,NA
30127,Cobb County,GA,69.89247311827957,NA,NA,NA
30132,Paulding County,GA,NA,29.37956204379562,NA,NA
30157,Paulding County,GA,NA,22.62773722627737,NA,NA
30180,Carroll County,GA,NA,NA,NA,65.89595375722543
30187,Douglas County,GA,NA,86.86131386861314,NA,NA
30253,Henry County,GA,NA,53.284671532846716,NA,NA
30265,Coweta County,GA,NA,46.53284671532847,NA,NA
30277,Coweta County,GA,NA,64.96350364963503,NA,NA
30296,Clayton County,GA,NA,NA,NA,79.76878612716763
30305,Fulton County,GA,NA,NA,91.01941747572816,NA
30311,Fulton County,GA,NA,NA,58.98058252427184,NA
30349,Fulton County,GA,NA,NA,13.106796116504855,NA
30360,DeKalb County,GA,NA,99.81751824817519,NA,NA
30458,Bulloch County,GA,NA,58.21167883211679,NA,NA
30540,Gilmer County,GA,55.376344086021504,NA,NA,NA
30606,Clarke County,GA,NA,35.03649635036496,NA,NA
30633,Madison County,GA,NA,78.1021897810219,NA,NA
30705,Murray County,GA,NA,NA,NA,60.982658959537574
30721,Whitfield County,GA,NA,NA,48.05825242718447,NA
30736,Catoosa County,GA,NA,10.583941605839415,NA,NA
30809,Columbia County,GA,NA,32.11678832116788,NA,NA
30904,Richmond County,GA,NA,58.75912408759124,NA,NA
30907,Columbia County,GA,NA,72.62773722627736,NA,NA
31021,Laurens County,GA,NA,35.76642335766424,NA,NA
31029,Monroe County,GA,82.79569892473118,NA,NA,NA
31030,Peach County,GA,NA,67.33576642335767,NA,NA
31210,Bibb County,GA,NA,75.36496350364963,NA,NA
31405,Chatham County,GA,NA,NA,NA,35.83815028901734
31406,Chatham County,GA,NA,NA,33.49514563106796,NA
31520,Glynn County,GA,NA,46.715328467153284,NA,NA
31522,Glynn County,GA,NA,NA,75.48543689320388,NA
31601,Lowndes County,GA,NA,53.102189781021906,NA,NA
31602,Lowndes County,GA,NA,NA,76.2135922330097,NA
31788,Colquitt County,GA,NA,NA,NA,83.8150289017341
83202,Bannock County,ID,NA,NA,68.44660194174757,67.63005780346822
83301,Twin Falls County,ID,NA,3.2846715328467155,NA,NA
83350,Minidoka County,ID,NA,91.24087591240875,NA,NA
83442,Jefferson County,ID,13.978494623655912,NA,NA,NA
83501,Nez Perce County,ID,NA,NA,12.864077669902912,NA
83616,Ada County,ID,NA,44.70802919708029,NA,NA
83634,Ada County,ID,NA,NA,NA,99.42196531791907
83651,Canyon County,ID,NA,NA,13.592233009708737,NA
83660,Canyon County,ID,NA,NA,NA,87.28323699421965
83704,Ada County,ID,NA,NA,71.11650485436894,NA
83714,Ada County,ID,NA,NA,70.14563106796116,NA
83814,Kootenai County,ID,NA,NA,44.66019417475729,63.58381502890174
83815,Kootenai County,ID,NA,NA,22.572815533980584,NA
83854,Kootenai County,ID,NA,28.649635036496353,NA,NA
60010,Lake County,IL,NA,NA,16.019417475728158,18.786127167630056
60014,McHenry County,IL,NA,NA,69.1747572815534,NA
60018,Cook County,IL,NA,55.839416058394164,NA,NA
60026,Cook County,IL,NA,NA,88.10679611650485,NA
60031,Lake County,IL,NA,NA,NA,91.61849710982659
60046,Lake County,IL,NA,NA,29.61165048543689,NA
60047,Lake County,IL,NA,33.75912408759124,27.184466019417474,NA
60060,Lake County,IL,NA,68.43065693430657,NA,84.97109826589595
60062,Cook County,IL,NA,NA,6.067961165048544,7.225433526011561
60077,Cook County,IL,NA,NA,NA,57.51445086705203
60085,Lake County,IL,NA,14.5985401459854,NA,27.45664739884393
60090,Cook County,IL,NA,NA,32.5242718446602,NA
60091,Cook County,IL,NA,NA,NA,94.50867052023122
60093,Cook County,IL,NA,NA,89.07766990291263,NA
60103,DuPage County,IL,NA,68.24817518248175,NA,NA
60106,DuPage County,IL,NA,NA,NA,35.26011560693642
60107,Cook County,IL,NA,45.62043795620438,NA,NA
60115,DeKalb County,IL,NA,63.138686131386855,NA,30.057803468208093
60123,Kane County,IL,NA,NA,NA,19.653179190751445
60134,Kane County,IL,NA,NA,NA,28.61271676300578
60142,McHenry County,IL,NA,38.68613138686132,NA,NA
60153,Cook County,IL,NA,NA,NA,47.398843930635834
60164,Cook County,IL,NA,NA,74.27184466019418,NA
60181,DuPage County,IL,NA,NA,34.70873786407767,42.48554913294797
60187,DuPage County,IL,NA,60.76642335766424,NA,NA
60192,Cook County,IL,NA,NA,NA,81.79190751445087
60201,Cook County,IL,NA,NA,NA,51.15606936416185
60403,Will County,IL,NA,NA,NA,73.69942196531792
60411,Cook County,IL,NA,NA,NA,20.23121387283237
60432,Will County,IL,76.88172043010752,NA,NA,NA
60435,Will County,IL,NA,NA,11.165048543689322,NA
60446,Will County,IL,NA,NA,NA,42.77456647398844
60450,Grundy County,IL,NA,20.255474452554743,NA,NA
60455,Cook County,IL,54.3010752688172,NA,NA,NA
60462,Cook County,IL,NA,53.83211678832117,NA,NA
60473,Cook County,IL,NA,51.82481751824818,NA,NA
60510,Kane County,IL,NA,31.751824817518248,NA,NA
60545,Kendall County,IL,NA,59.306569343065696,NA,NA
60563,DuPage County,IL,NA,NA,NA,56.64739884393064
60586,Will County,IL,15.053763440860216,NA,NA,NA
60607,Cook County,IL,NA,NA,NA,88.72832369942196
60609,Cook County,IL,NA,NA,19.41747572815534,NA
60611,Cook County,IL,NA,NA,24.029126213592235,10.404624277456648
60614,Cook County,IL,NA,NA,19.174757281553397,NA
60616,Cook County,IL,NA,32.66423357664234,NA,NA
60617,Cook County,IL,NA,6.934306569343065,NA,NA
60624,Cook County,IL,NA,42.700729927007295,NA,NA
60628,Cook County,IL,16.129032258064516,NA,NA,NA
60634,Cook County,IL,NA,NA,NA,7.803468208092486
60638,Cook County,IL,NA,NA,NA,4.624277456647398
60644,Cook County,IL,NA,NA,NA,17.91907514450867
60651,Cook County,IL,NA,28.832116788321166,NA,NA
60958,Kankakee County,IL,NA,100,NA,NA
61071,Whiteside County,IL,NA,20.985401459854014,NA,NA
61107,Winnebago County,IL,NA,NA,NA,20.809248554913296
61530,Woodford County,IL,NA,86.67883211678831,NA,NA
61550,Tazewell County,IL,NA,NA,NA,84.10404624277457
61611,Tazewell County,IL,NA,84.12408759124088,NA,NA
61614,Peoria County,IL,NA,96.35036496350365,NA,NA
61615,Peoria County,IL,NA,87.22627737226277,NA,NA
61704,McLean County,IL,NA,34.48905109489051,NA,NA
61832,Vermilion County,IL,NA,NA,11.407766990291263,NA
61853,Champaign County,IL,90.86021505376344,NA,NA,NA
62040,Madison County,IL,NA,NA,NA,18.20809248554913
62656,Logan County,IL,NA,NA,NA,46.24277456647399
62702,Sangamon County,IL,NA,22.26277372262774,NA,NA
62881,Marion County,IL,NA,NA,NA,83.52601156069365
62906,Union County,IL,NA,78.83211678832117,NA,63.8728323699422
62918,Williamson County,IL,NA,77.91970802919708,NA,NA
46060,Hamilton County,IN,64.51612903225806,NA,NA,NA
46106,Johnson County,IN,75.26881720430107,NA,NA,NA
46113,Marion County,IN,NA,58.941605839416056,NA,NA
46142,Johnson County,IN,63.97849462365591,NA,NA,NA
46151,Morgan County,IN,NA,NA,24.75728155339806,30.924855491329478
46160,Brown County,IN,NA,NA,NA,84.39306358381504
46208,Marion County,IN,NA,31.204379562043794,NA,NA
46256,Marion County,IN,NA,NA,NA,55.78034682080924
46307,Lake County,IN,0.5376344086021506,2.3722627737226274,NA,NA
46385,Porter County,IN,NA,NA,NA,23.121387283236995
46407,Lake County,IN,NA,NA,73.7864077669903,NA
46534,Starke County,IN,NA,50.54744525547446,NA,NA
46614,St. Joseph County,IN,61.29032258064516,NA,NA,NA
46615,St. Joseph County,IN,62.903225806451616,NA,NA,NA
46628,St. Joseph County,IN,NA,44.89051094890511,NA,NA
46733,Adams County,IN,NA,NA,49.271844660194176,NA
46750,Huntington County,IN,NA,NA,30.582524271844658,NA
46774,Allen County,IN,NA,74.63503649635037,NA,NA
46783,Huntington County,IN,NA,NA,NA,88.4393063583815
46816,Allen County,IN,NA,25.18248175182482,NA,NA
46818,Allen County,IN,54.83870967741935,NA,NA,NA
46825,Allen County,IN,NA,61.496350364963504,NA,NA
46845,Allen County,IN,NA,52.919708029197075,NA,NA
46902,Howard County,IN,2.1505376344086025,NA,NA,NA
46992,Wabash County,IN,46.236559139784944,NA,NA,NA
47129,Clark County,IN,NA,NA,52.42718446601942,NA
47203,Bartholomew County,IN,NA,NA,75.24271844660194,NA
47303,Delaware County,IN,NA,31.569343065693428,NA,NA
47601,Warrick County,IN,20.43010752688172,NA,NA,NA
47630,Warrick County,IN,60.215053763440864,NA,NA,NA
47715,Vanderburgh County,IN,NA,NA,NA,12.716763005780345
47802,Vigo County,IN,NA,19.34306569343066,NA,NA
50010,Story County,IA,76.34408602150538,NA,NA,NA
50036,Boone County,IA,NA,58.02919708029197,NA,NA
50111,Polk County,IA,74.19354838709677,NA,NA,NA
50158,Marshall County,IA,NA,21.897810218978105,42.23300970873786,NA
50220,Dallas County,IA,NA,NA,90.77669902912622,NA
50613,Black Hawk County,IA,NA,NA,15.048543689320388,NA
50662,Fayette County,IA,NA,59.854014598540154,NA,NA
50677,Bremer County,IA,NA,NA,NA,47.10982658959538
51103,Woodbury County,IA,NA,44.34306569343065,NA,NA
51104,Woodbury County,IA,NA,NA,NA,74.56647398843931
52001,Dubuque County,IA,NA,42.33576642335766,NA,NA
52302,Linn County,IA,NA,NA,NA,42.19653179190752
52501,Wapello County,IA,81.72043010752688,NA,NA,NA
52722,Scott County,IA,NA,NA,NA,56.64739884393064
52761,Muscatine County,IA,25.268817204301076,NA,NA,NA
52806,Scott County,IA,NA,NA,40.29126213592233,NA
66030,Johnson County,KS,37.096774193548384,NA,NA,NA
66085,Johnson County,KS,NA,NA,NA,91.90751445086705
66614,Shawnee County,KS,NA,NA,22.815533980582526,NA
66749,Allen County,KS,NA,NA,NA,98.26589595375722
67204,Sedgwick County,KS,NA,71.16788321167883,NA,NA
67213,Sedgwick County,KS,NA,56.38686131386861,NA,NA
