ZipCode,county,state,Youth
30088,DeKalb County,GA,60.731707317073166
30102,Cherokee County,GA,60
30127,Cobb County,GA,14.634146341463413
30223,Spalding County,GA,32.19512195121951
30311,Fulton County,GA,42.926829268292686
30474,Toombs County,GA,71.21951219512195
30736,Catoosa County,GA,16.82926829268293
31503,Ware County,GA,32.926829268292686
31523,Glynn County,GA,81.95121951219512
60002,Lake County,IL,38.53658536585366
60051,McHenry County,IL,49.02439024390244
60076,Cook County,IL,70
60124,Kane County,IL,59.512195121951216
60135,DeKalb County,IL,90.97560975609757
60140,Kane County,IL,47.3170731707317
60148,DuPage County,IL,16.097560975609756
60189,DuPage County,IL,27.073170731707318
60447,Grundy County,IL,32.19512195121951
60450,Grundy County,IL,44.390243902439025
60506,Kane County,IL,51.707317073170735
60510,Kane County,IL,35.609756097560975
60543,Kendall County,IL,21.70731707317073
60559,DuPage County,IL,24.146341463414632
60613,Cook County,IL,52.926829268292686
60614,Cook County,IL,36.58536585365854
60647,Cook County,IL,15.121951219512194
60655,Cook County,IL,20
60901,Kankakee County,IL,18.536585365853657
61081,Whiteside County,IL,11.951219512195122
61704,McLean County,IL,49.02439024390244
62024,Madison County,IL,94.8780487804878
62025,Madison County,IL,64.8780487804878
62521,Macon County,IL,8.536585365853659
46173,Rush County,IN,50.24390243902439
46304,Porter County,IN,42.19512195121951
46327,Lake County,IN,31.951219512195124
46368,Porter County,IN,1.951219512195122
46932,Cass County,IN,80
47331,Fayette County,IN,34.390243902439025
47591,Knox County,IN,28.780487804878046
47660,Gibson County,IN,99.02439024390245
47807,Vigo County,IN,59.756097560975604
50263,Dallas County,IA,50.24390243902439
51503,Pottawattamie County,IA,2.9268292682926833
52317,Johnson County,IA,38.048780487804876
66221,Johnson County,KS,72.1951219512195
66763,Crawford County,KS,100
66801,Lyon County,KS,30.24390243902439
40143,Breckinridge County,KY,89.51219512195122
41537,Letcher County,KY,90.97560975609757
42602,Clinton County,KY,80.97560975609757
70053,Jefferson Parish,LA,95.60975609756098
70065,Jefferson Parish,LA,48.292682926829265
70127,Orleans Parish,LA,63.170731707317074
70128,Orleans Parish,LA,13.902439024390246
70360,Terrebonne Parish,LA,26.585365853658537
70377,Terrebonne Parish,LA,82.68292682926828
70380,St. Mary Parish,LA,68.04878048780488
70438,Washington Parish,LA,81.46341463414633
70454,Tangipahoa Parish,LA,57.56097560975609
70508,Lafayette Parish,LA,10
70512,St. Landry Parish,LA,93.41463414634147
70526,Acadia Parish,LA,79.02439024390245
70607,Calcasieu Parish,LA,98.78048780487805
70611,Calcasieu Parish,LA,33.65853658536586
70817,East Baton Rouge Parish,LA,29.024390243902438
71105,Caddo Parish,LA,77.07317073170732
71203,Ouachita Parish,LA,75.60975609756098
03908,York County,ME,57.073170731707314
04084,Cumberland County,ME,46.34146341463415
04769,Aroostook County,ME,43.90243902439025
20720,Prince George's County,MD,76.34146341463415
21122,Anne Arundel County,MD,12.195121951219512
21701,Frederick County,MD,73.17073170731707
21911,Cecil County,MD,84.14634146341463
01238,Berkshire County,MA,61.21951219512195
01247,Berkshire County,MA,40.243902439024396
01440,Worcester County,MA,90.73170731707317
01568,Worcester County,MA,94.39024390243902
01603,Worcester County,MA,25.853658536585368
01810,Essex County,MA,56.34146341463414
01826,Middlesex County,MA,18.29268292682927
01830,Essex County,MA,9.268292682926829
01835,Essex County,MA,22.926829268292686
01845,Essex County,MA,29.51219512195122
01852,Middlesex County,MA,31.463414634146343
01854,Middlesex County,MA,2.4390243902439024
01880,Middlesex County,MA,62.4390243902439
02038,Norfolk County,MA,36.09756097560975
02109,Suffolk County,MA,99.51219512195122
02132,Suffolk County,MA,54.87804878048781
02139,Middlesex County,MA,6.341463414634147
02148,Middlesex County,MA,1.707317073170732
02150,Suffolk County,MA,2.195121951219512
02333,Plymouth County,MA,85.85365853658537
02360,Plymouth County,MA,3.6585365853658534
02465,Middlesex County,MA,72.4390243902439
02467,Norfolk County,MA,23.902439024390244
02476,Middlesex County,MA,74.63414634146342
02554,Nantucket County,MA,87.07317073170732
02724,Bristol County,MA,45.609756097560975
02740,Bristol County,MA,11.219512195121952
48025,Oakland County,MI,72.6829268292683
48036,Macomb County,MI,36.09756097560975
48042,Macomb County,MI,20
48240,Wayne County,MI,48.048780487804876
48458,Genesee County,MI,31.70731707317073
48817,Shiawassee County,MI,86.82926829268293
48823,Ingham County,MI,53.65853658536586
49283,Jackson County,MI,99.7560975609756
49301,Kent County,MI,67.31707317073172
49444,Muskegon County,MI,15.853658536585366
49456,Ottawa County,MI,54.63414634146342
49464,Ottawa County,MI,34.8780487804878
49651,Missaukee County,MI,87.5609756097561
49916,Houghton County,MI,97.5609756097561
55082,Washington County,MN,24.878048780487806
55372,Scott County,MN,22.439024390243905
55426,Hennepin County,MN,47.80487804878049
55804,St. Louis County,MN,98.29268292682927
55806,St. Louis County,MN,41.951219512195124
56265,Chippewa County,MN,92.6829268292683
56267,Stevens County,MN,64.14634146341463
38614,Coahoma County,MS,43.65853658536585
38834,Alcorn County,MS,30.24390243902439
38858,Monroe County,MS,86.09756097560975
38863,Pontotoc County,MS,68.78048780487805
38921,Tallahatchie County,MS,93.90243902439023
39074,Scott County,MS,17.804878048780488
39189,Leake County,MS,95.1219512195122
39212,Hinds County,MS,5.609756097560976
39437,Jones County,MS,70.48780487804878
39520,Hancock County,MS,60
39759,Oktibbeha County,MS,39.51219512195122
63028,Jefferson County,MO,63.65853658536585
63301,St. Charles County,MO,11.707317073170733
63601,St. Francois County,MO,14.878048780487804
64015,Jackson County,MO,75.85365853658537
64113,Jackson County,MO,49.75609756097561
64123,Jackson County,MO,51.463414634146346
64507,Buchanan County,MO,40
64701,Cass County,MO,32.6829268292683
64831,McDonald County,MO,86.58536585365853
65026,Miller County,MO,53.65853658536586
65043,Callaway County,MO,53.65853658536586
65793,Howell County,MO,89.02439024390245
65807,Greene County,MO,10.731707317073171
59102,Yellowstone County,MT,47.073170731707314
68028,Sarpy County,NE,54.87804878048781
68046,Sarpy County,NE,42.19512195121951
68127,Douglas County,NE,73.65853658536585
68601,Platte County,NE,63.41463414634146
68701,Madison County,NE,42.19512195121951
89115,Clark County,NV,28.536585365853657
89148,Clark County,NV,52.6829268292683
89502,Washoe County,NV,15.365853658536585
03053,Rockingham County,NH,20.73170731707317
03820,Strafford County,NH,26.097560975609756
03865,Rockingham County,NH,76.34146341463415
07035,Morris County,NJ,80
07071,Bergen County,NJ,71.46341463414633
07087,Hudson County,NJ,7.560975609756097
07095,Middlesex County,NJ,64.39024390243902
07107,Essex County,NJ,3.1707317073170733
07112,Essex County,NJ,80.73170731707317
07644,Bergen County,NJ,77.5609756097561
07676,Bergen County,NJ,89.75609756097562
07871,Sussex County,NJ,72.6829268292683
08057,Burlington County,NJ,88.29268292682927
08063,Gloucester County,NJ,96.82926829268293
08075,Burlington County,NJ,59.26829268292683
08232,Atlantic County,NJ,45.609756097560975
08805,Somerset County,NJ,75.1219512195122
87413,San Juan County,NM,56.82926829268292
10453,Bronx County,NY,4.390243902439024
11220,Kings County,NY,0
12550,Orange County,NY,68.29268292682927
13036,Oswego County,NY,78.78048780487805
13074,Oswego County,NY,89.75609756097562
13101,Cortland County,NY,90.48780487804878
14125,Genesee County,NY,82.68292682926828
14425,Ontario County,NY,15.609756097560975
14428,Monroe County,NY,38.53658536585366
14450,Monroe County,NY,8.780487804878048
14534,Monroe County,NY,19.024390243902438
14572,Steuben County,NY,70.48780487804878
14580,Monroe County,NY,0.4878048780487805
14617,Monroe County,NY,7.804878048780488
14818,Schuyler County,NY,97.5609756097561
14871,Chemung County,NY,93.41463414634147
27239,Davidson County,NC,66.09756097560975
27284,Forsyth County,NC,66.34146341463415
28120,Gaston County,NC,63.65853658536585
28147,Rowan County,NC,81.70731707317073
28207,Mecklenburg County,NC,91.46341463414635
28352,Scotland County,NC,52.4390243902439
28382,Sampson County,NC,89.75609756097562
28546,Onslow County,NC,51.21951219512195
28645,Caldwell County,NC,3.414634146341464
28681,Alexander County,NC,73.65853658536585
28719,Jackson County,NC,43.170731707317074
58078,Cass County,ND,7.073170731707316
43015,Delaware County,OH,48.78048780487805
43040,Union County,OH,35.36585365853659
43110,Franklin County,OH,7.317073170731707
43160,Fayette County,OH,10.24390243902439
43211,Franklin County,OH,19.51219512195122
43223,Franklin County,OH,1.2195121951219512
43430,Ottawa County,OH,88.04878048780488
43512,Defiance County,OH,17.317073170731707
43545,Henry County,OH,68.78048780487805
43551,Wood County,OH,11.463414634146343
43619,Wood County,OH,71.46341463414633
43701,Muskingum County,OH,0.24390243902439024
43832,Tuscarawas County,OH,57.3170731707317
43947,Belmont County,OH,79.51219512195122
43977,Belmont County,OH,97.5609756097561
44095,Lake County,OH,4.146341463414634
44111,Cuyahoga County,OH,1.4634146341463417
44212,Medina County,OH,3.902439024390244
44256,Medina County,OH,0.975609756097561
44707,Stark County,OH,24.390243902439025
44721,Stark County,OH,87.5609756097561
44857,Huron County,OH,16.585365853658537
44903,Richland County,OH,21.21951219512195
44906,Richland County,OH,9.75609756097561
45066,Warren County,OH,30.73170731707317
45069,Butler County,OH,6.829268292682928
45159,Clinton County,OH,94.6341463414634
45215,Hamilton County,OH,17.073170731707318
45240,Hamilton County,OH,6.097560975609756
45242,Hamilton County,OH,53.41463414634147
45244,Hamilton County,OH,46.09756097560976
45371,Miami County,OH,65.1219512195122
45385,Greene County,OH,5.121951219512195
45403,Montgomery County,OH,20
45822,Mercer County,OH,27.5609756097561
45828,Mercer County,OH,96.09756097560975
45865,Auglaize County,OH,93.90243902439023
45885,Auglaize County,OH,30
73003,Oklahoma County,OK,57.56097560975609
73135,Oklahoma County,OK,37.5609756097561
74012,Tulsa County,OK,12.439024390243903
74578,Latimer County,OK,92.92682926829269
74604,Kay County,OK,86.34146341463415
97141,Tillamook County,OR,67.8048780487805
97470,Douglas County,OR,32.926829268292686
15234,Allegheny County,PA,60
16157,Lawrence County,PA,95.36585365853658
16424,Crawford County,PA,92.92682926829269
17032,Dauphin County,PA,84.14634146341463
17603,Lancaster County,PA,14.390243902439023
17821,Montour County,PA,23.170731707317074
18052,Lehigh County,PA,16.34146341463415
18436,Wayne County,PA,76.34146341463415
19015,Delaware County,PA,50.73170731707317
19053,Bucks County,PA,41.46341463414634
19064,Delaware County,PA,9.512195121951219
19086,Delaware County,PA,83.41463414634146
19087,Chester County,PA,58.536585365853654
19121,Philadelphia County,PA,41.70731707317073
19131,Philadelphia County,PA,10.487804878048781
19140,Philadelphia County,PA,0.7317073170731708
19348,Chester County,PA,35.12195121951219
19406,Montgomery County,PA,70
19440,Montgomery County,PA,97.3170731707317
19464,Montgomery County,PA,69.26829268292683
29306,Spartanburg County,SC,28.292682926829265
29466,Charleston County,SC,12.682926829268293
29745,York County,SC,51.951219512195124
57108,Lincoln County,SD,45.36585365853659
57201,Codington County,SD,70.48780487804878
57702,Pennington County,SD,48.536585365853654
57719,Pennington County,SD,84.8780487804878
57785,Meade County,SD,85.36585365853658
37066,Sumner County,TN,12.926829268292684
37160,Bedford County,TN,14.146341463414632
37841,Scott County,TN,84.8780487804878
37920,Knox County,TN,56.58536585365853
37922,Knox County,TN,47.3170731707317
37934,Knox County,TN,39.51219512195122
38053,Shelby County,TN,65.3658536585366
38114,Shelby County,TN,17.560975609756095
38574,Putnam County,TN,78.04878048780488
75062,Dallas County,TX,25.365853658536587
75078,Collin County,TX,59.02439024390244
75087,Rockwall County,TX,33.90243902439025
75126,Kaufman County,TX,27.5609756097561
75152,Ellis County,TX,82.4390243902439
75210,Dallas County,TX,67.5609756097561
75220,Dallas County,TX,57.56097560975609
75702,Smith County,TX,40.487804878048784
75766,Cherokee County,TX,10.975609756097562
76018,Tarrant County,TX,62.68292682926829
76043,Somervell County,TX,71.95121951219512
76049,Hood County,TX,61.70731707317073
76123,Tarrant County,TX,18.78048780487805
76227,Denton County,TX,44.63414634146341
76266,Denton County,TX,77.3170731707317
76643,McLennan County,TX,77.5609756097561
77024,Harris County,TX,69.7560975609756
77036,Harris County,TX,26.585365853658537
77037,Harris County,TX,85.60975609756098
77089,Harris County,TX,21.951219512195124
77365,Montgomery County,TX,22.195121951219512
77380,Montgomery County,TX,61.46341463414634
77422,Brazoria County,TX,83.17073170731707
77573,Galveston County,TX,13.414634146341465
77581,Brazoria County,TX,27.073170731707318
77627,Jefferson County,TX,49.51219512195122
77840,Brazos County,TX,37.5609756097561
77845,Brazos County,TX,5.365853658536586
78064,Atascosa County,TX,57.56097560975609
78209,Bexar County,TX,51.951219512195124
78229,Bexar County,TX,46.58536585365854
78239,Bexar County,TX,75.36585365853658
78362,San Patricio County,TX,80.97560975609757
78414,Nueces County,TX,39.268292682926834
78504,Hidalgo County,TX,34.390243902439025
78521,Cameron County,TX,40.97560975609756
78613,Williamson County,TX,24.878048780487806
78624,Gillespie County,TX,88.29268292682927
78641,Williamson County,TX,29.268292682926827
78704,Travis County,TX,68.53658536585367
79102,Potter County,TX,65.85365853658537
79927,El Paso County,TX,74.14634146341463
84010,Davis County,UT,36.58536585365854
84087,Davis County,UT,76.09756097560975
84107,Salt Lake County,UT,74.14634146341463
20190,Fairfax County,VA,69.26829268292683
23120,Chesterfield County,VA,62.68292682926829
23225,Richmond city,VA,45.1219512195122
23707,Portsmouth city,VA,87.3170731707317
98087,Snohomish County,WA,41.21951219512195
98642,Clark County,WA,92.19512195121952
53005,Waukesha County,WI,8.048780487804878
53012,Ozaukee County,WI,49.75609756097561
53045,Waukesha County,WI,35.609756097560975
53066,Waukesha County,WI,46.82926829268293
53122,Waukesha County,WI,99.26829268292683
53132,Milwaukee County,WI,24.634146341463413
53142,Kenosha County,WI,4.878048780487805
53158,Kenosha County,WI,66.82926829268293
53218,Milwaukee County,WI,2.682926829268293
53402,Racine County,WI,4.634146341463414
53704,Dane County,WI,20.975609756097562
53711,Dane County,WI,44.87804878048781
54130,Outagamie County,WI,65.60975609756098
54409,Langlade County,WI,50.73170731707317
54603,La Crosse County,WI,54.390243902439025
54956,Winnebago County,WI,5.853658536585367
54971,Fond du Lac County,WI,61.70731707317073
