ZipCode,county,state,Retirement,Geriatric
93277,Tulare County,CA,NA,30.02754820936639
93428,San Luis Obispo County,CA,93.76947040498442,NA
93436,Santa Barbara County,CA,18.69158878504673,NA
93955,Monterey County,CA,NA,30.57851239669421
94002,San Mateo County,CA,NA,49.586776859504134
94014,San Mateo County,CA,29.283489096573206,NA
94070,San Mateo County,CA,66.35514018691589,NA
94086,Santa Clara County,CA,NA,59.22865013774105
94536,Alameda County,CA,NA,75.75757575757575
94538,Alameda County,CA,NA,22.03856749311295
94565,Contra Costa County,CA,NA,24.242424242424242
94588,Alameda County,CA,72.89719626168224,NA
95111,Santa Clara County,CA,NA,42.14876033057851
95127,Santa Clara County,CA,NA,26.446280991735538
95304,San Joaquin County,CA,NA,87.87878787878788
95337,San Joaquin County,CA,42.05607476635514,NA
95490,Mendocino County,CA,50.467289719626166,NA
95540,Humboldt County,CA,NA,60.05509641873278
95621,Sacramento County,CA,36.7601246105919,NA
95695,Yolo County,CA,52.024922118380054,NA
95747,Placer County,CA,NA,10.743801652892563
95832,Sacramento County,CA,90.03115264797508,NA
95949,Nevada County,CA,NA,90.9090909090909
95966,Butte County,CA,10.903426791277258,NA
96022,Tehama County,CA,88.78504672897196,NA
80002,Jefferson County,CO,93.45794392523365,NA
80004,Jefferson County,CO,NA,40.77134986225895
80227,Jefferson County,CO,NA,58.1267217630854
80526,Larimer County,CO,NA,35.53719008264463
80634,Weld County,CO,NA,9.090909090909092
80723,Morgan County,CO,71.96261682242991,NA
80910,El Paso County,CO,NA,74.3801652892562
06010,Hartford County,CT,NA,3.3057851239669422
06704,New Haven County,CT,53.58255451713395,NA
06716,New Haven County,CT,61.6822429906542,NA
06831,Fairfield County,CT,66.66666666666666,NA
06877,Fairfield County,CT,NA,32.78236914600551
06897,Fairfield County,CT,NA,61.98347107438017
19711,New Castle County,DE,13.084112149532709,NA
19904,Kent County,DE,18.38006230529595,NA
19939,Sussex County,DE,NA,99.17355371900827
19958,Sussex County,DE,NA,12.672176308539946
19968,Sussex County,DE,NA,98.34710743801654
19977,Kent County,DE,87.22741433021807,78.51239669421489
32011,Nassau County,FL,55.7632398753894,NA
32034,Nassau County,FL,NA,17.355371900826448
32082,St. Johns County,FL,NA,24.517906336088156
32097,Nassau County,FL,36.13707165109034,NA
32163,Sumter County,FL,NA,65.28925619834712
32176,Volusia County,FL,74.14330218068535,NA
32179,Marion County,FL,NA,96.96969696969697
32207,Duval County,FL,NA,58.67768595041323
32208,Duval County,FL,NA,42.97520661157025
32210,Duval County,FL,9.034267912772584,NA
32218,Duval County,FL,NA,23.69146005509642
32233,Duval County,FL,72.58566978193146,NA
32266,Duval County,FL,99.68847352024922,NA
32409,Bay County,FL,69.47040498442367,NA
32444,Bay County,FL,NA,45.45454545454545
32534,Escambia County,FL,NA,47.38292011019284
32713,Volusia County,FL,NA,61.15702479338842
32725,Volusia County,FL,NA,36.08815426997245
32926,Brevard County,FL,NA,20.110192837465565
32940,Brevard County,FL,NA,6.336088154269973
32952,Brevard County,FL,44.85981308411215,NA
32958,Indian River County,FL,NA,6.6115702479338845
32962,Indian River County,FL,NA,25.6198347107438
33004,Broward County,FL,NA,86.77685950413223
33021,Broward County,FL,NA,5.234159779614325
33139,Miami-Dade County,FL,NA,12.121212121212121
33142,Miami-Dade County,FL,23.05295950155763,NA
33145,Miami-Dade County,FL,NA,29.75206611570248
33160,Miami-Dade County,FL,NA,17.63085399449036
33173,Miami-Dade County,FL,NA,19.28374655647383
33525,Pasco County,FL,42.679127725856695,92.8374655647383
33527,Hillsborough County,FL,74.45482866043614,NA
33534,Hillsborough County,FL,74.76635514018692,NA
33781,Pinellas County,FL,NA,40.49586776859504
33860,Polk County,FL,63.2398753894081,NA
33870,Highlands County,FL,63.55140186915887,NA
33904,Lee County,FL,NA,7.43801652892562
33914,Lee County,FL,17.133956386292834,NA
33920,Lee County,FL,NA,87.32782369146005
33928,Lee County,FL,32.087227414330215,NA
33948,Charlotte County,FL,NA,55.64738292011019
34105,Collier County,FL,NA,47.658402203856745
34232,Sarasota County,FL,NA,24.793388429752067
34236,Sarasota County,FL,NA,17.90633608815427
34242,Sarasota County,FL,NA,55.371900826446286
34442,Citrus County,FL,56.074766355140184,NA
34471,Marion County,FL,NA,50.688705234159784
34482,Marion County,FL,NA,70.24793388429752
34613,Hernando County,FL,NA,31.40495867768595
34655,Pasco County,FL,NA,19.834710743801654
34695,Pinellas County,FL,70.40498442367601,NA
34951,St. Lucie County,FL,NA,85.12396694214877
34986,St. Lucie County,FL,NA,8.539944903581267
30013,Rockdale County,GA,59.813084112149525,NA
30024,Gwinnett County,GA,NA,40.22038567493113
30034,DeKalb County,GA,57.63239875389408,NA
30058,DeKalb County,GA,NA,84.02203856749311
30060,Cobb County,GA,67.28971962616822,NA
30075,Fulton County,GA,22.118380062305295,NA
30143,Pickens County,GA,71.33956386292834,37.74104683195592
30165,Floyd County,GA,NA,36.91460055096419
30188,Cherokee County,GA,NA,33.88429752066116
30215,Fayette County,GA,33.95638629283489,NA
30269,Fayette County,GA,NA,60.33057851239669
30318,Fulton County,GA,30.529595015576323,NA
30338,DeKalb County,GA,NA,34.710743801652896
30415,Bulloch County,GA,NA,97.7961432506887
30501,Hall County,GA,NA,90.35812672176309
30528,White County,GA,48.28660436137071,NA
30542,Hall County,GA,39.56386292834891,NA
30622,Oconee County,GA,NA,88.1542699724518
30705,Murray County,GA,38.940809968847354,NA
30721,Whitfield County,GA,43.613707165109034,NA
30755,Whitfield County,GA,88.47352024922118,NA
30802,Columbia County,GA,NA,92.28650137741047
31023,Dodge County,GA,NA,95.59228650137742
31032,Jones County,GA,80.37383177570094,NA
31036,Pulaski County,GA,NA,73.27823691460054
31523,Glynn County,GA,73.5202492211838,NA
31539,Jeff Davis County,GA,68.53582554517133,NA
31794,Tift County,GA,NA,41.59779614325069
39842,Terrell County,GA,NA,96.69421487603306
83445,Fremont County,ID,NA,98.07162534435263
60068,Cook County,IL,NA,22.58953168044077
60098,McHenry County,IL,NA,15.426997245179063
60176,Cook County,IL,NA,89.25619834710744
60402,Cook County,IL,12.149532710280374,NA
60403,Will County,IL,38.62928348909657,NA
60422,Cook County,IL,45.794392523364486,NA
60426,Cook County,IL,25.85669781931464,NA
60439,Cook County,IL,NA,25.895316804407713
60440,Will County,IL,NA,33.608815426997246
60450,Grundy County,IL,NA,21.21212121212121
60453,Cook County,IL,NA,6.0606060606060606
60462,Cook County,IL,7.165109034267912,NA
60466,Cook County,IL,NA,52.34159779614325
60504,DuPage County,IL,NA,80.71625344352617
60516,DuPage County,IL,NA,36.36363636363637
60517,DuPage County,IL,NA,49.03581267217631
60538,Kendall County,IL,NA,68.31955922865014
60565,DuPage County,IL,NA,49.311294765840216
60611,Cook County,IL,NA,11.84573002754821
60617,Cook County,IL,2.4922118380062304,NA
60619,Cook County,IL,5.29595015576324,NA
60620,Cook County,IL,NA,3.8567493112947657
60629,Cook County,IL,NA,9.641873278236915
60642,Cook County,IL,90.34267912772586,NA
60649,Cook County,IL,NA,58.40220385674931
60827,Cook County,IL,52.95950155763239,NA
61065,Boone County,IL,78.81619937694704,NA
61068,Ogle County,IL,NA,32.231404958677686
61605,Peoria County,IL,59.813084112149525,NA
61821,Champaign County,IL,NA,47.93388429752066
62012,Macoupin County,IL,NA,69.42148760330579
62052,Jersey County,IL,81.30841121495327,NA
62471,Fayette County,IL,NA,52.61707988980716
62526,Macon County,IL,NA,4.958677685950414
46120,Putnam County,IN,NA,99.72451790633609
46135,Putnam County,IN,60.747663551401864,NA
46227,Marion County,IN,NA,4.40771349862259
46241,Marion County,IN,35.202492211838006,NA
46385,Porter County,IN,3.115264797507788,NA
46725,Whitley County,IN,NA,70.79889807162535
46804,Allen County,IN,26.791277258566975,NA
46818,Allen County,IN,45.17133956386293,NA
46835,Allen County,IN,14.018691588785046,NA
46845,Allen County,IN,NA,50.13774104683195
46947,Cass County,IN,14.641744548286603,NA
47130,Clark County,IN,NA,31.955922865013775
47374,Wayne County,IN,NA,1.6528925619834711
50220,Dallas County,IA,90.96573208722741,NA
50310,Polk County,IA,47.35202492211838,NA
50317,Polk County,IA,NA,41.59779614325069
50325,Polk County,IA,NA,90.633608815427
50401,Cerro Gordo County,IA,11.838006230529595,NA
51104,Woodbury County,IA,NA,80.16528925619835
52240,Johnson County,IA,NA,28.09917355371901
52245,Johnson County,IA,NA,56.19834710743802
52531,Monroe County,IA,84.73520249221184,NA
66048,Leavenworth County,KS,45.482866043613704,NA
66064,Miami County,KS,96.88473520249221,NA
66213,Johnson County,KS,NA,63.63636363636363
67212,Sedgwick County,KS,NA,52.066115702479344
67337,Montgomery County,KS,NA,74.65564738292011
67601,Ellis County,KS,21.18380062305296,NA
67735,Sherman County,KS,NA,71.900826446281
40059,Jefferson County,KY,NA,92.01101928374655
40210,Jefferson County,KY,NA,85.9504132231405
40220,Jefferson County,KY,23.364485981308412,NA
40272,Jefferson County,KY,49.532710280373834,NA
40330,Mercer County,KY,NA,48.209366391184574
40475,Madison County,KY,NA,23.140495867768596
40965,Bell County,KY,NA,42.42424242424242
41017,Kenton County,KY,NA,22.31404958677686
41030,Grant County,KY,89.40809968847351,NA
41042,Boone County,KY,8.722741433021806,NA
41091,Boone County,KY,NA,62.53443526170799
41179,Lewis County,KY,91.27725856697819,NA
42064,Crittenden County,KY,96.57320872274143,NA
42240,Christian County,KY,47.0404984423676,NA
42366,Daviess County,KY,92.83489096573209,NA
42445,Caldwell County,KY,86.91588785046729,NA
70001,Jefferson Parish,LA,NA,9.917355371900827
70003,Jefferson Parish,LA,NA,2.479338842975207
70117,Orleans Parish,LA,20.87227414330218,NA
70518,Lafayette Parish,LA,71.02803738317756,NA
70525,Acadia Parish,LA,55.45171339563863,NA
70601,Calcasieu Parish,LA,10.2803738317757,28.37465564738292
70611,Calcasieu Parish,LA,NA,78.78787878787878
70767,West Baton Rouge Parish,LA,69.1588785046729,NA
70775,West Feliciana Parish,LA,NA,76.85950413223141
70808,East Baton Rouge Parish,LA,39.875389408099686,NA
71118,Caddo Parish,LA,NA,18.732782369146005
71203,Ouachita Parish,LA,25.54517133956386,NA
71241,Union Parish,LA,79.43925233644859,NA
71292,Ouachita Parish,LA,54.51713395638629,NA
04102,Cumberland County,ME,37.38317757009346,NA
04103,Cumberland County,ME,24.610591900311526,NA
04401,Penobscot County,ME,NA,0.8264462809917356
04578,Lincoln County,ME,NA,92.56198347107438
04901,Kennebec County,ME,3.4267912772585665,NA
04915,Waldo County,ME,NA,81.81818181818183
20602,Charles County,MD,89.09657320872275,NA
20748,Prince George's County,MD,NA,53.994490358126725
20852,Montgomery County,MD,NA,26.170798898071624
21001,Harford County,MD,62.616822429906534,NA
21009,Harford County,MD,NA,68.04407713498622
21078,Harford County,MD,NA,69.14600550964187
21085,Harford County,MD,NA,76.30853994490359
21222,Baltimore County,MD,1.8691588785046727,5.5096418732782375
21702,Frederick County,MD,NA,49.862258953168045
01057,Hampden County,MA,NA,87.05234159779614
01060,Hampshire County,MA,NA,70.52341597796143
01201,Berkshire County,MA,NA,0.5509641873278237
01301,Franklin County,MA,NA,51.515151515151516
01473,Worcester County,MA,41.43302180685358,NA
01475,Worcester County,MA,48.598130841121495,NA
01570,Worcester County,MA,3.7383177570093453,NA
01602,Worcester County,MA,23.67601246105919,NA
01702,Middlesex County,MA,NA,4.683195592286501
01776,Middlesex County,MA,NA,61.43250688705234
01801,Middlesex County,MA,NA,13.774104683195592
01803,Middlesex County,MA,5.919003115264798,NA
01821,Middlesex County,MA,0.9345794392523363,NA
01832,Essex County,MA,12.461059190031152,NA
01923,Essex County,MA,NA,2.203856749311295
01952,Essex County,MA,NA,58.95316804407713
01960,Essex County,MA,0,NA
02062,Norfolk County,MA,14.330218068535824,18.457300275482094
02124,Suffolk County,MA,NA,14.600550964187327
02130,Suffolk County,MA,NA,3.581267217630854
02360,Plymouth County,MA,NA,1.3774104683195594
02494,Norfolk County,MA,NA,48.484848484848484
02536,Barnstable County,MA,46.10591900311526,NA
02559,Barnstable County,MA,88.1619937694704,NA
02790,Bristol County,MA,26.168224299065418,NA
48071,Oakland County,MI,36.44859813084112,NA
48088,Macomb County,MI,NA,21.763085399449036
48092,Macomb County,MI,NA,29.476584022038566
48116,Livingston County,MI,NA,12.947658402203857
48161,Monroe County,MI,22.429906542056074,NA
48183,Wayne County,MI,NA,11.570247933884298
48224,Wayne County,MI,NA,84.29752066115702
48235,Wayne County,MI,NA,67.76859504132231
48306,Oakland County,MI,24.299065420560748,NA
48322,Oakland County,MI,9.968847352024921,NA
48350,Oakland County,MI,83.48909657320873,NA
48357,Oakland County,MI,71.65109034267913,NA
48375,Oakland County,MI,49.22118380062305,NA
48390,Oakland County,MI,NA,36.63911845730027
48423,Genesee County,MI,NA,41.04683195592286
48532,Genesee County,MI,NA,52.892561983471076
48647,Oscoda County,MI,92.21183800623052,NA
48706,Bay County,MI,0.6230529595015576,NA
48723,Tuscola County,MI,NA,89.80716253443526
48734,Saginaw County,MI,NA,71.62534435261708
48801,Gratiot County,MI,NA,71.07438016528926
49038,Berrien County,MI,61.99376947040498,NA
49045,Van Buren County,MI,NA,99.44903581267218
49048,Kalamazoo County,MI,NA,15.977961432506888
49307,Mecosta County,MI,NA,77.96143250688705
49329,Montcalm County,MI,62.928348909657316,NA
49424,Ottawa County,MI,NA,43.52617079889807
49548,Kent County,MI,NA,33.057851239669425
49684,Grand Traverse County,MI,NA,64.46280991735537
49837,Delta County,MI,51.09034267912772,NA
49868,Luce County,MI,NA,69.6969696969697
55112,Ramsey County,MN,27.41433021806853,NA
55125,Washington County,MN,NA,39.11845730027548
55343,Hennepin County,MN,NA,44.62809917355372
55407,Hennepin County,MN,7.78816199376947,NA
55807,St. Louis County,MN,82.55451713395638,NA
56501,Becker County,MN,28.037383177570092,NA
38618,Tate County,MS,69.78193146417445,NA
38824,Prentiss County,MS,77.25856697819314,NA
38829,Prentiss County,MS,41.74454828660436,NA
38930,Leflore County,MS,NA,68.59504132231406
39042,Rankin County,MS,65.42056074766354,NA
39047,Rankin County,MS,40.809968847352025,NA
39059,Copiah County,MS,84.11214953271028,NA
39090,Attala County,MS,86.29283489096574,NA
39111,Simpson County,MS,85.98130841121495,NA
39119,Covington County,MS,NA,96.41873278236915
39157,Madison County,MS,81.30841121495327,NA
39209,Hinds County,MS,94.0809968847352,NA
39212,Hinds County,MS,NA,77.13498622589532
39341,Noxubee County,MS,NA,84.84848484848484
63127,St. Louis County,MO,NA,66.11570247933885
63128,St. Louis County,MO,NA,7.162534435261708
63130,St. Louis County,MO,NA,46.005509641873275
63133,St. Louis County,MO,98.13084112149532,NA
63301,St. Charles County,MO,NA,3.0303030303030303
63334,Pike County,MO,NA,93.66391184573003
63390,Warren County,MO,72.27414330218068,NA
63501,Adair County,MO,63.862928348909655,NA
63601,St. Francois County,MO,52.64797507788161,NA
63628,St. Francois County,MO,64.17445482866043,NA
63775,Perry County,MO,NA,23.96694214876033
63780,Scott County,MO,77.88161993769471,NA
64012,Cass County,MO,NA,39.11845730027548
64468,Nodaway County,MO,85.04672897196261,NA
64804,Jasper County,MO,NA,12.396694214876034
64850,Newton County,MO,23.98753894080997,NA
65041,Gasconade County,MO,98.4423676012461,NA
65049,Camden County,MO,82.86604361370716,NA
65203,Boone County,MO,NA,5.785123966942149
65251,Callaway County,MO,NA,82.36914600550963
65536,Laclede County,MO,NA,27.548209366391184
59102,Yellowstone County,MT,5.607476635514018,NA
59501,Hill County,MT,85.66978193146417,NA
68106,Douglas County,NE,76.94704049844236,NA
68127,Douglas County,NE,91.90031152647975,NA
68135,Douglas County,NE,NA,96.14325068870524
68310,Gage County,NE,NA,16.528925619834713
68352,Jefferson County,NE,NA,85.39944903581267
68467,York County,NE,NA,80.44077134986226
68901,Adams County,NE,NA,91.18457300275482
69101,Lincoln County,NE,NA,14.325068870523417
89131,Clark County,NV,79.12772585669782,NA
89433,Washoe County,NV,57.3208722741433,NA
89703,Carson City,NV,NA,66.66666666666666
03049,Hillsborough County,NH,NA,82.64462809917356
03063,Hillsborough County,NH,NA,35.81267217630854
03076,Hillsborough County,NH,54.82866043613706,NA
03104,Hillsborough County,NH,NA,28.650137741046834
03820,Strafford County,NH,NA,13.223140495867769
03833,Rockingham County,NH,35.82554517133956,NA
07002,Hudson County,NJ,1.557632398753894,NA
07035,Morris County,NJ,NA,83.19559228650138
07060,Union County,NJ,24.922118380062305,NA
07480,Passaic County,NJ,NA,72.72727272727273
07646,Bergen County,NJ,NA,88.70523415977961
08005,Ocean County,NJ,NA,18.181818181818183
08060,Burlington County,NJ,33.33333333333333,NA
08069,Salem County,NJ,44.54828660436137,NA
08078,Camden County,NJ,NA,82.09366391184572
08088,Burlington County,NJ,NA,53.4435261707989
08210,Cape May County,NJ,NA,57.02479338842975
08332,Cumberland County,NJ,19.314641744548286,NA
08757,Ocean County,NJ,NA,32.5068870523416
08759,Ocean County,NJ,NA,0
87106,Bernalillo County,NM,40.18691588785047,NA
87110,Bernalillo County,NM,11.214953271028037,NA
87122,Bernalillo County,NM,NA,66.39118457300276
10009,New York County,NY,4.672897196261682,NA
10312,Richmond County,NY,NA,60.88154269972452
10562,Westchester County,NY,NA,39.66942148760331
10570,Westchester County,NY,NA,77.68595041322314
10956,Rockland County,NY,NA,26.997245179063363
11215,Kings County,NY,NA,57.85123966942148
11216,Kings County,NY,9.657320872274143,NA
11219,Kings County,NY,NA,14.049586776859504
11417,Queens County,NY,48.90965732087228,NA
12401,Ulster County,NY,NA,31.129476584022036
12553,Orange County,NY,68.22429906542055,NA
12590,Dutchess County,NY,NA,51.2396694214876
13077,Cortland County,NY,67.91277258566979,NA
13413,Oneida County,NY,65.73208722741433,NA
13471,Oneida County,NY,96.26168224299066,NA
13820,Otsego County,NY,9.345794392523365,NA
14512,Ontario County,NY,NA,94.49035812672176
27203,Randolph County,NC,46.728971962616825,NA
27215,Alamance County,NC,6.230529595015576,NA
27302,Alamance County,NC,16.510903426791277,NA
27317,Randolph County,NC,NA,75.20661157024794
27320,Rockingham County,NC,11.526479750778815,NA
27377,Guilford County,NC,69.78193146417445,NA
27406,Guilford County,NC,0.3115264797507788,NA
27529,Wake County,NC,19.003115264797508,NA
27539,Wake County,NC,61.99376947040498,NA
27557,Nash County,NC,NA,95.31680440771349
27577,Johnston County,NC,31.15264797507788,NA
27858,Pitt County,NC,40.49844236760124,NA
28372,Robeson County,NC,NA,77.13498622589532
28557,Carteret County,NC,NA,55.09641873278237
28570,Carteret County,NC,NA,80.99173553719008
28651,Wilkes County,NC,NA,97.52066115702479
28768,Transylvania County,NC,NA,85.67493112947659
58401,Stutsman County,ND,NA,45.17906336088154
58701,Ward County,ND,10.59190031152648,NA
43017,Franklin County,OH,NA,34.15977961432507
43207,Franklin County,OH,8.09968847352025,19.55922865013774
43223,Franklin County,OH,NA,64.73829201101928
43460,Wood County,OH,94.39252336448598,NA
43558,Fulton County,OH,46.41744548286604,NA
43964,Jefferson County,OH,66.97819314641744,NA
44035,Lorain County,OH,NA,0.27548209366391185
44089,Erie County,OH,NA,10.46831955922865
44092,Lake County,OH,NA,10.192837465564738
44094,Lake County,OH,4.361370716510903,NA
44105,Cuyahoga County,OH,NA,2.7548209366391188
44109,Cuyahoga County,OH,1.2461059190031152,NA
44127,Cuyahoga County,OH,85.35825545171339,NA
44129,Cuyahoga County,OH,NA,20.385674931129476
44149,Cuyahoga County,OH,50.155763239875384,NA
44287,Wayne County,OH,70.40498442367601,NA
44310,Summit County,OH,NA,56.473829201101935
44320,Summit County,OH,20.5607476635514,NA
44406,Mahoning County,OH,28.66043613707165,NA
44471,Mahoning County,OH,NA,86.50137741046832
44512,Mahoning County,OH,NA,16.2534435261708
44515,Mahoning County,OH,NA,19.00826446280992
44691,Wayne County,OH,6.5420560747663545,NA
45013,Butler County,OH,2.803738317757009,NA
45069,Butler County,OH,NA,15.702479338842975
45152,Warren County,OH,82.2429906542056,NA
45209,Hamilton County,OH,NA,83.47107438016529
45212,Hamilton County,OH,NA,73.55371900826447
45224,Hamilton County,OH,50.77881619937694,NA
45240,Hamilton County,OH,NA,54.269972451790636
45241,Hamilton County,OH,NA,47.107438016528924
45244,Hamilton County,OH,NA,74.65564738292011
45252,Hamilton County,OH,NA,90.08264462809917
45255,Hamilton County,OH,44.23676012461059,NA
45331,Darke County,OH,NA,37.46556473829201
45373,Miami County,OH,15.887850467289718,72.45179063360881
45686,Gallia County,OH,97.19626168224299,NA
45692,Jackson County,OH,33.021806853582554,NA
45891,Van Wert County,OH,NA,28.92561983471074
73008,Oklahoma County,OK,99.06542056074767,NA
73112,Oklahoma County,OK,NA,56.473829201101935
73170,Cleveland County,OK,NA,8.264462809917356
74012,Tulsa County,OK,16.1993769470405,8.81542699724518
74053,Rogers County,OK,NA,93.93939393939394
74066,Creek County,OK,NA,55.9228650137741
74070,Osage County,OK,NA,91.46005509641874
74073,Tulsa County,OK,NA,93.38842975206612
74075,Payne County,OK,NA,79.88980716253444
74133,Tulsa County,OK,NA,11.294765840220386
74873,Pottawatomie County,OK,66.04361370716511,NA
74953,Le Flore County,OK,78.50467289719626,NA
97355,Linn County,OR,NA,7.7134986225895315
97501,Jackson County,OR,13.707165109034266,NA
97504,Jackson County,OR,NA,4.132231404958678
15059,Beaver County,PA,NA,79.61432506887053
15101,Allegheny County,PA,NA,14.87603305785124
15108,Allegheny County,PA,NA,9.366391184573002
15243,Allegheny County,PA,76.01246105919003,NA
15650,Westmoreland County,PA,19.937694704049843,NA
15666,Westmoreland County,PA,31.464174454828658,NA
15801,Clearfield County,PA,8.411214953271028,NA
16117,Lawrence County,PA,NA,26.72176308539945
16201,Armstrong County,PA,12.77258566978193,NA
16214,Clarion County,PA,NA,74.10468319559229
16232,Clarion County,PA,NA,78.23691460055096
16365,Warren County,PA,30.218068535825545,NA
16403,Crawford County,PA,97.50778816199377,NA
16503,Erie County,PA,75.0778816199377,NA
16652,Huntingdon County,PA,NA,21.21212121212121
17112,Dauphin County,PA,6.853582554517133,NA
17701,Lycoming County,PA,7.476635514018691,NA
17702,Lycoming County,PA,NA,69.9724517906336
17724,Bradford County,PA,NA,98.62258953168043
18017,Northampton County,PA,4.049844236760125,NA
18042,Northampton County,PA,4.984423676012461,NA
18066,Lehigh County,PA,79.75077881619937,NA
18407,Lackawanna County,PA,NA,50.964187327823694
18411,Lackawanna County,PA,52.336448598130836,NA
18702,Luzerne County,PA,28.971962616822427,NA
18951,Bucks County,PA,20.24922118380062,NA
18954,Bucks County,PA,NA,89.25619834710744
18966,Bucks County,PA,NA,45.73002754820937
19026,Delaware County,PA,NA,65.84022038567493
19073,Delaware County,PA,33.64485981308411,NA
19129,Philadelphia County,PA,NA,80.99173553719008
19152,Philadelphia County,PA,22.741433021806852,13.498622589531681
19380,Chester County,PA,NA,25.344352617079892
19464,Montgomery County,PA,NA,72.1763085399449
19518,Berks County,PA,51.71339563862928,NA
19560,Berks County,PA,81.93146417445483,NA
19601,Berks County,PA,16.822429906542055,NA
02817,Kent County,RI,92.5233644859813,NA
02825,Providence County,RI,93.14641744548287,NA
02840,Newport County,RI,29.906542056074763,NA
02909,Providence County,RI,NA,41.04683195592286
29020,Kershaw County,SC,NA,59.77961432506888
29412,Charleston County,SC,75.38940809968847,NA
29526,Horry County,SC,13.395638629283487,NA
29576,Horry County,SC,15.57632398753894,NA
29625,Anderson County,SC,NA,51.790633608815426
29651,Greenville County,SC,NA,20.9366391184573
29669,Anderson County,SC,NA,84.57300275482093
29681,Greenville County,SC,NA,34.9862258953168
29732,York County,SC,57.943925233644855,NA
29920,Beaufort County,SC,58.87850467289719,NA
37058,Stewart County,TN,84.42367601246106,NA
37076,Davidson County,TN,NA,39.94490358126722
37148,Sumner County,TN,43.925233644859816,NA
37206,Davidson County,TN,NA,87.60330578512396
37312,Bradley County,TN,NA,33.33333333333333
37327,Sequatchie County,TN,61.37071651090342,NA
37421,Hamilton County,TN,29.595015576323984,NA
37620,Sullivan County,TN,19.626168224299064,16.804407713498623
37743,Greene County,TN,NA,11.019283746556475
37771,Loudon County,TN,54.20560747663551,NA
37919,Knox County,TN,37.07165109034268,NA
38024,Dyer County,TN,34.890965732087224,NA
38201,Carroll County,TN,73.83177570093457,NA
38301,Madison County,TN,NA,37.1900826446281
38372,Hardin County,TN,NA,38.56749311294766
38544,Putnam County,TN,80.99688473520249,NA
38558,Cumberland County,TN,89.7196261682243,NA
75023,Collin County,TX,35.51401869158878,NA
75076,Grayson County,TX,90.65420560747664,NA
75081,Dallas County,TX,47.66355140186916,NA
75150,Dallas County,TX,49.84423676012461,NA
75462,Lamar County,TX,83.17757009345794,NA
75503,Bowie County,TX,NA,26.997245179063363
75686,Camp County,TX,57.009345794392516,NA
75757,Smith County,TX,NA,38.84297520661157
75948,Sabine County,TX,76.32398753894081,NA
75951,Jasper County,TX,42.99065420560748,NA
76036,Tarrant County,TX,56.69781931464174,NA
76108,Tarrant County,TX,NA,53.71900826446281
76110,Tarrant County,TX,47.97507788161994,NA
76501,Bell County,TX,NA,54.54545454545454
76522,Coryell County,TX,14.953271028037381,NA
76528,Coryell County,TX,NA,25.068870523415974
77005,Harris County,TX,53.89408099688473,NA
77016,Harris County,TX,NA,46.28099173553719
