ZipCode,county,state,Youth
84041,Davis County,UT,23.563218390804597
84404,Weber County,UT,54.02298850574713
22015,Fairfax County,VA,45.40229885057471
22181,Fairfax County,VA,72.98850574712644
98337,Kitsap County,WA,97.70114942528735
98404,Pierce County,WA,55.74712643678161
99159,Lincoln County,WA,100
25413,Berkeley County,WV,83.9080459770115
53209,Milwaukee County,WI,19.54022988505747
53215,Milwaukee County,WI,6.321839080459771
53216,Milwaukee County,WI,9.770114942528735
53402,Racine County,WI,33.33333333333333
54729,Chippewa County,WI,85.63218390804597
