ZipCode,county,state,Youth,Adult,Retirement,Geriatric
90620,Orange County,CA,26.027397260273972,NA,NA,NA
90621,Orange County,CA,NA,NA,64.47058823529412,NA
90623,Orange County,CA,NA,NA,85.41176470588235,NA
90631,Orange County,CA,NA,NA,54.8235294117647,NA
90680,Orange County,CA,80.82191780821918,NA,NA,NA
91016,Los Angeles County,CA,NA,NA,60.705882352941174,53.442622950819676
91206,Los Angeles County,CA,NA,NA,NA,15.737704918032788
91208,Los Angeles County,CA,92.23744292237443,NA,NA,NA
91214,Los Angeles County,CA,73.0593607305936,NA,NA,NA
91344,Los Angeles County,CA,NA,47.674418604651166,NA,NA
91350,Los Angeles County,CA,NA,65.31007751937985,NA,NA
91355,Los Angeles County,CA,NA,NA,53.64705882352941,NA
91362,Ventura County,CA,NA,NA,46.11764705882353,NA
91601,Los Angeles County,CA,57.534246575342465,NA,NA,NA
91602,Los Angeles County,CA,NA,80.62015503875969,NA,NA
91706,Los Angeles County,CA,NA,60.85271317829457,NA,NA
91744,Los Angeles County,CA,NA,17.441860465116278,NA,NA
91762,San Bernardino County,CA,NA,NA,NA,59.34426229508196
91767,Los Angeles County,CA,NA,41.86046511627907,NA,NA
91910,San Diego County,CA,NA,25.775193798449614,NA,NA
91911,San Diego County,CA,36.07305936073059,NA,NA,NA
91942,San Diego County,CA,NA,NA,80,NA
92040,San Diego County,CA,NA,87.98449612403101,NA,NA
92056,San Diego County,CA,NA,NA,NA,17.704918032786885
92069,San Diego County,CA,49.77168949771689,NA,NA,NA
92119,San Diego County,CA,NA,87.20930232558139,NA,NA
92126,San Diego County,CA,NA,47.480620155038764,NA,NA
92127,San Diego County,CA,NA,NA,72,NA
92131,San Diego County,CA,NA,72.67441860465115,NA,NA
92227,Imperial County,CA,NA,NA,NA,51.47540983606558
92262,Riverside County,CA,NA,NA,12.941176470588237,NA
92336,San Bernardino County,CA,NA,10.65891472868217,NA,NA
92507,Riverside County,CA,NA,44.57364341085272,NA,NA
92530,Riverside County,CA,NA,NA,61.1764705882353,NA
92557,Riverside County,CA,NA,37.2093023255814,NA,NA
92587,Riverside County,CA,NA,72.48062015503875,NA,NA
92620,Orange County,CA,NA,46.51162790697674,NA,NA
92627,Orange County,CA,NA,20.155038759689923,NA,NA
92629,Orange County,CA,86.3013698630137,NA,NA,NA
92651,Orange County,CA,90.8675799086758,NA,NA,NA
92673,Orange County,CA,NA,NA,68.23529411764706,NA
92692,Orange County,CA,NA,NA,27.52941176470588,NA
92703,Orange County,CA,NA,NA,57.88235294117647,69.83606557377048
92706,Orange County,CA,NA,NA,91.76470588235294,NA
92780,Orange County,CA,NA,NA,61.882352941176464,NA
92805,Orange County,CA,NA,27.131782945736433,NA,NA
92807,Orange County,CA,NA,NA,NA,80.98360655737706
92843,Orange County,CA,NA,38.95348837209303,56.705882352941174,NA
92866,Orange County,CA,NA,NA,NA,79.01639344262294
92870,Orange County,CA,NA,37.5968992248062,NA,NA
92880,Riverside County,CA,NA,21.511627906976745,NA,NA
93003,Ventura County,CA,NA,14.922480620155037,NA,NA
93023,Ventura County,CA,NA,NA,NA,60.32786885245902
93065,Ventura County,CA,NA,NA,59.76470588235294,NA
93117,Santa Barbara County,CA,NA,NA,NA,94.75409836065573
93247,Tulare County,CA,NA,78.87596899224806,NA,NA
93306,Kern County,CA,39.26940639269406,NA,NA,NA
93436,Santa Barbara County,CA,NA,NA,NA,20.327868852459016
93449,San Luis Obispo County,CA,NA,96.12403100775194,NA,NA
93460,Santa Barbara County,CA,NA,NA,99.29411764705883,NA
93534,Los Angeles County,CA,53.42465753424658,NA,NA,NA
93657,Fresno County,CA,35.61643835616438,NA,NA,NA
93701,Fresno County,CA,77.6255707762557,NA,NA,NA
93725,Fresno County,CA,50.68493150684932,NA,NA,NA
93950,Monterey County,CA,NA,NA,70.82352941176471,NA
94070,San Mateo County,CA,NA,79.65116279069767,NA,NA
94110,San Francisco County,CA,NA,NA,9.88235294117647,NA
94112,San Francisco County,CA,NA,NA,6.8235294117647065,NA
94122,San Francisco County,CA,NA,NA,NA,7.540983606557377
94502,Alameda County,CA,NA,NA,89.41176470588236,NA
94521,Contra Costa County,CA,NA,NA,44.70588235294118,NA
94544,Alameda County,CA,41.0958904109589,NA,NA,NA
94583,Contra Costa County,CA,NA,55.62015503875969,NA,NA
94595,Contra Costa County,CA,NA,NA,NA,12.131147540983607
94903,Marin County,CA,NA,NA,56.94117647058824,NA
95076,Santa Cruz County,CA,NA,19.186046511627907,NA,NA
95130,Santa Clara County,CA,98.63013698630137,NA,NA,NA
95336,San Joaquin County,CA,NA,NA,NA,32.131147540983605
95350,Stanislaus County,CA,NA,NA,17.647058823529413,NA
95357,Stanislaus County,CA,NA,85.46511627906976,NA,NA
95361,Stanislaus County,CA,NA,44.18604651162791,NA,NA
95363,Stanislaus County,CA,NA,NA,81.88235294117648,NA
95370,Tuolumne County,CA,NA,27.325581395348834,NA,NA
95389,Mariposa County,CA,NA,NA,96.23529411764706,NA
95403,Sonoma County,CA,NA,NA,NA,22.950819672131146
95405,Sonoma County,CA,NA,76.16279069767442,NA,NA
95407,Sonoma County,CA,NA,NA,60.23529411764705,NA
95437,Mendocino County,CA,NA,NA,NA,39.01639344262295
95608,Sacramento County,CA,NA,NA,59.05882352941176,NA
95616,Yolo County,CA,NA,NA,90.11764705882352,NA
95618,Yolo County,CA,NA,94.76744186046511,NA,NA
95624,Sacramento County,CA,NA,50.3875968992248,NA,NA
95648,Placer County,CA,NA,NA,28.705882352941174,NA
95665,Amador County,CA,NA,NA,94.35294117647058,NA
95677,Placer County,CA,65.75342465753424,NA,NA,NA
95762,El Dorado County,CA,NA,NA,41.647058823529406,NA
95828,Sacramento County,CA,NA,NA,37.64705882352941,NA
95833,Sacramento County,CA,NA,41.47286821705426,NA,NA
95966,Butte County,CA,NA,NA,10.352941176470589,NA
95988,Glenn County,CA,NA,NA,72.70588235294117,NA
95993,Sutter County,CA,NA,49.6124031007752,NA,NA
96001,Shasta County,CA,NA,NA,NA,52.78688524590164
96003,Shasta County,CA,NA,NA,27.764705882352942,33.77049180327869
96080,Tehama County,CA,NA,NA,30.117647058823525,NA
80010,Arapahoe County,CO,NA,NA,48.94117647058824,NA
80017,Arapahoe County,CO,NA,39.53488372093023,NA,NA
80020,Broomfield County,CO,NA,NA,39.294117647058826,NA
80022,Adams County,CO,NA,NA,NA,77.37704918032787
80023,Broomfield County,CO,NA,83.72093023255815,NA,NA
80123,Jefferson County,CO,NA,NA,NA,41.63934426229508
80206,Denver County,CO,NA,70.93023255813954,NA,NA
80214,Jefferson County,CO,NA,43.798449612403104,NA,NA
80219,Denver County,CO,NA,5.62015503875969,NA,NA
80220,Denver County,CO,NA,34.49612403100775,NA,NA
80401,Jefferson County,CO,NA,37.2093023255814,NA,NA
80504,Boulder County,CO,NA,31.976744186046513,NA,NA
80550,Weld County,CO,NA,NA,48.23529411764706,NA
80620,Weld County,CO,NA,NA,72.94117647058823,NA
80631,Weld County,CO,NA,9.108527131782946,NA,NA
80751,Logan County,CO,NA,45.93023255813954,NA,72.78688524590164
80903,El Paso County,CO,NA,38.759689922480625,NA,NA
80918,El Paso County,CO,NA,48.837209302325576,NA,NA
80919,El Paso County,CO,NA,NA,57.1764705882353,NA
81008,Pueblo County,CO,NA,NA,90.58823529411765,NA
81520,Mesa County,CO,NA,73.44961240310077,NA,NA
81625,Moffat County,CO,NA,NA,NA,90.81967213114754
06001,Hartford County,CT,NA,NA,71.05882352941177,NA
06105,Hartford County,CT,NA,21.124031007751938,NA,NA
06111,Hartford County,CT,NA,NA,48,NA
06118,Hartford County,CT,NA,25.581395348837212,NA,NA
06260,Windham County,CT,NA,65.50387596899225,NA,NA
06473,New Haven County,CT,NA,NA,36.94117647058823,NA
06492,New Haven County,CT,NA,NA,15.294117647058824,6.557377049180328
06704,New Haven County,CT,16.894977168949772,NA,NA,NA
06779,Litchfield County,CT,NA,NA,89.64705882352942,NA
06787,Litchfield County,CT,NA,NA,81.64705882352942,NA
06824,Fairfield County,CT,NA,NA,77.88235294117646,NA
06870,Fairfield County,CT,NA,NA,NA,95.08196721311475
06905,Fairfield County,CT,NA,NA,52.94117647058824,NA
19805,New Castle County,DE,7.30593607305936,NA,NA,NA
19810,New Castle County,DE,NA,NA,42.8235294117647,NA
19970,Sussex County,DE,NA,95.73643410852713,NA,NA
19973,Sussex County,DE,NA,NA,23.294117647058822,NA
32025,Columbia County,FL,NA,39.53488372093023,NA,NA
32040,Baker County,FL,NA,89.34108527131784,NA,NA
32064,Suwannee County,FL,NA,NA,79.05882352941175,NA
32097,Nassau County,FL,NA,NA,40,NA
32159,Lake County,FL,NA,NA,NA,6.229508196721312
32218,Duval County,FL,18.2648401826484,NA,4,NA
32220,Duval County,FL,NA,68.21705426356588,NA,NA
32256,Duval County,FL,NA,33.52713178294574,NA,NA
32431,Jackson County,FL,NA,NA,86.58823529411764,NA
32433,Walton County,FL,NA,NA,NA,72.45901639344262
32460,Jackson County,FL,NA,NA,87.05882352941177,NA
32465,Gulf County,FL,NA,NA,NA,96.39344262295081
32506,Escambia County,FL,NA,NA,NA,20.983606557377048
32526,Escambia County,FL,NA,NA,NA,11.80327868852459
32565,Santa Rosa County,FL,NA,80.03875968992247,NA,NA
32579,Okaloosa County,FL,NA,NA,88.47058823529412,NA
32708,Seminole County,FL,65.29680365296804,NA,NA,NA
32766,Seminole County,FL,NA,NA,96,NA
32778,Lake County,FL,NA,61.434108527131784,NA,NA
32780,Brevard County,FL,NA,NA,NA,4.918032786885246
32796,Brevard County,FL,NA,55.81395348837209,NA,NA
32806,Orange County,FL,NA,73.06201550387597,NA,NA
32810,Orange County,FL,NA,NA,NA,89.18032786885246
32836,Orange County,FL,NA,NA,86.82352941176471,NA
32839,Orange County,FL,NA,NA,44.23529411764706,NA
32904,Brevard County,FL,NA,51.162790697674424,NA,NA
32926,Brevard County,FL,NA,73.83720930232558,NA,NA
33024,Broward County,FL,NA,29.457364341085274,NA,NA
33027,Broward County,FL,NA,NA,NA,6.885245901639345
33033,Miami-Dade County,FL,NA,NA,NA,63.278688524590166
33034,Miami-Dade County,FL,NA,58.91472868217055,NA,NA
33063,Broward County,FL,NA,44.37984496124031,NA,NA
33156,Miami-Dade County,FL,NA,NA,60.47058823529412,NA
33157,Miami-Dade County,FL,NA,NA,24.705882352941178,NA
33158,Miami-Dade County,FL,NA,NA,NA,98.36065573770492
33160,Miami-Dade County,FL,NA,NA,NA,24.59016393442623
33172,Miami-Dade County,FL,51.141552511415526,NA,NA,NA
33176,Miami-Dade County,FL,38.35616438356164,NA,NA,NA
33319,Broward County,FL,NA,NA,33.64705882352941,NA
33321,Broward County,FL,NA,57.751937984496124,NA,4.590163934426229
33325,Broward County,FL,NA,74.4186046511628,NA,NA
33401,Palm Beach County,FL,46.118721461187214,NA,NA,68.52459016393443
33418,Palm Beach County,FL,NA,NA,NA,14.754098360655737
33430,Palm Beach County,FL,NA,NA,84.23529411764706,NA
33433,Palm Beach County,FL,NA,NA,23.52941176470588,NA
33441,Broward County,FL,NA,NA,65.41176470588236,NA
33458,Palm Beach County,FL,NA,59.10852713178295,NA,NA
33483,Palm Beach County,FL,NA,NA,84.23529411764706,NA
33510,Hillsborough County,FL,74.42922374429224,NA,NA,NA
33542,Pasco County,FL,61.64383561643836,NA,NA,NA
33549,Hillsborough County,FL,NA,76.35658914728683,NA,NA
33572,Hillsborough County,FL,NA,NA,NA,87.21311475409837
33573,Hillsborough County,FL,NA,NA,NA,26.229508196721312
33578,Hillsborough County,FL,NA,NA,NA,95.73770491803279
33603,Hillsborough County,FL,NA,84.88372093023256,NA,NA
33609,Hillsborough County,FL,NA,NA,NA,73.11475409836066
33647,Hillsborough County,FL,NA,NA,NA,46.22950819672131
33713,Pinellas County,FL,NA,NA,69.17647058823529,NA
33716,Pinellas County,FL,NA,90.89147286821705,NA,NA
33761,Pinellas County,FL,96.80365296803653,NA,NA,NA
33810,Polk County,FL,39.726027397260275,NA,NA,NA
33815,Polk County,FL,NA,NA,71.29411764705881,NA
33870,Highlands County,FL,NA,29.069767441860467,NA,NA
33898,Polk County,FL,84.47488584474885,NA,NA,NA
33903,Lee County,FL,NA,NA,NA,33.114754098360656
33908,Lee County,FL,NA,62.2093023255814,NA,NA
33917,Lee County,FL,NA,NA,22.35294117647059,NA
33990,Lee County,FL,NA,38.17829457364341,NA,NA
34112,Collier County,FL,NA,NA,86.11764705882354,NA
34114,Collier County,FL,NA,NA,40.470588235294116,NA
34201,Manatee County,FL,NA,99.2248062015504,NA,NA
34219,Manatee County,FL,66.21004566210046,NA,NA,NA
34221,Manatee County,FL,NA,40.116279069767444,NA,NA
34222,Manatee County,FL,NA,NA,79.76470588235294,NA
34223,Sarasota County,FL,99.54337899543378,88.75968992248062,NA,NA
34228,Sarasota County,FL,NA,NA,92,NA
34231,Sarasota County,FL,NA,56.007751937984494,NA,NA
34235,Sarasota County,FL,NA,NA,62.117647058823536,NA
34238,Sarasota County,FL,NA,NA,NA,8.19672131147541
34242,Sarasota County,FL,NA,NA,NA,57.049180327868854
34243,Manatee County,FL,NA,61.240310077519375,NA,NA
34275,Sarasota County,FL,NA,NA,67.29411764705883,NA
34292,Sarasota County,FL,NA,91.66666666666666,NA,NA
34293,Sarasota County,FL,66.66666666666666,50.968992248062015,7.294117647058823,NA
34450,Citrus County,FL,NA,82.55813953488372,NA,NA
34609,Hernando County,FL,NA,NA,NA,29.18032786885246
34638,Pasco County,FL,NA,NA,92.70588235294117,NA
34652,Pasco County,FL,NA,42.82945736434108,NA,NA
34667,Pasco County,FL,NA,NA,30.823529411764707,NA
34691,Pasco County,FL,51.598173515981735,NA,NA,NA
34711,Lake County,FL,NA,21.899224806201552,NA,3.278688524590164
34748,Lake County,FL,NA,NA,10.823529411764705,NA
34950,St. Lucie County,FL,69.40639269406392,NA,NA,NA
34952,St. Lucie County,FL,NA,NA,NA,11.475409836065573
34986,St. Lucie County,FL,NA,NA,NA,13.114754098360656
30080,Cobb County,GA,NA,NA,64,NA
30097,Fulton County,GA,NA,NA,NA,50.1639344262295
30115,Cherokee County,GA,NA,40.69767441860465,NA,NA
30125,Polk County,GA,NA,70.54263565891473,NA,NA
30135,Douglas County,GA,NA,NA,16.941176470588236,NA
30153,Polk County,GA,NA,43.604651162790695,NA,NA
30165,Floyd County,GA,NA,26.356589147286826,NA,NA
30187,Douglas County,GA,NA,77.90697674418605,NA,NA
30188,Cherokee County,GA,NA,NA,54.352941176470594,NA
30189,Cherokee County,GA,NA,NA,52.470588235294116,NA
30281,Henry County,GA,NA,NA,21.64705882352941,NA
30305,Fulton County,GA,NA,NA,93.17647058823529,NA
30315,Fulton County,GA,NA,NA,29.176470588235293,NA
30324,Fulton County,GA,NA,NA,95.29411764705881,NA
30338,DeKalb County,GA,NA,90.31007751937985,NA,NA
30349,Fulton County,GA,NA,32.751937984496124,NA,NA
30439,Candler County,GA,NA,NA,NA,81.31147540983606
30458,Bulloch County,GA,NA,NA,NA,60
30467,Screven County,GA,NA,NA,NA,65.24590163934427
30506,Hall County,GA,NA,29.651162790697676,NA,NA
30529,Jackson County,GA,NA,80.03875968992247,NA,NA
30534,Dawson County,GA,82.64840182648402,NA,NA,NA
30582,Towns County,GA,NA,93.4108527131783,NA,NA
30629,Madison County,GA,NA,NA,NA,92.45901639344262
30635,Elbert County,GA,80.36529680365297,NA,NA,NA
30680,Barrow County,GA,NA,20.348837209302324,NA,NA
30701,Gordon County,GA,NA,NA,NA,57.70491803278689
30909,Richmond County,GA,NA,NA,19.76470588235294,NA
31052,Bibb County,GA,NA,NA,88.94117647058823,NA
31087,Hancock County,GA,NA,83.33333333333334,NA,NA
31096,Johnson County,GA,NA,NA,NA,86.88524590163934
31539,Jeff Davis County,GA,84.01826484018264,NA,NA,NA
31548,Camden County,GA,54.337899543378995,NA,NA,NA
31605,Lowndes County,GA,NA,NA,80.70588235294117,NA
31750,Ben Hill County,GA,NA,60.65891472868217,NA,NA
31816,Meriwether County,GA,NA,NA,92.47058823529412,NA
31903,Muscogee County,GA,NA,33.72093023255814,NA,NA
96706,Honolulu County,HI,NA,11.627906976744185,NA,23.60655737704918
96815,Honolulu County,HI,NA,NA,29.411764705882355,28.852459016393446
96826,Honolulu County,HI,NA,NA,37.88235294117647,NA
83201,Bannock County,ID,NA,22.48062015503876,NA,NA
83338,Jerome County,ID,NA,NA,28.47058823529412,NA
83406,Bonneville County,ID,NA,87.59689922480621,NA,NA
83501,Nez Perce County,ID,16.894977168949772,NA,NA,7.213114754098362
83616,Ada County,ID,NA,52.51937984496124,NA,NA
83644,Canyon County,ID,NA,NA,55.05882352941176,NA
83714,Ada County,ID,NA,48.44961240310077,NA,NA
60004,Cook County,IL,NA,25.387596899224807,NA,NA
60076,Cook County,IL,74.88584474885845,NA,NA,NA
60085,Lake County,IL,NA,52.90697674418605,NA,NA
60123,Kane County,IL,NA,NA,NA,25.901639344262296
60134,Kane County,IL,59.3607305936073,NA,NA,NA
60137,DuPage County,IL,33.33333333333333,NA,NA,NA
60142,McHenry County,IL,NA,45.73643410852713,NA,NA
60157,DuPage County,IL,98.17351598173516,NA,NA,NA
60201,Cook County,IL,NA,NA,NA,8.524590163934425
60202,Cook County,IL,NA,62.01550387596899,NA,NA
60438,Cook County,IL,36.986301369863014,NA,NA,NA
60442,Will County,IL,NA,NA,NA,88.52459016393442
60482,Cook County,IL,NA,71.12403100775194,NA,NA
60491,Will County,IL,NA,NA,65.88235294117646,NA
60515,DuPage County,IL,NA,42.054263565891475,NA,NA
60517,DuPage County,IL,NA,NA,NA,52.131147540983605
60525,Cook County,IL,NA,NA,NA,19.01639344262295
60561,DuPage County,IL,NA,NA,NA,38.36065573770492
60563,DuPage County,IL,NA,NA,76.23529411764706,NA
60607,Cook County,IL,NA,52.71317829457365,NA,NA
60608,Cook County,IL,NA,NA,17.41176470588235,NA
60612,Cook County,IL,NA,NA,NA,43.606557377049185
60614,Cook County,IL,NA,21.705426356589147,NA,NA
60618,Cook County,IL,10.045662100456621,NA,NA,NA
60619,Cook County,IL,NA,NA,5.411764705882352,0.6557377049180327
60622,Cook County,IL,NA,38.372093023255815,NA,NA
60623,Cook County,IL,NA,NA,15.058823529411763,NA
60629,Cook County,IL,NA,6.782945736434108,NA,NA
60638,Cook County,IL,NA,10.271317829457365,NA,NA
60644,Cook County,IL,NA,NA,16,NA
60647,Cook County,IL,NA,NA,NA,41.967213114754095
60657,Cook County,IL,NA,NA,16.470588235294116,NA
61021,Lee County,IL,NA,31.976744186046513,NA,NA
61032,Stephenson County,IL,NA,35.85271317829458,NA,NA
61048,Stephenson County,IL,97.26027397260275,NA,92.94117647058823,NA
61071,Whiteside County,IL,55.25114155251142,NA,NA,NA
61109,Winnebago County,IL,NA,NA,50.588235294117645,NA
61244,Rock Island County,IL,NA,NA,76.70588235294117,NA
61401,Knox County,IL,NA,NA,NA,26.557377049180324
61554,Tazewell County,IL,NA,NA,13.882352941176471,12.786885245901638
61614,Peoria County,IL,NA,NA,NA,31.147540983606557
61846,Vermilion County,IL,70.31963470319634,NA,NA,NA
62521,Macon County,IL,NA,NA,NA,3.606557377049181
62629,Sangamon County,IL,NA,91.08527131782945,NA,NA
62896,Franklin County,IL,NA,74.8062015503876,NA,NA
62959,Williamson County,IL,NA,NA,NA,25.573770491803277
46016,Madison County,IN,NA,NA,35.529411764705884,NA
46131,Johnson County,IN,NA,NA,31.294117647058822,NA
46135,Putnam County,IN,NA,68.4108527131783,NA,NA
46176,Shelby County,IN,NA,15.503875968992247,13.882352941176471,10.491803278688524
46201,Marion County,IN,NA,18.023255813953487,NA,83.27868852459017
46204,Marion County,IN,NA,43.798449612403104,NA,NA
46205,Marion County,IN,NA,37.98449612403101,NA,NA
46219,Marion County,IN,NA,NA,NA,18.688524590163937
46307,Lake County,IN,NA,1.937984496124031,NA,NA
46312,Lake County,IN,NA,NA,44,NA
46368,Porter County,IN,NA,2.7131782945736433,NA,NA
46534,Starke County,IN,NA,NA,NA,76.39344262295083
46947,Cass County,IN,NA,12.015503875968992,NA,NA
47129,Clark County,IN,NA,NA,NA,67.8688524590164
47203,Bartholomew County,IN,NA,NA,24.235294117647058,NA
47331,Fayette County,IN,13.24200913242009,NA,NA,NA
47460,Owen County,IN,72.6027397260274,NA,NA,NA
47598,Pike County,IN,99.08675799086758,NA,NA,NA
47712,Vanderburgh County,IN,NA,NA,47.294117647058826,NA
47906,Tippecanoe County,IN,NA,57.36434108527132,NA,NA
50049,Lucas County,IA,NA,NA,99.05882352941177,NA
50219,Marion County,IA,NA,NA,56.470588235294116,40.65573770491803
50263,Dallas County,IA,57.99086757990868,NA,NA,NA
50317,Polk County,IA,NA,61.04651162790697,NA,NA
50327,Polk County,IA,NA,81.97674418604652,NA,NA
50428,Cerro Gordo County,IA,NA,NA,50.117647058823536,NA
50536,Palo Alto County,IA,NA,NA,88.70588235294117,NA
50613,Black Hawk County,IA,NA,53.29457364341085,16.235294117647058,NA
50701,Black Hawk County,IA,NA,NA,28.941176470588236,NA
51104,Woodbury County,IA,NA,48.06201550387597,NA,NA
51106,Woodbury County,IA,NA,51.74418604651163,NA,NA
51247,Sioux County,IA,97.71689497716895,NA,NA,NA
51360,Dickinson County,IA,NA,NA,NA,58.68852459016394
52060,Jackson County,IA,NA,NA,NA,85.57377049180329
52245,Johnson County,IA,NA,NA,45.1764705882353,NA
52246,Johnson County,IA,NA,91.86046511627907,NA,NA
52403,Linn County,IA,NA,NA,NA,90.49180327868852
52761,Muscatine County,IA,NA,NA,15.529411764705884,NA
66061,Johnson County,KS,NA,19.57364341085271,NA,NA
66086,Leavenworth County,KS,NA,NA,NA,91.47540983606557
66106,Wyandotte County,KS,NA,49.8062015503876,NA,NA
66212,Johnson County,KS,NA,58.139534883720934,NA,NA
66547,Pottawatomie County,KS,90.8675799086758,NA,NA,NA
67114,Harvey County,KS,NA,NA,64.23529411764706,NA
67204,Sedgwick County,KS,NA,NA,NA,81.63934426229508
67410,Dickinson County,KS,NA,NA,72.47058823529412,NA
67530,Barton County,KS,NA,NA,NA,69.50819672131148
67871,Scott County,KS,NA,87.20930232558139,NA,NA
40014,Oldham County,KY,NA,71.12403100775194,NA,NA
40175,Hardin County,KY,NA,NA,70.58823529411765,NA
40219,Jefferson County,KY,NA,NA,26.823529411764707,NA
40342,Anderson County,KY,NA,NA,NA,78.36065573770492
40475,Madison County,KY,NA,8.527131782945736,NA,NA
40505,Fayette County,KY,NA,NA,36.705882352941174,NA
40509,Fayette County,KY,NA,NA,NA,48.19672131147541
41006,Pendleton County,KY,NA,91.47286821705426,NA,NA
41017,Kenton County,KY,NA,31.589147286821706,NA,NA
